zeitstempel;humidity
2024-06-11 12:03:32.490400;44.90
2024-06-11 12:03:32.994141;44.90
2024-06-11 12:03:33.997995;44.90
2024-06-11 12:03:34.502561;44.90
2024-06-11 12:03:35.006502;44.90
2024-06-11 12:03:35.510616;44.90
2024-06-11 12:03:36.014730;44.90
2024-06-11 12:03:36.519346;44.90
2024-06-11 12:03:37.021644;45.00
2024-06-11 12:03:37.526340;45.00
2024-06-11 12:03:38.032988;45.00
2024-06-11 12:03:39.045650;45.00
2024-06-11 12:03:39.549559;45.10
2024-06-11 12:03:40.053715;45.10
2024-06-11 12:03:40.558158;45.10
2024-06-11 12:03:41.061750;45.10
2024-06-11 12:03:41.565711;45.10
2024-06-11 12:03:42.570967;45.10
2024-06-11 12:03:43.075081;45.10
2024-06-11 12:03:43.578929;45.10
2024-06-11 12:03:44.082964;45.20
2024-06-11 12:03:44.587095;45.20
2024-06-11 12:03:45.089537;45.20
2024-06-11 12:03:45.595970;45.20
2024-06-11 12:03:46.099399;45.20
2024-06-11 12:03:47.104350;45.20
2024-06-11 12:03:47.608464;45.20
2024-06-11 12:03:48.112690;45.20
2024-06-11 12:03:48.616430;45.30
2024-06-11 12:03:49.120731;45.30
2024-06-11 12:03:49.624735;45.30
2024-06-11 12:03:50.128353;45.30
2024-06-11 12:03:51.133319;45.30
2024-06-11 12:03:51.637433;45.30
2024-06-11 12:03:52.141549;45.30
2024-06-11 12:03:52.644992;45.30
2024-06-11 12:03:53.148837;45.20
2024-06-11 12:03:53.651261;45.20
2024-06-11 12:03:54.154672;45.20
2024-06-11 12:03:54.659675;45.20
2024-06-11 12:03:55.163876;45.10
2024-06-11 12:03:56.168750;45.10
2024-06-11 12:03:56.671294;45.10
2024-06-11 12:03:57.175153;45.10
2024-06-11 12:03:57.681033;44.90
2024-06-11 12:03:58.183034;44.90
2024-06-11 12:03:58.687935;44.90
2024-06-11 12:03:59.192493;44.90
2024-06-11 12:04:00.197103;44.80
2024-06-11 12:04:00.701422;44.80
2024-06-11 12:04:01.205536;44.80
2024-06-11 12:04:01.709769;44.80
2024-06-11 12:04:02.213767;44.90
2024-06-11 12:04:02.718243;44.90
2024-06-11 12:04:03.220687;44.90
2024-06-11 12:04:03.724458;44.90
2024-06-11 12:04:04.228776;44.90
2024-06-11 12:04:05.233728;44.90
2024-06-11 12:04:05.738072;44.90
2024-06-11 12:04:06.242187;44.90
2024-06-11 12:04:06.746200;45.00
2024-06-11 12:04:07.250314;45.00
2024-06-11 12:04:07.754158;45.00
2024-06-11 12:04:08.258380;45.00
2024-06-11 12:04:08.773530;45.10
2024-06-11 12:04:09.784759;45.10
2024-06-11 12:04:10.289475;45.10
2024-06-11 12:04:10.792651;45.10
2024-06-11 12:04:11.296400;45.00
2024-06-11 12:04:11.800314;45.00
2024-06-11 12:04:12.304580;45.00
2024-06-11 12:04:12.809305;45.00
2024-06-11 12:04:13.323424;45.00
2024-06-11 12:04:13.835689;45.00
2024-06-11 12:04:14.846966;45.00
2024-06-11 12:04:15.351080;45.00
2024-06-11 12:04:15.855193;45.10
2024-06-11 12:04:16.358643;45.10
2024-06-11 12:04:16.862409;45.10
2024-06-11 12:04:17.366151;45.10
2024-06-11 12:04:18.370015;45.40
2024-06-11 12:04:18.873483;45.40
2024-06-11 12:04:19.378013;45.40
2024-06-11 12:04:19.882387;45.40
2024-06-11 12:04:20.387746;45.50
2024-06-11 12:04:20.891860;45.50
2024-06-11 12:04:21.395974;45.50
2024-06-11 12:04:21.900836;45.50
2024-06-11 12:04:22.404870;45.30
2024-06-11 12:04:23.411227;45.30
2024-06-11 12:04:23.915505;45.30
2024-06-11 12:04:24.420392;45.30
2024-06-11 12:04:24.923417;45.10
2024-06-11 12:04:25.427648;45.10
2024-06-11 12:04:25.931762;45.10
2024-06-11 12:04:26.439880;45.10
2024-06-11 12:04:26.955492;45.10
2024-06-11 12:04:27.967515;45.10
2024-06-11 12:04:28.470795;45.10
2024-06-11 12:04:28.975293;45.10
2024-06-11 12:04:29.479444;44.90
2024-06-11 12:04:29.983558;44.90
2024-06-11 12:04:30.487772;44.90
2024-06-11 12:04:30.991887;44.90
2024-06-11 12:04:31.496003;44.80
2024-06-11 12:04:32.500743;44.80
2024-06-11 12:04:33.004856;44.80
2024-06-11 12:04:33.509311;44.80
2024-06-11 12:04:34.014271;44.70
2024-06-11 12:04:34.519466;44.70
2024-06-11 12:04:35.023580;44.70
2024-06-11 12:04:35.533112;44.70
2024-06-11 12:04:36.544892;44.60
2024-06-11 12:04:37.048514;44.60
2024-06-11 12:04:37.552628;44.60
2024-06-11 12:04:38.056159;44.60
2024-06-11 12:04:38.560273;44.70
2024-06-11 12:04:39.564689;44.70
2024-06-11 12:04:40.069202;44.70
2024-06-11 12:04:40.572005;44.70
2024-06-11 12:04:41.078065;44.80
2024-06-11 12:04:41.580774;44.80
2024-06-11 12:04:42.084716;44.80
2024-06-11 12:04:42.589714;44.80
2024-06-11 12:04:43.094359;45.00
2024-06-11 12:04:44.098095;45.00
2024-06-11 12:04:44.602354;45.00
2024-06-11 12:04:45.107468;45.00
2024-06-11 12:04:45.611688;45.10
2024-06-11 12:04:46.116236;45.10
2024-06-11 12:04:46.619986;45.10
2024-06-11 12:04:47.123990;45.10
2024-06-11 12:04:48.128064;45.10
2024-06-11 12:04:48.631109;45.10
2024-06-11 12:04:49.134860;45.10
2024-06-11 12:04:49.639347;45.10
2024-06-11 12:04:50.143331;44.90
2024-06-11 12:04:50.648009;44.90
2024-06-11 12:04:51.152527;44.90
2024-06-11 12:04:52.156913;44.90
2024-06-11 12:04:52.659827;44.60
2024-06-11 12:04:53.163614;44.60
2024-06-11 12:04:53.668438;44.60
2024-06-11 12:04:54.172549;44.60
2024-06-11 12:04:54.677435;44.50
2024-06-11 12:04:55.181621;44.50
2024-06-11 12:04:56.185981;44.50
2024-06-11 12:04:56.688907;44.50
2024-06-11 12:04:57.192933;44.40
2024-06-11 12:04:57.696744;44.40
2024-06-11 12:04:58.201949;44.40
2024-06-11 12:04:58.705275;44.40
2024-06-11 12:04:59.209706;44.30
2024-06-11 12:04:59.713213;44.30
2024-06-11 12:05:00.217326;44.30
2024-06-11 12:05:01.220948;44.30
2024-06-11 12:05:01.724618;44.30
2024-06-11 12:05:02.229639;44.30
2024-06-11 12:05:02.732987;44.30
2024-06-11 12:05:03.237356;44.30
2024-06-11 12:05:03.741503;44.40
2024-06-11 12:05:04.246314;44.40
2024-06-11 12:05:04.751739;44.40
2024-06-11 12:05:05.262536;44.40
2024-06-11 12:05:06.276332;44.40
2024-06-11 12:05:06.780708;44.40
2024-06-11 12:05:07.285583;44.40
2024-06-11 12:05:07.790144;44.40
2024-06-11 12:05:08.294926;44.50
2024-06-11 12:05:08.799039;44.50
2024-06-11 12:05:09.303154;44.50
2024-06-11 12:05:10.307622;44.50
2024-06-11 12:05:10.812477;44.50
2024-06-11 12:05:11.316590;44.50
2024-06-11 12:05:11.820705;44.50
2024-06-11 12:05:12.325382;44.50
2024-06-11 12:05:12.830857;44.80
2024-06-11 12:05:13.835019;44.80
2024-06-11 12:05:14.339251;44.80
2024-06-11 12:05:14.842830;44.80
2024-06-11 12:05:15.348452;45.10
2024-06-11 12:05:15.851171;45.10
2024-06-11 12:05:16.355700;45.10
2024-06-11 12:05:16.859639;45.10
2024-06-11 12:05:17.363395;45.20
2024-06-11 12:05:18.369024;45.20
2024-06-11 12:05:18.872735;45.20
2024-06-11 12:05:19.376850;45.20
2024-06-11 12:05:19.881196;45.00
2024-06-11 12:05:20.383677;45.00
2024-06-11 12:05:20.887442;45.00
2024-06-11 12:05:21.893239;45.00
2024-06-11 12:05:22.396220;44.80
2024-06-11 12:05:22.901577;44.80
2024-06-11 12:05:23.405582;44.80
2024-06-11 12:05:23.909450;44.80
2024-06-11 12:05:24.415062;44.60
2024-06-11 12:05:24.917330;44.60
2024-06-11 12:05:25.422041;44.60
2024-06-11 12:05:25.926748;44.60
2024-06-11 12:05:26.931333;44.50
2024-06-11 12:05:27.435473;44.50
2024-06-11 12:05:27.939473;44.50
2024-06-11 12:05:28.443715;44.50
2024-06-11 12:05:28.947830;44.50
2024-06-11 12:05:29.462452;44.50
2024-06-11 12:05:29.976568;44.50
2024-06-11 12:05:30.988063;44.50
2024-06-11 12:05:31.492109;44.50
2024-06-11 12:05:31.995906;44.50
2024-06-11 12:05:32.501411;44.50
2024-06-11 12:05:33.006526;44.50
2024-06-11 12:05:33.510141;44.60
2024-06-11 12:05:34.014490;44.60
2024-06-11 12:05:34.517128;44.60
2024-06-11 12:05:35.020351;44.60
2024-06-11 12:05:36.025803;44.70
2024-06-11 12:05:36.529521;44.70
2024-06-11 12:05:37.034634;44.70
2024-06-11 12:05:37.538585;44.70
2024-06-11 12:05:38.043717;44.80
2024-06-11 12:05:38.546507;44.80
2024-06-11 12:05:39.050728;44.80
2024-06-11 12:05:39.554201;44.80
2024-06-11 12:05:40.558889;44.70
2024-06-11 12:05:41.063175;44.70
2024-06-11 12:05:41.567041;44.70
2024-06-11 12:05:42.071158;44.70
2024-06-11 12:05:42.575880;44.60
2024-06-11 12:05:43.080087;44.60
2024-06-11 12:05:43.584219;44.60
2024-06-11 12:05:44.088317;44.60
2024-06-11 12:05:45.091654;44.60
2024-06-11 12:05:45.595839;44.60
2024-06-11 12:05:46.101064;44.60
2024-06-11 12:05:46.606245;44.60
2024-06-11 12:05:47.110076;44.50
2024-06-11 12:05:47.614419;44.50
2024-06-11 12:05:48.118307;44.50
2024-06-11 12:05:48.621065;44.50
2024-06-11 12:05:49.139933;44.50
2024-06-11 12:05:50.145659;44.50
2024-06-11 12:05:50.651232;44.50
2024-06-11 12:05:51.155897;44.50
2024-06-11 12:05:51.659791;44.40
2024-06-11 12:05:52.164042;44.40
2024-06-11 12:05:52.667778;44.40
2024-06-11 12:05:53.170584;44.40
2024-06-11 12:05:54.175571;44.40
2024-06-11 12:05:54.680302;44.40
2024-06-11 12:05:55.183983;44.40
2024-06-11 12:05:55.688097;44.40
2024-06-11 12:05:56.192556;44.30
2024-06-11 12:05:56.696626;44.30
2024-06-11 12:05:57.201030;44.30
2024-06-11 12:05:57.703819;44.30
2024-06-11 12:05:58.208195;44.40
2024-06-11 12:05:59.214498;44.40
2024-06-11 12:05:59.717952;44.40
2024-06-11 12:06:00.221786;44.40
2024-06-11 12:06:00.726074;44.50
2024-06-11 12:06:01.229816;44.50
2024-06-11 12:06:02.235348;44.50
2024-06-11 12:06:02.739462;44.50
2024-06-11 12:06:03.244407;44.50
2024-06-11 12:06:03.748034;44.50
2024-06-11 12:06:04.250476;44.50
2024-06-11 12:06:04.754076;44.50
2024-06-11 12:06:05.258280;44.70
2024-06-11 12:06:05.762434;44.70
2024-06-11 12:06:06.267326;44.70
2024-06-11 12:06:07.270740;44.70
2024-06-11 12:06:07.774345;44.90
2024-06-11 12:06:08.278222;44.90
2024-06-11 12:06:08.783232;44.90
2024-06-11 12:06:09.287124;44.90
2024-06-11 12:06:09.791848;45.00
2024-06-11 12:06:10.795443;45.00
2024-06-11 12:06:11.299549;45.00
2024-06-11 12:06:11.803663;45.00
2024-06-11 12:06:12.307592;45.00
2024-06-11 12:06:12.812216;45.00
2024-06-11 12:06:13.315977;45.00
2024-06-11 12:06:14.320613;45.00
2024-06-11 12:06:14.824729;44.90
2024-06-11 12:06:15.328220;44.90
2024-06-11 12:06:15.833334;44.90
2024-06-11 12:06:16.337303;44.90
2024-06-11 12:06:16.839793;44.60
2024-06-11 12:06:17.844574;44.60
2024-06-11 12:06:18.348886;44.60
2024-06-11 12:06:18.853000;44.60
2024-06-11 12:06:19.356702;44.60
2024-06-11 12:06:19.861738;44.60
2024-06-11 12:06:20.363700;44.60
2024-06-11 12:06:20.867744;44.60
2024-06-11 12:06:21.371353;44.80
2024-06-11 12:06:22.376478;44.80
2024-06-11 12:06:22.880892;44.80
2024-06-11 12:06:23.386006;44.80
2024-06-11 12:06:23.890085;45.10
2024-06-11 12:06:24.392746;45.10
2024-06-11 12:06:25.396585;45.10
2024-06-11 12:06:25.900507;45.10
2024-06-11 12:06:26.404532;45.30
2024-06-11 12:06:26.908948;45.30
2024-06-11 12:06:27.414198;45.30
2024-06-11 12:06:27.917189;45.30
2024-06-11 12:06:28.922653;45.50
2024-06-11 12:06:29.426282;45.50
2024-06-11 12:06:29.930449;45.50
2024-06-11 12:06:30.434791;45.50
2024-06-11 12:06:30.938409;45.70
2024-06-11 12:06:31.442535;45.70
2024-06-11 12:06:31.947171;45.70
2024-06-11 12:06:32.951693;45.70
2024-06-11 12:06:33.455811;45.70
2024-06-11 12:06:33.960457;45.70
2024-06-11 12:06:34.462977;45.70
2024-06-11 12:06:34.967268;45.70
2024-06-11 12:06:35.470994;45.50
2024-06-11 12:06:35.974575;45.50
2024-06-11 12:06:36.980260;45.50
2024-06-11 12:06:37.484152;45.50
2024-06-11 12:06:37.987098;45.40
2024-06-11 12:06:38.491031;45.40
2024-06-11 12:06:38.995005;45.40
2024-06-11 12:06:39.498764;45.40
2024-06-11 12:06:40.517418;45.30
2024-06-11 12:06:41.022076;45.30
2024-06-11 12:06:41.526190;45.30
2024-06-11 12:06:42.030629;45.30
2024-06-11 12:06:42.534943;45.30
2024-06-11 12:06:43.538844;45.30
2024-06-11 12:06:44.042958;45.30
2024-06-11 12:06:44.545797;45.30
2024-06-11 12:06:45.049849;45.30
2024-06-11 12:06:45.554872;45.30
2024-06-11 12:06:46.058639;45.30
2024-06-11 12:06:46.564283;45.30
2024-06-11 12:06:47.068081;45.20
2024-06-11 12:06:48.072309;45.20
2024-06-11 12:06:48.576423;45.20
2024-06-11 12:06:49.080538;45.20
2024-06-11 12:06:49.585256;45.10
2024-06-11 12:06:50.089371;45.10
2024-06-11 12:06:50.592799;45.10
2024-06-11 12:06:51.598362;45.10
2024-06-11 12:06:52.103060;44.90
2024-06-11 12:06:52.606033;44.90
2024-06-11 12:06:53.111147;44.90
2024-06-11 12:06:53.615154;44.90
2024-06-11 12:06:54.618531;44.80
2024-06-11 12:06:55.122469;44.80
2024-06-11 12:06:55.626090;44.80
2024-06-11 12:06:56.131454;44.80
2024-06-11 12:06:56.636098;44.70
2024-06-11 12:06:57.140308;44.70
2024-06-11 12:06:57.643881;44.70
2024-06-11 12:06:58.648181;44.70
2024-06-11 12:06:59.150756;44.60
2024-06-11 12:06:59.655717;44.60
2024-06-11 12:07:00.159494;44.60
2024-06-11 12:07:00.664955;44.60
2024-06-11 12:07:01.168069;44.50
2024-06-11 12:07:02.172800;44.50
2024-06-11 12:07:02.675294;44.50
2024-06-11 12:07:03.179012;44.50
2024-06-11 12:07:03.683571;44.40
2024-06-11 12:07:04.187687;44.40
2024-06-11 12:07:04.692826;44.40
2024-06-11 12:07:05.196610;44.40
2024-06-11 12:07:05.701194;44.40
2024-06-11 12:07:06.705799;44.40
2024-06-11 12:07:07.209536;44.40
2024-06-11 12:07:07.713649;44.40
2024-06-11 12:07:08.217615;44.40
2024-06-11 12:07:08.721460;44.40
2024-06-11 12:07:09.226405;44.40
2024-06-11 12:07:10.230612;44.40
2024-06-11 12:07:10.734812;44.40
2024-06-11 12:07:11.238675;44.40
2024-06-11 12:07:11.742294;44.40
2024-06-11 12:07:12.246290;44.40
2024-06-11 12:07:12.749982;44.40
2024-06-11 12:07:13.760606;44.40
2024-06-11 12:07:14.263718;44.40
2024-06-11 12:07:14.768118;44.40
2024-06-11 12:07:15.271347;44.40
2024-06-11 12:07:15.775342;44.40
2024-06-11 12:07:16.280070;44.40
2024-06-11 12:07:17.284297;44.40
2024-06-11 12:07:17.788411;44.40
2024-06-11 12:07:18.292220;44.40
2024-06-11 12:07:18.797103;44.40
2024-06-11 12:07:19.300899;44.40
2024-06-11 12:07:20.305861;44.40
2024-06-11 12:07:20.810416;44.40
2024-06-11 12:07:21.314672;44.40
2024-06-11 12:07:21.818018;44.40
2024-06-11 12:07:22.321983;44.40
2024-06-11 12:07:22.826097;44.40
2024-06-11 12:07:23.329766;44.40
2024-06-11 12:07:23.833795;44.40
2024-06-11 12:07:24.337631;44.30
2024-06-11 12:07:25.341855;44.30
2024-06-11 12:07:25.846099;44.30
2024-06-11 12:07:26.350360;44.30
2024-06-11 12:07:26.854094;44.30
2024-06-11 12:07:27.357646;44.30
2024-06-11 12:07:28.362320;44.30
2024-06-11 12:07:28.864906;44.30
2024-06-11 12:07:29.368614;44.30
2024-06-11 12:07:29.874403;44.30
2024-06-11 12:07:30.378343;44.30
2024-06-11 12:07:30.882515;44.30
2024-06-11 12:07:31.386439;44.30
2024-06-11 12:07:32.390491;44.30
2024-06-11 12:07:32.894181;44.30
2024-06-11 12:07:33.397854;44.30
2024-06-11 12:07:33.903336;44.30
2024-06-11 12:07:34.406199;44.30
2024-06-11 12:07:35.411726;44.30
2024-06-11 12:07:35.915830;44.30
2024-06-11 12:07:36.419791;44.40
2024-06-11 12:07:36.923746;44.40
2024-06-11 12:07:37.427870;44.40
2024-06-11 12:07:37.931978;44.40
2024-06-11 12:07:38.436555;44.50
2024-06-11 12:07:39.447783;44.50
2024-06-11 12:07:39.951730;44.50
2024-06-11 12:07:40.457151;44.50
2024-06-11 12:07:40.960891;44.50
2024-06-11 12:07:41.464626;44.50
2024-06-11 12:07:41.968585;44.50
2024-06-11 12:07:42.473905;44.50
2024-06-11 12:07:42.978741;44.50
2024-06-11 12:07:43.983829;44.50
2024-06-11 12:07:44.486946;44.50
2024-06-11 12:07:44.991062;44.50
2024-06-11 12:07:45.494922;44.40
2024-06-11 12:07:45.998523;44.40
2024-06-11 12:07:47.002276;44.40
2024-06-11 12:07:47.506472;44.40
2024-06-11 12:07:48.010067;44.30
2024-06-11 12:07:48.514916;44.30
2024-06-11 12:07:49.018664;44.30
2024-06-11 12:07:49.522426;44.30
2024-06-11 12:07:50.526962;44.30
2024-06-11 12:07:51.030593;44.30
2024-06-11 12:07:51.534527;44.30
2024-06-11 12:07:52.038374;44.30
2024-06-11 12:07:52.542207;44.20
2024-06-11 12:07:53.046043;44.20
2024-06-11 12:07:54.050304;44.20
2024-06-11 12:07:54.553712;44.20
2024-06-11 12:07:55.057844;44.20
2024-06-11 12:07:55.562005;44.20
2024-06-11 12:07:56.065587;44.20
2024-06-11 12:07:57.071603;44.20
2024-06-11 12:07:57.575948;44.20
2024-06-11 12:07:58.080267;44.20
2024-06-11 12:07:58.584681;44.20
2024-06-11 12:07:59.087181;44.20
2024-06-11 12:07:59.591957;44.10
2024-06-11 12:08:00.598674;44.10
2024-06-11 12:08:01.102789;44.10
2024-06-11 12:08:01.608103;44.10
2024-06-11 12:08:02.112129;44.10
2024-06-11 12:08:02.614802;44.10
2024-06-11 12:08:03.119042;44.10
2024-06-11 12:08:03.622726;44.10
2024-06-11 12:08:04.627806;44.20
2024-06-11 12:08:05.131920;44.20
2024-06-11 12:08:05.636165;44.20
2024-06-11 12:08:06.140808;44.20
2024-06-11 12:08:06.643386;44.20
2024-06-11 12:08:07.146953;44.20
2024-06-11 12:08:08.151129;44.20
2024-06-11 12:08:08.656122;44.20
2024-06-11 12:08:09.160237;44.20
2024-06-11 12:08:09.665142;44.20
2024-06-11 12:08:10.168914;44.20
2024-06-11 12:08:10.673449;44.20
2024-06-11 12:08:11.177894;44.20
2024-06-11 12:08:12.181863;44.20
2024-06-11 12:08:12.685392;44.20
2024-06-11 12:08:13.189528;44.20
2024-06-11 12:08:13.694361;44.20
2024-06-11 12:08:14.198992;44.20
2024-06-11 12:08:14.702902;44.20
2024-06-11 12:08:15.206907;44.20
2024-06-11 12:08:16.212135;44.30
2024-06-11 12:08:16.716630;44.30
2024-06-11 12:08:17.220744;44.30
2024-06-11 12:08:17.724858;44.30
2024-06-11 12:08:18.228972;44.30
2024-06-11 12:08:18.733091;44.30
2024-06-11 12:08:19.237121;44.30
2024-06-11 12:08:20.241258;44.30
2024-06-11 12:08:20.746372;44.30
2024-06-11 12:08:21.250486;44.30
2024-06-11 12:08:21.754362;44.30
2024-06-11 12:08:22.258794;44.30
2024-06-11 12:08:22.762908;44.40
2024-06-11 12:08:23.267022;44.40
2024-06-11 12:08:24.271573;44.40
2024-06-11 12:08:24.775671;44.40
2024-06-11 12:08:25.279848;44.40
2024-06-11 12:08:25.784465;44.40
2024-06-11 12:08:26.288582;44.40
2024-06-11 12:08:26.792696;44.40
2024-06-11 12:08:27.297470;44.50
2024-06-11 12:08:28.302620;44.50
2024-06-11 12:08:28.806171;44.50
2024-06-11 12:08:29.310237;44.50
2024-06-11 12:08:29.814351;44.50
2024-06-11 12:08:30.318563;44.50
2024-06-11 12:08:30.823677;44.50
2024-06-11 12:08:31.327307;44.50
2024-06-11 12:08:31.831411;44.50
2024-06-11 12:08:32.836637;44.50
2024-06-11 12:08:33.340761;44.50
2024-06-11 12:08:33.844886;44.50
2024-06-11 12:08:34.348421;44.60
2024-06-11 12:08:34.852535;44.60
2024-06-11 12:08:35.356652;44.60
2024-06-11 12:08:35.860766;44.60
2024-06-11 12:08:36.866211;44.60
2024-06-11 12:08:37.370170;44.60
2024-06-11 12:08:37.874102;44.60
2024-06-11 12:08:38.377986;44.60
2024-06-11 12:08:38.883205;44.60
2024-06-11 12:08:39.391630;44.60
2024-06-11 12:08:39.905534;44.60
2024-06-11 12:08:40.918437;44.60
2024-06-11 12:08:41.422552;44.50
2024-06-11 12:08:41.926666;44.50
2024-06-11 12:08:42.429488;44.50
2024-06-11 12:08:42.933216;44.50
2024-06-11 12:08:43.437070;44.30
2024-06-11 12:08:43.941728;44.30
2024-06-11 12:08:44.946826;44.30
2024-06-11 12:08:45.451702;44.30
2024-06-11 12:08:45.955347;44.30
2024-06-11 12:08:46.458996;44.30
2024-06-11 12:08:46.963110;44.30
2024-06-11 12:08:47.967674;44.30
2024-06-11 12:08:48.470711;44.20
2024-06-11 12:08:48.975079;44.20
2024-06-11 12:08:49.479783;44.20
2024-06-11 12:08:49.983700;44.20
2024-06-11 12:08:50.487441;44.20
2024-06-11 12:08:51.492387;44.20
2024-06-11 12:08:51.996501;44.20
2024-06-11 12:08:52.499772;44.20
2024-06-11 12:08:53.005717;44.30
2024-06-11 12:08:53.509399;44.30
2024-06-11 12:08:54.012755;44.30
2024-06-11 12:08:54.517284;44.30
2024-06-11 12:08:55.021263;44.30
2024-06-11 12:08:56.025687;44.30
2024-06-11 12:08:56.528616;44.30
2024-06-11 12:08:57.032515;44.30
2024-06-11 12:08:57.536115;44.40
2024-06-11 12:08:58.040249;44.40
2024-06-11 12:08:58.543958;44.40
2024-06-11 12:08:59.548381;44.40
2024-06-11 12:09:00.053226;44.40
2024-06-11 12:09:00.557258;44.40
2024-06-11 12:09:01.061207;44.40
2024-06-11 12:09:01.565339;44.40
2024-06-11 12:09:02.069786;44.40
2024-06-11 12:09:02.572111;44.40
2024-06-11 12:09:03.076400;44.40
2024-06-11 12:09:03.580127;44.40
2024-06-11 12:09:04.586023;44.60
2024-06-11 12:09:05.089789;44.60
2024-06-11 12:09:05.594094;44.60
2024-06-11 12:09:06.098272;44.60
2024-06-11 12:09:06.602386;44.70
2024-06-11 12:09:07.607117;44.70
2024-06-11 12:09:08.111232;44.70
2024-06-11 12:09:08.615345;44.70
2024-06-11 12:09:09.119461;44.70
2024-06-11 12:09:09.624577;44.70
2024-06-11 12:09:10.128194;44.70
2024-06-11 12:09:10.632415;44.70
2024-06-11 12:09:11.136528;44.70
2024-06-11 12:09:12.141596;44.70
2024-06-11 12:09:12.644188;44.70
2024-06-11 12:09:13.147520;44.70
2024-06-11 12:09:13.652177;44.70
2024-06-11 12:09:14.155840;44.70
2024-06-11 12:09:14.660689;44.70
2024-06-11 12:09:15.666036;44.70
2024-06-11 12:09:16.169880;44.90
2024-06-11 12:09:16.672252;44.90
2024-06-11 12:09:17.176670;44.90
2024-06-11 12:09:17.680921;44.90
2024-06-11 12:09:18.185035;44.90
2024-06-11 12:09:18.690171;44.90
2024-06-11 12:09:19.192309;44.90
2024-06-11 12:09:20.197668;44.90
2024-06-11 12:09:20.700999;44.90
2024-06-11 12:09:21.205114;44.90
2024-06-11 12:09:21.709292;44.90
2024-06-11 12:09:22.213226;44.90
2024-06-11 12:09:23.217918;45.10
2024-06-11 12:09:23.721126;45.10
2024-06-11 12:09:24.224762;45.10
2024-06-11 12:09:24.728985;45.10
2024-06-11 12:09:25.232545;45.70
2024-06-11 12:09:25.735990;45.70
2024-06-11 12:09:26.240617;45.70
2024-06-11 12:09:27.246844;45.70
2024-06-11 12:09:27.750960;46.20
2024-06-11 12:09:28.254143;46.20
2024-06-11 12:09:28.758218;46.20
2024-06-11 12:09:29.262123;46.20
2024-06-11 12:09:29.767479;46.60
2024-06-11 12:09:30.271461;46.60
2024-06-11 12:09:31.276707;46.60
2024-06-11 12:09:31.779821;46.60
2024-06-11 12:09:32.283112;46.70
