zeitstempel;Latitude;Longitude;Altitude [m];Geschwindigkeit [Km/h];Horizontale Abnahme der Genauigkeit;Number of Satellites
2024-06-11 11:49:28.085306;49.783867;9.953857;266.30;13.30;60;20
2024-06-11 11:49:28.589420;49.783825;9.954058;266.30;13.43;60;20
2024-06-11 11:49:29.093533;49.783825;9.954058;266.30;13.43;60;20
2024-06-11 11:49:29.597654;49.783825;9.954058;266.30;13.43;60;20
2024-06-11 11:49:30.101763;49.783825;9.954058;266.30;13.43;60;20
2024-06-11 11:49:30.605746;49.783825;9.954058;266.30;13.43;60;20
2024-06-11 11:49:31.109178;49.783825;9.954058;266.30;13.43;60;20
2024-06-11 11:49:32.113563;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:32.617357;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:33.121471;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:33.625585;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:34.129207;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:34.633324;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:35.137208;49.783787;9.954254;268.20;13.43;60;20
2024-06-11 11:49:36.140939;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:36.645248;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:37.149362;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:37.653692;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:38.157801;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:38.661700;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:39.165814;49.783749;9.954441;269.30;13.43;60;20
2024-06-11 11:49:40.169899;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:40.674644;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:41.178310;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:41.682424;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:42.186503;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:42.690828;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:43.194942;49.783714;9.954615;270.40;13.43;60;20
2024-06-11 11:49:43.699056;49.783775;9.954779;271.00;13.43;60;20
2024-06-11 11:49:44.704020;49.783775;9.954779;271.00;13.43;60;20
2024-06-11 11:49:45.208483;49.783775;9.954779;271.00;13.43;60;20
2024-06-11 11:49:45.712670;49.783775;9.954779;271.00;13.43;60;20
2024-06-11 11:49:46.216784;49.783775;9.954779;271.00;13.43;60;20
2024-06-11 11:49:46.720428;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:47.224679;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:48.229105;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:48.732753;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:49.236535;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:49.741166;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:50.245554;49.783882;9.954851;270.60;13.43;60;20
2024-06-11 11:49:50.749668;49.784031;9.954969;270.10;13.43;60;20
2024-06-11 11:49:51.754569;49.784031;9.954969;270.10;13.43;60;20
2024-06-11 11:49:52.259564;49.784031;9.954969;270.10;13.43;60;20
2024-06-11 11:49:52.763167;49.784031;9.954969;270.10;13.43;60;20
2024-06-11 11:49:53.268060;49.784031;9.954969;270.10;13.43;60;20
2024-06-11 11:49:53.771683;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:54.276123;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:55.280595;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:55.785149;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:56.289318;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:56.793943;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:57.298057;49.784142;9.955049;270.00;13.43;60;20
2024-06-11 11:49:57.802066;49.784275;9.955141;269.70;13.43;60;20
2024-06-11 11:49:58.306364;49.784275;9.955141;269.70;13.43;60;20
2024-06-11 11:49:59.310619;49.784275;9.955141;269.70;13.43;60;20
2024-06-11 11:49:59.814275;49.784275;9.955141;269.70;13.43;60;20
2024-06-11 11:50:00.318372;49.784275;9.955141;269.70;13.43;60;20
2024-06-11 11:50:00.822392;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:01.326502;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:01.830951;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:02.334856;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:03.339779;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:03.843057;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:04.347968;49.784370;9.955216;269.50;13.43;60;20
2024-06-11 11:50:04.851081;49.784504;9.955301;269.40;13.43;60;20
2024-06-11 11:50:05.355195;49.784504;9.955301;269.40;13.43;60;20
2024-06-11 11:50:06.359784;49.784504;9.955301;269.40;13.43;60;20
2024-06-11 11:50:06.863826;49.784504;9.955301;269.40;13.43;60;20
2024-06-11 11:50:07.367096;49.784504;9.955301;269.40;13.43;60;20
2024-06-11 11:50:07.871496;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:08.376679;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:08.879793;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:09.383923;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:10.388657;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:10.892690;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:11.396521;49.784599;9.955372;269.20;13.43;60;20
2024-06-11 11:50:11.900071;49.784729;9.955467;269.00;13.43;60;20
2024-06-11 11:50:12.403646;49.784729;9.955467;269.00;13.43;60;20
2024-06-11 11:50:12.907716;49.784729;9.955467;269.00;13.43;60;20
2024-06-11 11:50:13.912114;49.784729;9.955467;269.00;13.43;60;20
2024-06-11 11:50:14.415703;49.784729;9.955467;269.00;13.43;60;20
2024-06-11 11:50:14.919664;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:15.424061;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:15.929176;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:16.433007;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:16.938121;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:17.449542;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:18.463247;49.784824;9.955544;268.70;13.43;60;20
2024-06-11 11:50:18.967361;49.784950;9.955651;268.40;13.43;60;20
2024-06-11 11:50:19.470981;49.784950;9.955651;268.40;13.43;60;20
2024-06-11 11:50:19.975095;49.784950;9.955651;268.40;13.43;60;20
2024-06-11 11:50:20.479356;49.784950;9.955651;268.40;13.43;60;20
2024-06-11 11:50:21.484039;49.784950;9.955651;268.40;13.43;60;20
2024-06-11 11:50:21.988192;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:22.492260;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:22.996025;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:23.499975;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:24.004123;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:24.508017;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:25.511526;49.785042;9.955740;268.30;13.43;60;20
2024-06-11 11:50:26.016070;49.785164;9.955867;268.00;13.43;60;20
2024-06-11 11:50:26.518916;49.785164;9.955867;268.00;13.43;60;20
2024-06-11 11:50:27.023097;49.785164;9.955867;268.00;13.43;60;20
2024-06-11 11:50:27.526686;49.785164;9.955867;268.00;13.43;60;20
2024-06-11 11:50:28.030788;49.785164;9.955867;268.00;13.43;60;20
2024-06-11 11:50:29.034754;49.785255;9.955961;267.80;13.43;60;20
2024-06-11 11:50:29.538933;49.785255;9.955961;267.80;13.43;60;20
2024-06-11 11:50:30.042512;49.785255;9.955961;267.80;13.43;60;20
2024-06-11 11:50:30.546549;49.785255;9.955961;267.80;13.43;60;20
2024-06-11 11:50:31.050781;49.785255;9.955961;267.80;13.43;60;20
2024-06-11 11:50:31.554924;49.785255;9.955961;267.80;13.43;60;20
