zeitstempel;temperature
2024-06-11 09:58:38.024762;14.50
2024-06-11 09:58:38.538491;14.50
2024-06-11 09:58:39.053403;14.50
2024-06-11 09:58:40.062540;14.50
2024-06-11 09:58:40.568300;14.50
2024-06-11 09:58:41.073326;14.50
2024-06-11 09:58:41.580543;14.50
2024-06-11 09:58:42.086213;14.50
2024-06-11 09:58:42.589196;14.50
2024-06-11 09:58:43.595312;14.50
2024-06-11 09:58:44.101154;14.50
2024-06-11 09:58:44.607075;14.50
2024-06-11 09:58:45.111530;14.50
2024-06-11 09:58:45.616995;14.50
2024-06-11 09:58:46.122858;14.50
2024-06-11 09:58:46.628726;14.50
2024-06-11 09:58:47.134672;14.50
2024-06-11 09:58:48.141357;14.50
2024-06-11 09:58:48.650284;14.50
2024-06-11 09:58:49.158304;14.50
2024-06-11 09:58:49.663861;14.50
2024-06-11 09:58:50.169779;14.50
2024-06-11 09:58:50.672819;14.50
2024-06-11 09:58:51.178695;14.50
2024-06-11 09:58:52.184900;14.50
2024-06-11 09:58:52.691051;14.50
2024-06-11 09:58:53.197031;14.50
2024-06-11 09:58:53.704967;14.50
2024-06-11 09:58:54.211773;14.40
2024-06-11 09:58:54.717315;14.40
2024-06-11 09:58:55.223018;14.40
2024-06-11 09:58:56.230403;14.40
2024-06-11 09:58:56.732445;14.40
2024-06-11 09:58:57.237994;14.40
2024-06-11 09:58:57.743792;14.40
2024-06-11 09:58:58.252687;14.40
2024-06-11 09:58:58.758659;14.40
2024-06-11 09:58:59.766078;14.40
2024-06-11 09:59:00.268072;14.40
2024-06-11 09:59:00.773770;14.40
2024-06-11 09:59:01.282598;14.40
2024-06-11 09:59:01.787776;14.40
2024-06-11 09:59:02.294511;14.40
2024-06-11 09:59:02.799584;14.40
2024-06-11 09:59:03.306640;14.40
2024-06-11 09:59:04.319058;14.40
2024-06-11 09:59:04.824582;14.40
2024-06-11 09:59:05.329815;14.40
2024-06-11 09:59:05.835634;14.40
2024-06-11 09:59:06.341152;14.40
2024-06-11 09:59:07.347133;14.40
2024-06-11 09:59:07.853252;14.40
2024-06-11 09:59:08.358024;14.40
2024-06-11 09:59:08.862657;14.40
2024-06-11 09:59:09.368624;14.40
2024-06-11 09:59:09.874529;14.40
2024-06-11 09:59:10.377340;14.40
2024-06-11 09:59:11.383839;14.40
2024-06-11 09:59:11.890238;14.40
2024-06-11 09:59:12.399242;14.40
2024-06-11 09:59:12.904727;14.40
2024-06-11 09:59:13.410574;14.40
2024-06-11 09:59:14.416844;14.40
2024-06-11 09:59:14.922789;14.40
2024-06-11 09:59:15.427905;14.40
2024-06-11 09:59:15.934596;14.40
2024-06-11 09:59:16.439782;14.40
2024-06-11 09:59:16.945591;14.40
2024-06-11 09:59:17.451292;14.40
2024-06-11 09:59:18.457656;14.40
2024-06-11 09:59:18.963453;14.40
2024-06-11 09:59:19.468852;14.40
2024-06-11 09:59:19.975059;14.40
2024-06-11 09:59:20.477178;14.40
2024-06-11 09:59:20.982939;14.40
2024-06-11 09:59:21.488896;14.40
2024-06-11 09:59:22.498677;14.40
2024-06-11 09:59:23.004375;14.40
2024-06-11 09:59:23.510183;14.40
2024-06-11 09:59:24.016025;14.40
2024-06-11 09:59:24.521647;14.40
2024-06-11 09:59:25.027478;14.40
2024-06-11 09:59:25.533138;14.40
2024-06-11 09:59:26.038882;14.40
2024-06-11 09:59:27.041685;14.40
2024-06-11 09:59:27.547899;14.40
2024-06-11 09:59:28.054010;14.40
2024-06-11 09:59:28.559799;14.40
2024-06-11 09:59:29.065896;14.40
2024-06-11 09:59:30.072514;14.40
2024-06-11 09:59:30.582467;14.40
2024-06-11 09:59:31.088451;14.40
2024-06-11 09:59:31.594323;14.40
2024-06-11 09:59:32.100300;14.40
2024-06-11 09:59:32.606289;14.40
2024-06-11 09:59:33.112224;14.40
2024-06-11 09:59:34.118830;14.40
2024-06-11 09:59:34.624563;14.40
2024-06-11 09:59:35.129546;14.40
2024-06-11 09:59:35.633920;14.40
2024-06-11 09:59:36.139262;14.40
2024-06-11 09:59:37.145434;14.40
2024-06-11 09:59:37.648133;14.40
2024-06-11 09:59:38.153723;14.40
2024-06-11 09:59:38.657861;14.40
2024-06-11 09:59:39.163893;14.40
2024-06-11 09:59:39.669817;14.40
2024-06-11 09:59:40.175878;14.40
2024-06-11 09:59:41.185921;14.40
2024-06-11 09:59:41.691935;14.40
2024-06-11 09:59:42.196941;14.40
2024-06-11 09:59:42.699651;14.40
2024-06-11 09:59:43.205157;14.40
2024-06-11 09:59:43.712177;14.40
2024-06-11 09:59:44.216917;14.40
2024-06-11 09:59:45.223532;14.40
2024-06-11 09:59:45.729655;14.40
2024-06-11 09:59:46.235542;14.40
2024-06-11 09:59:46.740574;14.40
2024-06-11 09:59:47.249377;14.40
2024-06-11 09:59:47.755375;14.40
2024-06-11 09:59:48.759253;14.40
2024-06-11 09:59:49.265649;14.40
2024-06-11 09:59:49.771472;14.40
2024-06-11 09:59:50.279727;14.40
2024-06-11 09:59:50.785048;14.40
2024-06-11 09:59:51.290396;14.40
2024-06-11 09:59:51.795687;14.40
2024-06-11 09:59:52.308842;14.40
2024-06-11 09:59:53.322166;14.40
2024-06-11 09:59:53.827961;14.40
2024-06-11 09:59:54.333093;14.40
2024-06-11 09:59:54.838511;14.50
2024-06-11 09:59:55.344025;14.50
2024-06-11 09:59:56.347242;14.50
2024-06-11 09:59:56.852961;14.50
2024-06-11 09:59:57.358333;14.60
2024-06-11 09:59:57.862012;14.60
2024-06-11 09:59:58.369561;14.60
2024-06-11 09:59:58.875516;14.60
2024-06-11 09:59:59.378223;14.70
2024-06-11 10:00:00.387491;14.70
2024-06-11 10:00:00.894528;14.70
2024-06-11 10:00:01.399597;14.70
2024-06-11 10:00:01.904395;14.70
2024-06-11 10:00:02.407350;14.70
2024-06-11 10:00:02.913349;14.70
2024-06-11 10:00:03.919846;14.70
2024-06-11 10:00:04.428642;14.80
2024-06-11 10:00:04.933498;14.80
2024-06-11 10:00:05.439224;14.80
2024-06-11 10:00:05.946069;14.80
2024-06-11 10:00:06.448134;14.90
2024-06-11 10:00:06.954571;14.90
2024-06-11 10:00:07.460462;14.90
2024-06-11 10:00:08.478811;14.90
2024-06-11 10:00:08.985046;14.90
2024-06-11 10:00:09.493799;14.90
2024-06-11 10:00:10.000778;14.90
2024-06-11 10:00:10.503878;14.90
2024-06-11 10:00:11.010092;15.00
2024-06-11 10:00:12.016783;15.00
2024-06-11 10:00:12.526117;15.00
2024-06-11 10:00:13.031926;15.00
2024-06-11 10:00:13.537894;15.00
2024-06-11 10:00:14.044654;15.00
2024-06-11 10:00:14.546840;15.00
2024-06-11 10:00:15.553795;15.00
2024-06-11 10:00:16.059984;15.10
2024-06-11 10:00:16.565824;15.10
2024-06-11 10:00:17.069675;15.10
2024-06-11 10:00:17.574325;15.10
2024-06-11 10:00:18.583135;15.20
2024-06-11 10:00:19.089190;15.20
2024-06-11 10:00:19.594961;15.20
2024-06-11 10:00:20.100241;15.20
2024-06-11 10:00:20.607106;15.30
2024-06-11 10:00:21.109617;15.30
2024-06-11 10:00:21.615579;15.30
2024-06-11 10:00:22.624939;15.30
2024-06-11 10:00:23.130745;15.40
2024-06-11 10:00:23.636708;15.40
2024-06-11 10:00:24.142554;15.40
2024-06-11 10:00:24.645386;15.40
2024-06-11 10:00:25.151005;15.50
2024-06-11 10:00:26.157161;15.50
2024-06-11 10:00:26.667102;15.50
2024-06-11 10:00:27.172093;15.50
2024-06-11 10:00:27.678021;15.50
2024-06-11 10:00:28.183984;15.50
2024-06-11 10:00:29.187918;15.50
2024-06-11 10:00:29.694054;15.50
2024-06-11 10:00:30.199685;15.60
2024-06-11 10:00:30.707209;15.60
2024-06-11 10:00:31.213315;15.60
2024-06-11 10:00:31.716120;15.60
2024-06-11 10:00:32.222082;15.60
2024-06-11 10:00:32.730685;15.60
2024-06-11 10:00:33.236654;15.60
2024-06-11 10:00:34.240341;15.60
2024-06-11 10:00:34.746353;15.80
2024-06-11 10:00:35.252298;15.80
2024-06-11 10:00:35.756511;15.80
2024-06-11 10:00:36.262664;15.80
2024-06-11 10:00:36.768539;15.80
2024-06-11 10:00:37.774840;15.80
2024-06-11 10:00:38.283644;15.80
2024-06-11 10:00:38.790290;15.80
2024-06-11 10:00:39.295948;15.90
2024-06-11 10:00:39.801270;15.90
2024-06-11 10:00:40.306829;15.90
2024-06-11 10:00:40.812295;15.90
2024-06-11 10:00:41.318432;16.00
2024-06-11 10:00:41.823617;16.00
2024-06-11 10:00:42.830097;16.00
2024-06-11 10:00:43.335284;16.00
2024-06-11 10:00:43.840511;16.00
2024-06-11 10:00:44.345196;16.00
2024-06-11 10:00:44.848218;16.00
2024-06-11 10:00:45.356557;16.00
2024-06-11 10:00:45.861084;16.10
2024-06-11 10:00:46.873916;16.10
2024-06-11 10:00:47.380466;16.10
2024-06-11 10:00:47.885809;16.10
2024-06-11 10:00:48.388698;16.20
2024-06-11 10:00:48.894840;16.20
2024-06-11 10:00:49.400786;16.20
2024-06-11 10:00:49.906814;16.20
2024-06-11 10:00:50.412605;16.20
2024-06-11 10:00:50.918478;16.20
2024-06-11 10:00:51.935582;16.20
2024-06-11 10:00:52.441526;16.20
2024-06-11 10:00:52.949775;16.40
2024-06-11 10:00:53.456260;16.40
2024-06-11 10:00:53.958643;16.40
2024-06-11 10:00:54.967871;16.40
2024-06-11 10:00:55.473591;16.40
2024-06-11 10:00:55.980008;16.40
2024-06-11 10:00:56.482002;16.40
2024-06-11 10:00:56.987973;16.40
2024-06-11 10:00:57.494105;16.40
2024-06-11 10:00:58.000075;16.40
2024-06-11 10:00:58.510499;16.40
2024-06-11 10:00:59.023671;16.40
2024-06-11 10:01:00.030256;16.50
2024-06-11 10:01:00.534989;16.50
2024-06-11 10:01:01.040936;16.50
2024-06-11 10:01:01.546862;16.50
2024-06-11 10:01:02.052924;16.60
2024-06-11 10:01:02.556086;16.60
2024-06-11 10:01:03.061995;16.60
2024-06-11 10:01:03.567782;16.60
2024-06-11 10:01:04.077213;16.60
2024-06-11 10:01:05.084496;16.60
2024-06-11 10:01:05.589611;16.60
2024-06-11 10:01:06.095581;16.60
2024-06-11 10:01:06.600806;16.70
2024-06-11 10:01:07.106298;16.70
2024-06-11 10:01:07.612203;16.70
2024-06-11 10:01:08.125221;16.70
2024-06-11 10:01:09.132204;16.70
2024-06-11 10:01:09.635580;16.70
2024-06-11 10:01:10.141667;16.70
2024-06-11 10:01:10.650346;16.70
2024-06-11 10:01:11.156102;16.80
2024-06-11 10:01:12.162640;16.80
2024-06-11 10:01:12.668317;16.80
2024-06-11 10:01:13.173450;16.80
2024-06-11 10:01:13.678221;16.90
2024-06-11 10:01:14.184089;16.90
2024-06-11 10:01:14.690033;16.90
2024-06-11 10:01:15.196102;16.90
2024-06-11 10:01:16.206220;16.90
2024-06-11 10:01:16.709039;16.90
2024-06-11 10:01:17.215205;16.90
2024-06-11 10:01:17.721016;16.90
2024-06-11 10:01:18.226550;17.00
2024-06-11 10:01:18.735377;17.00
2024-06-11 10:01:19.241019;17.00
2024-06-11 10:01:19.748734;17.00
2024-06-11 10:01:20.254677;17.00
2024-06-11 10:01:20.774964;17.00
2024-06-11 10:01:21.782687;17.00
2024-06-11 10:01:22.291615;17.00
2024-06-11 10:01:22.797305;17.10
2024-06-11 10:01:23.302705;17.10
2024-06-11 10:01:23.808160;17.10
2024-06-11 10:01:24.313640;17.10
2024-06-11 10:01:24.832279;17.20
2024-06-11 10:01:25.842885;17.20
2024-06-11 10:01:26.348212;17.20
2024-06-11 10:01:26.854029;17.20
2024-06-11 10:01:27.359597;17.30
2024-06-11 10:01:27.865266;17.30
2024-06-11 10:01:28.371252;17.30
2024-06-11 10:01:29.377573;17.30
2024-06-11 10:01:29.883352;17.40
2024-06-11 10:01:30.386383;17.40
2024-06-11 10:01:30.891930;17.40
2024-06-11 10:01:31.398262;17.40
2024-06-11 10:01:31.904036;17.40
2024-06-11 10:01:32.410358;17.40
2024-06-11 10:01:33.416360;17.40
2024-06-11 10:01:33.922339;17.40
2024-06-11 10:01:34.430522;17.50
2024-06-11 10:01:34.936244;17.50
2024-06-11 10:01:35.443422;17.50
2024-06-11 10:01:35.949434;17.50
2024-06-11 10:01:36.952454;17.50
2024-06-11 10:01:37.462097;17.50
2024-06-11 10:01:37.964215;17.50
2024-06-11 10:01:38.471797;17.50
2024-06-11 10:01:38.977454;17.50
2024-06-11 10:01:39.483234;17.50
2024-06-11 10:01:39.988926;17.50
2024-06-11 10:01:40.504073;17.50
2024-06-11 10:01:41.515478;17.60
2024-06-11 10:01:42.020550;17.60
2024-06-11 10:01:42.523325;17.60
2024-06-11 10:01:43.031669;17.60
2024-06-11 10:01:43.534397;17.70
2024-06-11 10:01:44.040345;17.70
2024-06-11 10:01:44.549244;17.70
2024-06-11 10:01:45.555506;17.70
2024-06-11 10:01:46.061331;17.80
2024-06-11 10:01:46.564201;17.80
2024-06-11 10:01:47.067651;17.80
2024-06-11 10:01:47.572905;17.80
2024-06-11 10:01:48.078869;17.80
2024-06-11 10:01:49.088110;17.80
2024-06-11 10:01:49.593914;17.80
2024-06-11 10:01:50.099710;17.80
2024-06-11 10:01:50.602828;17.80
2024-06-11 10:01:51.112369;17.80
2024-06-11 10:01:51.614809;17.80
2024-06-11 10:01:52.621528;17.80
2024-06-11 10:01:53.127550;17.90
2024-06-11 10:01:53.633718;17.90
2024-06-11 10:01:54.139565;17.90
2024-06-11 10:01:54.645612;17.90
2024-06-11 10:01:55.151634;18.00
2024-06-11 10:01:56.158344;18.00
2024-06-11 10:01:56.664436;18.00
2024-06-11 10:01:57.169996;18.00
2024-06-11 10:01:57.675100;18.00
2024-06-11 10:01:58.181384;18.00
2024-06-11 10:01:58.687527;18.00
2024-06-11 10:01:59.196119;18.00
2024-06-11 10:02:00.199533;18.10
2024-06-11 10:02:00.708237;18.10
2024-06-11 10:02:01.214568;18.10
2024-06-11 10:02:01.719943;18.10
2024-06-11 10:02:02.225443;18.20
2024-06-11 10:02:02.731197;18.20
2024-06-11 10:02:03.236863;18.20
2024-06-11 10:02:03.742665;18.20
2024-06-11 10:02:04.745939;18.30
2024-06-11 10:02:05.252170;18.30
2024-06-11 10:02:05.757941;18.30
2024-06-11 10:02:06.266895;18.30
2024-06-11 10:02:06.772914;18.30
2024-06-11 10:02:07.278837;18.30
2024-06-11 10:02:08.285278;18.30
2024-06-11 10:02:08.790832;18.30
2024-06-11 10:02:09.295785;18.40
2024-06-11 10:02:09.801428;18.40
2024-06-11 10:02:10.305924;18.40
2024-06-11 10:02:10.811695;18.40
2024-06-11 10:02:11.317006;18.50
2024-06-11 10:02:11.822645;18.50
2024-06-11 10:02:12.328074;18.50
2024-06-11 10:02:12.834038;18.50
2024-06-11 10:02:13.839603;18.60
2024-06-11 10:02:14.345422;18.60
2024-06-11 10:02:14.851034;18.60
2024-06-11 10:02:15.356938;18.60
2024-06-11 10:02:15.862622;18.70
2024-06-11 10:02:16.365539;18.70
2024-06-11 10:02:17.371301;18.70
2024-06-11 10:02:17.877333;18.70
2024-06-11 10:02:18.385207;18.70
2024-06-11 10:02:18.891026;18.70
2024-06-11 10:02:19.397053;18.70
2024-06-11 10:02:19.902609;18.70
2024-06-11 10:02:20.408129;18.70
2024-06-11 10:02:21.411090;18.70
2024-06-11 10:02:21.916863;18.70
2024-06-11 10:02:22.424410;18.70
2024-06-11 10:02:22.928535;18.80
2024-06-11 10:02:23.434271;18.80
2024-06-11 10:02:23.939748;18.80
2024-06-11 10:02:24.943696;18.80
2024-06-11 10:02:25.449633;18.80
2024-06-11 10:02:25.955563;18.80
2024-06-11 10:02:26.463381;18.80
2024-06-11 10:02:26.969533;18.80
2024-06-11 10:02:27.475313;18.80
2024-06-11 10:02:28.478858;18.80
2024-06-11 10:02:28.984675;18.80
2024-06-11 10:02:29.490419;18.80
2024-06-11 10:02:29.996770;18.80
2024-06-11 10:02:30.505386;18.80
2024-06-11 10:02:31.010933;18.80
2024-06-11 10:02:31.516583;18.80
2024-06-11 10:02:32.022498;18.90
2024-06-11 10:02:33.026098;18.90
2024-06-11 10:02:33.531921;18.90
2024-06-11 10:02:34.038140;18.90
2024-06-11 10:02:34.547082;18.90
2024-06-11 10:02:35.053041;18.90
2024-06-11 10:02:35.560017;18.90
2024-06-11 10:02:36.065281;18.90
2024-06-11 10:02:37.070856;18.90
2024-06-11 10:02:37.576178;18.90
2024-06-11 10:02:38.081794;18.90
2024-06-11 10:02:38.584840;18.90
2024-06-11 10:02:39.591142;18.90
2024-06-11 10:02:40.097160;18.90
2024-06-11 10:02:40.606156;18.90
2024-06-11 10:02:41.111933;18.90
2024-06-11 10:02:41.618115;18.90
2024-06-11 10:02:42.123900;18.90
2024-06-11 10:02:42.628689;18.90
2024-06-11 10:02:43.632778;18.90
2024-06-11 10:02:44.138687;18.90
2024-06-11 10:02:44.644644;18.90
2024-06-11 10:02:45.148574;18.90
2024-06-11 10:02:45.654587;18.90
2024-06-11 10:02:46.160558;19.00
2024-06-11 10:02:47.169791;19.00
2024-06-11 10:02:47.675532;19.00
2024-06-11 10:02:48.181387;19.00
2024-06-11 10:02:48.684239;19.00
2024-06-11 10:02:49.190079;19.00
2024-06-11 10:02:49.695855;19.00
2024-06-11 10:02:50.202122;19.00
2024-06-11 10:02:51.211881;19.00
2024-06-11 10:02:51.717973;19.00
2024-06-11 10:02:52.222756;19.00
2024-06-11 10:02:52.728523;19.00
2024-06-11 10:02:53.234533;19.00
2024-06-11 10:02:53.737191;19.00
2024-06-11 10:02:54.243243;19.00
2024-06-11 10:02:55.250008;19.00
2024-06-11 10:02:55.756172;19.10
2024-06-11 10:02:56.264791;19.10
2024-06-11 10:02:56.771121;19.10
2024-06-11 10:02:57.277622;19.10
2024-06-11 10:02:57.782830;19.20
2024-06-11 10:02:58.788843;19.20
2024-06-11 10:02:59.293950;19.20
2024-06-11 10:02:59.798823;19.20
2024-06-11 10:03:00.303286;19.20
2024-06-11 10:03:00.808503;19.20
2024-06-11 10:03:01.313737;19.20
2024-06-11 10:03:01.818773;19.20
2024-06-11 10:03:02.827008;19.30
2024-06-11 10:03:03.333360;19.30
2024-06-11 10:03:03.839162;19.30
2024-06-11 10:03:04.342305;19.30
2024-06-11 10:03:04.851128;19.30
2024-06-11 10:03:05.353858;19.30
2024-06-11 10:03:06.360709;19.30
2024-06-11 10:03:06.867672;19.30
2024-06-11 10:03:07.373937;19.30
2024-06-11 10:03:07.880283;19.30
2024-06-11 10:03:08.381973;19.30
2024-06-11 10:03:08.887776;19.30
2024-06-11 10:03:09.896544;19.30
2024-06-11 10:03:10.402640;19.30
2024-06-11 10:03:10.906852;19.30
2024-06-11 10:03:11.411050;19.30
2024-06-11 10:03:11.914501;19.30
2024-06-11 10:03:12.923182;19.30
2024-06-11 10:03:12.929685;19.30
2024-06-11 10:03:13.947348;19.30
2024-06-11 10:03:14.453764;19.40
2024-06-11 10:03:14.957924;19.40
2024-06-11 10:03:15.461530;19.40
2024-06-11 10:03:15.966665;19.40
2024-06-11 10:03:16.468658;19.40
2024-06-11 10:03:16.976329;19.40
2024-06-11 10:03:17.479116;19.40
2024-06-11 10:03:17.983773;19.40
2024-06-11 10:03:18.996361;19.40
2024-06-11 10:03:19.502332;19.40
2024-06-11 10:03:20.006960;19.40
2024-06-11 10:03:20.511481;19.40
2024-06-11 10:03:21.016550;19.40
2024-06-11 10:03:22.021466;19.40
2024-06-11 10:03:22.523118;19.40
2024-06-11 10:03:23.029005;19.40
2024-06-11 10:03:23.534541;19.30
2024-06-11 10:03:24.037979;19.30
2024-06-11 10:03:24.543611;19.30
2024-06-11 10:03:25.547544;19.30
2024-06-11 10:03:26.052218;19.30
2024-06-11 10:03:26.555030;19.30
2024-06-11 10:03:27.058771;19.30
2024-06-11 10:03:27.563549;19.30
2024-06-11 10:03:28.570331;19.30
2024-06-11 10:03:29.075780;19.30
2024-06-11 10:03:29.580563;19.30
2024-06-11 10:03:30.084326;19.30
2024-06-11 10:03:30.586159;19.30
2024-06-11 10:03:31.092137;19.30
2024-06-11 10:03:31.595705;19.30
2024-06-11 10:03:32.602525;19.30
2024-06-11 10:03:33.103980;19.30
2024-06-11 10:03:33.609487;19.30
2024-06-11 10:03:34.113178;19.30
2024-06-11 10:03:34.619791;19.30
2024-06-11 10:03:35.123298;19.30
2024-06-11 10:03:36.128172;19.30
2024-06-11 10:03:36.632441;19.30
2024-06-11 10:03:37.136120;19.30
2024-06-11 10:03:37.641110;19.30
2024-06-11 10:03:38.146277;19.30
2024-06-11 10:03:38.647753;19.30
2024-06-11 10:03:39.151481;19.30
2024-06-11 10:03:39.655190;19.30
2024-06-11 10:03:40.158615;19.30
2024-06-11 10:03:41.165984;19.30
2024-06-11 10:03:41.670609;19.30
2024-06-11 10:03:42.174651;19.30
2024-06-11 10:03:42.677402;19.30
2024-06-11 10:03:43.181293;19.30
2024-06-11 10:03:43.685670;19.30
2024-06-11 10:03:44.189767;19.40
2024-06-11 10:03:44.706794;19.40
2024-06-11 10:03:45.218546;19.40
2024-06-11 10:03:46.229914;19.40
2024-06-11 10:03:46.731805;19.40
2024-06-11 10:03:47.235886;19.40
2024-06-11 10:03:47.739679;19.40
2024-06-11 10:03:48.245396;19.40
2024-06-11 10:03:48.747100;19.40
2024-06-11 10:03:49.751815;19.40
2024-06-11 10:03:50.255351;19.40
2024-06-11 10:03:50.759460;19.40
2024-06-11 10:03:51.262232;19.50
2024-06-11 10:03:51.766055;19.50
2024-06-11 10:03:52.269766;19.50
2024-06-11 10:03:52.774799;19.50
2024-06-11 10:03:53.779093;19.50
2024-06-11 10:03:54.283058;19.50
2024-06-11 10:03:54.791114;19.50
2024-06-11 10:03:55.295418;19.50
2024-06-11 10:03:55.799924;19.50
2024-06-11 10:03:56.304078;19.50
2024-06-11 10:03:57.307928;19.50
2024-06-11 10:03:57.811452;19.50
2024-06-11 10:03:58.315013;19.50
2024-06-11 10:03:58.819692;19.50
2024-06-11 10:03:59.323713;19.50
2024-06-11 10:03:59.827324;19.50
2024-06-11 10:04:00.331690;19.50
2024-06-11 10:04:01.336435;19.50
2024-06-11 10:04:01.840606;19.50
2024-06-11 10:04:02.342509;19.50
2024-06-11 10:04:02.848974;19.50
2024-06-11 10:04:03.352199;19.50
2024-06-11 10:04:04.358338;19.50
2024-06-11 10:04:04.862644;19.50
2024-06-11 10:04:05.367057;19.50
2024-06-11 10:04:05.871168;19.50
2024-06-11 10:04:06.375186;19.50
2024-06-11 10:04:06.879220;19.50
2024-06-11 10:04:07.382957;19.50
2024-06-11 10:04:08.387372;19.50
2024-06-11 10:04:08.892004;19.50
2024-06-11 10:04:09.397401;19.50
2024-06-11 10:04:09.901992;19.50
2024-06-11 10:04:10.407290;19.50
2024-06-11 10:04:11.411815;19.50
2024-06-11 10:04:11.915342;19.50
2024-06-11 10:04:12.418908;19.50
2024-06-11 10:04:12.923672;19.50
2024-06-11 10:04:13.429223;19.50
2024-06-11 10:04:13.933794;19.50
2024-06-11 10:04:14.438708;19.50
2024-06-11 10:04:15.440745;19.50
2024-06-11 10:04:15.947397;19.50
2024-06-11 10:04:16.452555;19.50
2024-06-11 10:04:16.957451;19.50
2024-06-11 10:04:17.462795;19.50
2024-06-11 10:04:17.966521;19.50
2024-06-11 10:04:18.972115;19.50
2024-06-11 10:04:19.478179;19.50
2024-06-11 10:04:19.983175;19.50
2024-06-11 10:04:20.487535;19.50
2024-06-11 10:04:20.993055;19.50
2024-06-11 10:04:21.497925;19.50
2024-06-11 10:04:22.002754;19.50
2024-06-11 10:04:22.504337;19.50
2024-06-11 10:04:23.508257;19.50
2024-06-11 10:04:24.012319;19.50
2024-06-11 10:04:24.520480;19.50
2024-06-11 10:04:25.025697;19.50
2024-06-11 10:04:25.531311;19.50
2024-06-11 10:04:26.035936;19.50
2024-06-11 10:04:27.043356;19.50
2024-06-11 10:04:27.546202;19.50
2024-06-11 10:04:28.051846;19.50
2024-06-11 10:04:28.557778;19.50
2024-06-11 10:04:29.062113;19.50
2024-06-11 10:04:29.566798;19.50
2024-06-11 10:04:30.570985;19.50
2024-06-11 10:04:31.076873;19.50
2024-06-11 10:04:31.582457;19.50
2024-06-11 10:04:32.085944;19.50
2024-06-11 10:04:32.592866;19.50
2024-06-11 10:04:33.096980;19.50
2024-06-11 10:04:34.102380;19.50
2024-06-11 10:04:34.605286;19.50
2024-06-11 10:04:35.109223;19.50
2024-06-11 10:04:35.615903;19.50
2024-06-11 10:04:36.117859;19.50
2024-06-11 10:04:36.625080;19.50
2024-06-11 10:04:37.129000;19.50
2024-06-11 10:04:37.633922;19.40
2024-06-11 10:04:38.639960;19.40
2024-06-11 10:04:39.145850;19.40
2024-06-11 10:04:39.651039;19.40
2024-06-11 10:04:40.155640;19.40
