zeitstempel;humidity
2024-06-11 18:19:35.452672;38.30
2024-06-11 18:19:36.457226;38.30
2024-06-11 18:19:36.961062;38.30
2024-06-11 18:19:37.464301;38.30
2024-06-11 18:19:37.968590;38.30
2024-06-11 18:19:38.473347;38.30
2024-06-11 18:19:38.977462;38.30
2024-06-11 18:19:39.481627;38.40
2024-06-11 18:19:39.995744;38.40
2024-06-11 18:19:41.006480;38.40
2024-06-11 18:19:41.511426;38.40
2024-06-11 18:19:42.014094;38.40
2024-06-11 18:19:42.519590;38.40
2024-06-11 18:19:43.024014;38.40
2024-06-11 18:19:43.527751;38.40
2024-06-11 18:19:44.031865;38.30
2024-06-11 18:19:45.035037;38.30
2024-06-11 18:19:45.538563;38.30
2024-06-11 18:19:46.043398;38.30
2024-06-11 18:19:46.548290;38.30
2024-06-11 18:19:47.053512;38.30
2024-06-11 18:19:47.557679;38.30
2024-06-11 18:19:48.061640;38.30
2024-06-11 18:19:48.564611;38.40
2024-06-11 18:19:49.570814;38.40
2024-06-11 18:19:50.076185;38.40
2024-06-11 18:19:50.579096;38.40
2024-06-11 18:19:51.082927;38.70
2024-06-11 18:19:51.586464;38.70
2024-06-11 18:19:52.090043;38.70
2024-06-11 18:19:53.095547;38.70
2024-06-11 18:19:53.599661;38.70
2024-06-11 18:19:54.103776;38.70
2024-06-11 18:19:54.607760;38.70
2024-06-11 18:19:55.112083;38.70
2024-06-11 18:19:55.616195;38.60
2024-06-11 18:19:56.619957;38.60
2024-06-11 18:19:57.126636;38.60
2024-06-11 18:19:57.629842;38.60
2024-06-11 18:19:58.134548;38.40
2024-06-11 18:19:58.638765;38.40
2024-06-11 18:19:59.142688;38.40
2024-06-11 18:19:59.646441;38.40
2024-06-11 18:20:00.151219;38.30
2024-06-11 18:20:01.155528;38.30
2024-06-11 18:20:01.659067;38.30
2024-06-11 18:20:02.163482;38.30
2024-06-11 18:20:02.667718;38.30
2024-06-11 18:20:03.172350;38.30
2024-06-11 18:20:03.676872;38.30
2024-06-11 18:20:04.181596;38.30
2024-06-11 18:20:05.185203;38.20
2024-06-11 18:20:05.688787;38.20
2024-06-11 18:20:06.194154;38.20
2024-06-11 18:20:06.696293;38.20
2024-06-11 18:20:07.199951;38.20
2024-06-11 18:20:07.703707;38.20
2024-06-11 18:20:08.207612;38.20
2024-06-11 18:20:09.212442;38.20
2024-06-11 18:20:09.716092;38.20
2024-06-11 18:20:10.220421;38.20
2024-06-11 18:20:10.724643;38.20
2024-06-11 18:20:11.228646;38.20
2024-06-11 18:20:11.732904;38.20
2024-06-11 18:20:12.237297;38.20
2024-06-11 18:20:12.741103;38.20
2024-06-11 18:20:13.245217;38.20
2024-06-11 18:20:14.250762;38.10
2024-06-11 18:20:14.753372;38.10
2024-06-11 18:20:15.256863;38.10
2024-06-11 18:20:15.761720;38.10
2024-06-11 18:20:16.265498;38.20
2024-06-11 18:20:16.768936;38.20
2024-06-11 18:20:17.273175;38.20
2024-06-11 18:20:18.278346;38.20
2024-06-11 18:20:18.782454;38.30
2024-06-11 18:20:19.286319;38.30
2024-06-11 18:20:19.790225;38.30
2024-06-11 18:20:20.294706;38.30
2024-06-11 18:20:20.798617;38.30
2024-06-11 18:20:21.802507;38.30
2024-06-11 18:20:22.305159;38.30
2024-06-11 18:20:22.808718;38.30
2024-06-11 18:20:23.312853;38.40
2024-06-11 18:20:23.816739;38.40
2024-06-11 18:20:24.323455;38.40
2024-06-11 18:20:24.827021;38.40
2024-06-11 18:20:25.331502;38.20
2024-06-11 18:20:25.843657;38.20
2024-06-11 18:20:26.353338;38.20
2024-06-11 18:20:27.365796;38.20
2024-06-11 18:20:27.869138;38.20
2024-06-11 18:20:28.374290;38.20
2024-06-11 18:20:28.877797;38.20
2024-06-11 18:20:29.381751;38.20
2024-06-11 18:20:29.885718;38.30
2024-06-11 18:20:30.890401;38.30
2024-06-11 18:20:31.394622;38.30
2024-06-11 18:20:31.898685;38.30
2024-06-11 18:20:32.402726;38.30
2024-06-11 18:20:32.906841;38.30
2024-06-11 18:20:33.410954;38.30
2024-06-11 18:20:33.914405;38.30
2024-06-11 18:20:34.918503;38.40
2024-06-11 18:20:35.422446;38.40
2024-06-11 18:20:35.926241;38.40
2024-06-11 18:20:36.430682;38.40
2024-06-11 18:20:36.935045;38.50
2024-06-11 18:20:37.439158;38.50
2024-06-11 18:20:37.943028;38.50
2024-06-11 18:20:38.946423;38.50
2024-06-11 18:20:39.451706;38.30
2024-06-11 18:20:39.953768;38.30
2024-06-11 18:20:40.458406;38.30
2024-06-11 18:20:40.962522;38.30
2024-06-11 18:20:41.466581;38.20
2024-06-11 18:20:41.971255;38.20
2024-06-11 18:20:42.474305;38.20
2024-06-11 18:20:42.978305;38.20
2024-06-11 18:20:43.481938;38.10
2024-06-11 18:20:44.486396;38.10
2024-06-11 18:20:44.990332;38.10
2024-06-11 18:20:45.494517;38.10
2024-06-11 18:20:45.999936;38.20
2024-06-11 18:20:46.502998;38.20
2024-06-11 18:20:47.006112;38.20
2024-06-11 18:20:47.510225;38.20
2024-06-11 18:20:48.013585;38.40
2024-06-11 18:20:48.516767;38.40
2024-06-11 18:20:49.033472;38.40
2024-06-11 18:20:50.046189;38.40
2024-06-11 18:20:50.550953;38.60
2024-06-11 18:20:51.054826;38.60
2024-06-11 18:20:51.558940;38.60
2024-06-11 18:20:52.062483;38.60
2024-06-11 18:20:52.565495;38.70
2024-06-11 18:20:53.570383;38.70
2024-06-11 18:20:54.074030;38.70
2024-06-11 18:20:54.579448;38.70
2024-06-11 18:20:55.082620;38.90
2024-06-11 18:20:55.587262;38.90
2024-06-11 18:20:56.090424;38.90
2024-06-11 18:20:56.595057;38.90
2024-06-11 18:20:57.598592;38.90
2024-06-11 18:20:58.102258;38.90
2024-06-11 18:20:58.605676;38.90
2024-06-11 18:20:59.109557;38.90
2024-06-11 18:20:59.613013;38.80
2024-06-11 18:21:00.117031;38.80
2024-06-11 18:21:01.122341;38.80
2024-06-11 18:21:01.626294;38.80
2024-06-11 18:21:02.130589;38.70
2024-06-11 18:21:02.633379;38.70
2024-06-11 18:21:03.136797;38.70
2024-06-11 18:21:03.641365;38.70
2024-06-11 18:21:04.145151;38.60
2024-06-11 18:21:05.150133;38.60
2024-06-11 18:21:05.653867;38.60
2024-06-11 18:21:06.157981;38.60
2024-06-11 18:21:06.661878;38.70
2024-06-11 18:21:07.165583;38.70
2024-06-11 18:21:07.669697;38.70
2024-06-11 18:21:08.173813;38.70
2024-06-11 18:21:09.176767;38.70
2024-06-11 18:21:09.681232;38.70
2024-06-11 18:21:10.184770;38.70
2024-06-11 18:21:10.688439;38.70
2024-06-11 18:21:11.192927;38.70
2024-06-11 18:21:11.696204;38.70
2024-06-11 18:21:12.200007;38.70
2024-06-11 18:21:13.204774;38.70
2024-06-11 18:21:13.708606;38.70
2024-06-11 18:21:14.213141;38.70
2024-06-11 18:21:14.716620;38.70
2024-06-11 18:21:15.220337;38.70
2024-06-11 18:21:15.724786;38.60
2024-06-11 18:21:16.228362;38.60
2024-06-11 18:21:17.233480;38.60
2024-06-11 18:21:17.737662;38.60
2024-06-11 18:21:18.240863;38.70
2024-06-11 18:21:18.744585;38.70
2024-06-11 18:21:19.248651;38.70
2024-06-11 18:21:19.752089;38.70
2024-06-11 18:21:20.257242;38.60
2024-06-11 18:21:21.261628;38.60
2024-06-11 18:21:21.765790;38.60
2024-06-11 18:21:22.268785;38.60
2024-06-11 18:21:22.774187;38.50
2024-06-11 18:21:23.276583;38.50
2024-06-11 18:21:24.282017;38.50
2024-06-11 18:21:24.786004;38.50
2024-06-11 18:21:25.290118;38.50
2024-06-11 18:21:25.794644;38.50
2024-06-11 18:21:26.297658;38.50
2024-06-11 18:21:26.801263;38.50
2024-06-11 18:21:27.305171;38.50
2024-06-11 18:21:27.808651;38.50
2024-06-11 18:21:28.315531;38.50
2024-06-11 18:21:29.327409;38.50
2024-06-11 18:21:29.832363;38.50
2024-06-11 18:21:30.335996;38.50
2024-06-11 18:21:30.839603;38.50
2024-06-11 18:21:31.344683;38.50
2024-06-11 18:21:32.348594;38.50
2024-06-11 18:21:32.852708;38.50
2024-06-11 18:21:33.356822;38.50
2024-06-11 18:21:33.861475;38.50
2024-06-11 18:21:34.364903;38.40
2024-06-11 18:21:34.868093;38.40
2024-06-11 18:21:35.371936;38.40
2024-06-11 18:21:35.875428;38.40
2024-06-11 18:21:36.379045;38.30
2024-06-11 18:21:37.383814;38.30
2024-06-11 18:21:37.887745;38.30
2024-06-11 18:21:38.394772;38.30
2024-06-11 18:21:38.898886;38.20
2024-06-11 18:21:39.402728;38.20
2024-06-11 18:21:39.906544;38.20
2024-06-11 18:21:40.410125;38.20
2024-06-11 18:21:41.414926;38.30
2024-06-11 18:21:41.920042;38.30
2024-06-11 18:21:42.424085;38.30
2024-06-11 18:21:42.926813;38.30
2024-06-11 18:21:43.430526;38.30
2024-06-11 18:21:43.934449;38.30
2024-06-11 18:21:44.439160;38.30
2024-06-11 18:21:45.445306;38.30
2024-06-11 18:21:45.949420;38.40
2024-06-11 18:21:46.454157;38.40
2024-06-11 18:21:46.958586;38.40
2024-06-11 18:21:47.462700;38.40
2024-06-11 18:21:47.966815;38.40
2024-06-11 18:21:48.972402;38.40
2024-06-11 18:21:49.477031;38.40
2024-06-11 18:21:49.981488;38.40
2024-06-11 18:21:50.485530;38.50
2024-06-11 18:21:50.989984;38.50
2024-06-11 18:21:51.494419;38.50
2024-06-11 18:21:51.997994;38.50
2024-06-11 18:21:53.002669;38.50
2024-06-11 18:21:53.506483;38.50
2024-06-11 18:21:54.010596;38.50
2024-06-11 18:21:54.515081;38.50
2024-06-11 18:21:55.019583;38.60
2024-06-11 18:21:55.522918;38.60
2024-06-11 18:21:56.526988;38.60
2024-06-11 18:21:57.031102;38.60
2024-06-11 18:21:57.534859;38.60
2024-06-11 18:21:58.038976;38.60
2024-06-11 18:21:58.542198;38.60
2024-06-11 18:21:59.046514;38.60
2024-06-11 18:21:59.550377;38.50
2024-06-11 18:22:00.555386;38.50
2024-06-11 18:22:01.060829;38.50
2024-06-11 18:22:01.563727;38.50
2024-06-11 18:22:02.067800;38.30
2024-06-11 18:22:02.571546;38.30
2024-06-11 18:22:03.076571;38.30
2024-06-11 18:22:03.579173;38.30
2024-06-11 18:22:04.083009;38.20
2024-06-11 18:22:05.087140;38.20
2024-06-11 18:22:05.590623;38.20
2024-06-11 18:22:06.094387;38.20
2024-06-11 18:22:06.598033;38.20
2024-06-11 18:22:07.101875;38.20
2024-06-11 18:22:07.606697;38.20
2024-06-11 18:22:08.111942;38.20
2024-06-11 18:22:09.114886;38.20
2024-06-11 18:22:09.619097;38.20
2024-06-11 18:22:10.123094;38.20
2024-06-11 18:22:10.626893;38.20
2024-06-11 18:22:11.130369;38.40
2024-06-11 18:22:11.633857;38.40
2024-06-11 18:22:12.137464;38.40
2024-06-11 18:22:13.143123;38.40
2024-06-11 18:22:13.647158;38.40
2024-06-11 18:22:14.151122;38.40
2024-06-11 18:22:14.655342;38.40
2024-06-11 18:22:15.159136;38.40
2024-06-11 18:22:15.663252;38.50
2024-06-11 18:22:16.167247;38.50
2024-06-11 18:22:17.171008;38.50
2024-06-11 18:22:17.674836;38.50
2024-06-11 18:22:18.178781;38.50
2024-06-11 18:22:18.682915;38.50
2024-06-11 18:22:19.186805;38.50
2024-06-11 18:22:19.690684;38.50
2024-06-11 18:22:20.194181;38.50
2024-06-11 18:22:21.198128;38.50
2024-06-11 18:22:21.702252;38.50
2024-06-11 18:22:22.205829;38.50
2024-06-11 18:22:22.710469;38.40
2024-06-11 18:22:23.214068;38.40
2024-06-11 18:22:23.717830;38.40
2024-06-11 18:22:24.221844;38.40
2024-06-11 18:22:25.224805;38.40
2024-06-11 18:22:25.728868;38.40
2024-06-11 18:22:26.233184;38.40
2024-06-11 18:22:26.737395;38.40
2024-06-11 18:22:27.241120;38.30
2024-06-11 18:22:27.744991;38.30
2024-06-11 18:22:28.249922;38.30
2024-06-11 18:22:28.754028;38.30
2024-06-11 18:22:29.258031;38.40
2024-06-11 18:22:30.265863;38.40
2024-06-11 18:22:30.770892;38.40
2024-06-11 18:22:31.272755;38.40
2024-06-11 18:22:31.778003;38.40
2024-06-11 18:22:32.284279;38.40
2024-06-11 18:22:32.788365;38.40
2024-06-11 18:22:33.291479;38.40
2024-06-11 18:22:34.296327;38.50
2024-06-11 18:22:34.800441;38.50
2024-06-11 18:22:35.304726;38.50
2024-06-11 18:22:35.808740;38.50
2024-06-11 18:22:36.311398;38.60
2024-06-11 18:22:36.815467;38.60
2024-06-11 18:22:37.319408;38.60
2024-06-11 18:22:38.324475;38.60
2024-06-11 18:22:38.828969;38.60
2024-06-11 18:22:39.333070;38.60
2024-06-11 18:22:39.837886;38.60
2024-06-11 18:22:40.340778;38.60
2024-06-11 18:22:40.844828;38.60
2024-06-11 18:22:41.348653;38.60
2024-06-11 18:22:41.852390;38.60
2024-06-11 18:22:42.857007;38.60
2024-06-11 18:22:43.362030;38.60
2024-06-11 18:22:43.865639;38.60
2024-06-11 18:22:44.369755;38.60
2024-06-11 18:22:44.873869;38.60
2024-06-11 18:22:45.378347;38.60
2024-06-11 18:22:45.882705;38.60
2024-06-11 18:22:46.385675;38.60
2024-06-11 18:22:47.390023;38.60
2024-06-11 18:22:47.894315;38.50
2024-06-11 18:22:48.397730;38.50
2024-06-11 18:22:48.902972;38.50
2024-06-11 18:22:49.406708;38.50
2024-06-11 18:22:49.910822;38.70
2024-06-11 18:22:50.914829;38.70
2024-06-11 18:22:51.417375;38.70
2024-06-11 18:22:51.921129;38.70
2024-06-11 18:22:52.426364;38.70
2024-06-11 18:22:52.929933;38.70
2024-06-11 18:22:53.434538;38.70
2024-06-11 18:22:53.938651;38.70
2024-06-11 18:22:54.441589;38.70
2024-06-11 18:22:55.445779;38.70
2024-06-11 18:22:55.949333;38.70
2024-06-11 18:22:56.453336;38.70
2024-06-11 18:22:56.957550;38.60
2024-06-11 18:22:57.462950;38.60
2024-06-11 18:22:57.965492;38.60
2024-06-11 18:22:58.470901;38.60
2024-06-11 18:22:58.985520;38.60
2024-06-11 18:22:59.997788;38.60
2024-06-11 18:23:00.500491;38.60
2024-06-11 18:23:01.004319;38.60
2024-06-11 18:23:01.508742;38.70
2024-06-11 18:23:02.012000;38.70
2024-06-11 18:23:02.518114;38.70
2024-06-11 18:23:03.021657;38.70
2024-06-11 18:23:04.025839;38.80
2024-06-11 18:23:04.528410;38.80
2024-06-11 18:23:05.032150;38.80
2024-06-11 18:23:05.537466;38.80
2024-06-11 18:23:06.039700;38.70
2024-06-11 18:23:06.545086;38.70
2024-06-11 18:23:07.054871;38.70
2024-06-11 18:23:08.066322;38.70
2024-06-11 18:23:08.569788;38.60
2024-06-11 18:23:09.073645;38.60
2024-06-11 18:23:09.577759;38.60
2024-06-11 18:23:10.081894;38.60
2024-06-11 18:23:10.585096;38.60
2024-06-11 18:23:11.589652;38.60
2024-06-11 18:23:12.093185;38.60
2024-06-11 18:23:12.598257;38.60
2024-06-11 18:23:13.102371;38.70
2024-06-11 18:23:13.606686;38.70
2024-06-11 18:23:14.110690;38.70
2024-06-11 18:23:14.613154;38.70
2024-06-11 18:23:15.117233;38.70
2024-06-11 18:23:16.121592;38.70
2024-06-11 18:23:16.626342;38.70
2024-06-11 18:23:17.130455;38.70
2024-06-11 18:23:17.634569;38.70
2024-06-11 18:23:18.138684;38.70
2024-06-11 18:23:18.643161;38.70
2024-06-11 18:23:19.146274;38.70
2024-06-11 18:23:19.650587;38.60
2024-06-11 18:23:20.654967;38.60
2024-06-11 18:23:21.159161;38.60
2024-06-11 18:23:21.663606;38.60
2024-06-11 18:23:22.167162;38.50
2024-06-11 18:23:22.671283;38.50
2024-06-11 18:23:23.176913;38.50
2024-06-11 18:23:23.680818;38.50
2024-06-11 18:23:24.684145;38.50
2024-06-11 18:23:25.187841;38.50
2024-06-11 18:23:25.691308;38.50
2024-06-11 18:23:26.196871;38.50
2024-06-11 18:23:26.701018;38.70
2024-06-11 18:23:27.204896;38.70
2024-06-11 18:23:28.209839;38.70
2024-06-11 18:23:28.712361;38.70
2024-06-11 18:23:29.217618;39.00
2024-06-11 18:23:29.720095;39.00
2024-06-11 18:23:30.223829;39.00
2024-06-11 18:23:30.728060;39.00
2024-06-11 18:23:31.232165;39.10
2024-06-11 18:23:32.236405;39.10
2024-06-11 18:23:32.739787;39.10
2024-06-11 18:23:33.243921;39.10
2024-06-11 18:23:33.748017;39.10
2024-06-11 18:23:34.250732;39.10
2024-06-11 18:23:34.754114;39.10
2024-06-11 18:23:35.258422;39.10
2024-06-11 18:23:36.262327;39.00
2024-06-11 18:23:36.765946;39.00
2024-06-11 18:23:37.269724;39.00
2024-06-11 18:23:37.773468;39.00
2024-06-11 18:23:38.276707;39.00
2024-06-11 18:23:38.780812;39.00
2024-06-11 18:23:39.284914;39.00
2024-06-11 18:23:40.288578;39.00
2024-06-11 18:23:40.792284;39.00
2024-06-11 18:23:41.296152;39.00
2024-06-11 18:23:41.800090;39.00
2024-06-11 18:23:42.305448;39.00
2024-06-11 18:23:42.809561;38.90
2024-06-11 18:23:43.813915;38.90
2024-06-11 18:23:44.316629;38.90
2024-06-11 18:23:44.820972;38.90
2024-06-11 18:23:45.324855;38.90
2024-06-11 18:23:45.828628;38.90
2024-06-11 18:23:46.333791;38.90
2024-06-11 18:23:46.837429;38.90
2024-06-11 18:23:47.341567;38.90
2024-06-11 18:23:48.350225;38.90
2024-06-11 18:23:48.854204;38.90
2024-06-11 18:23:49.360257;38.90
2024-06-11 18:23:49.864786;38.90
2024-06-11 18:23:50.369469;38.90
2024-06-11 18:23:51.374995;38.90
2024-06-11 18:23:51.879109;38.90
2024-06-11 18:23:52.383693;38.90
2024-06-11 18:23:52.887807;38.90
2024-06-11 18:23:53.391425;38.90
2024-06-11 18:23:53.894998;38.90
2024-06-11 18:23:54.399368;38.90
2024-06-11 18:23:55.403792;38.90
2024-06-11 18:23:55.907908;38.90
2024-06-11 18:23:56.411503;38.90
2024-06-11 18:23:56.916110;38.90
2024-06-11 18:23:57.420224;38.90
2024-06-11 18:23:57.924340;38.90
2024-06-11 18:23:58.427602;38.90
2024-06-11 18:23:59.431485;38.90
2024-06-11 18:23:59.935350;38.90
2024-06-11 18:24:00.439899;38.90
2024-06-11 18:24:00.944013;38.90
2024-06-11 18:24:01.447839;38.90
2024-06-11 18:24:01.951778;38.90
2024-06-11 18:24:02.455488;38.90
2024-06-11 18:24:03.460221;38.90
2024-06-11 18:24:03.965334;39.00
2024-06-11 18:24:04.469719;39.00
2024-06-11 18:24:04.973850;39.00
2024-06-11 18:24:05.478312;39.00
2024-06-11 18:24:05.982226;39.00
2024-06-11 18:24:06.986440;39.00
2024-06-11 18:24:07.490171;39.00
2024-06-11 18:24:07.994302;39.00
2024-06-11 18:24:08.498042;39.00
2024-06-11 18:24:09.002136;39.00
2024-06-11 18:24:09.506783;39.00
2024-06-11 18:24:10.011118;39.00
2024-06-11 18:24:10.515354;38.90
2024-06-11 18:24:11.520218;38.90
2024-06-11 18:24:12.024332;38.90
2024-06-11 18:24:12.528028;38.90
2024-06-11 18:24:13.031025;38.90
2024-06-11 18:24:13.535368;38.90
2024-06-11 18:24:14.039421;38.90
2024-06-11 18:24:14.542953;38.90
2024-06-11 18:24:15.056111;38.90
2024-06-11 18:24:16.072535;38.90
2024-06-11 18:24:16.576095;38.90
2024-06-11 18:24:17.079992;38.90
2024-06-11 18:24:17.584752;38.90
2024-06-11 18:24:18.087974;38.90
2024-06-11 18:24:18.593066;38.90
2024-06-11 18:24:19.096313;38.90
2024-06-11 18:24:20.100106;39.00
2024-06-11 18:24:20.603554;39.00
2024-06-11 18:24:21.107668;39.00
2024-06-11 18:24:21.611617;39.00
2024-06-11 18:24:22.116048;38.90
2024-06-11 18:24:23.119094;38.90
2024-06-11 18:24:23.623132;38.90
2024-06-11 18:24:24.126840;38.90
2024-06-11 18:24:24.630525;38.90
2024-06-11 18:24:25.134294;38.90
2024-06-11 18:24:25.637745;38.90
2024-06-11 18:24:26.141674;38.90
2024-06-11 18:24:27.147529;39.00
2024-06-11 18:24:27.652643;39.00
2024-06-11 18:24:28.156757;39.00
2024-06-11 18:24:28.659834;39.00
2024-06-11 18:24:29.163670;39.10
2024-06-11 18:24:30.168092;39.10
2024-06-11 18:24:30.673384;39.10
2024-06-11 18:24:31.177935;39.10
2024-06-11 18:24:31.682048;39.00
2024-06-11 18:24:32.185444;39.00
2024-06-11 18:24:32.689367;39.00
2024-06-11 18:24:33.193129;39.00
2024-06-11 18:24:33.697243;39.00
2024-06-11 18:24:34.701336;39.00
2024-06-11 18:24:35.204622;39.00
2024-06-11 18:24:35.708389;39.00
2024-06-11 18:24:36.212428;39.10
2024-06-11 18:24:36.718148;39.10
2024-06-11 18:24:37.222717;39.10
2024-06-11 18:24:38.227130;39.10
2024-06-11 18:24:38.730057;39.20
2024-06-11 18:24:39.233803;39.20
2024-06-11 18:24:39.737606;39.20
2024-06-11 18:24:40.243105;39.20
2024-06-11 18:24:40.746954;39.00
2024-06-11 18:24:41.250743;39.00
2024-06-11 18:24:42.254264;39.00
2024-06-11 18:24:42.757941;39.00
2024-06-11 18:24:43.262004;38.80
2024-06-11 18:24:43.767019;38.80
2024-06-11 18:24:44.270826;38.80
2024-06-11 18:24:44.774575;38.80
2024-06-11 18:24:45.278278;38.70
2024-06-11 18:24:46.282312;38.70
2024-06-11 18:24:46.787944;38.70
2024-06-11 18:24:47.290717;38.70
2024-06-11 18:24:47.795195;38.70
2024-06-11 18:24:48.300517;38.70
2024-06-11 18:24:48.804399;38.70
2024-06-11 18:24:49.308452;38.70
2024-06-11 18:24:50.313943;38.70
2024-06-11 18:24:50.818057;38.70
2024-06-11 18:24:51.322873;38.70
2024-06-11 18:24:51.827820;38.70
2024-06-11 18:24:52.332939;38.60
2024-06-11 18:24:52.836713;38.60
2024-06-11 18:24:53.340655;38.60
2024-06-11 18:24:54.345848;38.60
2024-06-11 18:24:54.849962;38.60
2024-06-11 18:24:55.354217;38.60
2024-06-11 18:24:55.858109;38.60
2024-06-11 18:24:56.362351;38.60
2024-06-11 18:24:56.866459;38.80
2024-06-11 18:24:57.370382;38.80
2024-06-11 18:24:57.874254;38.80
2024-06-11 18:24:58.378364;38.80
2024-06-11 18:24:58.882479;38.90
2024-06-11 18:24:59.886707;38.90
2024-06-11 18:25:00.389078;38.90
2024-06-11 18:25:00.893283;38.90
2024-06-11 18:25:01.397199;39.00
2024-06-11 18:25:01.900446;39.00
2024-06-11 18:25:02.404938;39.00
2024-06-11 18:25:03.409441;39.00
2024-06-11 18:25:03.913898;39.00
2024-06-11 18:25:04.417904;39.00
2024-06-11 18:25:04.922018;39.00
2024-06-11 18:25:05.426132;39.00
2024-06-11 18:25:05.930246;39.10
2024-06-11 18:25:06.434015;39.10
2024-06-11 18:25:07.438959;39.10
2024-06-11 18:25:07.942724;39.10
2024-06-11 18:25:08.445921;39.20
2024-06-11 18:25:08.949757;39.20
2024-06-11 18:25:09.453600;39.20
2024-06-11 18:25:09.956859;39.20
2024-06-11 18:25:10.462280;39.30
2024-06-11 18:25:10.968756;39.30
2024-06-11 18:25:11.980979;39.30
2024-06-11 18:25:12.485873;39.30
2024-06-11 18:25:12.989387;39.40
2024-06-11 18:25:13.493547;39.40
2024-06-11 18:25:13.997614;39.40
2024-06-11 18:25:14.501800;39.40
2024-06-11 18:25:15.509028;39.50
2024-06-11 18:25:16.013245;39.50
2024-06-11 18:25:16.517502;39.50
2024-06-11 18:25:17.021306;39.50
2024-06-11 18:25:17.525556;39.30
2024-06-11 18:25:18.030148;39.30
2024-06-11 18:25:18.534158;39.30
2024-06-11 18:25:19.038272;39.30
2024-06-11 18:25:19.543387;39.30
2024-06-11 18:25:20.555407;39.30
2024-06-11 18:25:21.059135;39.30
2024-06-11 18:25:21.563082;39.30
2024-06-11 18:25:22.067931;39.20
2024-06-11 18:25:22.571049;39.20
2024-06-11 18:25:23.075102;39.20
2024-06-11 18:25:23.579136;39.20
2024-06-11 18:25:24.082633;39.00
2024-06-11 18:25:25.094421;39.00
2024-06-11 18:25:25.598536;39.00
2024-06-11 18:25:26.103098;39.00
2024-06-11 18:25:26.606201;39.00
2024-06-11 18:25:27.109827;39.00
2024-06-11 18:25:27.614909;39.00
2024-06-11 18:25:28.117121;39.00
2024-06-11 18:25:29.122862;39.00
2024-06-11 18:25:29.625350;39.00
2024-06-11 18:25:30.129394;39.00
2024-06-11 18:25:30.635116;39.00
2024-06-11 18:25:31.139230;39.10
2024-06-11 18:25:31.643205;39.10
2024-06-11 18:25:32.147319;39.10
2024-06-11 18:25:33.150784;39.10
2024-06-11 18:25:33.654560;39.20
2024-06-11 18:25:34.158955;39.20
