zeitstempel;temperature
2024-06-11 16:35:35.859089;18.30
2024-06-11 16:35:36.365478;18.30
2024-06-11 16:35:36.870138;18.30
2024-06-11 16:35:37.375145;18.30
2024-06-11 16:35:37.879737;18.30
2024-06-11 16:35:38.382159;18.30
2024-06-11 16:35:38.885954;18.30
2024-06-11 16:35:39.902144;18.30
2024-06-11 16:35:40.410474;18.30
2024-06-11 16:35:40.914315;18.30
2024-06-11 16:35:41.419428;18.30
2024-06-11 16:35:42.423227;18.30
2024-06-11 16:35:42.926289;18.30
2024-06-11 16:35:43.430802;18.30
2024-06-11 16:35:43.935891;18.30
2024-06-11 16:35:44.442584;18.30
2024-06-11 16:35:44.947976;18.30
2024-06-11 16:35:45.952978;18.30
2024-06-11 16:35:46.454688;18.30
2024-06-11 16:35:46.958770;18.30
2024-06-11 16:35:47.463536;18.30
2024-06-11 16:35:47.967049;18.40
2024-06-11 16:35:48.976272;18.40
2024-06-11 16:35:49.482248;18.40
2024-06-11 16:35:49.988880;18.40
2024-06-11 16:35:50.492521;18.40
2024-06-11 16:35:50.996562;18.40
2024-06-11 16:35:52.001199;18.40
2024-06-11 16:35:52.503747;18.40
2024-06-11 16:35:53.009348;18.40
2024-06-11 16:35:53.513702;18.40
2024-06-11 16:35:54.019227;18.40
2024-06-11 16:35:54.522877;18.40
2024-06-11 16:35:55.026707;18.40
2024-06-11 16:35:56.031775;18.40
2024-06-11 16:35:56.540203;18.40
2024-06-11 16:35:57.044769;18.40
2024-06-11 16:35:57.549822;18.40
2024-06-11 16:35:58.053349;18.40
2024-06-11 16:35:59.058249;18.40
2024-06-11 16:35:59.563632;18.40
2024-06-11 16:36:00.068843;18.40
2024-06-11 16:36:00.571249;18.40
2024-06-11 16:36:01.076630;18.40
2024-06-11 16:36:01.580200;18.40
2024-06-11 16:36:02.585126;18.40
2024-06-11 16:36:03.090048;18.40
2024-06-11 16:36:03.594113;18.40
2024-06-11 16:36:04.098558;18.40
2024-06-11 16:36:04.605990;18.40
2024-06-11 16:36:05.110819;18.40
2024-06-11 16:36:05.616231;18.40
2024-06-11 16:36:06.119841;18.40
2024-06-11 16:36:07.122085;18.50
2024-06-11 16:36:07.628132;18.50
2024-06-11 16:36:08.129837;18.50
2024-06-11 16:36:09.136968;18.50
2024-06-11 16:36:09.641868;18.50
2024-06-11 16:36:10.147425;18.50
2024-06-11 16:36:10.649031;18.50
2024-06-11 16:36:11.153661;18.50
2024-06-11 16:36:12.158137;18.50
2024-06-11 16:36:12.662176;18.50
2024-06-11 16:36:13.166632;18.50
2024-06-11 16:36:13.672475;18.50
2024-06-11 16:36:14.177148;18.50
2024-06-11 16:36:15.186471;18.50
2024-06-11 16:36:15.693487;18.50
2024-06-11 16:36:16.197777;18.50
2024-06-11 16:36:16.699992;18.50
2024-06-11 16:36:17.204896;18.50
2024-06-11 16:36:17.709347;18.50
2024-06-11 16:36:18.215091;18.50
2024-06-11 16:36:18.721948;18.50
2024-06-11 16:36:19.227131;18.50
2024-06-11 16:36:19.733192;18.50
2024-06-11 16:36:20.245596;18.50
2024-06-11 16:36:21.254421;18.50
2024-06-11 16:36:21.759207;18.50
2024-06-11 16:36:22.261161;18.50
2024-06-11 16:36:22.765748;18.50
2024-06-11 16:36:23.269157;18.60
2024-06-11 16:36:24.276130;18.60
2024-06-11 16:36:24.780790;18.60
2024-06-11 16:36:25.285200;18.60
2024-06-11 16:36:25.790433;18.60
2024-06-11 16:36:26.292936;18.60
2024-06-11 16:36:26.796578;18.60
2024-06-11 16:36:27.301868;18.60
2024-06-11 16:36:27.805305;18.60
2024-06-11 16:36:28.810010;18.60
2024-06-11 16:36:29.314515;18.60
2024-06-11 16:36:29.820306;18.60
2024-06-11 16:36:30.327274;18.50
2024-06-11 16:36:30.832224;18.50
2024-06-11 16:36:31.337689;18.50
2024-06-11 16:36:31.841312;18.50
2024-06-11 16:36:32.346495;18.60
2024-06-11 16:36:33.363186;18.60
2024-06-11 16:36:33.866780;18.60
2024-06-11 16:36:34.372616;18.60
2024-06-11 16:36:34.876976;18.60
2024-06-11 16:36:35.882154;18.60
2024-06-11 16:36:36.386760;18.60
2024-06-11 16:36:36.891328;18.60
2024-06-11 16:36:37.396162;18.60
2024-06-11 16:36:37.901256;18.60
2024-06-11 16:36:38.402802;18.60
2024-06-11 16:36:38.906377;18.60
2024-06-11 16:36:39.410086;18.50
2024-06-11 16:36:40.417178;18.50
2024-06-11 16:36:40.922645;18.50
2024-06-11 16:36:41.427996;18.50
2024-06-11 16:36:41.932621;18.60
2024-06-11 16:36:42.435275;18.60
2024-06-11 16:36:42.938944;18.60
2024-06-11 16:36:43.943562;18.60
2024-06-11 16:36:44.448220;18.60
2024-06-11 16:36:44.952146;18.60
2024-06-11 16:36:45.456403;18.60
2024-06-11 16:36:45.960257;18.60
2024-06-11 16:36:46.466935;18.50
2024-06-11 16:36:46.971173;18.50
2024-06-11 16:36:47.976038;18.50
2024-06-11 16:36:48.478538;18.50
2024-06-11 16:36:48.982762;18.50
2024-06-11 16:36:49.487803;18.50
2024-06-11 16:36:49.992587;18.50
2024-06-11 16:36:50.500499;18.50
2024-06-11 16:36:51.004770;18.50
2024-06-11 16:36:52.009611;18.50
2024-06-11 16:36:52.515102;18.50
2024-06-11 16:36:53.019388;18.50
2024-06-11 16:36:53.526327;18.50
2024-06-11 16:36:54.030294;18.50
2024-06-11 16:36:55.032695;18.50
2024-06-11 16:36:55.537336;18.50
2024-06-11 16:36:56.041940;18.50
2024-06-11 16:36:56.546189;18.50
2024-06-11 16:36:57.050704;18.50
2024-06-11 16:36:57.554124;18.50
2024-06-11 16:36:58.057695;18.50
2024-06-11 16:36:59.066612;18.50
2024-06-11 16:36:59.571862;18.50
2024-06-11 16:37:00.077449;18.50
2024-06-11 16:37:00.579837;18.50
2024-06-11 16:37:01.083203;18.50
2024-06-11 16:37:01.587621;18.50
2024-06-11 16:37:02.093528;18.50
2024-06-11 16:37:03.098456;18.50
2024-06-11 16:37:03.602811;18.50
2024-06-11 16:37:04.109242;18.50
2024-06-11 16:37:05.114661;18.50
2024-06-11 16:37:05.618800;18.50
2024-06-11 16:37:06.123505;18.50
2024-06-11 16:37:07.126937;18.50
2024-06-11 16:37:07.634138;18.50
2024-06-11 16:37:08.137054;18.50
2024-06-11 16:37:08.641245;18.50
2024-06-11 16:37:09.144566;18.50
2024-06-11 16:37:10.149491;18.50
2024-06-11 16:37:10.654743;18.50
2024-06-11 16:37:11.160595;18.50
2024-06-11 16:37:11.665186;18.50
2024-06-11 16:37:12.168976;18.50
2024-06-11 16:37:13.175348;18.50
2024-06-11 16:37:13.680013;18.50
2024-06-11 16:37:14.185736;18.50
2024-06-11 16:37:14.688459;18.50
2024-06-11 16:37:15.192712;18.50
2024-06-11 16:37:16.199120;18.50
2024-06-11 16:37:16.708177;18.50
2024-06-11 16:37:17.213188;18.60
2024-06-11 16:37:17.717904;18.60
2024-06-11 16:37:18.222283;18.60
2024-06-11 16:37:18.727588;18.60
2024-06-11 16:37:19.231966;18.60
2024-06-11 16:37:20.236700;18.60
2024-06-11 16:37:20.739748;18.60
2024-06-11 16:37:21.244542;18.60
2024-06-11 16:37:21.748639;18.60
2024-06-11 16:37:22.255431;18.60
2024-06-11 16:37:22.759982;18.60
2024-06-11 16:37:23.266119;18.60
2024-06-11 16:37:23.771075;18.60
2024-06-11 16:37:24.775818;18.60
2024-06-11 16:37:25.280350;18.60
2024-06-11 16:37:25.784364;18.60
2024-06-11 16:37:26.286246;18.60
2024-06-11 16:37:26.790358;18.60
2024-06-11 16:37:27.296709;18.60
2024-06-11 16:37:27.800714;18.60
2024-06-11 16:37:28.306329;18.60
2024-06-11 16:37:29.310036;18.60
2024-06-11 16:37:29.814026;18.60
2024-06-11 16:37:30.316649;18.60
2024-06-11 16:37:30.822526;18.60
2024-06-11 16:37:31.326725;18.60
2024-06-11 16:37:31.832440;18.60
2024-06-11 16:37:32.338893;18.60
2024-06-11 16:37:33.342757;18.60
2024-06-11 16:37:33.847145;18.60
2024-06-11 16:37:34.351200;18.60
2024-06-11 16:37:34.856254;18.60
2024-06-11 16:37:35.360956;18.60
2024-06-11 16:37:35.864563;18.60
2024-06-11 16:37:36.368462;18.60
2024-06-11 16:37:37.372415;18.60
2024-06-11 16:37:37.876352;18.70
2024-06-11 16:37:38.378390;18.70
2024-06-11 16:37:38.883295;18.70
2024-06-11 16:37:39.387617;18.70
2024-06-11 16:37:39.893478;18.70
2024-06-11 16:37:40.900036;18.70
2024-06-11 16:37:41.404884;18.70
2024-06-11 16:37:41.909506;18.70
2024-06-11 16:37:42.411464;18.70
2024-06-11 16:37:42.915035;18.70
2024-06-11 16:37:43.421111;18.70
2024-06-11 16:37:44.425055;18.70
2024-06-11 16:37:44.928800;18.70
2024-06-11 16:37:45.432996;18.70
2024-06-11 16:37:45.937473;18.70
2024-06-11 16:37:46.943589;18.70
2024-06-11 16:37:47.448233;18.70
2024-06-11 16:37:47.953650;18.70
2024-06-11 16:37:48.455579;18.70
2024-06-11 16:37:48.961543;18.70
2024-06-11 16:37:49.462973;18.70
2024-06-11 16:37:49.969970;18.70
2024-06-11 16:37:50.978394;18.70
2024-06-11 16:37:51.483037;18.70
2024-06-11 16:37:51.987661;18.70
2024-06-11 16:37:52.491368;18.70
2024-06-11 16:37:52.993504;18.70
2024-06-11 16:37:53.500142;18.70
2024-06-11 16:37:54.002143;18.70
2024-06-11 16:37:55.008372;18.70
2024-06-11 16:37:55.513681;18.70
2024-06-11 16:37:56.019003;18.70
2024-06-11 16:37:56.521096;18.80
2024-06-11 16:37:57.025397;18.80
2024-06-11 16:37:57.529275;18.80
2024-06-11 16:37:58.533907;18.80
2024-06-11 16:37:59.037544;18.70
2024-06-11 16:37:59.543405;18.70
2024-06-11 16:38:00.047494;18.70
2024-06-11 16:38:00.552639;18.70
2024-06-11 16:38:01.558685;18.80
2024-06-11 16:38:02.060041;18.80
2024-06-11 16:38:02.567041;18.80
2024-06-11 16:38:03.070777;18.80
2024-06-11 16:38:03.575419;18.80
2024-06-11 16:38:04.080510;18.80
2024-06-11 16:38:04.584410;18.80
2024-06-11 16:38:05.589194;18.80
2024-06-11 16:38:06.093563;18.70
2024-06-11 16:38:06.594975;18.70
2024-06-11 16:38:07.098799;18.70
2024-06-11 16:38:07.604770;18.70
2024-06-11 16:38:08.109043;18.70
2024-06-11 16:38:09.117814;18.70
2024-06-11 16:38:09.623735;18.70
2024-06-11 16:38:10.128626;18.70
2024-06-11 16:38:10.630195;18.70
2024-06-11 16:38:11.133592;18.70
2024-06-11 16:38:11.637544;18.70
2024-06-11 16:38:12.143376;18.70
2024-06-11 16:38:13.150111;18.80
2024-06-11 16:38:13.653839;18.80
2024-06-11 16:38:14.157513;18.80
2024-06-11 16:38:14.661221;18.80
2024-06-11 16:38:15.165758;18.70
2024-06-11 16:38:16.168633;18.70
2024-06-11 16:38:16.672473;18.70
2024-06-11 16:38:17.177987;18.70
2024-06-11 16:38:17.684990;18.70
2024-06-11 16:38:18.186965;18.70
2024-06-11 16:38:18.691519;18.70
2024-06-11 16:38:19.195394;18.70
2024-06-11 16:38:20.200494;18.70
2024-06-11 16:38:20.704238;18.70
2024-06-11 16:38:21.211333;18.70
2024-06-11 16:38:21.715518;18.70
2024-06-11 16:38:22.219628;18.70
2024-06-11 16:38:23.226605;18.70
2024-06-11 16:38:23.731611;18.70
2024-06-11 16:38:24.234140;18.70
2024-06-11 16:38:24.738151;18.80
2024-06-11 16:38:25.241794;18.80
2024-06-11 16:38:25.746219;18.80
2024-06-11 16:38:26.253884;18.80
2024-06-11 16:38:27.262545;18.80
2024-06-11 16:38:27.768930;18.80
2024-06-11 16:38:28.273576;18.80
2024-06-11 16:38:28.779104;18.80
2024-06-11 16:38:29.284097;18.70
2024-06-11 16:38:30.288604;18.70
2024-06-11 16:38:30.792533;18.70
2024-06-11 16:38:31.296699;18.70
2024-06-11 16:38:31.800898;18.80
2024-06-11 16:38:32.302942;18.80
2024-06-11 16:38:32.808949;18.80
2024-06-11 16:38:33.312287;18.80
2024-06-11 16:38:33.830940;18.80
2024-06-11 16:38:34.843215;18.80
2024-06-11 16:38:35.347783;18.80
2024-06-11 16:38:35.852848;18.80
2024-06-11 16:38:36.356027;18.80
2024-06-11 16:38:36.859736;18.80
2024-06-11 16:38:37.365739;18.80
2024-06-11 16:38:38.370047;18.80
2024-06-11 16:38:38.874604;18.80
2024-06-11 16:38:39.380026;18.80
2024-06-11 16:38:39.885406;18.80
2024-06-11 16:38:40.389932;18.80
2024-06-11 16:38:41.396775;18.70
2024-06-11 16:38:41.903545;18.70
2024-06-11 16:38:42.405892;18.70
2024-06-11 16:38:42.910424;18.70
2024-06-11 16:38:43.414893;18.70
2024-06-11 16:38:43.919751;18.70
2024-06-11 16:38:44.428271;18.70
2024-06-11 16:38:45.432570;18.70
2024-06-11 16:38:45.937571;18.70
2024-06-11 16:38:46.442616;18.70
2024-06-11 16:38:46.946774;18.70
2024-06-11 16:38:47.450891;18.70
2024-06-11 16:38:47.955097;18.80
2024-06-11 16:38:48.958815;18.80
2024-06-11 16:38:49.462490;18.80
2024-06-11 16:38:49.966805;18.80
2024-06-11 16:38:50.468515;18.80
2024-06-11 16:38:50.972063;18.80
2024-06-11 16:38:51.475640;18.80
2024-06-11 16:38:52.482971;18.80
2024-06-11 16:38:52.988186;18.70
2024-06-11 16:38:53.493284;18.70
2024-06-11 16:38:53.997702;18.70
2024-06-11 16:38:54.500027;18.70
2024-06-11 16:38:55.003610;18.70
2024-06-11 16:38:55.507825;18.70
2024-06-11 16:38:56.014167;18.70
2024-06-11 16:38:57.029261;18.70
2024-06-11 16:38:57.534035;18.80
2024-06-11 16:38:58.038349;18.80
2024-06-11 16:38:58.543083;18.80
2024-06-11 16:38:59.046917;18.80
2024-06-11 16:38:59.551348;18.80
2024-06-11 16:39:00.553715;18.80
2024-06-11 16:39:01.057498;18.80
2024-06-11 16:39:01.562851;18.80
2024-06-11 16:39:02.066552;18.80
2024-06-11 16:39:02.572820;18.80
2024-06-11 16:39:03.077752;18.80
2024-06-11 16:39:04.082371;18.80
2024-06-11 16:39:04.585968;18.80
2024-06-11 16:39:05.090086;18.80
2024-06-11 16:39:05.594059;18.80
2024-06-11 16:39:06.097839;18.80
2024-06-11 16:39:06.601428;18.80
2024-06-11 16:39:07.106160;18.80
2024-06-11 16:39:08.111769;18.80
2024-06-11 16:39:08.614506;18.80
2024-06-11 16:39:09.118334;18.80
2024-06-11 16:39:09.622399;18.80
2024-06-11 16:39:10.126244;18.80
2024-06-11 16:39:10.633244;18.80
2024-06-11 16:39:11.136722;18.80
2024-06-11 16:39:12.147711;18.80
2024-06-11 16:39:12.652451;18.80
2024-06-11 16:39:13.157301;18.80
2024-06-11 16:39:13.661953;18.70
2024-06-11 16:39:14.165979;18.70
2024-06-11 16:39:15.170403;18.70
2024-06-11 16:39:15.671931;18.70
2024-06-11 16:39:16.176433;18.70
2024-06-11 16:39:16.681796;18.70
2024-06-11 16:39:17.186157;18.70
2024-06-11 16:39:17.690242;18.70
2024-06-11 16:39:18.193934;18.70
2024-06-11 16:39:19.200821;18.70
2024-06-11 16:39:19.704754;18.70
2024-06-11 16:39:20.209039;18.70
2024-06-11 16:39:20.715304;18.70
2024-06-11 16:39:21.219483;18.70
2024-06-11 16:39:21.725236;18.70
2024-06-11 16:39:22.235416;18.70
2024-06-11 16:39:23.243448;18.70
2024-06-11 16:39:23.747482;18.70
2024-06-11 16:39:24.250237;18.70
2024-06-11 16:39:24.754066;18.70
2024-06-11 16:39:25.257889;18.70
2024-06-11 16:39:25.763727;18.70
2024-06-11 16:39:26.267593;18.70
2024-06-11 16:39:27.272180;18.70
2024-06-11 16:39:27.775897;18.70
2024-06-11 16:39:28.283509;18.70
2024-06-11 16:39:28.788957;18.70
2024-06-11 16:39:29.292970;18.70
2024-06-11 16:39:29.797782;18.70
2024-06-11 16:39:30.800480;18.70
2024-06-11 16:39:31.306380;18.70
2024-06-11 16:39:31.808917;18.70
2024-06-11 16:39:32.316327;18.70
2024-06-11 16:39:32.820796;18.70
2024-06-11 16:39:33.325633;18.70
2024-06-11 16:39:33.832098;18.70
2024-06-11 16:39:34.844380;18.70
2024-06-11 16:39:35.346572;18.70
2024-06-11 16:39:35.850419;18.70
2024-06-11 16:39:36.358531;18.70
2024-06-11 16:39:36.863541;18.70
2024-06-11 16:39:37.368739;18.70
2024-06-11 16:39:38.371531;18.70
2024-06-11 16:39:38.875119;18.70
2024-06-11 16:39:39.379052;18.70
2024-06-11 16:39:39.884960;18.70
2024-06-11 16:39:40.391925;18.70
2024-06-11 16:39:40.897318;18.70
2024-06-11 16:39:41.400734;18.70
2024-06-11 16:39:41.904958;18.70
2024-06-11 16:39:42.406685;18.70
2024-06-11 16:39:43.410716;18.70
2024-06-11 16:39:43.917770;18.70
2024-06-11 16:39:44.421081;18.70
2024-06-11 16:39:45.426967;18.70
2024-06-11 16:39:45.930417;18.70
2024-06-11 16:39:46.436514;18.70
2024-06-11 16:39:46.940736;18.70
2024-06-11 16:39:47.445066;18.70
2024-06-11 16:39:47.949101;18.70
2024-06-11 16:39:48.450660;18.60
2024-06-11 16:39:48.956018;18.60
2024-06-11 16:39:49.976616;18.60
2024-06-11 16:39:50.483055;18.60
2024-06-11 16:39:50.987172;18.60
2024-06-11 16:39:51.491762;18.60
2024-06-11 16:39:51.996158;18.60
2024-06-11 16:39:52.497884;18.60
2024-06-11 16:39:53.001805;18.70
2024-06-11 16:39:54.007745;18.70
2024-06-11 16:39:54.517773;18.70
2024-06-11 16:39:55.022561;18.70
2024-06-11 16:39:55.526945;18.60
2024-06-11 16:39:56.032384;18.60
2024-06-11 16:39:56.537354;18.60
2024-06-11 16:39:57.542496;18.60
2024-06-11 16:39:58.047296;18.60
2024-06-11 16:39:58.549453;18.60
2024-06-11 16:39:59.055240;18.60
2024-06-11 16:39:59.557701;18.60
2024-06-11 16:40:00.060624;18.60
2024-06-11 16:40:01.067538;18.60
2024-06-11 16:40:01.573266;18.60
2024-06-11 16:40:02.078217;18.60
2024-06-11 16:40:02.579854;18.70
2024-06-11 16:40:03.085917;18.70
2024-06-11 16:40:03.589545;18.70
2024-06-11 16:40:04.596163;18.70
2024-06-11 16:40:05.100749;18.60
2024-06-11 16:40:05.604002;18.60
2024-06-11 16:40:06.108167;18.60
2024-06-11 16:40:06.609999;18.60
2024-06-11 16:40:07.114073;18.70
2024-06-11 16:40:07.620872;18.70
2024-06-11 16:40:08.123831;18.70
2024-06-11 16:40:08.629966;18.70
2024-06-11 16:40:09.634845;18.60
2024-06-11 16:40:10.139035;18.60
2024-06-11 16:40:10.643818;18.60
2024-06-11 16:40:11.147614;18.60
2024-06-11 16:40:11.651156;18.60
2024-06-11 16:40:12.155433;18.60
2024-06-11 16:40:13.158218;18.60
2024-06-11 16:40:13.661287;18.60
2024-06-11 16:40:14.165135;18.60
2024-06-11 16:40:14.673774;18.60
2024-06-11 16:40:15.179784;18.60
2024-06-11 16:40:15.684245;18.60
2024-06-11 16:40:16.187633;18.70
2024-06-11 16:40:16.700339;18.70
2024-06-11 16:40:17.709497;18.70
2024-06-11 16:40:18.214148;18.70
2024-06-11 16:40:18.721396;18.70
2024-06-11 16:40:19.226143;18.70
2024-06-11 16:40:19.729878;18.70
2024-06-11 16:40:20.233882;18.70
2024-06-11 16:40:20.737800;18.70
2024-06-11 16:40:21.742009;18.70
2024-06-11 16:40:22.247424;18.70
2024-06-11 16:40:22.752564;18.70
2024-06-11 16:40:23.257973;18.70
2024-06-11 16:40:23.763066;18.70
2024-06-11 16:40:24.266488;18.70
2024-06-11 16:40:25.271192;18.70
2024-06-11 16:40:25.776084;18.70
2024-06-11 16:40:26.279338;18.70
2024-06-11 16:40:26.783843;18.70
2024-06-11 16:40:27.291475;18.70
2024-06-11 16:40:28.295753;18.70
2024-06-11 16:40:28.798640;18.70
2024-06-11 16:40:29.303194;18.70
2024-06-11 16:40:29.807550;18.70
2024-06-11 16:40:30.311550;18.70
2024-06-11 16:40:30.818794;18.70
2024-06-11 16:40:31.321190;18.70
2024-06-11 16:40:32.328040;18.70
2024-06-11 16:40:32.832780;18.70
2024-06-11 16:40:33.337181;18.70
2024-06-11 16:40:33.842422;18.70
2024-06-11 16:40:34.347317;18.70
2024-06-11 16:40:34.860397;18.70
2024-06-11 16:40:35.870754;18.70
2024-06-11 16:40:36.372470;18.70
2024-06-11 16:40:36.878358;18.70
2024-06-11 16:40:37.382497;18.70
2024-06-11 16:40:37.888389;18.70
2024-06-11 16:40:38.395520;18.70
2024-06-11 16:40:38.901127;18.70
2024-06-11 16:40:39.404883;18.70
2024-06-11 16:40:40.407962;18.70
2024-06-11 16:40:40.911820;18.70
2024-06-11 16:40:41.415351;18.70
2024-06-11 16:40:41.920442;18.70
2024-06-11 16:40:42.425804;18.70
2024-06-11 16:40:42.931923;18.70
2024-06-11 16:40:43.951348;18.70
2024-06-11 16:40:44.456964;18.70
2024-06-11 16:40:44.960538;18.70
2024-06-11 16:40:45.464609;18.70
2024-06-11 16:40:45.969199;18.70
2024-06-11 16:40:46.474768;18.70
2024-06-11 16:40:46.979488;18.70
2024-06-11 16:40:47.983899;18.70
2024-06-11 16:40:48.486728;18.70
2024-06-11 16:40:48.994217;18.70
2024-06-11 16:40:49.496534;18.70
2024-06-11 16:40:50.000893;18.70
2024-06-11 16:40:50.507267;18.70
2024-06-11 16:40:51.519453;18.70
2024-06-11 16:40:52.023868;18.70
2024-06-11 16:40:52.527338;18.70
2024-06-11 16:40:53.031173;18.70
2024-06-11 16:40:53.535840;18.70
2024-06-11 16:40:54.041656;18.70
2024-06-11 16:40:55.045064;18.70
2024-06-11 16:40:55.548136;18.70
2024-06-11 16:40:56.052185;18.70
2024-06-11 16:40:56.556074;18.70
2024-06-11 16:40:57.060129;18.70
2024-06-11 16:40:57.563932;18.70
2024-06-11 16:40:58.067566;18.70
2024-06-11 16:40:58.572930;18.70
2024-06-11 16:40:59.076691;18.70
2024-06-11 16:41:00.086247;18.70
2024-06-11 16:41:00.592462;18.70
2024-06-11 16:41:01.095489;18.70
2024-06-11 16:41:01.600168;18.70
2024-06-11 16:41:02.103437;18.70
2024-06-11 16:41:02.610144;18.60
2024-06-11 16:41:03.616254;18.60
2024-06-11 16:41:04.122248;18.60
2024-06-11 16:41:04.624955;18.60
2024-06-11 16:41:05.130073;18.70
2024-06-11 16:41:05.633642;18.70
2024-06-11 16:41:06.140198;18.70
2024-06-11 16:41:07.146742;18.70
2024-06-11 16:41:07.651975;18.60
2024-06-11 16:41:08.155938;18.60
2024-06-11 16:41:08.657828;18.60
2024-06-11 16:41:09.161276;18.60
2024-06-11 16:41:09.665462;18.60
2024-06-11 16:41:10.170518;18.60
2024-06-11 16:41:11.176613;18.60
2024-06-11 16:41:11.681282;18.60
2024-06-11 16:41:12.185607;18.60
2024-06-11 16:41:12.687569;18.60
2024-06-11 16:41:13.193158;18.60
2024-06-11 16:41:13.695552;18.60
2024-06-11 16:41:14.202912;18.60
2024-06-11 16:41:15.209929;18.60
2024-06-11 16:41:15.715073;18.60
2024-06-11 16:41:16.220147;18.60
2024-06-11 16:41:16.724906;18.60
2024-06-11 16:41:17.229488;18.60
2024-06-11 16:41:17.733489;18.60
2024-06-11 16:41:18.237148;18.60
2024-06-11 16:41:19.242390;18.60
2024-06-11 16:41:19.747953;18.60
2024-06-11 16:41:20.250653;18.60
2024-06-11 16:41:20.755455;18.60
2024-06-11 16:41:21.259433;18.60
2024-06-11 16:41:21.762999;18.60
2024-06-11 16:41:22.269683;18.60
2024-06-11 16:41:23.275184;18.60
2024-06-11 16:41:23.780076;18.60
2024-06-11 16:41:24.282161;18.60
2024-06-11 16:41:24.786196;18.60
2024-06-11 16:41:25.289886;18.60
2024-06-11 16:41:26.297044;18.60
2024-06-11 16:41:26.802713;18.60
2024-06-11 16:41:27.307743;18.60
2024-06-11 16:41:27.812790;18.60
2024-06-11 16:41:28.316681;18.60
2024-06-11 16:41:28.820599;18.60
2024-06-11 16:41:29.324713;18.60
2024-06-11 16:41:29.828597;18.60
2024-06-11 16:41:30.332117;18.60
2024-06-11 16:41:31.335093;18.60
2024-06-11 16:41:31.841219;18.60
2024-06-11 16:41:32.349308;18.60
2024-06-11 16:41:32.853312;18.50
2024-06-11 16:41:33.357145;18.50
2024-06-11 16:41:34.362578;18.50
2024-06-11 16:41:34.868109;18.50
2024-06-11 16:41:35.372777;18.50
2024-06-11 16:41:35.876966;18.50
2024-06-11 16:41:36.381386;18.50
2024-06-11 16:41:36.883186;18.50
2024-06-11 16:41:37.387462;18.50
2024-06-11 16:41:38.394416;18.50
2024-06-11 16:41:38.898145;18.50
2024-06-11 16:41:39.402846;18.50
2024-06-11 16:41:39.906825;18.50
