zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-11 18:18:57.675819;747;189;12;2;0;0
2024-06-11 18:18:58.179937;747;189;12;2;0;0
2024-06-11 18:18:58.683809;726;182;12;2;0;0
2024-06-11 18:18:59.685492;726;182;12;2;0;0
2024-06-11 18:19:00.189688;726;182;12;2;0;0
2024-06-11 18:19:00.693413;732;184;12;2;0;0
2024-06-11 18:19:01.196888;732;184;12;2;0;0
2024-06-11 18:19:01.703875;732;184;12;2;0;0
2024-06-11 18:19:02.205032;726;190;16;2;0;0
2024-06-11 18:19:03.212397;726;190;16;2;0;0
2024-06-11 18:19:03.715423;726;190;16;2;0;0
2024-06-11 18:19:04.219513;741;199;18;4;0;0
2024-06-11 18:19:04.724726;741;199;18;4;0;0
2024-06-11 18:19:05.229006;741;199;18;4;0;0
2024-06-11 18:19:05.732342;714;192;18;4;0;0
2024-06-11 18:19:06.234120;714;192;18;4;0;0
2024-06-11 18:19:07.237772;714;192;18;4;0;0
2024-06-11 18:19:07.741657;714;199;20;6;2;2
2024-06-11 18:19:08.248788;714;199;20;6;2;2
2024-06-11 18:19:08.751902;714;199;20;6;2;2
2024-06-11 18:19:09.256810;615;177;16;6;2;2
2024-06-11 18:19:09.761335;615;177;16;6;2;2
2024-06-11 18:19:10.266449;615;177;16;6;2;2
2024-06-11 18:19:11.270277;621;172;16;6;2;2
2024-06-11 18:19:11.775082;621;172;16;6;2;2
2024-06-11 18:19:12.279321;627;174;12;4;2;2
2024-06-11 18:19:12.784090;627;174;12;4;2;2
2024-06-11 18:19:13.287935;627;174;12;4;2;2
2024-06-11 18:19:13.792049;594;165;12;4;2;2
2024-06-11 18:19:14.296544;594;165;12;4;2;2
2024-06-11 18:19:15.297891;594;165;12;4;2;2
2024-06-11 18:19:15.801580;594;165;12;4;2;2
2024-06-11 18:19:16.308874;543;152;12;4;2;2
2024-06-11 18:19:16.813494;543;152;12;4;2;2
2024-06-11 18:19:17.318190;597;165;12;4;2;2
2024-06-11 18:19:17.821834;597;165;12;4;2;2
2024-06-11 18:19:18.325963;597;165;12;4;2;2
2024-06-11 18:19:18.835823;609;170;8;4;2;2
2024-06-11 18:19:19.838659;609;170;8;4;2;2
2024-06-11 18:19:20.343021;609;170;8;4;2;2
2024-06-11 18:19:20.847137;600;170;6;2;2;2
2024-06-11 18:19:21.351251;600;170;6;2;2;2
2024-06-11 18:19:21.854365;600;170;6;2;2;2
2024-06-11 18:19:22.358819;594;168;10;2;2;2
2024-06-11 18:19:22.861933;594;168;10;2;2;2
2024-06-11 18:19:23.365645;594;168;10;2;2;2
2024-06-11 18:19:24.370558;588;165;8;0;0;0
2024-06-11 18:19:24.874650;588;165;8;0;0;0
2024-06-11 18:19:25.379028;588;165;8;0;0;0
2024-06-11 18:19:25.883082;675;181;12;0;0;0
2024-06-11 18:19:26.386564;675;181;12;0;0;0
2024-06-11 18:19:26.891678;675;181;12;0;0;0
2024-06-11 18:19:27.395792;663;186;12;0;0;0
2024-06-11 18:19:28.401291;663;186;12;0;0;0
2024-06-11 18:19:28.904132;663;186;12;0;0;0
2024-06-11 18:19:29.408909;696;193;14;0;0;0
2024-06-11 18:19:29.914021;696;193;14;0;0;0
2024-06-11 18:19:30.415296;696;193;14;0;0;0
2024-06-11 18:19:30.918910;696;193;14;0;0;0
2024-06-11 18:19:31.422811;696;193;14;0;0;0
2024-06-11 18:19:32.430261;696;193;14;0;0;0
2024-06-11 18:19:32.934895;681;193;14;0;0;0
2024-06-11 18:19:33.439010;681;193;14;0;0;0
2024-06-11 18:19:33.942951;681;193;14;0;0;0
2024-06-11 18:19:34.446444;648;187;14;0;0;0
2024-06-11 18:19:34.949861;648;187;14;0;0;0
2024-06-11 18:19:35.454675;648;187;14;0;0;0
2024-06-11 18:19:36.459238;660;191;14;0;0;0
2024-06-11 18:19:36.961062;660;191;14;0;0;0
2024-06-11 18:19:37.464301;660;191;14;0;0;0
2024-06-11 18:19:37.968590;660;185;14;0;0;0
2024-06-11 18:19:38.475348;660;185;14;0;0;0
2024-06-11 18:19:38.978462;660;185;14;0;0;0
2024-06-11 18:19:39.483628;687;192;8;0;0;0
2024-06-11 18:19:40.004746;687;192;8;0;0;0
2024-06-11 18:19:41.006480;687;192;8;0;0;0
2024-06-11 18:19:41.511426;672;188;8;0;0;0
2024-06-11 18:19:42.014094;672;188;8;0;0;0
2024-06-11 18:19:42.521591;672;188;8;0;0;0
2024-06-11 18:19:43.025006;603;183;4;0;0;0
2024-06-11 18:19:43.529751;603;183;4;0;0;0
2024-06-11 18:19:44.032864;603;183;4;0;0;0
2024-06-11 18:19:45.037050;549;163;4;0;0;0
2024-06-11 18:19:45.538563;549;163;4;0;0;0
2024-06-11 18:19:46.045916;549;163;4;0;0;0
2024-06-11 18:19:46.550290;510;154;6;0;0;0
2024-06-11 18:19:47.055512;510;154;6;0;0;0
2024-06-11 18:19:47.559679;510;154;6;0;0;0
2024-06-11 18:19:48.063640;525;154;10;0;0;0
2024-06-11 18:19:48.569633;525;154;10;0;0;0
2024-06-11 18:19:49.570814;525;154;10;0;0;0
2024-06-11 18:19:50.076185;519;150;8;0;0;0
2024-06-11 18:19:50.579096;519;150;8;0;0;0
2024-06-11 18:19:51.082927;606;174;12;0;0;0
2024-06-11 18:19:51.586464;606;174;12;0;0;0
2024-06-11 18:19:52.093046;606;174;12;0;0;0
2024-06-11 18:19:53.097548;660;194;12;0;0;0
2024-06-11 18:19:53.601663;660;194;12;0;0;0
2024-06-11 18:19:54.105775;660;194;12;0;0;0
2024-06-11 18:19:54.609759;642;194;12;0;0;0
2024-06-11 18:19:55.113082;642;194;12;0;0;0
2024-06-11 18:19:55.617195;642;194;12;0;0;0
2024-06-11 18:19:56.624472;627;189;12;0;0;0
2024-06-11 18:19:57.126636;627;189;12;0;0;0
2024-06-11 18:19:57.629842;627;189;12;0;0;0
2024-06-11 18:19:58.134548;627;191;12;0;0;0
2024-06-11 18:19:58.640765;627;191;12;0;0;0
2024-06-11 18:19:59.144692;627;191;12;0;0;0
2024-06-11 18:19:59.648440;621;189;12;0;0;0
2024-06-11 18:20:00.152220;621;189;12;0;0;0
2024-06-11 18:20:01.157528;621;189;12;0;0;0
2024-06-11 18:20:01.661068;660;202;12;0;0;0
2024-06-11 18:20:02.165482;660;202;12;0;0;0
2024-06-11 18:20:02.669717;660;202;12;0;0;0
2024-06-11 18:20:03.174349;639;195;8;0;0;0
2024-06-11 18:20:03.677872;639;195;8;0;0;0
2024-06-11 18:20:04.183596;639;195;8;0;0;0
2024-06-11 18:20:05.187227;618;193;4;0;0;0
2024-06-11 18:20:05.688787;618;193;4;0;0;0
2024-06-11 18:20:06.194154;618;193;4;0;0;0
2024-06-11 18:20:06.696293;630;197;4;0;0;0
2024-06-11 18:20:07.199951;630;197;4;0;0;0
2024-06-11 18:20:07.703707;630;197;4;0;0;0
2024-06-11 18:20:08.207612;489;153;0;0;0;0
2024-06-11 18:20:09.214443;489;153;0;0;0;0
2024-06-11 18:20:09.718093;489;153;0;0;0;0
2024-06-11 18:20:10.222421;411;127;2;0;0;0
2024-06-11 18:20:10.726644;411;127;2;0;0;0
2024-06-11 18:20:11.230650;411;127;2;0;0;0
2024-06-11 18:20:11.734905;411;127;2;0;0;0
2024-06-11 18:20:12.238296;411;127;2;0;0;0
2024-06-11 18:20:12.742103;411;127;2;0;0;0
2024-06-11 18:20:13.248217;372;116;2;0;0;0
2024-06-11 18:20:14.250762;372;116;2;0;0;0
2024-06-11 18:20:14.753372;372;116;2;0;0;0
2024-06-11 18:20:15.256863;360;112;2;0;0;0
2024-06-11 18:20:15.764233;360;112;2;0;0;0
2024-06-11 18:20:16.265498;360;112;2;0;0;0
2024-06-11 18:20:16.768936;381;116;2;0;0;0
2024-06-11 18:20:17.273175;381;116;2;0;0;0
2024-06-11 18:20:18.279339;381;116;2;0;0;0
2024-06-11 18:20:18.784455;375;114;4;0;0;0
2024-06-11 18:20:19.288319;375;114;4;0;0;0
2024-06-11 18:20:19.792226;375;114;4;0;0;0
2024-06-11 18:20:20.295706;369;110;4;0;0;0
2024-06-11 18:20:20.800617;369;110;4;0;0;0
2024-06-11 18:20:21.804507;369;110;4;0;0;0
2024-06-11 18:20:22.305159;429;126;10;0;0;0
2024-06-11 18:20:22.808718;429;126;10;0;0;0
2024-06-11 18:20:23.312853;429;126;10;0;0;0
2024-06-11 18:20:23.820259;390;115;10;0;0;0
2024-06-11 18:20:24.324455;390;115;10;0;0;0
2024-06-11 18:20:24.829020;390;115;10;0;0;0
2024-06-11 18:20:25.332485;423;126;12;0;0;0
2024-06-11 18:20:25.851659;423;126;12;0;0;0
2024-06-11 18:20:26.358880;423;126;12;0;0;0
2024-06-11 18:20:27.365796;423;126;10;0;0;0
2024-06-11 18:20:27.869138;423;126;10;0;0;0
2024-06-11 18:20:28.375290;423;126;10;0;0;0
2024-06-11 18:20:28.878798;462;137;10;0;0;0
2024-06-11 18:20:29.383751;462;137;10;0;0;0
2024-06-11 18:20:29.887719;522;157;14;0;0;0
2024-06-11 18:20:30.892401;522;157;14;0;0;0
2024-06-11 18:20:31.396867;522;157;14;0;0;0
2024-06-11 18:20:31.900685;528;159;14;0;0;0
2024-06-11 18:20:32.403727;528;159;14;0;0;0
2024-06-11 18:20:32.908842;528;159;14;0;0;0
2024-06-11 18:20:33.411954;522;159;14;0;0;0
2024-06-11 18:20:33.915412;522;159;14;0;0;0
2024-06-11 18:20:34.919495;522;159;14;0;0;0
2024-06-11 18:20:35.424447;522;161;12;0;0;0
2024-06-11 18:20:35.928241;522;161;12;0;0;0
2024-06-11 18:20:36.431479;522;161;12;0;0;0
2024-06-11 18:20:36.937045;582;179;12;0;0;0
2024-06-11 18:20:37.441159;582;179;12;0;0;0
2024-06-11 18:20:37.945029;582;179;12;0;0;0
2024-06-11 18:20:38.946423;516;161;6;0;0;0
2024-06-11 18:20:39.451706;516;161;6;0;0;0
2024-06-11 18:20:39.953768;516;161;6;0;0;0
2024-06-11 18:20:40.460407;522;163;6;0;0;0
2024-06-11 18:20:40.963522;522;163;6;0;0;0
2024-06-11 18:20:41.468581;522;163;6;0;0;0
2024-06-11 18:20:41.973258;543;167;4;0;0;0
2024-06-11 18:20:42.474305;543;167;4;0;0;0
2024-06-11 18:20:42.978305;543;167;4;0;0;0
2024-06-11 18:20:43.483950;555;171;4;0;0;0
2024-06-11 18:20:44.486396;555;171;4;0;0;0
2024-06-11 18:20:44.992851;555;171;4;0;0;0
2024-06-11 18:20:45.494517;522;162;4;0;0;0
2024-06-11 18:20:45.999936;522;162;4;0;0;0
2024-06-11 18:20:46.503998;522;162;4;0;0;0
2024-06-11 18:20:47.007112;489;151;0;0;0;0
2024-06-11 18:20:47.511226;489;151;0;0;0;0
2024-06-11 18:20:48.015586;489;151;0;0;0;0
2024-06-11 18:20:48.526535;474;144;0;0;0;0
2024-06-11 18:20:49.033472;474;144;0;0;0;0
2024-06-11 18:20:50.046189;474;144;0;0;0;0
2024-06-11 18:20:50.552954;474;142;2;2;2;2
2024-06-11 18:20:51.056827;474;142;2;2;2;2
2024-06-11 18:20:51.559940;474;142;2;2;2;2
2024-06-11 18:20:52.064488;468;140;2;2;2;2
2024-06-11 18:20:52.565495;468;140;2;2;2;2
2024-06-11 18:20:53.570383;468;140;2;2;2;2
2024-06-11 18:20:54.074030;429;131;2;2;2;2
2024-06-11 18:20:54.579448;429;131;2;2;2;2
2024-06-11 18:20:55.082620;429;131;2;2;2;2
2024-06-11 18:20:55.587262;414;126;2;2;2;2
2024-06-11 18:20:56.092446;414;126;2;2;2;2
2024-06-11 18:20:56.595057;414;126;2;2;2;2
2024-06-11 18:20:57.598592;441;135;2;2;2;2
2024-06-11 18:20:58.102258;441;135;2;2;2;2
2024-06-11 18:20:58.605676;441;135;2;2;2;2
2024-06-11 18:20:59.109557;441;137;4;4;4;2
2024-06-11 18:20:59.613013;441;137;4;4;4;2
2024-06-11 18:21:00.117031;441;137;4;4;4;2
2024-06-11 18:21:01.124342;420;128;4;4;4;2
2024-06-11 18:21:01.628294;420;128;4;4;4;2
2024-06-11 18:21:02.131589;420;128;4;4;4;2
2024-06-11 18:21:02.633379;465;143;4;4;4;2
2024-06-11 18:21:03.136797;465;143;4;4;4;2
2024-06-11 18:21:03.643392;465;143;4;4;4;2
2024-06-11 18:21:04.147165;465;141;4;4;4;2
2024-06-11 18:21:05.152134;465;141;4;4;4;2
2024-06-11 18:21:05.655868;465;141;4;4;4;2
2024-06-11 18:21:06.159981;465;143;4;4;4;2
2024-06-11 18:21:06.662879;465;143;4;4;4;2
2024-06-11 18:21:07.167583;465;143;4;4;4;2
2024-06-11 18:21:07.671697;417;132;2;2;2;0
2024-06-11 18:21:08.175813;417;132;2;2;2;0
2024-06-11 18:21:09.176767;429;136;2;2;2;0
2024-06-11 18:21:09.681232;429;136;2;2;2;0
2024-06-11 18:21:10.184770;429;136;2;2;2;0
2024-06-11 18:21:10.688439;435;136;4;2;2;0
2024-06-11 18:21:11.194938;435;136;4;2;2;0
2024-06-11 18:21:11.696204;435;136;4;2;2;0
2024-06-11 18:21:12.202522;435;136;4;2;2;0
2024-06-11 18:21:13.206785;495;154;15;2;2;0
2024-06-11 18:21:13.708606;495;154;15;2;2;0
2024-06-11 18:21:14.215150;510;159;15;2;2;0
2024-06-11 18:21:14.716620;510;159;15;2;2;0
2024-06-11 18:21:15.220337;510;159;15;2;2;0
2024-06-11 18:21:15.726798;522;164;17;2;2;0
2024-06-11 18:21:16.228362;522;164;17;2;2;0
2024-06-11 18:21:17.235481;522;164;17;2;2;0
2024-06-11 18:21:17.739666;531;169;17;2;2;0
2024-06-11 18:21:18.240863;531;169;17;2;2;0
2024-06-11 18:21:18.744585;531;169;17;2;2;0
2024-06-11 18:21:19.248651;498;158;17;2;2;0
2024-06-11 18:21:19.752089;498;158;17;2;2;0
2024-06-11 18:21:20.259244;498;158;17;2;2;0
2024-06-11 18:21:21.263628;477;153;17;2;2;0
2024-06-11 18:21:21.767790;477;153;17;2;2;0
2024-06-11 18:21:22.268785;477;153;17;2;2;0
2024-06-11 18:21:22.774227;492;156;17;2;2;0
2024-06-11 18:21:23.276583;492;156;17;2;2;0
2024-06-11 18:21:24.284017;492;156;17;2;2;0
2024-06-11 18:21:24.788004;552;176;17;2;2;0
2024-06-11 18:21:25.292119;552;176;17;2;2;0
2024-06-11 18:21:25.796629;552;176;17;2;2;0
2024-06-11 18:21:26.297658;579;185;17;2;2;0
2024-06-11 18:21:26.801263;579;185;17;2;2;0
2024-06-11 18:21:27.305171;579;185;17;2;2;0
2024-06-11 18:21:27.808651;594;192;15;2;2;0
2024-06-11 18:21:28.322054;594;192;15;2;2;0
2024-06-11 18:21:29.329921;594;192;15;2;2;0
2024-06-11 18:21:29.832363;543;174;4;2;2;0
2024-06-11 18:21:30.335996;543;174;4;2;2;0
2024-06-11 18:21:30.839603;543;174;4;2;2;0
2024-06-11 18:21:31.344683;534;169;4;2;2;0
2024-06-11 18:21:32.350594;534;169;4;2;2;0
2024-06-11 18:21:32.854709;486;153;0;0;0;0
2024-06-11 18:21:33.358823;486;153;0;0;0;0
2024-06-11 18:21:33.863475;486;153;0;0;0;0
2024-06-11 18:21:34.364903;504;159;0;0;0;0
2024-06-11 18:21:34.868093;504;159;0;0;0;0
2024-06-11 18:21:35.371936;504;159;0;0;0;0
2024-06-11 18:21:35.875428;477;150;0;0;0;0
2024-06-11 18:21:36.379045;477;150;0;0;0;0
2024-06-11 18:21:37.385824;477;150;0;0;0;0
2024-06-11 18:21:37.887745;543;166;0;0;0;0
2024-06-11 18:21:38.396772;543;166;0;0;0;0
2024-06-11 18:21:38.899886;543;166;0;0;0;0
2024-06-11 18:21:39.403737;597;183;0;0;0;0
2024-06-11 18:21:39.908544;597;183;0;0;0;0
2024-06-11 18:21:40.412125;597;183;0;0;0;0
2024-06-11 18:21:41.416927;636;194;0;0;0;0
2024-06-11 18:21:41.922042;636;194;0;0;0;0
2024-06-11 18:21:42.426103;636;194;0;0;0;0
2024-06-11 18:21:42.926813;630;190;8;0;0;0
2024-06-11 18:21:43.430526;630;190;8;0;0;0
2024-06-11 18:21:43.934449;630;190;8;0;0;0
2024-06-11 18:21:44.441160;615;183;8;0;0;0
2024-06-11 18:21:45.447309;615;183;8;0;0;0
2024-06-11 18:21:45.951422;615;183;8;0;0;0
2024-06-11 18:21:46.456140;642;195;10;2;0;0
2024-06-11 18:21:46.960587;642;195;10;2;0;0
2024-06-11 18:21:47.464701;642;195;10;2;0;0
2024-06-11 18:21:47.968815;657;200;10;2;0;0
2024-06-11 18:21:48.974403;657;200;10;2;0;0
2024-06-11 18:21:49.478142;657;200;10;2;0;0
2024-06-11 18:21:49.982488;684;211;10;2;0;0
2024-06-11 18:21:50.487531;684;211;10;2;0;0
2024-06-11 18:21:50.991985;684;211;10;2;0;0
2024-06-11 18:21:51.495419;666;198;10;2;0;0
2024-06-11 18:21:51.998994;666;198;10;2;0;0
2024-06-11 18:21:53.003669;666;198;10;2;0;0
2024-06-11 18:21:53.508483;693;205;10;2;0;0
2024-06-11 18:21:54.012597;693;205;10;2;0;0
2024-06-11 18:21:54.517082;693;205;10;2;0;0
2024-06-11 18:21:55.020583;648;196;10;2;0;0
2024-06-11 18:21:55.524919;648;196;10;2;0;0
2024-06-11 18:21:56.528988;648;196;10;2;0;0
2024-06-11 18:21:57.033102;588;179;10;2;0;0
2024-06-11 18:21:57.535860;588;179;10;2;0;0
2024-06-11 18:21:58.040977;588;179;10;2;0;0
2024-06-11 18:21:58.542198;522;155;10;2;0;0
2024-06-11 18:21:59.046514;522;155;10;2;0;0
2024-06-11 18:21:59.550377;483;141;2;2;0;0
2024-06-11 18:22:00.557908;483;141;2;2;0;0
2024-06-11 18:22:01.062851;483;141;2;2;0;0
2024-06-11 18:22:01.563727;504;145;2;2;0;0
2024-06-11 18:22:02.067800;504;145;2;2;0;0
2024-06-11 18:22:02.571546;504;145;2;2;0;0
2024-06-11 18:22:03.076571;510;147;2;0;0;0
2024-06-11 18:22:03.579173;510;147;2;0;0;0
2024-06-11 18:22:04.083009;510;147;2;0;0;0
2024-06-11 18:22:05.087140;489;140;2;0;0;0
2024-06-11 18:22:05.592636;489;140;2;0;0;0
2024-06-11 18:22:06.097405;489;140;2;0;0;0
2024-06-11 18:22:06.598033;462;131;2;0;0;0
2024-06-11 18:22:07.103912;462;131;2;0;0;0
2024-06-11 18:22:07.606697;462;131;2;0;0;0
2024-06-11 18:22:08.111942;474;140;4;0;0;0
2024-06-11 18:22:09.114886;474;140;4;0;0;0
2024-06-11 18:22:09.619097;474;140;4;0;0;0
2024-06-11 18:22:10.123094;468;138;4;0;0;0
2024-06-11 18:22:10.626893;468;138;4;0;0;0
2024-06-11 18:22:11.130369;468;138;4;0;0;0
2024-06-11 18:22:11.633857;495;145;4;0;0;0
2024-06-11 18:22:12.137464;495;145;4;0;0;0
2024-06-11 18:22:13.145124;495;145;4;0;0;0
2024-06-11 18:22:13.649158;540;158;6;0;0;0
2024-06-11 18:22:14.153124;540;158;6;0;0;0
2024-06-11 18:22:14.657342;540;158;6;0;0;0
2024-06-11 18:22:15.161136;540;162;6;0;0;0
2024-06-11 18:22:15.665253;540;162;6;0;0;0
2024-06-11 18:22:16.169248;540;162;6;0;0;0
2024-06-11 18:22:17.171008;552;167;8;0;0;0
2024-06-11 18:22:17.674836;552;167;8;0;0;0
2024-06-11 18:22:18.178781;552;167;8;0;0;0
2024-06-11 18:22:18.685439;531;165;10;0;0;0
2024-06-11 18:22:19.186805;531;165;10;0;0;0
2024-06-11 18:22:19.690684;531;165;10;0;0;0
2024-06-11 18:22:20.196693;531;165;12;0;0;0
2024-06-11 18:22:21.200631;531;165;12;0;0;0
2024-06-11 18:22:21.704262;531;165;12;0;0;0
2024-06-11 18:22:22.205829;546;169;14;0;0;0
2024-06-11 18:22:22.712469;546;169;14;0;0;0
2024-06-11 18:22:23.216069;546;169;14;0;0;0
2024-06-11 18:22:23.719831;567;174;14;0;0;0
2024-06-11 18:22:24.223844;567;174;14;0;0;0
2024-06-11 18:22:25.224805;567;174;14;0;0;0
2024-06-11 18:22:25.728868;567;174;12;0;0;0
2024-06-11 18:22:26.235213;567;174;12;0;0;0
2024-06-11 18:22:26.737395;567;174;12;0;0;0
2024-06-11 18:22:27.241120;561;174;14;0;0;0
2024-06-11 18:22:27.744991;561;174;14;0;0;0
2024-06-11 18:22:28.251913;561;174;14;0;0;0
2024-06-11 18:22:28.756027;642;200;27;0;0;0
2024-06-11 18:22:29.264032;642;200;27;0;0;0
2024-06-11 18:22:30.268377;642;200;27;0;0;0
2024-06-11 18:22:30.770892;609;189;25;0;0;0
2024-06-11 18:22:31.272755;609;189;25;0;0;0
2024-06-11 18:22:31.780019;609;189;25;0;0;0
2024-06-11 18:22:32.286053;642;200;25;0;0;0
2024-06-11 18:22:32.789366;642;200;25;0;0;0
2024-06-11 18:22:33.292479;642;200;25;0;0;0
2024-06-11 18:22:34.298326;708;224;29;2;2;2
2024-06-11 18:22:34.802440;708;224;29;2;2;2
2024-06-11 18:22:35.306726;747;235;27;2;2;2
2024-06-11 18:22:35.810741;747;235;27;2;2;2
2024-06-11 18:22:36.311398;747;235;27;2;2;2
2024-06-11 18:22:36.815467;720;224;23;2;2;2
2024-06-11 18:22:37.319408;720;224;23;2;2;2
2024-06-11 18:22:38.326476;720;224;23;2;2;2
2024-06-11 18:22:38.829969;765;233;23;2;2;2
2024-06-11 18:22:39.335071;765;233;23;2;2;2
2024-06-11 18:22:39.839886;765;233;23;2;2;2
2024-06-11 18:22:40.340778;771;233;23;2;2;2
2024-06-11 18:22:40.844828;771;233;23;2;2;2
2024-06-11 18:22:41.348653;771;233;23;2;2;2
2024-06-11 18:22:41.852390;777;233;34;2;2;2
2024-06-11 18:22:42.858988;777;233;34;2;2;2
2024-06-11 18:22:43.363030;777;233;34;2;2;2
2024-06-11 18:22:43.867640;771;231;34;2;2;2
2024-06-11 18:22:44.371755;771;231;34;2;2;2
2024-06-11 18:22:44.875989;771;231;34;2;2;2
2024-06-11 18:22:45.379347;642;191;21;2;2;2
2024-06-11 18:22:45.883705;642;191;21;2;2;2
2024-06-11 18:22:46.387676;642;191;21;2;2;2
2024-06-11 18:22:47.392023;657;195;23;2;2;2
2024-06-11 18:22:47.895312;657;195;23;2;2;2
2024-06-11 18:22:48.400730;657;195;23;2;2;2
2024-06-11 18:22:48.904971;672;195;23;2;2;2
2024-06-11 18:22:49.408709;672;195;23;2;2;2
2024-06-11 18:22:49.912823;672;195;23;2;2;2
2024-06-11 18:22:50.914829;606;171;17;0;0;0
2024-06-11 18:22:51.417375;606;171;17;0;0;0
2024-06-11 18:22:51.921129;606;171;17;0;0;0
2024-06-11 18:22:52.428365;642;182;19;0;0;0
2024-06-11 18:22:52.931934;642;182;19;0;0;0
2024-06-11 18:22:53.436538;642;182;19;0;0;0
2024-06-11 18:22:53.940652;627;179;19;0;0;0
2024-06-11 18:22:54.441589;627;179;19;0;0;0
2024-06-11 18:22:55.445779;627;179;19;0;0;0
2024-06-11 18:22:55.951344;600;173;17;0;0;0
2024-06-11 18:22:56.453336;600;173;17;0;0;0
2024-06-11 18:22:56.960075;600;173;17;0;0;0
2024-06-11 18:22:57.462950;600;177;17;0;0;0
2024-06-11 18:22:57.965492;600;177;17;0;0;0
2024-06-11 18:22:58.481902;600;177;17;0;0;0
2024-06-11 18:22:58.993522;561;166;6;0;0;0
2024-06-11 18:22:59.998794;561;166;6;0;0;0
2024-06-11 18:23:00.500491;561;166;6;0;0;0
2024-06-11 18:23:01.004319;552;163;4;0;0;0
2024-06-11 18:23:01.510771;552;163;4;0;0;0
2024-06-11 18:23:02.012000;552;163;4;0;0;0
2024-06-11 18:23:02.518114;573;168;4;0;0;0
2024-06-11 18:23:03.023668;573;168;4;0;0;0
2024-06-11 18:23:04.025839;573;168;4;0;0;0
2024-06-11 18:23:04.528410;591;175;2;0;0;0
2024-06-11 18:23:05.032150;591;175;2;0;0;0
2024-06-11 18:23:05.537466;591;175;2;0;0;0
2024-06-11 18:23:06.039700;558;166;4;0;0;0
2024-06-11 18:23:06.551088;558;166;4;0;0;0
2024-06-11 18:23:07.062873;558;166;4;0;0;0
2024-06-11 18:23:08.068323;579;173;4;0;0;0
2024-06-11 18:23:08.571789;579;173;4;0;0;0
2024-06-11 18:23:09.075645;579;173;4;0;0;0
2024-06-11 18:23:09.578759;519;153;2;0;0;0
2024-06-11 18:23:10.083895;519;153;2;0;0;0
2024-06-11 18:23:10.585096;519;151;2;0;0;0
2024-06-11 18:23:11.589652;519;151;2;0;0;0
2024-06-11 18:23:12.093185;519;151;2;0;0;0
2024-06-11 18:23:12.600257;507;142;6;0;0;0
2024-06-11 18:23:13.104374;507;142;6;0;0;0
2024-06-11 18:23:13.608691;507;142;6;0;0;0
2024-06-11 18:23:14.111690;507;138;8;0;0;0
2024-06-11 18:23:14.613154;507;138;8;0;0;0
2024-06-11 18:23:15.117233;507;138;8;0;0;0
2024-06-11 18:23:16.121592;519;140;8;0;0;0
2024-06-11 18:23:16.628343;519;140;8;0;0;0
2024-06-11 18:23:17.132456;519;140;8;0;0;0
2024-06-11 18:23:17.636569;615;158;8;0;0;0
2024-06-11 18:23:18.140685;615;158;8;0;0;0
2024-06-11 18:23:18.644161;615;158;8;0;0;0
2024-06-11 18:23:19.148275;855;189;10;0;0;0
2024-06-11 18:23:19.652590;855;189;10;0;0;0
2024-06-11 18:23:20.656956;855;189;10;0;0;0
2024-06-11 18:23:21.161151;1017;198;10;0;0;0
2024-06-11 18:23:21.665606;1017;198;10;0;0;0
2024-06-11 18:23:22.169162;1017;198;10;0;0;0
2024-06-11 18:23:22.673286;1203;221;8;0;0;0
2024-06-11 18:23:23.177913;1203;221;8;0;0;0
2024-06-11 18:23:23.682819;1203;221;8;0;0;0
2024-06-11 18:23:24.684145;1197;212;8;0;0;0
2024-06-11 18:23:25.187841;1197;212;8;0;0;0
2024-06-11 18:23:25.691308;1197;212;8;0;0;0
2024-06-11 18:23:26.196871;1236;226;10;0;0;0
2024-06-11 18:23:26.703018;1236;226;10;0;0;0
2024-06-11 18:23:27.206896;1236;226;10;0;0;0
2024-06-11 18:23:28.210840;1296;244;10;0;0;0
2024-06-11 18:23:28.712361;1296;244;10;0;0;0
2024-06-11 18:23:29.217618;1296;244;10;0;0;0
2024-06-11 18:23:29.720095;1281;250;6;0;0;0
2024-06-11 18:23:30.223829;1281;250;6;0;0;0
2024-06-11 18:23:30.730053;1281;250;6;0;0;0
2024-06-11 18:23:31.234165;1275;248;4;0;0;0
2024-06-11 18:23:32.237398;1275;248;4;0;0;0
2024-06-11 18:23:32.741788;1275;248;4;0;0;0
2024-06-11 18:23:33.245904;1302;259;6;0;0;0
2024-06-11 18:23:33.750018;1302;259;6;0;0;0
2024-06-11 18:23:34.250732;1302;259;6;0;0;0
2024-06-11 18:23:34.754114;1329;279;10;0;0;0
2024-06-11 18:23:35.258422;1329;279;10;0;0;0
2024-06-11 18:23:36.262327;1329;279;10;0;0;0
2024-06-11 18:23:36.765946;1116;254;10;0;0;0
2024-06-11 18:23:37.269724;1116;254;10;0;0;0
2024-06-11 18:23:37.773468;1116;254;10;0;0;0
2024-06-11 18:23:38.276707;909;227;10;0;0;0
2024-06-11 18:23:38.780812;909;227;10;0;0;0
2024-06-11 18:23:39.284914;909;227;10;0;0;0
2024-06-11 18:23:40.288578;696;198;10;0;0;0
2024-06-11 18:23:40.792284;696;198;10;0;0;0
2024-06-11 18:23:41.296152;696;198;10;0;0;0
