zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 18:38:14.566989;384;114;21;0;0;0
2024-06-17 18:38:15.074828;384;114;21;0;0;0
2024-06-17 18:38:15.582363;384;114;21;0;0;0
2024-06-17 18:38:16.597467;408;124;21;0;0;0
2024-06-17 18:38:17.105706;408;124;21;0;0;0
2024-06-17 18:38:17.613699;408;124;21;0;0;0
2024-06-17 18:38:18.121528;459;136;21;0;0;0
2024-06-17 18:38:18.623647;459;136;21;0;0;0
2024-06-17 18:38:19.131667;459;136;21;0;0;0
2024-06-17 18:38:20.140743;450;138;21;0;0;0
2024-06-17 18:38:20.654393;450;138;21;0;0;0
2024-06-17 18:38:21.161508;354;108;17;0;0;0
2024-06-17 18:38:21.670291;354;108;17;0;0;0
2024-06-17 18:38:22.178435;354;108;17;0;0;0
2024-06-17 18:38:22.680853;339;103;17;0;0;0
2024-06-17 18:38:23.188867;339;103;17;0;0;0
2024-06-17 18:38:23.696597;339;103;17;0;0;0
2024-06-17 18:38:24.721571;390;120;19;0;0;0
2024-06-17 18:38:25.229756;390;120;19;0;0;0
2024-06-17 18:38:25.737259;390;120;19;0;0;0
2024-06-17 18:38:26.245132;375;115;17;0;0;0
2024-06-17 18:38:26.752454;375;115;17;0;0;0
2024-06-17 18:38:27.261259;375;115;17;0;0;0
2024-06-17 18:38:27.767978;285;90;10;0;0;0
2024-06-17 18:38:28.777036;285;90;10;0;0;0
2024-06-17 18:38:29.285410;285;90;10;0;0;0
2024-06-17 18:38:29.792659;270;85;6;0;0;0
2024-06-17 18:38:30.295792;270;85;6;0;0;0
2024-06-17 18:38:30.804017;270;85;6;0;0;0
2024-06-17 18:38:31.311907;285;90;4;0;0;0
2024-06-17 18:38:31.819596;285;90;4;0;0;0
2024-06-17 18:38:32.833649;285;90;4;0;0;0
2024-06-17 18:38:33.341075;261;82;4;0;0;0
2024-06-17 18:38:33.849866;261;82;4;0;0;0
2024-06-17 18:38:34.356869;261;82;4;0;0;0
2024-06-17 18:38:34.864690;189;63;4;0;0;0
2024-06-17 18:38:35.872796;189;63;4;0;0;0
2024-06-17 18:38:36.380703;189;63;4;0;0;0
2024-06-17 18:38:36.888268;189;63;4;0;0;0
2024-06-17 18:38:37.397131;189;63;4;0;0;0
2024-06-17 18:38:37.905286;204;63;4;0;0;0
2024-06-17 18:38:38.417037;204;63;4;0;0;0
2024-06-17 18:38:39.434014;204;63;4;0;0;0
2024-06-17 18:38:39.937532;204;63;4;0;0;0
2024-06-17 18:38:40.451047;204;63;4;0;0;0
2024-06-17 18:38:40.958875;204;63;4;0;0;0
2024-06-17 18:38:41.466817;168;51;2;0;0;0
2024-06-17 18:38:42.469259;168;51;2;0;0;0
2024-06-17 18:38:42.977344;168;51;2;0;0;0
2024-06-17 18:38:43.485555;189;58;4;0;0;0
2024-06-17 18:38:43.993370;189;58;4;0;0;0
2024-06-17 18:38:44.506369;189;58;4;0;0;0
2024-06-17 18:38:45.015129;219;60;2;0;0;0
2024-06-17 18:38:46.023398;219;60;2;0;0;0
2024-06-17 18:38:46.532368;210;57;2;0;0;0
2024-06-17 18:38:47.039469;210;57;2;0;0;0
2024-06-17 18:38:47.547289;210;57;2;0;0;0
2024-06-17 18:38:48.055100;225;55;2;0;0;0
2024-06-17 18:38:48.563940;225;55;2;0;0;0
2024-06-17 18:38:49.071762;225;55;2;0;0;0
2024-06-17 18:38:50.079910;219;53;2;0;0;0
2024-06-17 18:38:50.582401;219;53;2;0;0;0
2024-06-17 18:38:51.090360;219;53;2;0;0;0
2024-06-17 18:38:51.598397;219;53;2;0;0;0
2024-06-17 18:38:52.106029;219;53;2;0;0;0
2024-06-17 18:38:52.620180;219;53;2;0;0;0
2024-06-17 18:38:53.636417;207;49;2;0;0;0
2024-06-17 18:38:54.144835;207;49;2;0;0;0
2024-06-17 18:38:54.647140;207;49;2;0;0;0
2024-06-17 18:38:55.155026;192;49;2;0;0;0
2024-06-17 18:38:55.662767;192;49;2;0;0;0
2024-06-17 18:38:56.677305;192;49;2;0;0;0
2024-06-17 18:38:57.185599;192;45;2;0;0;0
2024-06-17 18:38:57.692910;192;45;2;0;0;0
2024-06-17 18:38:58.201481;192;45;2;0;0;0
2024-06-17 18:38:58.709400;198;47;2;0;0;0
2024-06-17 18:38:59.217962;198;47;2;0;0;0
2024-06-17 18:38:59.725316;207;47;0;0;0;0
2024-06-17 18:39:00.733431;207;47;0;0;0;0
2024-06-17 18:39:01.241219;207;47;0;0;0;0
2024-06-17 18:39:01.749923;198;47;0;0;0;0
2024-06-17 18:39:02.252242;198;47;0;0;0;0
2024-06-17 18:39:02.760103;198;47;0;0;0;0
2024-06-17 18:39:03.268312;213;52;0;0;0;0
2024-06-17 18:39:03.775832;213;52;0;0;0;0
2024-06-17 18:39:04.798661;213;52;0;0;0;0
2024-06-17 18:39:05.307061;183;49;0;0;0;0
2024-06-17 18:39:05.814195;183;49;0;0;0;0
2024-06-17 18:39:06.319611;183;49;0;0;0;0
2024-06-17 18:39:07.326863;213;59;0;0;0;0
2024-06-17 18:39:07.834820;213;59;0;0;0;0
2024-06-17 18:39:08.337839;213;59;0;0;0;0
2024-06-17 18:39:08.846046;234;66;0;0;0;0
2024-06-17 18:39:09.354431;234;66;0;0;0;0
2024-06-17 18:39:09.859674;234;66;0;0;0;0
2024-06-17 18:39:10.370341;246;70;0;0;0;0
2024-06-17 18:39:10.877738;246;70;0;0;0;0
2024-06-17 18:39:11.885700;246;70;0;0;0;0
2024-06-17 18:39:12.389039;231;63;0;0;0;0
2024-06-17 18:39:12.897018;231;63;0;0;0;0
2024-06-17 18:39:13.404723;261;77;0;0;0;0
2024-06-17 18:39:14.419192;261;77;0;0;0;0
2024-06-17 18:39:14.927202;261;77;0;0;0;0
2024-06-17 18:39:15.434773;285;85;0;0;0;0
2024-06-17 18:39:15.943470;285;85;0;0;0;0
2024-06-17 18:39:16.445605;285;85;0;0;0;0
2024-06-17 18:39:16.953752;291;90;0;0;0;0
2024-06-17 18:39:17.461872;291;90;0;0;0;0
2024-06-17 18:39:17.970188;291;90;0;0;0;0
2024-06-17 18:39:18.984412;249;81;0;0;0;0
2024-06-17 18:39:19.492809;249;81;0;0;0;0
2024-06-17 18:39:20.000707;249;81;0;0;0;0
2024-06-17 18:39:20.506755;258;76;0;0;0;0
2024-06-17 18:39:21.010596;258;76;0;0;0;0
2024-06-17 18:39:21.518033;258;76;0;0;0;0
2024-06-17 18:39:22.025990;303;81;4;0;0;0
2024-06-17 18:39:23.039455;303;81;4;0;0;0
2024-06-17 18:39:23.547369;303;81;4;0;0;0
2024-06-17 18:39:24.055188;294;78;6;0;0;0
2024-06-17 18:39:24.558034;294;78;6;0;0;0
2024-06-17 18:39:25.065570;294;78;6;0;0;0
2024-06-17 18:39:26.073802;273;71;6;0;0;0
2024-06-17 18:39:26.587622;273;71;6;0;0;0
2024-06-17 18:39:27.095398;282;71;6;0;0;0
2024-06-17 18:39:27.603478;282;71;6;0;0;0
2024-06-17 18:39:28.110324;282;71;6;0;0;0
2024-06-17 18:39:28.613179;282;73;6;0;0;0
2024-06-17 18:39:29.622075;282;73;6;0;0;0
2024-06-17 18:39:30.130585;282;73;6;0;0;0
2024-06-17 18:39:30.644487;276;63;6;0;0;0
2024-06-17 18:39:31.152441;276;63;6;0;0;0
2024-06-17 18:39:31.659255;276;63;6;0;0;0
2024-06-17 18:39:32.166922;312;70;6;0;0;0
2024-06-17 18:39:32.669515;312;70;6;0;0;0
2024-06-17 18:39:33.678059;312;70;6;0;0;0
2024-06-17 18:39:34.186155;291;60;6;0;0;0
2024-06-17 18:39:34.700246;291;60;6;0;0;0
2024-06-17 18:39:35.208095;291;60;6;0;0;0
2024-06-17 18:39:35.716062;327;72;6;0;0;0
2024-06-17 18:39:36.222900;327;72;6;0;0;0
2024-06-17 18:39:36.725417;327;72;6;0;0;0
2024-06-17 18:39:37.734287;318;77;6;0;0;0
2024-06-17 18:39:38.242291;318;77;6;0;0;0
2024-06-17 18:39:38.755043;318;77;6;0;0;0
2024-06-17 18:39:39.262706;312;85;6;0;0;0
2024-06-17 18:39:40.266199;312;85;6;0;0;0
2024-06-17 18:39:40.778508;327;88;4;0;0;0
2024-06-17 18:39:41.282399;327;88;4;0;0;0
2024-06-17 18:39:41.790706;327;88;4;0;0;0
2024-06-17 18:39:42.303631;354;97;4;0;0;0
2024-06-17 18:39:42.811781;354;97;4;0;0;0
2024-06-17 18:39:43.820267;354;97;4;0;0;0
2024-06-17 18:39:44.329450;354;100;4;0;0;0
2024-06-17 18:39:44.837635;354;100;4;0;0;0
2024-06-17 18:39:45.345634;354;100;4;0;0;0
2024-06-17 18:39:45.853458;375;107;4;0;0;0
2024-06-17 18:39:46.355825;375;107;4;0;0;0
2024-06-17 18:39:47.364580;375;107;4;0;0;0
2024-06-17 18:39:47.872685;381;117;4;0;0;0
2024-06-17 18:39:48.385861;381;117;4;0;0;0
2024-06-17 18:39:48.894040;381;117;4;0;0;0
2024-06-17 18:39:49.401726;381;120;6;0;0;0
2024-06-17 18:39:49.910134;381;120;6;0;0;0
2024-06-17 18:39:50.418080;381;120;6;0;0;0
2024-06-17 18:39:50.949359;402;130;6;0;0;0
2024-06-17 18:39:51.965543;402;130;6;0;0;0
2024-06-17 18:39:52.468286;387;125;6;0;0;0
2024-06-17 18:39:52.976262;387;125;6;0;0;0
2024-06-17 18:39:53.484020;387;125;6;0;0;0
2024-06-17 18:39:53.995475;396;125;6;0;0;0
2024-06-17 18:39:54.506199;396;125;6;0;0;0
2024-06-17 18:39:55.013283;396;125;6;0;0;0
2024-06-17 18:39:56.022117;387;117;2;0;0;0
2024-06-17 18:39:56.524844;387;117;2;0;0;0
2024-06-17 18:39:57.032794;387;117;2;0;0;0
2024-06-17 18:39:57.542124;357;109;2;0;0;0
2024-06-17 18:39:58.047022;357;109;2;0;0;0
2024-06-17 18:39:58.559988;357;109;2;0;0;0
2024-06-17 18:39:59.567556;411;127;2;0;0;0
2024-06-17 18:40:00.074667;411;127;2;0;0;0
2024-06-17 18:40:00.577005;411;127;2;0;0;0
2024-06-17 18:40:01.082733;447;139;2;0;0;0
2024-06-17 18:40:01.590460;447;139;2;0;0;0
2024-06-17 18:40:02.098463;447;139;2;0;0;0
2024-06-17 18:40:02.612294;426;132;2;0;0;0
2024-06-17 18:40:03.618513;426;132;2;0;0;0
2024-06-17 18:40:04.124257;426;132;2;0;0;0
2024-06-17 18:40:04.631175;420;130;2;0;0;0
2024-06-17 18:40:05.140352;420;130;2;0;0;0
2024-06-17 18:40:05.647155;420;130;2;0;0;0
2024-06-17 18:40:06.154978;360;112;0;0;0;0
2024-06-17 18:40:06.659337;360;112;0;0;0;0
2024-06-17 18:40:07.667409;360;112;0;0;0;0
2024-06-17 18:40:08.177537;345;105;0;0;0;0
2024-06-17 18:40:08.687571;345;105;0;0;0;0
2024-06-17 18:40:09.194338;345;100;0;0;0;0
2024-06-17 18:40:09.701964;345;100;0;0;0;0
2024-06-17 18:40:10.711214;345;100;0;0;0;0
2024-06-17 18:40:11.219516;336;100;0;0;0;0
2024-06-17 18:40:11.726415;336;100;0;0;0;0
2024-06-17 18:40:12.231832;336;100;0;0;0;0
2024-06-17 18:40:12.733867;375;115;0;0;0;0
2024-06-17 18:40:13.241831;375;115;0;0;0;0
2024-06-17 18:40:13.750035;375;115;0;0;0;0
2024-06-17 18:40:14.758471;375;115;0;0;0;0
2024-06-17 18:40:15.266005;375;115;0;0;0;0
2024-06-17 18:40:15.773212;375;115;0;0;0;0
2024-06-17 18:40:16.286348;336;102;0;0;0;0
2024-06-17 18:40:16.794216;336;102;0;0;0;0
2024-06-17 18:40:17.801772;336;102;0;0;0;0
2024-06-17 18:40:18.305017;306;90;0;0;0;0
2024-06-17 18:40:18.812738;306;90;0;0;0;0
2024-06-17 18:40:19.320852;306;90;0;0;0;0
2024-06-17 18:40:19.828842;321;92;0;0;0;0
2024-06-17 18:40:20.341766;321;92;0;0;0;0
2024-06-17 18:40:20.849300;297;82;0;0;0;0
2024-06-17 18:40:21.859345;297;82;0;0;0;0
2024-06-17 18:40:22.367248;297;82;0;0;0;0
2024-06-17 18:40:22.874130;321;87;2;0;0;0
2024-06-17 18:40:23.381758;321;87;2;0;0;0
2024-06-17 18:40:24.385189;321;87;2;0;0;0
2024-06-17 18:40:24.893689;366;102;2;0;0;0
2024-06-17 18:40:25.401748;366;102;2;0;0;0
2024-06-17 18:40:25.909985;366;102;2;0;0;0
2024-06-17 18:40:26.423931;366;104;2;0;0;0
2024-06-17 18:40:26.930582;366;104;2;0;0;0
2024-06-17 18:40:27.457951;366;104;2;0;0;0
2024-06-17 18:40:28.463947;360;97;2;0;0;0
2024-06-17 18:40:28.972421;360;97;2;0;0;0
2024-06-17 18:40:29.480889;360;97;2;0;0;0
2024-06-17 18:40:29.993382;330;87;2;0;0;0
2024-06-17 18:40:30.501751;330;87;2;0;0;0
2024-06-17 18:40:31.008605;330;87;2;0;0;0
2024-06-17 18:40:31.533655;354;87;2;0;0;0
2024-06-17 18:40:32.545325;354;87;2;0;0;0
2024-06-17 18:40:33.052514;312;73;2;0;0;0
2024-06-17 18:40:33.560625;312;73;2;0;0;0
2024-06-17 18:40:34.068216;312;73;2;0;0;0
2024-06-17 18:40:34.570891;357;88;2;0;0;0
2024-06-17 18:40:35.079105;357;88;2;0;0;0
2024-06-17 18:40:36.087335;357;88;2;0;0;0
2024-06-17 18:40:36.600306;378;98;2;0;0;0
2024-06-17 18:40:37.108752;378;98;2;0;0;0
2024-06-17 18:40:37.616295;378;98;2;0;0;0
2024-06-17 18:40:38.123872;372;98;2;0;0;0
2024-06-17 18:40:39.127442;372;98;2;0;0;0
2024-06-17 18:40:39.635834;372;98;2;0;0;0
2024-06-17 18:40:40.143798;372;96;0;0;0;0
2024-06-17 18:40:40.658960;372;96;0;0;0;0
2024-06-17 18:40:41.166750;372;96;0;0;0;0
2024-06-17 18:40:41.674341;306;76;0;0;0;0
2024-06-17 18:40:42.683523;306;76;0;0;0;0
2024-06-17 18:40:43.190713;306;76;0;0;0;0
2024-06-17 18:40:43.699365;336;84;0;0;0;0
2024-06-17 18:40:44.206182;336;84;0;0;0;0
2024-06-17 18:40:44.713798;366;96;0;0;0;0
2024-06-17 18:40:45.222679;366;96;0;0;0;0
2024-06-17 18:40:46.233851;366;96;0;0;0;0
2024-06-17 18:40:46.742743;342;89;0;0;0;0
2024-06-17 18:40:47.250810;342;89;0;0;0;0
2024-06-17 18:40:47.757776;342;89;0;0;0;0
2024-06-17 18:40:48.260667;327;92;0;0;0;0
2024-06-17 18:40:48.783710;327;92;0;0;0;0
2024-06-17 18:40:49.797786;327;92;0;0;0;0
2024-06-17 18:40:50.311863;363;104;0;0;0;0
2024-06-17 18:40:50.819099;363;104;0;0;0;0
2024-06-17 18:40:51.327807;363;104;0;0;0;0
2024-06-17 18:40:51.835692;318;91;2;0;0;0
2024-06-17 18:40:52.338002;318;91;2;0;0;0
2024-06-17 18:40:53.346953;318;91;2;0;0;0
2024-06-17 18:40:53.855386;513;154;16;2;2;2
2024-06-17 18:40:54.369498;909;271;35;2;2;2
2024-06-17 18:40:54.877842;909;271;35;2;2;2
2024-06-17 18:40:55.385844;1005;301;35;2;2;2
2024-06-17 18:40:55.893903;1176;348;44;2;2;2
2024-06-17 18:40:56.400873;1176;348;44;2;2;2
2024-06-17 18:40:57.409255;1182;350;51;2;2;2
2024-06-17 18:40:57.918385;1233;370;53;2;2;2
2024-06-17 18:40:58.420551;1233;370;53;2;2;2
2024-06-17 18:40:58.928584;1272;385;55;2;2;2
2024-06-17 18:40:59.436502;1332;400;59;2;2;2
2024-06-17 18:40:59.944336;1332;400;59;2;2;2
2024-06-17 18:41:00.481056;1317;395;61;2;2;2
2024-06-17 18:41:01.495801;1332;400;61;2;2;2
2024-06-17 18:41:02.003986;1332;400;61;2;2;2
2024-06-17 18:41:02.507139;1146;340;49;0;0;0
2024-06-17 18:41:03.015158;906;265;32;0;0;0
2024-06-17 18:41:03.523365;906;265;32;0;0;0
2024-06-17 18:41:04.036612;810;240;36;0;0;0
2024-06-17 18:41:05.065246;810;240;36;0;0;0
2024-06-17 18:41:05.573584;684;205;29;0;0;0
2024-06-17 18:41:06.081621;684;205;29;0;0;0
2024-06-17 18:41:06.583704;684;205;29;0;0;0
2024-06-17 18:41:07.091901;654;200;22;0;0;0
2024-06-17 18:41:07.600400;654;200;22;0;0;0
2024-06-17 18:41:08.615073;654;200;22;0;0;0
2024-06-17 18:41:09.123315;579;173;20;0;0;0
2024-06-17 18:41:09.630852;579;173;20;0;0;0
2024-06-17 18:41:10.137972;579;173;20;0;0;0
2024-06-17 18:41:10.640447;519;151;18;0;0;0
2024-06-17 18:41:11.648866;519;151;18;0;0;0
2024-06-17 18:41:12.155096;519;151;18;0;0;0
2024-06-17 18:41:12.666369;474;141;14;0;0;0
2024-06-17 18:41:13.174793;474;141;14;0;0;0
2024-06-17 18:41:13.698953;555;166;14;2;2;2
2024-06-17 18:41:14.711005;555;166;14;2;2;2
2024-06-17 18:41:15.217961;555;166;14;2;2;2
2024-06-17 18:41:15.726857;540;161;12;2;2;2
2024-06-17 18:41:16.234722;540;161;12;2;2;2
2024-06-17 18:41:16.736957;540;161;12;2;2;2
2024-06-17 18:41:17.247151;516;153;12;2;2;2
2024-06-17 18:41:17.768649;516;153;12;2;2;2
2024-06-17 18:41:18.797580;516;153;12;2;2;2
2024-06-17 18:41:19.306562;381;118;10;2;2;2
2024-06-17 18:41:19.814772;381;118;10;2;2;2
2024-06-17 18:41:20.317063;381;118;10;2;2;2
2024-06-17 18:41:20.824726;387;118;6;2;2;2
2024-06-17 18:41:21.834397;387;118;6;2;2;2
2024-06-17 18:41:22.345102;387;118;6;2;2;2
2024-06-17 18:41:22.853713;378;118;4;2;2;2
2024-06-17 18:41:23.360673;378;118;4;2;2;2
2024-06-17 18:41:23.869126;378;118;4;2;2;2
2024-06-17 18:41:24.371242;363;113;4;2;2;2
2024-06-17 18:41:24.878938;363;113;4;2;2;2
2024-06-17 18:41:25.387543;363;113;4;2;2;2
2024-06-17 18:41:26.401845;357;113;4;2;2;2
2024-06-17 18:41:26.909215;357;113;4;2;2;2
2024-06-17 18:41:27.415108;378;120;4;2;2;2
2024-06-17 18:41:27.922544;378;120;4;2;2;2
2024-06-17 18:41:28.431017;378;120;4;2;2;2
2024-06-17 18:41:28.938980;378;120;4;2;2;2
2024-06-17 18:41:29.946714;369;117;4;2;2;2
2024-06-17 18:41:30.449608;369;117;4;2;2;2
2024-06-17 18:41:30.955059;324;102;2;0;0;0
2024-06-17 18:41:31.460954;324;102;2;0;0;0
2024-06-17 18:41:31.973443;324;102;2;0;0;0
2024-06-17 18:41:32.484035;348;110;4;0;0;0
2024-06-17 18:41:33.495745;348;110;4;0;0;0
2024-06-17 18:41:34.004060;348;110;4;0;0;0
2024-06-17 18:41:34.506368;321;101;2;0;0;0
2024-06-17 18:41:35.014631;321;101;2;0;0;0
2024-06-17 18:41:35.522570;321;101;2;0;0;0
2024-06-17 18:41:36.030635;294;92;2;0;0;0
2024-06-17 18:41:36.543141;294;92;2;0;0;0
2024-06-17 18:41:37.554690;294;92;2;0;0;0
2024-06-17 18:41:38.061421;264;82;2;0;0;0
2024-06-17 18:41:38.564599;264;82;2;0;0;0
2024-06-17 18:41:39.072187;228;70;2;0;0;0
2024-06-17 18:41:40.081057;228;70;2;0;0;0
2024-06-17 18:41:40.594299;228;70;2;0;0;0
2024-06-17 18:41:41.103028;243;75;2;0;0;0
2024-06-17 18:41:41.610508;243;75;2;0;0;0
2024-06-17 18:41:42.117974;243;75;2;0;0;0
2024-06-17 18:41:42.625969;264;82;2;0;0;0
2024-06-17 18:41:43.634371;264;82;2;0;0;0
2024-06-17 18:41:44.141522;264;82;2;0;0;0
2024-06-17 18:41:44.644059;243;77;2;0;0;0
2024-06-17 18:41:45.151471;243;77;2;0;0;0
2024-06-17 18:41:45.657214;243;77;2;0;0;0
2024-06-17 18:41:46.672045;237;72;4;0;0;0
2024-06-17 18:41:47.179214;237;72;4;0;0;0
2024-06-17 18:41:47.688299;237;72;4;0;0;0
2024-06-17 18:41:48.195791;201;62;4;0;0;0
2024-06-17 18:41:48.701502;201;62;4;0;0;0
2024-06-17 18:41:49.713343;177;52;2;0;0;0
2024-06-17 18:41:50.216054;177;52;2;0;0;0
2024-06-17 18:41:50.730199;177;52;2;0;0;0
2024-06-17 18:41:51.237667;198;59;2;0;0;0
2024-06-17 18:41:51.746596;198;59;2;0;0;0
2024-06-17 18:41:52.253413;198;59;2;0;0;0
2024-06-17 18:41:52.761164;234;68;2;0;0;0
2024-06-17 18:41:53.769756;234;68;2;0;0;0
2024-06-17 18:41:54.272304;234;68;2;0;0;0
2024-06-17 18:41:54.780445;243;70;4;2;2;0
2024-06-17 18:41:55.288473;243;70;4;2;2;0
2024-06-17 18:41:55.795183;243;70;4;2;2;0
2024-06-17 18:41:56.307739;279;80;8;4;4;2
2024-06-17 18:41:57.316909;279;80;8;4;4;2
2024-06-17 18:41:57.824271;279;80;8;4;4;2
2024-06-17 18:41:58.327240;273;78;8;4;4;2
2024-06-17 18:41:58.835657;273;78;8;4;4;2
2024-06-17 18:41:59.343556;273;78;8;4;4;2
2024-06-17 18:41:59.851688;288;83;8;4;4;2
2024-06-17 18:42:00.370452;288;83;8;4;4;2
2024-06-17 18:42:01.382926;288;83;8;4;4;2
2024-06-17 18:42:01.891260;318;93;10;4;4;2
2024-06-17 18:42:02.393734;318;93;10;4;4;2
2024-06-17 18:42:02.906032;303;91;8;4;4;2
2024-06-17 18:42:03.410033;303;91;8;4;4;2
2024-06-17 18:42:04.424682;303;91;8;4;4;2
2024-06-17 18:42:04.931880;324;93;8;4;4;2
2024-06-17 18:42:05.439651;324;93;8;4;4;2
2024-06-17 18:42:05.947918;324;93;8;4;4;2
2024-06-17 18:42:06.456288;408;115;8;4;4;2
2024-06-17 18:42:06.963393;408;115;8;4;4;2
2024-06-17 18:42:07.471226;408;115;8;4;4;2
2024-06-17 18:42:08.494200;423;117;8;4;4;2
2024-06-17 18:42:09.002250;423;117;8;4;4;2
2024-06-17 18:42:09.511373;423;117;8;4;4;2
2024-06-17 18:42:10.019262;444;122;10;4;4;2
2024-06-17 18:42:10.521434;444;122;10;4;4;2
2024-06-17 18:42:11.031600;444;122;10;4;4;2
2024-06-17 18:42:11.537757;444;122;8;2;2;2
2024-06-17 18:42:12.045521;444;122;8;2;2;2
2024-06-17 18:42:13.060146;444;122;8;2;2;2
2024-06-17 18:42:13.568420;429;117;4;0;0;0
2024-06-17 18:42:14.076387;429;117;4;0;0;0
2024-06-17 18:42:14.583210;429;117;4;0;0;0
2024-06-17 18:42:15.091901;459;122;4;0;0;0
2024-06-17 18:42:15.598853;459;122;4;0;0;0
2024-06-17 18:42:16.602011;459;122;4;0;0;0
2024-06-17 18:42:17.111749;438;112;4;0;0;0
2024-06-17 18:42:17.620721;438;112;4;0;0;0
2024-06-17 18:42:18.126212;438;112;2;0;0;0
2024-06-17 18:42:18.638854;438;112;2;0;0;0
2024-06-17 18:42:19.163483;438;112;2;0;0;0
2024-06-17 18:42:19.691141;453;112;2;0;0;0
2024-06-17 18:42:20.702097;453;112;2;0;0;0
2024-06-17 18:42:21.214309;453;112;2;0;0;0
2024-06-17 18:42:21.717850;453;117;2;0;0;0
2024-06-17 18:42:22.228840;453;117;2;0;0;0
2024-06-17 18:42:22.737129;453;117;2;0;0;0
2024-06-17 18:42:23.244235;354;92;2;0;0;0
2024-06-17 18:42:23.750798;354;92;2;0;0;0
2024-06-17 18:42:24.762636;354;92;2;0;0;0
2024-06-17 18:42:25.269150;318;83;2;0;0;0
2024-06-17 18:42:25.777216;318;83;2;0;0;0
2024-06-17 18:42:26.290057;318;83;2;0;0;0
2024-06-17 18:42:26.797312;288;78;2;0;0;0
2024-06-17 18:42:27.304956;288;78;2;0;0;0
2024-06-17 18:42:27.813467;288;78;2;0;0;0
2024-06-17 18:42:28.820001;258;69;2;0;0;0
2024-06-17 18:42:29.322954;258;69;2;0;0;0
2024-06-17 18:42:29.829795;258;69;2;0;0;0
2024-06-17 18:42:30.340716;258;71;2;0;0;0
2024-06-17 18:42:30.848340;258;71;2;0;0;0
2024-06-17 18:42:31.356117;258;71;2;0;0;0
2024-06-17 18:42:32.362941;234;63;2;0;0;0
2024-06-17 18:42:32.869046;234;63;2;0;0;0
2024-06-17 18:42:33.375160;234;63;2;0;0;0
2024-06-17 18:42:33.881785;225;58;4;0;0;0
2024-06-17 18:42:34.383586;225;58;4;0;0;0
2024-06-17 18:42:34.891226;225;58;4;0;0;0
2024-06-17 18:42:35.395413;201;50;4;0;0;0
2024-06-17 18:42:36.405948;201;50;4;0;0;0
2024-06-17 18:42:36.911792;186;48;4;0;0;0
2024-06-17 18:42:37.417570;186;48;4;0;0;0
2024-06-17 18:42:37.923705;186;48;4;0;0;0
2024-06-17 18:42:38.429987;156;38;6;0;0;0
2024-06-17 18:42:38.936459;156;38;6;0;0;0
2024-06-17 18:42:39.949420;156;38;6;0;0;0
2024-06-17 18:42:40.451874;201;53;6;0;0;0
2024-06-17 18:42:40.957489;201;53;6;0;0;0
2024-06-17 18:42:41.464210;201;53;6;0;0;0
2024-06-17 18:42:41.970141;243;67;8;0;0;0
2024-06-17 18:42:42.480525;243;67;8;0;0;0
2024-06-17 18:42:43.486757;243;67;8;0;0;0
2024-06-17 18:42:43.993713;267;70;6;0;0;0
2024-06-17 18:42:44.500851;267;70;6;0;0;0
2024-06-17 18:42:45.006538;297;82;8;0;0;0
2024-06-17 18:42:46.016765;297;82;8;0;0;0
2024-06-17 18:42:46.523244;297;82;8;0;0;0
2024-06-17 18:42:47.029330;270;73;8;0;0;0
2024-06-17 18:42:47.536044;270;73;8;0;0;0
2024-06-17 18:42:48.042330;270;73;8;0;0;0
2024-06-17 18:42:48.548554;285;78;8;0;0;0
2024-06-17 18:42:49.555067;285;78;8;0;0;0
2024-06-17 18:42:50.061564;285;78;8;0;0;0
2024-06-17 18:42:50.567860;270;78;6;0;0;0
2024-06-17 18:42:51.074978;270;78;6;0;0;0
2024-06-17 18:42:51.581411;270;78;6;0;0;0
2024-06-17 18:42:52.583673;258;74;6;0;0;0
2024-06-17 18:42:53.089464;258;74;6;0;0;0
2024-06-17 18:42:53.595443;258;74;6;0;0;0
2024-06-17 18:42:54.101432;288;86;6;0;0;0
2024-06-17 18:42:54.611571;288;86;6;0;0;0
2024-06-17 18:42:55.117803;288;86;6;0;0;0
2024-06-17 18:42:55.630543;288;86;6;0;0;0
2024-06-17 18:42:56.636876;288;86;6;0;0;0
2024-06-17 18:42:57.142950;288;86;6;0;0;0
2024-06-17 18:42:57.649784;252;71;6;0;0;0
2024-06-17 18:42:58.157608;252;71;6;0;0;0
2024-06-17 18:42:58.669684;252;71;6;0;0;0
2024-06-17 18:42:59.176375;216;59;6;2;2;0
2024-06-17 18:42:59.702312;216;59;6;2;2;0
2024-06-17 18:43:00.708839;177;51;6;2;2;0
2024-06-17 18:43:01.214872;177;51;6;2;2;0
2024-06-17 18:43:01.720494;177;51;6;2;2;0
2024-06-17 18:43:02.226909;162;46;4;2;2;0
2024-06-17 18:43:02.732474;162;46;4;2;2;0
2024-06-17 18:43:03.237947;162;46;4;2;2;0
2024-06-17 18:43:03.746971;204;60;4;2;2;0
2024-06-17 18:43:04.769259;204;60;4;2;2;0
2024-06-17 18:43:05.275361;204;60;4;2;2;0
2024-06-17 18:43:05.781794;189;53;4;2;2;0
