zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 18:51:34.022707;339;92;0;0;0;0
2024-06-17 18:51:34.529685;360;102;0;0;0;0
2024-06-17 18:51:35.032748;360;102;0;0;0;0
2024-06-17 18:51:35.539798;360;102;0;0;0;0
2024-06-17 18:51:36.048537;333;95;0;0;0;0
2024-06-17 18:51:36.557328;333;95;0;0;0;0
2024-06-17 18:51:37.564882;333;95;0;0;0;0
2024-06-17 18:51:38.070953;312;88;0;0;0;0
2024-06-17 18:51:38.573677;312;88;0;0;0;0
2024-06-17 18:51:39.082223;312;88;0;0;0;0
2024-06-17 18:51:39.586184;276;81;0;0;0;0
2024-06-17 18:51:40.091890;276;81;0;0;0;0
2024-06-17 18:51:40.597380;276;81;0;0;0;0
2024-06-17 18:51:41.622837;291;88;0;0;0;0
2024-06-17 18:51:42.126207;291;88;0;0;0;0
2024-06-17 18:51:42.634677;291;88;0;0;0;0
2024-06-17 18:51:43.140789;255;76;2;2;0;0
2024-06-17 18:51:43.646561;255;76;2;2;0;0
2024-06-17 18:51:44.652613;255;76;2;2;0;0
2024-06-17 18:51:45.158903;255;74;2;2;0;0
2024-06-17 18:51:45.664506;255;74;2;2;0;0
2024-06-17 18:51:46.170652;285;81;2;2;0;0
2024-06-17 18:51:46.677003;285;81;2;2;0;0
2024-06-17 18:51:47.183117;285;81;2;2;0;0
2024-06-17 18:51:47.691534;339;95;2;2;0;0
2024-06-17 18:51:48.220345;339;95;2;2;0;0
2024-06-17 18:51:49.238124;339;95;2;2;0;0
2024-06-17 18:51:49.741376;339;95;4;4;2;2
2024-06-17 18:51:50.248235;339;95;4;4;2;2
2024-06-17 18:51:50.756278;339;95;4;4;2;2
2024-06-17 18:51:51.259834;324;90;8;4;2;2
2024-06-17 18:51:51.767424;324;90;8;4;2;2
2024-06-17 18:51:52.773874;324;90;8;4;2;2
2024-06-17 18:51:53.280424;303;85;8;4;2;2
2024-06-17 18:51:53.786897;303;85;8;4;2;2
2024-06-17 18:51:54.292343;303;85;8;4;2;2
2024-06-17 18:51:54.797575;303;85;8;4;2;2
2024-06-17 18:51:55.304093;303;85;8;4;2;2
2024-06-17 18:51:55.810034;303;85;8;4;2;2
2024-06-17 18:51:56.813916;282;81;8;4;2;2
2024-06-17 18:51:57.319741;282;81;8;4;2;2
2024-06-17 18:51:57.825026;282;81;8;4;2;2
2024-06-17 18:51:58.335041;282;81;8;4;2;2
2024-06-17 18:51:58.841330;282;81;8;4;2;2
2024-06-17 18:51:59.362582;282;81;8;4;2;2
2024-06-17 18:52:00.376013;297;86;10;2;2;2
2024-06-17 18:52:00.882366;297;86;10;2;2;2
2024-06-17 18:52:01.390438;297;86;10;2;2;2
2024-06-17 18:52:01.894427;291;86;10;2;2;2
2024-06-17 18:52:02.403565;291;86;10;2;2;2
2024-06-17 18:52:02.909955;270;81;10;2;2;2
2024-06-17 18:52:03.415761;270;81;10;2;2;2
2024-06-17 18:52:04.419465;270;81;10;2;2;2
2024-06-17 18:52:04.925296;300;92;10;2;2;2
2024-06-17 18:52:05.431281;300;92;10;2;2;2
2024-06-17 18:52:05.937096;300;92;10;2;2;2
2024-06-17 18:52:06.445668;321;95;8;0;0;0
2024-06-17 18:52:06.952309;321;95;8;0;0;0
2024-06-17 18:52:07.458405;321;95;8;0;0;0
2024-06-17 18:52:08.467797;357;107;4;0;0;0
2024-06-17 18:52:08.973977;357;107;4;0;0;0
2024-06-17 18:52:09.479720;357;107;4;0;0;0
2024-06-17 18:52:09.985599;399;119;4;0;0;0
2024-06-17 18:52:10.492196;399;119;4;0;0;0
2024-06-17 18:52:10.997696;399;119;4;0;0;0
2024-06-17 18:52:12.004305;393;117;4;0;0;0
2024-06-17 18:52:12.507547;393;117;4;0;0;0
2024-06-17 18:52:13.013664;393;117;4;0;0;0
2024-06-17 18:52:13.520456;414;124;6;0;0;0
2024-06-17 18:52:14.027785;414;124;6;0;0;0
2024-06-17 18:52:14.536636;414;124;6;0;0;0
2024-06-17 18:52:15.062788;441;131;8;0;0;0
2024-06-17 18:52:16.079829;441;131;8;0;0;0
2024-06-17 18:52:16.585912;441;131;8;0;0;0
2024-06-17 18:52:17.091838;405;119;4;0;0;0
2024-06-17 18:52:17.599996;405;119;4;0;0;0
2024-06-17 18:52:18.106140;405;119;4;0;0;0
2024-06-17 18:52:18.609777;405;119;4;0;0;0
2024-06-17 18:52:19.616392;405;119;4;0;0;0
2024-06-17 18:52:20.122419;390;117;4;0;0;0
2024-06-17 18:52:20.631402;390;117;4;0;0;0
2024-06-17 18:52:21.137597;390;117;4;0;0;0
2024-06-17 18:52:21.644602;333;101;4;0;0;0
2024-06-17 18:52:22.652227;333;101;4;0;0;0
2024-06-17 18:52:23.157773;333;101;4;0;0;0
2024-06-17 18:52:23.663575;306;96;4;0;0;0
2024-06-17 18:52:24.170247;306;96;4;0;0;0
2024-06-17 18:52:24.676943;306;96;4;0;0;0
2024-06-17 18:52:25.683171;285;84;4;0;0;0
2024-06-17 18:52:26.188903;285;84;4;0;0;0
2024-06-17 18:52:26.695224;285;84;4;0;0;0
2024-06-17 18:52:27.201204;300;91;6;0;0;0
2024-06-17 18:52:27.707695;300;91;6;0;0;0
2024-06-17 18:52:28.213957;327;100;6;0;0;0
2024-06-17 18:52:28.716316;327;100;6;0;0;0
2024-06-17 18:52:29.725098;327;100;6;0;0;0
2024-06-17 18:52:30.230244;321;97;4;0;0;0
2024-06-17 18:52:30.739132;321;97;4;0;0;0
2024-06-17 18:52:31.245379;321;97;4;0;0;0
2024-06-17 18:52:31.751537;309;90;2;0;0;0
2024-06-17 18:52:32.754729;309;90;2;0;0;0
2024-06-17 18:52:33.259942;309;90;2;0;0;0
2024-06-17 18:52:33.765971;393;118;2;0;0;0
2024-06-17 18:52:34.274940;393;118;2;0;0;0
2024-06-17 18:52:34.781468;393;118;2;0;0;0
2024-06-17 18:52:35.287818;384;115;2;0;0;0
2024-06-17 18:52:35.793932;384;115;2;0;0;0
2024-06-17 18:52:36.803061;384;115;2;0;0;0
2024-06-17 18:52:37.308900;390;115;2;0;0;0
2024-06-17 18:52:37.815020;390;115;2;0;0;0
2024-06-17 18:52:38.324101;390;115;2;0;0;0
2024-06-17 18:52:38.829921;384;113;2;0;0;0
2024-06-17 18:52:39.336293;384;113;2;0;0;0
2024-06-17 18:52:39.841769;384;113;2;0;0;0
2024-06-17 18:52:40.846379;378;111;2;0;0;0
2024-06-17 18:52:41.355764;378;111;2;0;0;0
2024-06-17 18:52:42.368173;363;111;2;0;0;0
2024-06-17 18:52:42.875292;363;111;2;0;0;0
2024-06-17 18:52:43.881320;342;101;0;0;0;0
2024-06-17 18:52:44.387448;342;101;0;0;0;0
2024-06-17 18:52:44.894489;342;101;0;0;0;0
2024-06-17 18:52:45.401006;342;101;0;0;0;0
2024-06-17 18:52:45.907100;342;101;0;0;0;0
2024-06-17 18:52:46.412948;342;101;0;0;0;0
2024-06-17 18:52:46.919910;354;106;0;0;0;0
2024-06-17 18:52:47.426529;354;106;0;0;0;0
2024-06-17 18:52:48.433899;354;106;0;0;0;0
2024-06-17 18:52:48.941261;345;106;2;0;0;0
2024-06-17 18:52:49.447601;345;106;2;0;0;0
2024-06-17 18:52:49.954464;345;106;2;0;0;0
2024-06-17 18:52:50.457420;282;85;2;0;0;0
2024-06-17 18:52:50.963617;282;85;2;0;0;0
2024-06-17 18:52:51.487059;282;85;2;0;0;0
2024-06-17 18:52:52.518345;303;88;2;0;0;0
2024-06-17 18:52:53.024391;303;88;2;0;0;0
2024-06-17 18:52:53.530449;303;88;2;0;0;0
2024-06-17 18:52:54.036185;291;83;2;0;0;0
2024-06-17 18:52:54.538575;291;83;2;0;0;0
2024-06-17 18:52:55.093123;291;83;2;0;0;0
2024-06-17 18:52:55.599246;318;92;4;0;0;0
2024-06-17 18:52:56.609165;318;92;4;0;0;0
2024-06-17 18:52:57.115191;318;92;4;0;0;0
2024-06-17 18:52:57.621461;309;87;4;0;0;0
2024-06-17 18:52:58.128430;309;87;4;0;0;0
2024-06-17 18:52:58.635365;366;103;6;0;0;0
2024-06-17 18:52:59.142987;366;103;6;0;0;0
2024-06-17 18:53:00.149673;366;103;6;0;0;0
2024-06-17 18:53:00.652534;345;99;6;0;0;0
2024-06-17 18:53:01.158495;345;99;6;0;0;0
2024-06-17 18:53:01.667014;345;99;6;0;0;0
2024-06-17 18:53:02.174441;375;106;6;0;0;0
2024-06-17 18:53:02.680671;375;106;6;0;0;0
2024-06-17 18:53:03.689348;375;106;6;0;0;0
2024-06-17 18:53:04.195484;390;106;8;0;0;0
2024-06-17 18:53:04.701781;390;106;8;0;0;0
2024-06-17 18:53:05.207357;390;106;8;0;0;0
2024-06-17 18:53:05.714633;390;106;6;0;0;0
2024-06-17 18:53:06.221932;390;106;6;0;0;0
2024-06-17 18:53:06.725083;390;106;6;0;0;0
2024-06-17 18:53:07.734764;384;101;6;0;0;0
2024-06-17 18:53:08.238590;384;101;6;0;0;0
2024-06-17 18:53:08.749724;384;101;6;0;0;0
2024-06-17 18:53:09.257370;372;101;6;0;0;0
2024-06-17 18:53:09.764050;372;101;6;0;0;0
2024-06-17 18:53:10.267205;372;101;6;0;0;0
2024-06-17 18:53:10.773776;372;104;6;0;0;0
2024-06-17 18:53:11.780577;372;104;6;0;0;0
2024-06-17 18:53:12.289026;372;104;6;0;0;0
2024-06-17 18:53:12.795804;372;99;8;0;0;0
2024-06-17 18:53:13.298956;372;99;8;0;0;0
2024-06-17 18:53:13.804782;372;99;8;0;0;0
2024-06-17 18:53:14.316420;408;104;8;0;0;0
2024-06-17 18:53:14.823181;408;104;8;0;0;0
2024-06-17 18:53:15.830233;408;104;8;0;0;0
2024-06-17 18:53:16.333043;345;83;6;0;0;0
2024-06-17 18:53:16.839342;345;83;6;0;0;0
2024-06-17 18:53:17.345895;366;87;6;0;0;0
2024-06-17 18:53:17.855862;366;87;6;0;0;0
2024-06-17 18:53:18.363761;366;87;6;0;0;0
2024-06-17 18:53:19.377810;330;78;6;0;0;0
2024-06-17 18:53:19.884053;330;78;6;0;0;0
2024-06-17 18:53:20.388072;330;78;6;0;0;0
2024-06-17 18:53:20.893789;315;80;6;0;0;0
2024-06-17 18:53:21.399606;315;80;6;0;0;0
2024-06-17 18:53:21.905325;315;80;6;0;0;0
2024-06-17 18:53:22.414957;336;82;6;0;0;0
2024-06-17 18:53:23.421353;336;82;6;0;0;0
2024-06-17 18:53:23.928397;336;82;6;0;0;0
2024-06-17 18:53:24.437047;348;85;6;0;0;0
2024-06-17 18:53:24.940048;348;85;6;0;0;0
2024-06-17 18:53:25.446889;348;85;6;0;0;0
2024-06-17 18:53:25.953308;360;87;8;2;0;0
2024-06-17 18:53:26.965398;360;87;8;2;0;0
2024-06-17 18:53:27.471604;360;87;8;2;0;0
2024-06-17 18:53:27.978200;366;87;8;2;0;0
2024-06-17 18:53:28.484720;366;87;8;2;0;0
2024-06-17 18:53:28.990867;360;87;4;2;0;0
2024-06-17 18:53:29.513680;360;87;4;2;0;0
2024-06-17 18:53:30.530188;360;87;4;2;0;0
2024-06-17 18:53:31.035740;333;84;4;2;0;0
2024-06-17 18:53:31.543105;333;84;4;2;0;0
2024-06-17 18:53:32.050310;333;84;4;2;0;0
2024-06-17 18:53:32.555050;339;87;4;2;0;0
2024-06-17 18:53:33.059748;339;87;4;2;0;0
2024-06-17 18:53:33.566671;339;87;4;2;0;0
2024-06-17 18:53:34.575655;330;87;4;2;0;0
2024-06-17 18:53:35.081834;330;87;4;2;0;0
2024-06-17 18:53:35.589566;330;87;4;2;0;0
2024-06-17 18:53:36.096656;330;85;4;2;0;0
2024-06-17 18:53:36.603294;330;85;4;2;0;0
2024-06-17 18:53:37.611115;330;85;4;2;0;0
2024-06-17 18:53:38.116961;339;88;2;2;0;0
2024-06-17 18:53:38.619699;339;88;2;2;0;0
2024-06-17 18:53:39.126386;339;88;2;2;0;0
2024-06-17 18:53:39.632194;327;86;2;2;0;0
2024-06-17 18:53:40.641247;327;86;2;2;0;0
2024-06-17 18:53:41.147355;327;86;2;2;0;0
2024-06-17 18:53:41.653117;327;90;2;2;0;0
2024-06-17 18:53:42.158908;327;90;2;2;0;0
2024-06-17 18:53:42.661735;327;90;2;2;0;0
2024-06-17 18:53:43.168689;348;92;0;0;0;0
2024-06-17 18:53:43.674551;348;92;0;0;0;0
2024-06-17 18:53:44.684547;363;99;0;0;0;0
2024-06-17 18:53:45.190918;363;99;0;0;0;0
2024-06-17 18:53:45.697841;363;99;0;0;0;0
2024-06-17 18:53:46.205052;354;97;0;0;0;0
2024-06-17 18:53:46.709327;354;97;0;0;0;0
2024-06-17 18:53:47.214482;354;97;0;0;0;0
2024-06-17 18:53:47.720853;375;104;0;0;0;0
2024-06-17 18:53:48.727256;375;104;0;0;0;0
2024-06-17 18:53:49.233149;375;104;0;0;0;0
2024-06-17 18:53:49.739091;417;120;2;0;0;0
2024-06-17 18:53:50.248554;417;120;2;0;0;0
2024-06-17 18:53:50.754349;417;120;2;0;0;0
2024-06-17 18:53:51.260891;405;116;2;0;0;0
2024-06-17 18:53:52.267393;405;116;2;0;0;0
2024-06-17 18:53:52.774273;405;116;2;0;0;0
2024-06-17 18:53:53.280300;411;118;2;0;0;0
2024-06-17 18:53:53.787558;411;118;2;0;0;0
2024-06-17 18:53:54.290326;411;118;2;0;0;0
2024-06-17 18:53:54.796559;411;115;2;0;0;0
2024-06-17 18:53:55.302216;411;115;2;0;0;0
2024-06-17 18:53:56.308524;411;115;2;0;0;0
2024-06-17 18:53:56.814661;438;122;2;0;0;0
2024-06-17 18:53:57.320461;438;122;2;0;0;0
2024-06-17 18:53:57.826585;438;122;2;0;0;0
2024-06-17 18:53:58.334839;447;122;2;0;0;0
2024-06-17 18:53:59.340893;447;122;2;0;0;0
2024-06-17 18:53:59.847171;441;125;2;0;0;0
2024-06-17 18:54:00.350174;441;125;2;0;0;0
2024-06-17 18:54:00.855699;441;125;2;0;0;0
2024-06-17 18:54:01.365724;426;118;4;0;0;0
2024-06-17 18:54:01.868722;426;118;4;0;0;0
2024-06-17 18:54:02.379385;426;118;4;0;0;0
2024-06-17 18:54:03.393440;405;113;4;0;0;0
2024-06-17 18:54:03.899356;405;113;4;0;0;0
2024-06-17 18:54:04.405975;405;113;4;0;0;0
2024-06-17 18:54:04.912796;384;109;4;0;0;0
2024-06-17 18:54:05.418448;384;109;4;0;0;0
2024-06-17 18:54:06.422717;384;109;4;0;0;0
2024-06-17 18:54:06.928878;357;100;2;0;0;0
2024-06-17 18:54:07.435051;357;100;2;0;0;0
2024-06-17 18:54:07.940608;357;100;2;0;0;0
2024-06-17 18:54:08.447951;363;100;2;0;0;0
2024-06-17 18:54:08.954117;363;100;2;0;0;0
2024-06-17 18:54:09.463685;363;100;2;0;0;0
2024-06-17 18:54:10.469743;363;102;2;0;0;0
2024-06-17 18:54:10.976137;363;102;2;0;0;0
2024-06-17 18:54:11.481459;363;102;2;0;0;0
2024-06-17 18:54:11.988454;363;102;2;0;0;0
2024-06-17 18:54:12.495135;363;102;2;0;0;0
2024-06-17 18:54:13.001731;327;95;2;0;0;0
2024-06-17 18:54:14.009927;327;95;2;0;0;0
2024-06-17 18:54:14.516084;327;95;2;0;0;0
2024-06-17 18:54:15.023192;306;91;2;0;0;0
2024-06-17 18:54:15.530900;306;91;2;0;0;0
2024-06-17 18:54:16.037277;306;91;2;0;0;0
2024-06-17 18:54:16.541023;312;93;2;0;0;0
2024-06-17 18:54:17.062367;312;93;2;0;0;0
2024-06-17 18:54:18.083194;312;93;2;0;0;0
2024-06-17 18:54:18.591793;312;95;2;0;0;0
2024-06-17 18:54:19.097474;312;95;2;0;0;0
2024-06-17 18:54:19.603955;312;95;2;0;0;0
2024-06-17 18:54:20.606839;327;95;2;0;0;0
2024-06-17 18:54:21.112978;327;95;2;0;0;0
2024-06-17 18:54:21.618867;327;95;2;0;0;0
2024-06-17 18:54:22.127616;333;97;4;0;0;0
2024-06-17 18:54:22.633583;333;97;4;0;0;0
2024-06-17 18:54:23.139698;333;97;4;0;0;0
2024-06-17 18:54:23.645517;324;94;4;0;0;0
2024-06-17 18:54:24.152015;324;94;4;0;0;0
2024-06-17 18:54:25.155163;324;94;4;0;0;0
2024-06-17 18:54:25.661341;318;89;4;0;0;0
2024-06-17 18:54:26.167288;318;89;4;0;0;0
2024-06-17 18:54:26.676344;318;89;4;0;0;0
2024-06-17 18:54:27.182766;333;92;6;0;0;0
2024-06-17 18:54:27.688037;333;92;6;0;0;0
2024-06-17 18:54:28.193539;312;88;6;0;0;0
2024-06-17 18:54:29.196951;312;88;6;0;0;0
2024-06-17 18:54:29.705797;312;88;6;0;0;0
2024-06-17 18:54:30.209249;306;88;6;0;0;0
2024-06-17 18:54:30.718105;306;88;6;0;0;0
2024-06-17 18:54:31.224218;306;88;6;0;0;0
2024-06-17 18:54:31.730837;291;81;6;0;0;0
2024-06-17 18:54:32.737771;291;81;6;0;0;0
2024-06-17 18:54:33.242489;291;81;6;0;0;0
2024-06-17 18:54:33.748605;243;67;6;0;0;0
2024-06-17 18:54:34.255153;243;67;6;0;0;0
2024-06-17 18:54:34.761314;243;67;6;0;0;0
2024-06-17 18:54:35.267403;249;69;4;0;0;0
2024-06-17 18:54:35.773147;249;69;4;0;0;0
2024-06-17 18:54:36.779559;249;69;4;0;0;0
2024-06-17 18:54:37.285433;264;79;4;0;0;0
2024-06-17 18:54:37.791585;264;79;4;0;0;0
2024-06-17 18:54:38.298578;264;79;4;0;0;0
2024-06-17 18:54:38.804977;264;77;2;0;0;0
2024-06-17 18:54:39.811803;264;77;2;0;0;0
2024-06-17 18:54:40.318179;264;77;2;0;0;0
2024-06-17 18:54:40.825506;279;82;2;0;0;0
2024-06-17 18:54:41.331975;279;82;2;0;0;0
2024-06-17 18:54:41.837894;279;82;2;0;0;0
2024-06-17 18:54:42.344002;291;89;4;0;0;0
2024-06-17 18:54:42.851600;291;89;4;0;0;0
2024-06-17 18:54:43.857673;270;82;2;0;0;0
2024-06-17 18:54:44.363771;270;82;2;0;0;0
2024-06-17 18:54:44.869903;270;82;2;0;0;0
2024-06-17 18:54:45.376728;261;77;2;0;0;0
2024-06-17 18:54:45.883029;261;77;2;0;0;0
2024-06-17 18:54:46.388823;261;77;2;0;0;0
2024-06-17 18:54:46.894948;276;79;2;0;0;0
2024-06-17 18:54:47.905265;276;79;2;0;0;0
2024-06-17 18:54:48.407713;276;79;2;0;0;0
2024-06-17 18:54:48.913583;345;100;2;0;0;0
2024-06-17 18:54:49.423352;345;100;2;0;0;0
2024-06-17 18:54:49.927456;345;100;2;0;0;0
2024-06-17 18:54:50.438523;387;112;4;0;0;0
2024-06-17 18:54:50.945620;387;112;4;0;0;0
2024-06-17 18:54:51.451642;387;112;4;0;0;0
2024-06-17 18:54:52.466670;417;122;6;0;0;0
2024-06-17 18:54:52.972577;417;122;6;0;0;0
2024-06-17 18:54:53.478596;417;122;6;0;0;0
2024-06-17 18:54:53.984414;417;119;8;2;2;2
2024-06-17 18:54:54.493404;417;119;8;2;2;2
2024-06-17 18:54:55.500824;417;119;8;2;2;2
2024-06-17 18:54:56.007070;417;119;8;2;2;2
2024-06-17 18:54:56.510667;417;119;8;2;2;2
2024-06-17 18:54:57.017035;417;119;8;2;2;2
2024-06-17 18:54:57.526439;432;121;8;2;2;2
2024-06-17 18:54:58.033474;432;121;8;2;2;2
2024-06-17 18:54:58.542247;432;121;8;2;2;2
2024-06-17 18:54:59.048361;441;126;8;2;2;2
2024-06-17 18:55:00.055413;441;126;8;2;2;2
2024-06-17 18:55:00.558559;441;126;8;2;2;2
2024-06-17 18:55:01.064422;447;130;8;2;2;2
2024-06-17 18:55:01.570781;447;130;8;2;2;2
2024-06-17 18:55:02.076656;468;139;10;2;2;2
2024-06-17 18:55:02.585253;468;139;10;2;2;2
2024-06-17 18:55:03.091485;468;139;10;2;2;2
2024-06-17 18:55:03.597602;510;146;10;2;2;2
2024-06-17 18:55:04.607760;510;146;10;2;2;2
2024-06-17 18:55:05.114190;510;146;10;2;2;2
2024-06-17 18:55:05.620685;489;143;10;2;2;2
2024-06-17 18:55:06.127842;489;143;10;2;2;2
2024-06-17 18:55:06.639381;489;143;10;2;2;2
2024-06-17 18:55:07.145355;483;138;8;2;2;2
2024-06-17 18:55:07.652540;483;138;8;2;2;2
2024-06-17 18:55:08.658902;483;138;8;2;2;2
2024-06-17 18:55:09.163016;453;128;6;2;2;2
2024-06-17 18:55:09.670286;453;128;6;2;2;2
2024-06-17 18:55:10.176775;453;128;6;2;2;2
2024-06-17 18:55:10.682504;444;128;4;0;0;0
2024-06-17 18:55:11.188915;444;128;4;0;0;0
2024-06-17 18:55:12.196323;444;128;4;0;0;0
2024-06-17 18:55:12.699648;429;125;4;0;0;0
2024-06-17 18:55:13.210100;429;125;4;0;0;0
2024-06-17 18:55:13.716902;429;125;4;0;0;0
2024-06-17 18:55:14.220501;429;125;4;0;0;0
2024-06-17 18:55:14.731798;429;125;4;0;0;0
2024-06-17 18:55:15.238190;429;125;4;0;0;0
2024-06-17 18:55:16.246195;399;113;2;0;0;0
2024-06-17 18:55:16.752713;399;113;2;0;0;0
2024-06-17 18:55:17.258537;399;113;2;0;0;0
2024-06-17 18:55:17.764702;378;102;2;0;0;0
2024-06-17 18:55:18.271168;378;102;2;0;0;0
2024-06-17 18:55:18.777858;378;102;2;0;0;0
2024-06-17 18:55:19.784417;408;112;0;0;0;0
2024-06-17 18:55:20.290817;408;112;0;0;0;0
2024-06-17 18:55:20.797499;408;112;0;0;0;0
2024-06-17 18:55:21.303777;387;112;0;0;0;0
2024-06-17 18:55:21.809995;387;112;0;0;0;0
2024-06-17 18:55:22.313888;387;112;0;0;0;0
2024-06-17 18:55:22.818470;360;103;0;0;0;0
2024-06-17 18:55:23.824616;360;103;0;0;0;0
2024-06-17 18:55:24.335955;381;110;7;0;0;0
2024-06-17 18:55:24.841938;381;110;7;0;0;0
2024-06-17 18:55:25.348125;381;110;7;0;0;0
2024-06-17 18:55:25.855672;381;108;7;0;0;0
2024-06-17 18:55:26.361800;381;108;7;0;0;0
2024-06-17 18:55:26.868582;381;108;7;0;0;0
2024-06-17 18:55:27.876212;390;108;7;0;0;0
2024-06-17 18:55:28.383134;390;108;7;0;0;0
2024-06-17 18:55:28.886264;390;108;7;0;0;0
2024-06-17 18:55:29.392187;405;111;9;0;0;0
2024-06-17 18:55:29.898590;405;111;9;0;0;0
2024-06-17 18:55:30.406775;405;111;9;0;0;0
2024-06-17 18:55:31.414200;396;111;9;0;0;0
2024-06-17 18:55:31.920614;396;111;9;0;0;0
2024-06-17 18:55:32.423539;396;111;9;0;0;0
2024-06-17 18:55:32.929076;447;127;9;0;0;0
2024-06-17 18:55:33.438915;447;127;9;0;0;0
2024-06-17 18:55:34.445881;573;171;25;0;0;0
2024-06-17 18:55:34.952053;573;171;25;0;0;0
2024-06-17 18:55:35.458182;531;157;25;0;0;0
2024-06-17 18:55:35.965975;522;157;25;0;0;0
2024-06-17 18:55:36.469328;522;157;25;0;0;0
2024-06-17 18:55:37.476607;564;164;27;0;0;0
2024-06-17 18:55:37.983565;564;169;20;0;0;0
2024-06-17 18:55:38.494713;564;169;20;0;0;0
2024-06-17 18:55:39.000524;573;171;22;0;0;0
2024-06-17 18:55:39.507132;600;181;24;0;0;0
2024-06-17 18:55:40.513233;600;181;24;0;0;0
2024-06-17 18:55:41.019577;615;181;22;0;0;0
2024-06-17 18:55:41.525571;603;174;26;0;0;0
2024-06-17 18:55:42.031817;603;174;26;0;0;0
2024-06-17 18:55:42.538202;573;167;26;0;0;0
2024-06-17 18:55:43.045001;456;130;10;0;0;0
2024-06-17 18:55:43.551580;456;130;10;0;0;0
2024-06-17 18:55:44.554744;483;137;10;0;0;0
2024-06-17 18:55:45.063472;462;130;10;0;0;0
2024-06-17 18:55:45.567422;462;130;10;0;0;0
2024-06-17 18:55:46.074962;462;130;10;0;0;0
2024-06-17 18:55:46.582600;420;123;8;0;0;0
2024-06-17 18:55:47.088785;420;123;8;0;0;0
2024-06-17 18:55:47.594898;420;123;8;0;0;0
2024-06-17 18:55:48.603637;384;111;8;0;0;0
2024-06-17 18:55:49.109261;384;111;8;0;0;0
2024-06-17 18:55:49.616210;384;111;8;0;0;0
2024-06-17 18:55:50.122200;369;107;6;0;0;0
2024-06-17 18:55:50.628314;369;107;6;0;0;0
2024-06-17 18:55:51.135235;369;107;6;0;0;0
2024-06-17 18:55:52.141798;312;88;4;0;0;0
2024-06-17 18:55:52.648152;312;88;4;0;0;0
2024-06-17 18:55:53.151886;312;88;4;0;0;0
2024-06-17 18:55:53.657668;291;88;6;0;0;0
2024-06-17 18:55:54.163536;291;88;6;0;0;0
2024-06-17 18:55:54.672139;291;88;6;0;0;0
2024-06-17 18:55:55.678326;282;88;2;0;0;0
2024-06-17 18:55:56.185112;282;88;2;0;0;0
2024-06-17 18:55:56.687781;282;88;2;0;0;0
2024-06-17 18:55:57.193461;282;86;2;0;0;0
2024-06-17 18:55:57.703060;282;86;2;0;0;0
2024-06-17 18:55:58.206690;315;95;2;0;0;0
2024-06-17 18:55:59.216822;315;95;2;0;0;0
2024-06-17 18:55:59.722685;315;95;2;0;0;0
2024-06-17 18:56:00.228702;279;85;2;0;0;0
2024-06-17 18:56:00.732237;279;85;2;0;0;0
2024-06-17 18:56:01.237948;279;85;2;0;0;0
2024-06-17 18:56:01.743396;273;83;2;0;0;0
2024-06-17 18:56:02.252741;273;83;2;0;0;0
2024-06-17 18:56:03.259570;273;83;2;0;0;0
2024-06-17 18:56:03.766281;309;90;4;0;0;0
2024-06-17 18:56:04.269254;309;90;4;0;0;0
2024-06-17 18:56:04.774958;309;90;4;0;0;0
2024-06-17 18:56:05.284180;309;90;4;0;0;0
2024-06-17 18:56:05.789907;309;90;4;0;0;0
2024-06-17 18:56:06.313275;309;90;4;0;0;0
2024-06-17 18:56:06.841534;330;99;4;0;0;0
2024-06-17 18:56:07.370083;330;99;4;0;0;0
2024-06-17 18:56:08.387390;330;99;4;0;0;0
2024-06-17 18:56:08.893602;372;111;4;0;0;0
2024-06-17 18:56:09.399580;372;111;4;0;0;0
2024-06-17 18:56:09.906036;372;111;4;0;0;0
2024-06-17 18:56:10.409026;393;115;2;0;0;0
2024-06-17 18:56:10.914848;393;115;2;0;0;0
2024-06-17 18:56:11.421409;393;115;2;0;0;0
2024-06-17 18:56:12.430611;387;113;2;0;0;0
2024-06-17 18:56:12.936343;387;113;2;0;0;0
2024-06-17 18:56:13.442342;387;113;2;0;0;0
2024-06-17 18:56:13.948624;408;118;4;0;0;0
2024-06-17 18:56:14.455477;408;118;4;0;0;0
2024-06-17 18:56:14.961039;408;118;4;0;0;0
2024-06-17 18:56:15.467587;402;118;4;0;0;0
2024-06-17 18:56:16.471368;402;118;4;0;0;0
2024-06-17 18:56:16.977169;402;118;4;0;0;0
2024-06-17 18:56:17.482841;459;135;6;0;0;0
2024-06-17 18:56:17.988937;459;135;6;0;0;0
