zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 18:40:06.659337;456;134;14;0;0;0
2024-06-17 18:40:07.667409;501;150;14;0;0;0
2024-06-17 18:40:08.177537;501;150;14;0;0;0
2024-06-17 18:40:08.688571;501;150;14;0;0;0
2024-06-17 18:40:09.195338;474;139;14;0;0;0
2024-06-17 18:40:09.702951;474;139;14;0;0;0
2024-06-17 18:40:10.712214;507;150;14;0;0;0
2024-06-17 18:40:11.220517;507;150;14;0;0;0
2024-06-17 18:40:11.726415;507;150;14;0;0;0
2024-06-17 18:40:12.232822;489;141;12;0;0;0
2024-06-17 18:40:12.733867;489;141;12;0;0;0
2024-06-17 18:40:13.241831;489;141;12;0;0;0
2024-06-17 18:40:13.750035;474;136;8;0;0;0
2024-06-17 18:40:14.758471;474;136;8;0;0;0
2024-06-17 18:40:15.271520;474;136;8;0;0;0
2024-06-17 18:40:15.773212;441;125;8;0;0;0
2024-06-17 18:40:16.287347;441;125;8;0;0;0
2024-06-17 18:40:16.795217;441;125;8;0;0;0
2024-06-17 18:40:17.803773;447;129;10;0;0;0
2024-06-17 18:40:18.305017;447;129;10;0;0;0
2024-06-17 18:40:18.812738;447;129;10;0;0;0
2024-06-17 18:40:19.320852;447;129;14;0;0;0
2024-06-17 18:40:19.828842;447;129;14;0;0;0
2024-06-17 18:40:20.342766;447;129;14;0;0;0
2024-06-17 18:40:20.851301;441;129;16;0;0;0
2024-06-17 18:40:21.860346;441;129;16;0;0;0
2024-06-17 18:40:22.368248;408;120;12;0;0;0
2024-06-17 18:40:22.875118;408;120;12;0;0;0
2024-06-17 18:40:23.383758;408;120;12;0;0;0
2024-06-17 18:40:24.385189;342;100;12;0;0;0
2024-06-17 18:40:24.893689;342;100;12;0;0;0
2024-06-17 18:40:25.401748;342;100;12;0;0;0
2024-06-17 18:40:25.909985;330;98;12;0;0;0
2024-06-17 18:40:26.424926;330;98;12;0;0;0
2024-06-17 18:40:26.937725;330;98;12;0;0;0
2024-06-17 18:40:27.461839;276;78;12;0;0;0
2024-06-17 18:40:28.463947;276;78;12;0;0;0
2024-06-17 18:40:28.972421;276;78;12;0;0;0
2024-06-17 18:40:29.480889;267;78;12;0;0;0
2024-06-17 18:40:29.993382;267;78;12;0;0;0
2024-06-17 18:40:30.502751;267;78;12;0;0;0
2024-06-17 18:40:31.009605;261;74;8;0;0;0
2024-06-17 18:40:31.537455;261;74;8;0;0;0
2024-06-17 18:40:32.546324;261;74;8;0;0;0
2024-06-17 18:40:33.054524;282;81;8;0;0;0
2024-06-17 18:40:33.561625;282;81;8;0;0;0
2024-06-17 18:40:34.069215;240;68;8;0;0;0
2024-06-17 18:40:34.570891;240;68;8;0;0;0
2024-06-17 18:40:35.079105;240;68;8;0;0;0
2024-06-17 18:40:36.087335;225;65;4;0;0;0
2024-06-17 18:40:36.601307;225;65;4;0;0;0
2024-06-17 18:40:37.109752;225;65;4;0;0;0
2024-06-17 18:40:37.617295;231;67;2;0;0;0
2024-06-17 18:40:38.124873;231;67;2;0;0;0
2024-06-17 18:40:39.127442;231;67;2;0;0;0
2024-06-17 18:40:39.635834;210;60;2;0;0;0
2024-06-17 18:40:40.143798;210;60;2;0;0;0
2024-06-17 18:40:40.659961;210;60;2;0;0;0
2024-06-17 18:40:41.167751;231;67;2;0;0;0
2024-06-17 18:40:41.675341;231;67;2;0;0;0
2024-06-17 18:40:42.684524;231;67;2;0;0;0
2024-06-17 18:40:43.191713;270;78;4;0;0;0
2024-06-17 18:40:43.700366;270;78;4;0;0;0
2024-06-17 18:40:44.207181;270;78;4;0;0;0
2024-06-17 18:40:44.714784;312;96;4;0;0;0
2024-06-17 18:40:45.226735;312;96;4;0;0;0
2024-06-17 18:40:46.235863;312;92;4;0;0;0
2024-06-17 18:40:46.743744;312;92;4;0;0;0
2024-06-17 18:40:47.251810;312;92;4;0;0;0
2024-06-17 18:40:47.758778;318;94;4;0;0;0
2024-06-17 18:40:48.260667;318;94;4;0;0;0
2024-06-17 18:40:48.783710;318;94;4;0;0;0
2024-06-17 18:40:49.797786;309;91;4;0;0;0
2024-06-17 18:40:50.312864;309;91;4;0;0;0
2024-06-17 18:40:50.820098;309;91;4;0;0;0
2024-06-17 18:40:51.328807;345;104;2;0;0;0
2024-06-17 18:40:51.836692;345;104;2;0;0;0
2024-06-17 18:40:52.338002;345;104;2;0;0;0
2024-06-17 18:40:53.346953;360;109;2;0;0;0
2024-06-17 18:40:53.855386;360;109;2;0;0;0
2024-06-17 18:40:54.370497;360;109;2;0;0;0
2024-06-17 18:40:54.878831;507;152;10;0;0;0
2024-06-17 18:40:55.386853;507;152;10;0;0;0
2024-06-17 18:40:55.894904;507;152;10;0;0;0
2024-06-17 18:40:56.402873;708;214;21;2;2;2
2024-06-17 18:40:57.411268;708;214;21;2;2;2
2024-06-17 18:40:57.919374;708;214;21;2;2;2
2024-06-17 18:40:58.420551;867;258;25;2;2;2
2024-06-17 18:40:58.928584;867;258;25;2;2;2
2024-06-17 18:40:59.436502;888;264;25;2;2;2
2024-06-17 18:40:59.959967;888;264;25;2;2;2
2024-06-17 18:41:00.489035;888;264;25;2;2;2
2024-06-17 18:41:01.497791;867;257;27;2;2;2
2024-06-17 18:41:02.005986;867;257;27;2;2;2
2024-06-17 18:41:02.507139;867;257;27;2;2;2
2024-06-17 18:41:03.015158;882;261;27;2;2;2
2024-06-17 18:41:03.523365;882;261;27;2;2;2
2024-06-17 18:41:04.052473;882;261;27;2;2;2
2024-06-17 18:41:05.066245;870;259;31;2;2;2
2024-06-17 18:41:05.574594;870;259;31;2;2;2
2024-06-17 18:41:06.082621;870;259;31;2;2;2
2024-06-17 18:41:06.583704;879;259;31;2;2;2
2024-06-17 18:41:07.091901;879;259;31;2;2;2
2024-06-17 18:41:07.600400;879;259;31;2;2;2
2024-06-17 18:41:08.616073;852;248;31;2;2;2
2024-06-17 18:41:09.124315;852;248;31;2;2;2
2024-06-17 18:41:09.631852;852;248;31;2;2;2
2024-06-17 18:41:10.138972;846;241;31;2;2;2
2024-06-17 18:41:10.640447;846;241;31;2;2;2
2024-06-17 18:41:11.648866;687;194;23;2;2;2
2024-06-17 18:41:12.155096;687;194;23;2;2;2
2024-06-17 18:41:12.667369;687;194;23;2;2;2
2024-06-17 18:41:13.175793;492;132;12;0;0;0
2024-06-17 18:41:13.703278;492;132;12;0;0;0
2024-06-17 18:41:14.712008;492;132;12;0;0;0
2024-06-17 18:41:15.219961;366;99;8;0;0;0
2024-06-17 18:41:15.727857;366;99;8;0;0;0
2024-06-17 18:41:16.235723;366;99;8;0;0;0
2024-06-17 18:41:16.736957;330;90;6;0;0;0
2024-06-17 18:41:17.262792;330;90;6;0;0;0
2024-06-17 18:41:17.784280;330;90;6;0;0;0
2024-06-17 18:41:18.799580;336;90;4;0;0;0
2024-06-17 18:41:19.307563;336;90;4;0;0;0
2024-06-17 18:41:19.815772;342;97;4;0;0;0
2024-06-17 18:41:20.317063;342;97;4;0;0;0
2024-06-17 18:41:20.824726;342;97;4;0;0;0
2024-06-17 18:41:21.834397;375;106;0;0;0;0
2024-06-17 18:41:22.346104;375;106;0;0;0;0
2024-06-17 18:41:22.854712;375;106;0;0;0;0
2024-06-17 18:41:23.361674;414;118;0;0;0;0
2024-06-17 18:41:23.870127;414;118;0;0;0;0
2024-06-17 18:41:24.371242;414;118;0;0;0;0
2024-06-17 18:41:24.878938;420;120;0;0;0;0
2024-06-17 18:41:25.387543;420;120;0;0;0;0
2024-06-17 18:41:26.402847;420;120;0;0;0;0
2024-06-17 18:41:26.911216;438;131;0;0;0;0
2024-06-17 18:41:27.416108;438;131;0;0;0;0
2024-06-17 18:41:27.923545;438;131;0;0;0;0
2024-06-17 18:41:28.432004;471;140;2;0;0;0
2024-06-17 18:41:28.939980;471;140;2;0;0;0
2024-06-17 18:41:29.948715;471;140;2;0;0;0
2024-06-17 18:41:30.449608;486;144;2;0;0;0
2024-06-17 18:41:30.955059;486;144;2;0;0;0
2024-06-17 18:41:31.460954;486;144;2;0;0;0
2024-06-17 18:41:31.973443;471;139;6;0;0;0
2024-06-17 18:41:32.487860;471;139;6;0;0;0
2024-06-17 18:41:33.496745;471;139;6;0;0;0
2024-06-17 18:41:34.005060;519;153;8;0;0;0
2024-06-17 18:41:34.506368;519;153;8;0;0;0
2024-06-17 18:41:35.014631;519;153;8;0;0;0
2024-06-17 18:41:35.522570;519;155;10;0;0;0
2024-06-17 18:41:36.030635;519;155;10;0;0;0
2024-06-17 18:41:36.546993;498;148;10;0;0;0
2024-06-17 18:41:37.555690;498;148;10;0;0;0
2024-06-17 18:41:38.063434;498;148;10;0;0;0
2024-06-17 18:41:38.564599;456;132;10;0;0;0
2024-06-17 18:41:39.072187;456;132;10;0;0;0
2024-06-17 18:41:40.081057;456;132;10;0;0;0
2024-06-17 18:41:40.595300;435;127;12;0;0;0
2024-06-17 18:41:41.104029;435;127;12;0;0;0
2024-06-17 18:41:41.611508;435;127;12;0;0;0
2024-06-17 18:41:42.118974;441;134;12;0;0;0
2024-06-17 18:41:42.626969;441;134;12;0;0;0
2024-06-17 18:41:43.635361;441;134;12;0;0;0
2024-06-17 18:41:44.142522;456;137;14;0;0;0
2024-06-17 18:41:44.644059;456;137;14;0;0;0
2024-06-17 18:41:45.151471;456;137;14;0;0;0
2024-06-17 18:41:45.657214;435;132;12;0;0;0
2024-06-17 18:41:46.673045;435;132;12;0;0;0
2024-06-17 18:41:47.181215;447;137;12;0;0;0
2024-06-17 18:41:47.689299;447;137;12;0;0;0
2024-06-17 18:41:48.196792;447;137;12;0;0;0
2024-06-17 18:41:48.701502;408;122;8;0;0;0
2024-06-17 18:41:49.713343;408;122;8;0;0;0
2024-06-17 18:41:50.216054;408;122;8;0;0;0
2024-06-17 18:41:50.731200;387;113;8;0;0;0
2024-06-17 18:41:51.239667;387;113;8;0;0;0
2024-06-17 18:41:51.747594;387;113;8;0;0;0
2024-06-17 18:41:52.255400;348;100;6;0;0;0
2024-06-17 18:41:52.762163;348;100;6;0;0;0
2024-06-17 18:41:53.770768;348;100;6;0;0;0
2024-06-17 18:41:54.272304;342;98;6;0;0;0
2024-06-17 18:41:54.780445;342;98;6;0;0;0
2024-06-17 18:41:55.288473;357;107;6;0;0;0
2024-06-17 18:41:55.795183;357;107;6;0;0;0
2024-06-17 18:41:56.308739;357;107;6;0;0;0
2024-06-17 18:41:57.317912;339;103;4;0;0;0
2024-06-17 18:41:57.825271;339;103;4;0;0;0
2024-06-17 18:41:58.327240;339;103;4;0;0;0
2024-06-17 18:41:58.835657;318;96;4;0;0;0
2024-06-17 18:41:59.343556;318;96;4;0;0;0
2024-06-17 18:41:59.851688;318;96;4;0;0;0
2024-06-17 18:42:00.374527;324;100;2;0;0;0
2024-06-17 18:42:01.383927;324;100;2;0;0;0
2024-06-17 18:42:01.892260;324;100;2;0;0;0
2024-06-17 18:42:02.393734;345;107;2;0;0;0
2024-06-17 18:42:02.906032;345;107;2;0;0;0
2024-06-17 18:42:03.410033;345;107;2;0;0;0
2024-06-17 18:42:04.425681;339;105;2;0;0;0
2024-06-17 18:42:04.932870;339;105;2;0;0;0
2024-06-17 18:42:05.440640;339;105;2;0;0;0
2024-06-17 18:42:05.948918;345;109;2;0;0;0
2024-06-17 18:42:06.457288;345;109;2;0;0;0
2024-06-17 18:42:06.965390;345;109;2;0;0;0
2024-06-17 18:42:07.472214;366;116;0;0;0;0
2024-06-17 18:42:08.496200;366;116;0;0;0;0
2024-06-17 18:42:09.004273;366;116;0;0;0;0
2024-06-17 18:42:09.512372;420;129;0;0;0;0
2024-06-17 18:42:10.020263;420;129;0;0;0;0
2024-06-17 18:42:10.521434;420;129;0;0;0;0
2024-06-17 18:42:11.031600;435;134;0;0;0;0
2024-06-17 18:42:11.537757;435;134;0;0;0;0
2024-06-17 18:42:12.045521;435;134;0;0;0;0
2024-06-17 18:42:13.061146;456;138;2;2;2;2
2024-06-17 18:42:13.569420;456;138;2;2;2;2
2024-06-17 18:42:14.077387;483;147;4;2;2;2
2024-06-17 18:42:14.584211;483;147;4;2;2;2
2024-06-17 18:42:15.092901;483;147;4;2;2;2
2024-06-17 18:42:15.599847;537;163;6;2;2;2
2024-06-17 18:42:16.602011;537;163;6;2;2;2
2024-06-17 18:42:17.111749;537;163;6;2;2;2
2024-06-17 18:42:17.620721;564;170;8;2;2;2
2024-06-17 18:42:18.126212;564;170;8;2;2;2
2024-06-17 18:42:18.640854;564;170;8;2;2;2
2024-06-17 18:42:19.167507;543;163;8;2;2;2
2024-06-17 18:42:19.699142;543;163;8;2;2;2
2024-06-17 18:42:20.702097;543;163;8;2;2;2
2024-06-17 18:42:21.214309;528;158;8;2;2;2
2024-06-17 18:42:21.717850;528;158;8;2;2;2
2024-06-17 18:42:22.230854;528;158;8;2;2;2
2024-06-17 18:42:22.738128;516;154;8;2;2;2
2024-06-17 18:42:23.245236;516;154;8;2;2;2
2024-06-17 18:42:23.758932;516;154;8;2;2;2
2024-06-17 18:42:24.762636;483;147;8;2;2;2
2024-06-17 18:42:25.269150;483;147;8;2;2;2
2024-06-17 18:42:25.777216;483;147;8;2;2;2
2024-06-17 18:42:26.291057;435;136;8;2;2;2
2024-06-17 18:42:26.798312;435;136;8;2;2;2
2024-06-17 18:42:27.305957;435;136;8;2;2;2
2024-06-17 18:42:27.814471;420;131;8;2;2;2
2024-06-17 18:42:28.820001;420;131;8;2;2;2
2024-06-17 18:42:29.322954;420;131;8;2;2;2
2024-06-17 18:42:29.829795;384;122;6;0;0;0
2024-06-17 18:42:30.341716;384;122;6;0;0;0
2024-06-17 18:42:30.849335;336;104;4;0;0;0
2024-06-17 18:42:31.357117;336;104;4;0;0;0
2024-06-17 18:42:32.363942;336;104;4;0;0;0
2024-06-17 18:42:32.870046;264;82;2;0;0;0
2024-06-17 18:42:33.376161;264;82;2;0;0;0
2024-06-17 18:42:33.882786;264;82;2;0;0;0
2024-06-17 18:42:34.383586;198;62;2;2;2;0
2024-06-17 18:42:34.891226;198;62;2;2;2;0
2024-06-17 18:42:35.395413;198;62;2;2;2;0
2024-06-17 18:42:36.406957;192;60;2;2;2;0
2024-06-17 18:42:36.912802;192;60;2;2;2;0
2024-06-17 18:42:37.418580;192;60;2;2;2;0
2024-06-17 18:42:37.924714;207;67;2;2;2;0
2024-06-17 18:42:38.430996;207;67;2;2;2;0
2024-06-17 18:42:38.943575;207;67;2;2;2;0
2024-06-17 18:42:39.950425;252;80;6;4;2;0
2024-06-17 18:42:40.451874;252;80;6;4;2;0
2024-06-17 18:42:40.957489;252;80;6;4;2;0
2024-06-17 18:42:41.464210;219;69;6;4;2;0
2024-06-17 18:42:41.970141;219;69;6;4;2;0
2024-06-17 18:42:42.481534;219;69;6;4;2;0
2024-06-17 18:42:43.487761;231;71;8;6;4;2
2024-06-17 18:42:43.994727;231;71;8;6;4;2
2024-06-17 18:42:44.501851;273;85;8;6;4;2
2024-06-17 18:42:45.009547;273;85;8;6;4;2
2024-06-17 18:42:46.017769;273;85;8;6;4;2
2024-06-17 18:42:46.524244;261;79;8;6;4;2
2024-06-17 18:42:47.031331;261;79;8;6;4;2
2024-06-17 18:42:47.537045;261;79;8;6;4;2
2024-06-17 18:42:48.042330;300;90;10;6;4;2
2024-06-17 18:42:48.549556;300;90;10;6;4;2
2024-06-17 18:42:49.556067;300;90;10;6;4;2
2024-06-17 18:42:50.062571;318;94;10;6;4;2
2024-06-17 18:42:50.568860;318;94;10;6;4;2
2024-06-17 18:42:51.075975;318;94;10;6;4;2
2024-06-17 18:42:51.582414;318;94;8;4;2;2
2024-06-17 18:42:52.583673;318;94;8;4;2;2
2024-06-17 18:42:53.089464;306;90;8;4;2;2
2024-06-17 18:42:53.595443;306;90;8;4;2;2
2024-06-17 18:42:54.101432;306;90;8;4;2;2
2024-06-17 18:42:54.612580;285;83;8;4;2;2
2024-06-17 18:42:55.118806;285;83;8;4;2;2
2024-06-17 18:42:55.635546;285;83;8;4;2;2
2024-06-17 18:42:56.636876;258;76;4;2;2;2
2024-06-17 18:42:57.142950;258;76;4;2;2;2
2024-06-17 18:42:57.649784;258;76;4;2;2;2
2024-06-17 18:42:58.157608;372;109;8;2;2;2
2024-06-17 18:42:58.670685;372;109;8;2;2;2
2024-06-17 18:42:59.177370;372;109;8;2;2;2
2024-06-17 18:42:59.706313;366;109;6;0;0;0
2024-06-17 18:43:00.708839;366;109;6;0;0;0
2024-06-17 18:43:01.214872;366;109;6;0;0;0
2024-06-17 18:43:01.720494;399;120;6;0;0;0
2024-06-17 18:43:02.226909;399;120;6;0;0;0
2024-06-17 18:43:02.732474;399;120;6;0;0;0
2024-06-17 18:43:03.237947;426;131;6;0;0;0
2024-06-17 18:43:04.263627;426;131;6;0;0;0
2024-06-17 18:43:04.770259;426;131;6;0;0;0
2024-06-17 18:43:05.276364;426;131;4;0;0;0
2024-06-17 18:43:05.781794;426;131;4;0;0;0
2024-06-17 18:43:06.289367;426;131;4;0;0;0
2024-06-17 18:43:06.795604;435;136;4;0;0;0
2024-06-17 18:43:07.302545;435;136;4;0;0;0
2024-06-17 18:43:07.808186;435;136;4;0;0;0
2024-06-17 18:43:08.816260;435;136;4;0;0;0
2024-06-17 18:43:09.322789;435;136;4;0;0;0
2024-06-17 18:43:09.828828;468;147;4;0;0;0
2024-06-17 18:43:10.329746;468;147;4;0;0;0
2024-06-17 18:43:10.836382;468;147;4;0;0;0
2024-06-17 18:43:11.369039;483;152;4;0;0;0
2024-06-17 18:43:12.379197;483;152;4;0;0;0
2024-06-17 18:43:12.885333;483;152;4;0;0;0
2024-06-17 18:43:13.391562;465;146;4;0;0;0
2024-06-17 18:43:13.897275;465;146;4;0;0;0
2024-06-17 18:43:14.398059;465;146;4;0;0;0
2024-06-17 18:43:14.903650;384;122;0;0;0;0
2024-06-17 18:43:15.427156;384;122;0;0;0;0
2024-06-17 18:43:16.441168;384;122;0;0;0;0
2024-06-17 18:43:16.946235;411;131;2;0;0;0
2024-06-17 18:43:17.451670;411;131;2;0;0;0
2024-06-17 18:43:17.958209;411;131;2;0;0;0
2024-06-17 18:43:18.468112;357;113;2;0;0;0
2024-06-17 18:43:18.974203;357;113;2;0;0;0
2024-06-17 18:43:19.480305;357;113;2;0;0;0
2024-06-17 18:43:20.486914;342;106;2;0;0;0
2024-06-17 18:43:20.992029;342;106;2;0;0;0
2024-06-17 18:43:21.499132;342;106;2;0;0;0
2024-06-17 18:43:22.005362;303;97;2;0;0;0
2024-06-17 18:43:22.511188;303;97;2;0;0;0
2024-06-17 18:43:23.017883;303;97;2;0;0;0
2024-06-17 18:43:24.023861;288;92;2;0;0;0
2024-06-17 18:43:24.524949;288;92;2;0;0;0
2024-06-17 18:43:25.031205;288;92;2;0;0;0
2024-06-17 18:43:25.536933;261;83;2;0;0;0
2024-06-17 18:43:26.042797;261;83;2;0;0;0
2024-06-17 18:43:26.552423;261;83;2;0;0;0
2024-06-17 18:43:27.059071;240;76;2;0;0;0
2024-06-17 18:43:28.065487;240;76;2;0;0;0
2024-06-17 18:43:28.571453;258;80;2;0;0;0
2024-06-17 18:43:29.077871;258;80;2;0;0;0
2024-06-17 18:43:29.583972;258;80;2;0;0;0
2024-06-17 18:43:30.089997;291;91;2;0;0;0
2024-06-17 18:43:30.590741;291;91;2;0;0;0
2024-06-17 18:43:31.596693;291;91;2;0;0;0
2024-06-17 18:43:32.102500;252;80;2;0;0;0
2024-06-17 18:43:32.613990;252;80;2;0;0;0
2024-06-17 18:43:33.120426;252;80;2;0;0;0
2024-06-17 18:43:33.625902;207;65;0;0;0;0
2024-06-17 18:43:34.628681;207;65;0;0;0;0
2024-06-17 18:43:35.134336;207;65;0;0;0;0
2024-06-17 18:43:35.640449;186;58;0;0;0;0
2024-06-17 18:43:36.150976;186;58;0;0;0;0
2024-06-17 18:43:36.658712;186;58;0;0;0;0
2024-06-17 18:43:37.164888;186;60;0;0;0;0
2024-06-17 18:43:37.669659;186;60;0;0;0;0
2024-06-17 18:43:38.676351;186;60;0;0;0;0
2024-06-17 18:43:39.182809;207;67;0;0;0;0
2024-06-17 18:43:39.687783;207;67;0;0;0;0
2024-06-17 18:43:40.194897;207;67;0;0;0;0
2024-06-17 18:43:40.700948;201;65;2;0;0;0
2024-06-17 18:43:41.208011;201;65;2;0;0;0
2024-06-17 18:43:41.716407;219;69;2;0;0;0
2024-06-17 18:43:42.722596;219;69;2;0;0;0
2024-06-17 18:43:43.227326;219;69;2;0;0;0
2024-06-17 18:43:43.733117;261;83;6;0;0;0
2024-06-17 18:43:44.238590;261;83;6;0;0;0
2024-06-17 18:43:44.744014;261;83;6;0;0;0
2024-06-17 18:43:45.251156;243;79;6;0;0;0
2024-06-17 18:43:46.258923;243;79;6;0;0;0
2024-06-17 18:43:46.765050;243;79;6;0;0;0
2024-06-17 18:43:47.270855;243;79;6;0;0;0
2024-06-17 18:43:47.778227;243;79;6;0;0;0
2024-06-17 18:43:48.285887;243;79;6;0;0;0
2024-06-17 18:43:48.791697;249;81;6;0;0;0
2024-06-17 18:43:49.799458;249;81;6;0;0;0
2024-06-17 18:43:50.300248;249;81;6;0;0;0
2024-06-17 18:43:50.806017;333;107;6;0;0;0
2024-06-17 18:43:51.311492;333;107;6;0;0;0
2024-06-17 18:43:51.818697;333;107;6;0;0;0
2024-06-17 18:43:52.329469;333;107;6;0;0;0
2024-06-17 18:43:52.834080;333;107;6;0;0;0
2024-06-17 18:43:53.844692;333;107;6;0;0;0
2024-06-17 18:43:54.345773;348;110;10;0;0;0
2024-06-17 18:43:54.859656;348;110;10;0;0;0
2024-06-17 18:43:55.361586;348;110;10;0;0;0
2024-06-17 18:43:55.873150;354;110;10;0;0;0
2024-06-17 18:43:56.381065;354;110;10;0;0;0
2024-06-17 18:43:56.887638;354;110;10;0;0;0
2024-06-17 18:43:57.894196;354;110;8;0;0;0
2024-06-17 18:43:58.395333;354;110;8;0;0;0
2024-06-17 18:43:58.901002;363;112;8;0;0;0
2024-06-17 18:43:59.407150;363;112;8;0;0;0
2024-06-17 18:43:59.914835;363;112;8;0;0;0
2024-06-17 18:44:00.425830;363;103;4;0;0;0
2024-06-17 18:44:01.432365;363;103;4;0;0;0
2024-06-17 18:44:01.938223;363;103;4;0;0;0
2024-06-17 18:44:02.440082;390;109;4;0;0;0
2024-06-17 18:44:02.946624;390;109;4;0;0;0
2024-06-17 18:44:03.457509;390;109;4;0;0;0
2024-06-17 18:44:03.958833;363;100;4;0;0;0
2024-06-17 18:44:04.469945;363;100;4;0;0;0
2024-06-17 18:44:05.477446;363;100;4;0;0;0
2024-06-17 18:44:05.983365;375;102;4;0;0;0
2024-06-17 18:44:06.488946;375;102;4;0;0;0
2024-06-17 18:44:06.995173;375;102;4;0;0;0
2024-06-17 18:44:07.500612;363;93;4;0;0;0
2024-06-17 18:44:08.006626;363;93;4;0;0;0
2024-06-17 18:44:09.019657;363;93;4;0;0;0
2024-06-17 18:44:09.525174;369;93;4;0;0;0
2024-06-17 18:44:10.031640;369;93;4;0;0;0
2024-06-17 18:44:10.538232;369;93;4;0;0;0
2024-06-17 18:44:11.044541;348;88;0;0;0;0
2024-06-17 18:44:11.556792;348;88;0;0;0;0
2024-06-17 18:44:12.564138;387;101;0;0;0;0
2024-06-17 18:44:13.070530;387;101;0;0;0;0
2024-06-17 18:44:13.577275;387;101;0;0;0;0
2024-06-17 18:44:14.083278;441;117;2;0;0;0
2024-06-17 18:44:14.588757;441;117;2;0;0;0
2024-06-17 18:44:15.590101;441;117;2;0;0;0
2024-06-17 18:44:16.096195;480;131;2;0;0;0
2024-06-17 18:44:16.606940;480;131;2;0;0;0
2024-06-17 18:44:17.113025;480;131;2;0;0;0
2024-06-17 18:44:17.618795;465;135;4;0;0;0
2024-06-17 18:44:18.124717;465;135;4;0;0;0
2024-06-17 18:44:18.630992;465;135;4;0;0;0
2024-06-17 18:44:19.136786;456;133;4;0;0;0
2024-06-17 18:44:20.143569;456;133;4;0;0;0
2024-06-17 18:44:20.649838;456;133;4;0;0;0
2024-06-17 18:44:21.156115;477;140;6;0;0;0
2024-06-17 18:44:21.662319;477;140;6;0;0;0
2024-06-17 18:44:22.168063;477;140;6;0;0;0
2024-06-17 18:44:22.669082;498;149;6;0;0;0
2024-06-17 18:44:23.176030;498;149;6;0;0;0
2024-06-17 18:44:24.187036;498;149;6;0;0;0
2024-06-17 18:44:24.693352;465;140;8;0;0;0
2024-06-17 18:44:25.197997;465;140;8;0;0;0
2024-06-17 18:44:25.704560;465;140;8;0;0;0
2024-06-17 18:44:26.210824;474;142;8;0;0;0
2024-06-17 18:44:26.711518;474;142;8;0;0;0
2024-06-17 18:44:27.717482;474;142;8;0;0;0
2024-06-17 18:44:28.226103;489;147;8;0;0;0
2024-06-17 18:44:28.734352;489;147;8;0;0;0
2024-06-17 18:44:29.242171;489;147;8;0;0;0
2024-06-17 18:44:29.748753;477;143;16;0;0;0
2024-06-17 18:44:30.249569;477;143;16;0;0;0
2024-06-17 18:44:31.765101;450;136;14;0;0;0
2024-06-17 18:44:32.276313;450;136;14;0;0;0
2024-06-17 18:44:32.782600;423;125;14;0;0;0
2024-06-17 18:44:33.289561;423;125;14;0;0;0
2024-06-17 18:44:33.797154;423;125;14;0;0;0
2024-06-17 18:44:34.298365;423;123;12;0;0;0
2024-06-17 18:44:35.304875;423;123;12;0;0;0
2024-06-17 18:44:35.810382;423;123;12;0;0;0
2024-06-17 18:44:36.322818;456;136;12;0;0;0
2024-06-17 18:44:36.829695;456;136;12;0;0;0
2024-06-17 18:44:37.336334;456;136;12;0;0;0
2024-06-17 18:44:37.849235;435;129;12;0;0;0
2024-06-17 18:44:38.851170;435;129;12;0;0;0
2024-06-17 18:44:39.356658;435;129;12;0;0;0
2024-06-17 18:44:39.862249;429;127;12;0;0;0
2024-06-17 18:44:40.372135;429;127;12;0;0;0
2024-06-17 18:44:40.889067;429;127;12;0;0;0
2024-06-17 18:44:41.896305;429;132;10;0;0;0
2024-06-17 18:44:42.397572;429;132;10;0;0;0
2024-06-17 18:44:42.903765;420;130;10;0;0;0
2024-06-17 18:44:43.414399;420;130;10;0;0;0
2024-06-17 18:44:43.915331;420;130;10;0;0;0
2024-06-17 18:44:44.426316;426;132;10;0;0;0
2024-06-17 18:44:44.931936;426;132;10;0;0;0
2024-06-17 18:44:45.940076;426;132;10;0;0;0
2024-06-17 18:44:46.440985;393;123;2;0;0;0
2024-06-17 18:44:46.946262;393;123;2;0;0;0
2024-06-17 18:44:47.451705;393;123;2;0;0;0
2024-06-17 18:44:47.959506;393;121;2;0;0;0
2024-06-17 18:44:48.970759;393;121;2;0;0;0
2024-06-17 18:44:49.476495;393;121;2;0;0;0
2024-06-17 18:44:49.983213;414;130;2;0;0;0
2024-06-17 18:44:50.489570;414;130;2;0;0;0
2024-06-17 18:44:50.994916;414;130;2;0;0;0
2024-06-17 18:44:51.501291;393;123;2;0;0;0
2024-06-17 18:44:52.007472;393;123;2;0;0;0
2024-06-17 18:44:53.013721;393;123;2;0;0;0
2024-06-17 18:44:53.519045;354;108;4;0;0;0
2024-06-17 18:44:54.024951;354;108;4;0;0;0
2024-06-17 18:44:54.526488;354;108;4;0;0;0
2024-06-17 18:44:55.032210;381;115;2;0;0;0
2024-06-17 18:44:55.553534;381;115;2;0;0;0
2024-06-17 18:44:56.082117;381;115;2;0;0;0
2024-06-17 18:44:57.100627;408;121;2;0;0;0
2024-06-17 18:44:57.607209;408;121;2;0;0;0
2024-06-17 18:44:58.113665;369;108;2;0;0;0
2024-06-17 18:44:58.619971;369;108;2;0;0;0
