zeitstempel;temperature
2024-06-17 17:57:22.417540;23.30
2024-06-17 17:57:22.922657;23.30
2024-06-17 17:57:23.427776;23.30
2024-06-17 17:57:23.932890;23.30
2024-06-17 17:57:24.438004;23.30
2024-06-17 17:57:25.443229;23.30
2024-06-17 17:57:25.947130;23.30
2024-06-17 17:57:26.454309;23.30
2024-06-17 17:57:26.960066;23.30
2024-06-17 17:57:27.465908;23.30
2024-06-17 17:57:27.972071;23.30
2024-06-17 17:57:28.977166;23.30
2024-06-17 17:57:29.481947;23.30
2024-06-17 17:57:29.987655;23.30
2024-06-17 17:57:30.494454;23.30
2024-06-17 17:57:30.999567;23.30
2024-06-17 17:57:31.504682;23.30
2024-06-17 17:57:32.009794;23.20
2024-06-17 17:57:33.016456;23.20
2024-06-17 17:57:33.521569;23.20
2024-06-17 17:57:34.026683;23.20
2024-06-17 17:57:34.532150;23.30
2024-06-17 17:57:35.037265;23.30
2024-06-17 17:57:35.542379;23.30
2024-06-17 17:57:36.548844;23.30
2024-06-17 17:57:37.054086;23.20
2024-06-17 17:57:37.560200;23.20
2024-06-17 17:57:38.066509;23.20
2024-06-17 17:57:38.571966;23.20
2024-06-17 17:57:39.077079;23.20
2024-06-17 17:57:40.082351;23.20
2024-06-17 17:57:40.585513;23.20
2024-06-17 17:57:41.090791;23.20
2024-06-17 17:57:41.597349;23.20
2024-06-17 17:57:42.100786;23.20
2024-06-17 17:57:42.608149;23.20
2024-06-17 17:57:43.613381;23.20
2024-06-17 17:57:44.118492;23.20
2024-06-17 17:57:44.623957;23.20
2024-06-17 17:57:45.129059;23.20
2024-06-17 17:57:45.634382;23.20
2024-06-17 17:57:46.139710;23.20
2024-06-17 17:57:46.645919;23.20
2024-06-17 17:57:47.652956;23.20
2024-06-17 17:57:48.158574;23.20
2024-06-17 17:57:48.663537;23.20
2024-06-17 17:57:49.168654;23.20
2024-06-17 17:57:49.673766;23.20
2024-06-17 17:57:50.679336;23.20
2024-06-17 17:57:51.184454;23.20
2024-06-17 17:57:51.689566;23.20
2024-06-17 17:57:52.195681;23.20
2024-06-17 17:57:52.701649;23.20
2024-06-17 17:57:53.206763;23.20
2024-06-17 17:57:53.711879;23.20
2024-06-17 17:57:54.717338;23.20
2024-06-17 17:57:55.223055;23.20
2024-06-17 17:57:55.729913;23.20
2024-06-17 17:57:56.237025;23.20
2024-06-17 17:57:56.743230;23.20
2024-06-17 17:57:57.248342;23.20
2024-06-17 17:57:57.753457;23.20
2024-06-17 17:57:58.760134;23.20
2024-06-17 17:57:59.267246;23.20
2024-06-17 17:57:59.772360;23.20
2024-06-17 17:58:00.275123;23.20
2024-06-17 17:58:00.779963;23.20
2024-06-17 17:58:01.286530;23.20
2024-06-17 17:58:01.789922;23.20
2024-06-17 17:58:02.797837;23.20
2024-06-17 17:58:03.302466;23.20
2024-06-17 17:58:03.807996;23.20
2024-06-17 17:58:04.311833;23.20
2024-06-17 17:58:04.816690;23.20
2024-06-17 17:58:05.321958;23.20
2024-06-17 17:58:05.836052;23.20
2024-06-17 17:58:06.367115;23.20
2024-06-17 17:58:07.386998;23.20
2024-06-17 17:58:07.892121;23.20
2024-06-17 17:58:08.395377;23.20
2024-06-17 17:58:08.900715;23.20
2024-06-17 17:58:09.408385;23.20
2024-06-17 17:58:09.911091;23.20
2024-06-17 17:58:10.916538;23.20
2024-06-17 17:58:11.422635;23.20
2024-06-17 17:58:11.929625;23.20
2024-06-17 17:58:12.436181;23.20
2024-06-17 17:58:12.941409;23.20
2024-06-17 17:58:13.446583;23.20
2024-06-17 17:58:14.449537;23.20
2024-06-17 17:58:14.955734;23.20
2024-06-17 17:58:15.460222;23.20
2024-06-17 17:58:15.965958;23.20
2024-06-17 17:58:16.473913;23.20
2024-06-17 17:58:16.980027;23.20
2024-06-17 17:58:17.486141;23.20
2024-06-17 17:58:18.492746;23.20
2024-06-17 17:58:18.998863;23.20
2024-06-17 17:58:19.504977;23.20
2024-06-17 17:58:20.011091;23.20
2024-06-17 17:58:20.515343;23.20
2024-06-17 17:58:21.021797;23.20
2024-06-17 17:58:22.043319;23.20
2024-06-17 17:58:22.550314;23.20
2024-06-17 17:58:23.055929;23.20
2024-06-17 17:58:23.561550;23.20
2024-06-17 17:58:24.068110;23.20
2024-06-17 17:58:24.573473;23.20
2024-06-17 17:58:25.078239;23.20
2024-06-17 17:58:26.112666;23.20
2024-06-17 17:58:26.621113;23.20
2024-06-17 17:58:27.127226;23.20
2024-06-17 17:58:27.632340;23.20
2024-06-17 17:58:28.137453;23.20
2024-06-17 17:58:28.641358;23.20
2024-06-17 17:58:29.647323;23.20
2024-06-17 17:58:30.151784;23.20
2024-06-17 17:58:30.659538;23.20
2024-06-17 17:58:31.164474;23.20
2024-06-17 17:58:31.670114;23.20
2024-06-17 17:58:32.189220;23.20
2024-06-17 17:58:33.214463;23.20
2024-06-17 17:58:33.720780;23.20
2024-06-17 17:58:34.227416;23.20
2024-06-17 17:58:34.732954;23.20
2024-06-17 17:58:35.238889;23.20
2024-06-17 17:58:35.744207;23.20
2024-06-17 17:58:36.249772;23.20
2024-06-17 17:58:36.764887;23.20
2024-06-17 17:58:37.778118;23.20
2024-06-17 17:58:38.281147;23.20
2024-06-17 17:58:38.786555;23.20
2024-06-17 17:58:39.293553;23.20
2024-06-17 17:58:39.796659;23.20
2024-06-17 17:58:40.804223;23.20
2024-06-17 17:58:41.309338;23.20
2024-06-17 17:58:41.814460;23.20
2024-06-17 17:58:42.317382;23.20
2024-06-17 17:58:43.322377;23.20
2024-06-17 17:58:43.827638;23.20
2024-06-17 17:58:44.337820;23.20
2024-06-17 17:58:44.843240;23.20
2024-06-17 17:58:45.349632;23.20
2024-06-17 17:58:45.854746;23.20
2024-06-17 17:58:46.860109;23.20
2024-06-17 17:58:47.365220;23.20
2024-06-17 17:58:47.870334;23.20
2024-06-17 17:58:48.373331;23.20
2024-06-17 17:58:48.878357;23.20
2024-06-17 17:58:49.385023;23.20
2024-06-17 17:58:50.390920;23.20
2024-06-17 17:58:50.896029;23.20
2024-06-17 17:58:51.401139;23.20
2024-06-17 17:58:51.906256;23.20
2024-06-17 17:58:52.409607;23.20
2024-06-17 17:58:52.916238;23.20
2024-06-17 17:58:53.922266;23.20
2024-06-17 17:58:54.430125;23.20
2024-06-17 17:58:54.936247;23.20
2024-06-17 17:58:55.442359;23.20
2024-06-17 17:58:55.948476;23.20
2024-06-17 17:58:56.454119;23.20
2024-06-17 17:58:57.461347;23.20
2024-06-17 17:58:57.967460;23.20
2024-06-17 17:58:58.472140;23.20
2024-06-17 17:58:58.977325;23.20
2024-06-17 17:58:59.484073;23.20
2024-06-17 17:58:59.988677;23.20
2024-06-17 17:59:00.496358;23.20
2024-06-17 17:59:01.502141;23.20
2024-06-17 17:59:02.007794;23.20
2024-06-17 17:59:02.514059;23.20
2024-06-17 17:59:03.019737;23.20
2024-06-17 17:59:03.524852;23.20
2024-06-17 17:59:04.029965;23.20
2024-06-17 17:59:04.533582;23.20
2024-06-17 17:59:05.553737;23.20
2024-06-17 17:59:06.060485;23.20
2024-06-17 17:59:06.565915;23.20
2024-06-17 17:59:07.071031;23.20
2024-06-17 17:59:07.576145;23.20
2024-06-17 17:59:08.579817;23.20
2024-06-17 17:59:09.085170;23.20
2024-06-17 17:59:09.591851;23.20
2024-06-17 17:59:10.095705;23.20
2024-06-17 17:59:10.603486;23.20
2024-06-17 17:59:11.608643;23.20
2024-06-17 17:59:12.114337;23.20
2024-06-17 17:59:12.619277;23.20
2024-06-17 17:59:13.123430;23.30
2024-06-17 17:59:13.628557;23.30
2024-06-17 17:59:14.133396;23.30
2024-06-17 17:59:14.641112;23.30
2024-06-17 17:59:15.146225;23.20
2024-06-17 17:59:16.151452;23.20
2024-06-17 17:59:16.654577;23.20
2024-06-17 17:59:17.159793;23.20
2024-06-17 17:59:17.664665;23.30
2024-06-17 17:59:18.171547;23.30
2024-06-17 17:59:18.676302;23.30
2024-06-17 17:59:19.196541;23.30
2024-06-17 17:59:19.724729;23.20
2024-06-17 17:59:20.743245;23.20
2024-06-17 17:59:21.249097;23.20
2024-06-17 17:59:21.755474;23.20
2024-06-17 17:59:22.264124;23.20
2024-06-17 17:59:22.770241;23.20
2024-06-17 17:59:23.276355;23.20
2024-06-17 17:59:23.782471;23.20
2024-06-17 17:59:24.286921;23.30
2024-06-17 17:59:25.293837;23.30
2024-06-17 17:59:25.800107;23.30
2024-06-17 17:59:26.307775;23.30
2024-06-17 17:59:26.812888;23.30
2024-06-17 17:59:27.318002;23.30
2024-06-17 17:59:27.823115;23.30
2024-06-17 17:59:28.337213;23.30
2024-06-17 17:59:29.357378;23.20
2024-06-17 17:59:29.863040;23.20
2024-06-17 17:59:30.371238;23.20
2024-06-17 17:59:30.876681;23.20
2024-06-17 17:59:31.382508;23.20
2024-06-17 17:59:32.388842;23.20
2024-06-17 17:59:32.895388;23.20
2024-06-17 17:59:33.401505;23.20
2024-06-17 17:59:33.906619;23.30
2024-06-17 17:59:34.411588;23.30
2024-06-17 17:59:34.916702;23.30
2024-06-17 17:59:35.421815;23.30
2024-06-17 17:59:36.427375;23.30
2024-06-17 17:59:36.933492;23.30
2024-06-17 17:59:37.438606;23.30
2024-06-17 17:59:37.943718;23.30
2024-06-17 17:59:38.448711;23.20
2024-06-17 17:59:39.454939;23.20
2024-06-17 17:59:39.960422;23.20
2024-06-17 17:59:40.465844;23.20
2024-06-17 17:59:40.971282;23.20
2024-06-17 17:59:41.476848;23.20
2024-06-17 17:59:42.480218;23.20
2024-06-17 17:59:42.986863;23.20
2024-06-17 17:59:43.491091;23.30
2024-06-17 17:59:43.997731;23.30
2024-06-17 17:59:44.503419;23.30
2024-06-17 17:59:45.009535;23.30
2024-06-17 17:59:45.538654;23.20
2024-06-17 17:59:46.563208;23.20
2024-06-17 17:59:47.068321;23.20
2024-06-17 17:59:47.573435;23.20
2024-06-17 17:59:48.078551;23.20
2024-06-17 17:59:49.084518;23.20
2024-06-17 17:59:49.590136;23.20
2024-06-17 17:59:50.095169;23.20
2024-06-17 17:59:50.599214;23.20
2024-06-17 17:59:51.105029;23.20
2024-06-17 17:59:51.610724;23.20
2024-06-17 17:59:52.117463;23.20
2024-06-17 17:59:53.121847;23.30
2024-06-17 17:59:53.630131;23.30
2024-06-17 17:59:54.134079;23.30
2024-06-17 17:59:54.640464;23.30
2024-06-17 17:59:55.146578;23.30
2024-06-17 17:59:56.151804;23.30
2024-06-17 17:59:56.657067;23.30
2024-06-17 17:59:57.162683;23.30
2024-06-17 17:59:57.667796;23.30
2024-06-17 17:59:58.172510;23.30
2024-06-17 17:59:58.678067;23.30
2024-06-17 17:59:59.184225;23.30
2024-06-17 17:59:59.707153;23.30
2024-06-17 18:00:00.724444;23.30
2024-06-17 18:00:01.231175;23.30
2024-06-17 18:00:01.737164;23.30
2024-06-17 18:00:02.241869;23.30
2024-06-17 18:00:03.249988;23.30
2024-06-17 18:00:03.755102;23.30
2024-06-17 18:00:04.258332;23.30
2024-06-17 18:00:04.764317;23.20
2024-06-17 18:00:05.269170;23.20
2024-06-17 18:00:05.775394;23.20
2024-06-17 18:00:06.282149;23.20
2024-06-17 18:00:06.806267;23.20
2024-06-17 18:00:07.811715;23.20
2024-06-17 18:00:08.317198;23.20
2024-06-17 18:00:08.822263;23.20
2024-06-17 18:00:09.326305;23.30
2024-06-17 18:00:09.832693;23.30
2024-06-17 18:00:10.338134;23.30
2024-06-17 18:00:10.842773;23.30
2024-06-17 18:00:11.348871;23.30
2024-06-17 18:00:12.364733;23.30
2024-06-17 18:00:12.869391;23.30
2024-06-17 18:00:13.375478;23.30
2024-06-17 18:00:13.880586;23.30
2024-06-17 18:00:14.385702;23.30
2024-06-17 18:00:14.890815;23.30
2024-06-17 18:00:15.396346;23.30
2024-06-17 18:00:16.401925;23.30
2024-06-17 18:00:16.907047;23.30
2024-06-17 18:00:17.413261;23.30
2024-06-17 18:00:17.918685;23.30
2024-06-17 18:00:18.424058;23.30
2024-06-17 18:00:19.430252;23.30
2024-06-17 18:00:19.935363;23.30
2024-06-17 18:00:20.440416;23.30
2024-06-17 18:00:20.946534;23.30
2024-06-17 18:00:21.451644;23.30
2024-06-17 18:00:21.956760;23.30
2024-06-17 18:00:22.461737;23.30
2024-06-17 18:00:22.972852;23.30
2024-06-17 18:00:23.997082;23.30
2024-06-17 18:00:24.502592;23.30
2024-06-17 18:00:25.007708;23.30
2024-06-17 18:00:25.513820;23.30
2024-06-17 18:00:26.018934;23.30
2024-06-17 18:00:26.524659;23.30
2024-06-17 18:00:27.030024;23.30
2024-06-17 18:00:28.037094;23.30
2024-06-17 18:00:28.544768;23.30
2024-06-17 18:00:29.049880;23.30
2024-06-17 18:00:29.554996;23.30
2024-06-17 18:00:30.060109;23.30
2024-06-17 18:00:31.063572;23.30
2024-06-17 18:00:31.570798;23.30
2024-06-17 18:00:32.075791;23.30
2024-06-17 18:00:32.582677;23.30
2024-06-17 18:00:33.087793;23.30
2024-06-17 18:00:33.592904;23.30
2024-06-17 18:00:34.598222;23.30
2024-06-17 18:00:35.103335;23.30
2024-06-17 18:00:35.608979;23.30
2024-06-17 18:00:36.114634;23.30
2024-06-17 18:00:36.618965;23.30
2024-06-17 18:00:37.124609;23.30
2024-06-17 18:00:37.630059;23.30
2024-06-17 18:00:38.635204;23.30
2024-06-17 18:00:39.141727;23.30
2024-06-17 18:00:39.645382;23.30
2024-06-17 18:00:40.151676;23.30
2024-06-17 18:00:40.657564;23.30
2024-06-17 18:00:41.162674;23.30
2024-06-17 18:00:41.667788;23.30
2024-06-17 18:00:42.673361;23.30
2024-06-17 18:00:43.178472;23.30
2024-06-17 18:00:43.683585;23.30
2024-06-17 18:00:44.189210;23.30
2024-06-17 18:00:44.695370;23.30
2024-06-17 18:00:45.702100;23.30
2024-06-17 18:00:46.207981;23.30
2024-06-17 18:00:46.714222;23.30
2024-06-17 18:00:47.220336;23.30
2024-06-17 18:00:47.726450;23.30
2024-06-17 18:00:48.732022;23.30
2024-06-17 18:00:49.237135;23.30
2024-06-17 18:00:49.741249;23.30
2024-06-17 18:00:50.245539;23.30
2024-06-17 18:00:50.751856;23.30
2024-06-17 18:00:51.256584;23.30
2024-06-17 18:00:52.263921;23.30
2024-06-17 18:00:52.769035;23.30
2024-06-17 18:00:53.274148;23.30
2024-06-17 18:00:53.779563;23.30
2024-06-17 18:00:54.286821;23.30
2024-06-17 18:00:54.792328;23.30
2024-06-17 18:00:55.797744;23.30
2024-06-17 18:00:56.300896;23.30
2024-06-17 18:00:56.807537;23.30
2024-06-17 18:00:57.314970;23.30
2024-06-17 18:00:57.817837;23.30
2024-06-17 18:00:58.825134;23.30
2024-06-17 18:00:59.330248;23.30
2024-06-17 18:00:59.836361;23.30
2024-06-17 18:01:00.339793;23.30
2024-06-17 18:01:00.847024;23.30
2024-06-17 18:01:01.851220;23.30
2024-06-17 18:01:02.357875;23.30
2024-06-17 18:01:02.864313;23.30
2024-06-17 18:01:03.370361;23.30
2024-06-17 18:01:03.880983;23.30
2024-06-17 18:01:04.898506;23.30
2024-06-17 18:01:05.404781;23.30
2024-06-17 18:01:05.909194;23.30
2024-06-17 18:01:06.416518;23.30
2024-06-17 18:01:06.921631;23.30
2024-06-17 18:01:07.425744;23.30
2024-06-17 18:01:08.448324;23.30
2024-06-17 18:01:08.954440;23.30
2024-06-17 18:01:09.459557;23.30
2024-06-17 18:01:09.964670;23.30
2024-06-17 18:01:10.469882;23.30
2024-06-17 18:01:11.475839;23.30
2024-06-17 18:01:11.981552;23.30
2024-06-17 18:01:12.484808;23.30
2024-06-17 18:01:12.990526;23.30
2024-06-17 18:01:13.496285;23.30
2024-06-17 18:01:14.002913;23.30
2024-06-17 18:01:15.009894;23.30
2024-06-17 18:01:15.515007;23.30
2024-06-17 18:01:16.021122;23.30
2024-06-17 18:01:16.524224;23.30
2024-06-17 18:01:17.532998;23.30
2024-06-17 18:01:18.036764;23.30
2024-06-17 18:01:18.543714;23.30
2024-06-17 18:01:19.049830;23.30
2024-06-17 18:01:19.554944;23.30
2024-06-17 18:01:20.060064;23.30
2024-06-17 18:01:21.076444;23.30
2024-06-17 18:01:21.582539;23.30
2024-06-17 18:01:22.087630;23.30
2024-06-17 18:01:22.593252;23.40
2024-06-17 18:01:23.099575;23.40
2024-06-17 18:01:24.106306;23.40
2024-06-17 18:01:24.611762;23.40
2024-06-17 18:01:25.116877;23.40
2024-06-17 18:01:25.621989;23.40
2024-06-17 18:01:26.127108;23.40
2024-06-17 18:01:27.130805;23.40
2024-06-17 18:01:27.637196;23.40
2024-06-17 18:01:28.142304;23.40
2024-06-17 18:01:28.650153;23.40
2024-06-17 18:01:29.155767;23.40
2024-06-17 18:01:29.660881;23.40
2024-06-17 18:01:30.666174;23.40
2024-06-17 18:01:31.171754;23.40
2024-06-17 18:01:31.679908;23.40
2024-06-17 18:01:32.185894;23.40
2024-06-17 18:01:32.691734;23.40
2024-06-17 18:01:33.197346;23.40
2024-06-17 18:01:34.203574;23.40
2024-06-17 18:01:34.708054;23.40
2024-06-17 18:01:35.213170;23.40
2024-06-17 18:01:35.719284;23.40
2024-06-17 18:01:36.223438;23.40
2024-06-17 18:01:36.727424;23.40
2024-06-17 18:01:37.732884;23.40
2024-06-17 18:01:38.238558;23.40
2024-06-17 18:01:38.743809;23.40
2024-06-17 18:01:39.249931;23.40
2024-06-17 18:01:39.754763;23.40
2024-06-17 18:01:40.757876;23.40
2024-06-17 18:01:41.263135;23.40
2024-06-17 18:01:41.769957;23.40
2024-06-17 18:01:42.277607;23.40
2024-06-17 18:01:42.782722;23.40
2024-06-17 18:01:43.788949;23.40
2024-06-17 18:01:44.293706;23.40
2024-06-17 18:01:44.799812;23.40
2024-06-17 18:01:45.305925;23.40
2024-06-17 18:01:45.810460;23.40
2024-06-17 18:01:46.313926;23.40
2024-06-17 18:01:47.321702;23.40
2024-06-17 18:01:47.824651;23.40
2024-06-17 18:01:48.332127;23.40
2024-06-17 18:01:48.837240;23.40
2024-06-17 18:01:49.342940;23.40
2024-06-17 18:01:49.847836;23.40
2024-06-17 18:01:50.854551;23.40
2024-06-17 18:01:51.360205;23.40
2024-06-17 18:01:51.865347;23.40
2024-06-17 18:01:52.371025;23.40
2024-06-17 18:01:52.876138;23.40
2024-06-17 18:01:53.382248;23.40
2024-06-17 18:01:54.388885;23.40
2024-06-17 18:01:54.895007;23.40
2024-06-17 18:01:55.400115;23.40
2024-06-17 18:01:55.905229;23.40
2024-06-17 18:01:56.408337;23.40
2024-06-17 18:01:56.915905;23.40
2024-06-17 18:01:57.919813;23.40
2024-06-17 18:01:58.426385;23.40
2024-06-17 18:01:58.931498;23.40
2024-06-17 18:01:59.436755;23.40
2024-06-17 18:01:59.942392;23.40
2024-06-17 18:02:00.448297;23.40
2024-06-17 18:02:01.453359;23.40
2024-06-17 18:02:01.959476;23.40
2024-06-17 18:02:02.464937;23.40
2024-06-17 18:02:02.970127;23.40
2024-06-17 18:02:03.475243;23.40
2024-06-17 18:02:03.981122;23.40
2024-06-17 18:02:04.484253;23.40
2024-06-17 18:02:04.990321;23.40
2024-06-17 18:02:06.009273;23.40
2024-06-17 18:02:06.513592;23.40
2024-06-17 18:02:07.018976;23.40
2024-06-17 18:02:07.524944;23.40
2024-06-17 18:02:08.029225;23.40
2024-06-17 18:02:08.536576;23.40
2024-06-17 18:02:09.542582;23.40
2024-06-17 18:02:10.047599;23.40
2024-06-17 18:02:10.552187;23.40
2024-06-17 18:02:11.059146;23.40
2024-06-17 18:02:11.562607;23.40
2024-06-17 18:02:12.067611;23.40
2024-06-17 18:02:13.088804;23.40
2024-06-17 18:02:13.593444;23.40
2024-06-17 18:02:14.099541;23.40
2024-06-17 18:02:14.604794;23.50
2024-06-17 18:02:15.108903;23.50
2024-06-17 18:02:15.615019;23.50
2024-06-17 18:02:16.619298;23.50
2024-06-17 18:02:17.123242;23.50
2024-06-17 18:02:17.628331;23.50
2024-06-17 18:02:18.133394;23.50
2024-06-17 18:02:18.641713;23.50
2024-06-17 18:02:19.146556;23.50
2024-06-17 18:02:19.653750;23.50
2024-06-17 18:02:20.159897;23.50
2024-06-17 18:02:21.163572;23.50
2024-06-17 18:02:21.668602;23.50
2024-06-17 18:02:22.174248;23.50
2024-06-17 18:02:22.681255;23.50
2024-06-17 18:02:23.187369;23.50
2024-06-17 18:02:23.701988;23.50
2024-06-17 18:02:24.719603;23.50
2024-06-17 18:02:25.225365;23.50
2024-06-17 18:02:25.729617;23.50
2024-06-17 18:02:26.234829;23.50
2024-06-17 18:02:26.741865;23.50
2024-06-17 18:02:27.247005;23.50
2024-06-17 18:02:27.751269;23.50
2024-06-17 18:02:28.756028;23.50
2024-06-17 18:02:29.262341;23.50
2024-06-17 18:02:29.768975;23.50
2024-06-17 18:02:30.275695;23.50
2024-06-17 18:02:30.780313;23.50
2024-06-17 18:02:31.291693;23.50
2024-06-17 18:02:32.299960;23.50
2024-06-17 18:02:32.806162;23.50
2024-06-17 18:02:33.311356;23.50
2024-06-17 18:02:33.816198;23.50
2024-06-17 18:02:34.320828;23.50
2024-06-17 18:02:34.827842;23.50
2024-06-17 18:02:35.331206;23.50
2024-06-17 18:02:36.340823;23.50
2024-06-17 18:02:36.846356;23.50
2024-06-17 18:02:37.352356;23.50
2024-06-17 18:02:37.859137;23.50
2024-06-17 18:02:38.362740;23.50
2024-06-17 18:02:38.873552;23.50
2024-06-17 18:02:39.377810;23.50
2024-06-17 18:02:39.884427;23.50
2024-06-17 18:02:40.892857;23.50
2024-06-17 18:02:41.398962;23.50
2024-06-17 18:02:41.905077;23.50
2024-06-17 18:02:42.409515;23.50
2024-06-17 18:02:42.914964;23.50
2024-06-17 18:02:43.921364;23.50
2024-06-17 18:02:44.429420;23.50
2024-06-17 18:02:44.936542;23.50
2024-06-17 18:02:45.441651;23.50
2024-06-17 18:02:45.946763;23.50
2024-06-17 18:02:46.451356;23.50
2024-06-17 18:02:47.458210;23.50
2024-06-17 18:02:47.963590;23.50
2024-06-17 18:02:48.466605;23.50
2024-06-17 18:02:48.974536;23.50
2024-06-17 18:02:49.478085;23.50
2024-06-17 18:02:50.485784;23.50
2024-06-17 18:02:50.991404;23.50
2024-06-17 18:02:51.496518;23.50
2024-06-17 18:02:52.001634;23.50
2024-06-17 18:02:52.504979;23.50
2024-06-17 18:02:53.011012;23.50
2024-06-17 18:02:53.515052;23.50
2024-06-17 18:02:54.020187;23.50
2024-06-17 18:02:55.027041;23.50
2024-06-17 18:02:55.532155;23.50
2024-06-17 18:02:56.037271;23.50
2024-06-17 18:02:56.540745;23.50
2024-06-17 18:02:57.046778;23.50
2024-06-17 18:02:57.554426;23.50
2024-06-17 18:02:58.057949;23.50
2024-06-17 18:02:59.065726;23.50
2024-06-17 18:02:59.570839;23.50
2024-06-17 18:03:00.075952;23.50
2024-06-17 18:03:00.579361;23.50
2024-06-17 18:03:01.086058;23.50
2024-06-17 18:03:02.097168;23.50
2024-06-17 18:03:02.603405;23.50
2024-06-17 18:03:03.108519;23.50
2024-06-17 18:03:03.614634;23.50
2024-06-17 18:03:04.119748;23.50
2024-06-17 18:03:04.624072;23.50
2024-06-17 18:03:05.629856;23.50
2024-06-17 18:03:06.135278;23.50
2024-06-17 18:03:06.641503;23.50
2024-06-17 18:03:07.146059;23.50
2024-06-17 18:03:07.652165;23.50
2024-06-17 18:03:08.173283;23.60
2024-06-17 18:03:09.193292;23.60
2024-06-17 18:03:09.697347;23.60
2024-06-17 18:03:10.201875;23.60
2024-06-17 18:03:10.709129;23.50
2024-06-17 18:03:11.715846;23.50
2024-06-17 18:03:12.220964;23.50
2024-06-17 18:03:12.726416;23.50
2024-06-17 18:03:13.231528;23.60
2024-06-17 18:03:13.736153;23.60
2024-06-17 18:03:14.242251;23.60
2024-06-17 18:03:14.747874;23.60
2024-06-17 18:03:15.753737;23.50
2024-06-17 18:03:16.259251;23.50
2024-06-17 18:03:16.765365;23.50
2024-06-17 18:03:17.271479;23.50
2024-06-17 18:03:17.777605;23.60
2024-06-17 18:03:18.283840;23.60
2024-06-17 18:03:18.789951;23.60
2024-06-17 18:03:19.796183;23.60
2024-06-17 18:03:20.300505;23.60
2024-06-17 18:03:20.807279;23.60
2024-06-17 18:03:21.315591;23.60
2024-06-17 18:03:21.819676;23.60
2024-06-17 18:03:22.827523;23.60
2024-06-17 18:03:23.333134;23.60
2024-06-17 18:03:23.839252;23.60
2024-06-17 18:03:24.345657;23.60
2024-06-17 18:03:24.852224;23.60
2024-06-17 18:03:25.359525;23.60
2024-06-17 18:03:26.364463;23.60
2024-06-17 18:03:26.870317;23.60
2024-06-17 18:03:27.376625;23.60
2024-06-17 18:03:27.883276;23.60
2024-06-17 18:03:28.890480;23.60
2024-06-17 18:03:29.396593;23.60
