zeitstempel;humidity
2024-06-17 18:18:44.170932;55.20
2024-06-17 18:18:44.679894;55.20
2024-06-17 18:18:45.187411;55.20
2024-06-17 18:18:45.695302;55.20
2024-06-17 18:18:46.716408;55.20
2024-06-17 18:18:47.224556;55.20
2024-06-17 18:18:47.733172;55.20
2024-06-17 18:18:48.241021;55.20
2024-06-17 18:18:48.750618;55.20
2024-06-17 18:18:49.257407;55.20
2024-06-17 18:18:49.764621;55.10
2024-06-17 18:18:50.771091;55.10
2024-06-17 18:18:51.279274;55.10
2024-06-17 18:18:51.801829;55.10
2024-06-17 18:18:52.311891;55.10
2024-06-17 18:18:52.819442;55.10
2024-06-17 18:18:53.327218;55.10
2024-06-17 18:18:53.835023;55.10
2024-06-17 18:18:54.352597;55.20
2024-06-17 18:18:55.380691;55.20
2024-06-17 18:18:55.888984;55.20
2024-06-17 18:18:56.395360;55.20
2024-06-17 18:18:56.903183;55.10
2024-06-17 18:18:57.411482;55.10
2024-06-17 18:18:57.919543;55.10
2024-06-17 18:18:58.429112;55.10
2024-06-17 18:18:59.437184;55.10
2024-06-17 18:18:59.944544;55.10
2024-06-17 18:19:00.449656;55.10
2024-06-17 18:19:00.958031;55.10
2024-06-17 18:19:01.466249;55.20
2024-06-17 18:19:01.974368;55.20
2024-06-17 18:19:02.984805;55.20
2024-06-17 18:19:03.492678;55.20
2024-06-17 18:19:03.999997;55.20
2024-06-17 18:19:04.506087;55.20
2024-06-17 18:19:05.013320;55.20
2024-06-17 18:19:05.521126;55.20
2024-06-17 18:19:06.029255;55.20
2024-06-17 18:19:06.539202;55.20
2024-06-17 18:19:07.547548;55.20
2024-06-17 18:19:08.055575;55.20
2024-06-17 18:19:08.563218;55.00
2024-06-17 18:19:09.069545;55.00
2024-06-17 18:19:09.577451;55.00
2024-06-17 18:19:10.085252;55.00
2024-06-17 18:19:10.591461;55.10
2024-06-17 18:19:11.629421;55.10
2024-06-17 18:19:12.135649;55.10
2024-06-17 18:19:12.645807;55.10
2024-06-17 18:19:13.153334;55.10
2024-06-17 18:19:13.661131;55.10
2024-06-17 18:19:14.169296;55.10
2024-06-17 18:19:15.175828;55.10
2024-06-17 18:19:15.683719;55.10
2024-06-17 18:19:16.192104;55.10
2024-06-17 18:19:16.702058;55.10
2024-06-17 18:19:17.209533;55.10
2024-06-17 18:19:17.717649;55.00
2024-06-17 18:19:18.724391;55.00
2024-06-17 18:19:19.232590;55.00
2024-06-17 18:19:19.740062;55.00
2024-06-17 18:19:20.247197;55.00
2024-06-17 18:19:20.757363;55.00
2024-06-17 18:19:21.265311;55.00
2024-06-17 18:19:21.773162;55.00
2024-06-17 18:19:22.781822;55.00
2024-06-17 18:19:23.289561;55.00
2024-06-17 18:19:23.796657;55.00
2024-06-17 18:19:24.303645;55.00
2024-06-17 18:19:24.811373;55.10
2024-06-17 18:19:25.319096;55.10
2024-06-17 18:19:25.827059;55.10
2024-06-17 18:19:26.834478;55.10
2024-06-17 18:19:27.340391;55.10
2024-06-17 18:19:27.846315;55.10
2024-06-17 18:19:28.354245;55.10
2024-06-17 18:19:28.862031;55.10
2024-06-17 18:19:29.871182;55.10
2024-06-17 18:19:30.377002;55.10
2024-06-17 18:19:30.887568;55.10
2024-06-17 18:19:31.392987;55.10
2024-06-17 18:19:31.900571;55.10
2024-06-17 18:19:32.410654;55.10
2024-06-17 18:19:33.418722;55.10
2024-06-17 18:19:33.926807;55.10
2024-06-17 18:19:34.434619;55.00
2024-06-17 18:19:34.942513;55.00
2024-06-17 18:19:35.449908;55.00
2024-06-17 18:19:36.456240;55.00
2024-06-17 18:19:36.964589;55.00
2024-06-17 18:19:37.472821;55.00
2024-06-17 18:19:37.981133;55.00
2024-06-17 18:19:38.491090;55.00
2024-06-17 18:19:38.999525;55.00
2024-06-17 18:19:39.506402;55.00
2024-06-17 18:19:40.023561;55.00
2024-06-17 18:19:41.051582;55.00
2024-06-17 18:19:41.561275;55.00
2024-06-17 18:19:42.068176;55.00
2024-06-17 18:19:42.578428;55.00
2024-06-17 18:19:43.586375;55.00
2024-06-17 18:19:44.094392;54.80
2024-06-17 18:19:44.600810;54.80
2024-06-17 18:19:45.108863;54.80
2024-06-17 18:19:45.617106;54.80
2024-06-17 18:19:46.125022;54.80
2024-06-17 18:19:46.635081;54.80
2024-06-17 18:19:47.643247;54.80
2024-06-17 18:19:48.151418;54.80
2024-06-17 18:19:48.659320;54.80
2024-06-17 18:19:49.167728;54.80
2024-06-17 18:19:49.675361;54.80
2024-06-17 18:19:50.183693;54.80
2024-06-17 18:19:50.689617;54.70
2024-06-17 18:19:51.698245;54.70
2024-06-17 18:19:52.206470;54.70
2024-06-17 18:19:52.716606;54.70
2024-06-17 18:19:53.224519;54.70
2024-06-17 18:19:53.732488;54.70
2024-06-17 18:19:54.240443;54.70
2024-06-17 18:19:54.746296;54.70
2024-06-17 18:19:55.755429;54.70
2024-06-17 18:19:56.265185;54.70
2024-06-17 18:19:56.772640;54.70
2024-06-17 18:19:57.279143;54.70
2024-06-17 18:19:57.787790;54.80
2024-06-17 18:19:58.293645;54.80
2024-06-17 18:19:58.831904;54.80
2024-06-17 18:19:59.856724;54.80
2024-06-17 18:20:00.366804;54.80
2024-06-17 18:20:00.875097;54.80
2024-06-17 18:20:01.382502;54.80
2024-06-17 18:20:01.890262;54.80
2024-06-17 18:20:02.396511;54.90
2024-06-17 18:20:02.907113;54.90
2024-06-17 18:20:03.428601;54.90
2024-06-17 18:20:04.438964;54.90
2024-06-17 18:20:04.946922;54.90
2024-06-17 18:20:05.454954;54.90
2024-06-17 18:20:05.962956;54.90
2024-06-17 18:20:06.468566;54.90
2024-06-17 18:20:06.976996;54.90
2024-06-17 18:20:08.007792;54.90
2024-06-17 18:20:08.518125;54.90
2024-06-17 18:20:09.026361;54.90
2024-06-17 18:20:09.534153;55.00
2024-06-17 18:20:10.042026;55.00
2024-06-17 18:20:10.550199;55.00
2024-06-17 18:20:11.558399;55.00
2024-06-17 18:20:12.066550;55.00
2024-06-17 18:20:12.573033;55.00
2024-06-17 18:20:13.080685;55.00
2024-06-17 18:20:13.588333;55.00
2024-06-17 18:20:14.096726;55.00
2024-06-17 18:20:14.606543;55.00
2024-06-17 18:20:15.624106;55.00
2024-06-17 18:20:16.132797;55.00
2024-06-17 18:20:16.640219;55.00
2024-06-17 18:20:17.148305;55.00
2024-06-17 18:20:17.656122;55.00
2024-06-17 18:20:18.164286;55.00
2024-06-17 18:20:18.677609;55.00
2024-06-17 18:20:19.706955;55.00
2024-06-17 18:20:20.214713;55.00
2024-06-17 18:20:20.724659;55.00
2024-06-17 18:20:21.232268;55.00
2024-06-17 18:20:21.740158;55.00
2024-06-17 18:20:22.246928;55.00
2024-06-17 18:20:22.754959;55.00
2024-06-17 18:20:23.271123;55.00
2024-06-17 18:20:24.298003;55.00
2024-06-17 18:20:24.806091;55.00
2024-06-17 18:20:25.314051;55.00
2024-06-17 18:20:25.821848;54.80
2024-06-17 18:20:26.331910;54.80
2024-06-17 18:20:26.839872;54.80
2024-06-17 18:20:27.347832;54.80
2024-06-17 18:20:28.354132;54.60
2024-06-17 18:20:28.862666;54.60
2024-06-17 18:20:29.370917;54.60
2024-06-17 18:20:29.879090;54.60
2024-06-17 18:20:30.389194;54.50
2024-06-17 18:20:31.397593;54.50
2024-06-17 18:20:31.905477;54.50
2024-06-17 18:20:32.411412;54.50
2024-06-17 18:20:32.919688;54.30
2024-06-17 18:20:33.427855;54.30
2024-06-17 18:20:33.935651;54.30
2024-06-17 18:20:34.445217;54.30
2024-06-17 18:20:35.453499;54.50
2024-06-17 18:20:35.961736;54.50
2024-06-17 18:20:36.469292;54.50
2024-06-17 18:20:36.976614;54.50
2024-06-17 18:20:37.989087;54.70
2024-06-17 18:20:38.494814;54.70
2024-06-17 18:20:39.002963;54.70
2024-06-17 18:20:39.511355;54.70
2024-06-17 18:20:40.019903;54.90
2024-06-17 18:20:41.030079;54.90
2024-06-17 18:20:41.537918;54.90
2024-06-17 18:20:42.046048;54.90
2024-06-17 18:20:42.552063;54.90
2024-06-17 18:20:43.059867;54.90
2024-06-17 18:20:43.568025;54.90
2024-06-17 18:20:44.075936;54.90
2024-06-17 18:20:45.084380;55.00
2024-06-17 18:20:45.592711;55.00
2024-06-17 18:20:46.100856;55.00
2024-06-17 18:20:46.610086;55.00
2024-06-17 18:20:47.118544;55.00
2024-06-17 18:20:47.626578;55.00
2024-06-17 18:20:48.632695;55.00
2024-06-17 18:20:49.140829;55.00
2024-06-17 18:20:49.648739;55.00
2024-06-17 18:20:50.156411;55.00
2024-06-17 18:20:50.666319;55.00
2024-06-17 18:20:51.173956;55.00
2024-06-17 18:20:51.681458;55.00
2024-06-17 18:20:52.687688;55.00
2024-06-17 18:20:53.195601;55.00
2024-06-17 18:20:53.703340;55.00
2024-06-17 18:20:54.209489;55.00
2024-06-17 18:20:54.719339;55.00
2024-06-17 18:20:55.227116;55.00
2024-06-17 18:20:55.735001;55.00
2024-06-17 18:20:56.741770;55.00
2024-06-17 18:20:57.247717;55.00
2024-06-17 18:20:57.754763;55.00
2024-06-17 18:20:58.265254;55.00
2024-06-17 18:20:58.770850;55.00
2024-06-17 18:20:59.278538;55.00
2024-06-17 18:20:59.794129;55.00
2024-06-17 18:21:00.820869;55.00
2024-06-17 18:21:01.329274;55.00
2024-06-17 18:21:01.837848;55.00
2024-06-17 18:21:02.342810;55.00
2024-06-17 18:21:02.850617;55.00
2024-06-17 18:21:03.358752;55.10
2024-06-17 18:21:04.369438;55.10
2024-06-17 18:21:04.877450;55.10
2024-06-17 18:21:05.383264;55.10
2024-06-17 18:21:05.888934;55.00
2024-06-17 18:21:06.395000;55.00
2024-06-17 18:21:06.903501;55.00
2024-06-17 18:21:07.411280;55.00
2024-06-17 18:21:08.435986;55.00
2024-06-17 18:21:08.944044;55.00
2024-06-17 18:21:09.452675;55.00
2024-06-17 18:21:09.960515;55.00
2024-06-17 18:21:10.466304;55.00
2024-06-17 18:21:10.974462;55.00
2024-06-17 18:21:11.482891;55.00
2024-06-17 18:21:12.493798;55.00
2024-06-17 18:21:13.002466;55.00
2024-06-17 18:21:13.510653;55.00
2024-06-17 18:21:14.019173;55.00
2024-06-17 18:21:14.524783;55.00
2024-06-17 18:21:15.032420;55.00
2024-06-17 18:21:16.040590;55.00
2024-06-17 18:21:16.550554;55.00
2024-06-17 18:21:17.058011;55.00
2024-06-17 18:21:17.565812;55.00
2024-06-17 18:21:18.574949;55.00
2024-06-17 18:21:19.080900;55.00
2024-06-17 18:21:19.588982;55.00
2024-06-17 18:21:20.096487;55.00
2024-06-17 18:21:20.602269;55.00
2024-06-17 18:21:21.107951;55.00
2024-06-17 18:21:21.615342;55.00
2024-06-17 18:21:22.626281;54.90
2024-06-17 18:21:23.134720;54.90
2024-06-17 18:21:23.642867;54.90
2024-06-17 18:21:24.150243;54.90
2024-06-17 18:21:24.656368;54.90
2024-06-17 18:21:25.665735;54.90
2024-06-17 18:21:26.173891;54.90
2024-06-17 18:21:26.683685;54.90
2024-06-17 18:21:27.191698;54.80
2024-06-17 18:21:27.699374;54.80
2024-06-17 18:21:28.207638;54.80
2024-06-17 18:21:28.715595;54.80
2024-06-17 18:21:29.724268;54.80
2024-06-17 18:21:30.233464;54.80
2024-06-17 18:21:30.738709;54.80
2024-06-17 18:21:31.247105;54.80
2024-06-17 18:21:31.755334;54.80
2024-06-17 18:21:32.765623;54.80
2024-06-17 18:21:33.273921;54.80
2024-06-17 18:21:33.781862;54.80
2024-06-17 18:21:34.288187;54.80
2024-06-17 18:21:34.796421;54.80
2024-06-17 18:21:35.304499;54.80
2024-06-17 18:21:35.812751;54.80
2024-06-17 18:21:36.322894;54.80
2024-06-17 18:21:37.330888;54.80
2024-06-17 18:21:37.839172;54.80
2024-06-17 18:21:38.345633;54.80
2024-06-17 18:21:38.853885;54.80
2024-06-17 18:21:39.361750;54.80
2024-06-17 18:21:39.869210;54.80
2024-06-17 18:21:40.379023;54.80
2024-06-17 18:21:40.886825;54.80
2024-06-17 18:21:41.894810;54.80
2024-06-17 18:21:42.401368;54.80
2024-06-17 18:21:42.909199;54.80
2024-06-17 18:21:43.415899;54.80
2024-06-17 18:21:43.923587;54.80
2024-06-17 18:21:44.934372;54.80
2024-06-17 18:21:45.442526;54.80
2024-06-17 18:21:45.949869;54.80
2024-06-17 18:21:46.453959;54.80
2024-06-17 18:21:46.961971;54.80
2024-06-17 18:21:47.470409;54.80
2024-06-17 18:21:48.481995;54.80
2024-06-17 18:21:48.989600;54.80
2024-06-17 18:21:49.497275;54.80
2024-06-17 18:21:50.003225;54.80
2024-06-17 18:21:51.010067;54.80
2024-06-17 18:21:51.518285;54.80
2024-06-17 18:21:52.026240;54.80
2024-06-17 18:21:52.531914;54.80
2024-06-17 18:21:53.040358;54.80
2024-06-17 18:21:54.049407;54.80
2024-06-17 18:21:54.559293;54.80
2024-06-17 18:21:55.067049;54.80
2024-06-17 18:21:55.574037;54.80
2024-06-17 18:21:56.081794;54.80
2024-06-17 18:21:56.589478;54.80
2024-06-17 18:21:57.597603;54.80
2024-06-17 18:21:58.105539;54.80
2024-06-17 18:21:58.611654;54.80
2024-06-17 18:21:59.119341;54.80
2024-06-17 18:21:59.627360;54.80
2024-06-17 18:22:00.135286;54.90
2024-06-17 18:22:01.144080;54.90
2024-06-17 18:22:01.653035;54.90
2024-06-17 18:22:02.160258;54.90
2024-06-17 18:22:02.670323;54.90
2024-06-17 18:22:03.179314;54.90
2024-06-17 18:22:03.687290;54.90
2024-06-17 18:22:04.699516;54.90
2024-06-17 18:22:05.208183;54.90
2024-06-17 18:22:05.716263;54.90
2024-06-17 18:22:06.223976;54.90
2024-06-17 18:22:06.730240;54.90
2024-06-17 18:22:07.237961;54.90
2024-06-17 18:22:08.248530;54.90
2024-06-17 18:22:08.756269;54.90
2024-06-17 18:22:09.264964;54.90
2024-06-17 18:22:09.772989;54.90
2024-06-17 18:22:10.280446;54.90
2024-06-17 18:22:10.788388;54.90
2024-06-17 18:22:11.296299;54.90
2024-06-17 18:22:12.302322;54.90
2024-06-17 18:22:12.810378;54.90
2024-06-17 18:22:13.317737;54.90
2024-06-17 18:22:13.825826;54.90
2024-06-17 18:22:14.334967;54.90
2024-06-17 18:22:15.343474;54.90
2024-06-17 18:22:15.851993;54.90
2024-06-17 18:22:16.357373;54.90
2024-06-17 18:22:16.865347;54.90
2024-06-17 18:22:17.373553;54.90
2024-06-17 18:22:17.881290;54.90
2024-06-17 18:22:18.391233;54.90
2024-06-17 18:22:18.898224;55.00
2024-06-17 18:22:19.917456;55.00
2024-06-17 18:22:20.423267;55.00
2024-06-17 18:22:20.931666;55.00
2024-06-17 18:22:21.439564;55.00
2024-06-17 18:22:21.947335;55.00
2024-06-17 18:22:22.457262;55.00
2024-06-17 18:22:23.464296;55.00
2024-06-17 18:22:23.971123;55.00
2024-06-17 18:22:24.477665;55.00
2024-06-17 18:22:24.985875;55.00
2024-06-17 18:22:25.493676;55.00
2024-06-17 18:22:26.504073;55.00
2024-06-17 18:22:27.012268;55.00
2024-06-17 18:22:27.520037;55.00
2024-06-17 18:22:28.027756;55.00
2024-06-17 18:22:28.533657;55.00
2024-06-17 18:22:29.542637;55.00
2024-06-17 18:22:30.050867;55.00
2024-06-17 18:22:30.560648;55.00
2024-06-17 18:22:31.068678;54.90
2024-06-17 18:22:31.576154;54.90
2024-06-17 18:22:32.083871;54.90
2024-06-17 18:22:33.091053;54.90
2024-06-17 18:22:33.599132;54.90
2024-06-17 18:22:34.107595;54.90
2024-06-17 18:22:34.617400;54.90
2024-06-17 18:22:35.625615;54.90
2024-06-17 18:22:36.134551;55.00
2024-06-17 18:22:36.639753;55.00
2024-06-17 18:22:37.147843;55.00
2024-06-17 18:22:37.655584;55.00
2024-06-17 18:22:38.163899;54.90
2024-06-17 18:22:38.673927;54.90
2024-06-17 18:22:39.682877;54.90
2024-06-17 18:22:40.191355;54.90
2024-06-17 18:22:40.697480;54.90
2024-06-17 18:22:41.204732;54.90
2024-06-17 18:22:41.712884;54.90
2024-06-17 18:22:42.220742;54.90
2024-06-17 18:22:42.730193;54.90
2024-06-17 18:22:43.237984;54.90
2024-06-17 18:22:43.744088;54.90
2024-06-17 18:22:44.248106;54.90
2024-06-17 18:22:45.254655;54.90
2024-06-17 18:22:45.762628;54.90
2024-06-17 18:22:46.272825;54.90
2024-06-17 18:22:46.780774;54.90
2024-06-17 18:22:47.287920;54.90
2024-06-17 18:22:48.296335;54.90
2024-06-17 18:22:48.804587;54.90
2024-06-17 18:22:49.312327;54.90
2024-06-17 18:22:49.820633;54.90
2024-06-17 18:22:50.827176;54.90
2024-06-17 18:22:51.335362;54.90
2024-06-17 18:22:51.843553;54.90
2024-06-17 18:22:52.353459;55.00
2024-06-17 18:22:52.861401;55.00
2024-06-17 18:22:53.368919;55.00
2024-06-17 18:22:54.378217;55.00
2024-06-17 18:22:54.886402;55.00
2024-06-17 18:22:55.394272;55.00
2024-06-17 18:22:55.902167;55.00
2024-06-17 18:22:56.411707;55.00
2024-06-17 18:22:56.919224;55.00
2024-06-17 18:22:57.926580;55.00
2024-06-17 18:22:58.432669;55.00
2024-06-17 18:22:58.940726;55.00
2024-06-17 18:22:59.448413;55.00
2024-06-17 18:22:59.956610;55.00
2024-06-17 18:23:00.466980;55.00
2024-06-17 18:23:00.974202;55.00
2024-06-17 18:23:01.981727;55.00
2024-06-17 18:23:02.489978;55.00
2024-06-17 18:23:02.997082;55.00
2024-06-17 18:23:03.504869;55.00
2024-06-17 18:23:04.012590;55.00
2024-06-17 18:23:04.518583;55.00
2024-06-17 18:23:05.529951;55.00
2024-06-17 18:23:06.037767;55.00
2024-06-17 18:23:06.544681;55.10
2024-06-17 18:23:07.050524;55.10
2024-06-17 18:23:07.557776;55.10
2024-06-17 18:23:08.564141;55.10
2024-06-17 18:23:09.072666;55.10
2024-06-17 18:23:09.580635;55.10
2024-06-17 18:23:10.086586;55.10
2024-06-17 18:23:10.594807;55.10
2024-06-17 18:23:11.102351;55.20
2024-06-17 18:23:11.610360;55.20
2024-06-17 18:23:12.616960;55.20
2024-06-17 18:23:13.125111;55.20
2024-06-17 18:23:13.633311;55.20
2024-06-17 18:23:14.141444;55.20
2024-06-17 18:23:14.651210;55.20
2024-06-17 18:23:15.158792;55.20
2024-06-17 18:23:15.666700;55.20
2024-06-17 18:23:16.175189;55.20
2024-06-17 18:23:16.686429;55.20
2024-06-17 18:23:17.210416;55.20
2024-06-17 18:23:18.239418;55.30
2024-06-17 18:23:18.749984;55.30
2024-06-17 18:23:19.257955;55.30
2024-06-17 18:23:19.765777;55.30
2024-06-17 18:23:20.274101;55.30
2024-06-17 18:23:21.282827;55.30
2024-06-17 18:23:21.790848;55.30
2024-06-17 18:23:22.296949;55.30
2024-06-17 18:23:22.804923;55.30
2024-06-17 18:23:23.312841;55.30
2024-06-17 18:23:23.821271;55.30
2024-06-17 18:23:24.331660;55.30
2024-06-17 18:23:24.838812;55.30
2024-06-17 18:23:25.851954;55.30
2024-06-17 18:23:26.358699;55.30
2024-06-17 18:23:26.867134;55.30
2024-06-17 18:23:27.375311;55.30
2024-06-17 18:23:27.883746;55.30
2024-06-17 18:23:28.393561;55.30
2024-06-17 18:23:28.901548;55.30
2024-06-17 18:23:29.409703;55.40
2024-06-17 18:23:30.426847;55.40
2024-06-17 18:23:30.934889;55.40
2024-06-17 18:23:31.443194;55.40
2024-06-17 18:23:31.950776;55.40
2024-06-17 18:23:32.960362;55.40
2024-06-17 18:23:33.467847;55.40
2024-06-17 18:23:33.975800;55.40
2024-06-17 18:23:34.482217;55.50
2024-06-17 18:23:34.990728;55.50
2024-06-17 18:23:35.498405;55.50
2024-06-17 18:23:36.006636;55.50
2024-06-17 18:23:37.017114;55.50
2024-06-17 18:23:37.526005;55.50
2024-06-17 18:23:38.033203;55.50
2024-06-17 18:23:38.541704;55.50
2024-06-17 18:23:39.049861;55.50
2024-06-17 18:23:39.557846;55.50
2024-06-17 18:23:40.565104;55.50
2024-06-17 18:23:41.072989;55.50
2024-06-17 18:23:41.580788;55.50
2024-06-17 18:23:42.090147;55.50
2024-06-17 18:23:42.597059;55.50
2024-06-17 18:23:43.105476;55.50
2024-06-17 18:23:43.614906;55.50
2024-06-17 18:23:44.623929;55.50
2024-06-17 18:23:45.131339;55.50
2024-06-17 18:23:45.638994;55.50
2024-06-17 18:23:46.146515;55.50
2024-06-17 18:23:46.654437;55.50
2024-06-17 18:23:47.162319;55.50
2024-06-17 18:23:47.670380;55.50
2024-06-17 18:23:48.677287;55.50
2024-06-17 18:23:49.185486;55.50
2024-06-17 18:23:49.693414;55.50
2024-06-17 18:23:50.199073;55.50
2024-06-17 18:23:50.707996;55.60
2024-06-17 18:23:51.716371;55.60
2024-06-17 18:23:52.224363;55.60
2024-06-17 18:23:52.729781;55.60
2024-06-17 18:23:53.235185;55.70
2024-06-17 18:23:53.740662;55.70
2024-06-17 18:23:54.248925;55.70
2024-06-17 18:23:55.259336;55.70
2024-06-17 18:23:55.767684;55.70
2024-06-17 18:23:56.273573;55.70
2024-06-17 18:23:56.781740;55.70
2024-06-17 18:23:57.289787;55.70
2024-06-17 18:23:57.797585;55.70
2024-06-17 18:23:58.307747;55.70
2024-06-17 18:23:58.815705;55.70
2024-06-17 18:23:59.323648;55.70
2024-06-17 18:23:59.831012;55.70
2024-06-17 18:24:00.839024;55.70
2024-06-17 18:24:01.347191;55.70
2024-06-17 18:24:01.855409;55.70
2024-06-17 18:24:02.365314;55.70
2024-06-17 18:24:02.880460;55.70
2024-06-17 18:24:03.404813;55.70
2024-06-17 18:24:04.431539;55.70
2024-06-17 18:24:04.939599;55.70
2024-06-17 18:24:05.447447;55.70
2024-06-17 18:24:05.955238;55.70
2024-06-17 18:24:06.465329;55.70
2024-06-17 18:24:06.973315;55.60
2024-06-17 18:24:07.981416;55.60
2024-06-17 18:24:08.489822;55.60
2024-06-17 18:24:08.997704;55.60
2024-06-17 18:24:09.505552;55.60
2024-06-17 18:24:10.013277;55.60
2024-06-17 18:24:10.521185;55.60
2024-06-17 18:24:11.529468;55.60
2024-06-17 18:24:12.038037;55.60
2024-06-17 18:24:12.545078;55.60
2024-06-17 18:24:13.053475;55.60
2024-06-17 18:24:13.561494;55.60
2024-06-17 18:24:14.070151;55.60
2024-06-17 18:24:15.080665;55.60
2024-06-17 18:24:15.589224;55.60
2024-06-17 18:24:16.097192;55.60
2024-06-17 18:24:16.603616;55.60
2024-06-17 18:24:17.111296;55.60
2024-06-17 18:24:17.619553;55.60
2024-06-17 18:24:18.127665;55.60
2024-06-17 18:24:18.637720;55.60
2024-06-17 18:24:19.645929;55.60
2024-06-17 18:24:20.153339;55.60
2024-06-17 18:24:20.658548;55.60
2024-06-17 18:24:21.166449;55.60
2024-06-17 18:24:21.674516;55.60
2024-06-17 18:24:22.182548;55.60
2024-06-17 18:24:22.697636;55.60
2024-06-17 18:24:23.722777;55.60
2024-06-17 18:24:24.230755;55.60
2024-06-17 18:24:24.736733;55.60
2024-06-17 18:24:25.244569;55.60
2024-06-17 18:24:25.752480;55.70
2024-06-17 18:24:26.262264;55.70
2024-06-17 18:24:26.769311;55.70
2024-06-17 18:24:27.777296;55.70
2024-06-17 18:24:28.283475;55.60
2024-06-17 18:24:28.791235;55.60
2024-06-17 18:24:29.298962;55.60
2024-06-17 18:24:29.807108;55.60
2024-06-17 18:24:30.817421;55.60
2024-06-17 18:24:31.325865;55.60
2024-06-17 18:24:31.833897;55.60
2024-06-17 18:24:32.339387;55.60
2024-06-17 18:24:32.847479;55.60
2024-06-17 18:24:33.355662;55.60
2024-06-17 18:24:33.865070;55.60
2024-06-17 18:24:34.873537;55.60
2024-06-17 18:24:35.381537;55.60
2024-06-17 18:24:35.889477;55.60
2024-06-17 18:24:36.395576;55.60
2024-06-17 18:24:36.903704;55.60
2024-06-17 18:24:37.411010;55.60
2024-06-17 18:24:38.430143;55.60
2024-06-17 18:24:38.935846;55.60
2024-06-17 18:24:39.442686;55.60
2024-06-17 18:24:39.951703;55.60
2024-06-17 18:24:40.459015;55.60
2024-06-17 18:24:40.966831;55.60
2024-06-17 18:24:41.474970;55.60
2024-06-17 18:24:42.481250;55.60
2024-06-17 18:24:42.989150;55.60
2024-06-17 18:24:43.497319;55.60
2024-06-17 18:24:44.002775;55.60
2024-06-17 18:24:44.511800;55.60
2024-06-17 18:24:45.019805;55.60
2024-06-17 18:24:46.027537;55.60
2024-06-17 18:24:46.533504;55.60
2024-06-17 18:24:47.039596;55.60
2024-06-17 18:24:47.546425;55.60
2024-06-17 18:24:48.054106;55.60
2024-06-17 18:24:48.563815;55.60
2024-06-17 18:24:49.572076;55.50
2024-06-17 18:24:50.078798;55.50
2024-06-17 18:24:50.582666;55.50
