zeitstempel;humidity
2024-06-18 12:50:55.662288;44.40
2024-06-18 12:50:56.167402;44.40
2024-06-18 12:50:56.672771;44.40
2024-06-18 12:50:57.178076;44.40
2024-06-18 12:50:57.682420;44.50
2024-06-18 12:50:58.688344;44.50
2024-06-18 12:50:59.193700;44.50
2024-06-18 12:50:59.700108;44.50
2024-06-18 12:51:00.205198;44.10
2024-06-18 12:51:00.711116;44.10
2024-06-18 12:51:01.215987;44.10
2024-06-18 12:51:01.722955;44.10
2024-06-18 12:51:02.228070;43.80
2024-06-18 12:51:03.233299;43.80
2024-06-18 12:51:03.738934;43.80
2024-06-18 12:51:04.243542;43.80
2024-06-18 12:51:04.749657;43.90
2024-06-18 12:51:05.255602;43.90
2024-06-18 12:51:05.761334;43.90
2024-06-18 12:51:06.768205;43.90
2024-06-18 12:51:07.274103;44.00
2024-06-18 12:51:07.778239;44.00
2024-06-18 12:51:08.284008;44.00
2024-06-18 12:51:08.790111;44.00
2024-06-18 12:51:09.295035;44.20
2024-06-18 12:51:10.301307;44.20
2024-06-18 12:51:10.806421;44.20
2024-06-18 12:51:11.311536;44.20
2024-06-18 12:51:11.817735;44.20
2024-06-18 12:51:12.323849;44.20
2024-06-18 12:51:12.838521;44.20
2024-06-18 12:51:13.850369;44.20
2024-06-18 12:51:14.356233;44.10
2024-06-18 12:51:14.861275;44.10
2024-06-18 12:51:15.367996;44.10
2024-06-18 12:51:16.377223;44.10
2024-06-18 12:51:16.883337;44.60
2024-06-18 12:51:17.388797;44.60
2024-06-18 12:51:17.894911;44.60
2024-06-18 12:51:18.401025;44.60
2024-06-18 12:51:18.906158;44.80
2024-06-18 12:51:19.913046;44.80
2024-06-18 12:51:20.417924;44.80
2024-06-18 12:51:20.923132;44.80
2024-06-18 12:51:21.427650;45.10
2024-06-18 12:51:21.934791;45.10
2024-06-18 12:51:22.440745;45.10
2024-06-18 12:51:23.447669;45.10
2024-06-18 12:51:23.952801;45.20
2024-06-18 12:51:24.458898;45.20
2024-06-18 12:51:24.964013;45.20
2024-06-18 12:51:25.469651;45.20
2024-06-18 12:51:26.477866;45.20
2024-06-18 12:51:26.982980;45.20
2024-06-18 12:51:27.488636;45.20
2024-06-18 12:51:27.994519;45.20
2024-06-18 12:51:28.502127;44.70
2024-06-18 12:51:29.509102;44.70
2024-06-18 12:51:30.015228;44.70
2024-06-18 12:51:30.520494;44.70
2024-06-18 12:51:31.025607;44.40
2024-06-18 12:51:31.530438;44.40
2024-06-18 12:51:32.535070;44.40
2024-06-18 12:51:33.040542;44.40
2024-06-18 12:51:33.547056;45.20
2024-06-18 12:51:34.053161;45.20
2024-06-18 12:51:34.558275;45.20
2024-06-18 12:51:35.564802;45.20
2024-06-18 12:51:36.070746;45.80
2024-06-18 12:51:36.577003;45.80
2024-06-18 12:51:37.083217;45.80
2024-06-18 12:51:37.588436;45.80
2024-06-18 12:51:38.093918;46.10
2024-06-18 12:51:39.101645;46.10
2024-06-18 12:51:39.607738;46.10
2024-06-18 12:51:40.112706;46.10
2024-06-18 12:51:40.617820;46.00
2024-06-18 12:51:41.623368;46.00
2024-06-18 12:51:42.129480;46.00
2024-06-18 12:51:42.634398;46.00
2024-06-18 12:51:43.140341;46.00
2024-06-18 12:51:43.645391;46.00
2024-06-18 12:51:44.654592;46.00
2024-06-18 12:51:45.161230;46.00
2024-06-18 12:51:45.665451;46.00
2024-06-18 12:51:46.171645;46.00
2024-06-18 12:51:46.677196;46.00
2024-06-18 12:51:47.184413;46.00
2024-06-18 12:51:47.716713;46.20
2024-06-18 12:51:48.739943;46.20
2024-06-18 12:51:49.245057;46.20
2024-06-18 12:51:49.750797;46.20
2024-06-18 12:51:50.256609;46.10
2024-06-18 12:51:50.762477;46.10
2024-06-18 12:51:51.267906;46.10
2024-06-18 12:51:51.772461;46.10
2024-06-18 12:51:52.779610;46.30
2024-06-18 12:51:53.284836;46.30
2024-06-18 12:51:53.791137;46.30
2024-06-18 12:51:54.297269;46.30
2024-06-18 12:51:54.803366;45.80
2024-06-18 12:51:55.809619;45.80
2024-06-18 12:51:56.314672;45.80
2024-06-18 12:51:56.820050;45.50
2024-06-18 12:51:57.826913;45.50
2024-06-18 12:51:58.332479;45.50
2024-06-18 12:51:58.838916;45.50
2024-06-18 12:51:59.344723;45.40
2024-06-18 12:52:00.349849;45.40
2024-06-18 12:52:00.855775;45.40
2024-06-18 12:52:01.362863;45.40
2024-06-18 12:52:01.868976;45.40
2024-06-18 12:52:02.374885;45.40
2024-06-18 12:52:02.879999;45.40
2024-06-18 12:52:03.385482;45.40
2024-06-18 12:52:04.392708;45.10
2024-06-18 12:52:04.898871;45.10
2024-06-18 12:52:05.405372;45.10
2024-06-18 12:52:05.911945;45.10
2024-06-18 12:52:06.935420;45.00
2024-06-18 12:52:07.439614;45.00
2024-06-18 12:52:07.948383;45.00
2024-06-18 12:52:08.454896;45.00
2024-06-18 12:52:08.959357;45.00
2024-06-18 12:52:09.466228;45.00
2024-06-18 12:52:10.472447;45.00
2024-06-18 12:52:10.977561;45.00
2024-06-18 12:52:11.483005;45.60
2024-06-18 12:52:11.989121;45.60
2024-06-18 12:52:12.494235;45.60
2024-06-18 12:52:13.500592;45.60
2024-06-18 12:52:14.007267;45.80
2024-06-18 12:52:14.512380;45.80
2024-06-18 12:52:15.518364;45.80
2024-06-18 12:52:16.023058;45.80
2024-06-18 12:52:16.528441;45.40
2024-06-18 12:52:17.535683;45.40
2024-06-18 12:52:18.041799;45.40
2024-06-18 12:52:18.546910;45.40
2024-06-18 12:52:19.553679;45.00
2024-06-18 12:52:20.059792;45.00
2024-06-18 12:52:20.565364;45.00
2024-06-18 12:52:21.071188;44.90
2024-06-18 12:52:21.576826;44.90
2024-06-18 12:52:22.583488;44.90
2024-06-18 12:52:23.089335;44.90
2024-06-18 12:52:23.593833;44.80
2024-06-18 12:52:24.601178;44.80
2024-06-18 12:52:25.104787;44.80
2024-06-18 12:52:25.611616;44.80
2024-06-18 12:52:26.116729;44.60
2024-06-18 12:52:26.621843;44.60
2024-06-18 12:52:27.627372;44.60
2024-06-18 12:52:28.132493;44.60
2024-06-18 12:52:28.638347;44.70
2024-06-18 12:52:29.144740;44.70
2024-06-18 12:52:29.649041;44.70
2024-06-18 12:52:30.654739;44.70
2024-06-18 12:52:31.160326;45.00
2024-06-18 12:52:31.666014;45.00
2024-06-18 12:52:32.671820;45.00
2024-06-18 12:52:33.177213;45.00
2024-06-18 12:52:33.683344;45.10
2024-06-18 12:52:34.189458;45.10
2024-06-18 12:52:34.695572;45.10
2024-06-18 12:52:35.201685;45.10
2024-06-18 12:52:35.719217;45.30
2024-06-18 12:52:36.728943;45.30
2024-06-18 12:52:37.234332;45.30
2024-06-18 12:52:37.740919;45.30
2024-06-18 12:52:38.746923;45.50
2024-06-18 12:52:39.253009;45.50
2024-06-18 12:52:39.756985;45.50
2024-06-18 12:52:40.262308;45.50
2024-06-18 12:52:40.768091;45.40
2024-06-18 12:52:41.775078;45.40
2024-06-18 12:52:42.280191;45.40
2024-06-18 12:52:42.785305;45.40
2024-06-18 12:52:43.290418;46.20
2024-06-18 12:52:43.794558;46.20
2024-06-18 12:52:44.331005;46.20
2024-06-18 12:52:45.355564;46.20
2024-06-18 12:52:45.862734;47.50
2024-06-18 12:52:46.367850;47.50
2024-06-18 12:52:46.874352;47.50
2024-06-18 12:52:47.379803;47.50
2024-06-18 12:52:48.388028;47.80
2024-06-18 12:52:48.894143;47.80
2024-06-18 12:52:49.399587;47.80
2024-06-18 12:52:50.406320;47.80
2024-06-18 12:52:50.912193;47.20
2024-06-18 12:52:51.418328;47.20
2024-06-18 12:52:51.923859;47.20
2024-06-18 12:52:52.429311;47.20
2024-06-18 12:52:53.435564;46.70
2024-06-18 12:52:53.941714;46.70
2024-06-18 12:52:54.446828;46.70
2024-06-18 12:52:54.952444;46.70
2024-06-18 12:52:55.958813;46.20
2024-06-18 12:52:56.463929;46.20
2024-06-18 12:52:56.969043;46.20
2024-06-18 12:52:57.474814;46.20
2024-06-18 12:52:57.979930;46.20
2024-06-18 12:52:58.485196;46.20
2024-06-18 12:52:59.492836;46.20
2024-06-18 12:52:59.998745;46.20
2024-06-18 12:53:00.505330;46.40
2024-06-18 12:53:01.012555;46.40
2024-06-18 12:53:01.518982;46.40
2024-06-18 12:53:02.526214;46.40
2024-06-18 12:53:03.031325;46.10
2024-06-18 12:53:03.536264;46.10
2024-06-18 12:53:04.541493;46.10
2024-06-18 12:53:05.047607;46.00
2024-06-18 12:53:05.552829;46.00
2024-06-18 12:53:06.558474;46.00
2024-06-18 12:53:07.064322;46.00
2024-06-18 12:53:07.570307;45.80
2024-06-18 12:53:08.576252;45.80
2024-06-18 12:53:09.082367;45.80
2024-06-18 12:53:09.588211;45.80
2024-06-18 12:53:10.093564;46.20
2024-06-18 12:53:10.598696;46.20
2024-06-18 12:53:11.603504;46.20
2024-06-18 12:53:12.109004;46.20
2024-06-18 12:53:12.615180;46.70
2024-06-18 12:53:13.621912;46.70
2024-06-18 12:53:14.126871;46.70
2024-06-18 12:53:14.632800;46.70
2024-06-18 12:53:15.139054;47.20
2024-06-18 12:53:15.643433;47.20
2024-06-18 12:53:16.149252;47.20
2024-06-18 12:53:16.655393;47.20
2024-06-18 12:53:17.661912;47.50
2024-06-18 12:53:18.167026;47.50
2024-06-18 12:53:18.672141;47.50
2024-06-18 12:53:19.178254;47.50
2024-06-18 12:53:19.683543;46.50
2024-06-18 12:53:20.190937;46.50
2024-06-18 12:53:20.719056;46.50
2024-06-18 12:53:21.743537;46.50
2024-06-18 12:53:22.250535;46.10
2024-06-18 12:53:22.756939;46.10
2024-06-18 12:53:23.264094;46.10
2024-06-18 12:53:23.768711;46.10
2024-06-18 12:53:24.774477;46.00
2024-06-18 12:53:25.281359;46.00
2024-06-18 12:53:25.786616;46.00
2024-06-18 12:53:26.292730;46.00
2024-06-18 12:53:26.797843;46.10
2024-06-18 12:53:27.310961;46.10
2024-06-18 12:53:27.834426;46.10
2024-06-18 12:53:28.362553;46.10
2024-06-18 12:53:29.386304;46.40
2024-06-18 12:53:29.893080;46.40
2024-06-18 12:53:30.399146;46.40
2024-06-18 12:53:31.406043;46.40
2024-06-18 12:53:31.912347;47.90
2024-06-18 12:53:32.416610;47.90
2024-06-18 12:53:32.921778;47.90
2024-06-18 12:53:33.426989;47.90
2024-06-18 12:53:33.932084;48.60
2024-06-18 12:53:34.437606;48.60
2024-06-18 12:53:35.444020;48.60
2024-06-18 12:53:35.949881;48.60
2024-06-18 12:53:36.457747;49.30
2024-06-18 12:53:37.464349;49.30
2024-06-18 12:53:37.970976;49.30
2024-06-18 12:53:38.476604;49.30
2024-06-18 12:53:38.982465;49.30
2024-06-18 12:53:39.486375;49.30
2024-06-18 12:53:40.492050;49.30
2024-06-18 12:53:40.997199;49.30
2024-06-18 12:53:41.503081;49.00
2024-06-18 12:53:42.509291;49.00
2024-06-18 12:53:43.014981;49.00
2024-06-18 12:53:43.518930;48.90
2024-06-18 12:53:44.524834;48.90
2024-06-18 12:53:45.030798;48.90
2024-06-18 12:53:45.536463;48.90
2024-06-18 12:53:46.042171;48.90
2024-06-18 12:53:46.548353;48.90
2024-06-18 12:53:47.553947;48.90
2024-06-18 12:53:48.060069;48.90
2024-06-18 12:53:48.565182;49.00
2024-06-18 12:53:49.071298;49.00
2024-06-18 12:53:49.576773;49.00
2024-06-18 12:53:50.583059;49.00
2024-06-18 12:53:51.091354;48.90
2024-06-18 12:53:51.597583;48.90
2024-06-18 12:53:52.103199;48.90
2024-06-18 12:53:52.609313;48.90
2024-06-18 12:53:53.614879;48.80
2024-06-18 12:53:54.119992;48.80
2024-06-18 12:53:54.625106;48.80
2024-06-18 12:53:55.130220;48.80
2024-06-18 12:53:55.635444;48.80
2024-06-18 12:53:56.151057;48.80
2024-06-18 12:53:56.675772;48.80
2024-06-18 12:53:57.702273;48.80
2024-06-18 12:53:58.207874;49.00
2024-06-18 12:53:58.713894;49.00
2024-06-18 12:53:59.219911;49.00
2024-06-18 12:53:59.724237;49.00
2024-06-18 12:54:00.730354;49.00
2024-06-18 12:54:01.236150;49.00
2024-06-18 12:54:01.741267;49.00
2024-06-18 12:54:02.247007;49.00
2024-06-18 12:54:02.752251;49.00
2024-06-18 12:54:03.760022;49.00
2024-06-18 12:54:04.266133;49.00
2024-06-18 12:54:04.771248;49.00
2024-06-18 12:54:05.777155;49.10
2024-06-18 12:54:06.282620;49.10
2024-06-18 12:54:06.789296;49.10
2024-06-18 12:54:07.294419;49.10
2024-06-18 12:54:07.799924;48.80
2024-06-18 12:54:08.305082;48.80
2024-06-18 12:54:08.811387;48.80
2024-06-18 12:54:09.329938;48.80
2024-06-18 12:54:10.356122;48.30
2024-06-18 12:54:10.861221;48.30
2024-06-18 12:54:11.366425;48.30
2024-06-18 12:54:11.872551;48.30
2024-06-18 12:54:12.377666;48.30
2024-06-18 12:54:12.883797;48.30
2024-06-18 12:54:13.389035;48.30
2024-06-18 12:54:14.399094;48.30
2024-06-18 12:54:14.904496;48.40
2024-06-18 12:54:15.408706;48.40
2024-06-18 12:54:16.415179;48.40
2024-06-18 12:54:16.920736;48.20
2024-06-18 12:54:17.426873;48.20
2024-06-18 12:54:17.932977;48.20
2024-06-18 12:54:18.438091;48.20
2024-06-18 12:54:18.943435;48.10
2024-06-18 12:54:19.948993;48.10
2024-06-18 12:54:20.455109;48.10
2024-06-18 12:54:20.960231;48.10
2024-06-18 12:54:21.466825;47.30
2024-06-18 12:54:22.472554;47.30
2024-06-18 12:54:22.978668;47.30
2024-06-18 12:54:23.484851;47.30
2024-06-18 12:54:23.990696;46.70
2024-06-18 12:54:24.496812;46.70
2024-06-18 12:54:25.502334;46.70
2024-06-18 12:54:26.007449;46.70
2024-06-18 12:54:26.512564;46.60
2024-06-18 12:54:27.018678;46.60
2024-06-18 12:54:27.524128;46.60
2024-06-18 12:54:28.530179;46.60
2024-06-18 12:54:29.035244;46.60
2024-06-18 12:54:29.539729;46.60
2024-06-18 12:54:30.045834;46.60
2024-06-18 12:54:30.551874;46.60
2024-06-18 12:54:31.559423;46.60
2024-06-18 12:54:32.064537;46.60
2024-06-18 12:54:32.570657;46.60
2024-06-18 12:54:33.076767;46.60
2024-06-18 12:54:33.581927;46.60
2024-06-18 12:54:34.587319;46.60
2024-06-18 12:54:35.094348;46.60
2024-06-18 12:54:35.599898;46.60
2024-06-18 12:54:36.106298;46.50
2024-06-18 12:54:36.611864;46.50
2024-06-18 12:54:37.617205;46.50
2024-06-18 12:54:38.122812;46.50
2024-06-18 12:54:38.629099;46.80
2024-06-18 12:54:39.135067;46.80
2024-06-18 12:54:39.641134;46.80
2024-06-18 12:54:40.646864;46.80
2024-06-18 12:54:41.152978;47.00
2024-06-18 12:54:41.658419;47.00
2024-06-18 12:54:42.165534;47.00
2024-06-18 12:54:42.671667;47.00
2024-06-18 12:54:43.182767;46.70
2024-06-18 12:54:44.209214;46.70
2024-06-18 12:54:44.714346;46.70
2024-06-18 12:54:45.219626;46.70
2024-06-18 12:54:45.724715;46.60
2024-06-18 12:54:46.230767;46.60
2024-06-18 12:54:46.735413;46.60
2024-06-18 12:54:47.741785;46.60
2024-06-18 12:54:48.246901;46.50
2024-06-18 12:54:48.752016;46.50
2024-06-18 12:54:49.257128;46.50
2024-06-18 12:54:49.762617;46.50
2024-06-18 12:54:50.268534;46.50
2024-06-18 12:54:51.275604;46.50
2024-06-18 12:54:51.780590;46.50
2024-06-18 12:54:52.285959;46.50
2024-06-18 12:54:52.792180;46.50
2024-06-18 12:54:53.297317;46.50
2024-06-18 12:54:53.803092;46.50
2024-06-18 12:54:54.308887;46.50
2024-06-18 12:54:54.825216;46.50
2024-06-18 12:54:55.855647;46.50
2024-06-18 12:54:56.361761;46.50
2024-06-18 12:54:56.868875;46.50
2024-06-18 12:54:57.373344;46.50
2024-06-18 12:54:57.878381;46.50
2024-06-18 12:54:58.384854;46.50
2024-06-18 12:54:59.397739;46.50
2024-06-18 12:54:59.903532;46.60
2024-06-18 12:55:00.409476;46.60
2024-06-18 12:55:00.915046;46.60
2024-06-18 12:55:01.941813;46.60
2024-06-18 12:55:02.448380;46.60
2024-06-18 12:55:02.953663;46.60
2024-06-18 12:55:03.459450;46.60
2024-06-18 12:55:03.964987;46.60
2024-06-18 12:55:04.470682;46.60
2024-06-18 12:55:04.976348;46.60
2024-06-18 12:55:05.982090;46.60
2024-06-18 12:55:06.487693;46.60
2024-06-18 12:55:06.992937;46.60
2024-06-18 12:55:07.500723;46.60
2024-06-18 12:55:08.006837;46.60
2024-06-18 12:55:08.513122;46.60
2024-06-18 12:55:09.518427;46.50
2024-06-18 12:55:10.023664;46.50
2024-06-18 12:55:10.528848;46.50
2024-06-18 12:55:11.034948;46.50
2024-06-18 12:55:11.540788;46.60
2024-06-18 12:55:12.570282;46.60
2024-06-18 12:55:13.075611;46.60
2024-06-18 12:55:13.581051;46.60
2024-06-18 12:55:14.089431;46.80
2024-06-18 12:55:14.595358;46.80
2024-06-18 12:55:15.603136;46.80
2024-06-18 12:55:16.108249;46.80
2024-06-18 12:55:16.614375;46.80
2024-06-18 12:55:17.119488;46.80
2024-06-18 12:55:17.623630;46.80
2024-06-18 12:55:18.629724;46.80
2024-06-18 12:55:19.134326;47.00
2024-06-18 12:55:19.641219;47.00
2024-06-18 12:55:20.147333;47.00
2024-06-18 12:55:20.653426;47.00
2024-06-18 12:55:21.159424;47.00
2024-06-18 12:55:21.663851;47.00
2024-06-18 12:55:22.199937;47.00
2024-06-18 12:55:23.224729;47.00
2024-06-18 12:55:23.731410;47.00
2024-06-18 12:55:24.236523;47.00
2024-06-18 12:55:24.742637;47.00
2024-06-18 12:55:25.247751;47.00
2024-06-18 12:55:25.751862;46.70
2024-06-18 12:55:26.758644;46.70
2024-06-18 12:55:27.262897;46.70
2024-06-18 12:55:27.770984;46.70
2024-06-18 12:55:28.277815;46.40
2024-06-18 12:55:29.285044;46.40
2024-06-18 12:55:29.790276;46.40
2024-06-18 12:55:30.295901;46.40
2024-06-18 12:55:30.801010;46.30
2024-06-18 12:55:31.306123;46.30
2024-06-18 12:55:31.811587;46.30
2024-06-18 12:55:32.817817;46.30
2024-06-18 12:55:33.323484;46.20
2024-06-18 12:55:33.827799;46.20
2024-06-18 12:55:34.334726;46.20
2024-06-18 12:55:34.840103;46.20
2024-06-18 12:55:35.345429;46.20
2024-06-18 12:55:35.852516;46.20
2024-06-18 12:55:36.357837;46.20
2024-06-18 12:55:37.373523;46.20
2024-06-18 12:55:37.877938;46.30
2024-06-18 12:55:38.384584;46.30
2024-06-18 12:55:38.890088;46.30
2024-06-18 12:55:39.395849;46.30
2024-06-18 12:55:40.401688;46.10
2024-06-18 12:55:40.907230;46.10
2024-06-18 12:55:41.413118;46.10
2024-06-18 12:55:41.918555;46.10
2024-06-18 12:55:42.423508;45.90
2024-06-18 12:55:42.928621;45.90
2024-06-18 12:55:43.433102;45.90
2024-06-18 12:55:43.939221;45.90
2024-06-18 12:55:44.954143;45.90
2024-06-18 12:55:45.460915;45.90
2024-06-18 12:55:45.967020;45.90
2024-06-18 12:55:46.472640;45.90
2024-06-18 12:55:46.977753;45.90
2024-06-18 12:55:47.482827;45.90
2024-06-18 12:55:48.488146;45.90
2024-06-18 12:55:48.993103;45.90
2024-06-18 12:55:49.500095;46.00
2024-06-18 12:55:50.006357;46.00
2024-06-18 12:55:50.511690;46.00
2024-06-18 12:55:51.518037;46.00
2024-06-18 12:55:52.024524;46.10
2024-06-18 12:55:52.531025;46.10
2024-06-18 12:55:53.037139;46.10
2024-06-18 12:55:53.543519;46.10
2024-06-18 12:55:54.550454;46.30
2024-06-18 12:55:55.054652;46.30
2024-06-18 12:55:55.561359;46.30
2024-06-18 12:55:56.069758;46.30
2024-06-18 12:55:56.576394;46.40
2024-06-18 12:55:57.581930;46.40
2024-06-18 12:55:58.088287;46.40
2024-06-18 12:55:58.594349;46.40
2024-06-18 12:55:59.101617;46.80
2024-06-18 12:55:59.606710;46.80
2024-06-18 12:56:00.112825;46.80
2024-06-18 12:56:01.120051;46.80
2024-06-18 12:56:01.626164;47.10
2024-06-18 12:56:02.131781;47.10
2024-06-18 12:56:02.637896;47.10
2024-06-18 12:56:03.144021;47.10
2024-06-18 12:56:03.649284;47.40
2024-06-18 12:56:04.655529;47.40
2024-06-18 12:56:05.161632;47.40
2024-06-18 12:56:05.666283;47.40
2024-06-18 12:56:06.171381;47.50
2024-06-18 12:56:06.676656;47.50
2024-06-18 12:56:07.181915;47.50
2024-06-18 12:56:07.687486;47.50
2024-06-18 12:56:08.192204;47.50
2024-06-18 12:56:09.220083;47.50
2024-06-18 12:56:09.726030;47.50
2024-06-18 12:56:10.231145;47.50
2024-06-18 12:56:10.736277;47.70
2024-06-18 12:56:11.242375;47.70
2024-06-18 12:56:11.747071;47.70
2024-06-18 12:56:12.753977;47.70
2024-06-18 12:56:13.258074;47.50
2024-06-18 12:56:13.766204;47.50
2024-06-18 12:56:14.273058;47.50
2024-06-18 12:56:14.778311;47.50
2024-06-18 12:56:15.783893;47.10
2024-06-18 12:56:16.290460;47.10
2024-06-18 12:56:16.796005;47.10
2024-06-18 12:56:17.300379;47.10
2024-06-18 12:56:17.805937;47.30
2024-06-18 12:56:18.811383;47.30
2024-06-18 12:56:19.316102;47.30
2024-06-18 12:56:19.822794;47.30
2024-06-18 12:56:20.327904;47.60
2024-06-18 12:56:20.833182;47.60
2024-06-18 12:56:21.338986;47.60
2024-06-18 12:56:21.844135;47.60
2024-06-18 12:56:22.349901;47.60
2024-06-18 12:56:23.356129;47.60
2024-06-18 12:56:23.861026;47.60
2024-06-18 12:56:24.365795;47.60
2024-06-18 12:56:24.871375;47.60
2024-06-18 12:56:25.377633;47.60
2024-06-18 12:56:25.881979;47.60
2024-06-18 12:56:26.888304;47.60
2024-06-18 12:56:27.392967;47.90
2024-06-18 12:56:27.898594;47.90
2024-06-18 12:56:28.405357;47.90
2024-06-18 12:56:28.920246;47.90
2024-06-18 12:56:29.947856;48.20
2024-06-18 12:56:30.453969;48.20
2024-06-18 12:56:30.960083;48.20
2024-06-18 12:56:31.464811;48.20
2024-06-18 12:56:31.970536;48.40
2024-06-18 12:56:32.976518;48.40
2024-06-18 12:56:33.482339;48.40
2024-06-18 12:56:33.987452;48.40
2024-06-18 12:56:34.492566;48.30
2024-06-18 12:56:34.998680;48.30
2024-06-18 12:56:35.503017;48.30
2024-06-18 12:56:36.508896;48.30
2024-06-18 12:56:37.014098;48.50
2024-06-18 12:56:37.522080;48.50
2024-06-18 12:56:38.028202;48.50
2024-06-18 12:56:38.533731;48.50
2024-06-18 12:56:39.038846;48.50
2024-06-18 12:56:40.055898;48.50
2024-06-18 12:56:40.561012;48.50
2024-06-18 12:56:41.066127;48.50
2024-06-18 12:56:41.571560;48.20
2024-06-18 12:56:42.077674;48.20
2024-06-18 12:56:42.583691;48.20
2024-06-18 12:56:43.089714;48.20
2024-06-18 12:56:44.094149;48.10
2024-06-18 12:56:44.600074;48.10
2024-06-18 12:56:45.105704;48.10
2024-06-18 12:56:45.610894;48.10
2024-06-18 12:56:46.616892;48.40
2024-06-18 12:56:47.122168;48.40
2024-06-18 12:56:47.628624;48.40
2024-06-18 12:56:48.133738;48.40
2024-06-18 12:56:48.640001;48.50
2024-06-18 12:56:49.647081;48.50
2024-06-18 12:56:50.152196;48.50
2024-06-18 12:56:50.657309;48.50
2024-06-18 12:56:51.163131;48.70
2024-06-18 12:56:51.667351;48.70
2024-06-18 12:56:52.674001;48.70
2024-06-18 12:56:53.180561;48.70
2024-06-18 12:56:53.688556;48.20
2024-06-18 12:56:54.195381;48.20
2024-06-18 12:56:54.701496;48.20
2024-06-18 12:56:55.206609;48.20
2024-06-18 12:56:55.710684;48.30
2024-06-18 12:56:56.738805;48.30
2024-06-18 12:56:57.245626;48.30
2024-06-18 12:56:57.750313;48.30
2024-06-18 12:56:58.256315;48.50
2024-06-18 12:56:58.761778;48.50
2024-06-18 12:56:59.267603;48.50
2024-06-18 12:57:00.272515;48.50
2024-06-18 12:57:00.778056;48.70
2024-06-18 12:57:01.283934;48.70
2024-06-18 12:57:01.790280;48.70
2024-06-18 12:57:02.296394;48.70
2024-06-18 12:57:02.801508;49.00
2024-06-18 12:57:03.805996;49.00
2024-06-18 12:57:04.311464;49.00
2024-06-18 12:57:04.816535;49.00
2024-06-18 12:57:05.324725;48.80
2024-06-18 12:57:05.832148;48.80
2024-06-18 12:57:06.338261;48.80
2024-06-18 12:57:06.844374;48.80
2024-06-18 12:57:07.354586;49.00
2024-06-18 12:57:08.363788;49.00
2024-06-18 12:57:08.870575;49.00
2024-06-18 12:57:09.376325;49.00
2024-06-18 12:57:09.882453;49.00
2024-06-18 12:57:10.387572;49.00
