zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 13:11:33.843118;639;183;16;0;0;0
2024-06-18 13:11:34.854346;633;173;16;0;0;0
2024-06-18 13:11:35.356079;633;173;16;0;0;0
2024-06-18 13:11:35.863893;693;193;14;0;0;0
2024-06-18 13:11:36.368151;693;193;14;0;0;0
2024-06-18 13:11:37.378153;693;193;14;0;0;0
2024-06-18 13:11:37.884704;693;193;14;0;0;0
2024-06-18 13:11:38.393244;723;208;21;0;0;0
2024-06-18 13:11:38.898587;723;208;21;0;0;0
2024-06-18 13:11:39.402299;693;193;21;0;0;0
2024-06-18 13:11:39.908301;693;193;21;0;0;0
2024-06-18 13:11:40.915660;693;193;21;0;0;0
2024-06-18 13:11:41.420201;762;213;21;0;0;0
2024-06-18 13:11:41.925315;762;213;21;0;0;0
2024-06-18 13:11:42.430843;762;213;21;0;0;0
2024-06-18 13:11:42.948700;702;190;13;0;0;0
2024-06-18 13:11:43.954603;702;190;13;0;0;0
2024-06-18 13:11:44.462360;702;190;13;0;0;0
2024-06-18 13:11:44.965549;738;205;17;0;0;0
2024-06-18 13:11:45.474141;738;205;17;0;0;0
2024-06-18 13:11:45.976830;738;205;17;0;0;0
2024-06-18 13:11:46.985116;783;222;15;0;0;0
2024-06-18 13:11:47.491826;783;222;15;0;0;0
2024-06-18 13:11:47.998243;738;204;15;0;0;0
2024-06-18 13:11:48.504530;738;204;15;0;0;0
2024-06-18 13:11:49.011645;738;204;15;0;0;0
2024-06-18 13:11:49.517783;768;209;17;0;0;0
2024-06-18 13:11:50.022906;768;209;17;0;0;0
2024-06-18 13:11:51.028134;768;209;17;0;0;0
2024-06-18 13:11:51.534095;759;207;17;0;0;0
2024-06-18 13:11:52.040210;759;207;17;0;0;0
2024-06-18 13:11:52.546324;759;207;17;0;0;0
2024-06-18 13:11:53.052438;750;202;21;0;0;0
2024-06-18 13:11:53.558947;750;202;21;0;0;0
2024-06-18 13:11:54.064081;750;202;21;0;0;0
2024-06-18 13:11:55.071311;729;192;28;7;4;2
2024-06-18 13:11:55.576761;729;192;28;7;4;2
2024-06-18 13:11:56.082875;729;192;28;7;4;2
2024-06-18 13:11:56.588988;810;220;28;7;4;2
2024-06-18 13:11:57.093606;810;220;28;7;4;2
2024-06-18 13:11:57.600247;810;220;28;7;4;2
2024-06-18 13:11:58.605948;765;207;28;7;4;2
2024-06-18 13:11:59.112518;765;207;28;7;4;2
2024-06-18 13:11:59.614147;765;207;28;7;4;2
2024-06-18 13:12:00.119988;765;202;24;7;4;2
2024-06-18 13:12:00.625320;765;202;24;7;4;2
2024-06-18 13:12:01.634088;789;202;22;7;4;2
2024-06-18 13:12:02.139518;789;202;22;7;4;2
2024-06-18 13:12:02.645635;789;202;22;7;4;2
2024-06-18 13:12:03.150759;804;210;24;7;4;2
2024-06-18 13:12:03.655256;804;210;24;7;4;2
2024-06-18 13:12:04.661352;804;210;24;7;4;2
2024-06-18 13:12:05.167449;795;215;24;7;4;2
2024-06-18 13:12:05.669992;795;215;24;7;4;2
2024-06-18 13:12:06.175203;795;215;24;7;4;2
2024-06-18 13:12:06.681063;819;223;22;7;4;2
2024-06-18 13:12:07.186515;819;223;22;7;4;2
2024-06-18 13:12:07.721859;819;223;22;7;4;2
2024-06-18 13:12:08.736093;828;233;22;7;4;2
2024-06-18 13:12:09.241207;828;233;22;7;4;2
2024-06-18 13:12:09.746663;828;233;22;7;4;2
2024-06-18 13:12:10.251771;783;220;20;9;6;4
2024-06-18 13:12:10.758886;783;220;20;9;6;4
2024-06-18 13:12:11.764575;744;210;6;2;2;2
2024-06-18 13:12:12.271516;744;210;6;2;2;2
2024-06-18 13:12:12.777042;744;210;6;2;2;2
2024-06-18 13:12:13.283156;714;202;15;2;2;2
2024-06-18 13:12:14.288093;714;202;15;2;2;2
2024-06-18 13:12:14.793207;714;202;15;2;2;2
2024-06-18 13:12:15.299321;690;197;17;2;2;2
2024-06-18 13:12:15.804030;690;197;17;2;2;2
2024-06-18 13:12:16.310157;690;197;17;2;2;2
2024-06-18 13:12:16.815490;696;205;19;2;2;2
2024-06-18 13:12:17.321516;696;205;19;2;2;2
2024-06-18 13:12:17.839344;696;205;19;2;2;2
2024-06-18 13:12:18.853421;666;205;17;2;2;2
2024-06-18 13:12:19.362677;666;205;17;2;2;2
2024-06-18 13:12:19.869793;666;205;17;2;2;2
2024-06-18 13:12:20.375423;597;182;15;2;2;2
2024-06-18 13:12:21.378209;597;182;15;2;2;2
2024-06-18 13:12:21.883260;597;182;15;2;2;2
2024-06-18 13:12:22.388688;636;195;15;2;2;2
2024-06-18 13:12:22.894050;636;195;15;2;2;2
2024-06-18 13:12:23.404042;612;192;19;2;2;2
2024-06-18 13:12:23.909178;612;192;19;2;2;2
2024-06-18 13:12:24.914404;612;192;19;2;2;2
2024-06-18 13:12:25.420364;672;207;19;2;2;2
2024-06-18 13:12:25.921750;672;207;19;2;2;2
2024-06-18 13:12:26.427748;672;207;19;2;2;2
2024-06-18 13:12:27.432420;696;212;17;0;0;0
2024-06-18 13:12:27.938126;696;212;17;0;0;0
2024-06-18 13:12:28.447487;696;212;17;0;0;0
2024-06-18 13:12:28.950528;711;205;17;0;0;0
2024-06-18 13:12:29.458007;711;205;17;0;0;0
2024-06-18 13:12:29.963120;711;205;17;0;0;0
2024-06-18 13:12:30.470235;675;195;8;0;0;0
2024-06-18 13:12:31.475293;675;195;8;0;0;0
2024-06-18 13:12:31.981425;684;195;6;0;0;0
2024-06-18 13:12:32.486975;684;195;6;0;0;0
2024-06-18 13:12:32.993102;684;195;6;0;0;0
2024-06-18 13:12:33.998735;648;182;6;0;0;0
2024-06-18 13:12:34.504494;648;182;6;0;0;0
2024-06-18 13:12:35.009550;648;182;6;0;0;0
2024-06-18 13:12:35.515591;588;157;6;0;0;0
2024-06-18 13:12:36.017321;588;157;6;0;0;0
2024-06-18 13:12:37.040007;588;157;6;0;0;0
2024-06-18 13:12:37.545765;573;150;6;0;0;0
2024-06-18 13:12:38.051151;573;150;6;0;0;0
2024-06-18 13:12:38.557836;573;150;6;0;0;0
2024-06-18 13:12:39.064157;543;137;8;0;0;0
2024-06-18 13:12:39.568682;543;137;8;0;0;0
2024-06-18 13:12:40.073797;543;137;8;0;0;0
2024-06-18 13:12:40.580912;483;120;4;0;0;0
2024-06-18 13:12:41.590140;483;120;4;0;0;0
2024-06-18 13:12:42.095254;483;120;4;0;0;0
2024-06-18 13:12:42.601839;459;115;4;0;0;0
2024-06-18 13:12:43.107584;459;115;4;0;0;0
2024-06-18 13:12:43.613404;429;105;4;0;0;0
2024-06-18 13:12:44.118823;429;105;4;0;0;0
2024-06-18 13:12:45.124344;429;105;4;0;0;0
2024-06-18 13:12:45.630276;429;117;6;0;0;0
2024-06-18 13:12:46.135390;429;117;6;0;0;0
2024-06-18 13:12:46.640504;429;117;6;0;0;0
2024-06-18 13:12:47.145622;480;132;6;0;0;0
2024-06-18 13:12:47.652371;480;132;6;0;0;0
2024-06-18 13:12:48.659095;480;132;6;0;0;0
2024-06-18 13:12:49.166171;456;127;10;0;0;0
2024-06-18 13:12:49.672833;456;127;10;0;0;0
2024-06-18 13:12:50.177946;456;127;10;0;0;0
2024-06-18 13:12:50.684062;456;127;10;0;0;0
2024-06-18 13:12:51.211180;456;127;10;0;0;0
2024-06-18 13:12:52.224263;456;127;10;0;0;0
2024-06-18 13:12:52.729375;492;142;10;0;0;0
2024-06-18 13:12:53.235522;492;142;10;0;0;0
2024-06-18 13:12:53.742003;492;142;10;0;0;0
2024-06-18 13:12:54.248193;552;159;12;0;0;0
2024-06-18 13:12:54.753844;552;159;12;0;0;0
2024-06-18 13:12:55.760369;567;167;12;0;0;0
2024-06-18 13:12:56.265483;567;167;12;0;0;0
2024-06-18 13:12:56.771597;567;167;12;0;0;0
2024-06-18 13:12:57.276712;636;187;14;0;0;0
2024-06-18 13:12:57.783282;636;187;14;0;0;0
2024-06-18 13:12:58.789773;636;187;14;0;0;0
2024-06-18 13:12:59.295886;600;174;14;0;0;0
2024-06-18 13:12:59.802464;600;174;14;0;0;0
2024-06-18 13:13:00.308581;600;174;14;0;0;0
2024-06-18 13:13:00.814695;630;187;14;0;0;0
2024-06-18 13:13:01.320809;630;187;14;0;0;0
2024-06-18 13:13:01.825086;630;187;14;0;0;0
2024-06-18 13:13:02.332771;624;182;12;0;0;0
2024-06-18 13:13:02.858640;624;182;12;0;0;0
2024-06-18 13:13:03.877970;624;182;12;0;0;0
2024-06-18 13:13:04.383084;624;187;14;0;0;0
2024-06-18 13:13:04.888157;624;187;14;0;0;0
2024-06-18 13:13:05.394102;624;187;14;0;0;0
2024-06-18 13:13:05.899214;624;185;10;0;0;0
2024-06-18 13:13:06.404327;624;185;10;0;0;0
2024-06-18 13:13:07.411134;624;185;10;0;0;0
2024-06-18 13:13:07.916334;594;176;8;0;0;0
2024-06-18 13:13:08.423067;594;176;8;0;0;0
2024-06-18 13:13:08.928572;594;176;8;0;0;0
2024-06-18 13:13:09.430411;594;173;12;0;0;0
2024-06-18 13:13:09.935810;594;173;12;0;0;0
2024-06-18 13:13:10.441236;594;173;12;0;0;0
2024-06-18 13:13:11.458983;573;168;14;0;0;0
2024-06-18 13:13:11.964750;573;168;14;0;0;0
2024-06-18 13:13:12.470864;609;178;12;0;0;0
2024-06-18 13:13:12.976978;609;178;12;0;0;0
2024-06-18 13:13:13.482246;609;178;12;0;0;0
2024-06-18 13:13:14.488471;594;178;14;0;0;0
2024-06-18 13:13:14.993586;594;178;14;0;0;0
2024-06-18 13:13:15.498603;594;178;14;0;0;0
2024-06-18 13:13:16.005485;624;186;14;0;0;0
2024-06-18 13:13:16.511402;624;186;14;0;0;0
2024-06-18 13:13:17.518041;624;186;14;0;0;0
2024-06-18 13:13:18.023440;624;183;14;0;0;0
2024-06-18 13:13:18.528552;624;183;14;0;0;0
2024-06-18 13:13:19.033666;624;183;14;0;0;0
2024-06-18 13:13:19.538337;669;198;16;0;0;0
2024-06-18 13:13:20.544594;669;198;16;0;0;0
2024-06-18 13:13:21.047570;663;193;14;0;0;0
2024-06-18 13:13:21.557429;663;193;14;0;0;0
2024-06-18 13:13:22.063813;663;193;14;0;0;0
2024-06-18 13:13:22.569802;672;195;14;0;0;0
2024-06-18 13:13:23.573903;672;195;14;0;0;0
2024-06-18 13:13:24.076925;672;195;14;0;0;0
2024-06-18 13:13:24.586263;783;234;14;0;0;0
2024-06-18 13:13:25.088215;783;234;14;0;0;0
2024-06-18 13:13:25.596717;783;234;14;0;0;0
2024-06-18 13:13:26.602632;807;239;10;0;0;0
2024-06-18 13:13:27.108824;807;239;10;0;0;0
2024-06-18 13:13:27.610878;807;239;10;0;0;0
2024-06-18 13:13:28.118200;813;239;6;0;0;0
2024-06-18 13:13:28.625491;813;239;6;0;0;0
2024-06-18 13:13:29.631189;768;221;6;0;0;0
2024-06-18 13:13:30.136364;768;221;6;0;0;0
2024-06-18 13:13:30.644111;768;221;6;0;0;0
2024-06-18 13:13:31.150630;768;221;2;0;0;0
2024-06-18 13:13:31.653905;768;221;2;0;0;0
2024-06-18 13:13:32.660436;768;221;2;0;0;0
2024-06-18 13:13:33.167268;804;226;4;0;0;0
2024-06-18 13:13:33.673276;804;226;4;0;0;0
2024-06-18 13:13:34.180209;804;226;4;0;0;0
2024-06-18 13:13:34.686072;834;231;8;0;0;0
2024-06-18 13:13:35.193847;834;231;8;0;0;0
2024-06-18 13:13:35.695820;834;231;8;0;0;0
2024-06-18 13:13:36.708301;780;216;6;0;0;0
2024-06-18 13:13:37.209762;780;216;6;0;0;0
2024-06-18 13:13:37.718820;780;216;6;0;0;0
2024-06-18 13:13:38.222986;741;204;8;0;0;0
2024-06-18 13:13:38.729930;741;204;8;0;0;0
2024-06-18 13:13:39.739586;771;204;8;0;0;0
2024-06-18 13:13:40.244203;771;204;8;0;0;0
2024-06-18 13:13:40.750319;771;204;8;0;0;0
2024-06-18 13:13:41.254937;696;177;10;0;0;0
2024-06-18 13:13:41.760164;696;177;10;0;0;0
2024-06-18 13:13:42.266275;696;177;10;0;0;0
2024-06-18 13:13:43.273239;687;180;10;0;0;0
2024-06-18 13:13:43.775082;687;180;10;0;0;0
2024-06-18 13:13:44.281323;687;180;10;0;0;0
2024-06-18 13:13:44.789887;672;175;14;0;0;0
2024-06-18 13:13:45.312718;672;175;14;0;0;0
2024-06-18 13:13:46.333890;672;175;14;0;0;0
2024-06-18 13:13:46.836037;666;175;14;0;0;0
2024-06-18 13:13:47.341258;666;175;14;0;0;0
2024-06-18 13:13:47.849711;672;175;14;0;0;0
2024-06-18 13:13:48.359930;672;175;14;0;0;0
2024-06-18 13:13:49.369537;672;175;14;0;0;0
2024-06-18 13:13:49.877982;636;175;14;0;0;0
2024-06-18 13:13:50.381412;636;175;14;0;0;0
2024-06-18 13:13:50.889669;636;175;14;0;0;0
2024-06-18 13:13:51.395039;606;170;12;0;0;0
2024-06-18 13:13:52.401267;606;170;12;0;0;0
2024-06-18 13:13:52.907492;606;170;12;0;0;0
2024-06-18 13:13:53.409361;606;170;14;0;0;0
2024-06-18 13:13:53.915086;606;170;14;0;0;0
2024-06-18 13:13:54.422932;606;170;14;0;0;0
2024-06-18 13:13:54.927282;636;177;16;0;0;0
2024-06-18 13:13:55.436027;636;177;16;0;0;0
2024-06-18 13:13:55.950145;636;177;16;0;0;0
2024-06-18 13:13:56.962619;621;182;18;0;0;0
2024-06-18 13:13:57.465003;621;182;18;0;0;0
2024-06-18 13:13:57.970019;621;182;18;0;0;0
2024-06-18 13:13:58.475349;621;184;16;0;0;0
2024-06-18 13:13:58.981061;621;184;16;0;0;0
2024-06-18 13:13:59.486940;621;184;16;0;0;0
2024-06-18 13:14:00.494047;630;184;16;0;0;0
2024-06-18 13:14:00.997959;630;184;16;0;0;0
2024-06-18 13:14:01.506308;594;177;12;0;0;0
2024-06-18 13:14:02.011421;594;177;12;0;0;0
2024-06-18 13:14:02.516536;594;177;12;0;0;0
2024-06-18 13:14:03.522665;654;200;12;0;0;0
2024-06-18 13:14:04.028868;654;200;12;0;0;0
2024-06-18 13:14:04.535815;654;200;12;0;0;0
2024-06-18 13:14:05.040928;609;182;14;0;0;0
2024-06-18 13:14:05.547335;609;182;14;0;0;0
2024-06-18 13:14:06.554562;609;182;14;0;0;0
2024-06-18 13:14:07.059677;609;179;14;0;0;0
2024-06-18 13:14:07.566602;609;179;14;0;0;0
2024-06-18 13:14:08.072411;609;179;14;0;0;0
2024-06-18 13:14:08.577156;609;182;12;0;0;0
2024-06-18 13:14:09.580457;609;182;12;0;0;0
2024-06-18 13:14:10.086466;654;197;10;0;0;0
2024-06-18 13:14:10.593348;654;197;10;0;0;0
2024-06-18 13:14:11.100877;654;197;10;0;0;0
2024-06-18 13:14:11.606419;594;180;6;0;0;0
2024-06-18 13:14:12.612031;594;180;6;0;0;0
2024-06-18 13:14:13.116901;594;180;6;0;0;0
2024-06-18 13:14:13.625069;600;178;4;0;0;0
2024-06-18 13:14:14.131111;600;178;4;0;0;0
2024-06-18 13:14:14.638237;600;178;4;0;0;0
2024-06-18 13:14:15.644615;615;178;4;0;0;0
2024-06-18 13:14:16.150731;615;178;4;0;0;0
2024-06-18 13:14:16.656348;615;178;4;0;0;0
2024-06-18 13:14:17.161462;606;175;4;0;0;0
2024-06-18 13:14:17.666750;606;175;4;0;0;0
2024-06-18 13:14:18.673834;756;220;4;0;0;0
2024-06-18 13:14:19.180561;756;220;4;0;0;0
2024-06-18 13:14:19.686506;756;220;4;0;0;0
2024-06-18 13:14:20.193126;807;232;4;0;0;0
2024-06-18 13:14:20.698482;807;232;4;0;0;0
2024-06-18 13:14:21.207078;807;232;4;0;0;0
2024-06-18 13:14:21.739286;852;245;2;0;0;0
2024-06-18 13:14:22.747513;852;245;2;0;0;0
2024-06-18 13:14:23.252627;852;245;2;0;0;0
2024-06-18 13:14:23.755018;867;245;0;0;0;0
2024-06-18 13:14:24.261052;867;245;0;0;0;0
2024-06-18 13:14:25.267189;867;245;0;0;0;0
2024-06-18 13:14:25.776019;882;245;0;0;0;0
2024-06-18 13:14:26.281345;882;245;0;0;0;0
2024-06-18 13:14:26.786572;882;245;0;0;0;0
2024-06-18 13:14:27.291686;861;233;0;0;0;0
2024-06-18 13:14:27.794060;861;233;0;0;0;0
2024-06-18 13:14:28.799398;885;238;2;0;0;0
2024-06-18 13:14:29.304595;885;238;2;0;0;0
2024-06-18 13:14:29.813189;885;238;2;0;0;0
2024-06-18 13:14:30.319050;900;245;6;0;0;0
2024-06-18 13:14:30.823809;900;245;6;0;0;0
2024-06-18 13:14:31.329253;900;245;6;0;0;0
2024-06-18 13:14:32.334094;924;255;13;2;0;0
2024-06-18 13:14:32.842719;924;255;13;2;0;0
2024-06-18 13:14:33.348219;924;255;13;2;0;0
2024-06-18 13:14:33.853040;933;260;20;2;0;0
2024-06-18 13:14:34.857995;933;260;20;2;0;0
2024-06-18 13:14:35.363735;933;260;20;2;0;0
2024-06-18 13:14:35.870642;798;217;27;2;0;0
2024-06-18 13:14:36.375480;798;217;27;2;0;0
2024-06-18 13:14:36.882174;708;190;29;2;0;0
2024-06-18 13:14:37.388395;708;190;29;2;0;0
2024-06-18 13:14:38.395643;708;190;29;2;0;0
2024-06-18 13:14:38.901757;738;205;31;2;0;0
2024-06-18 13:14:39.407773;738;205;31;2;0;0
2024-06-18 13:14:39.909736;738;205;31;2;0;0
2024-06-18 13:14:40.415172;759;213;33;2;0;0
2024-06-18 13:14:40.921070;759;213;33;2;0;0
2024-06-18 13:14:41.932201;759;213;33;2;0;0
2024-06-18 13:14:42.438332;729;203;35;2;0;0
2024-06-18 13:14:42.945372;729;203;35;2;0;0
2024-06-18 13:14:43.452012;729;203;35;2;0;0
2024-06-18 13:14:43.957510;705;200;39;2;0;0
2024-06-18 13:14:44.461412;705;200;39;2;0;0
2024-06-18 13:14:45.468974;705;200;39;2;0;0
2024-06-18 13:14:45.974088;726;207;37;2;0;0
2024-06-18 13:14:46.480695;726;207;37;2;0;0
2024-06-18 13:14:46.986545;735;212;35;2;0;0
2024-06-18 13:14:47.993979;735;212;35;2;0;0
2024-06-18 13:14:48.500092;735;212;35;2;0;0
2024-06-18 13:14:49.006207;735;215;30;0;0;0
2024-06-18 13:14:49.511509;735;215;30;0;0;0
2024-06-18 13:14:50.017626;735;215;30;0;0;0
2024-06-18 13:14:50.522739;726;215;23;0;0;0
2024-06-18 13:14:51.028853;726;215;23;0;0;0
2024-06-18 13:14:52.037191;726;215;23;0;0;0
2024-06-18 13:14:52.542185;771;230;16;0;0;0
2024-06-18 13:14:53.047512;771;230;16;0;0;0
2024-06-18 13:14:53.550080;771;230;16;0;0;0
2024-06-18 13:14:54.055533;795;237;14;0;0;0
2024-06-18 13:14:55.061663;795;237;14;0;0;0
2024-06-18 13:14:55.569910;795;237;14;0;0;0
2024-06-18 13:14:56.075025;729;214;14;0;0;0
2024-06-18 13:14:56.581643;729;214;14;0;0;0
2024-06-18 13:14:57.087757;729;214;14;0;0;0
2024-06-18 13:14:57.589380;639;191;12;0;0;0
2024-06-18 13:14:58.594853;639;191;12;0;0;0
2024-06-18 13:14:59.100292;639;191;12;0;0;0
2024-06-18 13:14:59.609611;714;213;10;0;0;0
2024-06-18 13:15:00.112415;714;213;10;0;0;0
2024-06-18 13:15:00.619919;738;221;6;0;0;0
2024-06-18 13:15:01.623469;738;221;6;0;0;0
2024-06-18 13:15:02.132471;738;221;6;0;0;0
2024-06-18 13:15:02.637450;732;221;6;0;0;0
2024-06-18 13:15:03.140342;732;221;6;0;0;0
2024-06-18 13:15:03.648520;732;221;6;0;0;0
2024-06-18 13:15:04.654162;738;221;8;0;0;0
2024-06-18 13:15:05.159277;738;221;8;0;0;0
2024-06-18 13:15:05.662487;738;221;8;0;0;0
2024-06-18 13:15:06.170234;708;211;10;0;0;0
2024-06-18 13:15:06.675872;708;211;10;0;0;0
2024-06-18 13:15:07.177507;708;211;10;0;0;0
2024-06-18 13:15:07.693326;717;209;10;0;0;0
2024-06-18 13:15:08.218141;717;209;10;0;0;0
2024-06-18 13:15:09.231955;717;209;10;0;0;0
2024-06-18 13:15:09.738197;648;189;10;0;0;0
2024-06-18 13:15:10.244310;648;189;10;0;0;0
2024-06-18 13:15:10.750425;648;189;10;0;0;0
2024-06-18 13:15:11.256539;579;169;10;0;0;0
2024-06-18 13:15:11.762464;579;169;10;0;0;0
2024-06-18 13:15:12.768389;564;164;8;0;0;0
2024-06-18 13:15:13.270445;564;164;8;0;0;0
2024-06-18 13:15:13.775998;564;164;8;0;0;0
2024-06-18 13:15:14.284033;669;192;8;0;0;0
2024-06-18 13:15:15.292721;669;192;8;0;0;0
2024-06-18 13:15:15.801756;669;192;8;0;0;0
2024-06-18 13:15:16.308026;585;172;8;0;0;0
2024-06-18 13:15:16.813139;585;172;8;0;0;0
2024-06-18 13:15:17.318256;585;172;8;0;0;0
2024-06-18 13:15:17.820480;600;177;8;0;0;0
2024-06-18 13:15:18.328643;600;177;8;0;0;0
2024-06-18 13:15:18.852121;600;177;8;0;0;0
2024-06-18 13:15:19.866343;555;162;8;0;0;0
2024-06-18 13:15:20.371964;555;162;8;0;0;0
2024-06-18 13:15:20.880765;555;162;8;0;0;0
2024-06-18 13:15:21.386896;564;165;6;0;0;0
2024-06-18 13:15:21.892011;564;165;6;0;0;0
2024-06-18 13:15:22.398128;564;165;6;0;0;0
2024-06-18 13:15:23.405314;594;170;2;0;0;0
2024-06-18 13:15:23.911428;594;170;2;0;0;0
2024-06-18 13:15:24.417541;615;180;9;0;0;0
2024-06-18 13:15:24.923165;615;180;9;0;0;0
2024-06-18 13:15:25.429279;615;180;9;0;0;0
2024-06-18 13:15:25.962398;690;198;11;0;0;0
2024-06-18 13:15:26.974626;690;198;11;0;0;0
2024-06-18 13:15:27.481117;690;198;11;0;0;0
2024-06-18 13:15:27.985895;774;226;13;2;2;0
2024-06-18 13:15:28.492097;774;226;13;2;2;0
2024-06-18 13:15:28.998213;774;226;13;2;2;0
2024-06-18 13:15:29.505393;819;239;13;2;2;0
2024-06-18 13:15:30.512277;819;239;13;2;2;0
2024-06-18 13:15:31.016551;819;239;13;2;2;0
2024-06-18 13:15:31.519030;813;241;20;4;4;0
2024-06-18 13:15:32.024855;813;241;20;4;4;0
2024-06-18 13:15:32.530175;813;241;20;4;4;0
2024-06-18 13:15:33.539757;828;244;20;4;4;0
2024-06-18 13:15:34.045874;828;244;20;4;4;0
2024-06-18 13:15:34.551490;804;236;20;4;4;0
2024-06-18 13:15:35.056604;804;236;20;4;4;0
2024-06-18 13:15:35.558810;804;236;20;4;4;0
2024-06-18 13:15:36.564810;825;246;22;6;6;0
2024-06-18 13:15:37.070031;825;246;22;6;6;0
2024-06-18 13:15:37.580617;825;246;22;6;6;0
2024-06-18 13:15:38.085729;780;233;20;6;6;0
2024-06-18 13:15:38.592557;780;233;20;6;6;0
2024-06-18 13:15:39.597386;780;233;20;6;6;0
2024-06-18 13:15:40.103500;786;238;20;6;6;0
2024-06-18 13:15:40.609614;786;238;20;6;6;0
2024-06-18 13:15:41.115732;786;238;20;6;6;0
2024-06-18 13:15:41.622154;741;223;13;6;6;0
2024-06-18 13:15:42.627922;741;223;13;6;6;0
2024-06-18 13:15:43.132863;780;238;11;6;6;0
2024-06-18 13:15:43.638563;780;238;11;6;6;0
2024-06-18 13:15:44.144329;780;238;11;6;6;0
2024-06-18 13:15:44.649448;771;233;9;4;4;0
