zeitstempel;temperature
2024-06-18 13:03:52.104542;29.40
2024-06-18 13:03:52.611414;29.40
2024-06-18 13:03:53.118530;29.40
2024-06-18 13:03:53.623578;29.40
2024-06-18 13:03:54.629581;29.40
2024-06-18 13:03:55.135187;29.50
2024-06-18 13:03:55.640982;29.50
2024-06-18 13:03:56.146600;29.50
2024-06-18 13:03:56.651721;29.50
2024-06-18 13:03:57.657922;29.50
2024-06-18 13:03:58.163875;29.50
2024-06-18 13:03:58.669637;29.50
2024-06-18 13:03:59.176572;29.50
2024-06-18 13:03:59.680257;29.50
2024-06-18 13:04:00.185752;29.50
2024-06-18 13:04:00.709762;29.50
2024-06-18 13:04:01.723525;29.50
2024-06-18 13:04:02.229639;29.50
2024-06-18 13:04:02.735753;29.50
2024-06-18 13:04:03.241870;29.50
2024-06-18 13:04:03.747713;29.50
2024-06-18 13:04:04.753940;29.50
2024-06-18 13:04:05.260054;29.50
2024-06-18 13:04:05.765779;29.50
2024-06-18 13:04:06.272350;29.50
2024-06-18 13:04:06.780061;29.50
2024-06-18 13:04:07.283809;29.50
2024-06-18 13:04:07.791251;29.50
2024-06-18 13:04:08.797479;29.50
2024-06-18 13:04:09.303599;29.50
2024-06-18 13:04:09.808760;29.50
2024-06-18 13:04:10.314874;29.50
2024-06-18 13:04:10.820760;29.50
2024-06-18 13:04:11.326376;29.50
2024-06-18 13:04:12.340824;29.50
2024-06-18 13:04:12.845910;29.50
2024-06-18 13:04:13.354361;29.50
2024-06-18 13:04:13.860556;29.50
2024-06-18 13:04:14.867788;29.50
2024-06-18 13:04:15.376270;29.50
2024-06-18 13:04:15.883241;29.50
2024-06-18 13:04:16.386715;29.50
2024-06-18 13:04:16.892200;29.50
2024-06-18 13:04:17.399756;29.50
2024-06-18 13:04:17.904869;29.50
2024-06-18 13:04:18.410983;29.50
2024-06-18 13:04:18.921098;29.50
2024-06-18 13:04:19.446409;29.50
2024-06-18 13:04:20.462652;29.50
2024-06-18 13:04:20.968764;29.50
2024-06-18 13:04:21.473969;29.50
2024-06-18 13:04:21.979953;29.50
2024-06-18 13:04:22.483372;29.50
2024-06-18 13:04:23.490376;29.50
2024-06-18 13:04:23.996046;29.50
2024-06-18 13:04:24.502420;29.50
2024-06-18 13:04:25.007510;29.50
2024-06-18 13:04:26.013450;29.50
2024-06-18 13:04:26.518662;29.50
2024-06-18 13:04:27.024631;29.50
2024-06-18 13:04:27.533582;29.50
2024-06-18 13:04:28.040107;29.50
2024-06-18 13:04:28.545797;29.50
2024-06-18 13:04:29.551558;29.50
2024-06-18 13:04:30.057672;29.50
2024-06-18 13:04:30.563789;29.60
2024-06-18 13:04:31.068904;29.60
2024-06-18 13:04:32.073050;29.60
2024-06-18 13:04:32.578390;29.60
2024-06-18 13:04:33.084223;29.60
2024-06-18 13:04:33.592836;29.60
2024-06-18 13:04:34.099125;29.60
2024-06-18 13:04:34.604239;29.60
2024-06-18 13:04:35.611055;29.70
2024-06-18 13:04:36.116672;29.70
2024-06-18 13:04:36.621786;29.70
2024-06-18 13:04:37.127901;29.70
2024-06-18 13:04:37.633158;29.70
2024-06-18 13:04:38.639047;29.70
2024-06-18 13:04:39.144996;29.70
2024-06-18 13:04:39.648754;29.70
2024-06-18 13:04:40.154495;29.70
2024-06-18 13:04:40.661582;29.70
2024-06-18 13:04:41.669606;29.70
2024-06-18 13:04:42.175723;29.70
2024-06-18 13:04:42.681833;29.70
2024-06-18 13:04:43.187948;29.70
2024-06-18 13:04:43.694178;29.70
2024-06-18 13:04:44.699404;29.70
2024-06-18 13:04:45.205073;29.70
2024-06-18 13:04:45.710410;29.70
2024-06-18 13:04:46.214239;29.70
2024-06-18 13:04:46.720477;29.70
2024-06-18 13:04:47.227241;29.70
2024-06-18 13:04:48.236144;29.70
2024-06-18 13:04:48.742258;29.70
2024-06-18 13:04:49.249372;29.70
2024-06-18 13:04:49.753307;29.70
2024-06-18 13:04:50.259060;29.70
2024-06-18 13:04:50.769812;29.70
2024-06-18 13:04:51.776559;29.70
2024-06-18 13:04:52.283205;29.70
2024-06-18 13:04:52.788824;29.70
2024-06-18 13:04:53.295939;29.70
2024-06-18 13:04:53.802052;29.70
2024-06-18 13:04:54.320248;29.70
2024-06-18 13:04:55.344100;29.70
2024-06-18 13:04:55.850556;29.70
2024-06-18 13:04:56.355497;29.70
2024-06-18 13:04:56.860268;29.70
2024-06-18 13:04:57.379071;29.70
2024-06-18 13:04:58.399305;29.70
2024-06-18 13:04:58.905422;29.70
2024-06-18 13:04:59.409164;29.70
2024-06-18 13:04:59.914829;29.70
2024-06-18 13:05:00.420041;29.70
2024-06-18 13:05:01.428546;29.70
2024-06-18 13:05:01.934660;29.80
2024-06-18 13:05:02.441773;29.80
2024-06-18 13:05:02.948896;29.80
2024-06-18 13:05:03.455111;29.80
2024-06-18 13:05:03.961226;29.80
2024-06-18 13:05:04.982458;29.80
2024-06-18 13:05:05.486770;29.80
2024-06-18 13:05:05.995083;29.80
2024-06-18 13:05:06.499385;29.80
2024-06-18 13:05:07.004791;29.80
2024-06-18 13:05:07.513149;29.80
2024-06-18 13:05:08.520071;29.80
2024-06-18 13:05:09.027185;29.80
2024-06-18 13:05:09.531471;29.80
2024-06-18 13:05:10.039980;29.80
2024-06-18 13:05:10.552511;29.80
2024-06-18 13:05:11.578685;29.80
2024-06-18 13:05:12.084646;29.80
2024-06-18 13:05:12.591700;29.80
2024-06-18 13:05:13.097186;29.80
2024-06-18 13:05:13.605394;29.90
2024-06-18 13:05:14.610619;29.90
2024-06-18 13:05:15.116733;29.90
2024-06-18 13:05:15.619896;29.90
2024-06-18 13:05:16.125725;29.90
2024-06-18 13:05:16.631456;29.90
2024-06-18 13:05:17.640353;29.90
2024-06-18 13:05:18.146298;29.90
2024-06-18 13:05:18.651411;29.90
2024-06-18 13:05:19.156525;29.90
2024-06-18 13:05:19.662193;29.90
2024-06-18 13:05:20.668421;29.90
2024-06-18 13:05:21.173535;29.90
2024-06-18 13:05:21.676873;29.90
2024-06-18 13:05:22.181937;29.90
2024-06-18 13:05:22.687138;29.90
2024-06-18 13:05:23.694855;29.90
2024-06-18 13:05:24.200476;29.90
2024-06-18 13:05:24.706959;29.90
2024-06-18 13:05:25.213092;29.90
2024-06-18 13:05:25.718277;29.90
2024-06-18 13:05:26.223399;29.90
2024-06-18 13:05:26.740508;29.90
2024-06-18 13:05:27.763514;29.90
2024-06-18 13:05:28.268278;30.00
2024-06-18 13:05:28.774115;30.00
2024-06-18 13:05:29.279937;30.00
2024-06-18 13:05:29.787185;30.00
2024-06-18 13:05:30.292680;30.00
2024-06-18 13:05:31.298324;30.00
2024-06-18 13:05:31.802137;30.00
2024-06-18 13:05:32.307316;30.00
2024-06-18 13:05:32.813172;30.00
2024-06-18 13:05:33.320766;30.00
2024-06-18 13:05:33.826058;30.00
2024-06-18 13:05:34.330686;30.00
2024-06-18 13:05:34.842794;30.00
2024-06-18 13:05:35.863188;30.00
2024-06-18 13:05:36.369346;30.00
2024-06-18 13:05:36.875181;30.00
2024-06-18 13:05:37.378613;29.90
2024-06-18 13:05:38.396503;29.90
2024-06-18 13:05:38.903800;29.90
2024-06-18 13:05:39.407670;29.90
2024-06-18 13:05:39.914339;29.90
2024-06-18 13:05:40.417866;29.90
2024-06-18 13:05:40.935140;29.90
2024-06-18 13:05:41.960520;29.90
2024-06-18 13:05:42.465316;30.00
2024-06-18 13:05:42.971319;30.00
2024-06-18 13:05:43.480434;30.00
2024-06-18 13:05:43.986030;30.00
2024-06-18 13:05:44.992289;30.00
2024-06-18 13:05:45.498055;30.00
2024-06-18 13:05:46.003166;30.00
2024-06-18 13:05:46.510280;30.00
2024-06-18 13:05:47.016395;30.00
2024-06-18 13:05:47.520649;30.00
2024-06-18 13:05:48.527525;30.00
2024-06-18 13:05:49.030991;30.00
2024-06-18 13:05:49.536213;30.00
2024-06-18 13:05:50.042032;30.00
2024-06-18 13:05:51.047932;30.00
2024-06-18 13:05:51.555828;30.00
2024-06-18 13:05:52.060772;30.00
2024-06-18 13:05:52.565888;30.00
2024-06-18 13:05:53.071001;30.00
2024-06-18 13:05:53.576210;30.00
2024-06-18 13:05:54.581433;30.00
2024-06-18 13:05:55.086547;30.00
2024-06-18 13:05:55.589778;30.00
2024-06-18 13:05:56.095116;30.00
2024-06-18 13:05:56.600166;30.00
2024-06-18 13:05:57.606513;30.00
2024-06-18 13:05:58.112407;30.00
2024-06-18 13:05:58.618724;30.00
2024-06-18 13:05:59.125992;30.00
2024-06-18 13:05:59.631747;30.00
2024-06-18 13:06:00.137864;30.00
2024-06-18 13:06:01.143087;30.00
2024-06-18 13:06:01.648667;30.00
2024-06-18 13:06:02.154022;30.00
2024-06-18 13:06:02.659731;30.00
2024-06-18 13:06:03.165036;30.00
2024-06-18 13:06:03.671369;30.00
2024-06-18 13:06:04.677707;30.00
2024-06-18 13:06:05.183447;30.00
2024-06-18 13:06:05.688152;30.00
2024-06-18 13:06:06.192097;30.00
2024-06-18 13:06:06.697758;30.00
2024-06-18 13:06:07.202213;30.00
2024-06-18 13:06:08.209394;30.00
2024-06-18 13:06:08.713328;30.00
