zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 10:09:32.130023;936;288;28;0;0;0
2024-06-20 10:09:32.637140;936;288;28;0;0;0
2024-06-20 10:09:33.653149;936;288;28;0;0;0
2024-06-20 10:09:34.155036;936;288;28;0;0;0
2024-06-20 10:09:34.660137;936;288;28;0;0;0
2024-06-20 10:09:35.166146;936;288;28;0;0;0
2024-06-20 10:09:35.673146;966;291;30;0;0;0
2024-06-20 10:09:36.680372;966;291;30;0;0;0
2024-06-20 10:09:37.185906;966;291;30;0;0;0
2024-06-20 10:09:37.692129;921;273;21;0;0;0
2024-06-20 10:09:38.198246;921;273;21;0;0;0
2024-06-20 10:09:38.703910;852;250;19;0;0;0
2024-06-20 10:09:39.209023;852;250;19;0;0;0
2024-06-20 10:09:40.213658;852;250;19;0;0;0
2024-06-20 10:09:40.719216;822;240;21;0;0;0
2024-06-20 10:09:41.221686;822;240;21;0;0;0
2024-06-20 10:09:41.729448;822;240;21;0;0;0
2024-06-20 10:09:42.234565;822;242;17;0;0;0
2024-06-20 10:09:43.239791;822;242;17;0;0;0
2024-06-20 10:09:43.745239;822;242;17;0;0;0
2024-06-20 10:09:44.250354;891;262;19;0;0;0
2024-06-20 10:09:44.755466;891;262;19;0;0;0
2024-06-20 10:09:45.260580;891;262;19;0;0;0
2024-06-20 10:09:46.279676;891;262;19;0;0;0
2024-06-20 10:09:46.784789;891;262;19;0;0;0
2024-06-20 10:09:47.289903;891;262;19;0;0;0
2024-06-20 10:09:47.796089;882;260;22;0;0;0
2024-06-20 10:09:48.301205;882;260;22;0;0;0
2024-06-20 10:09:48.806318;897;265;15;0;0;0
2024-06-20 10:09:49.311432;897;265;15;0;0;0
2024-06-20 10:09:49.819082;897;265;15;0;0;0
2024-06-20 10:09:50.825005;882;265;17;0;0;0
2024-06-20 10:09:51.328123;882;265;17;0;0;0
2024-06-20 10:09:51.834170;882;265;17;0;0;0
2024-06-20 10:09:52.341088;906;275;17;0;0;0
2024-06-20 10:09:52.847065;906;275;17;0;0;0
2024-06-20 10:09:53.348861;906;275;17;0;0;0
2024-06-20 10:09:53.856730;990;298;26;0;0;0
2024-06-20 10:09:54.864957;990;298;26;0;0;0
2024-06-20 10:09:55.371071;990;298;26;0;0;0
2024-06-20 10:09:55.876289;1020;308;26;0;0;0
2024-06-20 10:09:56.382403;1020;308;26;0;0;0
2024-06-20 10:09:56.887516;1020;308;26;0;0;0
2024-06-20 10:09:57.392630;975;298;24;0;0;0
2024-06-20 10:09:57.906568;975;298;24;0;0;0
2024-06-20 10:09:58.918796;975;298;24;0;0;0
2024-06-20 10:09:59.423910;1050;318;31;0;0;0
2024-06-20 10:09:59.925870;1050;318;31;0;0;0
2024-06-20 10:10:00.434415;1050;318;31;0;0;0
2024-06-20 10:10:00.937871;945;288;29;0;0;0
2024-06-20 10:10:01.443285;945;288;29;0;0;0
2024-06-20 10:10:02.466989;945;288;29;0;0;0
2024-06-20 10:10:02.972102;990;296;27;0;0;0
2024-06-20 10:10:03.478216;990;296;27;0;0;0
2024-06-20 10:10:03.983468;990;296;27;0;0;0
2024-06-20 10:10:04.486154;975;291;24;0;0;0
2024-06-20 10:10:04.990211;975;291;24;0;0;0
2024-06-20 10:10:05.998925;966;289;24;0;0;0
2024-06-20 10:10:06.504038;966;289;24;0;0;0
2024-06-20 10:10:07.009152;966;289;24;0;0;0
2024-06-20 10:10:07.514381;966;289;24;0;0;0
2024-06-20 10:10:08.019496;966;289;22;0;0;0
2024-06-20 10:10:08.524610;966;289;22;0;0;0
2024-06-20 10:10:09.029723;927;279;20;0;0;0
2024-06-20 10:10:10.039040;927;279;20;0;0;0
2024-06-20 10:10:10.545154;927;279;20;0;0;0
2024-06-20 10:10:11.051270;852;259;13;0;0;0
2024-06-20 10:10:11.553320;852;259;13;0;0;0
2024-06-20 10:10:12.058555;852;259;13;0;0;0
2024-06-20 10:10:13.063629;867;262;15;0;0;0
2024-06-20 10:10:13.572874;867;262;15;0;0;0
2024-06-20 10:10:14.078988;867;262;15;0;0;0
2024-06-20 10:10:14.585102;1032;299;15;0;0;0
2024-06-20 10:10:15.090218;1032;299;15;0;0;0
2024-06-20 10:10:16.096014;1032;299;15;0;0;0
2024-06-20 10:10:16.598988;942;272;8;0;0;0
2024-06-20 10:10:17.103937;942;272;8;0;0;0
2024-06-20 10:10:17.613337;942;272;8;0;0;0
2024-06-20 10:10:18.115869;933;269;8;0;0;0
2024-06-20 10:10:18.620297;933;269;8;0;0;0
2024-06-20 10:10:19.139496;888;261;10;0;0;0
2024-06-20 10:10:20.149043;888;261;10;0;0;0
2024-06-20 10:10:20.654158;888;261;10;0;0;0
2024-06-20 10:10:21.159274;942;276;10;0;0;0
2024-06-20 10:10:21.661656;942;276;10;0;0;0
2024-06-20 10:10:22.169837;942;276;10;0;0;0
2024-06-20 10:10:23.173358;966;281;10;0;0;0
2024-06-20 10:10:23.681815;966;281;10;0;0;0
2024-06-20 10:10:24.186927;966;281;10;0;0;0
2024-06-20 10:10:24.693383;987;278;14;0;0;0
2024-06-20 10:10:25.199653;987;278;14;0;0;0
2024-06-20 10:10:25.704751;987;278;14;0;0;0
2024-06-20 10:10:26.210828;987;275;21;0;0;0
2024-06-20 10:10:27.216066;987;275;21;0;0;0
2024-06-20 10:10:27.722322;987;275;21;0;0;0
2024-06-20 10:10:28.227435;1083;307;21;0;0;0
2024-06-20 10:10:28.732549;1083;307;21;0;0;0
2024-06-20 10:10:29.237665;1083;307;21;0;0;0
2024-06-20 10:10:29.742778;1038;294;19;0;0;0
2024-06-20 10:10:30.748008;1038;294;19;0;0;0
2024-06-20 10:10:31.253121;1038;294;19;0;0;0
2024-06-20 10:10:31.755696;888;259;19;0;0;0
2024-06-20 10:10:32.261916;888;259;19;0;0;0
2024-06-20 10:10:32.767946;852;249;21;0;0;0
2024-06-20 10:10:33.272812;852;249;21;0;0;0
2024-06-20 10:10:34.279243;852;249;21;0;0;0
2024-06-20 10:10:34.784360;921;269;28;0;0;0
2024-06-20 10:10:35.289474;921;269;28;0;0;0
2024-06-20 10:10:35.792629;921;269;28;0;0;0
2024-06-20 10:10:36.299488;975;277;28;0;0;0
2024-06-20 10:10:36.805012;975;277;28;0;0;0
2024-06-20 10:10:37.810950;975;277;28;0;0;0
2024-06-20 10:10:38.317064;900;257;26;0;0;0
2024-06-20 10:10:38.822178;900;257;26;0;0;0
2024-06-20 10:10:39.327292;900;257;26;0;0;0
2024-06-20 10:10:39.833054;891;257;35;2;2;0
2024-06-20 10:10:40.334792;891;257;35;2;2;0
2024-06-20 10:10:40.842800;891;257;35;2;2;0
2024-06-20 10:10:41.346392;870;255;31;2;2;0
2024-06-20 10:10:42.354444;870;255;31;2;2;0
2024-06-20 10:10:42.859557;870;255;31;2;2;0
2024-06-20 10:10:43.364670;825;243;24;2;2;0
2024-06-20 10:10:43.870291;825;243;24;2;2;0
2024-06-20 10:10:44.375403;825;243;24;2;2;0
2024-06-20 10:10:44.880516;729;211;22;2;2;0
2024-06-20 10:10:45.886249;729;211;22;2;2;0
2024-06-20 10:10:46.392376;729;211;22;2;2;0
2024-06-20 10:10:46.898477;858;249;34;2;2;0
2024-06-20 10:10:47.403710;858;249;34;2;2;0
2024-06-20 10:10:47.908988;858;249;34;2;2;0
2024-06-20 10:10:48.414379;873;252;34;2;2;0
2024-06-20 10:10:48.920822;873;252;34;2;2;0
2024-06-20 10:10:49.427385;873;252;34;2;2;0
2024-06-20 10:10:50.438965;939;267;32;2;2;0
2024-06-20 10:10:50.942938;939;267;32;2;2;0
2024-06-20 10:10:51.449972;954;270;27;2;2;0
2024-06-20 10:10:51.954027;954;270;27;2;2;0
2024-06-20 10:10:52.457942;954;270;27;2;2;0
2024-06-20 10:10:52.965777;894;257;27;2;2;0
2024-06-20 10:10:53.972795;894;257;27;2;2;0
2024-06-20 10:10:54.477908;894;257;27;2;2;0
2024-06-20 10:10:54.983024;969;282;37;2;2;0
2024-06-20 10:10:55.489138;969;282;37;2;2;0
2024-06-20 10:10:55.994341;969;282;37;2;2;0
2024-06-20 10:10:57.000569;948;277;32;0;0;0
2024-06-20 10:10:57.507037;948;277;32;0;0;0
2024-06-20 10:10:58.012150;948;277;32;0;0;0
2024-06-20 10:10:58.517718;948;279;32;0;0;0
2024-06-20 10:10:59.023336;948;279;32;0;0;0
2024-06-20 10:11:00.026668;948;279;32;0;0;0
2024-06-20 10:11:00.531039;948;276;32;0;0;0
2024-06-20 10:11:01.038549;948;276;32;0;0;0
2024-06-20 10:11:01.544745;948;276;32;0;0;0
2024-06-20 10:11:02.049858;963;281;32;0;0;0
2024-06-20 10:11:02.554972;963;281;32;0;0;0
2024-06-20 10:11:03.060085;963;281;32;0;0;0
2024-06-20 10:11:04.066312;933;268;24;0;0;0
2024-06-20 10:11:04.572931;933;268;24;0;0;0
2024-06-20 10:11:05.078044;972;283;26;0;0;0
2024-06-20 10:11:05.583266;972;283;26;0;0;0
2024-06-20 10:11:06.088382;972;283;26;0;0;0
2024-06-20 10:11:06.614501;987;290;26;0;0;0
