zeitstempel;temperature
2024-06-20 09:11:53.347462;17.40
2024-06-20 09:11:53.865901;17.40
2024-06-20 09:11:54.890136;17.40
2024-06-20 09:11:55.395245;17.40
2024-06-20 09:11:55.898245;17.40
2024-06-20 09:11:56.403332;17.40
2024-06-20 09:11:56.909239;17.40
2024-06-20 09:11:57.415514;17.40
2024-06-20 09:11:57.921103;17.40
2024-06-20 09:11:58.924821;17.40
2024-06-20 09:11:59.429800;17.40
2024-06-20 09:11:59.934958;17.40
2024-06-20 09:12:00.440050;17.40
2024-06-20 09:12:01.445469;17.40
2024-06-20 09:12:01.952701;17.40
2024-06-20 09:12:02.458219;17.40
2024-06-20 09:12:02.963333;17.40
2024-06-20 09:12:03.468449;17.40
2024-06-20 09:12:03.973884;17.40
2024-06-20 09:12:04.478997;17.40
2024-06-20 09:12:04.984114;17.40
2024-06-20 09:12:05.990448;17.40
2024-06-20 09:12:06.496007;17.40
2024-06-20 09:12:07.001118;17.40
2024-06-20 09:12:07.507233;17.40
2024-06-20 09:12:08.012345;17.40
2024-06-20 09:12:09.018574;17.40
2024-06-20 09:12:09.524514;17.40
2024-06-20 09:12:10.030628;17.40
2024-06-20 09:12:10.538247;17.40
2024-06-20 09:12:11.043844;17.40
2024-06-20 09:12:11.550094;17.40
2024-06-20 09:12:12.056375;17.40
2024-06-20 09:12:13.061678;17.40
2024-06-20 09:12:13.567139;17.40
2024-06-20 09:12:14.074253;17.40
2024-06-20 09:12:14.579369;17.40
2024-06-20 09:12:15.084485;17.40
2024-06-20 09:12:16.091045;17.40
2024-06-20 09:12:16.595161;17.40
2024-06-20 09:12:17.101274;17.40
2024-06-20 09:12:17.604756;17.40
2024-06-20 09:12:18.111867;17.40
2024-06-20 09:12:18.614843;17.40
2024-06-20 09:12:19.635185;17.40
2024-06-20 09:12:20.140796;17.40
2024-06-20 09:12:20.645912;17.40
2024-06-20 09:12:21.151024;17.40
2024-06-20 09:12:21.654282;17.40
2024-06-20 09:12:22.160727;17.40
2024-06-20 09:12:23.165335;17.40
2024-06-20 09:12:23.672249;17.40
2024-06-20 09:12:24.177868;17.40
2024-06-20 09:12:24.682981;17.40
2024-06-20 09:12:25.687489;17.40
2024-06-20 09:12:26.191894;17.40
2024-06-20 09:12:26.696874;17.40
2024-06-20 09:12:27.201765;17.40
2024-06-20 09:12:27.709015;17.40
2024-06-20 09:12:28.214126;17.40
2024-06-20 09:12:29.219364;17.40
2024-06-20 09:12:29.722650;17.40
2024-06-20 09:12:30.229102;17.40
2024-06-20 09:12:30.732764;17.40
2024-06-20 09:12:31.240233;17.40
2024-06-20 09:12:31.745443;17.40
2024-06-20 09:12:32.758671;17.40
2024-06-20 09:12:33.262787;17.40
2024-06-20 09:12:33.769280;17.40
2024-06-20 09:12:34.274431;17.40
2024-06-20 09:12:34.780482;17.40
2024-06-20 09:12:35.794975;17.40
2024-06-20 09:12:36.301088;17.40
2024-06-20 09:12:36.807201;17.50
2024-06-20 09:12:37.312318;17.50
2024-06-20 09:12:37.818422;17.50
2024-06-20 09:12:38.824648;17.50
2024-06-20 09:12:39.329762;17.50
2024-06-20 09:12:39.834710;17.50
2024-06-20 09:12:40.340328;17.50
2024-06-20 09:12:40.845442;17.50
2024-06-20 09:12:41.350558;17.50
2024-06-20 09:12:41.855017;17.50
2024-06-20 09:12:42.863246;17.50
2024-06-20 09:12:43.370360;17.50
2024-06-20 09:12:43.875021;17.50
2024-06-20 09:12:44.378940;17.50
2024-06-20 09:12:44.884491;17.50
2024-06-20 09:12:45.389877;17.50
2024-06-20 09:12:45.905679;17.50
2024-06-20 09:12:46.930604;17.50
2024-06-20 09:12:47.435787;17.50
2024-06-20 09:12:47.943709;17.50
2024-06-20 09:12:48.449822;17.50
2024-06-20 09:12:48.954938;17.50
2024-06-20 09:12:49.460554;17.50
2024-06-20 09:12:49.965505;17.50
2024-06-20 09:12:50.970731;17.50
2024-06-20 09:12:51.477845;17.50
2024-06-20 09:12:51.983800;17.50
2024-06-20 09:12:52.489914;17.50
2024-06-20 09:12:53.496488;17.50
2024-06-20 09:12:54.001601;17.50
2024-06-20 09:12:54.506715;17.50
2024-06-20 09:12:55.012829;17.50
2024-06-20 09:12:55.517291;17.50
2024-06-20 09:12:56.023407;17.50
2024-06-20 09:12:57.028631;17.50
2024-06-20 09:12:57.533837;17.50
2024-06-20 09:12:58.039677;17.50
2024-06-20 09:12:58.545099;17.50
2024-06-20 09:12:59.050223;17.50
2024-06-20 09:13:00.053345;17.50
2024-06-20 09:13:00.559406;17.50
2024-06-20 09:13:01.065212;17.50
2024-06-20 09:13:01.573285;17.50
2024-06-20 09:13:02.078410;17.50
2024-06-20 09:13:03.084637;17.50
2024-06-20 09:13:03.590852;17.50
2024-06-20 09:13:04.096966;17.50
2024-06-20 09:13:04.603079;17.50
2024-06-20 09:13:05.109194;17.50
2024-06-20 09:13:05.615745;17.50
2024-06-20 09:13:06.119386;17.50
2024-06-20 09:13:07.127991;17.50
2024-06-20 09:13:07.634685;17.50
2024-06-20 09:13:08.139798;17.50
2024-06-20 09:13:08.645418;17.50
2024-06-20 09:13:09.152512;17.50
2024-06-20 09:13:09.656416;17.50
2024-06-20 09:13:10.664774;17.50
2024-06-20 09:13:11.168753;17.50
2024-06-20 09:13:11.676511;17.50
2024-06-20 09:13:12.181623;17.50
2024-06-20 09:13:12.687743;17.50
2024-06-20 09:13:13.193856;17.50
2024-06-20 09:13:14.203209;17.50
2024-06-20 09:13:14.709323;17.50
2024-06-20 09:13:15.215441;17.50
2024-06-20 09:13:15.718986;17.50
2024-06-20 09:13:16.224935;17.50
2024-06-20 09:13:16.734168;17.50
2024-06-20 09:13:17.754916;17.50
2024-06-20 09:13:18.261030;17.50
2024-06-20 09:13:18.767148;17.50
2024-06-20 09:13:19.272261;17.50
2024-06-20 09:13:19.776731;17.50
2024-06-20 09:13:20.281755;17.50
2024-06-20 09:13:20.792292;17.50
2024-06-20 09:13:21.822451;17.50
2024-06-20 09:13:22.328600;17.50
2024-06-20 09:13:22.835029;17.50
2024-06-20 09:13:23.342284;17.50
2024-06-20 09:13:23.847494;17.50
2024-06-20 09:13:24.353608;17.50
2024-06-20 09:13:25.360731;17.50
2024-06-20 09:13:25.865962;17.50
2024-06-20 09:13:26.372076;17.50
2024-06-20 09:13:26.877192;17.50
2024-06-20 09:13:27.382305;17.50
2024-06-20 09:13:28.396424;17.50
2024-06-20 09:13:28.900985;17.50
2024-06-20 09:13:29.404608;17.50
2024-06-20 09:13:29.911534;17.50
2024-06-20 09:13:30.416647;17.50
2024-06-20 09:13:30.921761;17.50
2024-06-20 09:13:31.927346;17.50
2024-06-20 09:13:32.432460;17.50
2024-06-20 09:13:32.937578;17.50
2024-06-20 09:13:33.442687;17.50
2024-06-20 09:13:33.947707;17.50
2024-06-20 09:13:34.453310;17.50
2024-06-20 09:13:34.958424;17.50
2024-06-20 09:13:35.962558;17.50
2024-06-20 09:13:36.467387;17.50
2024-06-20 09:13:36.972387;17.50
2024-06-20 09:13:37.477843;17.50
2024-06-20 09:13:37.984803;17.50
2024-06-20 09:13:39.003032;17.50
2024-06-20 09:13:39.508254;17.50
2024-06-20 09:13:40.014366;17.50
2024-06-20 09:13:40.519482;17.50
2024-06-20 09:13:41.024598;17.50
2024-06-20 09:13:41.529862;17.50
2024-06-20 09:13:42.034973;17.50
2024-06-20 09:13:43.040199;17.50
2024-06-20 09:13:43.543959;17.50
2024-06-20 09:13:44.049732;17.50
2024-06-20 09:13:44.554142;17.50
2024-06-20 09:13:45.059881;17.50
2024-06-20 09:13:46.067084;17.50
2024-06-20 09:13:46.572450;17.50
2024-06-20 09:13:47.078290;17.50
2024-06-20 09:13:47.581170;17.50
2024-06-20 09:13:48.088967;17.50
2024-06-20 09:13:49.093038;17.50
2024-06-20 09:13:49.600664;17.50
2024-06-20 09:13:50.105777;17.50
2024-06-20 09:13:50.610900;17.50
2024-06-20 09:13:51.117005;17.50
2024-06-20 09:13:51.629202;17.50
2024-06-20 09:13:52.157321;17.50
2024-06-20 09:13:53.181560;17.50
2024-06-20 09:13:53.686531;17.50
2024-06-20 09:13:54.191644;17.50
2024-06-20 09:13:54.696761;17.60
2024-06-20 09:13:55.201876;17.60
2024-06-20 09:13:55.707803;17.60
2024-06-20 09:13:56.213916;17.60
2024-06-20 09:13:57.219142;17.50
2024-06-20 09:13:57.724576;17.50
2024-06-20 09:13:58.229690;17.50
2024-06-20 09:13:58.734805;17.50
2024-06-20 09:13:59.240922;17.50
2024-06-20 09:13:59.751873;17.50
2024-06-20 09:14:00.279992;17.50
2024-06-20 09:14:01.304222;17.50
2024-06-20 09:14:01.810340;17.60
2024-06-20 09:14:02.315459;17.60
2024-06-20 09:14:02.820573;17.60
2024-06-20 09:14:03.325693;17.60
2024-06-20 09:14:03.831139;17.50
2024-06-20 09:14:04.339252;17.50
2024-06-20 09:14:04.867372;17.50
2024-06-20 09:14:05.887922;17.50
2024-06-20 09:14:06.394036;17.60
2024-06-20 09:14:06.899152;17.60
2024-06-20 09:14:07.405266;17.60
2024-06-20 09:14:07.908195;17.60
2024-06-20 09:14:08.913573;17.60
2024-06-20 09:14:09.418966;17.60
2024-06-20 09:14:09.926476;17.60
2024-06-20 09:14:10.433590;17.60
2024-06-20 09:14:11.439598;17.60
2024-06-20 09:14:11.944484;17.60
2024-06-20 09:14:12.450597;17.60
2024-06-20 09:14:12.957225;17.60
2024-06-20 09:14:13.462330;17.50
2024-06-20 09:14:14.469922;17.50
2024-06-20 09:14:14.975035;17.50
2024-06-20 09:14:15.480149;17.50
2024-06-20 09:14:15.985380;17.50
2024-06-20 09:14:16.490498;17.50
2024-06-20 09:14:16.995609;17.50
2024-06-20 09:14:18.005162;17.50
2024-06-20 09:14:18.510275;17.60
2024-06-20 09:14:19.015390;17.60
2024-06-20 09:14:19.520881;17.60
2024-06-20 09:14:20.025995;17.60
2024-06-20 09:14:21.032223;17.60
2024-06-20 09:14:21.535454;17.60
2024-06-20 09:14:22.042952;17.60
2024-06-20 09:14:22.546742;17.60
2024-06-20 09:14:23.051456;17.60
2024-06-20 09:14:24.059327;17.60
2024-06-20 09:14:24.564441;17.60
2024-06-20 09:14:25.069555;17.60
2024-06-20 09:14:25.574696;17.50
2024-06-20 09:14:26.080469;17.50
2024-06-20 09:14:26.586024;17.50
2024-06-20 09:14:27.091388;17.50
2024-06-20 09:14:28.098650;17.60
2024-06-20 09:14:28.603765;17.60
2024-06-20 09:14:29.108882;17.60
2024-06-20 09:14:29.614123;17.60
2024-06-20 09:14:30.119236;17.60
2024-06-20 09:14:30.624349;17.60
2024-06-20 09:14:31.144466;17.60
2024-06-20 09:14:32.166091;17.60
2024-06-20 09:14:32.671338;17.60
2024-06-20 09:14:33.176260;17.60
2024-06-20 09:14:33.682624;17.60
2024-06-20 09:14:34.188533;17.60
2024-06-20 09:14:34.693983;17.60
2024-06-20 09:14:35.700538;17.60
2024-06-20 09:14:36.206144;17.60
2024-06-20 09:14:36.712258;17.60
2024-06-20 09:14:37.218714;17.50
2024-06-20 09:14:37.723827;17.50
2024-06-20 09:14:38.229942;17.50
2024-06-20 09:14:39.236172;17.50
2024-06-20 09:14:39.739824;17.60
2024-06-20 09:14:40.246075;17.60
2024-06-20 09:14:40.751206;17.60
2024-06-20 09:14:41.256680;17.60
2024-06-20 09:14:41.767188;17.60
2024-06-20 09:14:42.792206;17.60
2024-06-20 09:14:43.298179;17.60
2024-06-20 09:14:43.806271;17.60
2024-06-20 09:14:44.311384;17.60
2024-06-20 09:14:44.818001;17.60
2024-06-20 09:14:45.323919;17.60
2024-06-20 09:14:45.829217;17.60
2024-06-20 09:14:46.335944;17.50
2024-06-20 09:14:47.339605;17.50
2024-06-20 09:14:47.847841;17.50
2024-06-20 09:14:48.353953;17.50
2024-06-20 09:14:48.860571;17.60
2024-06-20 09:14:49.366685;17.60
2024-06-20 09:14:49.873123;17.60
2024-06-20 09:14:50.884350;17.60
2024-06-20 09:14:51.390464;17.50
2024-06-20 09:14:51.895918;17.50
2024-06-20 09:14:52.401032;17.50
2024-06-20 09:14:52.907146;17.50
2024-06-20 09:14:53.412765;17.50
2024-06-20 09:14:54.419359;17.50
2024-06-20 09:14:54.925473;17.50
2024-06-20 09:14:55.431096;17.50
2024-06-20 09:14:55.937318;17.60
2024-06-20 09:14:56.442943;17.60
2024-06-20 09:14:56.962053;17.60
2024-06-20 09:14:57.986661;17.60
2024-06-20 09:14:58.492777;17.50
2024-06-20 09:14:58.997889;17.50
2024-06-20 09:14:59.504150;17.50
2024-06-20 09:15:00.009631;17.50
2024-06-20 09:15:01.016459;17.50
2024-06-20 09:15:01.520781;17.50
2024-06-20 09:15:02.027550;17.50
2024-06-20 09:15:02.533985;17.50
2024-06-20 09:15:03.036958;17.50
2024-06-20 09:15:04.044024;17.50
2024-06-20 09:15:04.549137;17.50
2024-06-20 09:15:05.054250;17.50
2024-06-20 09:15:05.560695;17.60
2024-06-20 09:15:06.064149;17.60
2024-06-20 09:15:06.569367;17.60
2024-06-20 09:15:07.074511;17.60
2024-06-20 09:15:08.082859;17.50
2024-06-20 09:15:08.587973;17.50
2024-06-20 09:15:09.094086;17.50
2024-06-20 09:15:09.599541;17.50
2024-06-20 09:15:10.104655;17.50
2024-06-20 09:15:11.110884;17.50
2024-06-20 09:15:11.616102;17.50
2024-06-20 09:15:12.122214;17.50
2024-06-20 09:15:12.628329;17.60
2024-06-20 09:15:13.134444;17.60
2024-06-20 09:15:13.639905;17.60
2024-06-20 09:15:14.146021;17.60
2024-06-20 09:15:15.151250;17.50
2024-06-20 09:15:15.658394;17.50
2024-06-20 09:15:16.163562;17.50
2024-06-20 09:15:16.669107;17.50
2024-06-20 09:15:17.174730;17.60
2024-06-20 09:15:18.183256;17.60
2024-06-20 09:15:18.688382;17.60
2024-06-20 09:15:19.194049;17.60
2024-06-20 09:15:19.698082;17.50
2024-06-20 09:15:20.703413;17.50
2024-06-20 09:15:21.209273;17.50
2024-06-20 09:15:21.715883;17.50
2024-06-20 09:15:22.220995;17.50
2024-06-20 09:15:22.726111;17.50
2024-06-20 09:15:23.231226;17.50
2024-06-20 09:15:24.237075;17.50
2024-06-20 09:15:24.742402;17.50
2024-06-20 09:15:25.247501;17.50
2024-06-20 09:15:25.752060;17.50
2024-06-20 09:15:26.259417;17.50
2024-06-20 09:15:26.764062;17.50
2024-06-20 09:15:27.772091;17.50
2024-06-20 09:15:28.277205;17.50
2024-06-20 09:15:28.782318;17.50
2024-06-20 09:15:29.287431;17.50
2024-06-20 09:15:29.793331;17.50
2024-06-20 09:15:30.296692;17.50
2024-06-20 09:15:30.802311;17.50
2024-06-20 09:15:31.319579;17.50
2024-06-20 09:15:32.343372;17.50
2024-06-20 09:15:32.849756;17.50
2024-06-20 09:15:33.354572;17.50
2024-06-20 09:15:33.860706;17.50
2024-06-20 09:15:34.365820;17.50
2024-06-20 09:15:34.870933;17.50
2024-06-20 09:15:35.384052;17.50
2024-06-20 09:15:36.406293;17.50
2024-06-20 09:15:36.912955;17.50
2024-06-20 09:15:37.416945;17.50
2024-06-20 09:15:37.923244;17.50
2024-06-20 09:15:38.427358;17.60
2024-06-20 09:15:39.433584;17.60
2024-06-20 09:15:39.939057;17.60
2024-06-20 09:15:40.443889;17.60
2024-06-20 09:15:40.949003;17.60
2024-06-20 09:15:41.455118;17.60
2024-06-20 09:15:41.962210;17.60
2024-06-20 09:15:42.966735;17.60
2024-06-20 09:15:43.473852;17.60
2024-06-20 09:15:43.979071;17.60
2024-06-20 09:15:44.484688;17.60
2024-06-20 09:15:44.989815;17.60
2024-06-20 09:15:45.995165;17.60
2024-06-20 09:15:46.500277;17.60
2024-06-20 09:15:47.005391;17.60
2024-06-20 09:15:47.511505;17.60
2024-06-20 09:15:48.016800;17.50
2024-06-20 09:15:49.022371;17.50
2024-06-20 09:15:49.525408;17.50
2024-06-20 09:15:50.031394;17.50
2024-06-20 09:15:50.536547;17.60
2024-06-20 09:15:51.042424;17.60
2024-06-20 09:15:51.547810;17.60
2024-06-20 09:15:52.052943;17.60
2024-06-20 09:15:53.058441;17.60
2024-06-20 09:15:53.565595;17.60
2024-06-20 09:15:54.070709;17.60
2024-06-20 09:15:54.576826;17.60
2024-06-20 09:15:55.081452;17.60
2024-06-20 09:15:56.087060;17.60
2024-06-20 09:15:56.592174;17.60
2024-06-20 09:15:57.097792;17.60
2024-06-20 09:15:57.603250;17.60
2024-06-20 09:15:58.108364;17.60
2024-06-20 09:15:58.613479;17.60
2024-06-20 09:15:59.119097;17.60
2024-06-20 09:15:59.624216;17.60
2024-06-20 09:16:00.632440;17.60
2024-06-20 09:16:01.137556;17.60
2024-06-20 09:16:01.641696;17.60
2024-06-20 09:16:02.146648;17.60
2024-06-20 09:16:02.652024;17.60
2024-06-20 09:16:03.157832;17.60
2024-06-20 09:16:04.165943;17.60
2024-06-20 09:16:04.671059;17.60
2024-06-20 09:16:05.176172;17.60
2024-06-20 09:16:05.681386;17.60
2024-06-20 09:16:06.187500;17.60
2024-06-20 09:16:07.192729;17.60
2024-06-20 09:16:07.698173;17.60
2024-06-20 09:16:08.203287;17.60
2024-06-20 09:16:08.708404;17.60
2024-06-20 09:16:09.214517;17.60
2024-06-20 09:16:10.219745;17.60
2024-06-20 09:16:10.725862;17.60
2024-06-20 09:16:11.230976;17.60
2024-06-20 09:16:11.734356;17.60
2024-06-20 09:16:12.740383;17.60
2024-06-20 09:16:13.245883;17.60
2024-06-20 09:16:13.756671;17.60
2024-06-20 09:16:14.263381;17.60
2024-06-20 09:16:14.770995;17.60
2024-06-20 09:16:15.277114;17.60
2024-06-20 09:16:15.785062;17.60
2024-06-20 09:16:16.319869;17.60
2024-06-20 09:16:17.325151;17.60
2024-06-20 09:16:17.833470;17.60
2024-06-20 09:16:18.338596;17.60
2024-06-20 09:16:18.844709;17.60
2024-06-20 09:16:19.350823;17.60
2024-06-20 09:16:19.857077;17.60
2024-06-20 09:16:20.863306;17.60
2024-06-20 09:16:21.370422;17.60
2024-06-20 09:16:21.874369;17.60
2024-06-20 09:16:22.381833;17.60
2024-06-20 09:16:22.885838;17.60
2024-06-20 09:16:23.393138;17.50
2024-06-20 09:16:24.399294;17.50
2024-06-20 09:16:24.905912;17.50
2024-06-20 09:16:25.411028;17.50
2024-06-20 09:16:25.914358;17.50
2024-06-20 09:16:26.421136;17.50
2024-06-20 09:16:26.924785;17.50
2024-06-20 09:16:27.932333;17.50
2024-06-20 09:16:28.438448;17.60
2024-06-20 09:16:28.943559;17.60
2024-06-20 09:16:29.448677;17.60
2024-06-20 09:16:30.454908;17.60
2024-06-20 09:16:30.960022;17.60
2024-06-20 09:16:31.465148;17.60
2024-06-20 09:16:31.968490;17.60
2024-06-20 09:16:32.473363;17.60
2024-06-20 09:16:32.992473;17.60
2024-06-20 09:16:34.019538;17.60
2024-06-20 09:16:34.524649;17.60
2024-06-20 09:16:35.029763;17.60
2024-06-20 09:16:35.533064;17.50
2024-06-20 09:16:36.037976;17.50
2024-06-20 09:16:36.543675;17.50
2024-06-20 09:16:37.048762;17.50
2024-06-20 09:16:38.056629;17.50
2024-06-20 09:16:38.563176;17.50
2024-06-20 09:16:39.069279;17.50
2024-06-20 09:16:40.073217;17.50
2024-06-20 09:16:40.579326;17.50
2024-06-20 09:16:41.084224;17.50
2024-06-20 09:16:41.591755;17.50
2024-06-20 09:16:42.097868;17.50
2024-06-20 09:16:43.111098;17.50
2024-06-20 09:16:43.617550;17.50
2024-06-20 09:16:44.123169;17.50
2024-06-20 09:16:44.628282;17.50
2024-06-20 09:16:45.134401;17.50
2024-06-20 09:16:45.639616;17.50
2024-06-20 09:16:46.155998;17.50
2024-06-20 09:16:47.177515;17.50
2024-06-20 09:16:47.682997;17.50
2024-06-20 09:16:48.187619;17.50
2024-06-20 09:16:48.693725;17.50
2024-06-20 09:16:49.198839;17.50
2024-06-20 09:16:50.205181;17.50
2024-06-20 09:16:50.710293;17.50
2024-06-20 09:16:51.215168;17.50
2024-06-20 09:16:51.720575;17.50
2024-06-20 09:16:52.726169;17.50
2024-06-20 09:16:53.232369;17.50
2024-06-20 09:16:53.739020;17.50
2024-06-20 09:16:54.244133;17.50
2024-06-20 09:16:54.749247;17.50
2024-06-20 09:16:55.254360;17.50
2024-06-20 09:16:56.257787;17.50
2024-06-20 09:16:56.763442;17.50
2024-06-20 09:16:57.268111;17.50
2024-06-20 09:16:57.775406;17.50
2024-06-20 09:16:58.280520;17.50
2024-06-20 09:16:58.785637;17.50
2024-06-20 09:16:59.791210;17.50
2024-06-20 09:17:00.296323;17.50
2024-06-20 09:17:00.801941;17.50
2024-06-20 09:17:01.306054;17.50
2024-06-20 09:17:01.812199;17.50
2024-06-20 09:17:02.319312;17.50
2024-06-20 09:17:02.825426;17.50
2024-06-20 09:17:03.830895;17.50
2024-06-20 09:17:04.337220;17.50
2024-06-20 09:17:04.843951;17.50
2024-06-20 09:17:05.349382;17.50
2024-06-20 09:17:05.855011;17.50
2024-06-20 09:17:06.361125;17.50
2024-06-20 09:17:06.865758;17.50
2024-06-20 09:17:07.870629;17.50
2024-06-20 09:17:08.378626;17.50
2024-06-20 09:17:08.883627;17.50
2024-06-20 09:17:09.388993;17.50
2024-06-20 09:17:09.895880;17.50
2024-06-20 09:17:10.400993;17.50
2024-06-20 09:17:11.406219;17.50
2024-06-20 09:17:11.911128;17.50
2024-06-20 09:17:12.417102;17.50
2024-06-20 09:17:12.923688;17.50
2024-06-20 09:17:13.427304;17.50
2024-06-20 09:17:13.932616;17.50
2024-06-20 09:17:14.941507;17.50
2024-06-20 09:17:15.448006;17.50
2024-06-20 09:17:15.953669;17.50
2024-06-20 09:17:16.459779;17.50
2024-06-20 09:17:16.964895;17.50
2024-06-20 09:17:17.470009;17.50
2024-06-20 09:17:18.476086;17.50
2024-06-20 09:17:18.982199;17.50
2024-06-20 09:17:19.487315;17.50
2024-06-20 09:17:19.992533;17.50
2024-06-20 09:17:20.497647;17.50
2024-06-20 09:17:21.003761;17.50
2024-06-20 09:17:22.013306;17.50
2024-06-20 09:17:22.521422;17.50
2024-06-20 09:17:23.026539;17.50
2024-06-20 09:17:23.531980;17.50
2024-06-20 09:17:24.037096;17.50
2024-06-20 09:17:25.042324;17.50
2024-06-20 09:17:25.545269;17.50
2024-06-20 09:17:26.055451;17.50
2024-06-20 09:17:26.560845;17.50
2024-06-20 09:17:27.065652;17.50
2024-06-20 09:17:28.072947;17.50
2024-06-20 09:17:28.578062;17.50
2024-06-20 09:17:29.083174;17.50
2024-06-20 09:17:29.586123;17.50
2024-06-20 09:17:30.091116;17.50
2024-06-20 09:17:30.597304;17.50
2024-06-20 09:17:31.101788;17.50
2024-06-20 09:17:32.108421;17.50
2024-06-20 09:17:32.614535;17.50
2024-06-20 09:17:33.120649;17.50
2024-06-20 09:17:33.625762;17.50
2024-06-20 09:17:34.130875;17.50
2024-06-20 09:17:34.636989;17.50
2024-06-20 09:17:35.649430;17.50
2024-06-20 09:17:36.156115;17.50
2024-06-20 09:17:36.661263;17.50
2024-06-20 09:17:37.166602;17.50
2024-06-20 09:17:37.672264;17.50
2024-06-20 09:17:38.177380;17.50
2024-06-20 09:17:39.183606;17.50
2024-06-20 09:17:39.689720;17.50
2024-06-20 09:17:40.195834;17.50
2024-06-20 09:17:40.700469;17.50
2024-06-20 09:17:41.206068;17.50
2024-06-20 09:17:42.209592;17.50
2024-06-20 09:17:42.717400;17.50
2024-06-20 09:17:43.220291;17.50
2024-06-20 09:17:43.727977;17.50
2024-06-20 09:17:44.233092;17.50
2024-06-20 09:17:44.738206;17.50
2024-06-20 09:17:45.243805;17.50
2024-06-20 09:17:45.748032;17.50
2024-06-20 09:17:46.755852;17.50
2024-06-20 09:17:47.259912;17.50
2024-06-20 09:17:47.765943;17.50
2024-06-20 09:17:48.271057;17.50
2024-06-20 09:17:48.776171;17.50
2024-06-20 09:17:49.281285;17.50
2024-06-20 09:17:49.784194;17.50
2024-06-20 09:17:50.794952;17.50
2024-06-20 09:17:51.300843;17.50
2024-06-20 09:17:51.809581;17.50
2024-06-20 09:17:52.316138;17.50
2024-06-20 09:17:52.821068;17.50
2024-06-20 09:17:53.336447;17.50
2024-06-20 09:17:53.863662;17.50
2024-06-20 09:17:54.883525;17.50
2024-06-20 09:17:55.388503;17.50
2024-06-20 09:17:55.895515;17.50
2024-06-20 09:17:56.400631;17.50
2024-06-20 09:17:56.905742;17.50
2024-06-20 09:17:57.410856;17.50
2024-06-20 09:17:58.424943;17.50
2024-06-20 09:17:58.930057;17.50
2024-06-20 09:17:59.435170;17.50
2024-06-20 09:17:59.940122;17.50
2024-06-20 09:18:00.445238;17.50
2024-06-20 09:18:00.950352;17.50
2024-06-20 09:18:01.455467;17.50
2024-06-20 09:18:02.461024;17.50
