zeitstempel;humidity
2024-06-20 10:03:01.756148;62.60
2024-06-20 10:03:02.261275;62.60
2024-06-20 10:03:02.766630;62.60
2024-06-20 10:03:03.271495;62.60
2024-06-20 10:03:03.775966;62.60
2024-06-20 10:03:04.280835;62.60
2024-06-20 10:03:05.287157;62.60
2024-06-20 10:03:05.792779;62.60
2024-06-20 10:03:06.297893;62.60
2024-06-20 10:03:06.803006;62.60
2024-06-20 10:03:07.308120;62.60
2024-06-20 10:03:08.313499;62.60
2024-06-20 10:03:08.818612;62.60
2024-06-20 10:03:09.324729;62.60
2024-06-20 10:03:09.829845;62.60
2024-06-20 10:03:10.334962;62.60
2024-06-20 10:03:10.840073;62.60
2024-06-20 10:03:11.345186;62.60
2024-06-20 10:03:11.867588;62.60
2024-06-20 10:03:12.875352;62.50
2024-06-20 10:03:13.380723;62.50
2024-06-20 10:03:13.886347;62.50
2024-06-20 10:03:14.392398;62.50
2024-06-20 10:03:14.898240;62.50
2024-06-20 10:03:15.404928;62.50
2024-06-20 10:03:15.909767;62.50
2024-06-20 10:03:16.915479;62.50
2024-06-20 10:03:17.421593;62.30
2024-06-20 10:03:17.926250;62.30
2024-06-20 10:03:18.431301;62.30
2024-06-20 10:03:18.936178;62.30
2024-06-20 10:03:19.943345;62.20
2024-06-20 10:03:20.448460;62.20
2024-06-20 10:03:20.953573;62.20
2024-06-20 10:03:21.458685;62.20
2024-06-20 10:03:22.463515;62.10
2024-06-20 10:03:22.968685;62.10
2024-06-20 10:03:23.473817;62.10
2024-06-20 10:03:23.980538;62.10
2024-06-20 10:03:24.486652;62.00
2024-06-20 10:03:24.992766;62.00
2024-06-20 10:03:25.998130;62.00
2024-06-20 10:03:26.503244;62.00
2024-06-20 10:03:27.008357;62.00
2024-06-20 10:03:27.512264;62.00
2024-06-20 10:03:28.018090;62.00
2024-06-20 10:03:29.024911;62.00
2024-06-20 10:03:29.530152;62.10
2024-06-20 10:03:30.035265;62.10
2024-06-20 10:03:30.540378;62.10
2024-06-20 10:03:31.045493;62.10
2024-06-20 10:03:31.550935;62.30
2024-06-20 10:03:32.056058;62.30
2024-06-20 10:03:33.070784;62.30
2024-06-20 10:03:33.576035;62.30
2024-06-20 10:03:34.081148;62.30
2024-06-20 10:03:34.587263;62.30
2024-06-20 10:03:35.092882;62.30
2024-06-20 10:03:35.599099;62.30
2024-06-20 10:03:36.128801;62.30
2024-06-20 10:03:37.134893;62.30
2024-06-20 10:03:37.639089;62.30
2024-06-20 10:03:38.145020;62.30
2024-06-20 10:03:38.650409;62.20
2024-06-20 10:03:39.155755;62.20
2024-06-20 10:03:40.168501;62.20
2024-06-20 10:03:40.673616;62.20
2024-06-20 10:03:41.178732;62.30
2024-06-20 10:03:41.684178;62.30
2024-06-20 10:03:42.189291;62.30
2024-06-20 10:03:42.694407;62.30
2024-06-20 10:03:43.199521;62.40
2024-06-20 10:03:43.704952;62.40
2024-06-20 10:03:44.209064;62.40
2024-06-20 10:03:44.721612;62.40
2024-06-20 10:03:45.745717;62.60
2024-06-20 10:03:46.250831;62.60
2024-06-20 10:03:46.755749;62.60
2024-06-20 10:03:47.261882;62.60
2024-06-20 10:03:47.767114;62.50
2024-06-20 10:03:48.772342;62.50
2024-06-20 10:03:49.278456;62.50
2024-06-20 10:03:49.782674;62.50
2024-06-20 10:03:50.288712;62.70
2024-06-20 10:03:50.794651;62.70
2024-06-20 10:03:51.298983;62.70
2024-06-20 10:03:52.305727;62.70
2024-06-20 10:03:52.811840;62.60
2024-06-20 10:03:53.316954;62.60
2024-06-20 10:03:53.821909;62.60
2024-06-20 10:03:54.327207;62.60
2024-06-20 10:03:54.832327;62.50
2024-06-20 10:03:55.838309;62.50
2024-06-20 10:03:56.344411;62.50
2024-06-20 10:03:56.849523;62.50
2024-06-20 10:03:57.355657;62.50
2024-06-20 10:03:57.861099;62.50
2024-06-20 10:03:58.366212;62.50
2024-06-20 10:03:58.890333;62.50
2024-06-20 10:03:59.916584;62.40
2024-06-20 10:04:00.422730;62.40
2024-06-20 10:04:00.928226;62.40
2024-06-20 10:04:01.433558;62.40
2024-06-20 10:04:02.438938;62.30
2024-06-20 10:04:02.945324;62.30
2024-06-20 10:04:03.450994;62.30
2024-06-20 10:04:03.957160;62.30
2024-06-20 10:04:04.462273;62.30
2024-06-20 10:04:04.972389;62.30
2024-06-20 10:04:05.984704;62.30
2024-06-20 10:04:06.489830;62.30
2024-06-20 10:04:06.994721;62.20
2024-06-20 10:04:07.500624;62.20
2024-06-20 10:04:08.005738;62.20
2024-06-20 10:04:09.011215;62.20
2024-06-20 10:04:09.516352;62.20
2024-06-20 10:04:10.020616;62.20
2024-06-20 10:04:10.526099;62.20
2024-06-20 10:04:11.030365;62.20
2024-06-20 10:04:11.537055;62.30
2024-06-20 10:04:12.042156;62.30
2024-06-20 10:04:13.066384;62.30
2024-06-20 10:04:13.570842;62.30
2024-06-20 10:04:14.077195;62.30
2024-06-20 10:04:14.582169;62.30
2024-06-20 10:04:15.086041;62.30
2024-06-20 10:04:15.592766;62.30
2024-06-20 10:04:16.097881;62.30
2024-06-20 10:04:17.102611;62.30
2024-06-20 10:04:17.607861;62.30
2024-06-20 10:04:18.112980;62.30
2024-06-20 10:04:18.619090;62.30
2024-06-20 10:04:19.124204;62.30
2024-06-20 10:04:19.629618;62.30
2024-06-20 10:04:20.133629;62.30
2024-06-20 10:04:21.154376;62.50
2024-06-20 10:04:21.659701;62.50
2024-06-20 10:04:22.165150;62.50
2024-06-20 10:04:22.670752;62.50
2024-06-20 10:04:23.177558;62.70
2024-06-20 10:04:24.183223;62.70
2024-06-20 10:04:24.691337;62.70
2024-06-20 10:04:25.197451;62.70
2024-06-20 10:04:25.702716;62.80
2024-06-20 10:04:26.208647;62.80
2024-06-20 10:04:26.714588;62.80
2024-06-20 10:04:27.221371;62.80
2024-06-20 10:04:27.728291;62.70
2024-06-20 10:04:28.738499;62.70
2024-06-20 10:04:29.245613;62.70
2024-06-20 10:04:29.752086;62.70
2024-06-20 10:04:30.258200;62.70
2024-06-20 10:04:30.764314;62.70
2024-06-20 10:04:31.270428;62.70
2024-06-20 10:04:31.775480;62.70
2024-06-20 10:04:32.782103;62.60
2024-06-20 10:04:33.287631;62.60
2024-06-20 10:04:33.794774;62.60
2024-06-20 10:04:34.300908;62.60
2024-06-20 10:04:34.807005;62.50
2024-06-20 10:04:35.814791;62.50
2024-06-20 10:04:36.319904;62.50
2024-06-20 10:04:36.827020;62.50
2024-06-20 10:04:37.335133;62.50
2024-06-20 10:04:37.843247;62.50
2024-06-20 10:04:38.348360;62.50
2024-06-20 10:04:38.855278;62.50
2024-06-20 10:04:39.871367;62.40
2024-06-20 10:04:40.377484;62.40
2024-06-20 10:04:40.883595;62.40
2024-06-20 10:04:41.389710;62.40
2024-06-20 10:04:41.910928;62.50
2024-06-20 10:04:42.934160;62.50
2024-06-20 10:04:43.440793;62.50
2024-06-20 10:04:43.947994;62.50
2024-06-20 10:04:44.453127;62.50
2024-06-20 10:04:44.959753;62.50
2024-06-20 10:04:45.966308;62.50
2024-06-20 10:04:46.472714;62.50
2024-06-20 10:04:46.978950;62.50
2024-06-20 10:04:47.485242;62.50
2024-06-20 10:04:47.989611;62.50
2024-06-20 10:04:48.995494;62.50
2024-06-20 10:04:49.500636;62.60
2024-06-20 10:04:50.007622;62.60
2024-06-20 10:04:50.512607;62.60
2024-06-20 10:04:51.017918;62.60
2024-06-20 10:04:52.023254;62.70
2024-06-20 10:04:52.528429;62.70
2024-06-20 10:04:53.033483;62.70
2024-06-20 10:04:53.538928;62.70
2024-06-20 10:04:54.044050;62.60
2024-06-20 10:04:55.049274;62.60
2024-06-20 10:04:55.553791;62.60
2024-06-20 10:04:56.059076;62.60
2024-06-20 10:04:56.565015;62.60
2024-06-20 10:04:57.069584;62.60
2024-06-20 10:04:58.075828;62.60
2024-06-20 10:04:58.581944;62.60
2024-06-20 10:04:59.088056;62.60
2024-06-20 10:04:59.594750;62.60
2024-06-20 10:05:00.099866;62.60
2024-06-20 10:05:00.604980;62.60
2024-06-20 10:05:01.114094;62.70
2024-06-20 10:05:02.141325;62.70
2024-06-20 10:05:02.647439;62.70
2024-06-20 10:05:03.153553;62.70
2024-06-20 10:05:03.659012;62.80
2024-06-20 10:05:04.664238;62.80
2024-06-20 10:05:05.169352;62.80
2024-06-20 10:05:05.673414;62.80
2024-06-20 10:05:06.179204;62.70
2024-06-20 10:05:06.684325;62.70
2024-06-20 10:05:07.189546;62.70
2024-06-20 10:05:07.696374;62.70
2024-06-20 10:05:08.709603;62.70
2024-06-20 10:05:09.215717;62.70
2024-06-20 10:05:09.720944;62.70
2024-06-20 10:05:10.226058;62.70
2024-06-20 10:05:10.731181;62.80
2024-06-20 10:05:11.735808;62.80
2024-06-20 10:05:12.241144;62.80
2024-06-20 10:05:12.746966;62.80
2024-06-20 10:05:13.252036;62.90
2024-06-20 10:05:14.260913;62.90
2024-06-20 10:05:14.767041;62.90
2024-06-20 10:05:15.272154;62.90
2024-06-20 10:05:15.778269;63.10
2024-06-20 10:05:16.286384;63.10
2024-06-20 10:05:17.292612;63.10
2024-06-20 10:05:17.798586;63.10
2024-06-20 10:05:18.303733;63.10
2024-06-20 10:05:18.808819;63.10
2024-06-20 10:05:19.314935;63.10
2024-06-20 10:05:19.820034;63.10
2024-06-20 10:05:20.325147;63.20
2024-06-20 10:05:21.331566;63.20
2024-06-20 10:05:21.837340;63.20
2024-06-20 10:05:22.342484;63.20
2024-06-20 10:05:22.848580;63.10
2024-06-20 10:05:23.354697;63.10
2024-06-20 10:05:23.860215;63.10
2024-06-20 10:05:24.874445;63.10
2024-06-20 10:05:25.379557;63.00
2024-06-20 10:05:25.885558;63.00
2024-06-20 10:05:26.390672;63.00
2024-06-20 10:05:26.895787;63.00
2024-06-20 10:05:27.400902;62.80
2024-06-20 10:05:28.405991;62.80
2024-06-20 10:05:28.911102;62.80
2024-06-20 10:05:29.417218;62.80
2024-06-20 10:05:29.922704;62.60
2024-06-20 10:05:30.427822;62.60
2024-06-20 10:05:30.932937;62.60
2024-06-20 10:05:31.938532;62.60
2024-06-20 10:05:32.443646;62.60
2024-06-20 10:05:32.948758;62.60
2024-06-20 10:05:33.454873;62.60
2024-06-20 10:05:33.960375;62.60
2024-06-20 10:05:34.965602;62.70
2024-06-20 10:05:35.470645;62.70
2024-06-20 10:05:35.975262;62.70
2024-06-20 10:05:36.981544;62.70
2024-06-20 10:05:37.487468;62.70
2024-06-20 10:05:37.994937;62.70
2024-06-20 10:05:38.500479;62.70
2024-06-20 10:05:39.005594;62.70
2024-06-20 10:05:40.009458;62.70
2024-06-20 10:05:40.514937;62.70
2024-06-20 10:05:41.020738;62.70
2024-06-20 10:05:41.526600;62.70
2024-06-20 10:05:42.031714;62.80
2024-06-20 10:05:43.037941;62.80
2024-06-20 10:05:43.543090;62.80
2024-06-20 10:05:44.047143;62.80
2024-06-20 10:05:44.551914;62.70
2024-06-20 10:05:45.057349;62.70
2024-06-20 10:05:45.563316;62.70
2024-06-20 10:05:46.568961;62.70
2024-06-20 10:05:47.074584;62.70
2024-06-20 10:05:47.580164;62.70
2024-06-20 10:05:48.086278;62.70
2024-06-20 10:05:48.599897;62.70
2024-06-20 10:05:49.132521;62.70
2024-06-20 10:05:50.156086;62.70
2024-06-20 10:05:50.661204;62.70
2024-06-20 10:05:51.166318;62.70
2024-06-20 10:05:51.671572;62.60
2024-06-20 10:05:52.176435;62.60
2024-06-20 10:05:52.680409;62.60
2024-06-20 10:05:53.185132;62.60
2024-06-20 10:05:54.209881;62.60
2024-06-20 10:05:54.715848;62.60
2024-06-20 10:05:55.221845;62.60
2024-06-20 10:05:55.728765;62.60
2024-06-20 10:05:56.233879;62.60
2024-06-20 10:05:57.240124;62.60
2024-06-20 10:05:57.746397;62.60
2024-06-20 10:05:58.253514;62.60
2024-06-20 10:05:58.759880;62.60
2024-06-20 10:05:59.265982;62.60
2024-06-20 10:05:59.771622;62.60
2024-06-20 10:06:00.277607;62.60
2024-06-20 10:06:01.283959;62.60
2024-06-20 10:06:01.791165;62.60
2024-06-20 10:06:02.296804;62.60
2024-06-20 10:06:02.803543;62.60
2024-06-20 10:06:03.308429;62.60
2024-06-20 10:06:03.814969;62.60
2024-06-20 10:06:04.820369;62.60
2024-06-20 10:06:05.327495;62.60
2024-06-20 10:06:05.831449;62.70
2024-06-20 10:06:06.336978;62.70
2024-06-20 10:06:06.842280;62.70
2024-06-20 10:06:07.848524;62.70
2024-06-20 10:06:08.353636;62.80
2024-06-20 10:06:08.859751;62.80
2024-06-20 10:06:09.364867;62.80
2024-06-20 10:06:09.870298;62.80
2024-06-20 10:06:10.375413;63.00
2024-06-20 10:06:11.381640;63.00
2024-06-20 10:06:11.886002;63.00
2024-06-20 10:06:12.390924;63.00
2024-06-20 10:06:12.896940;63.00
2024-06-20 10:06:13.402612;63.00
2024-06-20 10:06:13.907571;63.00
2024-06-20 10:06:14.913306;63.00
2024-06-20 10:06:15.418414;62.90
2024-06-20 10:06:15.922976;62.90
2024-06-20 10:06:16.428130;62.90
2024-06-20 10:06:16.934647;62.90
2024-06-20 10:06:17.940081;62.80
2024-06-20 10:06:18.445195;62.80
2024-06-20 10:06:18.950310;62.80
2024-06-20 10:06:19.455433;62.80
2024-06-20 10:06:19.959660;62.70
2024-06-20 10:06:20.465123;62.70
2024-06-20 10:06:21.470530;62.70
2024-06-20 10:06:21.977041;62.70
2024-06-20 10:06:22.482155;62.70
2024-06-20 10:06:22.987121;62.70
2024-06-20 10:06:23.492752;62.70
2024-06-20 10:06:23.999187;62.70
2024-06-20 10:06:25.004380;62.80
2024-06-20 10:06:25.509619;62.80
2024-06-20 10:06:26.017237;62.80
2024-06-20 10:06:26.521461;62.80
2024-06-20 10:06:27.027829;63.00
2024-06-20 10:06:28.034901;63.00
2024-06-20 10:06:28.541000;63.00
2024-06-20 10:06:29.047114;63.00
2024-06-20 10:06:29.553319;62.90
2024-06-20 10:06:30.060430;62.90
2024-06-20 10:06:30.566544;62.90
2024-06-20 10:06:31.573144;62.90
2024-06-20 10:06:32.079239;62.70
2024-06-20 10:06:32.585353;62.70
2024-06-20 10:06:33.091466;62.70
2024-06-20 10:06:33.598507;62.70
2024-06-20 10:06:34.103480;62.50
2024-06-20 10:06:35.122172;62.50
2024-06-20 10:06:35.628668;62.50
2024-06-20 10:06:36.133569;62.50
2024-06-20 10:06:36.639635;62.50
2024-06-20 10:06:37.145864;62.50
2024-06-20 10:06:37.653394;62.50
2024-06-20 10:06:38.171017;62.50
2024-06-20 10:06:39.177747;62.50
2024-06-20 10:06:39.684186;62.50
2024-06-20 10:06:40.189302;62.50
2024-06-20 10:06:40.694422;62.50
2024-06-20 10:06:41.200532;62.50
2024-06-20 10:06:41.706497;62.50
2024-06-20 10:06:42.212610;62.50
2024-06-20 10:06:43.219340;62.50
2024-06-20 10:06:43.725417;62.50
2024-06-20 10:06:44.231104;62.50
2024-06-20 10:06:44.736625;62.50
2024-06-20 10:06:45.242536;62.50
2024-06-20 10:06:45.753878;62.60
2024-06-20 10:06:46.780736;62.60
2024-06-20 10:06:47.285849;62.60
2024-06-20 10:06:47.791448;62.60
2024-06-20 10:06:48.296153;62.60
2024-06-20 10:06:48.801805;62.60
2024-06-20 10:06:49.307095;62.60
2024-06-20 10:06:50.315309;62.60
2024-06-20 10:06:50.821423;62.60
2024-06-20 10:06:51.327537;62.60
2024-06-20 10:06:51.834005;62.60
2024-06-20 10:06:52.340117;62.60
2024-06-20 10:06:52.846231;62.60
2024-06-20 10:06:53.852267;62.60
2024-06-20 10:06:54.357737;62.60
2024-06-20 10:06:54.863984;62.60
2024-06-20 10:06:55.371170;62.60
2024-06-20 10:06:55.877546;62.60
2024-06-20 10:06:56.383645;62.60
2024-06-20 10:06:56.889759;62.60
2024-06-20 10:06:57.895524;62.60
2024-06-20 10:06:58.401256;62.60
2024-06-20 10:06:58.907265;62.60
2024-06-20 10:06:59.413428;62.60
2024-06-20 10:07:00.437169;62.70
2024-06-20 10:07:00.943284;62.70
2024-06-20 10:07:01.448398;62.70
2024-06-20 10:07:01.954155;62.70
2024-06-20 10:07:02.459343;62.80
2024-06-20 10:07:03.465220;62.80
2024-06-20 10:07:03.972572;62.80
2024-06-20 10:07:04.479193;62.80
2024-06-20 10:07:04.985804;62.80
2024-06-20 10:07:05.491933;62.80
2024-06-20 10:07:05.998146;62.80
2024-06-20 10:07:07.005392;62.80
2024-06-20 10:07:07.510873;62.80
2024-06-20 10:07:08.016971;62.80
2024-06-20 10:07:08.523087;62.80
2024-06-20 10:07:09.029201;62.80
2024-06-20 10:07:10.036290;62.80
2024-06-20 10:07:10.541212;62.80
2024-06-20 10:07:11.046686;62.80
2024-06-20 10:07:11.554686;62.80
2024-06-20 10:07:12.061023;62.90
2024-06-20 10:07:13.067331;62.90
2024-06-20 10:07:13.573384;62.90
2024-06-20 10:07:14.079652;62.90
2024-06-20 10:07:14.586394;62.80
2024-06-20 10:07:15.093538;62.80
2024-06-20 10:07:15.599079;62.80
2024-06-20 10:07:16.104459;62.80
2024-06-20 10:07:16.609572;62.80
2024-06-20 10:07:17.621124;62.80
2024-06-20 10:07:18.126238;62.80
2024-06-20 10:07:18.631352;62.80
2024-06-20 10:07:19.136969;62.60
2024-06-20 10:07:19.642405;62.60
2024-06-20 10:07:20.147519;62.60
2024-06-20 10:07:20.653632;62.60
2024-06-20 10:07:21.176750;62.50
2024-06-20 10:07:22.182305;62.50
2024-06-20 10:07:22.687421;62.50
2024-06-20 10:07:23.193535;62.50
2024-06-20 10:07:23.698472;62.50
2024-06-20 10:07:24.703701;62.50
2024-06-20 10:07:25.208814;62.50
2024-06-20 10:07:25.714265;62.50
2024-06-20 10:07:26.219380;62.60
2024-06-20 10:07:26.725494;62.60
2024-06-20 10:07:27.230608;62.60
2024-06-20 10:07:28.235667;62.60
2024-06-20 10:07:28.740783;62.60
2024-06-20 10:07:29.245896;62.60
2024-06-20 10:07:29.750944;62.60
2024-06-20 10:07:30.256058;62.60
2024-06-20 10:07:31.261284;62.70
2024-06-20 10:07:31.765988;62.70
2024-06-20 10:07:32.271850;62.70
2024-06-20 10:07:32.776964;62.70
2024-06-20 10:07:33.282078;62.70
2024-06-20 10:07:33.788024;62.70
2024-06-20 10:07:34.794252;62.70
2024-06-20 10:07:35.299365;62.70
2024-06-20 10:07:35.804892;62.60
2024-06-20 10:07:36.310008;62.60
2024-06-20 10:07:36.815162;62.60
2024-06-20 10:07:37.320907;62.60
2024-06-20 10:07:37.825368;62.70
2024-06-20 10:07:38.830763;62.70
2024-06-20 10:07:39.338350;62.70
2024-06-20 10:07:39.844397;62.70
2024-06-20 10:07:40.349511;62.70
2024-06-20 10:07:40.854625;62.70
2024-06-20 10:07:41.359738;62.70
2024-06-20 10:07:42.364780;62.70
2024-06-20 10:07:42.869897;62.70
2024-06-20 10:07:43.375009;62.70
2024-06-20 10:07:43.881208;62.70
2024-06-20 10:07:44.387322;62.70
2024-06-20 10:07:44.892437;62.70
2024-06-20 10:07:45.397551;62.70
2024-06-20 10:07:45.921110;62.70
2024-06-20 10:07:46.947774;62.70
2024-06-20 10:07:47.453888;62.70
2024-06-20 10:07:47.959337;62.70
2024-06-20 10:07:48.464959;62.70
2024-06-20 10:07:48.970069;62.70
2024-06-20 10:07:49.975775;62.80
2024-06-20 10:07:50.481577;62.80
2024-06-20 10:07:50.987694;62.80
2024-06-20 10:07:51.492826;62.80
2024-06-20 10:07:51.999046;62.80
2024-06-20 10:07:52.504162;62.80
2024-06-20 10:07:53.509982;62.80
2024-06-20 10:07:54.016098;62.80
2024-06-20 10:07:54.522715;62.90
2024-06-20 10:07:55.027828;62.90
2024-06-20 10:07:55.533031;62.90
2024-06-20 10:07:56.038144;62.90
2024-06-20 10:07:56.543265;62.90
2024-06-20 10:07:57.547458;62.90
2024-06-20 10:07:58.054476;62.90
2024-06-20 10:07:58.559927;62.90
2024-06-20 10:07:59.065664;62.90
2024-06-20 10:07:59.571508;62.90
2024-06-20 10:08:00.077147;62.90
2024-06-20 10:08:01.086878;62.90
2024-06-20 10:08:01.593546;62.80
2024-06-20 10:08:02.100008;62.80
2024-06-20 10:08:02.606089;62.80
2024-06-20 10:08:03.113203;62.80
2024-06-20 10:08:03.617599;62.70
2024-06-20 10:08:04.123349;62.70
2024-06-20 10:08:05.129477;62.70
2024-06-20 10:08:05.635258;62.70
2024-06-20 10:08:06.140909;62.60
2024-06-20 10:08:06.646609;62.60
2024-06-20 10:08:07.153382;62.60
2024-06-20 10:08:07.660198;62.60
2024-06-20 10:08:08.166827;62.60
2024-06-20 10:08:09.174042;62.60
2024-06-20 10:08:09.680648;62.60
2024-06-20 10:08:10.186984;62.60
2024-06-20 10:08:10.694705;62.60
2024-06-20 10:08:11.200849;62.60
2024-06-20 10:08:11.708029;62.60
2024-06-20 10:08:12.214143;62.60
2024-06-20 10:08:13.229374;62.60
2024-06-20 10:08:13.733734;62.60
2024-06-20 10:08:14.240533;62.60
2024-06-20 10:08:14.745448;62.60
2024-06-20 10:08:15.251855;62.60
2024-06-20 10:08:16.258831;62.60
2024-06-20 10:08:16.763494;62.60
2024-06-20 10:08:17.269526;62.60
2024-06-20 10:08:17.777894;62.60
2024-06-20 10:08:18.284007;62.60
2024-06-20 10:08:18.790117;62.60
2024-06-20 10:08:19.795039;62.60
2024-06-20 10:08:20.300281;62.60
2024-06-20 10:08:20.806270;62.60
2024-06-20 10:08:21.312516;62.60
2024-06-20 10:08:21.819739;62.60
2024-06-20 10:08:22.826471;62.70
2024-06-20 10:08:23.333094;62.70
2024-06-20 10:08:23.839045;62.70
2024-06-20 10:08:24.345162;62.70
2024-06-20 10:08:24.852274;62.70
2024-06-20 10:08:25.858865;62.70
2024-06-20 10:08:26.364978;62.70
2024-06-20 10:08:26.871801;62.70
2024-06-20 10:08:27.376914;62.90
2024-06-20 10:08:27.883171;62.90
2024-06-20 10:08:28.390718;62.90
2024-06-20 10:08:28.894831;62.90
2024-06-20 10:08:29.901006;62.90
2024-06-20 10:08:30.406120;62.90
2024-06-20 10:08:30.911234;62.90
2024-06-20 10:08:31.417349;62.90
2024-06-20 10:08:31.921916;62.80
2024-06-20 10:08:32.428398;62.80
2024-06-20 10:08:32.933076;62.80
2024-06-20 10:08:33.955075;62.80
2024-06-20 10:08:34.461189;62.60
2024-06-20 10:08:34.966304;62.60
2024-06-20 10:08:35.472420;62.60
2024-06-20 10:08:35.979898;62.60
2024-06-20 10:08:36.483955;62.40
2024-06-20 10:08:37.489474;62.40
2024-06-20 10:08:37.996188;62.40
2024-06-20 10:08:38.501301;62.40
2024-06-20 10:08:39.006417;62.30
2024-06-20 10:08:39.511842;62.30
2024-06-20 10:08:40.016956;62.30
2024-06-20 10:08:41.022186;62.30
2024-06-20 10:08:41.526484;62.30
2024-06-20 10:08:42.031666;62.30
2024-06-20 10:08:42.538181;62.30
2024-06-20 10:08:43.042684;62.30
2024-06-20 10:08:44.049242;62.30
2024-06-20 10:08:44.554356;62.30
2024-06-20 10:08:45.059472;62.30
2024-06-20 10:08:45.564754;62.30
2024-06-20 10:08:46.069459;62.30
2024-06-20 10:08:46.580553;62.30
2024-06-20 10:08:47.109253;62.30
2024-06-20 10:08:48.132371;62.30
2024-06-20 10:08:48.637485;62.40
2024-06-20 10:08:49.142600;62.40
2024-06-20 10:08:49.646639;62.40
2024-06-20 10:08:50.151919;62.40
2024-06-20 10:08:50.657187;62.50
2024-06-20 10:08:51.662985;62.50
2024-06-20 10:08:52.169093;62.50
2024-06-20 10:08:52.674804;62.50
2024-06-20 10:08:53.179547;62.50
2024-06-20 10:08:53.684772;62.50
2024-06-20 10:08:54.189631;62.50
2024-06-20 10:08:55.196145;62.50
2024-06-20 10:08:55.701097;62.40
2024-06-20 10:08:56.206025;62.40
2024-06-20 10:08:56.712510;62.40
2024-06-20 10:08:57.217252;62.40
2024-06-20 10:08:57.723891;62.40
2024-06-20 10:08:58.734135;62.40
2024-06-20 10:08:59.239241;62.40
2024-06-20 10:08:59.744626;62.40
2024-06-20 10:09:00.249021;62.40
2024-06-20 10:09:00.754853;62.40
2024-06-20 10:09:01.259705;62.40
2024-06-20 10:09:02.265028;62.40
2024-06-20 10:09:02.770213;62.50
2024-06-20 10:09:03.275621;62.50
2024-06-20 10:09:03.781406;62.50
2024-06-20 10:09:04.286133;62.50
2024-06-20 10:09:05.293124;62.60
2024-06-20 10:09:05.799029;62.60
2024-06-20 10:09:06.303639;62.60
2024-06-20 10:09:06.808753;62.60
2024-06-20 10:09:07.314866;62.80
2024-06-20 10:09:07.820306;62.80
2024-06-20 10:09:08.335422;62.80
2024-06-20 10:09:08.859543;62.80
2024-06-20 10:09:09.887104;62.80
2024-06-20 10:09:10.393299;62.80
