zeitstempel;temperature
2024-06-13 17:46:47.803663;27.10
2024-06-13 17:46:48.309777;27.10
2024-06-13 17:46:48.813736;27.10
2024-06-13 17:46:49.818370;27.10
2024-06-13 17:46:50.324667;27.10
2024-06-13 17:46:50.831178;27.10
2024-06-13 17:46:51.337508;27.20
2024-06-13 17:46:51.843984;27.20
2024-06-13 17:46:52.349579;27.20
2024-06-13 17:46:52.852860;27.20
2024-06-13 17:46:53.861304;27.20
2024-06-13 17:46:54.366876;27.20
2024-06-13 17:46:54.874086;27.20
2024-06-13 17:46:55.379199;27.20
2024-06-13 17:46:55.884312;27.10
2024-06-13 17:46:56.389426;27.10
2024-06-13 17:46:56.900521;27.10
2024-06-13 17:46:57.924752;27.10
2024-06-13 17:46:58.430867;27.00
2024-06-13 17:46:58.936308;27.00
2024-06-13 17:46:59.442422;27.00
2024-06-13 17:46:59.947535;27.00
2024-06-13 17:47:00.951687;27.00
2024-06-13 17:47:01.456535;27.00
2024-06-13 17:47:01.961663;27.00
2024-06-13 17:47:02.467418;27.00
2024-06-13 17:47:02.974938;26.90
2024-06-13 17:47:03.479862;26.90
2024-06-13 17:47:04.486923;26.90
2024-06-13 17:47:04.990279;26.90
2024-06-13 17:47:05.496059;26.90
2024-06-13 17:47:06.004631;26.90
2024-06-13 17:47:06.508582;26.90
2024-06-13 17:47:07.013788;26.90
2024-06-13 17:47:07.519313;26.80
2024-06-13 17:47:08.525209;26.80
2024-06-13 17:47:09.032887;26.80
2024-06-13 17:47:09.537460;26.80
2024-06-13 17:47:10.042878;26.70
2024-06-13 17:47:10.548281;26.70
2024-06-13 17:47:11.053669;26.70
2024-06-13 17:47:11.559033;26.70
2024-06-13 17:47:12.080612;26.70
2024-06-13 17:47:13.100508;26.70
2024-06-13 17:47:13.607625;26.70
2024-06-13 17:47:14.113740;26.70
2024-06-13 17:47:14.619571;26.60
2024-06-13 17:47:15.123126;26.60
2024-06-13 17:47:15.630447;26.60
2024-06-13 17:47:16.653826;26.60
2024-06-13 17:47:17.162205;26.50
2024-06-13 17:47:17.668803;26.50
2024-06-13 17:47:18.174920;26.50
2024-06-13 17:47:18.680034;26.50
2024-06-13 17:47:19.191248;26.50
2024-06-13 17:47:20.211480;26.50
2024-06-13 17:47:20.716604;26.50
2024-06-13 17:47:21.221286;26.50
2024-06-13 17:47:21.725496;26.40
2024-06-13 17:47:22.233068;26.40
2024-06-13 17:47:22.736100;26.40
2024-06-13 17:47:23.247553;26.40
2024-06-13 17:47:24.253289;26.40
2024-06-13 17:47:24.758400;26.40
2024-06-13 17:47:25.261440;26.40
2024-06-13 17:47:25.767872;26.40
2024-06-13 17:47:26.274094;26.30
2024-06-13 17:47:27.283775;26.30
2024-06-13 17:47:27.788944;26.30
2024-06-13 17:47:28.295267;26.30
2024-06-13 17:47:28.804400;26.30
2024-06-13 17:47:29.309516;26.30
2024-06-13 17:47:29.814630;26.30
2024-06-13 17:47:30.332748;26.30
2024-06-13 17:47:31.353006;26.20
2024-06-13 17:47:31.859126;26.20
2024-06-13 17:47:32.368237;26.20
2024-06-13 17:47:33.388798;26.20
2024-06-13 17:47:33.894911;26.10
2024-06-13 17:47:34.400026;26.10
2024-06-13 17:47:34.905486;26.10
2024-06-13 17:47:35.411601;26.10
2024-06-13 17:47:36.417829;26.10
2024-06-13 17:47:36.923268;26.10
2024-06-13 17:47:37.428379;26.10
2024-06-13 17:47:38.435289;26.10
2024-06-13 17:47:38.938633;26.00
2024-06-13 17:47:39.443718;26.00
2024-06-13 17:47:39.950168;26.00
2024-06-13 17:47:40.458305;26.00
2024-06-13 17:47:40.963838;26.00
2024-06-13 17:47:41.970071;26.00
2024-06-13 17:47:42.475185;26.00
2024-06-13 17:47:42.981101;26.00
2024-06-13 17:47:43.487209;26.00
2024-06-13 17:47:44.493438;26.00
2024-06-13 17:47:44.999672;26.00
2024-06-13 17:47:45.504799;26.00
2024-06-13 17:47:46.010913;25.90
2024-06-13 17:47:46.516026;25.90
2024-06-13 17:47:47.522627;25.90
2024-06-13 17:47:48.028746;25.90
2024-06-13 17:47:48.534860;25.80
2024-06-13 17:47:49.040338;25.80
2024-06-13 17:47:49.546449;25.80
2024-06-13 17:47:50.054040;25.80
2024-06-13 17:47:51.058628;25.80
2024-06-13 17:47:51.563728;25.80
2024-06-13 17:47:52.069694;25.80
2024-06-13 17:47:52.575141;25.80
2024-06-13 17:47:53.081796;25.70
2024-06-13 17:47:53.586396;25.70
2024-06-13 17:47:54.596241;25.70
2024-06-13 17:47:55.103553;25.70
2024-06-13 17:47:55.606743;25.60
2024-06-13 17:47:56.112174;25.60
2024-06-13 17:47:56.618497;25.60
2024-06-13 17:47:57.624497;25.60
2024-06-13 17:47:58.129284;25.60
2024-06-13 17:47:58.634755;25.60
2024-06-13 17:47:59.142003;25.60
2024-06-13 17:47:59.648115;25.60
2024-06-13 17:48:00.654343;25.50
2024-06-13 17:48:01.157956;25.50
2024-06-13 17:48:01.665824;25.50
2024-06-13 17:48:02.169862;25.50
2024-06-13 17:48:02.676750;25.50
2024-06-13 17:48:03.183435;25.50
2024-06-13 17:48:03.689551;25.50
2024-06-13 17:48:04.695781;25.50
2024-06-13 17:48:05.199069;25.50
2024-06-13 17:48:05.704423;25.50
2024-06-13 17:48:06.210710;25.50
2024-06-13 17:48:06.715686;25.50
2024-06-13 17:48:07.725032;25.40
2024-06-13 17:48:08.231651;25.40
2024-06-13 17:48:08.736763;25.40
2024-06-13 17:48:09.242261;25.40
2024-06-13 17:48:09.748377;25.30
2024-06-13 17:48:10.253491;25.30
2024-06-13 17:48:10.759604;25.30
2024-06-13 17:48:11.763533;25.30
2024-06-13 17:48:12.269023;25.30
2024-06-13 17:48:12.776480;25.30
2024-06-13 17:48:13.780646;25.30
2024-06-13 17:48:14.285844;25.20
2024-06-13 17:48:14.793358;25.20
2024-06-13 17:48:15.799093;25.20
2024-06-13 17:48:16.304208;25.20
2024-06-13 17:48:16.807476;25.10
2024-06-13 17:48:17.313603;25.10
2024-06-13 17:48:17.817694;25.10
2024-06-13 17:48:18.823221;25.10
2024-06-13 17:48:19.328379;25.00
2024-06-13 17:48:19.834209;25.00
2024-06-13 17:48:20.339715;25.00
2024-06-13 17:48:20.844790;25.00
2024-06-13 17:48:21.352204;25.00
2024-06-13 17:48:21.855373;25.00
2024-06-13 17:48:22.360573;25.00
2024-06-13 17:48:23.366180;25.00
2024-06-13 17:48:23.871532;25.00
2024-06-13 17:48:24.380031;25.00
2024-06-13 17:48:24.888009;25.00
2024-06-13 17:48:25.393797;25.00
2024-06-13 17:48:25.900398;25.00
2024-06-13 17:48:26.906673;25.00
2024-06-13 17:48:27.412786;25.00
2024-06-13 17:48:27.918900;25.00
2024-06-13 17:48:28.425014;25.00
2024-06-13 17:48:28.930468;25.00
2024-06-13 17:48:29.436581;25.00
2024-06-13 17:48:30.442811;25.00
2024-06-13 17:48:30.948820;24.90
2024-06-13 17:48:31.454935;24.90
2024-06-13 17:48:31.961050;24.90
2024-06-13 17:48:32.466164;24.90
2024-06-13 17:48:33.473710;24.80
2024-06-13 17:48:33.979826;24.80
2024-06-13 17:48:34.485941;24.80
2024-06-13 17:48:35.492293;24.80
2024-06-13 17:48:35.998585;24.80
2024-06-13 17:48:36.504408;24.80
2024-06-13 17:48:37.508273;24.80
2024-06-13 17:48:38.013464;24.70
2024-06-13 17:48:38.518977;24.70
2024-06-13 17:48:39.025298;24.70
2024-06-13 17:48:39.530243;24.70
2024-06-13 17:48:40.536040;24.70
2024-06-13 17:48:41.043913;24.70
2024-06-13 17:48:41.549010;24.70
2024-06-13 17:48:42.554238;24.70
2024-06-13 17:48:43.059473;24.60
2024-06-13 17:48:43.565092;24.60
2024-06-13 17:48:44.070206;24.60
2024-06-13 17:48:44.575823;24.60
2024-06-13 17:48:45.079224;24.50
2024-06-13 17:48:45.584676;24.50
2024-06-13 17:48:46.590469;24.50
2024-06-13 17:48:47.095667;24.50
2024-06-13 17:48:47.600975;24.50
2024-06-13 17:48:48.106617;24.50
2024-06-13 17:48:48.612814;24.50
2024-06-13 17:48:49.118154;24.50
2024-06-13 17:48:49.623968;24.40
2024-06-13 17:48:50.641536;24.40
2024-06-13 17:48:51.147315;24.40
2024-06-13 17:48:51.653432;24.40
2024-06-13 17:48:52.159551;24.40
2024-06-13 17:48:53.165524;24.40
2024-06-13 17:48:53.669817;24.40
2024-06-13 17:48:54.175641;24.40
2024-06-13 17:48:54.681895;24.40
2024-06-13 17:48:55.688319;24.40
2024-06-13 17:48:56.194027;24.40
2024-06-13 17:48:56.700490;24.40
2024-06-13 17:48:57.207222;24.30
2024-06-13 17:48:57.712336;24.30
2024-06-13 17:48:58.719564;24.30
2024-06-13 17:48:59.223153;24.20
2024-06-13 17:48:59.731052;24.20
2024-06-13 17:49:00.738752;24.20
2024-06-13 17:49:01.247531;24.20
2024-06-13 17:49:01.752648;24.20
2024-06-13 17:49:02.257761;24.20
2024-06-13 17:49:02.763876;24.20
2024-06-13 17:49:03.769415;24.20
2024-06-13 17:49:04.274532;24.20
2024-06-13 17:49:04.779641;24.20
2024-06-13 17:49:05.784649;24.20
2024-06-13 17:49:06.289885;24.20
2024-06-13 17:49:06.796564;24.10
2024-06-13 17:49:07.302672;24.10
2024-06-13 17:49:07.808788;24.10
2024-06-13 17:49:08.814830;24.10
2024-06-13 17:49:09.319943;24.00
2024-06-13 17:49:09.824062;24.00
2024-06-13 17:49:10.330489;24.00
2024-06-13 17:49:10.835782;24.00
2024-06-13 17:49:11.841343;24.00
2024-06-13 17:49:12.347451;24.00
2024-06-13 17:49:12.851945;24.00
2024-06-13 17:49:13.357996;24.00
2024-06-13 17:49:13.864983;24.00
2024-06-13 17:49:14.874559;24.00
2024-06-13 17:49:15.380675;24.00
2024-06-13 17:49:15.885787;24.00
2024-06-13 17:49:16.393900;23.90
2024-06-13 17:49:16.898199;23.90
2024-06-13 17:49:17.402977;23.90
2024-06-13 17:49:18.408916;23.90
2024-06-13 17:49:18.916782;23.90
2024-06-13 17:49:19.421639;23.90
2024-06-13 17:49:19.925380;23.90
2024-06-13 17:49:20.430711;23.90
2024-06-13 17:49:21.439816;23.80
2024-06-13 17:49:21.945929;23.80
2024-06-13 17:49:22.452206;23.80
2024-06-13 17:49:23.459480;23.70
2024-06-13 17:49:23.964433;23.70
2024-06-13 17:49:24.470512;23.70
2024-06-13 17:49:25.475585;23.70
2024-06-13 17:49:25.980221;23.70
2024-06-13 17:49:26.485841;23.70
2024-06-13 17:49:27.493776;23.70
2024-06-13 17:49:27.998889;23.60
2024-06-13 17:49:28.504003;23.60
2024-06-13 17:49:29.009620;23.60
2024-06-13 17:49:29.515736;23.60
2024-06-13 17:49:30.520963;23.60
2024-06-13 17:49:31.026395;23.60
2024-06-13 17:49:31.532508;23.60
2024-06-13 17:49:32.538242;23.60
2024-06-13 17:49:33.043670;23.60
2024-06-13 17:49:33.548784;23.60
2024-06-13 17:49:34.054899;23.60
2024-06-13 17:49:34.560792;23.60
2024-06-13 17:49:35.066626;23.50
2024-06-13 17:49:36.073359;23.50
2024-06-13 17:49:36.579842;23.50
2024-06-13 17:49:37.082947;23.50
2024-06-13 17:49:37.590135;23.50
2024-06-13 17:49:38.595103;23.50
2024-06-13 17:49:39.099034;23.50
2024-06-13 17:49:39.604947;23.50
2024-06-13 17:49:40.111655;23.40
2024-06-13 17:49:41.117540;23.40
2024-06-13 17:49:41.622653;23.40
2024-06-13 17:49:42.127767;23.40
2024-06-13 17:49:42.632880;23.40
2024-06-13 17:49:43.639117;23.40
2024-06-13 17:49:44.142548;23.40
2024-06-13 17:49:44.647947;23.40
2024-06-13 17:49:45.155352;23.40
2024-06-13 17:49:45.660466;23.40
2024-06-13 17:49:46.681306;23.40
2024-06-13 17:49:47.184708;23.30
2024-06-13 17:49:47.690142;23.30
2024-06-13 17:49:48.703695;23.30
2024-06-13 17:49:49.208921;23.30
2024-06-13 17:49:49.714536;23.30
2024-06-13 17:49:50.219650;23.30
2024-06-13 17:49:50.724766;23.30
2024-06-13 17:49:51.728401;23.30
2024-06-13 17:49:52.234105;23.20
2024-06-13 17:49:52.738861;23.20
2024-06-13 17:49:53.746133;23.20
2024-06-13 17:49:54.249767;23.20
2024-06-13 17:49:54.755274;23.20
2024-06-13 17:49:55.262528;23.20
2024-06-13 17:49:55.767642;23.20
2024-06-13 17:49:56.774873;23.20
2024-06-13 17:49:57.280504;23.10
2024-06-13 17:49:57.783444;23.10
2024-06-13 17:49:58.789456;23.10
2024-06-13 17:49:59.294402;23.10
2024-06-13 17:49:59.800191;23.10
2024-06-13 17:50:00.305616;23.10
2024-06-13 17:50:00.812001;23.10
2024-06-13 17:50:01.318114;23.10
2024-06-13 17:50:02.335348;23.00
2024-06-13 17:50:02.840979;23.00
2024-06-13 17:50:03.345092;23.00
2024-06-13 17:50:04.351318;23.00
2024-06-13 17:50:04.856804;23.00
2024-06-13 17:50:05.361918;23.00
2024-06-13 17:50:05.867032;23.00
2024-06-13 17:50:06.372148;23.00
2024-06-13 17:50:07.378272;22.90
2024-06-13 17:50:07.883388;22.90
2024-06-13 17:50:08.388497;22.90
2024-06-13 17:50:09.395013;22.90
2024-06-13 17:50:09.900632;22.90
2024-06-13 17:50:10.407183;22.90
2024-06-13 17:50:10.910445;22.90
2024-06-13 17:50:11.416060;22.90
2024-06-13 17:50:12.425743;22.80
2024-06-13 17:50:12.929468;22.80
2024-06-13 17:50:13.434733;22.80
2024-06-13 17:50:14.441161;22.80
2024-06-13 17:50:14.947985;22.80
2024-06-13 17:50:15.453603;22.80
2024-06-13 17:50:15.959225;22.80
2024-06-13 17:50:16.465335;22.80
2024-06-13 17:50:17.472206;22.80
2024-06-13 17:50:17.978320;22.80
2024-06-13 17:50:18.484434;22.80
2024-06-13 17:50:19.490779;22.80
2024-06-13 17:50:19.996895;22.80
2024-06-13 17:50:20.502731;22.80
2024-06-13 17:50:21.006488;22.80
2024-06-13 17:50:21.511591;22.80
2024-06-13 17:50:22.517610;22.70
2024-06-13 17:50:23.025356;22.70
2024-06-13 17:50:23.530580;22.70
2024-06-13 17:50:24.537807;22.70
2024-06-13 17:50:25.041126;22.70
2024-06-13 17:50:25.546180;22.70
2024-06-13 17:50:26.552021;22.60
2024-06-13 17:50:27.059488;22.60
2024-06-13 17:50:27.564601;22.60
2024-06-13 17:50:28.071715;22.60
2024-06-13 17:50:28.599834;22.60
2024-06-13 17:50:29.625065;22.60
2024-06-13 17:50:30.130180;22.60
2024-06-13 17:50:30.635292;22.60
2024-06-13 17:50:31.140650;22.60
2024-06-13 17:50:32.145722;22.60
2024-06-13 17:50:32.649221;22.60
2024-06-13 17:50:33.155162;22.60
2024-06-13 17:50:33.662471;22.50
2024-06-13 17:50:34.668384;22.50
2024-06-13 17:50:35.172558;22.50
2024-06-13 17:50:35.678052;22.50
2024-06-13 17:50:36.184296;22.50
2024-06-13 17:50:36.689470;22.50
2024-06-13 17:50:37.696139;22.50
2024-06-13 17:50:38.202125;22.50
2024-06-13 17:50:38.709139;22.50
2024-06-13 17:50:39.215078;22.50
2024-06-13 17:50:39.719825;22.50
2024-06-13 17:50:40.727071;22.50
2024-06-13 17:50:41.233643;22.50
2024-06-13 17:50:41.736632;22.50
2024-06-13 17:50:42.742425;22.50
2024-06-13 17:50:43.247511;22.50
2024-06-13 17:50:43.755412;22.50
2024-06-13 17:50:44.762273;22.50
2024-06-13 17:50:45.270445;22.50
2024-06-13 17:50:45.775559;22.40
2024-06-13 17:50:46.281672;22.40
2024-06-13 17:50:46.786792;22.40
2024-06-13 17:50:47.792016;22.40
2024-06-13 17:50:48.298131;22.30
2024-06-13 17:50:48.801096;22.30
2024-06-13 17:50:49.313709;22.30
2024-06-13 17:50:50.320316;22.30
2024-06-13 17:50:50.826577;22.30
2024-06-13 17:50:51.331690;22.30
2024-06-13 17:50:51.836804;22.30
2024-06-13 17:50:52.342917;22.30
2024-06-13 17:50:53.350263;22.20
2024-06-13 17:50:53.856377;22.20
2024-06-13 17:50:54.361995;22.20
2024-06-13 17:50:55.366418;22.20
2024-06-13 17:50:55.872319;22.20
2024-06-13 17:50:56.378671;22.20
2024-06-13 17:50:56.885656;22.20
2024-06-13 17:50:57.392664;22.20
2024-06-13 17:50:58.396820;22.20
2024-06-13 17:50:58.903788;22.20
2024-06-13 17:50:59.408900;22.20
2024-06-13 17:50:59.915017;22.20
2024-06-13 17:51:00.420632;22.20
2024-06-13 17:51:01.424827;22.20
2024-06-13 17:51:01.931133;22.20
2024-06-13 17:51:02.435727;22.20
2024-06-13 17:51:02.940870;22.10
2024-06-13 17:51:03.947724;22.10
2024-06-13 17:51:04.452560;22.10
2024-06-13 17:51:04.957596;22.10
2024-06-13 17:51:05.465141;22.10
2024-06-13 17:51:05.968121;22.10
2024-06-13 17:51:06.476188;22.10
2024-06-13 17:51:07.481753;22.10
2024-06-13 17:51:07.988164;22.10
2024-06-13 17:51:08.494441;22.10
2024-06-13 17:51:09.001969;22.10
2024-06-13 17:51:09.507421;22.10
2024-06-13 17:51:10.513647;22.00
2024-06-13 17:51:11.016870;22.00
2024-06-13 17:51:11.524246;22.00
2024-06-13 17:51:12.528633;22.00
2024-06-13 17:51:13.035300;22.00
2024-06-13 17:51:13.541414;22.00
2024-06-13 17:51:14.046532;22.00
2024-06-13 17:51:14.551644;22.00
2024-06-13 17:51:15.557385;22.00
2024-06-13 17:51:16.062502;22.00
2024-06-13 17:51:16.567615;22.00
2024-06-13 17:51:17.070907;21.90
2024-06-13 17:51:17.576524;21.90
2024-06-13 17:51:18.581586;21.90
2024-06-13 17:51:19.089295;21.90
2024-06-13 17:51:19.595619;21.90
2024-06-13 17:51:20.102045;21.90
2024-06-13 17:51:20.608496;21.90
2024-06-13 17:51:21.111408;21.90
2024-06-13 17:51:21.618382;21.90
2024-06-13 17:51:22.622271;21.90
2024-06-13 17:51:23.127350;21.90
2024-06-13 17:51:23.633078;21.90
2024-06-13 17:51:24.138640;21.90
2024-06-13 17:51:25.146904;21.90
2024-06-13 17:51:25.652021;21.90
2024-06-13 17:51:26.156659;21.90
2024-06-13 17:51:26.662756;21.90
2024-06-13 17:51:27.165938;21.90
2024-06-13 17:51:27.671121;21.90
2024-06-13 17:51:28.678783;21.90
2024-06-13 17:51:29.181695;21.90
2024-06-13 17:51:29.686809;21.90
2024-06-13 17:51:30.192137;21.90
2024-06-13 17:51:30.697460;21.90
2024-06-13 17:51:31.202926;21.80
2024-06-13 17:51:32.219636;21.80
2024-06-13 17:51:32.724344;21.80
2024-06-13 17:51:33.231695;21.80
2024-06-13 17:51:33.737803;21.80
2024-06-13 17:51:34.242399;21.80
2024-06-13 17:51:35.257986;21.80
2024-06-13 17:51:35.763828;21.80
2024-06-13 17:51:36.268595;21.70
2024-06-13 17:51:36.775261;21.70
2024-06-13 17:51:37.779775;21.70
2024-06-13 17:51:38.285157;21.70
2024-06-13 17:51:38.792808;21.70
2024-06-13 17:51:39.297920;21.70
2024-06-13 17:51:39.803028;21.70
2024-06-13 17:51:40.309142;21.70
2024-06-13 17:51:41.313127;21.70
2024-06-13 17:51:41.818406;21.70
2024-06-13 17:51:42.324349;21.70
2024-06-13 17:51:42.832798;21.70
2024-06-13 17:51:43.338911;21.70
2024-06-13 17:51:43.844959;21.70
2024-06-13 17:51:44.350073;21.70
2024-06-13 17:51:45.356299;21.70
2024-06-13 17:51:45.861413;21.60
2024-06-13 17:51:46.366773;21.60
2024-06-13 17:51:46.871887;21.60
2024-06-13 17:51:47.378002;21.60
2024-06-13 17:51:47.883135;21.60
2024-06-13 17:51:48.895457;21.60
2024-06-13 17:51:49.400688;21.60
2024-06-13 17:51:49.906922;21.60
2024-06-13 17:51:50.410979;21.50
2024-06-13 17:51:50.918309;21.50
2024-06-13 17:51:51.424407;21.50
2024-06-13 17:51:52.430164;21.50
2024-06-13 17:51:52.935360;21.50
2024-06-13 17:51:53.442187;21.50
2024-06-13 17:51:53.949069;21.50
2024-06-13 17:51:54.454835;21.50
2024-06-13 17:51:55.458562;21.50
2024-06-13 17:51:55.965198;21.50
2024-06-13 17:51:56.469737;21.50
2024-06-13 17:51:57.478494;21.50
2024-06-13 17:51:57.984607;21.50
2024-06-13 17:51:58.489721;21.50
2024-06-13 17:51:58.995685;21.50
2024-06-13 17:51:59.500798;21.50
2024-06-13 17:52:00.508025;21.50
2024-06-13 17:52:01.013471;21.50
2024-06-13 17:52:01.518588;21.50
2024-06-13 17:52:02.523817;21.50
2024-06-13 17:52:03.029658;21.50
2024-06-13 17:52:03.535147;21.50
2024-06-13 17:52:04.041217;21.50
2024-06-13 17:52:04.548877;21.50
2024-06-13 17:52:05.055386;21.50
2024-06-13 17:52:06.062665;21.50
2024-06-13 17:52:06.568779;21.50
2024-06-13 17:52:07.074270;21.50
2024-06-13 17:52:07.579388;21.40
2024-06-13 17:52:08.084502;21.40
2024-06-13 17:52:08.595619;21.40
2024-06-13 17:52:09.599967;21.40
2024-06-13 17:52:10.106447;21.40
2024-06-13 17:52:10.609819;21.40
2024-06-13 17:52:11.117243;21.40
2024-06-13 17:52:11.622358;21.40
2024-06-13 17:52:12.629591;21.40
2024-06-13 17:52:13.133027;21.40
2024-06-13 17:52:13.639059;21.40
2024-06-13 17:52:14.145240;21.40
2024-06-13 17:52:14.648913;21.40
2024-06-13 17:52:15.655870;21.40
2024-06-13 17:52:16.161436;21.40
2024-06-13 17:52:16.667550;21.40
2024-06-13 17:52:17.174208;21.40
2024-06-13 17:52:17.677657;21.40
2024-06-13 17:52:18.182436;21.40
2024-06-13 17:52:18.687648;21.40
2024-06-13 17:52:19.194091;21.30
2024-06-13 17:52:20.219885;21.30
2024-06-13 17:52:20.722771;21.30
2024-06-13 17:52:21.230542;21.30
2024-06-13 17:52:21.735658;21.30
2024-06-13 17:52:22.240772;21.30
2024-06-13 17:52:22.745883;21.30
2024-06-13 17:52:23.751428;21.30
2024-06-13 17:52:24.256541;21.30
2024-06-13 17:52:24.760656;21.30
2024-06-13 17:52:25.765501;21.30
2024-06-13 17:52:26.270456;21.30
2024-06-13 17:52:26.778352;21.30
2024-06-13 17:52:27.284222;21.30
2024-06-13 17:52:27.790751;21.30
2024-06-13 17:52:28.796315;21.30
2024-06-13 17:52:29.302840;21.30
2024-06-13 17:52:29.806977;21.30
2024-06-13 17:52:30.816062;21.30
2024-06-13 17:52:31.322180;21.30
2024-06-13 17:52:31.827292;21.30
2024-06-13 17:52:32.334405;21.30
2024-06-13 17:52:33.339738;21.30
2024-06-13 17:52:33.845356;21.30
2024-06-13 17:52:34.350470;21.20
2024-06-13 17:52:34.855586;21.20
2024-06-13 17:52:35.360699;21.20
2024-06-13 17:52:36.366927;21.10
2024-06-13 17:52:36.873582;21.10
2024-06-13 17:52:37.880871;21.10
2024-06-13 17:52:38.386433;21.10
2024-06-13 17:52:38.891632;21.10
2024-06-13 17:52:39.397485;21.10
2024-06-13 17:52:40.405166;21.10
2024-06-13 17:52:40.910968;21.10
2024-06-13 17:52:41.416082;21.10
2024-06-13 17:52:42.424308;21.10
2024-06-13 17:52:42.929731;21.10
2024-06-13 17:52:43.434845;21.10
2024-06-13 17:52:43.940959;21.10
2024-06-13 17:52:44.447073;21.10
2024-06-13 17:52:45.452610;21.10
2024-06-13 17:52:45.957724;21.10
2024-06-13 17:52:46.462837;21.10
2024-06-13 17:52:46.969192;21.10
2024-06-13 17:52:47.974419;21.10
2024-06-13 17:52:48.480355;21.10
2024-06-13 17:52:48.986038;21.10
2024-06-13 17:52:49.492548;21.10
2024-06-13 17:52:49.997657;21.10
2024-06-13 17:52:50.503475;21.10
2024-06-13 17:52:51.509208;21.10
2024-06-13 17:52:52.014825;21.10
2024-06-13 17:52:52.520939;21.10
2024-06-13 17:52:53.026400;21.10
2024-06-13 17:52:53.531517;21.10
2024-06-13 17:52:54.537742;21.10
2024-06-13 17:52:55.043445;21.00
2024-06-13 17:52:55.549559;21.00
2024-06-13 17:52:56.054673;21.00
2024-06-13 17:52:56.559789;21.00
2024-06-13 17:52:57.068159;21.00
2024-06-13 17:52:58.088391;21.00
2024-06-13 17:52:58.595508;21.00
2024-06-13 17:52:59.098942;21.00
2024-06-13 17:52:59.604165;21.00
2024-06-13 17:53:00.117472;21.00
2024-06-13 17:53:00.645417;21.00
2024-06-13 17:53:01.653143;21.00
2024-06-13 17:53:02.159821;21.00
2024-06-13 17:53:02.663558;21.00
2024-06-13 17:53:03.168571;21.00
2024-06-13 17:53:03.675432;21.00
2024-06-13 17:53:04.681639;21.00
2024-06-13 17:53:05.185331;21.00
2024-06-13 17:53:05.691507;21.00
2024-06-13 17:53:06.195999;21.00
2024-06-13 17:53:06.701646;21.00
2024-06-13 17:53:07.707956;21.00
2024-06-13 17:53:08.214221;21.00
2024-06-13 17:53:08.717334;21.00
