zeitstempel;humidity
2024-06-13 16:51:52.222260;39.20
2024-06-13 16:51:52.728112;39.20
2024-06-13 16:51:53.233963;39.30
2024-06-13 16:51:54.271110;39.30
2024-06-13 16:51:54.777747;39.30
2024-06-13 16:51:55.281638;39.30
2024-06-13 16:51:55.786675;39.40
2024-06-13 16:51:56.292262;39.40
2024-06-13 16:51:56.799028;39.40
2024-06-13 16:51:57.804741;39.40
2024-06-13 16:51:58.309854;39.10
2024-06-13 16:51:58.813977;39.10
2024-06-13 16:51:59.319060;39.10
2024-06-13 16:52:00.324549;39.10
2024-06-13 16:52:00.830756;39.00
2024-06-13 16:52:01.335859;39.00
2024-06-13 16:52:01.840973;39.00
2024-06-13 16:52:02.346089;39.00
2024-06-13 16:52:02.851047;39.00
2024-06-13 16:52:03.857180;39.00
2024-06-13 16:52:04.362693;39.00
2024-06-13 16:52:04.867429;39.00
2024-06-13 16:52:05.374471;38.80
2024-06-13 16:52:05.880848;38.80
2024-06-13 16:52:06.388749;38.80
2024-06-13 16:52:07.393515;38.80
2024-06-13 16:52:07.898671;38.70
2024-06-13 16:52:08.404623;38.70
2024-06-13 16:52:08.910516;38.70
2024-06-13 16:52:09.416625;38.70
2024-06-13 16:52:10.423358;38.70
2024-06-13 16:52:10.927447;38.70
2024-06-13 16:52:11.432670;38.70
2024-06-13 16:52:11.938356;38.70
2024-06-13 16:52:12.453989;39.00
2024-06-13 16:52:13.478057;39.00
2024-06-13 16:52:13.983439;39.00
2024-06-13 16:52:14.488639;39.00
2024-06-13 16:52:14.995014;39.10
2024-06-13 16:52:15.500109;39.10
2024-06-13 16:52:16.506337;39.10
2024-06-13 16:52:17.011551;39.10
2024-06-13 16:52:17.516607;39.20
2024-06-13 16:52:18.021888;39.20
2024-06-13 16:52:18.528693;39.20
2024-06-13 16:52:19.535879;39.20
2024-06-13 16:52:20.042762;39.60
2024-06-13 16:52:20.549711;39.60
2024-06-13 16:52:21.055487;39.60
2024-06-13 16:52:21.563687;39.60
2024-06-13 16:52:22.068968;39.70
2024-06-13 16:52:23.104313;39.70
2024-06-13 16:52:23.609426;39.70
2024-06-13 16:52:24.115307;39.70
2024-06-13 16:52:24.620406;39.80
2024-06-13 16:52:25.125891;39.80
2024-06-13 16:52:25.641434;39.80
2024-06-13 16:52:26.668683;39.80
2024-06-13 16:52:27.174118;39.80
2024-06-13 16:52:27.680234;39.80
2024-06-13 16:52:28.186852;39.80
2024-06-13 16:52:28.691971;39.80
2024-06-13 16:52:29.197187;39.90
2024-06-13 16:52:30.216419;39.90
2024-06-13 16:52:30.721550;39.90
2024-06-13 16:52:31.226647;39.90
2024-06-13 16:52:31.731761;40.10
2024-06-13 16:52:32.237879;40.10
2024-06-13 16:52:32.742196;40.10
2024-06-13 16:52:33.748983;40.10
2024-06-13 16:52:34.255406;40.70
2024-06-13 16:52:34.762482;40.70
2024-06-13 16:52:35.269591;40.70
2024-06-13 16:52:36.286575;40.70
2024-06-13 16:52:36.791575;41.20
2024-06-13 16:52:37.296498;41.20
2024-06-13 16:52:37.801553;41.20
2024-06-13 16:52:38.307885;41.20
2024-06-13 16:52:39.313594;41.50
2024-06-13 16:52:39.818698;41.50
2024-06-13 16:52:40.323829;41.50
2024-06-13 16:52:40.828927;41.50
2024-06-13 16:52:41.335043;41.40
2024-06-13 16:52:41.840157;41.40
2024-06-13 16:52:42.349271;41.40
2024-06-13 16:52:43.371288;41.40
2024-06-13 16:52:43.876141;41.00
2024-06-13 16:52:44.381254;41.00
2024-06-13 16:52:44.887564;41.00
2024-06-13 16:52:45.392659;41.00
2024-06-13 16:52:46.403887;40.90
2024-06-13 16:52:46.909746;40.90
2024-06-13 16:52:47.414967;40.90
2024-06-13 16:52:47.921655;40.90
2024-06-13 16:52:48.428571;40.80
2024-06-13 16:52:49.436656;40.80
2024-06-13 16:52:49.945080;40.80
2024-06-13 16:52:50.452001;40.80
2024-06-13 16:52:50.959593;40.40
2024-06-13 16:52:51.465522;40.40
2024-06-13 16:52:52.474751;40.40
2024-06-13 16:52:52.980176;40.40
2024-06-13 16:52:53.485290;40.20
2024-06-13 16:52:53.990406;40.20
2024-06-13 16:52:54.495520;40.20
2024-06-13 16:52:54.999546;40.20
2024-06-13 16:52:55.505110;40.30
2024-06-13 16:52:56.536523;40.30
2024-06-13 16:52:57.042904;40.30
2024-06-13 16:52:57.546738;40.30
2024-06-13 16:52:58.052412;40.70
2024-06-13 16:52:58.557679;40.70
2024-06-13 16:52:59.062698;40.70
2024-06-13 16:52:59.578853;40.70
2024-06-13 16:53:00.607421;41.10
2024-06-13 16:53:01.112326;41.10
2024-06-13 16:53:01.618628;41.10
2024-06-13 16:53:02.125992;41.10
2024-06-13 16:53:02.632390;41.10
2024-06-13 16:53:03.642040;41.10
2024-06-13 16:53:04.150734;41.10
2024-06-13 16:53:04.658692;41.10
2024-06-13 16:53:05.167206;40.80
2024-06-13 16:53:06.176010;40.80
2024-06-13 16:53:06.681124;40.80
2024-06-13 16:53:07.186325;40.80
2024-06-13 16:53:07.691438;40.60
2024-06-13 16:53:08.196550;40.60
2024-06-13 16:53:08.702094;40.60
2024-06-13 16:53:09.206300;40.60
2024-06-13 16:53:10.212950;40.40
2024-06-13 16:53:10.718385;40.40
2024-06-13 16:53:11.224364;40.40
2024-06-13 16:53:11.729477;40.40
2024-06-13 16:53:12.234849;40.30
2024-06-13 16:53:13.240384;40.30
2024-06-13 16:53:13.745498;40.30
2024-06-13 16:53:14.250613;40.30
2024-06-13 16:53:14.755726;40.30
2024-06-13 16:53:15.261378;40.30
2024-06-13 16:53:16.266138;40.30
2024-06-13 16:53:16.772776;40.30
2024-06-13 16:53:17.282428;40.20
2024-06-13 16:53:17.789999;40.20
2024-06-13 16:53:18.297466;40.20
2024-06-13 16:53:19.302031;40.20
2024-06-13 16:53:19.808085;40.00
2024-06-13 16:53:20.313898;40.00
2024-06-13 16:53:20.822313;40.00
2024-06-13 16:53:21.329279;40.00
2024-06-13 16:53:21.835395;39.90
2024-06-13 16:53:22.841266;39.90
2024-06-13 16:53:23.346392;39.90
2024-06-13 16:53:23.851515;39.90
2024-06-13 16:53:24.356625;39.90
2024-06-13 16:53:24.860868;39.90
2024-06-13 16:53:25.367533;39.90
2024-06-13 16:53:25.872344;39.90
2024-06-13 16:53:26.879410;39.90
2024-06-13 16:53:27.384515;39.90
2024-06-13 16:53:27.889638;39.90
2024-06-13 16:53:28.395253;39.90
2024-06-13 16:53:28.900723;39.60
2024-06-13 16:53:29.906999;39.60
2024-06-13 16:53:30.412522;39.60
2024-06-13 16:53:30.919769;39.60
2024-06-13 16:53:31.426921;39.40
2024-06-13 16:53:31.934262;39.40
2024-06-13 16:53:32.441952;39.40
2024-06-13 16:53:33.446370;39.40
2024-06-13 16:53:33.951569;39.40
2024-06-13 16:53:34.456736;39.40
2024-06-13 16:53:34.962485;39.40
2024-06-13 16:53:35.467600;39.40
2024-06-13 16:53:36.472826;39.60
2024-06-13 16:53:36.977000;39.60
2024-06-13 16:53:37.482254;39.60
2024-06-13 16:53:37.988592;39.60
2024-06-13 16:53:38.493305;39.80
2024-06-13 16:53:39.500079;39.80
2024-06-13 16:53:40.005193;39.80
2024-06-13 16:53:40.510368;39.80
2024-06-13 16:53:41.014524;40.00
2024-06-13 16:53:41.519863;40.00
2024-06-13 16:53:42.525074;40.00
2024-06-13 16:53:43.029997;40.00
2024-06-13 16:53:43.535362;40.00
2024-06-13 16:53:44.041196;40.00
2024-06-13 16:53:44.549129;40.00
2024-06-13 16:53:45.057222;40.00
2024-06-13 16:53:45.581213;39.90
2024-06-13 16:53:46.604624;39.90
2024-06-13 16:53:47.111197;39.90
2024-06-13 16:53:47.617475;39.90
2024-06-13 16:53:48.123575;39.90
2024-06-13 16:53:49.128036;39.90
2024-06-13 16:53:49.633617;39.90
2024-06-13 16:53:50.139174;39.90
2024-06-13 16:53:50.645115;40.20
2024-06-13 16:53:51.151473;40.20
2024-06-13 16:53:51.656587;40.20
2024-06-13 16:53:52.161701;40.20
2024-06-13 16:53:52.683817;40.40
2024-06-13 16:53:53.205666;40.40
2024-06-13 16:53:54.233798;40.40
2024-06-13 16:53:54.738864;40.40
2024-06-13 16:53:55.243961;40.50
2024-06-13 16:53:55.749435;40.50
2024-06-13 16:53:56.254712;40.50
2024-06-13 16:53:57.260109;40.50
2024-06-13 16:53:57.766026;40.40
2024-06-13 16:53:58.271299;40.40
2024-06-13 16:53:58.777894;40.40
2024-06-13 16:53:59.282249;40.40
2024-06-13 16:53:59.787449;40.10
2024-06-13 16:54:00.292715;40.10
2024-06-13 16:54:00.798438;40.10
2024-06-13 16:54:01.306901;40.10
2024-06-13 16:54:02.313354;39.90
2024-06-13 16:54:02.819786;39.90
2024-06-13 16:54:03.325901;39.90
2024-06-13 16:54:03.831014;39.90
2024-06-13 16:54:04.836342;39.70
2024-06-13 16:54:05.342452;39.70
2024-06-13 16:54:05.848568;39.70
2024-06-13 16:54:06.353682;39.70
2024-06-13 16:54:06.859081;39.60
2024-06-13 16:54:07.364919;39.60
2024-06-13 16:54:07.872273;39.60
2024-06-13 16:54:08.377863;39.60
2024-06-13 16:54:09.386273;39.50
2024-06-13 16:54:09.892991;39.50
2024-06-13 16:54:10.399105;39.50
2024-06-13 16:54:10.905666;39.50
2024-06-13 16:54:11.414780;39.60
2024-06-13 16:54:12.440013;39.60
2024-06-13 16:54:12.945483;39.60
2024-06-13 16:54:13.450908;39.60
2024-06-13 16:54:13.957025;39.60
2024-06-13 16:54:14.462138;39.60
2024-06-13 16:54:14.968366;39.60
2024-06-13 16:54:15.473479;39.60
2024-06-13 16:54:16.478705;39.60
2024-06-13 16:54:16.984166;39.60
2024-06-13 16:54:17.489280;39.60
2024-06-13 16:54:17.995394;39.60
2024-06-13 16:54:18.500507;39.50
2024-06-13 16:54:19.504661;39.50
2024-06-13 16:54:20.011426;39.50
2024-06-13 16:54:20.516758;39.50
2024-06-13 16:54:21.023833;39.40
2024-06-13 16:54:21.532282;39.40
2024-06-13 16:54:22.039926;39.40
2024-06-13 16:54:22.545312;39.40
2024-06-13 16:54:23.049977;39.40
2024-06-13 16:54:24.066733;39.40
2024-06-13 16:54:24.572536;39.40
2024-06-13 16:54:25.077533;39.40
2024-06-13 16:54:25.582986;39.30
2024-06-13 16:54:26.087917;39.30
2024-06-13 16:54:26.594297;39.30
2024-06-13 16:54:27.599196;39.30
2024-06-13 16:54:28.104251;39.10
2024-06-13 16:54:28.609835;39.10
2024-06-13 16:54:29.117110;39.10
2024-06-13 16:54:29.622208;39.10
2024-06-13 16:54:30.127543;39.10
2024-06-13 16:54:31.133462;39.10
2024-06-13 16:54:31.638576;39.10
2024-06-13 16:54:32.143690;39.10
2024-06-13 16:54:32.648806;39.10
2024-06-13 16:54:33.153939;39.10
2024-06-13 16:54:33.660364;39.10
2024-06-13 16:54:34.167511;39.10
2024-06-13 16:54:34.681367;39.00
2024-06-13 16:54:35.694605;39.00
2024-06-13 16:54:36.201604;39.00
2024-06-13 16:54:36.708521;39.00
2024-06-13 16:54:37.214631;39.10
2024-06-13 16:54:37.722063;39.10
2024-06-13 16:54:38.228485;39.10
2024-06-13 16:54:39.232947;39.10
2024-06-13 16:54:39.739521;39.00
2024-06-13 16:54:40.243995;39.00
2024-06-13 16:54:40.749689;39.00
2024-06-13 16:54:41.256009;39.00
2024-06-13 16:54:41.761123;38.90
2024-06-13 16:54:42.267237;38.90
2024-06-13 16:54:43.273594;38.90
2024-06-13 16:54:43.779709;38.90
2024-06-13 16:54:44.285825;38.80
2024-06-13 16:54:44.791281;38.80
2024-06-13 16:54:45.297157;38.80
2024-06-13 16:54:45.802263;38.80
2024-06-13 16:54:46.825309;38.80
2024-06-13 16:54:47.330171;38.80
2024-06-13 16:54:47.835335;38.80
2024-06-13 16:54:48.340247;38.80
2024-06-13 16:54:48.849033;38.80
2024-06-13 16:54:49.857657;38.80
2024-06-13 16:54:50.365025;38.80
2024-06-13 16:54:50.871379;38.80
2024-06-13 16:54:51.377804;38.70
2024-06-13 16:54:51.885693;38.70
2024-06-13 16:54:52.391552;38.70
2024-06-13 16:54:53.398040;38.70
2024-06-13 16:54:53.903154;38.60
2024-06-13 16:54:54.408268;38.60
2024-06-13 16:54:54.913738;38.60
2024-06-13 16:54:55.418851;38.60
2024-06-13 16:54:55.923970;38.50
2024-06-13 16:54:56.429586;38.50
2024-06-13 16:54:57.446402;38.50
2024-06-13 16:54:57.951518;38.50
2024-06-13 16:54:58.456633;38.40
2024-06-13 16:54:58.961749;38.40
2024-06-13 16:54:59.466865;38.40
2024-06-13 16:55:00.473112;38.40
2024-06-13 16:55:00.978723;38.70
2024-06-13 16:55:01.483820;38.70
2024-06-13 16:55:01.989409;38.70
2024-06-13 16:55:02.494503;38.70
2024-06-13 16:55:03.000837;38.70
2024-06-13 16:55:03.508943;38.70
2024-06-13 16:55:04.515123;38.70
2024-06-13 16:55:05.022717;38.70
2024-06-13 16:55:05.529923;38.90
2024-06-13 16:55:06.036037;38.90
2024-06-13 16:55:06.541315;38.90
2024-06-13 16:55:07.045671;38.90
2024-06-13 16:55:07.570493;39.00
2024-06-13 16:55:08.579149;39.00
2024-06-13 16:55:09.084580;39.00
2024-06-13 16:55:09.589868;39.00
2024-06-13 16:55:10.094518;38.90
2024-06-13 16:55:11.100120;38.90
2024-06-13 16:55:11.605402;38.90
2024-06-13 16:55:12.110378;38.90
2024-06-13 16:55:12.615532;38.80
2024-06-13 16:55:13.120573;38.80
2024-06-13 16:55:13.626073;38.80
2024-06-13 16:55:14.633477;38.80
2024-06-13 16:55:15.138176;38.70
2024-06-13 16:55:15.642068;38.70
2024-06-13 16:55:16.148727;38.70
2024-06-13 16:55:16.654401;38.70
2024-06-13 16:55:17.160904;38.70
2024-06-13 16:55:18.169096;38.70
2024-06-13 16:55:18.676718;38.70
2024-06-13 16:55:19.181718;38.70
2024-06-13 16:55:19.687777;38.60
2024-06-13 16:55:20.192950;38.60
2024-06-13 16:55:20.698796;38.60
2024-06-13 16:55:21.204206;38.60
2024-06-13 16:55:21.709424;38.50
2024-06-13 16:55:22.227273;38.50
2024-06-13 16:55:23.251965;38.50
2024-06-13 16:55:23.757079;38.50
2024-06-13 16:55:24.262193;38.40
2024-06-13 16:55:24.767306;38.40
2024-06-13 16:55:25.272587;38.40
2024-06-13 16:55:26.277814;38.40
2024-06-13 16:55:26.783928;38.40
2024-06-13 16:55:27.289139;38.40
2024-06-13 16:55:27.795252;38.40
2024-06-13 16:55:28.301367;38.40
2024-06-13 16:55:28.806630;38.30
2024-06-13 16:55:29.311754;38.30
2024-06-13 16:55:29.817766;38.30
2024-06-13 16:55:30.330565;38.30
2024-06-13 16:55:31.336050;38.40
2024-06-13 16:55:31.844361;38.40
2024-06-13 16:55:32.349587;38.40
2024-06-13 16:55:32.859000;38.40
2024-06-13 16:55:33.365640;38.40
2024-06-13 16:55:34.372507;38.40
2024-06-13 16:55:34.877947;38.40
2024-06-13 16:55:35.383061;38.40
2024-06-13 16:55:35.888175;38.30
2024-06-13 16:55:36.893704;38.30
2024-06-13 16:55:37.399819;38.30
2024-06-13 16:55:37.904933;38.30
2024-06-13 16:55:38.411047;38.20
2024-06-13 16:55:38.916530;38.20
2024-06-13 16:55:39.422829;38.20
2024-06-13 16:55:40.428133;38.20
2024-06-13 16:55:40.933583;38.30
2024-06-13 16:55:41.438715;38.30
2024-06-13 16:55:41.943815;38.30
2024-06-13 16:55:42.448929;38.30
2024-06-13 16:55:42.954214;38.20
2024-06-13 16:55:43.458302;38.20
2024-06-13 16:55:43.963644;38.20
2024-06-13 16:55:44.969503;38.20
2024-06-13 16:55:45.477440;38.10
2024-06-13 16:55:45.986575;38.10
2024-06-13 16:55:46.490827;38.10
2024-06-13 16:55:46.998936;38.10
2024-06-13 16:55:47.504538;38.10
2024-06-13 16:55:48.512664;38.10
2024-06-13 16:55:49.019637;38.10
2024-06-13 16:55:49.524753;38.10
2024-06-13 16:55:50.031379;38.20
2024-06-13 16:55:50.536755;38.20
2024-06-13 16:55:51.042267;38.20
2024-06-13 16:55:51.548384;38.20
2024-06-13 16:55:52.054498;38.00
2024-06-13 16:55:53.071942;38.00
2024-06-13 16:55:53.576306;38.00
2024-06-13 16:55:54.082415;38.00
2024-06-13 16:55:54.587326;37.80
2024-06-13 16:55:55.094231;37.80
2024-06-13 16:55:55.599344;37.80
2024-06-13 16:55:56.604570;37.80
2024-06-13 16:55:57.109089;37.70
2024-06-13 16:55:57.614286;37.70
2024-06-13 16:55:58.121494;37.70
2024-06-13 16:55:58.629086;37.70
2024-06-13 16:55:59.135432;37.50
2024-06-13 16:56:00.141533;37.50
2024-06-13 16:56:00.648467;37.50
2024-06-13 16:56:01.154495;37.50
2024-06-13 16:56:01.661823;37.40
2024-06-13 16:56:02.170150;37.40
2024-06-13 16:56:02.676740;37.40
2024-06-13 16:56:03.182140;37.40
2024-06-13 16:56:03.702256;37.30
2024-06-13 16:56:04.725492;37.30
2024-06-13 16:56:05.230693;37.30
2024-06-13 16:56:05.735807;37.30
2024-06-13 16:56:06.241921;37.30
2024-06-13 16:56:06.747034;37.30
2024-06-13 16:56:07.252472;37.30
2024-06-13 16:56:08.264203;37.30
2024-06-13 16:56:08.770318;37.30
2024-06-13 16:56:09.275770;37.30
2024-06-13 16:56:09.780881;37.30
2024-06-13 16:56:10.787115;37.30
2024-06-13 16:56:11.292225;37.20
2024-06-13 16:56:11.798340;37.20
2024-06-13 16:56:12.303616;37.20
2024-06-13 16:56:12.807596;37.20
2024-06-13 16:56:13.312683;37.20
2024-06-13 16:56:14.319053;37.20
2024-06-13 16:56:14.826794;37.20
2024-06-13 16:56:15.333559;37.20
2024-06-13 16:56:15.841397;37.20
2024-06-13 16:56:16.847922;37.20
2024-06-13 16:56:17.353035;37.20
2024-06-13 16:56:17.858302;37.20
2024-06-13 16:56:18.364283;37.20
2024-06-13 16:56:18.870409;37.20
2024-06-13 16:56:19.375523;37.20
2024-06-13 16:56:20.380748;37.20
2024-06-13 16:56:20.885203;37.20
2024-06-13 16:56:21.390312;37.20
2024-06-13 16:56:21.896500;37.20
2024-06-13 16:56:22.402058;37.20
2024-06-13 16:56:23.407130;37.20
2024-06-13 16:56:23.912503;37.20
2024-06-13 16:56:24.418102;37.20
2024-06-13 16:56:24.924657;37.20
2024-06-13 16:56:25.430755;37.10
2024-06-13 16:56:26.437238;37.10
2024-06-13 16:56:26.944195;37.10
2024-06-13 16:56:27.450480;37.10
2024-06-13 16:56:27.956419;37.10
2024-06-13 16:56:28.462687;37.10
2024-06-13 16:56:29.469037;37.10
2024-06-13 16:56:29.976772;37.10
2024-06-13 16:56:30.484725;37.10
2024-06-13 16:56:30.992158;37.10
2024-06-13 16:56:31.497351;37.10
2024-06-13 16:56:32.503581;37.10
2024-06-13 16:56:33.008816;37.10
2024-06-13 16:56:33.513103;37.10
2024-06-13 16:56:34.018592;37.10
2024-06-13 16:56:34.524581;37.10
2024-06-13 16:56:35.031645;37.10
2024-06-13 16:56:36.036391;37.10
2024-06-13 16:56:36.541499;37.10
2024-06-13 16:56:37.045479;37.10
2024-06-13 16:56:37.551995;37.20
2024-06-13 16:56:38.055763;37.20
2024-06-13 16:56:38.561863;37.20
2024-06-13 16:56:39.066492;37.20
2024-06-13 16:56:39.572475;37.20
2024-06-13 16:56:40.589556;37.20
2024-06-13 16:56:41.096019;37.20
2024-06-13 16:56:41.604333;37.20
2024-06-13 16:56:42.111777;37.10
2024-06-13 16:56:42.617087;37.10
2024-06-13 16:56:43.121454;37.10
2024-06-13 16:56:44.129489;37.10
2024-06-13 16:56:44.637420;36.90
2024-06-13 16:56:45.144226;36.90
2024-06-13 16:56:45.649341;36.90
2024-06-13 16:56:46.654569;36.90
2024-06-13 16:56:47.158770;36.90
2024-06-13 16:56:47.664020;36.90
2024-06-13 16:56:48.169038;36.90
2024-06-13 16:56:48.673962;36.90
2024-06-13 16:56:49.179951;36.80
2024-06-13 16:56:50.185171;36.80
2024-06-13 16:56:50.690315;36.80
2024-06-13 16:56:51.196435;36.80
2024-06-13 16:56:51.702549;36.70
2024-06-13 16:56:52.207665;36.70
2024-06-13 16:56:52.712778;36.70
2024-06-13 16:56:53.717594;36.70
2024-06-13 16:56:54.223531;36.60
2024-06-13 16:56:54.727711;36.60
2024-06-13 16:56:55.233753;36.60
2024-06-13 16:56:56.239770;36.60
2024-06-13 16:56:56.746103;36.50
2024-06-13 16:56:57.253238;36.50
2024-06-13 16:56:57.758362;36.50
2024-06-13 16:56:58.263476;36.50
2024-06-13 16:56:58.768592;36.50
2024-06-13 16:56:59.773267;36.50
2024-06-13 16:57:00.278461;36.50
2024-06-13 16:57:00.783330;36.50
2024-06-13 16:57:01.288765;36.60
2024-06-13 16:57:01.794027;36.60
2024-06-13 16:57:02.299694;36.60
2024-06-13 16:57:03.313717;36.60
2024-06-13 16:57:03.818831;36.60
2024-06-13 16:57:04.323944;36.60
2024-06-13 16:57:04.829085;36.60
2024-06-13 16:57:05.835974;36.60
2024-06-13 16:57:06.344158;36.60
2024-06-13 16:57:06.849119;36.60
2024-06-13 16:57:07.355441;36.60
2024-06-13 16:57:07.863109;36.60
2024-06-13 16:57:08.369658;36.60
2024-06-13 16:57:09.376860;36.60
2024-06-13 16:57:09.881973;36.60
2024-06-13 16:57:10.387087;36.60
2024-06-13 16:57:10.892702;36.60
2024-06-13 16:57:11.406818;36.60
2024-06-13 16:57:12.434051;36.60
2024-06-13 16:57:12.940265;36.60
2024-06-13 16:57:13.444882;36.60
2024-06-13 16:57:13.949998;36.60
2024-06-13 16:57:14.456112;36.60
2024-06-13 16:57:15.462338;36.60
2024-06-13 16:57:15.967452;36.70
2024-06-13 16:57:16.472567;36.70
2024-06-13 16:57:16.976794;36.70
2024-06-13 16:57:17.483419;36.70
2024-06-13 16:57:18.487384;36.70
2024-06-13 16:57:18.994314;36.70
2024-06-13 16:57:19.502182;36.70
2024-06-13 16:57:20.008221;36.70
2024-06-13 16:57:20.515177;36.80
2024-06-13 16:57:21.519114;36.80
2024-06-13 16:57:22.025464;36.80
2024-06-13 16:57:22.529331;36.80
2024-06-13 16:57:23.035578;36.80
2024-06-13 16:57:23.541699;36.80
2024-06-13 16:57:24.047809;36.80
2024-06-13 16:57:24.559923;36.80
2024-06-13 16:57:25.582603;36.80
2024-06-13 16:57:26.087717;36.80
2024-06-13 16:57:26.593830;36.80
2024-06-13 16:57:27.099276;36.80
2024-06-13 16:57:27.605389;36.80
2024-06-13 16:57:28.610617;36.80
2024-06-13 16:57:29.116141;36.80
2024-06-13 16:57:29.622258;36.80
2024-06-13 16:57:30.127370;36.90
2024-06-13 16:57:31.133328;36.90
2024-06-13 16:57:31.639444;36.90
2024-06-13 16:57:32.147414;36.90
2024-06-13 16:57:32.654424;37.10
2024-06-13 16:57:33.159149;37.10
2024-06-13 16:57:33.664438;37.10
2024-06-13 16:57:34.169574;37.10
2024-06-13 16:57:34.674828;37.00
2024-06-13 16:57:35.686815;37.00
2024-06-13 16:57:36.192432;37.00
2024-06-13 16:57:36.697546;37.00
2024-06-13 16:57:37.201819;36.90
2024-06-13 16:57:38.207654;36.90
2024-06-13 16:57:38.712691;36.90
2024-06-13 16:57:39.218240;36.90
2024-06-13 16:57:39.723247;36.90
2024-06-13 16:57:40.228622;36.90
2024-06-13 16:57:41.236784;36.90
2024-06-13 16:57:41.741888;36.90
2024-06-13 16:57:42.247001;37.00
2024-06-13 16:57:42.753115;37.00
2024-06-13 16:57:43.258566;37.00
2024-06-13 16:57:44.264050;37.00
2024-06-13 16:57:44.769356;37.20
2024-06-13 16:57:45.275567;37.20
2024-06-13 16:57:45.781460;37.20
2024-06-13 16:57:46.288684;37.20
2024-06-13 16:57:46.794053;37.30
2024-06-13 16:57:47.300169;37.30
2024-06-13 16:57:48.306396;37.30
2024-06-13 16:57:48.811821;37.30
2024-06-13 16:57:49.316965;37.40
2024-06-13 16:57:49.823065;37.40
2024-06-13 16:57:50.328178;37.40
2024-06-13 16:57:51.333724;37.40
2024-06-13 16:57:51.838837;37.30
2024-06-13 16:57:52.343951;37.30
2024-06-13 16:57:52.849373;37.30
2024-06-13 16:57:53.354486;37.30
2024-06-13 16:57:53.859600;37.40
2024-06-13 16:57:54.865654;37.40
2024-06-13 16:57:55.370778;37.40
2024-06-13 16:57:55.876470;37.40
2024-06-13 16:57:56.382845;37.30
2024-06-13 16:57:56.887073;37.30
2024-06-13 16:57:57.393050;37.30
2024-06-13 16:57:58.401424;37.30
2024-06-13 16:57:58.907046;37.30
2024-06-13 16:57:59.410929;37.30
2024-06-13 16:57:59.916351;37.30
2024-06-13 16:58:00.421558;37.30
2024-06-13 16:58:01.432485;37.20
2024-06-13 16:58:01.937598;37.20
2024-06-13 16:58:02.442714;37.20
