zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 19:09:05.167116;732;198;20;0;0;0
2024-06-13 19:09:05.674731;732;198;20;0;0;0
2024-06-13 19:09:06.177554;672;178;13;0;0;0
2024-06-13 19:09:06.682662;672;178;13;0;0;0
2024-06-13 19:09:07.688472;672;178;13;0;0;0
2024-06-13 19:09:08.194448;672;173;13;0;0;0
2024-06-13 19:09:08.701592;672;173;13;0;0;0
2024-06-13 19:09:09.206322;666;168;13;0;0;0
2024-06-13 19:09:09.711436;666;168;13;0;0;0
2024-06-13 19:09:10.231554;666;168;13;0;0;0
2024-06-13 19:09:11.241165;621;153;13;0;0;0
2024-06-13 19:09:11.751119;621;153;13;0;0;0
2024-06-13 19:09:12.253799;621;153;13;0;0;0
2024-06-13 19:09:12.759216;615;153;15;2;2;2
2024-06-13 19:09:13.264394;615;153;15;2;2;2
2024-06-13 19:09:14.284148;615;153;15;2;2;2
2024-06-13 19:09:14.789594;555;138;11;2;2;2
2024-06-13 19:09:15.294706;555;138;11;2;2;2
2024-06-13 19:09:15.799820;555;138;11;2;2;2
2024-06-13 19:09:16.304934;546;140;4;2;2;2
2024-06-13 19:09:16.811182;546;140;4;2;2;2
2024-06-13 19:09:17.316298;546;140;4;2;2;2
2024-06-13 19:09:18.321524;516;130;2;2;2;2
2024-06-13 19:09:18.827396;516;130;2;2;2;2
2024-06-13 19:09:19.329442;561;140;4;2;2;2
2024-06-13 19:09:19.836755;561;140;4;2;2;2
2024-06-13 19:09:20.339740;561;140;4;2;2;2
2024-06-13 19:09:21.347835;570;142;4;2;2;2
2024-06-13 19:09:21.852949;570;142;4;2;2;2
2024-06-13 19:09:22.359062;570;142;4;2;2;2
2024-06-13 19:09:22.864510;600;152;6;2;2;2
2024-06-13 19:09:23.871999;600;152;6;2;2;2
2024-06-13 19:09:24.376947;600;152;6;2;2;2
2024-06-13 19:09:24.883157;540;139;8;2;2;2
2024-06-13 19:09:25.389271;540;139;8;2;2;2
2024-06-13 19:09:25.894567;540;139;8;2;2;2
2024-06-13 19:09:26.897787;600;162;10;2;2;2
2024-06-13 19:09:27.405643;600;162;10;2;2;2
2024-06-13 19:09:27.912352;735;205;10;2;2;2
2024-06-13 19:09:28.414634;735;205;10;2;2;2
2024-06-13 19:09:28.922475;735;205;10;2;2;2
2024-06-13 19:09:29.425188;735;205;8;0;0;0
2024-06-13 19:09:30.432341;735;205;8;0;0;0
2024-06-13 19:09:30.938997;735;205;8;0;0;0
2024-06-13 19:09:31.440941;735;207;10;0;0;0
2024-06-13 19:09:31.948166;735;207;10;0;0;0
2024-06-13 19:09:32.454778;735;207;10;0;0;0
2024-06-13 19:09:33.459992;714;200;10;0;0;0
2024-06-13 19:09:33.965110;714;200;10;0;0;0
2024-06-13 19:09:34.471220;714;200;10;0;0;0
2024-06-13 19:09:34.976164;693;198;10;0;0;0
2024-06-13 19:09:35.481259;693;198;10;0;0;0
2024-06-13 19:09:36.489339;729;218;8;0;0;0
2024-06-13 19:09:36.995823;729;218;8;0;0;0
2024-06-13 19:09:37.501669;729;218;8;0;0;0
2024-06-13 19:09:38.008027;699;208;8;0;0;0
2024-06-13 19:09:38.512746;699;208;8;0;0;0
2024-06-13 19:09:39.518298;699;208;8;0;0;0
2024-06-13 19:09:40.024412;684;203;6;0;0;0
2024-06-13 19:09:40.529525;684;203;6;0;0;0
2024-06-13 19:09:41.031796;684;203;6;0;0;0
2024-06-13 19:09:41.539302;714;211;4;0;0;0
2024-06-13 19:09:42.047251;714;211;4;0;0;0
2024-06-13 19:09:42.575318;714;211;4;0;0;0
2024-06-13 19:09:43.592530;690;206;2;0;0;0
2024-06-13 19:09:44.097644;690;206;2;0;0;0
2024-06-13 19:09:44.603756;690;206;2;0;0;0
2024-06-13 19:09:45.109705;555;168;2;0;0;0
2024-06-13 19:09:46.114933;555;168;2;0;0;0
2024-06-13 19:09:46.620053;615;178;2;0;0;0
2024-06-13 19:09:47.126301;615;178;2;0;0;0
2024-06-13 19:09:47.632414;615;178;2;0;0;0
2024-06-13 19:09:48.138528;585;171;0;0;0;0
2024-06-13 19:09:48.643655;585;171;0;0;0;0
2024-06-13 19:09:49.658368;585;171;0;0;0;0
2024-06-13 19:09:50.160767;606;173;0;0;0;0
2024-06-13 19:09:50.667276;606;173;0;0;0;0
2024-06-13 19:09:51.174708;606;173;0;0;0;0
2024-06-13 19:09:51.676289;621;178;2;0;0;0
2024-06-13 19:09:52.183741;621;178;2;0;0;0
2024-06-13 19:09:53.190186;621;178;2;0;0;0
2024-06-13 19:09:53.695299;576;158;2;0;0;0
2024-06-13 19:09:54.200413;576;158;2;0;0;0
2024-06-13 19:09:54.705528;576;158;2;0;0;0
2024-06-13 19:09:55.211738;546;151;2;0;0;0
2024-06-13 19:09:55.716863;546;151;2;0;0;0
2024-06-13 19:09:56.221978;546;151;2;0;0;0
2024-06-13 19:09:57.227549;570;158;4;0;0;0
2024-06-13 19:09:57.733078;570;158;4;0;0;0
2024-06-13 19:09:58.239551;594;155;4;0;0;0
2024-06-13 19:09:58.744725;594;155;4;0;0;0
2024-06-13 19:09:59.249825;594;155;4;0;0;0
2024-06-13 19:10:00.256597;534;137;4;0;0;0
2024-06-13 19:10:00.762088;534;137;4;0;0;0
2024-06-13 19:10:01.267546;534;137;4;0;0;0
2024-06-13 19:10:01.773660;594;152;4;0;0;0
2024-06-13 19:10:02.278774;594;152;4;0;0;0
2024-06-13 19:10:02.783974;594;152;4;0;0;0
2024-06-13 19:10:03.787199;540;147;4;0;0;0
2024-06-13 19:10:04.294428;540;147;4;0;0;0
2024-06-13 19:10:04.797766;540;147;4;0;0;0
2024-06-13 19:10:05.302781;666;172;8;0;0;0
2024-06-13 19:10:05.810749;666;172;8;0;0;0
2024-06-13 19:10:06.316317;666;172;8;0;0;0
2024-06-13 19:10:07.318275;651;165;8;0;0;0
2024-06-13 19:10:07.825983;651;165;8;0;0;0
2024-06-13 19:10:08.332231;636;157;6;0;0;0
2024-06-13 19:10:08.838120;636;157;6;0;0;0
2024-06-13 19:10:09.844384;636;157;6;0;0;0
2024-06-13 19:10:10.350499;630;159;6;0;0;0
2024-06-13 19:10:10.857044;630;159;6;0;0;0
2024-06-13 19:10:11.364152;630;159;6;0;0;0
2024-06-13 19:10:11.870265;636;161;10;0;0;0
2024-06-13 19:10:12.375382;636;161;10;0;0;0
2024-06-13 19:10:13.382250;636;161;10;0;0;0
2024-06-13 19:10:13.888363;627;159;10;0;0;0
2024-06-13 19:10:14.394477;627;159;10;0;0;0
2024-06-13 19:10:14.899977;627;159;10;0;0;0
2024-06-13 19:10:15.405093;612;159;14;0;0;0
2024-06-13 19:10:16.412820;612;159;14;0;0;0
2024-06-13 19:10:16.919062;627;159;14;0;0;0
2024-06-13 19:10:17.427177;627;159;14;0;0;0
2024-06-13 19:10:18.434403;627;159;14;0;0;0
2024-06-13 19:10:18.940404;606;152;16;0;0;0
2024-06-13 19:10:19.447283;606;152;16;0;0;0
2024-06-13 19:10:19.953397;606;152;16;0;0;0
2024-06-13 19:10:20.459511;615;152;16;0;0;0
2024-06-13 19:10:21.465024;615;152;16;0;0;0
2024-06-13 19:10:21.971848;480;122;12;0;0;0
2024-06-13 19:10:22.478394;480;122;12;0;0;0
2024-06-13 19:10:23.484834;480;122;12;0;0;0
2024-06-13 19:10:23.991862;495;134;12;0;0;0
2024-06-13 19:10:24.497287;495;134;12;0;0;0
2024-06-13 19:10:25.002533;495;134;12;0;0;0
2024-06-13 19:10:25.507647;561;152;12;0;0;0
2024-06-13 19:10:26.513873;561;152;12;0;0;0
2024-06-13 19:10:27.019312;561;152;12;0;0;0
2024-06-13 19:10:27.524428;576;155;12;0;0;0
2024-06-13 19:10:28.030542;576;155;12;0;0;0
2024-06-13 19:10:28.535660;645;175;8;0;0;0
2024-06-13 19:10:29.538306;645;175;8;0;0;0
2024-06-13 19:10:30.045603;645;175;8;0;0;0
2024-06-13 19:10:30.549249;675;187;6;0;0;0
2024-06-13 19:10:31.057648;675;187;6;0;0;0
2024-06-13 19:10:31.562762;675;187;6;0;0;0
2024-06-13 19:10:32.067876;630;177;2;0;0;0
2024-06-13 19:10:32.579993;630;177;2;0;0;0
2024-06-13 19:10:33.587221;630;177;2;0;0;0
2024-06-13 19:10:34.092643;630;182;2;0;0;0
2024-06-13 19:10:34.598584;630;182;2;0;0;0
2024-06-13 19:10:35.105369;630;182;2;0;0;0
2024-06-13 19:10:35.611355;630;184;0;0;0;0
2024-06-13 19:10:36.617166;630;184;0;0;0;0
2024-06-13 19:10:37.123634;630;184;0;0;0;0
2024-06-13 19:10:37.628251;636;184;0;0;0;0
2024-06-13 19:10:38.133366;636;184;0;0;0;0
2024-06-13 19:10:39.140061;651;186;0;0;0;0
2024-06-13 19:10:39.645176;651;186;0;0;0;0
2024-06-13 19:10:40.150290;651;186;0;0;0;0
2024-06-13 19:10:40.656404;681;194;4;0;0;0
2024-06-13 19:10:41.161645;681;194;4;0;0;0
2024-06-13 19:10:41.666761;681;194;4;0;0;0
2024-06-13 19:10:42.673988;660;191;6;0;0;0
2024-06-13 19:10:43.179214;660;191;6;0;0;0
2024-06-13 19:10:43.684331;660;191;6;0;0;0
2024-06-13 19:10:44.190444;660;193;13;0;0;0
2024-06-13 19:10:44.696099;660;193;13;0;0;0
2024-06-13 19:10:45.199751;660;193;13;0;0;0
2024-06-13 19:10:46.203696;675;196;15;0;0;0
2024-06-13 19:10:46.711185;675;196;15;0;0;0
2024-06-13 19:10:47.218380;675;196;15;0;0;0
2024-06-13 19:10:47.725495;654;184;15;0;0;0
2024-06-13 19:10:48.231611;654;184;15;0;0;0
2024-06-13 19:10:48.736724;654;184;15;0;0;0
2024-06-13 19:10:49.239738;714;207;19;0;0;0
2024-06-13 19:10:50.248796;714;207;19;0;0;0
2024-06-13 19:10:50.750739;798;227;21;0;0;0
2024-06-13 19:10:51.259122;798;227;21;0;0;0
2024-06-13 19:10:51.764618;798;227;21;0;0;0
2024-06-13 19:10:52.269731;864;245;25;0;0;0
2024-06-13 19:10:52.775846;864;245;25;0;0;0
2024-06-13 19:10:53.292953;864;245;25;0;0;0
2024-06-13 19:10:54.299943;888;253;25;0;0;0
2024-06-13 19:10:54.805029;888;253;25;0;0;0
2024-06-13 19:10:55.313928;888;253;25;0;0;0
2024-06-13 19:10:55.816100;897;256;25;0;0;0
2024-06-13 19:10:56.321559;897;256;25;0;0;0
2024-06-13 19:10:57.327314;897;256;25;0;0;0
2024-06-13 19:10:57.832636;822;233;21;0;0;0
2024-06-13 19:10:58.339556;822;233;21;0;0;0
2024-06-13 19:10:58.849340;822;233;21;0;0;0
2024-06-13 19:10:59.855565;843;238;21;0;0;0
2024-06-13 19:11:00.361679;843;238;21;0;0;0
2024-06-13 19:11:00.865791;804;228;14;0;0;0
2024-06-13 19:11:01.371397;804;228;14;0;0;0
2024-06-13 19:11:01.875339;804;228;14;0;0;0
2024-06-13 19:11:02.882814;795;220;12;0;0;0
2024-06-13 19:11:03.391761;795;220;12;0;0;0
2024-06-13 19:11:03.893868;795;220;12;0;0;0
2024-06-13 19:11:04.403901;756;212;12;0;0;0
2024-06-13 19:11:04.909475;756;212;12;0;0;0
2024-06-13 19:11:05.415093;756;212;12;0;0;0
2024-06-13 19:11:06.421324;702;192;8;0;0;0
2024-06-13 19:11:06.925915;702;192;8;0;0;0
2024-06-13 19:11:07.429658;702;192;8;0;0;0
2024-06-13 19:11:07.935450;657;177;6;0;0;0
2024-06-13 19:11:08.441318;657;177;6;0;0;0
2024-06-13 19:11:09.449770;597;159;2;0;0;0
2024-06-13 19:11:09.956382;597;159;2;0;0;0
2024-06-13 19:11:10.462206;597;159;2;0;0;0
2024-06-13 19:11:10.967673;567;154;2;0;0;0
2024-06-13 19:11:11.472788;567;154;2;0;0;0
2024-06-13 19:11:12.478014;567;154;2;0;0;0
2024-06-13 19:11:12.983462;573;151;2;0;0;0
2024-06-13 19:11:13.488578;573;151;2;0;0;0
2024-06-13 19:11:13.993691;573;151;2;0;0;0
2024-06-13 19:11:14.499805;588;151;2;0;0;0
2024-06-13 19:11:15.005271;588;151;2;0;0;0
2024-06-13 19:11:15.507886;588;151;2;0;0;0
2024-06-13 19:11:16.036720;552;136;0;0;0;0
2024-06-13 19:11:17.052521;552;136;0;0;0;0
2024-06-13 19:11:17.558596;552;136;0;0;0;0
2024-06-13 19:11:18.061014;582;141;0;0;0;0
2024-06-13 19:11:18.567571;582;141;0;0;0;0
2024-06-13 19:11:19.073979;582;141;0;0;0;0
2024-06-13 19:11:19.579320;546;134;0;0;0;0
2024-06-13 19:11:20.588507;546;134;0;0;0;0
2024-06-13 19:11:21.093231;546;134;0;0;0;0
2024-06-13 19:11:21.600495;606;147;0;0;0;0
2024-06-13 19:11:22.106609;606;147;0;0;0;0
2024-06-13 19:11:22.611724;606;147;0;0;0;0
2024-06-13 19:11:23.115935;630;154;2;0;0;0
2024-06-13 19:11:24.120476;630;154;2;0;0;0
2024-06-13 19:11:24.624635;630;154;2;0;0;0
2024-06-13 19:11:25.133198;621;154;2;0;0;0
2024-06-13 19:11:25.639311;621;154;2;0;0;0
2024-06-13 19:11:26.145426;630;159;6;0;0;0
2024-06-13 19:11:26.651538;630;159;6;0;0;0
2024-06-13 19:11:27.153051;630;159;6;0;0;0
2024-06-13 19:11:28.182694;579;142;6;0;0;0
2024-06-13 19:11:28.687653;579;142;6;0;0;0
2024-06-13 19:11:29.193274;579;142;6;0;0;0
2024-06-13 19:11:29.696348;588;147;8;0;0;0
2024-06-13 19:11:30.201789;588;147;8;0;0;0
2024-06-13 19:11:30.706907;588;147;8;0;0;0
2024-06-13 19:11:31.222591;588;150;8;0;0;0
2024-06-13 19:11:32.234624;588;150;8;0;0;0
2024-06-13 19:11:32.739969;588;150;8;0;0;0
2024-06-13 19:11:33.248101;573;153;8;0;0;0
2024-06-13 19:11:33.755215;573;153;8;0;0;0
2024-06-13 19:11:34.260339;573;153;8;0;0;0
2024-06-13 19:11:35.264044;582;156;8;0;0;0
2024-06-13 19:11:35.769974;582;156;8;0;0;0
2024-06-13 19:11:36.273019;582;156;8;0;0;0
2024-06-13 19:11:36.781487;597;163;8;0;0;0
2024-06-13 19:11:37.283853;597;163;8;0;0;0
2024-06-13 19:11:37.791446;597;163;8;0;0;0
2024-06-13 19:11:38.296286;591;168;10;0;0;0
2024-06-13 19:11:39.304559;591;168;10;0;0;0
2024-06-13 19:11:39.810673;642;183;12;0;0;0
2024-06-13 19:11:40.316787;642;183;12;0;0;0
2024-06-13 19:11:40.821405;642;183;12;0;0;0
2024-06-13 19:11:41.827632;612;178;12;0;0;0
2024-06-13 19:11:42.333746;612;178;12;0;0;0
2024-06-13 19:11:42.839265;612;178;12;0;0;0
2024-06-13 19:11:43.345888;612;173;8;0;0;0
2024-06-13 19:11:43.851329;612;173;8;0;0;0
2024-06-13 19:11:44.357167;612;173;8;0;0;0
2024-06-13 19:11:45.359848;639;182;8;0;0;0
2024-06-13 19:11:45.866258;639;182;8;0;0;0
2024-06-13 19:11:46.876597;675;200;10;0;0;0
2024-06-13 19:11:47.884153;675;200;10;0;0;0
2024-06-13 19:11:48.386176;684;205;12;0;0;0
2024-06-13 19:11:48.895305;684;205;12;0;0;0
2024-06-13 19:11:49.401422;684;205;12;0;0;0
2024-06-13 19:11:49.907536;774;220;12;0;0;0
2024-06-13 19:11:50.412652;774;220;12;0;0;0
2024-06-13 19:11:51.415643;774;220;12;0;0;0
2024-06-13 19:11:51.923387;735;212;12;0;0;0
2024-06-13 19:11:52.428418;735;212;12;0;0;0
2024-06-13 19:11:52.935648;735;212;12;0;0;0
2024-06-13 19:11:53.441481;705;205;14;0;0;0
2024-06-13 19:11:54.448707;705;205;14;0;0;0
2024-06-13 19:11:54.954068;645;182;12;0;0;0
2024-06-13 19:11:55.460218;645;182;12;0;0;0
2024-06-13 19:11:55.966332;645;182;12;0;0;0
2024-06-13 19:11:56.472446;669;190;17;0;0;0
2024-06-13 19:11:57.474980;669;190;17;0;0;0
2024-06-13 19:11:57.983236;669;190;17;0;0;0
2024-06-13 19:11:58.488627;714;203;21;0;0;0
2024-06-13 19:11:58.998719;714;203;21;0;0;0
2024-06-13 19:11:59.504834;714;203;21;0;0;0
2024-06-13 19:12:00.511061;705;206;21;0;0;0
2024-06-13 19:12:01.017344;705;206;21;0;0;0
2024-06-13 19:12:01.524462;705;206;21;0;0;0
2024-06-13 19:12:02.030576;750;216;23;0;0;0
2024-06-13 19:12:02.536688;750;216;23;0;0;0
2024-06-13 19:12:03.038513;750;216;23;0;0;0
2024-06-13 19:12:03.553724;729;208;21;0;0;0
2024-06-13 19:12:04.565102;729;208;21;0;0;0
2024-06-13 19:12:05.074137;729;208;21;0;0;0
2024-06-13 19:12:05.579550;705;198;19;0;0;0
2024-06-13 19:12:06.086031;705;198;19;0;0;0
2024-06-13 19:12:07.092978;675;198;23;2;2;2
2024-06-13 19:12:07.598591;675;198;23;2;2;2
2024-06-13 19:12:08.104711;675;198;23;2;2;2
2024-06-13 19:12:08.610822;759;221;30;4;4;4
2024-06-13 19:12:09.112605;759;221;30;4;4;4
2024-06-13 19:12:09.620747;759;221;30;4;4;4
2024-06-13 19:12:10.625377;804;223;28;4;4;4
2024-06-13 19:12:11.129640;804;223;28;4;4;4
2024-06-13 19:12:11.637787;804;223;28;4;4;4
2024-06-13 19:12:12.141688;939;263;32;4;4;4
2024-06-13 19:12:12.645701;939;263;32;4;4;4
2024-06-13 19:12:13.154077;939;263;32;4;4;4
2024-06-13 19:12:14.157346;900;250;23;4;4;4
2024-06-13 19:12:14.663319;900;250;23;4;4;4
2024-06-13 19:12:15.172851;924;257;26;4;4;4
2024-06-13 19:12:15.677466;924;257;26;4;4;4
2024-06-13 19:12:16.183580;924;257;26;4;4;4
2024-06-13 19:12:17.195251;954;269;38;4;4;4
2024-06-13 19:12:17.698541;954;269;38;4;4;4
2024-06-13 19:12:18.203986;954;269;38;4;4;4
2024-06-13 19:12:18.710177;978;279;43;8;6;6
2024-06-13 19:12:19.219551;978;279;43;8;6;6
2024-06-13 19:12:20.226629;978;279;43;8;6;6
2024-06-13 19:12:20.733098;999;287;48;8;6;6
2024-06-13 19:12:21.239212;999;287;48;8;6;6
2024-06-13 19:12:21.744631;999;287;48;8;6;6
2024-06-13 19:12:22.251253;1083;317;57;8;6;6
2024-06-13 19:12:22.757367;1083;317;57;8;6;6
2024-06-13 19:12:23.767168;1083;317;57;8;6;6
2024-06-13 19:12:24.274513;1329;374;65;6;4;4
2024-06-13 19:12:24.780568;1329;374;65;6;4;4
2024-06-13 19:12:25.282910;1290;366;60;6;4;4
2024-06-13 19:12:25.788148;1290;366;60;6;4;4
2024-06-13 19:12:26.801733;1260;369;64;6;4;4
2024-06-13 19:12:27.307363;1215;357;67;6;4;4
2024-06-13 19:12:27.814476;1215;357;67;6;4;4
2024-06-13 19:12:28.320591;1386;417;96;15;6;6
2024-06-13 19:12:28.825790;1386;417;96;15;6;6
2024-06-13 19:12:29.332073;1386;417;96;15;6;6
2024-06-13 19:12:30.337992;1395;412;93;19;6;6
2024-06-13 19:12:30.844259;1446;430;95;15;4;4
2024-06-13 19:12:31.350720;1446;430;95;15;4;4
2024-06-13 19:12:31.855971;1401;415;92;15;4;4
2024-06-13 19:12:32.863592;1392;412;92;17;4;4
2024-06-13 19:12:33.873855;1107;347;84;21;8;8
2024-06-13 19:12:34.375818;1152;355;84;19;6;6
2024-06-13 19:12:34.884627;1152;355;84;19;6;6
2024-06-13 19:12:35.389741;1233;380;87;21;6;6
2024-06-13 19:12:36.394967;1239;385;92;25;8;6
2024-06-13 19:12:36.900168;1239;385;92;25;8;6
2024-06-13 19:12:37.405281;1239;385;92;25;8;6
2024-06-13 19:12:37.910607;1092;335;72;18;8;6
2024-06-13 19:12:38.415721;1092;335;72;18;8;6
2024-06-13 19:12:39.421662;1092;335;72;18;8;6
2024-06-13 19:12:39.926954;1053;323;69;20;10;8
2024-06-13 19:12:40.430395;1053;323;69;20;10;8
2024-06-13 19:12:40.938744;1053;323;69;20;10;8
2024-06-13 19:12:41.445857;1179;361;67;16;10;8
2024-06-13 19:12:42.451584;1179;361;67;16;10;8
2024-06-13 19:12:42.954257;1113;341;58;16;10;8
2024-06-13 19:12:43.462124;1113;341;58;16;10;8
2024-06-13 19:12:43.970214;1113;341;58;16;10;8
2024-06-13 19:12:44.477843;1107;341;54;16;10;8
2024-06-13 19:12:45.482158;1107;341;54;16;10;8
2024-06-13 19:12:45.985541;1107;341;54;16;10;8
2024-06-13 19:12:46.493017;1122;339;52;14;10;8
2024-06-13 19:12:46.999050;1122;339;52;14;10;8
2024-06-13 19:12:47.504166;1122;339;52;14;10;8
2024-06-13 19:12:48.010281;1137;332;48;10;6;4
2024-06-13 19:12:48.516395;1137;332;48;10;6;4
2024-06-13 19:12:49.539625;1137;332;48;10;6;4
2024-06-13 19:12:50.045738;1071;317;50;12;8;6
2024-06-13 19:12:50.550851;1071;317;50;12;8;6
2024-06-13 19:12:51.057314;1071;317;50;12;8;6
2024-06-13 19:12:51.563428;981;289;45;12;8;6
2024-06-13 19:12:52.069542;981;289;45;12;8;6
2024-06-13 19:12:52.581044;981;289;45;12;8;6
2024-06-13 19:12:53.590974;936;276;40;8;6;6
2024-06-13 19:12:54.096442;936;276;40;8;6;6
2024-06-13 19:12:54.601377;966;279;38;6;4;4
2024-06-13 19:12:55.103802;966;279;38;6;4;4
2024-06-13 19:12:55.610066;966;279;38;6;4;4
2024-06-13 19:12:56.615884;990;286;36;4;2;2
2024-06-13 19:12:57.120982;990;286;36;4;2;2
2024-06-13 19:12:57.629110;990;286;36;4;2;2
2024-06-13 19:12:58.132956;825;236;29;4;2;2
2024-06-13 19:12:58.637189;825;236;29;4;2;2
2024-06-13 19:12:59.159923;825;236;29;4;2;2
2024-06-13 19:12:59.684524;846;243;29;4;2;2
2024-06-13 19:13:00.700290;846;243;29;4;2;2
2024-06-13 19:13:01.207737;846;243;29;4;2;2
2024-06-13 19:13:01.713212;816;233;29;4;2;2
2024-06-13 19:13:02.231328;816;233;29;4;2;2
2024-06-13 19:13:03.245465;756;218;24;4;2;2
2024-06-13 19:13:03.751581;756;218;24;4;2;2
2024-06-13 19:13:04.256132;756;218;24;4;2;2
2024-06-13 19:13:04.761279;741;223;26;4;2;2
2024-06-13 19:13:05.267984;741;223;26;4;2;2
2024-06-13 19:13:05.795468;741;223;26;4;2;2
2024-06-13 19:13:06.809350;741;220;24;2;0;0
2024-06-13 19:13:07.315936;741;220;24;2;0;0
2024-06-13 19:13:07.822052;741;220;24;2;0;0
2024-06-13 19:13:08.327001;741;218;22;0;0;0
2024-06-13 19:13:08.832962;741;218;22;0;0;0
2024-06-13 19:13:09.338076;741;218;22;0;0;0
2024-06-13 19:13:10.343305;750;218;15;0;0;0
2024-06-13 19:13:10.848888;750;218;15;0;0;0
2024-06-13 19:13:11.354002;660;198;8;0;0;0
2024-06-13 19:13:11.860116;660;198;8;0;0;0
2024-06-13 19:13:12.365229;660;198;8;0;0;0
2024-06-13 19:13:13.370860;606;181;6;0;0;0
2024-06-13 19:13:13.876974;606;181;6;0;0;0
2024-06-13 19:13:14.383088;606;181;6;0;0;0
2024-06-13 19:13:14.888366;606;183;6;0;0;0
2024-06-13 19:13:15.897593;606;183;6;0;0;0
2024-06-13 19:13:16.402706;606;183;6;0;0;0
2024-06-13 19:13:16.909224;570;171;6;0;0;0
2024-06-13 19:13:17.414244;570;171;6;0;0;0
2024-06-13 19:13:17.919191;570;171;6;0;0;0
2024-06-13 19:13:18.425558;630;186;6;0;0;0
2024-06-13 19:13:19.431357;630;186;6;0;0;0
2024-06-13 19:13:19.936034;630;186;6;0;0;0
2024-06-13 19:13:20.439228;609;181;6;0;0;0
2024-06-13 19:13:20.944400;609;181;6;0;0;0
2024-06-13 19:13:21.449720;609;181;6;0;0;0
2024-06-13 19:13:22.455827;558;163;4;0;0;0
2024-06-13 19:13:22.965059;558;163;4;0;0;0
2024-06-13 19:13:23.467395;603;181;2;0;0;0
2024-06-13 19:13:23.972633;603;181;2;0;0;0
2024-06-13 19:13:24.477234;603;181;2;0;0;0
2024-06-13 19:13:24.985290;627;188;2;0;0;0
2024-06-13 19:13:25.488485;627;188;2;0;0;0
2024-06-13 19:13:26.497177;627;188;2;0;0;0
2024-06-13 19:13:27.004037;618;183;2;0;0;0
2024-06-13 19:13:27.509153;618;183;2;0;0;0
2024-06-13 19:13:28.014267;618;183;2;0;0;0
2024-06-13 19:13:28.520859;639;185;2;0;0;0
2024-06-13 19:13:29.032345;639;185;2;0;0;0
2024-06-13 19:13:29.564517;639;185;2;0;0;0
2024-06-13 19:13:30.575527;699;200;2;0;0;0
2024-06-13 19:13:31.078046;699;200;2;0;0;0
2024-06-13 19:13:31.582949;699;200;2;0;0;0
2024-06-13 19:13:32.087884;714;203;6;0;0;0
2024-06-13 19:13:32.595797;714;203;6;0;0;0
2024-06-13 19:13:33.104681;714;203;6;0;0;0
2024-06-13 19:13:33.633085;735;205;6;0;0;0
2024-06-13 19:13:34.163618;735;205;6;0;0;0
2024-06-13 19:13:35.174375;735;205;6;0;0;0
2024-06-13 19:13:35.680483;726;205;6;0;0;0
2024-06-13 19:13:36.185597;726;205;6;0;0;0
2024-06-13 19:13:36.690715;726;205;6;0;0;0
2024-06-13 19:13:37.192851;717;202;4;0;0;0
2024-06-13 19:13:37.699438;717;202;4;0;0;0
2024-06-13 19:13:38.704887;753;217;8;0;0;0
2024-06-13 19:13:39.213761;753;217;8;0;0;0
2024-06-13 19:13:39.718421;753;217;8;0;0;0
2024-06-13 19:13:40.224535;678;192;10;0;0;0
2024-06-13 19:13:40.730428;678;192;10;0;0;0
2024-06-13 19:13:41.236299;678;192;10;0;0;0
2024-06-13 19:13:42.242662;669;192;10;0;0;0
2024-06-13 19:13:42.748113;669;192;10;0;0;0
2024-06-13 19:13:43.253571;669;192;10;0;0;0
2024-06-13 19:13:43.759685;678;192;10;0;0;0
2024-06-13 19:13:44.264798;678;192;10;0;0;0
2024-06-13 19:13:45.271330;678;192;10;0;0;0
2024-06-13 19:13:45.776444;693;200;10;0;0;0
2024-06-13 19:13:46.281557;693;200;10;0;0;0
2024-06-13 19:13:46.783757;693;200;10;0;0;0
2024-06-13 19:13:47.297018;612;180;10;0;0;0
2024-06-13 19:13:48.306799;612;180;10;0;0;0
2024-06-13 19:13:48.815370;591;177;6;0;0;0
2024-06-13 19:13:49.320483;591;177;6;0;0;0
2024-06-13 19:13:49.826597;591;177;6;0;0;0
2024-06-13 19:13:50.331711;645;192;8;0;0;0
2024-06-13 19:13:50.837137;645;192;8;0;0;0
2024-06-13 19:13:51.843405;645;192;8;0;0;0
2024-06-13 19:13:52.350388;630;189;8;0;0;0
2024-06-13 19:13:52.852049;630;189;8;0;0;0
2024-06-13 19:13:53.357894;630;189;8;0;0;0
2024-06-13 19:13:53.864761;660;194;8;0;0;0
2024-06-13 19:13:54.373621;660;194;8;0;0;0
2024-06-13 19:13:55.380422;660;194;8;0;0;0
2024-06-13 19:13:55.885188;669;192;4;0;0;0
2024-06-13 19:13:56.389275;669;192;4;0;0;0
2024-06-13 19:13:56.896606;669;192;4;0;0;0
2024-06-13 19:13:57.402720;714;199;2;0;0;0
2024-06-13 19:13:58.408454;714;199;2;0;0;0
2024-06-13 19:13:58.910230;723;194;2;0;0;0
2024-06-13 19:13:59.415662;723;194;2;0;0;0
2024-06-13 19:13:59.923403;723;194;2;0;0;0
2024-06-13 19:14:00.930688;714;194;2;0;0;0
