zeitstempel;humidity
2024-06-12 12:04:38.009076;41.00
2024-06-12 12:04:38.512979;41.00
2024-06-12 12:04:39.517418;41.00
2024-06-12 12:04:40.020972;41.00
2024-06-12 12:04:40.526411;41.00
2024-06-12 12:04:41.032465;41.00
2024-06-12 12:04:41.534996;41.10
2024-06-12 12:04:42.039877;41.10
2024-06-12 12:04:42.543991;41.10
2024-06-12 12:04:43.549217;41.10
2024-06-12 12:04:44.053656;41.20
2024-06-12 12:04:44.557772;41.20
2024-06-12 12:04:45.061882;41.20
2024-06-12 12:04:45.565996;41.20
2024-06-12 12:04:46.569835;41.40
2024-06-12 12:04:47.072913;41.40
2024-06-12 12:04:47.577822;41.40
2024-06-12 12:04:48.080425;41.40
2024-06-12 12:04:48.584300;41.50
2024-06-12 12:04:49.087564;41.50
2024-06-12 12:04:49.592507;41.50
2024-06-12 12:04:50.596689;41.50
2024-06-12 12:04:51.100802;41.60
2024-06-12 12:04:51.604915;41.60
2024-06-12 12:04:52.109390;41.60
2024-06-12 12:04:52.614503;41.60
2024-06-12 12:04:53.117616;41.60
2024-06-12 12:04:53.621730;41.60
2024-06-12 12:04:54.624370;41.60
2024-06-12 12:04:55.128311;41.60
2024-06-12 12:04:55.632641;41.60
2024-06-12 12:04:56.137437;41.60
2024-06-12 12:04:56.641550;41.60
2024-06-12 12:04:57.145673;41.60
2024-06-12 12:04:57.648787;41.50
2024-06-12 12:04:58.652250;41.50
2024-06-12 12:04:59.155850;41.50
2024-06-12 12:04:59.659595;41.50
2024-06-12 12:05:00.164540;41.60
2024-06-12 12:05:00.668654;41.60
2024-06-12 12:05:01.172769;41.60
2024-06-12 12:05:01.676885;41.60
2024-06-12 12:05:02.679680;41.70
2024-06-12 12:05:03.183240;41.70
2024-06-12 12:05:03.686941;41.70
2024-06-12 12:05:04.192075;41.70
2024-06-12 12:05:04.695188;41.80
2024-06-12 12:05:05.199059;41.80
2024-06-12 12:05:05.702676;41.80
2024-06-12 12:05:06.216150;41.80
2024-06-12 12:05:07.230378;41.90
2024-06-12 12:05:07.734491;41.90
2024-06-12 12:05:08.237967;41.90
2024-06-12 12:05:08.742090;41.90
2024-06-12 12:05:09.245203;42.00
2024-06-12 12:05:10.249981;42.00
2024-06-12 12:05:10.753678;42.00
2024-06-12 12:05:11.257794;42.00
2024-06-12 12:05:11.761909;42.00
2024-06-12 12:05:12.264879;42.00
2024-06-12 12:05:13.268570;42.00
2024-06-12 12:05:13.772067;42.00
2024-06-12 12:05:14.277235;42.00
2024-06-12 12:05:14.781340;42.00
2024-06-12 12:05:15.285454;42.00
2024-06-12 12:05:15.789567;42.00
2024-06-12 12:05:16.293534;42.00
2024-06-12 12:05:17.301761;42.00
2024-06-12 12:05:17.805875;42.00
2024-06-12 12:05:18.310095;42.00
2024-06-12 12:05:18.814209;42.00
2024-06-12 12:05:19.318322;42.00
2024-06-12 12:05:19.822435;42.00
2024-06-12 12:05:20.326551;42.00
2024-06-12 12:05:20.830664;42.10
2024-06-12 12:05:21.834893;42.10
2024-06-12 12:05:22.338381;42.10
2024-06-12 12:05:22.841278;42.10
2024-06-12 12:05:23.344801;42.10
2024-06-12 12:05:23.848517;42.10
2024-06-12 12:05:24.353731;42.10
2024-06-12 12:05:24.861798;42.10
2024-06-12 12:05:25.377494;42.10
2024-06-12 12:05:26.392295;42.10
2024-06-12 12:05:26.896407;42.10
2024-06-12 12:05:27.400521;42.10
2024-06-12 12:05:27.904139;42.20
2024-06-12 12:05:28.407653;42.20
2024-06-12 12:05:28.910566;42.20
2024-06-12 12:05:29.414298;42.20
2024-06-12 12:05:29.920626;42.20
2024-06-12 12:05:30.940148;42.20
2024-06-12 12:05:31.444264;42.20
2024-06-12 12:05:31.947376;42.20
2024-06-12 12:05:32.450052;42.20
2024-06-12 12:05:32.954145;42.20
2024-06-12 12:05:33.458498;42.20
2024-06-12 12:05:33.961686;42.20
2024-06-12 12:05:34.967397;42.30
2024-06-12 12:05:35.471015;42.30
2024-06-12 12:05:35.974464;42.30
2024-06-12 12:05:36.478580;42.30
2024-06-12 12:05:36.983216;42.30
2024-06-12 12:05:37.986976;42.30
2024-06-12 12:05:38.491089;42.30
2024-06-12 12:05:38.994709;42.30
2024-06-12 12:05:39.500338;42.30
2024-06-12 12:05:40.003550;42.30
2024-06-12 12:05:40.507663;42.30
2024-06-12 12:05:41.011450;42.30
2024-06-12 12:05:41.515326;42.30
2024-06-12 12:05:42.518450;42.30
2024-06-12 12:05:43.023911;42.30
2024-06-12 12:05:43.527098;42.30
2024-06-12 12:05:44.031287;42.40
2024-06-12 12:05:44.535397;42.40
2024-06-12 12:05:45.039515;42.40
2024-06-12 12:05:45.544141;42.40
2024-06-12 12:05:46.547489;42.50
2024-06-12 12:05:47.051603;42.50
2024-06-12 12:05:47.555716;42.50
2024-06-12 12:05:48.058458;42.50
2024-06-12 12:05:48.563674;42.50
2024-06-12 12:05:49.066620;42.50
2024-06-12 12:05:49.570302;42.50
2024-06-12 12:05:50.575546;42.50
2024-06-12 12:05:51.079660;42.50
2024-06-12 12:05:51.583773;42.50
2024-06-12 12:05:52.087318;42.50
2024-06-12 12:05:52.591431;42.50
2024-06-12 12:05:53.095563;42.50
2024-06-12 12:05:53.599164;42.50
2024-06-12 12:05:54.103598;42.50
2024-06-12 12:05:54.615744;42.50
2024-06-12 12:05:55.631477;42.50
2024-06-12 12:05:56.135591;42.50
2024-06-12 12:05:56.639646;42.50
2024-06-12 12:05:57.143453;42.50
2024-06-12 12:05:57.647146;42.50
2024-06-12 12:05:58.152051;42.50
2024-06-12 12:05:58.656039;42.50
2024-06-12 12:05:59.660264;42.50
2024-06-12 12:06:00.163529;42.50
2024-06-12 12:06:00.667441;42.50
2024-06-12 12:06:01.171436;42.50
2024-06-12 12:06:01.675528;42.50
2024-06-12 12:06:02.679955;42.60
2024-06-12 12:06:03.184068;42.60
2024-06-12 12:06:03.688182;42.60
2024-06-12 12:06:04.192396;42.60
2024-06-12 12:06:04.696510;42.60
2024-06-12 12:06:05.200623;42.60
2024-06-12 12:06:05.704241;42.60
2024-06-12 12:06:06.708839;42.60
2024-06-12 12:06:07.212944;42.70
2024-06-12 12:06:07.717059;42.70
2024-06-12 12:06:08.221513;42.70
2024-06-12 12:06:08.724626;42.70
2024-06-12 12:06:09.228739;42.70
2024-06-12 12:06:10.233769;42.70
2024-06-12 12:06:10.736318;42.70
2024-06-12 12:06:11.239940;42.70
2024-06-12 12:06:11.743936;42.70
2024-06-12 12:06:12.248830;42.70
2024-06-12 12:06:12.753734;42.70
2024-06-12 12:06:13.258136;42.70
2024-06-12 12:06:13.761828;42.70
2024-06-12 12:06:14.272590;42.70
2024-06-12 12:06:14.784441;42.70
2024-06-12 12:06:15.795670;42.70
2024-06-12 12:06:16.299591;42.70
2024-06-12 12:06:16.802717;42.70
2024-06-12 12:06:17.306755;42.70
2024-06-12 12:06:18.312052;42.70
2024-06-12 12:06:18.816166;42.70
2024-06-12 12:06:19.320280;42.70
2024-06-12 12:06:19.824392;42.70
2024-06-12 12:06:20.328873;42.70
2024-06-12 12:06:20.832987;42.80
2024-06-12 12:06:21.337100;42.80
2024-06-12 12:06:21.841222;42.80
2024-06-12 12:06:22.345679;42.80
2024-06-12 12:06:23.350904;42.80
2024-06-12 12:06:23.855020;42.80
2024-06-12 12:06:24.358578;42.80
2024-06-12 12:06:24.862692;42.80
2024-06-12 12:06:25.366805;42.80
2024-06-12 12:06:25.870919;42.80
2024-06-12 12:06:26.373620;42.80
2024-06-12 12:06:27.377946;42.80
2024-06-12 12:06:27.881979;42.80
2024-06-12 12:06:28.386308;42.80
2024-06-12 12:06:28.890732;42.80
2024-06-12 12:06:29.395121;42.80
2024-06-12 12:06:29.899448;42.90
2024-06-12 12:06:30.905743;42.90
2024-06-12 12:06:31.409856;42.90
2024-06-12 12:06:31.913970;42.90
2024-06-12 12:06:32.417911;42.90
2024-06-12 12:06:32.922024;42.90
2024-06-12 12:06:33.426138;42.90
2024-06-12 12:06:33.929754;42.90
2024-06-12 12:06:34.432980;42.90
2024-06-12 12:06:35.436789;42.90
2024-06-12 12:06:35.940308;42.90
2024-06-12 12:06:36.445341;42.90
2024-06-12 12:06:36.949455;43.00
2024-06-12 12:06:37.453569;43.00
2024-06-12 12:06:37.957682;43.00
2024-06-12 12:06:38.462120;43.00
2024-06-12 12:06:39.467091;43.00
2024-06-12 12:06:39.970534;43.00
2024-06-12 12:06:40.473671;43.00
2024-06-12 12:06:40.977773;43.00
2024-06-12 12:06:41.481949;42.90
2024-06-12 12:06:41.985838;42.90
2024-06-12 12:06:42.490010;42.90
2024-06-12 12:06:43.494300;42.90
2024-06-12 12:06:43.998126;42.80
2024-06-12 12:06:44.502031;42.80
2024-06-12 12:06:45.007356;42.80
2024-06-12 12:06:45.512087;42.80
2024-06-12 12:06:46.015169;42.90
2024-06-12 12:06:46.519278;42.90
2024-06-12 12:06:47.539287;42.90
2024-06-12 12:06:48.044225;42.90
2024-06-12 12:06:48.548346;42.90
2024-06-12 12:06:49.052453;42.90
2024-06-12 12:06:49.556566;42.90
2024-06-12 12:06:50.061038;42.90
2024-06-12 12:06:50.565152;43.00
2024-06-12 12:06:51.570381;43.00
2024-06-12 12:06:52.073864;43.00
2024-06-12 12:06:52.577970;43.00
2024-06-12 12:06:53.082077;43.00
2024-06-12 12:06:53.586192;43.00
2024-06-12 12:06:54.090452;43.00
2024-06-12 12:06:54.593881;43.00
2024-06-12 12:06:55.602116;43.00
2024-06-12 12:06:56.105571;43.00
2024-06-12 12:06:56.609687;43.00
2024-06-12 12:06:57.113797;43.00
2024-06-12 12:06:57.617910;43.00
2024-06-12 12:06:58.122339;43.00
2024-06-12 12:06:58.626453;43.00
2024-06-12 12:06:59.630680;43.00
2024-06-12 12:07:00.133654;42.90
2024-06-12 12:07:00.637233;42.90
2024-06-12 12:07:01.140942;42.90
2024-06-12 12:07:01.644427;42.90
2024-06-12 12:07:02.150111;43.00
2024-06-12 12:07:03.155682;43.00
2024-06-12 12:07:03.660588;43.00
2024-06-12 12:07:04.164749;43.00
2024-06-12 12:07:04.670303;43.10
2024-06-12 12:07:05.172803;43.10
2024-06-12 12:07:05.676442;43.10
2024-06-12 12:07:06.181079;43.10
2024-06-12 12:07:06.685193;43.00
2024-06-12 12:07:07.689427;43.00
2024-06-12 12:07:08.192837;43.00
2024-06-12 12:07:08.696949;43.00
2024-06-12 12:07:09.202062;43.00
2024-06-12 12:07:09.705355;43.00
2024-06-12 12:07:10.208605;43.00
2024-06-12 12:07:11.213198;43.00
2024-06-12 12:07:11.717312;43.10
2024-06-12 12:07:12.221553;43.10
2024-06-12 12:07:12.725664;43.10
2024-06-12 12:07:13.229787;43.10
2024-06-12 12:07:13.733894;43.20
2024-06-12 12:07:14.237752;43.20
2024-06-12 12:07:15.241477;43.20
2024-06-12 12:07:15.744508;43.20
2024-06-12 12:07:16.249522;43.60
2024-06-12 12:07:16.753635;43.60
2024-06-12 12:07:17.257757;43.60
2024-06-12 12:07:17.761925;43.60
2024-06-12 12:07:18.264355;43.80
2024-06-12 12:07:19.269166;43.80
2024-06-12 12:07:19.774015;43.80
2024-06-12 12:07:20.278989;43.80
2024-06-12 12:07:20.784103;44.00
2024-06-12 12:07:21.288227;44.00
2024-06-12 12:07:21.792786;44.00
2024-06-12 12:07:22.295934;44.00
2024-06-12 12:07:23.308164;44.00
2024-06-12 12:07:23.811904;44.00
2024-06-12 12:07:24.315017;44.00
2024-06-12 12:07:24.818386;44.00
2024-06-12 12:07:25.322564;44.00
2024-06-12 12:07:25.826080;44.00
2024-06-12 12:07:26.330359;44.00
2024-06-12 12:07:27.336087;44.00
2024-06-12 12:07:27.838536;43.90
2024-06-12 12:07:28.343309;43.90
2024-06-12 12:07:28.847420;43.90
2024-06-12 12:07:29.351543;43.90
2024-06-12 12:07:29.854656;43.90
2024-06-12 12:07:30.858723;43.90
2024-06-12 12:07:31.362850;43.90
2024-06-12 12:07:31.865961;43.90
2024-06-12 12:07:32.369443;44.00
2024-06-12 12:07:32.873556;44.00
2024-06-12 12:07:33.377683;44.00
2024-06-12 12:07:34.388736;44.00
2024-06-12 12:07:34.890860;43.90
2024-06-12 12:07:35.395186;43.90
2024-06-12 12:07:35.899003;43.90
2024-06-12 12:07:36.404926;43.90
2024-06-12 12:07:36.908918;44.00
2024-06-12 12:07:37.913462;44.00
2024-06-12 12:07:38.415835;44.00
2024-06-12 12:07:38.919535;44.00
2024-06-12 12:07:39.423439;44.20
2024-06-12 12:07:39.926945;44.20
2024-06-12 12:07:40.431521;44.20
2024-06-12 12:07:41.435747;44.20
2024-06-12 12:07:41.939859;44.10
2024-06-12 12:07:42.444115;44.10
2024-06-12 12:07:42.947155;44.10
2024-06-12 12:07:43.450307;44.10
2024-06-12 12:07:43.954052;44.00
2024-06-12 12:07:44.459283;44.00
2024-06-12 12:07:45.463513;44.00
2024-06-12 12:07:45.966949;44.00
2024-06-12 12:07:46.471062;44.00
2024-06-12 12:07:46.974178;44.00
2024-06-12 12:07:47.478291;44.00
2024-06-12 12:07:47.982700;44.00
2024-06-12 12:07:48.495815;44.00
2024-06-12 12:07:49.507045;44.00
2024-06-12 12:07:50.011061;44.00
2024-06-12 12:07:50.514533;44.00
2024-06-12 12:07:51.018145;44.10
2024-06-12 12:07:51.522224;44.10
2024-06-12 12:07:52.525773;44.10
2024-06-12 12:07:53.029714;44.10
2024-06-12 12:07:53.533405;44.10
2024-06-12 12:07:54.038555;44.10
2024-06-12 12:07:54.542652;44.10
2024-06-12 12:07:55.046765;44.10
2024-06-12 12:07:55.550896;44.10
2024-06-12 12:07:56.055376;44.10
2024-06-12 12:07:56.559474;44.10
2024-06-12 12:07:57.564699;44.10
2024-06-12 12:07:58.068238;44.50
2024-06-12 12:07:58.571376;44.50
2024-06-12 12:07:59.075653;44.50
2024-06-12 12:07:59.578548;44.50
2024-06-12 12:08:00.082957;44.60
2024-06-12 12:08:01.087698;44.60
2024-06-12 12:08:01.590804;44.60
2024-06-12 12:08:02.094812;44.60
2024-06-12 12:08:02.598135;44.70
2024-06-12 12:08:03.102374;44.70
2024-06-12 12:08:03.605145;44.70
2024-06-12 12:08:04.117170;44.70
2024-06-12 12:08:04.631652;44.90
2024-06-12 12:08:05.648636;44.90
2024-06-12 12:08:06.153325;44.90
2024-06-12 12:08:06.656977;44.90
2024-06-12 12:08:07.161151;44.70
2024-06-12 12:08:08.164548;44.70
2024-06-12 12:08:08.669461;44.70
2024-06-12 12:08:09.173441;44.70
2024-06-12 12:08:09.677216;44.80
2024-06-12 12:08:10.182264;44.80
2024-06-12 12:08:10.686380;44.80
2024-06-12 12:08:11.190676;44.80
2024-06-12 12:08:11.694619;44.80
2024-06-12 12:08:12.698739;44.80
2024-06-12 12:08:13.202854;44.80
2024-06-12 12:08:13.706967;44.80
2024-06-12 12:08:14.211172;44.90
2024-06-12 12:08:14.723281;44.90
2024-06-12 12:08:15.235401;44.90
2024-06-12 12:08:16.245736;44.90
2024-06-12 12:08:16.749848;45.10
2024-06-12 12:08:17.253971;45.10
2024-06-12 12:08:17.758269;45.10
2024-06-12 12:08:18.261042;45.10
2024-06-12 12:08:18.764968;45.20
2024-06-12 12:08:19.268881;45.20
2024-06-12 12:08:19.772372;45.20
2024-06-12 12:08:20.277743;45.20
2024-06-12 12:08:20.781858;45.30
2024-06-12 12:08:21.786086;45.30
2024-06-12 12:08:22.289788;45.30
2024-06-12 12:08:22.793901;45.30
2024-06-12 12:08:23.298409;45.50
2024-06-12 12:08:23.802525;45.50
2024-06-12 12:08:24.305566;45.50
2024-06-12 12:08:25.309838;45.50
2024-06-12 12:08:25.813342;45.70
2024-06-12 12:08:26.318522;45.70
2024-06-12 12:08:26.822637;45.70
2024-06-12 12:08:27.326753;45.70
2024-06-12 12:08:27.830866;45.90
2024-06-12 12:08:28.333294;45.90
2024-06-12 12:08:29.337518;45.90
2024-06-12 12:08:29.841050;45.90
2024-06-12 12:08:30.345638;46.10
2024-06-12 12:08:30.849255;46.10
2024-06-12 12:08:31.353369;46.10
2024-06-12 12:08:31.857492;46.10
2024-06-12 12:08:32.359573;46.30
2024-06-12 12:08:32.863894;46.30
2024-06-12 12:08:33.367116;46.30
2024-06-12 12:08:33.871304;46.30
2024-06-12 12:08:34.876101;46.50
2024-06-12 12:08:35.380216;46.50
2024-06-12 12:08:35.884328;46.50
2024-06-12 12:08:36.388266;46.50
2024-06-12 12:08:36.891718;46.80
2024-06-12 12:08:37.395802;46.80
2024-06-12 12:08:38.400857;46.80
2024-06-12 12:08:38.904113;46.80
2024-06-12 12:08:39.407636;47.30
2024-06-12 12:08:39.911336;47.30
2024-06-12 12:08:40.416531;47.30
2024-06-12 12:08:40.920644;47.30
2024-06-12 12:08:41.424263;47.60
2024-06-12 12:08:42.427756;47.60
2024-06-12 12:08:42.931130;47.60
2024-06-12 12:08:43.435696;47.60
2024-06-12 12:08:43.938690;47.70
2024-06-12 12:08:44.443237;47.70
2024-06-12 12:08:44.947353;47.70
2024-06-12 12:08:45.451467;47.70
2024-06-12 12:08:46.456792;47.60
2024-06-12 12:08:46.960906;47.60
2024-06-12 12:08:47.465021;47.60
2024-06-12 12:08:47.968557;47.60
2024-06-12 12:08:48.472658;47.50
2024-06-12 12:08:48.976771;47.50
2024-06-12 12:08:49.480884;47.50
2024-06-12 12:08:49.985396;47.50
2024-06-12 12:08:50.489510;47.30
2024-06-12 12:08:51.494736;47.30
2024-06-12 12:08:51.997595;47.30
2024-06-12 12:08:52.501360;47.30
2024-06-12 12:08:53.005090;47.00
2024-06-12 12:08:53.508680;47.00
2024-06-12 12:08:54.012501;47.00
2024-06-12 12:08:54.516764;47.00
2024-06-12 12:08:55.521129;46.80
2024-06-12 12:08:56.025624;46.80
2024-06-12 12:08:56.529237;46.80
2024-06-12 12:08:57.032350;46.80
2024-06-12 12:08:57.536456;46.80
2024-06-12 12:08:58.039476;46.80
2024-06-12 12:08:58.543993;46.80
2024-06-12 12:08:59.046786;46.80
2024-06-12 12:08:59.551369;46.80
2024-06-12 12:09:00.560739;46.80
2024-06-12 12:09:01.064836;46.80
2024-06-12 12:09:01.568455;46.80
2024-06-12 12:09:02.071676;46.80
2024-06-12 12:09:02.575148;46.80
2024-06-12 12:09:03.078556;46.80
2024-06-12 12:09:03.582323;46.80
2024-06-12 12:09:04.586478;46.90
2024-06-12 12:09:05.091473;46.90
2024-06-12 12:09:05.593993;46.90
2024-06-12 12:09:06.099111;46.90
2024-06-12 12:09:06.603224;47.00
2024-06-12 12:09:07.107339;47.00
2024-06-12 12:09:07.611455;47.00
2024-06-12 12:09:08.616471;47.00
2024-06-12 12:09:09.120710;47.10
2024-06-12 12:09:09.623917;47.10
2024-06-12 12:09:10.128316;47.10
2024-06-12 12:09:10.632355;47.10
2024-06-12 12:09:11.136098;47.20
2024-06-12 12:09:12.140722;47.20
2024-06-12 12:09:12.644836;47.20
2024-06-12 12:09:13.147974;47.20
2024-06-12 12:09:13.652072;47.30
2024-06-12 12:09:14.156014;47.30
2024-06-12 12:09:14.660122;47.30
2024-06-12 12:09:15.164237;47.30
2024-06-12 12:09:15.668351;47.50
2024-06-12 12:09:16.177286;47.50
2024-06-12 12:09:17.181513;47.50
2024-06-12 12:09:17.685131;47.50
2024-06-12 12:09:18.189112;47.60
2024-06-12 12:09:18.693225;47.60
2024-06-12 12:09:19.197338;47.60
2024-06-12 12:09:19.701452;47.60
2024-06-12 12:09:20.205399;47.70
2024-06-12 12:09:21.209625;47.70
2024-06-12 12:09:21.712765;47.70
2024-06-12 12:09:22.216197;47.70
2024-06-12 12:09:22.720295;47.80
2024-06-12 12:09:23.224408;47.80
2024-06-12 12:09:23.728521;47.80
2024-06-12 12:09:24.232463;47.80
2024-06-12 12:09:24.736577;47.70
2024-06-12 12:09:25.741742;47.70
2024-06-12 12:09:26.246229;47.70
2024-06-12 12:09:26.750494;47.70
2024-06-12 12:09:27.254879;47.70
2024-06-12 12:09:27.758992;47.70
2024-06-12 12:09:28.262613;47.70
2024-06-12 12:09:28.772275;47.70
2024-06-12 12:09:29.288868;47.70
2024-06-12 12:09:30.303773;47.70
2024-06-12 12:09:30.807888;47.70
2024-06-12 12:09:31.312001;47.70
2024-06-12 12:09:31.815115;47.70
2024-06-12 12:09:32.318554;47.70
2024-06-12 12:09:32.822665;47.70
2024-06-12 12:09:33.326780;47.70
2024-06-12 12:09:34.329988;47.90
2024-06-12 12:09:34.833457;47.90
2024-06-12 12:09:35.337348;47.90
2024-06-12 12:09:35.841465;47.90
2024-06-12 12:09:36.346530;48.10
2024-06-12 12:09:36.850502;48.10
2024-06-12 12:09:37.354618;48.10
2024-06-12 12:09:37.858733;48.10
2024-06-12 12:09:38.862960;48.30
2024-06-12 12:09:39.367072;48.30
2024-06-12 12:09:39.871195;48.30
2024-06-12 12:09:40.375637;48.30
2024-06-12 12:09:40.879750;48.40
2024-06-12 12:09:41.884677;48.40
2024-06-12 12:09:42.387052;48.40
2024-06-12 12:09:42.890595;48.40
2024-06-12 12:09:43.395595;48.50
2024-06-12 12:09:43.899209;48.50
2024-06-12 12:09:44.402919;48.50
2024-06-12 12:09:44.906523;48.50
2024-06-12 12:09:45.910533;48.70
2024-06-12 12:09:46.415721;48.70
2024-06-12 12:09:46.919836;48.70
2024-06-12 12:09:47.423950;48.70
2024-06-12 12:09:47.927569;48.80
2024-06-12 12:09:48.430537;48.80
2024-06-12 12:09:49.434732;48.80
2024-06-12 12:09:49.938396;48.80
2024-06-12 12:09:50.442742;48.80
2024-06-12 12:09:50.947373;48.80
2024-06-12 12:09:51.450479;48.80
2024-06-12 12:09:51.954097;48.80
2024-06-12 12:09:52.456983;48.90
2024-06-12 12:09:53.461090;48.90
2024-06-12 12:09:53.966396;48.90
2024-06-12 12:09:54.470508;48.90
2024-06-12 12:09:54.974623;49.20
2024-06-12 12:09:55.478735;49.20
2024-06-12 12:09:55.982030;49.20
2024-06-12 12:09:56.485747;49.20
2024-06-12 12:09:56.989563;49.70
2024-06-12 12:09:57.493252;49.70
2024-06-12 12:09:58.499809;49.70
2024-06-12 12:09:59.004658;49.70
2024-06-12 12:09:59.509830;49.80
2024-06-12 12:10:00.013901;49.80
2024-06-12 12:10:00.517199;49.80
2024-06-12 12:10:01.020735;49.80
2024-06-12 12:10:01.524437;49.70
2024-06-12 12:10:02.529158;49.70
2024-06-12 12:10:03.033270;49.70
2024-06-12 12:10:03.537386;49.70
2024-06-12 12:10:04.041820;49.70
2024-06-12 12:10:04.544933;49.70
2024-06-12 12:10:05.049046;49.70
2024-06-12 12:10:05.553161;49.70
2024-06-12 12:10:06.057105;49.70
2024-06-12 12:10:06.561220;49.70
2024-06-12 12:10:07.065339;49.70
2024-06-12 12:10:07.569449;49.70
2024-06-12 12:10:08.578989;49.70
2024-06-12 12:10:09.083102;49.70
2024-06-12 12:10:09.587215;49.70
2024-06-12 12:10:10.090718;49.70
2024-06-12 12:10:10.594832;49.60
2024-06-12 12:10:11.098945;49.60
2024-06-12 12:10:11.610063;49.60
2024-06-12 12:10:12.121509;49.60
2024-06-12 12:10:13.136740;49.60
2024-06-12 12:10:13.641133;49.60
2024-06-12 12:10:14.145281;49.60
2024-06-12 12:10:14.649952;49.60
2024-06-12 12:10:15.169428;49.80
2024-06-12 12:10:16.173164;49.80
2024-06-12 12:10:16.677011;49.80
2024-06-12 12:10:17.180706;49.80
2024-06-12 12:10:17.684258;50.00
2024-06-12 12:10:18.188633;50.00
2024-06-12 12:10:18.692750;50.00
2024-06-12 12:10:19.196862;50.00
2024-06-12 12:10:19.700976;50.40
2024-06-12 12:10:20.705191;50.40
2024-06-12 12:10:21.209998;50.40
2024-06-12 12:10:21.713735;50.40
2024-06-12 12:10:22.217104;52.00
2024-06-12 12:10:22.721217;52.00
2024-06-12 12:10:23.726443;52.00
2024-06-12 12:10:24.230767;52.00
2024-06-12 12:10:24.732944;52.20
2024-06-12 12:10:25.236911;52.20
2024-06-12 12:10:25.740426;52.20
2024-06-12 12:10:26.245392;52.20
2024-06-12 12:10:26.749505;51.70
2024-06-12 12:10:27.753733;51.70
2024-06-12 12:10:28.256765;51.70
2024-06-12 12:10:28.760906;51.70
2024-06-12 12:10:29.263530;51.30
2024-06-12 12:10:29.767264;51.30
2024-06-12 12:10:30.272989;51.30
2024-06-12 12:10:30.777819;51.30
2024-06-12 12:10:31.281617;51.20
2024-06-12 12:10:32.286568;51.20
2024-06-12 12:10:32.790101;51.20
2024-06-12 12:10:33.294214;51.20
2024-06-12 12:10:33.798328;51.10
2024-06-12 12:10:34.302442;51.10
2024-06-12 12:10:34.806573;51.10
2024-06-12 12:10:35.310686;51.10
2024-06-12 12:10:35.814800;51.10
2024-06-12 12:10:36.318401;51.10
2024-06-12 12:10:37.322627;51.10
