zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 13:00:09.595918;1185;335;8;0;0;0
2024-06-12 13:00:10.100385;1218;350;8;0;0;0
2024-06-12 13:00:10.604500;1218;350;8;0;0;0
2024-06-12 13:00:11.107618;1218;350;8;0;0;0
2024-06-12 13:00:11.612730;1251;364;10;0;0;0
2024-06-12 13:00:12.113751;1251;364;10;0;0;0
2024-06-12 13:00:13.118059;1251;364;10;0;0;0
2024-06-12 13:00:13.623899;1197;359;14;0;0;0
2024-06-12 13:00:14.127861;1197;359;14;0;0;0
2024-06-12 13:00:14.631465;1197;359;14;0;0;0
2024-06-12 13:00:15.134173;1203;365;18;0;0;0
2024-06-12 13:00:15.638792;1203;365;18;0;0;0
2024-06-12 13:00:16.139893;1203;365;18;0;0;0
2024-06-12 13:00:16.645328;1212;369;16;0;0;0
2024-06-12 13:00:17.149420;1212;369;16;0;0;0
2024-06-12 13:00:18.155412;1212;369;16;0;0;0
2024-06-12 13:00:18.659525;1221;373;18;0;0;0
2024-06-12 13:00:19.163639;1221;373;18;0;0;0
2024-06-12 13:00:19.667760;1221;373;18;0;0;0
2024-06-12 13:00:20.170277;1206;373;20;0;0;0
2024-06-12 13:00:20.672368;1206;373;20;0;0;0
2024-06-12 13:00:21.679325;1206;373;20;0;0;0
2024-06-12 13:00:22.184139;1284;393;22;0;0;0
2024-06-12 13:00:22.687252;1284;393;22;0;0;0
2024-06-12 13:00:23.191365;1218;373;22;0;0;0
2024-06-12 13:00:23.696479;1218;373;22;0;0;0
2024-06-12 13:00:24.201018;1218;373;22;0;0;0
2024-06-12 13:00:25.205243;1203;367;22;0;0;0
2024-06-12 13:00:25.708359;1203;367;22;0;0;0
2024-06-12 13:00:26.213304;1203;367;22;0;0;0
2024-06-12 13:00:26.716419;1236;370;22;0;0;0
2024-06-12 13:00:27.221534;1236;370;22;0;0;0
2024-06-12 13:00:27.725891;1236;370;22;0;0;0
2024-06-12 13:00:28.229127;1188;354;22;0;0;0
2024-06-12 13:00:28.732203;1188;354;22;0;0;0
2024-06-12 13:00:29.234310;1188;354;22;0;0;0
2024-06-12 13:00:29.738002;1188;354;22;0;0;0
2024-06-12 13:00:30.745300;1149;341;24;0;0;0
2024-06-12 13:00:31.248382;1149;341;24;0;0;0
2024-06-12 13:00:31.753298;1131;335;20;0;0;0
2024-06-12 13:00:32.257547;1131;335;20;0;0;0
2024-06-12 13:00:32.761659;1131;335;20;0;0;0
2024-06-12 13:00:33.265773;1095;326;20;0;0;0
2024-06-12 13:00:33.769887;1095;326;20;0;0;0
2024-06-12 13:00:34.774160;1095;326;20;0;0;0
2024-06-12 13:00:35.278273;1086;324;18;0;0;0
2024-06-12 13:00:35.782386;1086;324;18;0;0;0
2024-06-12 13:00:36.283177;1086;324;18;0;0;0
2024-06-12 13:00:36.786803;1065;319;14;0;0;0
2024-06-12 13:00:37.290685;1065;319;14;0;0;0
2024-06-12 13:00:37.794267;1065;319;14;0;0;0
2024-06-12 13:00:38.311314;993;299;12;0;0;0
2024-06-12 13:00:39.316540;993;299;12;0;0;0
2024-06-12 13:00:39.820653;993;299;12;0;0;0
2024-06-12 13:00:40.324134;1059;314;12;0;0;0
2024-06-12 13:00:40.829248;1059;314;12;0;0;0
2024-06-12 13:00:41.333361;1059;314;12;0;0;0
2024-06-12 13:00:42.337976;1026;300;12;0;0;0
2024-06-12 13:00:42.842087;1026;300;12;0;0;0
2024-06-12 13:00:43.345202;1026;300;12;0;0;0
2024-06-12 13:00:43.849317;993;300;16;0;0;0
2024-06-12 13:00:44.353855;993;300;16;0;0;0
2024-06-12 13:00:44.857969;993;300;16;0;0;0
2024-06-12 13:00:45.361340;993;300;20;0;0;0
2024-06-12 13:00:46.363467;993;300;20;0;0;0
2024-06-12 13:00:46.870105;993;300;20;0;0;0
2024-06-12 13:00:47.371455;1032;309;18;0;0;0
2024-06-12 13:00:47.875651;1032;309;18;0;0;0
2024-06-12 13:00:48.382966;1032;309;18;0;0;0
2024-06-12 13:00:49.387630;1005;300;18;0;0;0
2024-06-12 13:00:49.891744;1005;300;18;0;0;0
2024-06-12 13:00:50.899299;987;289;18;0;0;0
2024-06-12 13:00:51.403413;987;289;18;0;0;0
2024-06-12 13:00:51.907526;987;289;18;0;0;0
2024-06-12 13:00:52.411013;975;282;22;0;0;0
2024-06-12 13:00:52.914125;975;282;22;0;0;0
2024-06-12 13:00:53.419242;975;282;22;0;0;0
