zeitstempel;temperature
2024-06-12 11:53:59.542799;20.80
2024-06-12 11:54:00.047017;20.80
2024-06-12 11:54:00.551131;20.80
2024-06-12 11:54:01.059245;20.80
2024-06-12 11:54:01.575428;20.80
2024-06-12 11:54:02.583812;20.80
2024-06-12 11:54:03.088031;20.80
2024-06-12 11:54:03.591949;20.80
2024-06-12 11:54:04.094646;20.80
2024-06-12 11:54:04.598964;20.80
2024-06-12 11:54:05.602575;20.80
2024-06-12 11:54:06.108325;20.80
2024-06-12 11:54:06.612439;20.80
2024-06-12 11:54:07.116552;20.80
2024-06-12 11:54:07.620665;20.80
2024-06-12 11:54:08.122264;20.80
2024-06-12 11:54:08.636092;20.80
2024-06-12 11:54:09.644003;20.80
2024-06-12 11:54:10.150145;20.80
2024-06-12 11:54:10.654260;20.80
2024-06-12 11:54:11.158373;20.80
2024-06-12 11:54:11.662489;20.80
2024-06-12 11:54:12.165948;20.80
2024-06-12 11:54:13.176176;20.80
2024-06-12 11:54:13.679297;20.80
2024-06-12 11:54:14.183751;20.80
2024-06-12 11:54:14.687862;20.80
2024-06-12 11:54:15.191976;20.80
2024-06-12 11:54:15.696089;20.80
2024-06-12 11:54:16.200538;20.80
2024-06-12 11:54:16.704651;20.80
2024-06-12 11:54:17.709403;20.80
2024-06-12 11:54:18.211456;20.80
2024-06-12 11:54:18.717072;20.80
2024-06-12 11:54:19.221292;20.80
2024-06-12 11:54:19.727078;20.80
2024-06-12 11:54:20.232919;20.80
2024-06-12 11:54:21.238148;20.80
2024-06-12 11:54:21.742262;20.80
2024-06-12 11:54:22.246375;20.80
2024-06-12 11:54:22.750490;20.80
2024-06-12 11:54:23.254604;20.80
2024-06-12 11:54:23.758719;20.80
2024-06-12 11:54:24.260056;20.80
2024-06-12 11:54:24.779672;20.70
2024-06-12 11:54:25.786555;20.70
2024-06-12 11:54:26.292815;20.70
2024-06-12 11:54:26.796930;20.70
2024-06-12 11:54:27.301043;20.70
2024-06-12 11:54:27.805159;20.70
2024-06-12 11:54:28.309622;20.70
2024-06-12 11:54:28.813736;20.70
2024-06-12 11:54:29.317849;20.70
2024-06-12 11:54:30.321098;20.70
2024-06-12 11:54:30.824905;20.70
2024-06-12 11:54:31.329083;20.70
2024-06-12 11:54:31.831739;20.70
2024-06-12 11:54:32.337631;20.70
2024-06-12 11:54:32.841749;20.70
2024-06-12 11:54:33.846096;20.70
2024-06-12 11:54:34.350722;20.70
2024-06-12 11:54:34.852270;20.70
2024-06-12 11:54:35.358044;20.70
2024-06-12 11:54:35.859533;20.70
2024-06-12 11:54:36.376471;20.80
2024-06-12 11:54:37.388704;20.80
2024-06-12 11:54:37.892818;20.80
2024-06-12 11:54:38.396236;20.80
2024-06-12 11:54:38.897983;20.80
2024-06-12 11:54:39.403186;20.80
2024-06-12 11:54:39.905516;20.80
2024-06-12 11:54:40.411178;20.80
2024-06-12 11:54:41.415407;20.90
2024-06-12 11:54:41.919518;20.90
2024-06-12 11:54:42.422968;20.90
2024-06-12 11:54:42.926325;20.90
2024-06-12 11:54:43.430439;20.90
2024-06-12 11:54:44.435790;20.90
2024-06-12 11:54:44.939263;20.90
2024-06-12 11:54:45.443360;20.90
2024-06-12 11:54:45.946487;20.90
2024-06-12 11:54:46.450964;20.90
2024-06-12 11:54:46.955079;20.90
2024-06-12 11:54:47.459197;20.90
2024-06-12 11:54:48.463570;20.90
2024-06-12 11:54:48.967337;20.90
2024-06-12 11:54:49.471451;20.90
2024-06-12 11:54:49.975393;20.90
2024-06-12 11:54:50.479507;21.00
2024-06-12 11:54:50.983620;21.00
2024-06-12 11:54:51.495737;21.00
2024-06-12 11:54:52.503289;21.00
2024-06-12 11:54:53.007397;21.00
2024-06-12 11:54:53.511510;21.00
2024-06-12 11:54:54.014951;21.00
2024-06-12 11:54:54.518888;21.00
2024-06-12 11:54:55.023004;21.00
2024-06-12 11:54:56.027194;21.00
2024-06-12 11:54:56.531311;21.00
2024-06-12 11:54:57.035427;21.00
2024-06-12 11:54:57.539544;21.10
2024-06-12 11:54:58.043465;21.10
2024-06-12 11:54:58.547578;21.10
2024-06-12 11:54:59.552809;21.10
2024-06-12 11:55:00.056381;21.10
2024-06-12 11:55:00.560496;21.10
2024-06-12 11:55:01.064610;21.10
2024-06-12 11:55:01.568722;21.10
2024-06-12 11:55:02.071417;21.10
2024-06-12 11:55:03.074606;21.10
2024-06-12 11:55:03.578750;21.10
2024-06-12 11:55:04.086652;21.10
2024-06-12 11:55:04.591722;21.10
2024-06-12 11:55:05.096724;21.10
2024-06-12 11:55:05.600448;21.10
2024-06-12 11:55:06.602554;21.10
2024-06-12 11:55:07.107668;21.10
2024-06-12 11:55:07.609752;21.10
2024-06-12 11:55:08.115694;21.10
2024-06-12 11:55:08.619803;21.10
2024-06-12 11:55:09.123919;21.10
2024-06-12 11:55:10.128108;21.10
2024-06-12 11:55:10.631232;21.10
2024-06-12 11:55:11.135346;21.10
2024-06-12 11:55:11.639460;21.20
2024-06-12 11:55:12.141217;21.20
2024-06-12 11:55:12.644703;21.20
2024-06-12 11:55:13.148184;21.20
2024-06-12 11:55:13.653013;21.10
2024-06-12 11:55:14.658393;21.10
2024-06-12 11:55:15.162501;21.10
2024-06-12 11:55:15.665617;21.10
2024-06-12 11:55:16.170063;21.10
2024-06-12 11:55:16.674178;21.10
2024-06-12 11:55:17.678406;21.10
2024-06-12 11:55:18.182872;21.10
2024-06-12 11:55:18.686987;21.20
2024-06-12 11:55:19.190408;21.20
2024-06-12 11:55:19.694194;21.20
2024-06-12 11:55:20.199598;21.20
2024-06-12 11:55:20.704018;21.10
2024-06-12 11:55:21.708842;21.10
2024-06-12 11:55:22.211565;21.10
2024-06-12 11:55:22.717134;21.10
2024-06-12 11:55:23.221107;21.20
2024-06-12 11:55:23.723763;21.20
2024-06-12 11:55:24.239278;21.20
2024-06-12 11:55:25.248508;21.20
2024-06-12 11:55:25.752622;21.10
2024-06-12 11:55:26.256887;21.10
2024-06-12 11:55:26.761003;21.10
2024-06-12 11:55:27.265113;21.10
2024-06-12 11:55:27.769227;21.10
2024-06-12 11:55:28.774311;21.10
2024-06-12 11:55:29.277934;21.10
2024-06-12 11:55:29.782042;21.10
2024-06-12 11:55:30.285279;21.10
2024-06-12 11:55:30.789213;21.10
2024-06-12 11:55:31.291819;21.10
2024-06-12 11:55:31.795464;21.10
2024-06-12 11:55:32.800354;21.10
2024-06-12 11:55:33.304461;21.10
2024-06-12 11:55:33.808578;21.10
2024-06-12 11:55:34.310506;21.10
2024-06-12 11:55:34.814308;21.10
2024-06-12 11:55:35.818172;21.10
2024-06-12 11:55:36.324413;21.10
2024-06-12 11:55:36.830260;21.10
2024-06-12 11:55:37.334692;21.10
2024-06-12 11:55:37.838695;21.10
2024-06-12 11:55:38.341077;21.10
2024-06-12 11:55:38.844560;21.10
2024-06-12 11:55:39.350710;21.10
2024-06-12 11:55:40.354619;21.10
2024-06-12 11:55:40.857747;21.10
2024-06-12 11:55:41.361865;21.10
2024-06-12 11:55:41.865974;21.10
2024-06-12 11:55:42.367580;21.10
2024-06-12 11:55:42.871692;21.10
2024-06-12 11:55:43.877167;21.10
2024-06-12 11:55:44.380715;21.10
2024-06-12 11:55:44.884827;21.10
2024-06-12 11:55:45.388942;21.10
2024-06-12 11:55:45.893055;21.10
2024-06-12 11:55:46.396489;21.10
2024-06-12 11:55:47.400718;21.10
2024-06-12 11:55:47.904827;21.10
2024-06-12 11:55:48.407503;21.10
2024-06-12 11:55:48.910221;21.10
2024-06-12 11:55:49.414132;21.10
2024-06-12 11:55:49.919326;21.10
2024-06-12 11:55:50.423491;21.10
2024-06-12 11:55:51.427854;21.10
2024-06-12 11:55:51.931282;21.10
2024-06-12 11:55:52.432848;21.10
2024-06-12 11:55:52.936450;21.10
2024-06-12 11:55:53.440653;21.10
2024-06-12 11:55:54.447311;21.10
2024-06-12 11:55:54.951376;21.10
2024-06-12 11:55:55.455488;21.10
2024-06-12 11:55:55.959607;21.10
2024-06-12 11:55:56.462834;21.10
2024-06-12 11:55:56.966950;21.10
2024-06-12 11:55:57.471068;21.10
2024-06-12 11:55:58.479137;21.10
2024-06-12 11:55:58.983253;21.10
2024-06-12 11:55:59.487369;21.10
2024-06-12 11:55:59.991615;21.10
2024-06-12 11:56:00.495730;21.00
2024-06-12 11:56:00.999635;21.00
2024-06-12 11:56:01.503751;21.00
2024-06-12 11:56:02.506044;21.00
2024-06-12 11:56:03.009594;21.10
2024-06-12 11:56:03.513457;21.10
2024-06-12 11:56:04.019555;21.10
2024-06-12 11:56:04.523670;21.10
2024-06-12 11:56:05.027784;21.00
2024-06-12 11:56:06.032331;21.00
2024-06-12 11:56:06.536438;21.00
2024-06-12 11:56:07.040285;21.00
2024-06-12 11:56:07.544701;21.10
2024-06-12 11:56:08.046378;21.10
2024-06-12 11:56:08.551256;21.10
2024-06-12 11:56:09.555308;21.10
2024-06-12 11:56:10.061075;21.00
2024-06-12 11:56:10.565189;21.00
2024-06-12 11:56:11.069305;21.00
2024-06-12 11:56:11.573418;21.00
2024-06-12 11:56:12.081893;21.00
2024-06-12 11:56:13.091120;21.00
2024-06-12 11:56:13.595601;21.00
2024-06-12 11:56:14.099107;21.00
2024-06-12 11:56:14.603225;21.00
2024-06-12 11:56:15.107338;21.00
2024-06-12 11:56:15.610979;21.00
2024-06-12 11:56:16.115492;21.00
2024-06-12 11:56:16.619606;21.00
2024-06-12 11:56:17.624353;21.00
2024-06-12 11:56:18.128567;21.00
2024-06-12 11:56:18.631185;21.00
2024-06-12 11:56:19.136298;21.00
2024-06-12 11:56:19.639922;21.00
2024-06-12 11:56:20.643691;21.00
2024-06-12 11:56:21.147316;21.00
2024-06-12 11:56:21.650434;21.00
2024-06-12 11:56:22.154672;21.00
2024-06-12 11:56:22.658575;21.00
2024-06-12 11:56:23.162046;21.00
2024-06-12 11:56:23.666188;21.00
2024-06-12 11:56:24.671153;21.00
2024-06-12 11:56:25.174273;21.00
2024-06-12 11:56:25.678386;21.00
2024-06-12 11:56:26.182608;21.00
2024-06-12 11:56:26.686721;21.00
2024-06-12 11:56:27.690953;21.00
2024-06-12 11:56:28.195438;21.00
2024-06-12 11:56:28.699551;21.00
2024-06-12 11:56:29.203168;21.00
2024-06-12 11:56:29.708283;21.00
2024-06-12 11:56:30.212729;21.00
2024-06-12 11:56:30.727847;21.00
2024-06-12 11:56:31.739076;21.00
2024-06-12 11:56:32.242536;21.00
2024-06-12 11:56:32.746649;21.00
2024-06-12 11:56:33.250763;21.00
2024-06-12 11:56:33.754879;21.00
2024-06-12 11:56:34.256279;21.00
2024-06-12 11:56:34.759743;21.00
2024-06-12 11:56:35.276501;21.00
2024-06-12 11:56:36.286517;21.00
2024-06-12 11:56:36.790632;21.00
2024-06-12 11:56:37.294745;21.00
2024-06-12 11:56:37.798859;21.00
2024-06-12 11:56:38.801014;21.00
2024-06-12 11:56:39.305881;21.00
2024-06-12 11:56:39.812119;21.00
2024-06-12 11:56:40.318723;21.00
2024-06-12 11:56:40.822836;21.00
2024-06-12 11:56:41.327324;21.00
2024-06-12 11:56:41.831256;21.00
2024-06-12 11:56:42.334482;21.00
2024-06-12 11:56:43.338706;21.00
2024-06-12 11:56:43.842824;21.00
2024-06-12 11:56:44.344618;21.00
2024-06-12 11:56:44.849456;21.00
2024-06-12 11:56:45.352167;21.00
2024-06-12 11:56:45.856000;21.00
2024-06-12 11:56:46.863055;21.00
2024-06-12 11:56:47.367170;20.90
2024-06-12 11:56:47.871284;20.90
2024-06-12 11:56:48.375275;20.90
2024-06-12 11:56:48.879389;20.90
2024-06-12 11:56:49.383507;20.90
2024-06-12 11:56:50.388587;20.90
2024-06-12 11:56:50.892700;20.90
2024-06-12 11:56:51.396813;20.90
2024-06-12 11:56:51.900927;20.90
2024-06-12 11:56:52.405151;20.90
2024-06-12 11:56:52.909264;20.90
2024-06-12 11:56:53.413377;20.90
2024-06-12 11:56:53.917491;20.90
2024-06-12 11:56:54.922804;20.90
2024-06-12 11:56:55.427337;20.90
2024-06-12 11:56:55.932499;20.90
2024-06-12 11:56:56.436690;20.90
2024-06-12 11:56:56.941313;20.90
2024-06-12 11:56:57.946695;20.90
2024-06-12 11:56:58.451135;20.90
2024-06-12 11:56:58.955252;20.90
2024-06-12 11:56:59.459367;20.90
2024-06-12 11:56:59.963482;20.90
2024-06-12 11:57:00.467679;20.90
2024-06-12 11:57:00.971793;20.90
2024-06-12 11:57:01.475912;20.90
2024-06-12 11:57:02.480460;20.90
2024-06-12 11:57:02.983589;20.90
2024-06-12 11:57:03.487700;20.90
2024-06-12 11:57:03.989272;20.90
2024-06-12 11:57:04.493920;20.90
2024-06-12 11:57:04.996850;20.90
2024-06-12 11:57:05.502398;20.90
2024-06-12 11:57:06.506304;20.90
2024-06-12 11:57:07.009921;20.90
2024-06-12 11:57:07.514036;20.90
2024-06-12 11:57:08.017973;20.90
2024-06-12 11:57:08.521591;20.90
2024-06-12 11:57:09.025714;20.90
2024-06-12 11:57:09.529818;20.90
2024-06-12 11:57:10.536338;20.90
2024-06-12 11:57:11.039574;20.90
2024-06-12 11:57:11.543418;20.90
2024-06-12 11:57:12.050014;20.90
2024-06-12 11:57:12.554810;20.90
2024-06-12 11:57:13.058500;20.90
2024-06-12 11:57:13.562620;20.90
2024-06-12 11:57:14.564539;20.90
2024-06-12 11:57:15.069204;20.90
2024-06-12 11:57:15.571901;20.90
2024-06-12 11:57:16.077862;20.90
2024-06-12 11:57:16.581974;20.90
2024-06-12 11:57:17.086089;20.90
2024-06-12 11:57:18.090620;20.90
2024-06-12 11:57:18.594739;20.90
2024-06-12 11:57:19.098847;20.90
2024-06-12 11:57:19.602961;20.90
2024-06-12 11:57:20.107401;20.90
2024-06-12 11:57:20.611520;20.90
2024-06-12 11:57:21.115631;20.90
2024-06-12 11:57:21.619747;20.90
2024-06-12 11:57:22.121733;20.90
2024-06-12 11:57:22.631558;20.90
2024-06-12 11:57:23.643632;20.90
2024-06-12 11:57:24.149757;20.90
2024-06-12 11:57:24.653870;20.90
2024-06-12 11:57:25.157983;20.90
2024-06-12 11:57:25.661106;20.90
2024-06-12 11:57:26.666072;20.90
2024-06-12 11:57:27.170035;20.90
2024-06-12 11:57:27.674008;20.90
2024-06-12 11:57:28.178473;20.90
2024-06-12 11:57:28.682834;20.90
2024-06-12 11:57:29.186470;20.90
2024-06-12 11:57:29.690568;20.90
2024-06-12 11:57:30.193530;20.90
2024-06-12 11:57:31.198867;20.80
2024-06-12 11:57:31.700490;20.80
2024-06-12 11:57:32.206033;20.80
2024-06-12 11:57:32.710147;20.80
2024-06-12 11:57:33.214765;20.90
2024-06-12 11:57:33.726884;20.90
2024-06-12 11:57:34.238671;20.90
2024-06-12 11:57:35.249787;20.90
2024-06-12 11:57:35.751209;20.80
2024-06-12 11:57:36.257402;20.80
2024-06-12 11:57:36.761019;20.80
2024-06-12 11:57:37.265133;20.80
2024-06-12 11:57:37.769245;20.80
2024-06-12 11:57:38.271918;20.80
2024-06-12 11:57:38.784902;20.80
2024-06-12 11:57:39.296887;20.80
2024-06-12 11:57:40.304562;20.80
2024-06-12 11:57:40.808179;20.80
2024-06-12 11:57:41.311293;20.80
2024-06-12 11:57:41.816404;20.80
2024-06-12 11:57:42.818950;20.80
2024-06-12 11:57:43.322926;20.80
2024-06-12 11:57:43.828786;20.80
2024-06-12 11:57:44.335934;20.80
2024-06-12 11:57:44.840445;20.80
2024-06-12 11:57:45.344512;20.80
2024-06-12 11:57:45.848625;20.80
2024-06-12 11:57:46.352328;20.80
2024-06-12 11:57:47.356719;20.80
2024-06-12 11:57:47.859842;20.80
2024-06-12 11:57:48.363902;20.80
2024-06-12 11:57:48.865943;20.80
2024-06-12 11:57:49.370852;20.80
2024-06-12 11:57:49.873453;20.80
2024-06-12 11:57:50.879678;20.80
2024-06-12 11:57:51.383791;20.80
2024-06-12 11:57:51.887905;20.80
2024-06-12 11:57:52.389702;20.80
2024-06-12 11:57:52.893523;20.80
2024-06-12 11:57:53.397148;20.80
2024-06-12 11:57:53.902875;20.90
2024-06-12 11:57:54.906713;20.90
2024-06-12 11:57:55.410826;20.90
2024-06-12 11:57:55.914939;20.90
2024-06-12 11:57:56.417409;20.90
2024-06-12 11:57:56.920248;20.90
2024-06-12 11:57:57.425693;20.90
2024-06-12 11:57:57.927776;20.90
2024-06-12 11:57:58.450482;20.80
2024-06-12 11:57:59.456174;20.80
2024-06-12 11:57:59.962303;20.80
2024-06-12 11:58:00.466561;20.80
2024-06-12 11:58:00.970674;20.90
2024-06-12 11:58:01.474788;20.90
2024-06-12 11:58:02.476813;20.90
2024-06-12 11:58:02.981603;20.90
2024-06-12 11:58:03.486103;20.80
2024-06-12 11:58:03.989639;20.80
2024-06-12 11:58:04.493752;20.80
2024-06-12 11:58:04.997865;20.80
2024-06-12 11:58:05.500989;20.80
2024-06-12 11:58:06.004434;20.80
2024-06-12 11:58:06.508549;20.80
2024-06-12 11:58:07.512778;20.80
2024-06-12 11:58:08.014833;20.80
2024-06-12 11:58:08.518565;20.80
2024-06-12 11:58:09.022040;20.80
2024-06-12 11:58:09.526760;20.80
2024-06-12 11:58:10.031455;20.80
2024-06-12 11:58:10.535569;20.80
2024-06-12 11:58:11.539797;20.80
2024-06-12 11:58:12.043298;20.80
2024-06-12 11:58:12.547408;20.90
2024-06-12 11:58:13.051522;20.90
2024-06-12 11:58:13.555142;20.90
2024-06-12 11:58:14.557307;20.90
2024-06-12 11:58:15.062157;20.90
2024-06-12 11:58:15.566409;20.90
2024-06-12 11:58:16.072541;20.90
2024-06-12 11:58:16.576653;20.90
2024-06-12 11:58:17.080770;20.90
2024-06-12 11:58:17.584880;20.90
2024-06-12 11:58:18.089458;20.90
2024-06-12 11:58:19.094462;20.90
2024-06-12 11:58:19.598076;20.90
2024-06-12 11:58:20.102523;20.90
2024-06-12 11:58:20.606635;20.90
2024-06-12 11:58:21.110749;20.90
2024-06-12 11:58:21.614862;20.90
2024-06-12 11:58:22.617125;20.90
2024-06-12 11:58:23.120823;20.90
2024-06-12 11:58:23.626361;20.90
2024-06-12 11:58:24.130163;20.90
2024-06-12 11:58:24.634768;20.90
2024-06-12 11:58:25.138881;20.90
2024-06-12 11:58:25.642995;20.90
2024-06-12 11:58:26.648071;20.90
2024-06-12 11:58:27.152186;20.90
2024-06-12 11:58:27.655800;20.90
2024-06-12 11:58:28.158689;20.90
2024-06-12 11:58:28.661731;20.90
2024-06-12 11:58:29.165365;20.90
2024-06-12 11:58:30.171259;20.90
2024-06-12 11:58:30.675139;20.90
2024-06-12 11:58:31.179252;20.80
2024-06-12 11:58:31.683365;20.80
2024-06-12 11:58:32.187838;20.80
2024-06-12 11:58:32.691950;20.80
2024-06-12 11:58:33.196065;20.80
2024-06-12 11:58:33.700180;20.80
2024-06-12 11:58:34.705784;20.80
2024-06-12 11:58:35.209901;20.80
2024-06-12 11:58:35.714014;20.80
2024-06-12 11:58:36.217288;20.80
2024-06-12 11:58:36.719792;20.80
2024-06-12 11:58:37.225278;20.80
2024-06-12 11:58:37.726941;20.80
2024-06-12 11:58:38.733276;20.80
2024-06-12 11:58:39.237392;20.80
2024-06-12 11:58:39.741507;20.80
2024-06-12 11:58:40.244007;20.80
2024-06-12 11:58:40.746868;20.80
2024-06-12 11:58:41.252950;20.80
2024-06-12 11:58:41.754743;20.80
2024-06-12 11:58:42.760430;20.80
2024-06-12 11:58:43.263557;20.80
2024-06-12 11:58:43.767670;20.80
2024-06-12 11:58:44.271785;20.80
2024-06-12 11:58:44.776699;20.80
2024-06-12 11:58:45.281564;20.80
2024-06-12 11:58:45.786179;20.80
2024-06-12 11:58:46.287857;20.80
2024-06-12 11:58:46.791670;20.80
2024-06-12 11:58:47.796921;20.80
2024-06-12 11:58:48.302366;20.80
2024-06-12 11:58:48.806482;20.80
2024-06-12 11:58:49.310599;20.80
2024-06-12 11:58:49.814709;20.80
2024-06-12 11:58:50.316621;20.80
2024-06-12 11:58:50.821847;20.80
2024-06-12 11:58:51.825010;20.80
2024-06-12 11:58:52.330080;20.80
2024-06-12 11:58:52.834187;20.80
2024-06-12 11:58:53.338302;20.80
2024-06-12 11:58:53.842414;20.80
2024-06-12 11:58:54.345897;20.80
2024-06-12 11:58:54.850010;20.80
2024-06-12 11:58:55.854260;20.80
2024-06-12 11:58:56.358717;20.80
2024-06-12 11:58:56.861831;20.80
2024-06-12 11:58:57.366946;20.80
2024-06-12 11:58:57.871063;20.80
2024-06-12 11:58:58.372580;20.80
2024-06-12 11:58:58.877527;20.80
2024-06-12 11:58:59.382741;20.80
2024-06-12 11:59:00.386614;20.80
2024-06-12 11:59:00.890728;20.80
2024-06-12 11:59:01.394389;20.80
2024-06-12 11:59:01.897825;20.80
2024-06-12 11:59:02.399908;20.80
2024-06-12 11:59:02.903759;20.80
2024-06-12 11:59:03.407501;20.80
2024-06-12 11:59:04.413521;20.80
2024-06-12 11:59:04.917636;20.80
2024-06-12 11:59:05.421249;20.80
2024-06-12 11:59:05.924879;20.80
2024-06-12 11:59:06.429416;20.80
2024-06-12 11:59:06.933532;20.80
2024-06-12 11:59:07.445647;20.70
2024-06-12 11:59:08.452311;20.70
2024-06-12 11:59:08.955175;20.70
2024-06-12 11:59:09.458693;20.70
2024-06-12 11:59:09.963776;20.70
2024-06-12 11:59:10.465883;20.70
2024-06-12 11:59:10.969863;20.70
2024-06-12 11:59:11.473074;20.70
2024-06-12 11:59:12.478658;20.70
2024-06-12 11:59:12.982275;20.70
2024-06-12 11:59:13.485390;20.70
2024-06-12 11:59:13.989689;20.70
2024-06-12 11:59:14.493091;20.70
2024-06-12 11:59:14.995554;20.70
2024-06-12 11:59:15.499012;20.70
2024-06-12 11:59:16.504977;20.70
2024-06-12 11:59:17.008110;20.70
2024-06-12 11:59:17.512351;20.70
2024-06-12 11:59:18.016374;20.70
2024-06-12 11:59:18.520222;20.70
2024-06-12 11:59:19.024438;20.70
2024-06-12 11:59:19.528173;20.70
2024-06-12 11:59:20.531738;20.70
2024-06-12 11:59:21.035846;20.70
2024-06-12 11:59:21.539464;20.70
2024-06-12 11:59:22.043660;20.70
2024-06-12 11:59:22.547775;20.70
2024-06-12 11:59:23.051888;20.70
2024-06-12 11:59:23.555513;20.70
2024-06-12 11:59:24.067015;20.70
2024-06-12 11:59:24.579148;20.70
2024-06-12 11:59:25.590375;20.70
2024-06-12 11:59:26.094621;20.70
2024-06-12 11:59:26.597735;20.70
2024-06-12 11:59:27.101848;20.70
2024-06-12 11:59:27.605964;20.70
2024-06-12 11:59:28.610082;20.60
2024-06-12 11:59:29.114196;20.60
2024-06-12 11:59:29.618310;20.60
2024-06-12 11:59:30.121577;20.60
2024-06-12 11:59:30.625690;20.60
2024-06-12 11:59:31.129803;20.60
2024-06-12 11:59:31.633917;20.60
2024-06-12 11:59:32.141756;20.60
2024-06-12 11:59:32.658546;20.60
2024-06-12 11:59:33.666884;20.60
2024-06-12 11:59:34.175533;20.60
2024-06-12 11:59:34.680600;20.60
2024-06-12 11:59:35.183838;20.60
2024-06-12 11:59:35.687596;20.60
2024-06-12 11:59:36.189145;20.60
2024-06-12 11:59:36.694970;20.60
2024-06-12 11:59:37.210173;20.60
2024-06-12 11:59:38.220245;20.60
2024-06-12 11:59:38.724358;20.60
2024-06-12 11:59:39.228475;20.60
2024-06-12 11:59:39.732587;20.60
2024-06-12 11:59:40.236850;20.60
2024-06-12 11:59:40.740468;20.60
2024-06-12 11:59:41.243595;20.60
2024-06-12 11:59:42.247339;20.60
2024-06-12 11:59:42.751443;20.60
2024-06-12 11:59:43.255556;20.60
2024-06-12 11:59:43.759670;20.60
2024-06-12 11:59:44.263414;20.60
2024-06-12 11:59:45.268146;20.60
2024-06-12 11:59:45.772261;20.60
2024-06-12 11:59:46.275728;20.60
2024-06-12 11:59:46.779357;20.60
2024-06-12 11:59:47.283462;20.60
2024-06-12 11:59:47.787575;20.60
2024-06-12 11:59:48.292048;20.60
2024-06-12 11:59:49.297387;20.60
2024-06-12 11:59:49.801820;20.60
2024-06-12 11:59:50.306568;20.60
2024-06-12 11:59:50.812043;20.60
2024-06-12 11:59:51.315500;20.60
2024-06-12 11:59:51.819624;20.60
2024-06-12 11:59:52.321598;20.60
2024-06-12 11:59:53.326811;20.60
2024-06-12 11:59:53.829039;20.50
2024-06-12 11:59:54.334960;20.50
2024-06-12 11:59:54.839073;20.50
2024-06-12 11:59:55.343190;20.50
2024-06-12 11:59:55.847302;20.50
2024-06-12 11:59:56.851376;20.50
2024-06-12 11:59:57.354995;20.50
2024-06-12 11:59:57.859107;20.50
2024-06-12 11:59:58.361282;20.50
2024-06-12 11:59:58.867207;20.50
2024-06-12 11:59:59.368970;20.50
2024-06-12 12:00:00.375545;20.50
2024-06-12 12:00:00.879658;20.50
