zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-11 12:18:30.352131;525;164;0;0;0;0
2024-06-11 12:18:30.856193;525;164;0;0;0;0
2024-06-11 12:18:31.357168;540;169;0;0;0;0
2024-06-11 12:18:32.364993;540;169;0;0;0;0
2024-06-11 12:18:32.869520;540;169;0;0;0;0
2024-06-11 12:18:33.374267;513;153;2;0;0;0
2024-06-11 12:18:33.878806;513;153;2;0;0;0
2024-06-11 12:18:34.382293;513;153;2;0;0;0
2024-06-11 12:18:34.886088;564;170;4;0;0;0
2024-06-11 12:18:35.390863;564;170;4;0;0;0
2024-06-11 12:18:35.894716;564;170;4;0;0;0
2024-06-11 12:18:36.895972;564;168;4;0;0;0
2024-06-11 12:18:37.399921;564;168;4;0;0;0
2024-06-11 12:18:37.905478;564;168;4;0;0;0
2024-06-11 12:18:38.409816;585;175;4;0;0;0
2024-06-11 12:18:38.910732;585;175;4;0;0;0
2024-06-11 12:18:39.414467;585;175;4;0;0;0
2024-06-11 12:18:39.918904;564;168;4;0;0;0
2024-06-11 12:18:40.926181;564;168;4;0;0;0
2024-06-11 12:18:41.431406;564;171;4;0;0;0
2024-06-11 12:18:41.935226;564;171;4;0;0;0
2024-06-11 12:18:42.439705;564;171;4;0;0;0
2024-06-11 12:18:42.942385;639;196;4;0;0;0
2024-06-11 12:18:43.447086;639;196;4;0;0;0
2024-06-11 12:18:44.451712;639;196;4;0;0;0
2024-06-11 12:18:44.954926;579;180;6;2;2;2
2024-06-11 12:18:45.459669;579;180;6;2;2;2
2024-06-11 12:18:45.963783;579;180;6;2;2;2
2024-06-11 12:18:46.467897;600;187;14;2;2;2
2024-06-11 12:18:46.972318;600;187;14;2;2;2
2024-06-11 12:18:47.492941;600;187;14;2;2;2
2024-06-11 12:18:48.497587;606;187;14;2;2;2
2024-06-11 12:18:49.001856;606;187;14;2;2;2
2024-06-11 12:18:49.505509;606;187;14;2;2;2
2024-06-11 12:18:50.008860;606;194;14;2;2;2
2024-06-11 12:18:50.510451;606;194;14;2;2;2
2024-06-11 12:18:51.018547;606;194;14;2;2;2
2024-06-11 12:18:51.522151;561;174;12;2;2;2
2024-06-11 12:18:52.023644;561;174;12;2;2;2
2024-06-11 12:18:53.027565;561;174;12;2;2;2
2024-06-11 12:18:53.531511;540;169;12;2;2;2
2024-06-11 12:18:54.037718;540;169;12;2;2;2
2024-06-11 12:18:54.542937;540;169;12;2;2;2
2024-06-11 12:18:55.045791;519;164;12;2;2;2
2024-06-11 12:18:55.549996;519;164;12;2;2;2
2024-06-11 12:18:56.054816;519;164;12;2;2;2
2024-06-11 12:18:57.063837;573;177;20;2;2;2
2024-06-11 12:18:57.565413;573;177;20;2;2;2
2024-06-11 12:18:58.069588;573;177;20;2;2;2
2024-06-11 12:18:58.574245;573;177;20;2;2;2
2024-06-11 12:18:59.077640;573;177;20;2;2;2
2024-06-11 12:18:59.581803;573;177;20;2;2;2
2024-06-11 12:19:00.086732;525;161;20;2;2;2
2024-06-11 12:19:00.590825;525;161;20;2;2;2
2024-06-11 12:19:01.594405;525;161;20;2;2;2
2024-06-11 12:19:02.099096;558;170;18;0;0;0
2024-06-11 12:19:02.602852;558;170;18;0;0;0
2024-06-11 12:19:03.107546;558;170;18;0;0;0
2024-06-11 12:19:03.610842;498;150;12;0;0;0
2024-06-11 12:19:04.116962;498;150;12;0;0;0
2024-06-11 12:19:04.617801;498;150;12;0;0;0
2024-06-11 12:19:05.625160;492;145;12;0;0;0
2024-06-11 12:19:06.129084;492;145;12;0;0;0
2024-06-11 12:19:06.633367;492;145;12;0;0;0
2024-06-11 12:19:07.137481;531;156;14;0;0;0
2024-06-11 12:19:07.641595;531;156;14;0;0;0
2024-06-11 12:19:08.145932;531;156;14;0;0;0
2024-06-11 12:19:08.650028;558;165;14;0;0;0
2024-06-11 12:19:09.153945;558;165;14;0;0;0
2024-06-11 12:19:10.158173;618;185;18;0;0;0
2024-06-11 12:19:10.662772;618;185;18;0;0;0
2024-06-11 12:19:11.165851;618;185;18;0;0;0
2024-06-11 12:19:11.670002;627;188;20;0;0;0
2024-06-11 12:19:12.174480;627;188;20;0;0;0
2024-06-11 12:19:12.675256;627;188;20;0;0;0
2024-06-11 12:19:13.179028;606;186;12;0;0;0
2024-06-11 12:19:14.183978;606;186;12;0;0;0
2024-06-11 12:19:14.688352;606;186;12;0;0;0
2024-06-11 12:19:15.192187;618;190;12;0;0;0
2024-06-11 12:19:15.698498;618;190;12;0;0;0
2024-06-11 12:19:16.202763;618;190;12;0;0;0
2024-06-11 12:19:16.707662;672;208;14;0;0;0
2024-06-11 12:19:17.211777;672;208;14;0;0;0
2024-06-11 12:19:18.216452;672;208;14;0;0;0
2024-06-11 12:19:18.720669;678;208;14;0;0;0
2024-06-11 12:19:19.225120;678;208;14;0;0;0
2024-06-11 12:19:19.728315;678;208;14;0;0;0
2024-06-11 12:19:20.232273;699;215;16;0;0;0
2024-06-11 12:19:20.737382;699;215;16;0;0;0
2024-06-11 12:19:21.241496;699;215;16;0;0;0
2024-06-11 12:19:22.243087;753;233;16;0;0;0
2024-06-11 12:19:22.746965;753;233;16;0;0;0
2024-06-11 12:19:23.250960;753;233;16;0;0;0
2024-06-11 12:19:23.754972;747;231;12;0;0;0
2024-06-11 12:19:24.262320;747;231;12;0;0;0
2024-06-11 12:19:24.766001;747;231;12;0;0;0
2024-06-11 12:19:25.270114;753;238;14;0;0;0
2024-06-11 12:19:26.275256;753;238;14;0;0;0
2024-06-11 12:19:26.779788;753;238;14;0;0;0
2024-06-11 12:19:27.283904;720;223;10;0;0;0
2024-06-11 12:19:27.788533;720;223;10;0;0;0
2024-06-11 12:19:28.293716;720;223;10;0;0;0
2024-06-11 12:19:28.818167;765;238;12;0;0;0
2024-06-11 12:19:29.823834;765;238;12;0;0;0
2024-06-11 12:19:30.327404;765;238;12;0;0;0
2024-06-11 12:19:30.831881;732;225;12;0;0;0
2024-06-11 12:19:31.335996;732;225;12;0;0;0
2024-06-11 12:19:31.838614;732;225;12;0;0;0
2024-06-11 12:19:32.342736;765;225;12;0;0;0
2024-06-11 12:19:32.846641;765;225;12;0;0;0
2024-06-11 12:19:33.348071;765;225;12;0;0;0
2024-06-11 12:19:34.355784;720;210;12;0;0;0
2024-06-11 12:19:34.859897;720;210;12;0;0;0
2024-06-11 12:19:35.363062;720;210;12;0;0;0
2024-06-11 12:19:35.868117;855;252;29;2;0;0
2024-06-11 12:19:36.372334;861;254;25;2;0;0
2024-06-11 12:19:36.876448;861;254;25;2;0;0
2024-06-11 12:19:37.380562;792;236;27;2;0;0
2024-06-11 12:19:37.899679;759;225;27;2;0;0
2024-06-11 12:19:38.901621;759;225;27;2;0;0
2024-06-11 12:19:39.405743;753;216;31;4;2;2
2024-06-11 12:19:39.909212;714;207;35;4;2;2
2024-06-11 12:19:40.416144;714;207;35;4;2;2
2024-06-11 12:19:40.920258;687;194;33;6;4;4
2024-06-11 12:19:41.423875;687;194;33;6;4;4
2024-06-11 12:19:41.927990;672;189;35;6;4;4
2024-06-11 12:19:42.932673;660;196;39;6;4;4
2024-06-11 12:19:43.436863;678;200;37;6;4;4
2024-06-11 12:19:43.941261;678;200;37;6;4;4
2024-06-11 12:19:44.445499;576;171;24;4;4;4
2024-06-11 12:19:44.949557;564;169;26;6;6;4
2024-06-11 12:19:45.453670;564;169;26;6;6;4
2024-06-11 12:19:46.458483;585;176;24;6;6;4
2024-06-11 12:19:46.961427;585;176;24;6;6;4
2024-06-11 12:19:47.468392;585;176;24;6;6;4
2024-06-11 12:19:47.969560;564;169;24;6;6;4
2024-06-11 12:19:48.473115;564;169;24;6;6;4
2024-06-11 12:19:48.978347;564;169;24;6;6;4
2024-06-11 12:19:49.480966;510;156;18;4;4;2
2024-06-11 12:19:49.985054;510;156;18;4;4;2
2024-06-11 12:19:50.491017;510;156;18;4;4;2
2024-06-11 12:19:50.994254;489;149;14;4;4;2
2024-06-11 12:19:52.000315;489;149;14;4;4;2
2024-06-11 12:19:52.502991;489;149;14;4;4;2
2024-06-11 12:19:53.008106;510;158;16;4;2;0
2024-06-11 12:19:53.512668;510;158;16;4;2;0
2024-06-11 12:19:54.016870;510;158;16;4;2;0
2024-06-11 12:19:54.517712;552;172;16;4;2;0
2024-06-11 12:19:55.021242;552;172;16;4;2;0
2024-06-11 12:19:56.025383;552;172;16;4;2;0
2024-06-11 12:19:56.532626;552;167;12;4;2;0
2024-06-11 12:19:57.035741;552;167;12;4;2;0
2024-06-11 12:19:57.540529;552;167;12;4;2;0
2024-06-11 12:19:58.043635;513;154;12;4;2;0
2024-06-11 12:19:58.545348;513;154;12;4;2;0
2024-06-11 12:19:59.049347;513;154;12;4;2;0
2024-06-11 12:19:59.553108;462;139;8;4;2;0
2024-06-11 12:20:00.058243;462;139;8;4;2;0
2024-06-11 12:20:01.065449;462;139;8;4;2;0
2024-06-11 12:20:01.569984;420;125;6;2;0;0
2024-06-11 12:20:02.074071;420;125;6;2;0;0
2024-06-11 12:20:02.578726;420;125;6;2;0;0
2024-06-11 12:20:03.082841;366;105;6;2;0;0
2024-06-11 12:20:03.587957;366;105;6;2;0;0
2024-06-11 12:20:04.091920;366;105;6;2;0;0
2024-06-11 12:20:05.101084;348;101;6;2;0;0
2024-06-11 12:20:05.605226;348;101;6;2;0;0
2024-06-11 12:20:06.107129;348;101;6;2;0;0
2024-06-11 12:20:06.611120;354;105;6;2;0;0
2024-06-11 12:20:07.113492;354;105;6;2;0;0
2024-06-11 12:20:07.619434;354;105;6;2;0;0
2024-06-11 12:20:08.122929;381;114;6;2;0;0
2024-06-11 12:20:08.627972;381;114;6;2;0;0
2024-06-11 12:20:09.131095;381;114;6;2;0;0
2024-06-11 12:20:09.635710;354;105;4;0;0;0
2024-06-11 12:20:10.637305;354;105;4;0;0;0
2024-06-11 12:20:11.143285;354;105;4;0;0;0
2024-06-11 12:20:11.647635;312;93;2;0;0;0
2024-06-11 12:20:12.150968;312;93;2;0;0;0
2024-06-11 12:20:12.653696;312;93;2;0;0;0
2024-06-11 12:20:13.159571;264;82;2;0;0;0
2024-06-11 12:20:13.662325;264;82;2;0;0;0
2024-06-11 12:20:14.164108;264;82;2;0;0;0
2024-06-11 12:20:15.170197;249;79;2;0;0;0
2024-06-11 12:20:15.671751;249;79;2;0;0;0
2024-06-11 12:20:16.175557;249;79;2;0;0;0
2024-06-11 12:20:16.683449;240;76;4;0;0;0
2024-06-11 12:20:17.188127;240;76;4;0;0;0
2024-06-11 12:20:17.691627;240;76;4;0;0;0
2024-06-11 12:20:18.195741;273;87;4;0;0;0
2024-06-11 12:20:18.696509;273;87;4;0;0;0
2024-06-11 12:20:19.201790;273;87;4;0;0;0
2024-06-11 12:20:20.204406;267;85;4;0;0;0
2024-06-11 12:20:20.711538;267;85;4;0;0;0
2024-06-11 12:20:21.214835;267;85;4;0;0;0
2024-06-11 12:20:21.718733;267;85;4;0;0;0
2024-06-11 12:20:22.223850;267;85;4;0;0;0
2024-06-11 12:20:22.726919;267;85;4;0;0;0
2024-06-11 12:20:23.230852;267;85;4;0;0;0
2024-06-11 12:20:24.234928;267;85;4;0;0;0
2024-06-11 12:20:24.738339;267;85;4;0;0;0
2024-06-11 12:20:25.242615;240;76;4;0;0;0
2024-06-11 12:20:25.744134;240;76;4;0;0;0
2024-06-11 12:20:26.250775;240;76;4;0;0;0
2024-06-11 12:20:26.754230;207;63;2;0;0;0
2024-06-11 12:20:27.758459;207;63;2;0;0;0
2024-06-11 12:20:28.262767;207;63;2;0;0;0
2024-06-11 12:20:28.767197;207;61;2;0;0;0
2024-06-11 12:20:29.271311;207;61;2;0;0;0
2024-06-11 12:20:29.775465;207;61;2;0;0;0
2024-06-11 12:20:30.278763;228;68;2;0;0;0
2024-06-11 12:20:30.783874;228;68;2;0;0;0
2024-06-11 12:20:31.287989;228;68;2;0;0;0
2024-06-11 12:20:32.293724;210;62;2;0;0;0
2024-06-11 12:20:32.797838;210;62;2;0;0;0
2024-06-11 12:20:33.301952;192;56;0;0;0;0
2024-06-11 12:20:33.806066;192;56;0;0;0;0
2024-06-11 12:20:34.310356;192;56;0;0;0;0
2024-06-11 12:20:34.835475;174;47;0;0;0;0
2024-06-11 12:20:35.839032;174;47;0;0;0;0
2024-06-11 12:20:36.343499;174;47;0;0;0;0
2024-06-11 12:20:36.846759;162;45;0;0;0;0
2024-06-11 12:20:37.351278;162;45;0;0;0;0
2024-06-11 12:20:37.855565;162;45;0;0;0;0
2024-06-11 12:20:38.358517;168;47;2;0;0;0
2024-06-11 12:20:38.860568;168;47;2;0;0;0
2024-06-11 12:20:39.867973;168;47;2;0;0;0
2024-06-11 12:20:40.374370;162;45;2;0;0;0
2024-06-11 12:20:40.878307;162;45;2;0;0;0
2024-06-11 12:20:41.382420;162;45;2;0;0;0
2024-06-11 12:20:41.886724;162;43;2;0;0;0
2024-06-11 12:20:42.888602;162;43;2;0;0;0
2024-06-11 12:20:43.392084;162;43;2;0;0;0
2024-06-11 12:20:43.899165;189;56;2;0;0;0
2024-06-11 12:20:44.402743;189;56;2;0;0;0
2024-06-11 12:20:44.903949;189;56;2;0;0;0
2024-06-11 12:20:45.409651;210;63;2;0;0;0
2024-06-11 12:20:45.912630;210;63;2;0;0;0
2024-06-11 12:20:46.419702;210;63;2;0;0;0
2024-06-11 12:20:47.423929;189;54;2;0;0;0
2024-06-11 12:20:47.928809;189;54;2;0;0;0
2024-06-11 12:20:48.431400;189;54;2;0;0;0
2024-06-11 12:20:48.936514;201;58;4;0;0;0
2024-06-11 12:20:49.440629;201;58;4;0;0;0
2024-06-11 12:20:49.944745;201;58;4;0;0;0
2024-06-11 12:20:50.446066;219;64;4;0;0;0
2024-06-11 12:20:50.949943;219;64;4;0;0;0
2024-06-11 12:20:51.955281;219;64;4;0;0;0
2024-06-11 12:20:52.462728;219;67;4;0;0;0
2024-06-11 12:20:52.966465;219;67;4;0;0;0
2024-06-11 12:20:53.470580;219;67;4;0;0;0
2024-06-11 12:20:53.974693;243;75;4;0;0;0
2024-06-11 12:20:54.475576;243;75;4;0;0;0
2024-06-11 12:20:54.979464;243;75;4;0;0;0
2024-06-11 12:20:55.989988;336;104;2;0;0;0
2024-06-11 12:20:56.496782;336;104;2;0;0;0
2024-06-11 12:20:57.000172;336;104;2;0;0;0
2024-06-11 12:20:57.504830;336;104;2;0;0;0
2024-06-11 12:20:58.009062;336;104;2;0;0;0
2024-06-11 12:20:58.512720;336;104;2;0;0;0
2024-06-11 12:20:59.016834;351;111;2;0;0;0
2024-06-11 12:20:59.520877;351;111;2;0;0;0
2024-06-11 12:21:00.023991;351;111;2;0;0;0
2024-06-11 12:21:01.025545;330;102;2;0;0;0
2024-06-11 12:21:01.529389;330;102;2;0;0;0
2024-06-11 12:21:02.032906;330;102;2;0;0;0
2024-06-11 12:21:02.541353;285;89;2;0;0;0
2024-06-11 12:21:03.045355;285;89;2;0;0;0
2024-06-11 12:21:03.548936;285;89;2;0;0;0
2024-06-11 12:21:04.054050;279;89;2;0;0;0
2024-06-11 12:21:04.557997;279;89;2;0;0;0
2024-06-11 12:21:05.562224;279;89;2;0;0;0
2024-06-11 12:21:06.066337;279;87;2;2;2;2
2024-06-11 12:21:06.567938;279;87;2;2;2;2
2024-06-11 12:21:07.071915;273;85;2;2;2;2
2024-06-11 12:21:07.576919;273;85;2;2;2;2
2024-06-11 12:21:08.078803;273;85;2;2;2;2
2024-06-11 12:21:08.585329;273;85;2;2;2;2
2024-06-11 12:21:09.590625;285;89;2;2;2;2
2024-06-11 12:21:10.094739;285;89;2;2;2;2
2024-06-11 12:21:10.598827;285;89;2;2;2;2
2024-06-11 12:21:11.101941;267;83;2;2;2;2
2024-06-11 12:21:11.606057;267;83;2;2;2;2
2024-06-11 12:21:12.614286;207;63;2;2;2;2
2024-06-11 12:21:13.119487;207;63;2;2;2;2
2024-06-11 12:21:13.623602;207;63;2;2;2;2
2024-06-11 12:21:14.627760;213;65;2;2;2;2
2024-06-11 12:21:15.128944;213;65;2;2;2;2
2024-06-11 12:21:15.632583;213;65;2;2;2;2
2024-06-11 12:21:16.136061;186;56;2;2;2;2
2024-06-11 12:21:16.640527;186;56;2;2;2;2
2024-06-11 12:21:17.146657;186;56;2;2;2;2
2024-06-11 12:21:17.649156;168;52;2;2;2;2
2024-06-11 12:21:18.152845;168;52;2;2;2;2
2024-06-11 12:21:19.156856;168;52;2;2;2;2
2024-06-11 12:21:19.663048;180;56;2;2;2;2
2024-06-11 12:21:20.164877;180;56;2;2;2;2
2024-06-11 12:21:20.672402;180;56;2;2;2;2
2024-06-11 12:21:21.175913;213;65;2;2;2;2
2024-06-11 12:21:21.679532;213;65;2;2;2;2
2024-06-11 12:21:22.184198;213;65;2;2;2;2
2024-06-11 12:21:22.685034;240;74;0;0;0;0
2024-06-11 12:21:23.188782;240;74;0;0;0;0
2024-06-11 12:21:24.195948;240;74;0;0;0;0
2024-06-11 12:21:24.699806;246;76;0;0;0;0
2024-06-11 12:21:25.200799;246;76;0;0;0;0
2024-06-11 12:21:25.705495;246;76;0;0;0;0
2024-06-11 12:21:26.211177;219;67;0;0;0;0
2024-06-11 12:21:26.713605;219;67;0;0;0;0
2024-06-11 12:21:27.217482;219;67;0;0;0;0
2024-06-11 12:21:27.720771;219;67;0;0;0;0
2024-06-11 12:21:28.225706;219;67;0;0;0;0
2024-06-11 12:21:29.235339;219;67;0;0;0;0
2024-06-11 12:21:29.738600;192;60;0;0;0;0
2024-06-11 12:21:30.242373;192;60;0;0;0;0
2024-06-11 12:21:30.746381;192;60;0;0;0;0
2024-06-11 12:21:31.252380;240;71;0;0;0;0
2024-06-11 12:21:31.755744;240;71;0;0;0;0
2024-06-11 12:21:32.261335;246;73;0;0;0;0
2024-06-11 12:21:33.266507;246;73;0;0;0;0
2024-06-11 12:21:33.770622;246;73;0;0;0;0
2024-06-11 12:21:34.272760;252;75;0;0;0;0
2024-06-11 12:21:34.778329;252;75;0;0;0;0
2024-06-11 12:21:35.282999;252;75;0;0;0;0
2024-06-11 12:21:35.787466;258;77;0;0;0;0
2024-06-11 12:21:36.302345;258;77;0;0;0;0
2024-06-11 12:21:36.814521;258;77;0;0;0;0
2024-06-11 12:21:37.819188;219;64;0;0;0;0
2024-06-11 12:21:38.323338;219;64;0;0;0;0
2024-06-11 12:21:38.827593;219;64;0;0;0;0
2024-06-11 12:21:39.331749;207;62;0;0;0;0
2024-06-11 12:21:39.835828;207;62;0;0;0;0
2024-06-11 12:21:40.339031;207;62;0;0;0;0
2024-06-11 12:21:41.354592;243;65;0;0;0;0
2024-06-11 12:21:41.856447;243;65;0;0;0;0
2024-06-11 12:21:42.362818;243;65;0;0;0;0
2024-06-11 12:21:42.867932;243;65;0;0;0;0
2024-06-11 12:21:43.372294;243;65;0;0;0;0
2024-06-11 12:21:43.876409;243;65;0;0;0;0
2024-06-11 12:21:44.377400;255;69;0;0;0;0
2024-06-11 12:21:44.882188;255;69;0;0;0;0
2024-06-11 12:21:45.388052;255;69;0;0;0;0
2024-06-11 12:21:45.889847;249;67;0;0;0;0
2024-06-11 12:21:46.898008;249;67;0;0;0;0
2024-06-11 12:21:47.401122;249;67;0;0;0;0
2024-06-11 12:21:47.906265;195;52;0;0;0;0
2024-06-11 12:21:48.410493;195;52;0;0;0;0
2024-06-11 12:21:48.914605;195;52;0;0;0;0
2024-06-11 12:21:49.418720;228;61;0;0;0;0
2024-06-11 12:21:50.435993;228;61;0;0;0;0
2024-06-11 12:21:50.937512;228;61;0;0;0;0
2024-06-11 12:21:51.441399;240;65;2;0;0;0
2024-06-11 12:21:51.944820;240;65;2;0;0;0
2024-06-11 12:21:52.448118;240;65;2;0;0;0
2024-06-11 12:21:52.952119;240;65;2;0;0;0
2024-06-11 12:21:53.455822;240;65;2;0;0;0
2024-06-11 12:21:53.959749;240;65;2;0;0;0
2024-06-11 12:21:54.466877;258;73;2;0;0;0
2024-06-11 12:21:55.470249;258;73;2;0;0;0
2024-06-11 12:21:55.975363;258;73;2;0;0;0
2024-06-11 12:21:56.480084;225;62;2;0;0;0
2024-06-11 12:21:56.984198;225;62;2;0;0;0
2024-06-11 12:21:57.488092;225;62;2;0;0;0
2024-06-11 12:21:57.991002;183;57;4;2;2;2
2024-06-11 12:21:58.492426;183;57;4;2;2;2
2024-06-11 12:21:58.996310;183;57;4;2;2;2
2024-06-11 12:22:00.000749;165;51;4;2;2;2
2024-06-11 12:22:00.505502;165;51;4;2;2;2
2024-06-11 12:22:01.010759;165;51;4;2;2;2
2024-06-11 12:22:01.514242;192;58;4;2;2;2
2024-06-11 12:22:02.019300;192;58;4;2;2;2
2024-06-11 12:22:02.524366;192;58;4;2;2;2
2024-06-11 12:22:03.029338;213;65;4;2;2;2
2024-06-11 12:22:03.533285;213;65;4;2;2;2
2024-06-11 12:22:04.053403;213;65;4;2;2;2
2024-06-11 12:22:04.554242;201;63;4;2;2;2
2024-06-11 12:22:05.567160;201;63;4;2;2;2
2024-06-11 12:22:06.070721;201;63;4;2;2;2
2024-06-11 12:22:06.578178;156;50;4;2;2;2
2024-06-11 12:22:07.082781;156;50;4;2;2;2
2024-06-11 12:22:07.587206;156;50;4;2;2;2
2024-06-11 12:22:08.091533;144;46;2;2;2;2
2024-06-11 12:22:08.595233;144;46;2;2;2;2
2024-06-11 12:22:09.099346;144;46;2;2;2;2
2024-06-11 12:22:10.103478;138;44;2;2;2;2
2024-06-11 12:22:10.607155;138;44;2;2;2;2
2024-06-11 12:22:11.111864;138;44;2;2;2;2
2024-06-11 12:22:11.616982;126;36;2;2;2;2
2024-06-11 12:22:12.120095;126;36;2;2;2;2
2024-06-11 12:22:12.624578;126;36;2;2;2;2
2024-06-11 12:22:13.128692;150;42;2;2;2;2
2024-06-11 12:22:14.132639;150;42;2;2;2;2
2024-06-11 12:22:14.633498;150;42;2;2;2;2
2024-06-11 12:22:15.140315;132;36;0;0;0;0
2024-06-11 12:22:15.646771;132;36;0;0;0;0
2024-06-11 12:22:16.150914;132;36;0;0;0;0
2024-06-11 12:22:16.655110;171;47;0;0;0;0
2024-06-11 12:22:17.164118;171;47;0;0;0;0
2024-06-11 12:22:18.169454;171;47;0;0;0;0
2024-06-11 12:22:18.670349;144;38;0;0;0;0
2024-06-11 12:22:19.175623;144;38;0;0;0;0
2024-06-11 12:22:19.677560;144;38;0;0;0;0
2024-06-11 12:22:20.181577;123;31;0;0;0;0
2024-06-11 12:22:21.187457;123;31;0;0;0;0
2024-06-11 12:22:21.691643;123;31;0;0;0;0
2024-06-11 12:22:22.193119;135;35;0;0;0;0
2024-06-11 12:22:22.696908;135;35;0;0;0;0
2024-06-11 12:22:23.200851;135;35;0;0;0;0
2024-06-11 12:22:23.706122;153;39;2;0;0;0
2024-06-11 12:22:24.213384;153;39;2;0;0;0
2024-06-11 12:22:24.717565;147;37;2;0;0;0
2024-06-11 12:22:25.222093;147;37;2;0;0;0
2024-06-11 12:22:26.227684;147;37;2;0;0;0
2024-06-11 12:22:26.731962;147;37;2;0;0;0
2024-06-11 12:22:27.236700;168;44;2;0;0;0
2024-06-11 12:22:27.740706;168;44;2;0;0;0
2024-06-11 12:22:28.244918;168;44;2;0;0;0
2024-06-11 12:22:28.748677;189;55;2;0;0;0
2024-06-11 12:22:29.251924;189;55;2;0;0;0
2024-06-11 12:22:29.755636;189;55;2;0;0;0
2024-06-11 12:22:30.260111;204;62;2;0;0;0
2024-06-11 12:22:31.264960;204;62;2;0;0;0
2024-06-11 12:22:31.768936;204;62;2;0;0;0
2024-06-11 12:22:32.273219;237;73;2;0;0;0
2024-06-11 12:22:32.777158;237;73;2;0;0;0
2024-06-11 12:22:33.281065;210;66;2;0;0;0
2024-06-11 12:22:33.785178;210;66;2;0;0;0
2024-06-11 12:22:34.290426;210;66;2;0;0;0
2024-06-11 12:22:35.294686;204;66;2;0;0;0
2024-06-11 12:22:35.798804;204;66;2;0;0;0
2024-06-11 12:22:36.301578;204;66;2;0;0;0
2024-06-11 12:22:36.806133;204;66;4;0;0;0
2024-06-11 12:22:37.310392;204;66;4;0;0;0
2024-06-11 12:22:37.814778;204;66;4;0;0;0
2024-06-11 12:22:38.819758;225;70;4;0;0;0
2024-06-11 12:22:39.323874;225;70;4;0;0;0
2024-06-11 12:22:39.828955;225;70;4;0;0;0
2024-06-11 12:22:40.332515;225;72;2;0;0;0
2024-06-11 12:22:40.836628;225;72;2;0;0;0
2024-06-11 12:22:41.340742;225;72;2;0;0;0
2024-06-11 12:22:41.844519;237;76;2;0;0;0
2024-06-11 12:22:42.348763;237;76;2;0;0;0
2024-06-11 12:22:43.351000;237;76;2;0;0;0
2024-06-11 12:22:43.857843;222;71;2;0;0;0
2024-06-11 12:22:44.361002;222;71;2;0;0;0
2024-06-11 12:22:44.865098;222;71;2;0;0;0
2024-06-11 12:22:45.369214;213;68;2;0;0;0
2024-06-11 12:22:45.886459;213;68;2;0;0;0
2024-06-11 12:22:46.892185;213;68;2;0;0;0
2024-06-11 12:22:47.396302;198;61;2;0;0;0
2024-06-11 12:22:47.899512;198;61;2;0;0;0
2024-06-11 12:22:48.403935;198;61;2;0;0;0
2024-06-11 12:22:48.907048;198;61;2;0;0;0
2024-06-11 12:22:49.410700;198;61;2;0;0;0
2024-06-11 12:22:50.415533;198;61;2;0;0;0
2024-06-11 12:22:50.919648;198;61;2;0;0;0
2024-06-11 12:22:51.422761;198;61;2;0;0;0
2024-06-11 12:22:51.927052;219;65;2;0;0;0
2024-06-11 12:22:52.431282;219;65;2;0;0;0
2024-06-11 12:22:52.935008;219;65;2;0;0;0
2024-06-11 12:22:53.439439;219;65;2;0;0;0
2024-06-11 12:22:53.948099;240;69;0;0;0;0
2024-06-11 12:22:54.952021;240;69;0;0;0;0
2024-06-11 12:22:55.454817;225;65;0;0;0;0
2024-06-11 12:22:55.958400;225;65;0;0;0;0
2024-06-11 12:22:56.462131;225;65;0;0;0;0
2024-06-11 12:22:56.968136;213;61;0;0;0;0
2024-06-11 12:22:57.472278;213;61;0;0;0;0
2024-06-11 12:22:58.476428;213;61;0;0;0;0
2024-06-11 12:22:58.981543;213;61;0;0;0;0
2024-06-11 12:22:59.485656;213;61;0;0;0;0
2024-06-11 12:22:59.989727;213;61;0;0;0;0
2024-06-11 12:23:00.490545;207;59;0;0;0;0
2024-06-11 12:23:01.494874;207;59;0;0;0;0
2024-06-11 12:23:01.999150;207;59;0;0;0;0
2024-06-11 12:23:02.505903;201;57;0;0;0;0
2024-06-11 12:23:03.009044;201;57;0;0;0;0
2024-06-11 12:23:03.513133;201;57;0;0;0;0
2024-06-11 12:23:04.017260;201;57;2;0;0;0
2024-06-11 12:23:05.020487;201;57;2;0;0;0
2024-06-11 12:23:05.525603;201;57;2;0;0;0
2024-06-11 12:23:06.029704;186;48;4;2;2;2
2024-06-11 12:23:06.534350;186;48;4;2;2;2
2024-06-11 12:23:07.038465;186;48;4;2;2;2
2024-06-11 12:23:07.541082;192;50;4;2;2;2
2024-06-11 12:23:08.045196;192;50;4;2;2;2
2024-06-11 12:23:09.050818;192;50;4;2;2;2
2024-06-11 12:23:09.554932;192;53;4;2;2;2
2024-06-11 12:23:10.059046;192;53;4;2;2;2
2024-06-11 12:23:10.560529;192;53;4;2;2;2
2024-06-11 12:23:11.065037;204;56;4;2;2;2
2024-06-11 12:23:11.569006;204;56;4;2;2;2
2024-06-11 12:23:12.576858;210;60;6;2;2;2
2024-06-11 12:23:13.080972;210;60;6;2;2;2
2024-06-11 12:23:13.585088;210;60;6;2;2;2
2024-06-11 12:23:14.090129;222;64;6;2;2;2
