zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 09:21:42.325874;1452;425;21;0;0;0
2024-06-13 09:21:43.331842;1452;425;21;0;0;0
2024-06-13 09:21:43.834209;1452;425;21;0;0;0
2024-06-13 09:21:44.342147;1539;444;25;0;0;0
2024-06-13 09:21:44.850476;1539;444;25;0;0;0
2024-06-13 09:21:45.355223;1539;436;25;0;0;0
2024-06-13 09:21:45.863659;1539;436;25;0;0;0
2024-06-13 09:21:46.869888;1539;436;25;0;0;0
2024-06-13 09:21:47.376004;1497;419;32;0;0;0
2024-06-13 09:21:47.881223;1497;419;32;0;0;0
2024-06-13 09:21:48.388337;1497;419;32;0;0;0
2024-06-13 09:21:48.894451;1482;422;37;2;2;2
2024-06-13 09:21:49.400564;1482;422;37;2;2;2
2024-06-13 09:21:49.907017;1482;422;37;2;2;2
2024-06-13 09:21:50.413133;1494;426;37;2;2;2
2024-06-13 09:21:51.419360;1494;426;37;2;2;2
2024-06-13 09:21:51.924823;1494;426;37;2;2;2
2024-06-13 09:21:52.430440;1488;426;37;2;2;2
2024-06-13 09:21:52.935555;1488;426;37;2;2;2
2024-06-13 09:21:53.441669;1488;426;37;2;2;2
2024-06-13 09:21:53.947105;1479;421;37;2;2;2
2024-06-13 09:21:54.954333;1479;421;37;2;2;2
2024-06-13 09:21:55.458950;1479;421;37;2;2;2
2024-06-13 09:21:55.965405;1521;437;44;2;2;2
2024-06-13 09:21:56.471689;1521;437;44;2;2;2
2024-06-13 09:21:57.478047;1530;442;53;2;2;2
2024-06-13 09:21:57.984164;1530;442;53;2;2;2
2024-06-13 09:21:58.488274;1530;442;53;2;2;2
2024-06-13 09:21:58.994388;1488;426;51;2;2;2
2024-06-13 09:21:59.499502;1488;426;51;2;2;2
2024-06-13 09:22:00.001951;1488;426;51;2;2;2
2024-06-13 09:22:00.509787;1422;412;47;2;2;2
2024-06-13 09:22:01.515473;1422;412;47;2;2;2
2024-06-13 09:22:02.022457;1422;412;47;2;2;2
2024-06-13 09:22:02.527571;1410;405;40;2;2;2
2024-06-13 09:22:03.033684;1410;405;40;2;2;2
2024-06-13 09:22:03.539808;1410;405;40;2;2;2
2024-06-13 09:22:04.060012;1422;412;33;2;2;2
2024-06-13 09:22:04.584130;1422;412;33;2;2;2
2024-06-13 09:22:05.604364;1422;412;33;2;2;2
2024-06-13 09:22:06.106532;1422;397;26;0;0;0
2024-06-13 09:22:06.614274;1422;397;26;0;0;0
2024-06-13 09:22:07.117864;1422;397;26;0;0;0
2024-06-13 09:22:07.626380;1416;402;28;0;0;0
2024-06-13 09:22:08.631604;1416;402;28;0;0;0
2024-06-13 09:22:09.138156;1521;426;37;0;0;0
2024-06-13 09:22:09.640993;1521;426;37;0;0;0
2024-06-13 09:22:10.146652;1521;426;37;0;0;0
2024-06-13 09:22:10.652530;1500;419;35;0;0;0
2024-06-13 09:22:11.661892;1500;419;35;0;0;0
2024-06-13 09:22:12.168007;1500;419;35;0;0;0
2024-06-13 09:22:12.672122;1407;386;28;0;0;0
2024-06-13 09:22:13.178234;1407;386;28;0;0;0
2024-06-13 09:22:13.683339;1407;386;28;0;0;0
2024-06-13 09:22:14.687715;1341;358;19;0;0;0
2024-06-13 09:22:15.191523;1341;358;19;0;0;0
2024-06-13 09:22:15.699427;1341;358;19;0;0;0
2024-06-13 09:22:16.205540;1332;363;17;0;0;0
2024-06-13 09:22:16.711654;1332;363;17;0;0;0
2024-06-13 09:22:17.715222;1341;372;26;2;0;0
2024-06-13 09:22:18.220563;1341;372;26;2;0;0
2024-06-13 09:22:18.725530;1341;372;26;2;0;0
2024-06-13 09:22:19.232967;1326;377;24;2;0;0
2024-06-13 09:22:19.738973;1326;377;24;2;0;0
2024-06-13 09:22:20.245087;1326;377;24;2;0;0
2024-06-13 09:22:21.251328;1242;349;24;2;0;0
2024-06-13 09:22:21.754000;1242;349;24;2;0;0
2024-06-13 09:22:22.260430;1242;349;24;2;0;0
2024-06-13 09:22:22.764746;1179;338;24;4;2;2
2024-06-13 09:22:23.269831;1179;338;24;4;2;2
2024-06-13 09:22:24.278850;1179;338;24;4;2;2
2024-06-13 09:22:24.786069;1122;319;26;4;2;2
2024-06-13 09:22:25.293183;1122;319;26;4;2;2
2024-06-13 09:22:25.796883;1122;319;26;4;2;2
2024-06-13 09:22:26.803910;1038;295;24;4;2;2
2024-06-13 09:22:27.309765;1038;295;24;4;2;2
2024-06-13 09:22:27.816843;1101;310;29;4;2;2
2024-06-13 09:22:28.322957;1101;310;29;4;2;2
2024-06-13 09:22:28.829074;1101;310;29;4;2;2
2024-06-13 09:22:29.335188;1137;324;33;4;2;2
2024-06-13 09:22:29.840283;1137;324;33;4;2;2
2024-06-13 09:22:30.846385;1137;324;33;4;2;2
2024-06-13 09:22:31.350157;1167;340;37;4;2;2
2024-06-13 09:22:31.858999;1167;340;37;4;2;2
2024-06-13 09:22:32.365111;1167;340;37;4;2;2
2024-06-13 09:22:32.870732;1218;354;44;6;2;2
2024-06-13 09:22:33.376845;1218;354;44;6;2;2
2024-06-13 09:22:33.879678;1218;354;44;6;2;2
2024-06-13 09:22:34.894098;1218;347;35;4;2;2
2024-06-13 09:22:35.401774;1218;347;35;4;2;2
2024-06-13 09:22:35.908964;1218;347;35;4;2;2
2024-06-13 09:22:36.415080;1233;349;35;4;2;2
2024-06-13 09:22:36.920646;1233;349;35;4;2;2
2024-06-13 09:22:38.429416;1332;379;44;4;2;2
2024-06-13 09:22:38.934203;1332;379;44;4;2;2
2024-06-13 09:22:39.440279;1395;400;56;2;0;0
2024-06-13 09:22:39.949196;1395;400;56;2;0;0
2024-06-13 09:22:40.454814;1395;400;56;2;0;0
2024-06-13 09:22:41.461368;1494;426;54;2;0;0
2024-06-13 09:22:41.967587;1494;426;54;2;0;0
2024-06-13 09:22:42.472701;1494;426;54;2;0;0
2024-06-13 09:22:42.976814;1494;431;51;2;0;0
2024-06-13 09:22:43.484930;1494;431;51;2;0;0
2024-06-13 09:22:44.506489;1494;431;51;2;0;0
2024-06-13 09:22:45.011602;1425;414;46;2;0;0
2024-06-13 09:22:45.516716;1425;414;46;2;0;0
2024-06-13 09:22:46.022105;1425;414;46;2;0;0
2024-06-13 09:22:46.541223;1446;417;49;2;0;0
2024-06-13 09:22:47.547449;1446;417;49;2;0;0
2024-06-13 09:22:48.049664;1446;417;49;2;0;0
2024-06-13 09:22:48.557629;1446;417;54;2;0;0
2024-06-13 09:22:49.060477;1446;417;54;2;0;0
2024-06-13 09:22:49.567068;1395;400;49;0;0;0
2024-06-13 09:22:50.074212;1395;400;49;0;0;0
2024-06-13 09:22:50.578325;1395;400;49;0;0;0
2024-06-13 09:22:51.591826;1422;414;65;2;2;2
2024-06-13 09:22:52.095690;1422;414;65;2;2;2
2024-06-13 09:22:52.601064;1422;414;65;2;2;2
2024-06-13 09:22:53.106877;1377;407;74;2;2;2
2024-06-13 09:22:53.613355;1377;407;74;2;2;2
2024-06-13 09:22:54.126566;1377;407;74;2;2;2
2024-06-13 09:22:54.650684;1350;398;72;2;2;2
2024-06-13 09:22:55.667554;1350;398;72;2;2;2
2024-06-13 09:22:56.172669;1350;398;72;2;2;2
2024-06-13 09:22:56.677782;1329;393;60;2;2;2
2024-06-13 09:22:57.184403;1329;393;60;2;2;2
2024-06-13 09:22:57.689948;1329;393;60;2;2;2
2024-06-13 09:22:58.697175;1323;393;67;2;2;2
2024-06-13 09:22:59.202287;1323;393;67;2;2;2
2024-06-13 09:22:59.705359;1323;393;67;2;2;2
2024-06-13 09:23:00.210595;1374;407;72;2;2;2
2024-06-13 09:23:00.716117;1374;407;72;2;2;2
2024-06-13 09:23:01.725000;1431;426;70;2;2;2
2024-06-13 09:23:02.227300;1431;426;70;2;2;2
2024-06-13 09:23:02.732701;1431;426;70;2;2;2
2024-06-13 09:23:03.239363;1446;433;65;2;2;2
2024-06-13 09:23:03.745742;1446;433;65;2;2;2
2024-06-13 09:23:04.753021;1446;433;65;2;2;2
2024-06-13 09:23:05.257352;1431;428;56;2;2;2
2024-06-13 09:23:05.760551;1431;428;56;2;2;2
2024-06-13 09:23:06.266357;1431;428;56;2;2;2
2024-06-13 09:23:06.773409;1539;464;63;2;2;2
2024-06-13 09:23:07.277155;1539;464;63;2;2;2
2024-06-13 09:23:07.800142;1539;464;63;2;2;2
2024-06-13 09:23:08.810371;1554;472;51;0;0;0
2024-06-13 09:23:09.316487;1554;472;51;0;0;0
2024-06-13 09:23:09.820999;1554;472;51;0;0;0
2024-06-13 09:23:10.326579;1626;489;44;0;0;0
2024-06-13 09:23:11.333260;1626;489;44;0;0;0
2024-06-13 09:23:11.838254;1674;498;41;0;0;0
2024-06-13 09:23:12.344367;1674;498;41;0;0;0
2024-06-13 09:23:12.850482;1674;498;41;0;0;0
2024-06-13 09:23:13.356596;1638;489;39;0;0;0
2024-06-13 09:23:13.862070;1638;489;39;0;0;0
2024-06-13 09:23:14.868299;1638;489;39;0;0;0
2024-06-13 09:23:15.373413;1638;491;37;0;0;0
2024-06-13 09:23:15.877193;1638;491;37;0;0;0
2024-06-13 09:23:16.380958;1638;491;37;0;0;0
2024-06-13 09:23:16.888396;1659;498;42;0;0;0
2024-06-13 09:23:17.391980;1659;498;42;0;0;0
2024-06-13 09:23:17.899134;1659;498;42;0;0;0
2024-06-13 09:23:18.906532;1593;474;46;0;0;0
2024-06-13 09:23:19.411957;1593;474;46;0;0;0
2024-06-13 09:23:19.917493;1593;474;46;0;0;0
2024-06-13 09:23:20.423823;1572;469;51;0;0;0
2024-06-13 09:23:20.928643;1572;469;51;0;0;0
2024-06-13 09:23:21.434757;1572;469;51;0;0;0
2024-06-13 09:23:21.940968;1587;472;55;0;0;0
2024-06-13 09:23:22.946193;1587;472;55;0;0;0
2024-06-13 09:23:23.450306;1587;472;55;0;0;0
2024-06-13 09:23:23.956160;1515;453;48;0;0;0
2024-06-13 09:23:24.459095;1515;453;48;0;0;0
2024-06-13 09:23:24.965240;1551;460;48;0;0;0
2024-06-13 09:23:25.471291;1551;460;48;0;0;0
2024-06-13 09:23:26.477696;1551;460;48;0;0;0
2024-06-13 09:23:26.980642;1500;443;53;0;0;0
2024-06-13 09:23:27.486015;1500;443;53;0;0;0
2024-06-13 09:23:27.992555;1500;443;53;0;0;0
2024-06-13 09:23:28.496372;1500;453;60;2;2;2
2024-06-13 09:23:29.001974;1500;453;60;2;2;2
2024-06-13 09:23:30.010562;1500;453;60;2;2;2
2024-06-13 09:23:30.515689;1563;469;71;2;2;2
2024-06-13 09:23:31.021803;1563;469;71;2;2;2
2024-06-13 09:23:31.526897;1563;469;71;2;2;2
2024-06-13 09:23:32.031702;1521;455;64;2;2;2
2024-06-13 09:23:32.537970;1521;455;64;2;2;2
2024-06-13 09:23:33.544379;1521;455;64;2;2;2
2024-06-13 09:23:34.047974;1434;427;54;2;2;2
2024-06-13 09:23:34.552889;1434;427;54;2;2;2
2024-06-13 09:23:35.058817;1434;427;54;2;2;2
2024-06-13 09:23:35.562786;1455;441;52;2;2;2
2024-06-13 09:23:36.071515;1455;441;52;2;2;2
2024-06-13 09:23:37.077741;1455;441;52;2;2;2
2024-06-13 09:23:37.582854;1497;455;59;2;2;2
2024-06-13 09:23:38.089837;1497;455;59;2;2;2
2024-06-13 09:23:38.595951;1482;455;59;2;2;2
2024-06-13 09:23:39.102294;1482;455;59;2;2;2
2024-06-13 09:23:39.608408;1482;455;59;2;2;2
2024-06-13 09:23:40.121503;1413;434;59;2;2;2
2024-06-13 09:23:41.136180;1413;434;59;2;2;2
2024-06-13 09:23:41.645232;1413;434;59;2;2;2
2024-06-13 09:23:42.151347;1320;403;55;2;2;2
2024-06-13 09:23:42.657463;1320;403;55;2;2;2
2024-06-13 09:23:43.163082;1320;403;55;2;2;2
2024-06-13 09:23:44.166486;1350;410;50;2;2;2
2024-06-13 09:23:44.672567;1350;410;50;2;2;2
2024-06-13 09:23:45.178488;1350;410;50;2;2;2
2024-06-13 09:23:45.686698;1314;396;43;0;0;0
2024-06-13 09:23:46.192234;1314;396;43;0;0;0
2024-06-13 09:23:46.698068;1314;396;43;0;0;0
2024-06-13 09:23:47.707723;1335;403;39;2;0;0
2024-06-13 09:23:48.213018;1335;403;39;2;0;0
2024-06-13 09:23:48.719050;1335;403;39;2;0;0
2024-06-13 09:23:49.223165;1368;410;39;2;0;0
2024-06-13 09:23:49.728620;1368;410;39;2;0;0
2024-06-13 09:23:50.235734;1389;417;39;2;0;0
2024-06-13 09:23:51.251966;1389;417;39;2;0;0
2024-06-13 09:23:51.756401;1389;417;39;2;0;0
2024-06-13 09:23:52.262510;1368;401;39;2;0;0
2024-06-13 09:23:52.768031;1368;401;39;2;0;0
2024-06-13 09:23:53.273144;1368;401;39;2;0;0
2024-06-13 09:23:53.778608;1353;396;34;2;0;0
2024-06-13 09:23:54.784834;1353;396;34;2;0;0
2024-06-13 09:23:55.289950;1353;396;34;2;0;0
2024-06-13 09:23:55.795421;1311;382;37;4;0;0
2024-06-13 09:23:56.301535;1311;382;37;4;0;0
2024-06-13 09:23:56.806650;1311;382;37;4;0;0
2024-06-13 09:23:57.312762;1395;400;44;4;0;0
2024-06-13 09:23:58.318689;1395;400;44;4;0;0
2024-06-13 09:23:58.824442;1395;400;44;4;0;0
2024-06-13 09:23:59.329940;1467;428;48;4;0;0
2024-06-13 09:23:59.833632;1467;428;48;4;0;0
2024-06-13 09:24:00.339604;1467;428;48;4;0;0
2024-06-13 09:24:00.847127;1437;421;48;6;2;2
2024-06-13 09:24:01.353583;1437;421;48;6;2;2
2024-06-13 09:24:01.864501;1437;421;48;6;2;2
2024-06-13 09:24:02.884736;1482;437;53;6;2;2
2024-06-13 09:24:03.390852;1482;437;53;6;2;2
2024-06-13 09:24:03.896101;1482;437;53;6;2;2
2024-06-13 09:24:04.903831;1440;421;48;4;2;2
2024-06-13 09:24:05.409946;1440;421;48;4;2;2
2024-06-13 09:24:05.916059;1407;410;50;4;2;2
2024-06-13 09:24:06.422172;1407;410;50;4;2;2
2024-06-13 09:24:06.928288;1407;410;50;4;2;2
2024-06-13 09:24:07.433906;1443;419;48;4;2;2
2024-06-13 09:24:07.938385;1443;419;48;4;2;2
2024-06-13 09:24:08.945097;1443;419;48;4;2;2
2024-06-13 09:24:09.449212;1422;421;48;4;2;2
2024-06-13 09:24:09.955460;1422;421;48;4;2;2
2024-06-13 09:24:10.461575;1422;421;48;4;2;2
2024-06-13 09:24:10.967689;1494;447;50;4;2;2
2024-06-13 09:24:11.974507;1494;447;50;4;2;2
2024-06-13 09:24:12.479745;1494;447;50;4;2;2
2024-06-13 09:24:12.986636;1488;444;47;2;2;2
2024-06-13 09:24:13.493853;1488;444;47;2;2;2
2024-06-13 09:24:13.999163;1488;444;47;2;2;2
2024-06-13 09:24:14.504926;1404;419;40;2;2;2
2024-06-13 09:24:15.010362;1404;419;40;2;2;2
2024-06-13 09:24:16.014021;1383;410;45;2;2;2
2024-06-13 09:24:16.521862;1383;410;45;2;2;2
2024-06-13 09:24:17.029034;1383;410;45;2;2;2
2024-06-13 09:24:17.531514;1455;432;45;2;2;2
2024-06-13 09:24:18.038990;1455;432;45;2;2;2
2024-06-13 09:24:18.541949;1455;432;45;2;2;2
2024-06-13 09:24:19.554668;1446;432;43;2;2;2
2024-06-13 09:24:20.061305;1446;432;43;2;2;2
2024-06-13 09:24:20.563700;1446;432;43;2;2;2
2024-06-13 09:24:21.072077;1455;444;50;2;2;2
2024-06-13 09:24:21.575549;1455;444;50;2;2;2
2024-06-13 09:24:22.083452;1455;444;50;2;2;2
2024-06-13 09:24:22.591079;1518;470;52;2;2;2
2024-06-13 09:24:23.607145;1518;470;52;2;2;2
2024-06-13 09:24:24.109456;1518;470;52;2;2;2
2024-06-13 09:24:24.614874;1539;475;57;2;2;2
2024-06-13 09:24:25.122338;1539;475;57;2;2;2
2024-06-13 09:24:25.628739;1539;475;57;2;2;2
2024-06-13 09:24:26.141853;1590;487;62;4;4;4
2024-06-13 09:24:26.669971;1590;487;62;4;4;4
2024-06-13 09:24:27.684572;1590;487;62;4;4;4
2024-06-13 09:24:28.189859;1491;454;53;4;4;4
2024-06-13 09:24:28.695843;1491;454;53;4;4;4
2024-06-13 09:24:29.203838;1491;454;53;4;4;4
2024-06-13 09:24:29.710852;1545;475;58;4;4;4
2024-06-13 09:24:30.216965;1545;475;58;4;4;4
2024-06-13 09:24:31.223622;1545;475;58;4;4;4
2024-06-13 09:24:31.729067;1692;524;63;4;4;4
2024-06-13 09:24:32.235183;1692;524;63;4;4;4
2024-06-13 09:24:32.740299;1641;510;54;4;4;4
2024-06-13 09:24:33.245413;1641;510;54;4;4;4
2024-06-13 09:24:33.750879;1641;510;54;4;4;4
2024-06-13 09:24:34.757108;1521;477;54;2;2;2
2024-06-13 09:24:35.262726;1521;477;54;2;2;2
2024-06-13 09:24:35.766965;1521;477;54;2;2;2
2024-06-13 09:24:36.273076;1485;461;47;2;2;2
2024-06-13 09:24:36.778190;1485;461;47;2;2;2
2024-06-13 09:24:37.284304;1485;461;47;2;2;2
2024-06-13 09:24:38.286888;1419;435;38;2;2;2
2024-06-13 09:24:38.792369;1419;435;38;2;2;2
2024-06-13 09:24:39.299712;1419;435;38;2;2;2
2024-06-13 09:24:39.806610;1389;425;41;2;2;2
2024-06-13 09:24:40.312710;1389;425;41;2;2;2
2024-06-13 09:24:40.818312;1389;425;41;2;2;2
2024-06-13 09:24:41.824799;1353;420;41;2;2;2
2024-06-13 09:24:42.331038;1353;420;41;2;2;2
2024-06-13 09:24:42.838153;1353;420;41;2;2;2
2024-06-13 09:24:43.344236;1374;430;41;0;0;0
2024-06-13 09:24:43.846513;1374;430;41;0;0;0
2024-06-13 09:24:44.352120;1374;430;41;0;0;0
2024-06-13 09:24:45.359301;1395;437;39;0;0;0
2024-06-13 09:24:45.866153;1395;437;39;0;0;0
2024-06-13 09:24:46.368215;1374;430;32;0;0;0
2024-06-13 09:24:46.876140;1374;430;32;0;0;0
2024-06-13 09:24:47.378585;1374;430;32;0;0;0
2024-06-13 09:24:47.886119;1317;416;39;0;0;0
2024-06-13 09:24:48.389296;1317;416;39;0;0;0
2024-06-13 09:24:48.912706;1317;416;39;0;0;0
2024-06-13 09:24:49.929173;1359;430;41;0;0;0
2024-06-13 09:24:50.435288;1359;430;41;0;0;0
2024-06-13 09:24:50.941402;1359;430;41;0;0;0
2024-06-13 09:24:51.446515;1353;427;39;0;0;0
2024-06-13 09:24:51.950954;1353;427;39;0;0;0
2024-06-13 09:24:52.457060;1353;427;39;0;0;0
2024-06-13 09:24:53.472289;1347;424;41;0;0;0
2024-06-13 09:24:53.977799;1347;424;41;0;0;0
2024-06-13 09:24:54.483216;1347;424;41;0;0;0
2024-06-13 09:24:54.989012;1335;424;43;0;0;0
2024-06-13 09:24:55.998635;1335;424;43;0;0;0
2024-06-13 09:24:56.503740;1335;424;43;0;0;0
2024-06-13 09:24:57.008856;1380;434;38;0;0;0
2024-06-13 09:24:57.513980;1380;434;38;0;0;0
2024-06-13 09:24:58.018480;1425;441;38;0;0;0
2024-06-13 09:24:58.524593;1425;441;38;0;0;0
2024-06-13 09:24:59.529822;1425;441;38;0;0;0
2024-06-13 09:25:00.035232;1362;419;31;0;0;0
2024-06-13 09:25:00.540346;1362;419;31;0;0;0
2024-06-13 09:25:01.045460;1362;419;31;0;0;0
2024-06-13 09:25:01.551575;1341;412;40;0;0;0
2024-06-13 09:25:02.057090;1341;412;40;0;0;0
2024-06-13 09:25:02.562205;1341;412;40;0;0;0
2024-06-13 09:25:03.568432;1398;427;45;0;0;0
2024-06-13 09:25:04.073834;1398;427;45;0;0;0
2024-06-13 09:25:04.578948;1398;427;45;0;0;0
2024-06-13 09:25:05.085061;1386;420;38;0;0;0
2024-06-13 09:25:05.591180;1386;420;38;0;0;0
2024-06-13 09:25:06.106998;1386;420;38;0;0;0
2024-06-13 09:25:07.111962;1449;443;43;4;2;0
2024-06-13 09:25:07.622857;1449;443;43;4;2;0
2024-06-13 09:25:08.128701;1449;443;43;4;2;0
2024-06-13 09:25:08.634373;1575;481;54;4;2;0
2024-06-13 09:25:09.140487;1575;481;54;4;2;0
2024-06-13 09:25:09.642880;1575;481;54;4;2;0
2024-06-13 09:25:10.150231;1581;488;63;4;2;0
2024-06-13 09:25:11.155345;1581;488;63;4;2;0
2024-06-13 09:25:11.662092;1581;485;61;4;2;0
2024-06-13 09:25:12.167205;1581;485;61;4;2;0
2024-06-13 09:25:12.674318;1581;485;61;4;2;0
2024-06-13 09:25:13.178432;1536;475;59;4;2;0
2024-06-13 09:25:13.684937;1536;475;59;4;2;0
2024-06-13 09:25:14.690165;1536;475;59;4;2;0
2024-06-13 09:25:15.194278;1548;487;56;4;2;0
2024-06-13 09:25:15.697241;1548;487;56;4;2;0
2024-06-13 09:25:16.203979;1548;487;56;4;2;0
2024-06-13 09:25:16.707924;1626;513;65;4;2;0
2024-06-13 09:25:17.212997;1626;513;65;4;2;0
2024-06-13 09:25:17.721015;1626;513;65;4;2;0
2024-06-13 09:25:18.226128;1662;528;60;4;2;0
2024-06-13 09:25:19.233354;1662;528;60;4;2;0
2024-06-13 09:25:19.738843;1662;528;60;4;2;0
2024-06-13 09:25:20.244140;1620;513;60;4;2;0
2024-06-13 09:25:20.750794;1620;513;60;4;2;0
2024-06-13 09:25:21.757840;1620;513;60;4;2;0
2024-06-13 09:25:22.266176;1563;492;53;4;2;0
2024-06-13 09:25:22.773046;1563;492;53;4;2;0
2024-06-13 09:25:23.278602;1563;492;53;4;2;0
2024-06-13 09:25:23.784114;1452;455;46;0;0;0
2024-06-13 09:25:24.289228;1452;455;46;0;0;0
2024-06-13 09:25:24.794342;1452;455;46;0;0;0
2024-06-13 09:25:25.298455;1347;420;37;0;0;0
2024-06-13 09:25:26.302661;1347;420;37;0;0;0
2024-06-13 09:25:26.807064;1347;420;37;0;0;0
2024-06-13 09:25:27.312170;1404;437;26;0;0;0
2024-06-13 09:25:27.819834;1404;437;26;0;0;0
2024-06-13 09:25:28.325950;1494;461;26;0;0;0
2024-06-13 09:25:28.833064;1494;461;26;0;0;0
2024-06-13 09:25:29.847525;1494;461;26;0;0;0
2024-06-13 09:25:30.353277;1614;494;42;2;2;2
2024-06-13 09:25:30.860100;1614;494;42;2;2;2
2024-06-13 09:25:31.363742;1614;494;42;2;2;2
2024-06-13 09:25:31.871195;1593;480;52;4;4;4
2024-06-13 09:25:32.877259;1593;480;52;4;4;4
2024-06-13 09:25:33.379870;1593;480;52;4;4;4
2024-06-13 09:25:33.887411;1620;490;43;4;4;4
2024-06-13 09:25:34.392577;1620;490;43;4;4;4
2024-06-13 09:25:34.899022;1620;490;43;4;4;4
2024-06-13 09:25:35.404072;1605;482;41;4;4;4
2024-06-13 09:25:35.910281;1605;482;41;4;4;4
2024-06-13 09:25:36.916567;1605;482;41;4;4;4
2024-06-13 09:25:37.420682;1578;478;38;4;4;4
2024-06-13 09:25:37.925801;1578;478;38;4;4;4
2024-06-13 09:25:38.431913;1578;478;38;4;4;4
2024-06-13 09:25:38.936820;1677;511;42;4;4;4
2024-06-13 09:25:39.943376;1677;511;42;4;4;4
2024-06-13 09:25:40.448491;1677;511;42;4;4;4
2024-06-13 09:25:40.953604;1767;539;51;4;4;4
2024-06-13 09:25:41.460223;1767;539;51;4;4;4
2024-06-13 09:25:41.966202;1830;562;51;4;4;4
2024-06-13 09:25:42.471319;1830;562;51;4;4;4
2024-06-13 09:25:42.976431;1830;562;51;4;4;4
2024-06-13 09:25:43.985764;1839;557;60;4;4;4
2024-06-13 09:25:44.491876;1839;557;60;4;4;4
2024-06-13 09:25:44.995991;1839;557;60;4;4;4
2024-06-13 09:25:45.502607;1848;569;64;4;4;4
2024-06-13 09:25:46.507974;1848;569;64;4;4;4
2024-06-13 09:25:47.012591;1848;569;64;4;4;4
2024-06-13 09:25:47.518705;1806;548;50;2;2;2
2024-06-13 09:25:48.024022;1806;548;50;2;2;2
2024-06-13 09:25:48.530106;1806;548;50;2;2;2
2024-06-13 09:25:49.037202;1728;527;40;2;2;0
2024-06-13 09:25:49.543235;1728;527;40;2;2;0
2024-06-13 09:25:50.546631;1728;527;40;2;2;0
2024-06-13 09:25:51.053119;1749;529;54;4;4;2
2024-06-13 09:25:51.558185;1749;529;54;4;4;2
2024-06-13 09:25:52.065251;1749;529;54;4;4;2
2024-06-13 09:25:52.570364;1785;539;59;4;4;2
2024-06-13 09:25:53.574597;1785;539;59;4;4;2
2024-06-13 09:25:54.081017;1890;572;64;4;4;2
2024-06-13 09:25:54.586130;1890;572;64;4;4;2
2024-06-13 09:25:55.093245;1890;572;64;4;4;2
2024-06-13 09:25:55.598358;1860;553;64;4;4;2
2024-06-13 09:25:56.100758;1860;553;64;4;4;2
2024-06-13 09:25:57.107109;1860;553;64;4;4;2
2024-06-13 09:25:57.613240;1833;544;66;6;6;4
2024-06-13 09:25:58.117294;1833;544;66;6;6;4
2024-06-13 09:25:58.625473;1833;544;66;6;6;4
2024-06-13 09:25:59.128473;1782;530;64;6;6;4
2024-06-13 09:25:59.636765;1782;530;64;6;6;4
2024-06-13 09:26:00.642555;1782;530;64;6;6;4
2024-06-13 09:26:01.148877;1752;521;66;10;8;4
2024-06-13 09:26:01.651219;1752;521;66;10;8;4
2024-06-13 09:26:02.157073;1752;521;66;10;8;4
2024-06-13 09:26:02.662821;1752;514;64;10;8;4
2024-06-13 09:26:03.168812;1752;514;64;10;8;4
2024-06-13 09:26:03.677310;1752;514;64;10;8;4
2024-06-13 09:26:04.683537;1689;507;76;10;8;4
2024-06-13 09:26:05.188650;1689;507;76;10;8;4
2024-06-13 09:26:05.695143;1719;514;76;8;6;4
2024-06-13 09:26:06.201258;1719;514;76;8;6;4
2024-06-13 09:26:06.707374;1719;514;76;8;6;4
2024-06-13 09:26:07.213488;1593;476;62;6;4;2
2024-06-13 09:26:08.220048;1593;476;62;6;4;2
2024-06-13 09:26:08.726162;1593;476;62;6;4;2
2024-06-13 09:26:09.231781;1536;457;66;8;6;4
2024-06-13 09:26:09.737981;1536;457;66;8;6;4
2024-06-13 09:26:10.243107;1536;457;66;8;6;4
2024-06-13 09:26:10.749224;1452;421;59;8;6;4
2024-06-13 09:26:11.752694;1452;421;59;8;6;4
2024-06-13 09:26:12.261808;1452;421;59;8;6;4
2024-06-13 09:26:12.764475;1425;421;62;8;6;4
2024-06-13 09:26:13.270676;1425;421;62;8;6;4
2024-06-13 09:26:13.776449;1425;421;62;8;6;4
2024-06-13 09:26:14.281783;1494;435;60;6;4;2
2024-06-13 09:26:14.787358;1494;435;60;6;4;2
2024-06-13 09:26:15.796338;1494;435;60;6;4;2
2024-06-13 09:26:16.302671;1551;449;62;6;4;2
2024-06-13 09:26:16.807786;1551;449;62;6;4;2
2024-06-13 09:26:17.313899;1551;449;62;6;4;2
2024-06-13 09:26:17.819340;1545;446;51;2;2;2
2024-06-13 09:26:18.325454;1545;446;51;2;2;2
2024-06-13 09:26:19.331680;1500;431;51;2;2;2
2024-06-13 09:26:19.836118;1500;431;51;2;2;2
2024-06-13 09:26:20.342233;1500;431;51;2;2;2
2024-06-13 09:26:20.848345;1500;431;51;2;2;2
2024-06-13 09:26:21.353461;1542;438;41;4;4;4
2024-06-13 09:26:21.858426;1542;438;41;4;4;4
2024-06-13 09:26:22.864656;1521;435;37;4;4;4
2024-06-13 09:26:23.370771;1521;435;37;4;4;4
2024-06-13 09:26:23.876499;1521;435;37;4;4;4
2024-06-13 09:26:24.381612;1542;438;39;4;4;4
2024-06-13 09:26:24.885728;1542;438;39;4;4;4
