zeitstempel;temperature
2024-06-13 11:07:23.874228;19.40
2024-06-13 11:07:24.380225;19.40
2024-06-13 11:07:24.885710;19.40
2024-06-13 11:07:25.390834;19.40
2024-06-13 11:07:25.910865;19.40
2024-06-13 11:07:26.940192;19.40
2024-06-13 11:07:27.447006;19.40
2024-06-13 11:07:27.952209;19.40
2024-06-13 11:07:28.455861;19.40
2024-06-13 11:07:29.461926;19.40
2024-06-13 11:07:29.969861;19.40
2024-06-13 11:07:30.474977;19.40
2024-06-13 11:07:30.981092;19.40
2024-06-13 11:07:31.486204;19.40
2024-06-13 11:07:31.989313;19.40
2024-06-13 11:07:32.494853;19.40
2024-06-13 11:07:33.000122;19.40
2024-06-13 11:07:34.007413;19.40
2024-06-13 11:07:34.513532;19.40
2024-06-13 11:07:35.019213;19.40
2024-06-13 11:07:35.525432;19.40
2024-06-13 11:07:36.030948;19.40
2024-06-13 11:07:37.036179;19.40
2024-06-13 11:07:37.541620;19.40
2024-06-13 11:07:38.047849;19.40
2024-06-13 11:07:38.553965;19.40
2024-06-13 11:07:39.059822;19.40
2024-06-13 11:07:39.564938;19.40
2024-06-13 11:07:40.568836;19.40
2024-06-13 11:07:41.076075;19.40
2024-06-13 11:07:41.579609;19.40
2024-06-13 11:07:42.085336;19.40
2024-06-13 11:07:42.592549;19.40
2024-06-13 11:07:43.596180;19.40
2024-06-13 11:07:44.103167;19.40
2024-06-13 11:07:44.608281;19.40
2024-06-13 11:07:45.114396;19.40
2024-06-13 11:07:45.620329;19.40
2024-06-13 11:07:46.132443;19.40
2024-06-13 11:07:47.156675;19.40
2024-06-13 11:07:47.662132;19.40
2024-06-13 11:07:48.167245;19.40
2024-06-13 11:07:48.673361;19.40
2024-06-13 11:07:49.178660;19.40
2024-06-13 11:07:49.683926;19.30
2024-06-13 11:07:50.689207;19.30
2024-06-13 11:07:51.194321;19.30
2024-06-13 11:07:51.697392;19.30
2024-06-13 11:07:52.203179;19.30
2024-06-13 11:07:52.708300;19.30
2024-06-13 11:07:53.716696;19.30
2024-06-13 11:07:54.221812;19.30
2024-06-13 11:07:54.726928;19.30
2024-06-13 11:07:55.232042;19.30
2024-06-13 11:07:55.737512;19.30
2024-06-13 11:07:56.242625;19.30
2024-06-13 11:07:56.748739;19.30
2024-06-13 11:07:57.756066;19.30
2024-06-13 11:07:58.262181;19.30
2024-06-13 11:07:58.767295;19.30
2024-06-13 11:07:59.273420;19.30
2024-06-13 11:07:59.776879;19.30
2024-06-13 11:08:00.282032;19.30
2024-06-13 11:08:00.789931;19.30
2024-06-13 11:08:01.794899;19.30
2024-06-13 11:08:02.299619;19.30
2024-06-13 11:08:02.804860;19.30
2024-06-13 11:08:03.311498;19.30
2024-06-13 11:08:03.818903;19.30
2024-06-13 11:08:04.824129;19.30
2024-06-13 11:08:05.330251;19.30
2024-06-13 11:08:05.835530;19.30
2024-06-13 11:08:06.341134;19.30
2024-06-13 11:08:06.848466;19.30
2024-06-13 11:08:07.351466;19.30
2024-06-13 11:08:07.856763;19.30
2024-06-13 11:08:08.862491;19.20
2024-06-13 11:08:09.369805;19.20
2024-06-13 11:08:09.875055;19.20
2024-06-13 11:08:10.381678;19.20
2024-06-13 11:08:10.886792;19.20
2024-06-13 11:08:11.392428;19.20
2024-06-13 11:08:11.898878;19.20
2024-06-13 11:08:12.905106;19.20
2024-06-13 11:08:13.410724;19.20
2024-06-13 11:08:13.915193;19.20
2024-06-13 11:08:14.421291;19.20
2024-06-13 11:08:14.927404;19.20
2024-06-13 11:08:15.433518;19.20
2024-06-13 11:08:16.439078;19.20
2024-06-13 11:08:16.944117;19.20
2024-06-13 11:08:17.449912;19.20
2024-06-13 11:08:17.953340;19.20
2024-06-13 11:08:18.458634;19.20
2024-06-13 11:08:18.966549;19.20
2024-06-13 11:08:19.469607;19.20
2024-06-13 11:08:19.978429;19.10
2024-06-13 11:08:20.995338;19.10
2024-06-13 11:08:21.501452;19.10
2024-06-13 11:08:22.005901;19.10
2024-06-13 11:08:22.512024;19.10
2024-06-13 11:08:23.017137;19.10
2024-06-13 11:08:24.023838;19.10
2024-06-13 11:08:24.526926;19.10
2024-06-13 11:08:25.032115;19.10
2024-06-13 11:08:25.538672;19.10
2024-06-13 11:08:26.042321;19.10
2024-06-13 11:08:26.547829;19.10
2024-06-13 11:08:27.052709;19.10
2024-06-13 11:08:27.559308;19.10
2024-06-13 11:08:28.568388;19.10
2024-06-13 11:08:29.073505;19.10
2024-06-13 11:08:29.578620;19.10
2024-06-13 11:08:30.083733;19.10
2024-06-13 11:08:31.090736;19.10
2024-06-13 11:08:31.596235;19.10
2024-06-13 11:08:32.099108;19.00
2024-06-13 11:08:32.605177;19.00
2024-06-13 11:08:33.111544;19.00
2024-06-13 11:08:33.615887;19.00
2024-06-13 11:08:34.623122;19.00
2024-06-13 11:08:35.129232;19.00
2024-06-13 11:08:35.635676;19.00
2024-06-13 11:08:36.140789;19.00
2024-06-13 11:08:36.645903;19.00
2024-06-13 11:08:37.151017;19.00
2024-06-13 11:08:37.656236;19.00
2024-06-13 11:08:38.169351;19.00
2024-06-13 11:08:39.194000;19.00
2024-06-13 11:08:39.699205;19.00
2024-06-13 11:08:40.204321;19.00
2024-06-13 11:08:40.709434;19.00
2024-06-13 11:08:41.214552;19.00
2024-06-13 11:08:42.220468;19.00
2024-06-13 11:08:42.725584;19.00
2024-06-13 11:08:43.231696;19.00
2024-06-13 11:08:43.736626;19.00
2024-06-13 11:08:44.243733;19.00
2024-06-13 11:08:45.267969;19.00
2024-06-13 11:08:45.774007;19.00
2024-06-13 11:08:46.279563;19.00
2024-06-13 11:08:46.785655;19.00
2024-06-13 11:08:47.291769;19.00
2024-06-13 11:08:48.297090;19.00
2024-06-13 11:08:48.802714;18.90
2024-06-13 11:08:49.309132;18.90
2024-06-13 11:08:49.814026;18.90
2024-06-13 11:08:50.319245;18.90
2024-06-13 11:08:50.823323;18.90
2024-06-13 11:08:51.850630;18.90
2024-06-13 11:08:52.356248;18.90
2024-06-13 11:08:52.861361;18.90
2024-06-13 11:08:53.366475;18.90
2024-06-13 11:08:53.871440;18.90
2024-06-13 11:08:54.876666;18.90
2024-06-13 11:08:55.381780;18.90
2024-06-13 11:08:55.887374;18.90
2024-06-13 11:08:56.393484;18.90
2024-06-13 11:08:56.898598;18.90
2024-06-13 11:08:57.403712;18.90
2024-06-13 11:08:57.909298;18.90
2024-06-13 11:08:58.929033;18.90
2024-06-13 11:08:59.434897;18.90
2024-06-13 11:08:59.940751;18.90
2024-06-13 11:09:00.447057;18.90
2024-06-13 11:09:00.952396;18.90
2024-06-13 11:09:01.956357;18.90
2024-06-13 11:09:02.461584;18.90
2024-06-13 11:09:02.967720;18.90
2024-06-13 11:09:03.473119;18.90
2024-06-13 11:09:03.980297;18.90
2024-06-13 11:09:04.986030;18.90
2024-06-13 11:09:05.491144;18.90
2024-06-13 11:09:05.996514;18.90
2024-06-13 11:09:06.502628;18.90
2024-06-13 11:09:07.007742;18.90
2024-06-13 11:09:08.012968;18.90
2024-06-13 11:09:08.518084;18.90
2024-06-13 11:09:09.024195;18.90
2024-06-13 11:09:09.529309;18.90
2024-06-13 11:09:10.032924;18.90
2024-06-13 11:09:10.538361;18.90
2024-06-13 11:09:11.552815;18.90
2024-06-13 11:09:12.056811;18.90
2024-06-13 11:09:12.564337;18.90
2024-06-13 11:09:13.067852;18.90
2024-06-13 11:09:13.572787;18.90
2024-06-13 11:09:14.597273;18.90
2024-06-13 11:09:15.102801;18.90
2024-06-13 11:09:15.607988;18.90
2024-06-13 11:09:16.114494;18.90
2024-06-13 11:09:16.619608;18.90
2024-06-13 11:09:17.125724;18.90
2024-06-13 11:09:17.631660;18.90
2024-06-13 11:09:18.647395;18.90
2024-06-13 11:09:19.152509;18.90
2024-06-13 11:09:19.657969;18.90
2024-06-13 11:09:20.163083;18.90
2024-06-13 11:09:20.668194;18.90
2024-06-13 11:09:21.673757;18.90
2024-06-13 11:09:22.178870;18.90
2024-06-13 11:09:22.683987;18.90
2024-06-13 11:09:23.189101;18.90
2024-06-13 11:09:23.693628;18.90
2024-06-13 11:09:24.699555;18.90
2024-06-13 11:09:25.203109;18.90
2024-06-13 11:09:25.710843;18.90
2024-06-13 11:09:26.215956;18.90
2024-06-13 11:09:27.222182;18.90
2024-06-13 11:09:27.725584;18.90
2024-06-13 11:09:28.230750;18.90
2024-06-13 11:09:28.736593;18.90
2024-06-13 11:09:29.241949;18.90
2024-06-13 11:09:30.249938;18.90
2024-06-13 11:09:30.756052;18.90
2024-06-13 11:09:31.263171;18.90
2024-06-13 11:09:31.768955;18.90
2024-06-13 11:09:32.272273;18.90
2024-06-13 11:09:32.779020;18.90
2024-06-13 11:09:33.282675;18.90
2024-06-13 11:09:33.788466;18.80
2024-06-13 11:09:34.794991;18.80
2024-06-13 11:09:35.300130;18.80
2024-06-13 11:09:35.807557;18.80
2024-06-13 11:09:36.312672;18.80
2024-06-13 11:09:36.817785;18.80
2024-06-13 11:09:37.322900;18.80
2024-06-13 11:09:37.828400;18.80
2024-06-13 11:09:38.833920;18.80
2024-06-13 11:09:39.339034;18.80
2024-06-13 11:09:39.843554;18.80
2024-06-13 11:09:40.349667;18.80
2024-06-13 11:09:40.854781;18.80
2024-06-13 11:09:41.359895;18.80
2024-06-13 11:09:41.866219;18.80
2024-06-13 11:09:42.873047;18.80
2024-06-13 11:09:43.378128;18.80
2024-06-13 11:09:43.883914;18.80
2024-06-13 11:09:44.391272;18.80
2024-06-13 11:09:44.898386;18.80
2024-06-13 11:09:45.406500;18.80
2024-06-13 11:09:46.426055;18.80
2024-06-13 11:09:46.931192;18.80
2024-06-13 11:09:47.436451;18.80
2024-06-13 11:09:47.943365;18.80
2024-06-13 11:09:48.448479;18.80
2024-06-13 11:09:48.954593;18.80
2024-06-13 11:09:49.959525;18.80
2024-06-13 11:09:50.465811;18.80
2024-06-13 11:09:50.970995;18.80
2024-06-13 11:09:51.478209;18.80
2024-06-13 11:09:51.984226;18.80
2024-06-13 11:09:52.489343;18.80
2024-06-13 11:09:53.495571;18.80
2024-06-13 11:09:54.001534;18.80
2024-06-13 11:09:54.506649;18.80
2024-06-13 11:09:55.012761;18.80
2024-06-13 11:09:55.517874;18.80
2024-06-13 11:09:56.023466;18.80
2024-06-13 11:09:56.529580;18.80
2024-06-13 11:09:57.535806;18.80
2024-06-13 11:09:58.041349;18.80
2024-06-13 11:09:58.546463;18.80
2024-06-13 11:09:59.052577;18.80
2024-06-13 11:09:59.557695;18.80
2024-06-13 11:10:00.563254;18.80
2024-06-13 11:10:01.068367;18.80
2024-06-13 11:10:01.573001;18.80
2024-06-13 11:10:02.079099;18.80
2024-06-13 11:10:02.584212;18.80
2024-06-13 11:10:03.089326;18.80
2024-06-13 11:10:04.096443;18.80
2024-06-13 11:10:04.601567;18.80
2024-06-13 11:10:05.107486;18.80
2024-06-13 11:10:05.613739;18.80
2024-06-13 11:10:06.118851;18.80
2024-06-13 11:10:07.129078;18.80
2024-06-13 11:10:07.632068;18.80
2024-06-13 11:10:08.137808;18.80
2024-06-13 11:10:08.642692;18.80
2024-06-13 11:10:09.148429;18.80
2024-06-13 11:10:09.657340;18.80
2024-06-13 11:10:10.664254;18.80
2024-06-13 11:10:11.170370;18.80
2024-06-13 11:10:11.673581;18.70
2024-06-13 11:10:12.181432;18.70
2024-06-13 11:10:12.685098;18.70
2024-06-13 11:10:13.191077;18.70
2024-06-13 11:10:13.715227;18.80
2024-06-13 11:10:14.736458;18.80
2024-06-13 11:10:15.241571;18.80
2024-06-13 11:10:15.747029;18.80
2024-06-13 11:10:16.252143;18.80
2024-06-13 11:10:16.757256;18.80
2024-06-13 11:10:17.762868;18.80
2024-06-13 11:10:18.267981;18.80
2024-06-13 11:10:18.773095;18.80
2024-06-13 11:10:19.278209;18.80
2024-06-13 11:10:19.784025;18.80
2024-06-13 11:10:20.287464;18.80
2024-06-13 11:10:20.802050;18.80
2024-06-13 11:10:21.829750;18.80
2024-06-13 11:10:22.335878;18.80
2024-06-13 11:10:22.841371;18.80
2024-06-13 11:10:23.347486;18.80
2024-06-13 11:10:24.354177;18.80
2024-06-13 11:10:24.859658;18.80
2024-06-13 11:10:25.365773;18.80
2024-06-13 11:10:25.872194;18.80
2024-06-13 11:10:26.377547;18.80
2024-06-13 11:10:26.882660;18.80
2024-06-13 11:10:27.387780;18.80
2024-06-13 11:10:27.904217;18.80
2024-06-13 11:10:28.928450;18.80
2024-06-13 11:10:29.433564;18.80
2024-06-13 11:10:29.939010;18.80
2024-06-13 11:10:30.444126;18.80
2024-06-13 11:10:30.949243;18.80
2024-06-13 11:10:31.954117;18.80
2024-06-13 11:10:32.460069;18.80
2024-06-13 11:10:32.966333;18.80
2024-06-13 11:10:33.470057;18.80
2024-06-13 11:10:33.975493;18.80
2024-06-13 11:10:34.981179;18.80
2024-06-13 11:10:35.486508;18.80
2024-06-13 11:10:35.993914;18.80
2024-06-13 11:10:36.499018;18.80
2024-06-13 11:10:37.005132;18.80
2024-06-13 11:10:37.510228;18.80
2024-06-13 11:10:38.519927;18.80
2024-06-13 11:10:39.026484;18.80
2024-06-13 11:10:39.530898;18.80
2024-06-13 11:10:40.038889;18.80
2024-06-13 11:10:40.544002;18.80
2024-06-13 11:10:41.549333;18.80
2024-06-13 11:10:42.054780;18.80
2024-06-13 11:10:42.559896;18.80
2024-06-13 11:10:43.066012;18.80
2024-06-13 11:10:43.571125;18.80
2024-06-13 11:10:44.577213;18.80
2024-06-13 11:10:45.082326;18.70
2024-06-13 11:10:45.587440;18.70
2024-06-13 11:10:46.092901;18.70
2024-06-13 11:10:46.598015;18.70
2024-06-13 11:10:47.603685;18.70
2024-06-13 11:10:48.108182;18.70
2024-06-13 11:10:48.614293;18.70
2024-06-13 11:10:49.119408;18.70
2024-06-13 11:10:49.624893;18.70
2024-06-13 11:10:50.130012;18.70
2024-06-13 11:10:51.154309;18.70
2024-06-13 11:10:51.658576;18.70
2024-06-13 11:10:52.164043;18.70
2024-06-13 11:10:52.669764;18.70
2024-06-13 11:10:53.177215;18.70
2024-06-13 11:10:54.183546;18.70
2024-06-13 11:10:54.689662;18.70
2024-06-13 11:10:55.195160;18.70
2024-06-13 11:10:55.698199;18.70
2024-06-13 11:10:56.204864;18.70
2024-06-13 11:10:56.708261;18.70
2024-06-13 11:10:57.716307;18.70
2024-06-13 11:10:58.221702;18.70
2024-06-13 11:10:58.727817;18.70
2024-06-13 11:10:59.232930;18.70
2024-06-13 11:10:59.738390;18.70
2024-06-13 11:11:00.243503;18.70
2024-06-13 11:11:00.748620;18.70
2024-06-13 11:11:01.755352;18.70
2024-06-13 11:11:02.261476;18.70
2024-06-13 11:11:02.766595;18.70
2024-06-13 11:11:03.272710;18.70
2024-06-13 11:11:03.778174;18.70
2024-06-13 11:11:04.286287;18.70
2024-06-13 11:11:05.296511;18.70
2024-06-13 11:11:05.801896;18.70
2024-06-13 11:11:06.307029;18.70
2024-06-13 11:11:06.812498;18.70
2024-06-13 11:11:07.317443;18.70
2024-06-13 11:11:07.823164;18.70
2024-06-13 11:11:08.829391;18.70
2024-06-13 11:11:09.334912;18.70
2024-06-13 11:11:09.840323;18.70
2024-06-13 11:11:10.345436;18.70
2024-06-13 11:11:10.850550;18.70
2024-06-13 11:11:11.355663;18.70
2024-06-13 11:11:11.860654;18.70
2024-06-13 11:11:12.865882;18.70
2024-06-13 11:11:13.371229;18.70
2024-06-13 11:11:13.874606;18.70
2024-06-13 11:11:14.379909;18.70
2024-06-13 11:11:14.885845;18.70
2024-06-13 11:11:15.390739;18.70
2024-06-13 11:11:16.396214;18.70
2024-06-13 11:11:16.901756;18.70
2024-06-13 11:11:17.407614;18.70
2024-06-13 11:11:17.912263;18.70
2024-06-13 11:11:18.417931;18.70
2024-06-13 11:11:18.923293;18.70
2024-06-13 11:11:19.931202;18.70
2024-06-13 11:11:20.436692;18.70
2024-06-13 11:11:20.942807;18.70
2024-06-13 11:11:21.447920;18.70
2024-06-13 11:11:21.951947;18.70
2024-06-13 11:11:22.459369;18.70
2024-06-13 11:11:23.466887;18.70
2024-06-13 11:11:23.971992;18.70
2024-06-13 11:11:24.478102;18.70
2024-06-13 11:11:24.984216;18.70
2024-06-13 11:11:25.490331;18.70
2024-06-13 11:11:25.993479;18.70
2024-06-13 11:11:27.002060;18.70
2024-06-13 11:11:27.506648;18.70
2024-06-13 11:11:28.013515;18.70
2024-06-13 11:11:28.519133;18.70
2024-06-13 11:11:29.024561;18.70
2024-06-13 11:11:29.530675;18.70
2024-06-13 11:11:30.536840;18.70
2024-06-13 11:11:31.041954;18.70
2024-06-13 11:11:31.547074;18.70
2024-06-13 11:11:32.051711;18.70
2024-06-13 11:11:32.557813;18.70
2024-06-13 11:11:33.062924;18.70
2024-06-13 11:11:33.581599;18.70
2024-06-13 11:11:34.606300;18.70
2024-06-13 11:11:35.111583;18.70
2024-06-13 11:11:35.615550;18.70
2024-06-13 11:11:36.120615;18.70
2024-06-13 11:11:36.626445;18.70
2024-06-13 11:11:37.132480;18.70
2024-06-13 11:11:38.139526;18.70
2024-06-13 11:11:38.644640;18.70
2024-06-13 11:11:39.149003;18.80
2024-06-13 11:11:39.654957;18.80
2024-06-13 11:11:40.161072;18.80
2024-06-13 11:11:40.666187;18.80
2024-06-13 11:11:41.676237;18.70
2024-06-13 11:11:42.182353;18.70
2024-06-13 11:11:42.687466;18.70
2024-06-13 11:11:43.192580;18.70
2024-06-13 11:11:44.198392;18.80
2024-06-13 11:11:44.703505;18.80
2024-06-13 11:11:45.208616;18.80
2024-06-13 11:11:45.713849;18.80
2024-06-13 11:11:46.218964;18.80
2024-06-13 11:11:46.724080;18.80
2024-06-13 11:11:47.728114;18.80
2024-06-13 11:11:48.235383;18.80
2024-06-13 11:11:48.739052;18.80
2024-06-13 11:11:49.244741;18.80
2024-06-13 11:11:49.752557;18.80
2024-06-13 11:11:50.260672;18.80
2024-06-13 11:11:50.793336;18.80
2024-06-13 11:11:51.802041;18.80
2024-06-13 11:11:52.307504;18.80
2024-06-13 11:11:52.814572;18.80
2024-06-13 11:11:53.317915;18.80
2024-06-13 11:11:54.325077;18.80
2024-06-13 11:11:54.830192;18.80
2024-06-13 11:11:55.335306;18.80
2024-06-13 11:11:55.840986;18.80
2024-06-13 11:11:56.356105;18.80
2024-06-13 11:11:57.380343;18.80
2024-06-13 11:11:57.884207;18.80
2024-06-13 11:11:58.389173;18.80
2024-06-13 11:11:58.895526;18.80
2024-06-13 11:11:59.400179;18.80
2024-06-13 11:11:59.907940;18.80
2024-06-13 11:12:00.424057;18.90
2024-06-13 11:12:01.443288;18.90
2024-06-13 11:12:01.946939;18.90
2024-06-13 11:12:02.451889;18.90
2024-06-13 11:12:02.959127;18.90
2024-06-13 11:12:03.463230;18.90
2024-06-13 11:12:04.470681;18.90
2024-06-13 11:12:04.976794;18.90
2024-06-13 11:12:05.482908;18.90
2024-06-13 11:12:05.987528;18.90
2024-06-13 11:12:06.495190;18.90
2024-06-13 11:12:06.999132;18.90
2024-06-13 11:12:07.506627;18.90
2024-06-13 11:12:08.512791;18.90
2024-06-13 11:12:09.018905;18.90
2024-06-13 11:12:09.525019;18.90
2024-06-13 11:12:10.031245;19.00
2024-06-13 11:12:10.536360;19.00
2024-06-13 11:12:11.042472;19.00
2024-06-13 11:12:11.560588;19.00
2024-06-13 11:12:12.584453;19.00
2024-06-13 11:12:13.091567;19.00
2024-06-13 11:12:13.597681;19.00
2024-06-13 11:12:14.103910;19.00
2024-06-13 11:12:15.112136;19.00
2024-06-13 11:12:15.617400;19.00
2024-06-13 11:12:16.122156;19.00
2024-06-13 11:12:16.629179;19.00
2024-06-13 11:12:17.136567;19.00
2024-06-13 11:12:18.142216;19.00
2024-06-13 11:12:18.649630;19.00
2024-06-13 11:12:19.155944;19.00
2024-06-13 11:12:19.661100;19.00
2024-06-13 11:12:20.168264;19.00
2024-06-13 11:12:20.682712;19.00
2024-06-13 11:12:21.707116;19.00
2024-06-13 11:12:22.213231;19.10
2024-06-13 11:12:22.718350;19.10
2024-06-13 11:12:23.224460;19.10
2024-06-13 11:12:23.729928;19.10
2024-06-13 11:12:24.737154;19.10
2024-06-13 11:12:25.242268;19.10
2024-06-13 11:12:25.746501;19.10
2024-06-13 11:12:26.251096;19.10
2024-06-13 11:12:26.756238;19.10
2024-06-13 11:12:27.765013;19.10
2024-06-13 11:12:28.269714;19.10
2024-06-13 11:12:28.773729;19.10
2024-06-13 11:12:29.278966;19.10
2024-06-13 11:12:29.786637;19.10
2024-06-13 11:12:30.292750;19.10
2024-06-13 11:12:30.816868;19.10
2024-06-13 11:12:31.841587;19.10
2024-06-13 11:12:32.346701;19.10
2024-06-13 11:12:32.852226;19.10
2024-06-13 11:12:33.358198;19.10
2024-06-13 11:12:33.863471;19.10
2024-06-13 11:12:34.368587;19.10
2024-06-13 11:12:34.874552;19.10
2024-06-13 11:12:35.880865;19.10
2024-06-13 11:12:36.386983;19.10
2024-06-13 11:12:36.892095;19.10
2024-06-13 11:12:37.397210;19.10
2024-06-13 11:12:37.902212;19.10
2024-06-13 11:12:38.406538;19.20
2024-06-13 11:12:39.412219;19.20
2024-06-13 11:12:39.917471;19.20
2024-06-13 11:12:40.425046;19.20
2024-06-13 11:12:40.928125;19.20
2024-06-13 11:12:41.433134;19.20
2024-06-13 11:12:41.938769;19.20
2024-06-13 11:12:42.944510;19.20
2024-06-13 11:12:43.450247;19.20
2024-06-13 11:12:43.957229;19.20
2024-06-13 11:12:44.462342;19.20
2024-06-13 11:12:44.967458;19.20
2024-06-13 11:12:45.472575;19.20
2024-06-13 11:12:46.479011;19.20
2024-06-13 11:12:46.984939;19.20
2024-06-13 11:12:47.490372;19.20
2024-06-13 11:12:47.996761;19.20
2024-06-13 11:12:48.501235;19.20
2024-06-13 11:12:49.006556;19.20
2024-06-13 11:12:50.015050;19.20
2024-06-13 11:12:50.521167;19.20
2024-06-13 11:12:51.026284;19.20
2024-06-13 11:12:51.531397;19.20
2024-06-13 11:12:52.036823;19.20
2024-06-13 11:12:52.541936;19.20
2024-06-13 11:12:53.549168;19.20
2024-06-13 11:12:54.054355;19.20
2024-06-13 11:12:54.558576;19.20
2024-06-13 11:12:55.064962;19.20
2024-06-13 11:12:55.568453;19.20
2024-06-13 11:12:56.085911;19.20
2024-06-13 11:12:57.106155;19.20
2024-06-13 11:12:57.611269;19.20
2024-06-13 11:12:58.114731;19.20
2024-06-13 11:12:58.620739;19.20
2024-06-13 11:12:59.627437;19.20
2024-06-13 11:13:00.133551;19.30
2024-06-13 11:13:00.640665;19.30
2024-06-13 11:13:01.145508;19.30
2024-06-13 11:13:01.651731;19.30
2024-06-13 11:13:02.157844;19.30
2024-06-13 11:13:03.168083;19.30
2024-06-13 11:13:03.670925;19.30
2024-06-13 11:13:04.175981;19.30
2024-06-13 11:13:04.683586;19.30
2024-06-13 11:13:05.186270;19.30
2024-06-13 11:13:05.693781;19.30
2024-06-13 11:13:06.700011;19.30
2024-06-13 11:13:07.205127;19.30
2024-06-13 11:13:07.710284;19.30
2024-06-13 11:13:08.215398;19.30
2024-06-13 11:13:08.720517;19.30
2024-06-13 11:13:09.225627;19.30
2024-06-13 11:13:10.230959;19.30
2024-06-13 11:13:10.736073;19.30
2024-06-13 11:13:11.241191;19.30
2024-06-13 11:13:11.744427;19.30
2024-06-13 11:13:12.250698;19.30
2024-06-13 11:13:13.255891;19.30
2024-06-13 11:13:13.763571;19.30
2024-06-13 11:13:14.269685;19.30
2024-06-13 11:13:14.776808;19.30
2024-06-13 11:13:15.282438;19.30
2024-06-13 11:13:16.287027;19.30
2024-06-13 11:13:16.792612;19.30
2024-06-13 11:13:17.298205;19.30
2024-06-13 11:13:17.806640;19.30
2024-06-13 11:13:18.312754;19.30
2024-06-13 11:13:18.818868;19.30
2024-06-13 11:13:19.826470;19.30
2024-06-13 11:13:20.332587;19.30
2024-06-13 11:13:20.838707;19.30
2024-06-13 11:13:21.344821;19.30
2024-06-13 11:13:22.350899;19.30
2024-06-13 11:13:22.856996;19.30
2024-06-13 11:13:23.363110;19.30
2024-06-13 11:13:23.868074;19.30
2024-06-13 11:13:24.374182;19.30
2024-06-13 11:13:24.902302;19.30
2024-06-13 11:13:25.922375;19.30
2024-06-13 11:13:26.428910;19.30
2024-06-13 11:13:26.934338;19.30
2024-06-13 11:13:27.440454;19.30
2024-06-13 11:13:27.943616;19.30
2024-06-13 11:13:28.449035;19.30
2024-06-13 11:13:29.471466;19.30
2024-06-13 11:13:29.976689;19.30
2024-06-13 11:13:30.484105;19.30
2024-06-13 11:13:30.988393;19.30
2024-06-13 11:13:31.494204;19.30
2024-06-13 11:13:32.001060;19.30
2024-06-13 11:13:33.007709;19.30
2024-06-13 11:13:33.510682;19.30
