zeitstempel;humidity
2024-06-13 07:55:28.861748;45.30
2024-06-13 07:55:29.371067;45.40
2024-06-13 07:55:29.876354;45.40
2024-06-13 07:55:30.386781;45.40
2024-06-13 07:55:30.893247;45.40
2024-06-13 07:55:31.401338;45.30
2024-06-13 07:55:31.909879;45.30
2024-06-13 07:55:32.428341;45.30
2024-06-13 07:55:33.453115;45.30
2024-06-13 07:55:33.962878;45.30
2024-06-13 07:55:34.471123;45.30
2024-06-13 07:55:34.978966;45.30
2024-06-13 07:55:35.486552;45.30
2024-06-13 07:55:36.491899;45.10
2024-06-13 07:55:36.999914;45.10
2024-06-13 07:55:37.508102;45.10
2024-06-13 07:55:38.015743;45.10
2024-06-13 07:55:38.523496;45.10
2024-06-13 07:55:39.532154;45.10
2024-06-13 07:55:40.038599;45.10
2024-06-13 07:55:40.546118;45.10
2024-06-13 07:55:41.054386;45.00
2024-06-13 07:55:41.562969;45.00
2024-06-13 07:55:42.073975;45.00
2024-06-13 07:55:42.581289;45.00
2024-06-13 07:55:43.589776;45.00
2024-06-13 07:55:44.096211;45.00
2024-06-13 07:55:44.604577;45.00
2024-06-13 07:55:45.110657;45.00
2024-06-13 07:55:45.620908;44.90
2024-06-13 07:55:46.629223;44.90
2024-06-13 07:55:47.137159;44.90
2024-06-13 07:55:47.643377;44.90
2024-06-13 07:55:48.149750;44.90
2024-06-13 07:55:48.658433;44.90
2024-06-13 07:55:49.684148;44.90
2024-06-13 07:55:50.191663;44.90
2024-06-13 07:55:50.699197;44.80
2024-06-13 07:55:51.207451;44.80
2024-06-13 07:55:51.713047;44.80
2024-06-13 07:55:52.721509;44.80
2024-06-13 07:55:53.230838;44.70
2024-06-13 07:55:53.738002;44.70
2024-06-13 07:55:54.245166;44.70
2024-06-13 07:55:54.753529;44.70
2024-06-13 07:55:55.261638;44.70
2024-06-13 07:55:55.767994;44.70
2024-06-13 07:55:56.776495;44.70
2024-06-13 07:55:57.285180;44.70
2024-06-13 07:55:57.794364;44.70
2024-06-13 07:55:58.302136;44.70
2024-06-13 07:55:58.811162;44.70
2024-06-13 07:55:59.318655;44.70
2024-06-13 07:55:59.826641;44.60
2024-06-13 07:56:00.835525;44.60
2024-06-13 07:56:01.343493;44.60
2024-06-13 07:56:01.851059;44.60
2024-06-13 07:56:02.357855;44.60
2024-06-13 07:56:02.866351;44.60
2024-06-13 07:56:03.374124;44.60
2024-06-13 07:56:03.879819;44.60
2024-06-13 07:56:04.888603;44.60
2024-06-13 07:56:05.396792;44.60
2024-06-13 07:56:05.906924;44.60
2024-06-13 07:56:06.413072;44.60
2024-06-13 07:56:06.921145;44.60
2024-06-13 07:56:07.429067;44.60
2024-06-13 07:56:07.934896;44.60
2024-06-13 07:56:08.943821;44.60
2024-06-13 07:56:09.452474;44.50
2024-06-13 07:56:09.962463;44.50
2024-06-13 07:56:10.471020;44.50
2024-06-13 07:56:10.978250;44.50
2024-06-13 07:56:11.487052;44.40
2024-06-13 07:56:12.493124;44.40
2024-06-13 07:56:13.001317;44.40
2024-06-13 07:56:13.509560;44.40
2024-06-13 07:56:14.017912;44.40
2024-06-13 07:56:14.526093;44.40
2024-06-13 07:56:15.034423;44.40
2024-06-13 07:56:15.543145;44.40
2024-06-13 07:56:16.553135;44.30
2024-06-13 07:56:17.061527;44.30
2024-06-13 07:56:17.569820;44.30
2024-06-13 07:56:18.076091;44.30
2024-06-13 07:56:18.584464;44.30
2024-06-13 07:56:19.092480;44.30
2024-06-13 07:56:19.600994;44.30
2024-06-13 07:56:20.611591;44.30
2024-06-13 07:56:21.119676;44.20
2024-06-13 07:56:21.625452;44.20
2024-06-13 07:56:22.633167;44.20
2024-06-13 07:56:23.141715;44.20
2024-06-13 07:56:23.652790;44.10
2024-06-13 07:56:24.160223;44.10
2024-06-13 07:56:24.668304;44.10
2024-06-13 07:56:25.675124;44.10
2024-06-13 07:56:26.183072;44.00
2024-06-13 07:56:26.691280;44.00
2024-06-13 07:56:27.196791;44.00
2024-06-13 07:56:27.705032;44.00
2024-06-13 07:56:28.213043;43.90
2024-06-13 07:56:29.221794;43.90
2024-06-13 07:56:29.729829;43.90
2024-06-13 07:56:30.237677;43.90
2024-06-13 07:56:30.743575;43.80
2024-06-13 07:56:31.251823;43.80
2024-06-13 07:56:31.761925;43.80
2024-06-13 07:56:32.769089;43.80
2024-06-13 07:56:33.277781;43.70
2024-06-13 07:56:33.787926;43.70
2024-06-13 07:56:34.296033;43.70
2024-06-13 07:56:34.803997;43.70
2024-06-13 07:56:35.312395;43.70
2024-06-13 07:56:36.318431;43.70
2024-06-13 07:56:36.826275;43.70
2024-06-13 07:56:37.334102;43.70
2024-06-13 07:56:37.839855;43.70
2024-06-13 07:56:38.848925;43.70
2024-06-13 07:56:39.357415;43.70
2024-06-13 07:56:39.868327;43.70
2024-06-13 07:56:40.375948;43.80
2024-06-13 07:56:40.884425;43.80
2024-06-13 07:56:41.392102;43.80
2024-06-13 07:56:41.899424;43.80
2024-06-13 07:56:42.921770;43.90
2024-06-13 07:56:43.429410;43.90
2024-06-13 07:56:43.935958;43.90
2024-06-13 07:56:44.443727;43.90
2024-06-13 07:56:44.952124;44.10
2024-06-13 07:56:45.459942;44.10
2024-06-13 07:56:46.477174;44.10
2024-06-13 07:56:46.986368;44.10
2024-06-13 07:56:47.493832;44.20
2024-06-13 07:56:48.001593;44.20
2024-06-13 07:56:48.509742;44.20
2024-06-13 07:56:49.017789;44.20
2024-06-13 07:56:50.023743;44.30
2024-06-13 07:56:50.532167;44.30
2024-06-13 07:56:51.040533;44.30
2024-06-13 07:56:51.548809;44.30
2024-06-13 07:56:52.058812;44.20
2024-06-13 07:56:53.067281;44.20
2024-06-13 07:56:53.575695;44.20
2024-06-13 07:56:54.081821;44.20
2024-06-13 07:56:54.589203;44.00
2024-06-13 07:56:55.097184;44.00
2024-06-13 07:56:55.605592;44.00
2024-06-13 07:56:56.631676;44.00
2024-06-13 07:56:57.139760;43.50
2024-06-13 07:56:57.645594;43.50
2024-06-13 07:56:58.153060;43.50
2024-06-13 07:56:58.660740;43.50
2024-06-13 07:56:59.669687;43.40
2024-06-13 07:57:00.178191;43.40
2024-06-13 07:57:00.685845;43.40
2024-06-13 07:57:01.193571;43.40
2024-06-13 07:57:01.704008;43.40
2024-06-13 07:57:02.712881;43.40
2024-06-13 07:57:03.220555;43.40
2024-06-13 07:57:03.729331;43.40
2024-06-13 07:57:04.236292;43.30
2024-06-13 07:57:04.744362;43.30
2024-06-13 07:57:05.252227;43.30
2024-06-13 07:57:06.259025;43.30
2024-06-13 07:57:06.767241;43.20
2024-06-13 07:57:07.275702;43.20
2024-06-13 07:57:07.785524;43.20
2024-06-13 07:57:08.293682;43.20
2024-06-13 07:57:08.801628;43.00
2024-06-13 07:57:09.807802;43.00
2024-06-13 07:57:10.316282;43.00
2024-06-13 07:57:10.824618;43.00
2024-06-13 07:57:11.332915;42.90
2024-06-13 07:57:11.843187;42.90
2024-06-13 07:57:12.351277;42.90
2024-06-13 07:57:12.859639;42.90
2024-06-13 07:57:13.865627;42.90
2024-06-13 07:57:14.373764;42.90
2024-06-13 07:57:14.881969;42.90
2024-06-13 07:57:15.387747;42.90
2024-06-13 07:57:15.898230;42.90
2024-06-13 07:57:16.406140;42.90
2024-06-13 07:57:16.930717;42.90
2024-06-13 07:57:17.938194;42.90
2024-06-13 07:57:18.445850;42.80
2024-06-13 07:57:18.954012;42.80
2024-06-13 07:57:19.461954;42.80
2024-06-13 07:57:19.971574;42.80
2024-06-13 07:57:20.479994;42.70
2024-06-13 07:57:21.487948;42.70
2024-06-13 07:57:21.994198;42.70
2024-06-13 07:57:22.502184;42.70
2024-06-13 07:57:23.009323;42.70
2024-06-13 07:57:23.517551;42.70
2024-06-13 07:57:24.025638;42.70
2024-06-13 07:57:24.533480;42.70
2024-06-13 07:57:25.561199;42.70
2024-06-13 07:57:26.071444;42.70
2024-06-13 07:57:26.579050;42.70
2024-06-13 07:57:27.085578;42.70
2024-06-13 07:57:27.593411;42.70
2024-06-13 07:57:28.099824;42.70
2024-06-13 07:57:28.608113;42.70
2024-06-13 07:57:29.616993;42.70
2024-06-13 07:57:30.127293;42.70
2024-06-13 07:57:30.634872;42.70
2024-06-13 07:57:31.142125;42.70
2024-06-13 07:57:31.647989;42.70
2024-06-13 07:57:32.158327;42.60
2024-06-13 07:57:32.664279;42.60
2024-06-13 07:57:33.705240;42.60
2024-06-13 07:57:34.213215;42.60
2024-06-13 07:57:34.720094;42.60
2024-06-13 07:57:35.228139;42.60
2024-06-13 07:57:35.736133;42.60
2024-06-13 07:57:36.743969;42.60
2024-06-13 07:57:37.251629;42.60
2024-06-13 07:57:37.758125;42.60
2024-06-13 07:57:38.266318;42.60
2024-06-13 07:57:38.773604;42.60
2024-06-13 07:57:39.282405;42.50
2024-06-13 07:57:40.292922;42.50
2024-06-13 07:57:40.800807;42.50
2024-06-13 07:57:41.308429;42.50
2024-06-13 07:57:41.814787;42.50
2024-06-13 07:57:42.320851;42.50
2024-06-13 07:57:42.828336;42.50
2024-06-13 07:57:43.336488;42.50
2024-06-13 07:57:44.352677;42.50
2024-06-13 07:57:44.860631;42.50
2024-06-13 07:57:45.368534;42.50
2024-06-13 07:57:45.874777;42.50
2024-06-13 07:57:46.382915;42.40
2024-06-13 07:57:46.891097;42.40
2024-06-13 07:57:47.398787;42.40
2024-06-13 07:57:48.413479;42.40
2024-06-13 07:57:48.920831;42.30
2024-06-13 07:57:49.427706;42.30
2024-06-13 07:57:49.932457;42.30
2024-06-13 07:57:50.440668;42.30
2024-06-13 07:57:50.949096;42.20
2024-06-13 07:57:51.958897;42.20
2024-06-13 07:57:52.465386;42.20
2024-06-13 07:57:52.973265;42.20
2024-06-13 07:57:53.479115;42.10
2024-06-13 07:57:53.989369;42.10
2024-06-13 07:57:54.497320;42.10
2024-06-13 07:57:55.505990;42.10
2024-06-13 07:57:56.011905;42.00
2024-06-13 07:57:56.519188;42.00
2024-06-13 07:57:57.027380;42.00
2024-06-13 07:57:57.535854;42.00
2024-06-13 07:57:58.045924;42.00
2024-06-13 07:57:59.054176;42.00
2024-06-13 07:57:59.562748;42.00
2024-06-13 07:58:00.068606;42.00
2024-06-13 07:58:00.579384;41.90
2024-06-13 07:58:01.084658;41.90
2024-06-13 07:58:01.592867;41.90
2024-06-13 07:58:02.603570;41.90
2024-06-13 07:58:03.111345;41.90
2024-06-13 07:58:03.617499;41.90
2024-06-13 07:58:04.124534;41.90
2024-06-13 07:58:04.632637;41.90
2024-06-13 07:58:05.643459;41.90
2024-06-13 07:58:06.151561;41.90
2024-06-13 07:58:06.658804;41.90
2024-06-13 07:58:07.165848;41.90
2024-06-13 07:58:07.672333;41.90
2024-06-13 07:58:08.681301;41.90
2024-06-13 07:58:09.189583;41.90
2024-06-13 07:58:09.698476;41.90
2024-06-13 07:58:10.204467;41.90
2024-06-13 07:58:10.711499;41.90
2024-06-13 07:58:11.220048;41.90
2024-06-13 07:58:11.725908;41.90
2024-06-13 07:58:12.233337;41.90
2024-06-13 07:58:13.260579;41.90
2024-06-13 07:58:13.770884;41.90
2024-06-13 07:58:14.278871;41.90
2024-06-13 07:58:14.786906;41.90
2024-06-13 07:58:15.295931;41.90
2024-06-13 07:58:15.801390;41.90
2024-06-13 07:58:16.823362;41.90
2024-06-13 07:58:17.331336;41.90
2024-06-13 07:58:17.841593;41.90
2024-06-13 07:58:18.349836;41.90
2024-06-13 07:58:18.860605;41.90
2024-06-13 07:58:19.885719;41.80
2024-06-13 07:58:20.393804;41.80
2024-06-13 07:58:20.901164;41.80
2024-06-13 07:58:21.408031;41.80
2024-06-13 07:58:21.914096;41.80
2024-06-13 07:58:22.422361;41.80
2024-06-13 07:58:22.930509;41.80
2024-06-13 07:58:23.941529;41.80
2024-06-13 07:58:24.449753;41.80
2024-06-13 07:58:24.958342;41.80
2024-06-13 07:58:25.464419;41.80
2024-06-13 07:58:25.970695;41.80
2024-06-13 07:58:26.979401;41.90
2024-06-13 07:58:27.487369;41.90
2024-06-13 07:58:27.995857;41.90
2024-06-13 07:58:28.503862;41.90
2024-06-13 07:58:29.012184;42.00
2024-06-13 07:58:29.520872;42.00
2024-06-13 07:58:30.031068;42.00
2024-06-13 07:58:31.039724;42.00
2024-06-13 07:58:31.547716;42.20
2024-06-13 07:58:32.054119;42.20
2024-06-13 07:58:32.561834;42.20
2024-06-13 07:58:33.069604;42.20
2024-06-13 07:58:34.080350;42.10
2024-06-13 07:58:34.587996;42.10
2024-06-13 07:58:35.095957;42.10
2024-06-13 07:58:35.604721;42.10
2024-06-13 07:58:36.110785;42.00
2024-06-13 07:58:37.119215;42.00
2024-06-13 07:58:37.629775;42.00
2024-06-13 07:58:38.137726;42.00
2024-06-13 07:58:38.645852;41.80
2024-06-13 07:58:39.153410;41.80
2024-06-13 07:58:39.659348;41.80
2024-06-13 07:58:40.668523;41.80
2024-06-13 07:58:41.176617;41.70
2024-06-13 07:58:41.686259;41.70
2024-06-13 07:58:42.192306;41.70
2024-06-13 07:58:42.700323;41.70
2024-06-13 07:58:43.208370;41.60
2024-06-13 07:58:44.215195;41.60
2024-06-13 07:58:44.723449;41.60
2024-06-13 07:58:45.231627;41.60
2024-06-13 07:58:45.741698;41.50
2024-06-13 07:58:46.250182;41.50
2024-06-13 07:58:46.757761;41.50
2024-06-13 07:58:47.763918;41.50
2024-06-13 07:58:48.272450;41.40
2024-06-13 07:58:48.780652;41.40
2024-06-13 07:58:49.287938;41.40
2024-06-13 07:58:49.796439;41.40
2024-06-13 07:58:50.306297;41.50
2024-06-13 07:58:51.333274;41.50
2024-06-13 07:58:51.841646;41.50
2024-06-13 07:58:52.350163;41.50
2024-06-13 07:58:52.858588;41.50
2024-06-13 07:58:53.366731;41.50
2024-06-13 07:58:53.876778;41.50
2024-06-13 07:58:54.885723;41.50
2024-06-13 07:58:55.393746;41.30
2024-06-13 07:58:55.900504;41.30
2024-06-13 07:58:56.408385;41.30
2024-06-13 07:58:56.916768;41.30
2024-06-13 07:58:57.925976;41.00
2024-06-13 07:58:58.433770;41.00
2024-06-13 07:58:58.941557;41.00
2024-06-13 07:58:59.448486;41.00
2024-06-13 07:58:59.954655;40.90
2024-06-13 07:59:00.462892;40.90
2024-06-13 07:59:00.973154;40.90
2024-06-13 07:59:01.979565;40.90
2024-06-13 07:59:02.487622;40.80
2024-06-13 07:59:02.996010;40.80
2024-06-13 07:59:03.504204;40.80
2024-06-13 07:59:04.014201;40.80
2024-06-13 07:59:04.522463;40.80
2024-06-13 07:59:05.530574;40.80
2024-06-13 07:59:06.036889;40.80
2024-06-13 07:59:06.545009;40.80
2024-06-13 07:59:07.052292;40.90
2024-06-13 07:59:07.560357;40.90
2024-06-13 07:59:08.067912;40.90
2024-06-13 07:59:08.576267;40.90
2024-06-13 07:59:09.087128;40.90
2024-06-13 07:59:10.114259;40.90
2024-06-13 07:59:10.622796;40.90
2024-06-13 07:59:11.130734;40.90
2024-06-13 07:59:11.637066;41.00
2024-06-13 07:59:12.145259;41.00
2024-06-13 07:59:12.654592;41.00
2024-06-13 07:59:13.664651;41.00
2024-06-13 07:59:14.172689;41.00
2024-06-13 07:59:14.680712;41.00
2024-06-13 07:59:15.188624;41.00
2024-06-13 07:59:15.696076;41.00
2024-06-13 07:59:16.201709;41.00
2024-06-13 07:59:16.709348;41.00
2024-06-13 07:59:17.720165;41.00
2024-06-13 07:59:18.228171;41.00
2024-06-13 07:59:18.736728;41.00
2024-06-13 07:59:19.244858;41.00
2024-06-13 07:59:19.750319;41.00
2024-06-13 07:59:20.255955;41.00
2024-06-13 07:59:21.266458;41.00
2024-06-13 07:59:21.774684;41.00
2024-06-13 07:59:22.282940;41.00
2024-06-13 07:59:22.791274;41.00
2024-06-13 07:59:23.299726;41.00
2024-06-13 07:59:23.809583;41.00
2024-06-13 07:59:24.317380;41.00
2024-06-13 07:59:24.840639;41.00
2024-06-13 07:59:25.867803;41.10
2024-06-13 07:59:26.376221;41.10
2024-06-13 07:59:26.884995;41.10
2024-06-13 07:59:27.393012;41.10
2024-06-13 07:59:27.902956;41.00
2024-06-13 07:59:28.410908;41.00
2024-06-13 07:59:28.923844;41.00
2024-06-13 07:59:29.947191;41.00
2024-06-13 07:59:30.455268;40.90
2024-06-13 07:59:30.963712;40.90
2024-06-13 07:59:31.469785;40.90
2024-06-13 07:59:31.979996;40.90
2024-06-13 07:59:32.988037;41.00
2024-06-13 07:59:33.496005;41.00
2024-06-13 07:59:34.003575;41.00
2024-06-13 07:59:34.511250;41.00
2024-06-13 07:59:35.019493;41.00
2024-06-13 07:59:35.527560;41.00
2024-06-13 07:59:36.550773;41.00
2024-06-13 07:59:37.058998;41.00
2024-06-13 07:59:37.567401;40.90
2024-06-13 07:59:38.077541;40.90
2024-06-13 07:59:38.585352;40.90
2024-06-13 07:59:39.093423;40.90
2024-06-13 07:59:39.601506;40.70
2024-06-13 07:59:40.609286;40.70
2024-06-13 07:59:41.117197;40.70
2024-06-13 07:59:41.623476;40.70
2024-06-13 07:59:42.131301;40.70
2024-06-13 07:59:42.641457;40.70
2024-06-13 07:59:43.147613;40.70
2024-06-13 07:59:43.657870;40.70
2024-06-13 07:59:44.666336;40.50
2024-06-13 07:59:45.174519;40.50
2024-06-13 07:59:45.681000;40.50
2024-06-13 07:59:46.188971;40.50
2024-06-13 07:59:46.697427;40.50
2024-06-13 07:59:47.708786;40.50
2024-06-13 07:59:48.216752;40.50
2024-06-13 07:59:48.724916;40.50
2024-06-13 07:59:49.232545;40.50
2024-06-13 07:59:49.738771;40.50
2024-06-13 07:59:50.247261;40.50
2024-06-13 07:59:50.754830;40.50
2024-06-13 07:59:51.765586;40.50
2024-06-13 07:59:52.273721;40.50
2024-06-13 07:59:52.781623;40.50
2024-06-13 07:59:53.289977;40.50
2024-06-13 07:59:53.795549;40.50
2024-06-13 07:59:54.303573;40.50
2024-06-13 07:59:54.818737;40.50
2024-06-13 07:59:55.845193;40.50
2024-06-13 07:59:56.353277;40.40
2024-06-13 07:59:56.861276;40.40
2024-06-13 07:59:57.369266;40.40
2024-06-13 07:59:57.875426;40.40
2024-06-13 07:59:58.884757;40.40
2024-06-13 07:59:59.393026;40.40
2024-06-13 07:59:59.901402;40.40
2024-06-13 08:00:00.408489;40.40
2024-06-13 08:00:00.916910;40.50
2024-06-13 08:00:01.425077;40.50
2024-06-13 08:00:01.933112;40.50
2024-06-13 08:00:02.941571;40.50
2024-06-13 08:00:03.449920;40.50
2024-06-13 08:00:03.959731;40.50
2024-06-13 08:00:04.466613;40.50
2024-06-13 08:00:04.974670;40.50
2024-06-13 08:00:05.981342;40.50
2024-06-13 08:00:06.489577;40.50
2024-06-13 08:00:06.998079;40.50
2024-06-13 08:00:07.505395;40.50
2024-06-13 08:00:08.012638;40.50
2024-06-13 08:00:08.520647;40.50
2024-06-13 08:00:09.529052;40.50
2024-06-13 08:00:10.037440;40.50
2024-06-13 08:00:10.545504;40.50
2024-06-13 08:00:11.053547;40.50
2024-06-13 08:00:11.561023;40.50
2024-06-13 08:00:12.067296;40.50
2024-06-13 08:00:12.575521;40.50
2024-06-13 08:00:13.584252;40.50
2024-06-13 08:00:14.094321;40.50
2024-06-13 08:00:14.601163;40.50
2024-06-13 08:00:15.107837;40.50
2024-06-13 08:00:15.613885;40.50
2024-06-13 08:00:16.121732;40.50
2024-06-13 08:00:16.629785;40.50
2024-06-13 08:00:17.640195;40.60
2024-06-13 08:00:18.147681;40.60
2024-06-13 08:00:18.655046;40.60
2024-06-13 08:00:19.163052;40.60
2024-06-13 08:00:19.669363;40.70
2024-06-13 08:00:20.178051;40.70
2024-06-13 08:00:21.186802;40.70
2024-06-13 08:00:21.694947;40.70
2024-06-13 08:00:22.203116;40.70
2024-06-13 08:00:22.710359;40.70
2024-06-13 08:00:23.218480;40.70
2024-06-13 08:00:23.726558;40.70
2024-06-13 08:00:24.745724;40.70
2024-06-13 08:00:25.254239;40.70
2024-06-13 08:00:25.764535;40.70
2024-06-13 08:00:26.272697;40.70
2024-06-13 08:00:26.786405;40.70
2024-06-13 08:00:27.807264;40.70
2024-06-13 08:00:28.315739;40.70
2024-06-13 08:00:28.824294;40.70
2024-06-13 08:00:29.332513;40.70
2024-06-13 08:00:29.843083;40.70
2024-06-13 08:00:30.351011;40.70
2024-06-13 08:00:30.858813;40.70
2024-06-13 08:00:31.868133;40.70
2024-06-13 08:00:32.376685;40.70
2024-06-13 08:00:32.885115;40.70
2024-06-13 08:00:33.393740;40.70
2024-06-13 08:00:33.902097;40.60
2024-06-13 08:00:34.410490;40.60
2024-06-13 08:00:34.918175;40.60
2024-06-13 08:00:35.933690;40.60
2024-06-13 08:00:36.442173;40.60
2024-06-13 08:00:36.950371;40.60
2024-06-13 08:00:37.458186;40.60
2024-06-13 08:00:37.964259;40.60
2024-06-13 08:00:38.978241;40.60
2024-06-13 08:00:39.484399;40.60
2024-06-13 08:00:39.994024;40.60
2024-06-13 08:00:40.502047;40.60
2024-06-13 08:00:41.009172;40.50
2024-06-13 08:00:41.517811;40.50
2024-06-13 08:00:42.526954;40.50
2024-06-13 08:00:43.034187;40.50
2024-06-13 08:00:43.542798;40.50
2024-06-13 08:00:44.050696;40.50
2024-06-13 08:00:44.559339;40.50
2024-06-13 08:00:45.066982;40.50
2024-06-13 08:00:45.575728;40.30
2024-06-13 08:00:46.583541;40.30
2024-06-13 08:00:47.092049;40.30
2024-06-13 08:00:47.599873;40.30
2024-06-13 08:00:48.106045;40.20
2024-06-13 08:00:48.614376;40.20
2024-06-13 08:00:49.122332;40.20
2024-06-13 08:00:49.632077;40.20
2024-06-13 08:00:50.640987;40.20
2024-06-13 08:00:51.149050;40.20
2024-06-13 08:00:51.655020;40.20
2024-06-13 08:00:52.162983;40.20
2024-06-13 08:00:52.671392;40.10
2024-06-13 08:00:53.682358;40.10
2024-06-13 08:00:54.190442;40.10
2024-06-13 08:00:54.698450;40.10
2024-06-13 08:00:55.207025;40.20
2024-06-13 08:00:55.712984;40.20
2024-06-13 08:00:56.221592;40.20
2024-06-13 08:00:56.729985;40.20
2024-06-13 08:00:57.748301;40.30
2024-06-13 08:00:58.257661;40.30
2024-06-13 08:00:58.765932;40.30
2024-06-13 08:00:59.273853;40.30
2024-06-13 08:00:59.779821;40.20
2024-06-13 08:01:00.287917;40.20
2024-06-13 08:01:00.795780;40.20
2024-06-13 08:01:01.807734;40.20
2024-06-13 08:01:02.315162;40.20
2024-06-13 08:01:02.822369;40.20
2024-06-13 08:01:03.329817;40.20
2024-06-13 08:01:03.837081;40.20
2024-06-13 08:01:04.845589;40.40
2024-06-13 08:01:05.353567;40.40
2024-06-13 08:01:05.859672;40.40
2024-06-13 08:01:06.365856;40.40
2024-06-13 08:01:06.873820;40.40
2024-06-13 08:01:07.882846;40.40
2024-06-13 08:01:08.391115;40.40
2024-06-13 08:01:08.899512;40.40
2024-06-13 08:01:09.411342;40.30
2024-06-13 08:01:09.921107;40.30
2024-06-13 08:01:10.428494;40.30
2024-06-13 08:01:10.936634;40.30
2024-06-13 08:01:11.943676;40.30
2024-06-13 08:01:12.451925;40.30
2024-06-13 08:01:12.959799;40.30
2024-06-13 08:01:13.467189;40.30
2024-06-13 08:01:13.975495;40.20
2024-06-13 08:01:14.483994;40.20
2024-06-13 08:01:14.992451;40.20
2024-06-13 08:01:15.500457;40.20
2024-06-13 08:01:16.512176;40.20
2024-06-13 08:01:17.019926;40.20
2024-06-13 08:01:17.528149;40.20
2024-06-13 08:01:18.035836;40.20
2024-06-13 08:01:18.543222;40.10
2024-06-13 08:01:19.052931;40.10
2024-06-13 08:01:19.577340;40.10
2024-06-13 08:01:20.604153;40.10
2024-06-13 08:01:21.115473;39.90
2024-06-13 08:01:21.621467;39.90
2024-06-13 08:01:22.129548;39.90
2024-06-13 08:01:22.637474;39.90
2024-06-13 08:01:23.145996;39.80
2024-06-13 08:01:23.654041;39.80
2024-06-13 08:01:24.694216;39.80
2024-06-13 08:01:25.200369;39.80
2024-06-13 08:01:25.710736;39.70
2024-06-13 08:01:26.218035;39.70
2024-06-13 08:01:26.726354;39.70
2024-06-13 08:01:27.237238;39.70
2024-06-13 08:01:27.759838;39.70
2024-06-13 08:01:28.792783;39.70
2024-06-13 08:01:29.301145;39.70
2024-06-13 08:01:29.810503;39.70
2024-06-13 08:01:30.318398;39.70
2024-06-13 08:01:30.825603;39.70
2024-06-13 08:01:31.333996;39.70
2024-06-13 08:01:31.839616;39.70
2024-06-13 08:01:32.861344;39.70
2024-06-13 08:01:33.367249;39.70
2024-06-13 08:01:33.875718;39.70
2024-06-13 08:01:34.383483;39.70
2024-06-13 08:01:34.891079;39.70
2024-06-13 08:01:35.902241;39.70
2024-06-13 08:01:36.410320;39.70
2024-06-13 08:01:36.919037;39.70
