zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 07:38:29.559998;579;160;9;2;2;2
2024-06-13 07:38:30.065128;564;162;9;0;0;0
2024-06-13 07:38:30.572988;564;162;9;0;0;0
2024-06-13 07:38:31.083335;618;187;11;0;0;0
2024-06-13 07:38:31.588165;618;187;11;0;0;0
2024-06-13 07:38:32.600514;618;187;11;0;0;0
2024-06-13 07:38:33.104847;576;175;11;0;0;0
2024-06-13 07:38:33.612909;576;175;11;0;0;0
2024-06-13 07:38:34.124297;576;175;11;0;0;0
2024-06-13 07:38:35.132446;621;185;11;0;0;0
2024-06-13 07:38:35.636558;621;185;11;0;0;0
2024-06-13 07:38:36.647473;606;182;4;0;0;0
2024-06-13 07:38:37.150632;606;182;4;0;0;0
2024-06-13 07:38:37.662105;606;182;4;0;0;0
2024-06-13 07:38:38.164174;570;172;4;0;0;0
2024-06-13 07:38:38.669246;570;172;4;0;0;0
2024-06-13 07:38:39.176703;570;172;4;0;0;0
2024-06-13 07:38:39.685695;555;162;4;0;0;0
2024-06-13 07:38:40.714174;555;162;4;0;0;0
2024-06-13 07:38:41.217973;555;162;4;0;0;0
2024-06-13 07:38:42.232092;561;170;4;0;0;0
2024-06-13 07:38:42.740310;561;170;4;0;0;0
2024-06-13 07:38:43.248017;570;170;4;0;0;0
2024-06-13 07:38:43.749902;570;170;4;0;0;0
2024-06-13 07:38:44.257926;570;170;4;0;0;0
2024-06-13 07:38:45.266202;525;156;4;0;0;0
2024-06-13 07:38:45.780656;525;156;4;0;0;0
2024-06-13 07:38:46.286611;525;156;4;0;0;0
2024-06-13 07:38:46.794179;540;159;4;0;0;0
2024-06-13 07:38:47.302645;540;159;4;0;0;0
2024-06-13 07:38:48.310739;501;146;2;0;0;0
2024-06-13 07:38:49.319300;501;146;2;0;0;0
2024-06-13 07:38:49.822368;501;146;2;0;0;0
2024-06-13 07:38:50.330576;573;170;2;0;0;0
2024-06-13 07:38:50.838553;573;170;2;0;0;0
2024-06-13 07:38:51.346333;573;170;2;0;0;0
2024-06-13 07:38:52.360694;558;160;4;0;0;0
2024-06-13 07:38:52.868441;558;160;4;0;0;0
2024-06-13 07:38:53.375929;522;148;4;0;0;0
2024-06-13 07:38:53.878907;522;148;4;0;0;0
2024-06-13 07:38:54.392993;522;148;4;0;0;0
2024-06-13 07:38:55.396380;507;140;6;0;0;0
2024-06-13 07:38:56.404760;507;140;6;0;0;0
2024-06-13 07:38:56.914361;522;143;6;0;0;0
2024-06-13 07:38:57.425833;522;143;6;0;0;0
2024-06-13 07:38:57.935906;522;143;6;0;0;0
2024-06-13 07:38:58.443454;516;138;6;0;0;0
2024-06-13 07:38:59.452859;516;138;6;0;0;0
2024-06-13 07:38:59.959124;516;138;6;0;0;0
2024-06-13 07:39:00.462645;507;133;6;0;0;0
2024-06-13 07:39:00.974637;507;133;6;0;0;0
2024-06-13 07:39:01.478336;507;133;6;0;0;0
2024-06-13 07:39:02.493074;546;150;6;0;0;0
2024-06-13 07:39:03.501476;546;150;6;0;0;0
2024-06-13 07:39:04.003689;516;140;13;0;0;0
2024-06-13 07:39:04.511433;516;140;13;0;0;0
2024-06-13 07:39:05.018993;516;140;13;0;0;0
2024-06-13 07:39:05.527427;525;140;13;0;0;0
2024-06-13 07:39:06.059098;525;140;13;0;0;0
2024-06-13 07:39:06.583600;489;125;13;0;0;0
2024-06-13 07:39:07.599041;489;125;13;0;0;0
2024-06-13 07:39:08.107861;489;125;13;0;0;0
2024-06-13 07:39:08.614296;459;125;15;0;0;0
2024-06-13 07:39:09.122094;459;125;15;0;0;0
2024-06-13 07:39:10.130934;444;117;15;0;0;0
2024-06-13 07:39:10.639631;444;117;15;0;0;0
2024-06-13 07:39:11.642835;444;117;15;0;0;0
2024-06-13 07:39:12.151159;444;117;13;0;0;0
2024-06-13 07:39:12.658700;444;117;13;0;0;0
2024-06-13 07:39:13.167092;444;117;13;0;0;0
2024-06-13 07:39:13.681233;438;122;15;0;0;0
2024-06-13 07:39:14.188205;438;122;15;0;0;0
2024-06-13 07:39:14.702409;438;122;15;0;0;0
2024-06-13 07:39:15.222389;429;124;15;0;0;0
2024-06-13 07:39:16.228623;429;124;15;0;0;0
2024-06-13 07:39:17.237816;438;129;15;0;0;0
2024-06-13 07:39:17.745847;438;129;15;0;0;0
2024-06-13 07:39:18.253825;438;129;15;0;0;0
2024-06-13 07:39:18.762988;444;129;15;0;0;0
2024-06-13 07:39:19.270066;444;129;15;0;0;0
2024-06-13 07:39:20.285273;489;146;6;0;0;0
2024-06-13 07:39:20.792710;489;146;6;0;0;0
2024-06-13 07:39:21.300130;489;146;6;0;0;0
2024-06-13 07:39:21.802125;489;146;6;0;0;0
2024-06-13 07:39:22.310134;459;139;6;0;0;0
2024-06-13 07:39:23.318635;459;139;6;0;0;0
2024-06-13 07:39:24.331037;465;139;6;0;0;0
2024-06-13 07:39:24.838869;465;139;6;0;0;0
2024-06-13 07:39:25.346854;495;147;4;2;2;0
2024-06-13 07:39:25.849351;495;147;4;2;2;0
2024-06-13 07:39:26.357363;495;147;4;2;2;0
2024-06-13 07:39:27.365930;510;152;4;2;2;0
2024-06-13 07:39:27.879008;510;152;4;2;2;0
2024-06-13 07:39:28.385869;510;152;4;2;2;0
2024-06-13 07:39:28.893821;510;155;4;2;2;0
2024-06-13 07:39:29.402355;510;155;4;2;2;0
2024-06-13 07:39:30.410198;510;155;4;2;2;0
2024-06-13 07:39:31.418547;525;155;6;2;2;0
2024-06-13 07:39:31.921033;525;155;6;2;2;0
2024-06-13 07:39:32.431852;510;148;6;2;2;0
2024-06-13 07:39:32.937620;510;148;6;2;2;0
2024-06-13 07:39:33.446175;510;148;6;2;2;0
2024-06-13 07:39:34.459461;525;156;6;2;2;0
2024-06-13 07:39:34.966946;525;156;6;2;2;0
2024-06-13 07:39:35.475352;525;156;6;2;2;0
2024-06-13 07:39:35.982405;549;166;8;4;4;2
2024-06-13 07:39:36.489852;549;166;8;4;4;2
2024-06-13 07:39:37.499670;489;144;8;4;4;2
2024-06-13 07:39:38.506812;489;144;8;4;4;2
2024-06-13 07:39:39.014630;489;144;8;4;4;2
2024-06-13 07:39:39.522829;495;144;8;4;4;2
2024-06-13 07:39:40.025306;495;144;8;4;4;2
2024-06-13 07:39:40.533806;495;144;8;4;4;2
2024-06-13 07:39:41.060574;510;154;8;4;4;2
2024-06-13 07:39:41.584468;510;154;8;4;4;2
2024-06-13 07:39:42.595803;495;149;6;2;2;2
2024-06-13 07:39:43.104646;495;149;6;2;2;2
2024-06-13 07:39:43.612149;495;149;6;2;2;2
2024-06-13 07:39:44.114671;456;137;6;2;2;2
2024-06-13 07:39:44.623037;456;137;6;2;2;2
2024-06-13 07:39:45.131494;456;137;6;2;2;2
2024-06-13 07:39:45.645328;456;137;6;2;2;2
2024-06-13 07:39:46.152382;516;157;8;2;2;2
2024-06-13 07:39:47.162024;516;157;8;2;2;2
2024-06-13 07:39:47.664486;546;162;6;2;2;2
2024-06-13 07:39:48.171805;546;162;6;2;2;2
2024-06-13 07:39:49.189667;600;179;10;2;2;2
2024-06-13 07:39:49.703404;600;179;10;2;2;2
2024-06-13 07:39:50.211466;600;179;10;2;2;2
2024-06-13 07:39:50.718478;570;169;12;4;2;2
2024-06-13 07:39:51.227065;570;169;12;4;2;2
2024-06-13 07:39:52.233047;570;169;12;4;2;2
2024-06-13 07:39:52.741265;516;146;12;2;0;0
2024-06-13 07:39:53.249379;516;146;12;2;0;0
2024-06-13 07:39:54.255878;510;143;12;2;0;0
2024-06-13 07:39:54.763973;510;143;12;2;0;0
2024-06-13 07:39:55.272136;510;143;12;2;0;0
2024-06-13 07:39:55.786377;549;158;16;2;0;0
2024-06-13 07:39:56.294886;549;158;16;2;0;0
2024-06-13 07:39:57.303205;549;158;16;2;0;0
2024-06-13 07:39:57.805651;549;158;18;2;0;0
2024-06-13 07:39:58.313796;549;158;18;2;0;0
2024-06-13 07:39:59.320058;498;143;18;2;0;0
2024-06-13 07:39:59.834405;498;143;18;2;0;0
2024-06-13 07:40:00.342036;498;143;18;2;0;0
2024-06-13 07:40:00.850056;528;150;22;2;0;0
2024-06-13 07:40:01.358530;528;150;22;2;0;0
2024-06-13 07:40:02.362028;528;150;22;2;0;0
2024-06-13 07:40:02.870221;483;135;20;2;0;0
2024-06-13 07:40:03.378384;483;135;20;2;0;0
2024-06-13 07:40:04.385150;444;125;18;2;0;0
2024-06-13 07:40:04.893555;444;125;18;2;0;0
2024-06-13 07:40:05.401600;444;125;18;2;0;0
2024-06-13 07:40:05.914920;420;118;14;2;0;0
2024-06-13 07:40:06.423093;420;118;14;2;0;0
2024-06-13 07:40:07.431647;420;118;14;2;0;0
2024-06-13 07:40:07.939338;441;123;12;0;0;0
2024-06-13 07:40:08.442425;441;123;12;0;0;0
2024-06-13 07:40:09.450410;441;123;12;0;0;0
2024-06-13 07:40:09.963487;495;141;14;0;0;0
2024-06-13 07:40:10.472356;495;141;14;0;0;0
2024-06-13 07:40:10.979165;495;141;14;0;0;0
2024-06-13 07:40:11.487733;516;149;14;0;0;0
2024-06-13 07:40:11.995801;516;149;14;0;0;0
2024-06-13 07:40:12.503964;516;149;14;0;0;0
2024-06-13 07:40:13.011714;456;129;10;0;0;0
2024-06-13 07:40:13.521218;456;129;10;0;0;0
2024-06-13 07:40:14.023889;456;129;10;0;0;0
2024-06-13 07:40:14.531814;465;122;8;0;0;0
2024-06-13 07:40:15.039730;465;122;8;0;0;0
2024-06-13 07:40:15.547678;465;122;8;0;0;0
2024-06-13 07:40:16.060564;510;137;8;0;0;0
2024-06-13 07:40:16.582374;510;137;8;0;0;0
2024-06-13 07:40:17.593981;510;137;8;0;0;0
2024-06-13 07:40:18.096144;510;142;4;0;0;0
2024-06-13 07:40:18.604329;510;142;4;0;0;0
2024-06-13 07:40:19.613704;510;142;4;0;0;0
2024-06-13 07:40:20.118321;555;154;4;0;0;0
2024-06-13 07:40:20.626538;555;154;4;0;0;0
2024-06-13 07:40:21.134603;555;154;4;0;0;0
2024-06-13 07:40:21.643470;540;154;4;0;0;0
2024-06-13 07:40:22.151182;540;154;4;0;0;0
2024-06-13 07:40:22.658890;540;154;4;0;0;0
2024-06-13 07:40:23.166943;540;156;4;0;0;0
2024-06-13 07:40:23.680255;540;156;4;0;0;0
2024-06-13 07:40:24.188805;540;156;4;0;0;0
2024-06-13 07:40:24.696167;519;148;4;0;0;0
2024-06-13 07:40:25.204715;519;148;4;0;0;0
2024-06-13 07:40:25.707527;519;148;4;0;0;0
2024-06-13 07:40:26.215890;480;140;0;0;0;0
2024-06-13 07:40:27.224235;480;140;0;0;0;0
2024-06-13 07:40:27.738418;480;140;0;0;0;0
2024-06-13 07:40:28.243510;435;127;0;0;0;0
2024-06-13 07:40:28.751953;435;127;0;0;0;0
2024-06-13 07:40:29.260178;435;127;0;0;0;0
2024-06-13 07:40:29.762346;441;127;0;0;0;0
2024-06-13 07:40:30.270431;441;127;0;0;0;0
2024-06-13 07:40:31.282040;441;127;0;0;0;0
2024-06-13 07:40:31.792219;456;142;2;0;0;0
2024-06-13 07:40:32.301000;456;142;2;0;0;0
2024-06-13 07:40:32.808771;456;142;2;0;0;0
2024-06-13 07:40:33.317618;501;154;9;0;0;0
2024-06-13 07:40:33.820168;501;154;9;0;0;0
2024-06-13 07:40:34.328093;501;154;9;0;0;0
2024-06-13 07:40:34.836400;495;149;9;0;0;0
2024-06-13 07:40:35.344748;495;149;9;0;0;0
2024-06-13 07:40:36.359375;495;149;9;0;0;0
2024-06-13 07:40:36.866646;465;139;9;0;0;0
2024-06-13 07:40:37.373498;465;139;9;0;0;0
2024-06-13 07:40:37.876007;465;139;9;0;0;0
2024-06-13 07:40:38.384258;480;144;11;0;0;0
2024-06-13 07:40:38.894066;480;144;11;0;0;0
2024-06-13 07:40:39.400406;480;144;11;0;0;0
2024-06-13 07:40:39.912817;489;142;11;0;0;0
2024-06-13 07:40:40.421232;489;142;11;0;0;0
2024-06-13 07:40:40.930094;489;142;11;0;0;0
2024-06-13 07:40:41.438496;510;147;13;0;0;0
2024-06-13 07:40:41.941058;510;147;13;0;0;0
2024-06-13 07:40:42.449230;510;147;13;0;0;0
2024-06-13 07:40:43.457807;540;150;15;0;0;0
2024-06-13 07:40:43.971941;540;150;15;0;0;0
2024-06-13 07:40:44.479158;540;150;15;0;0;0
2024-06-13 07:40:45.487815;585;165;15;0;0;0
2024-06-13 07:40:45.990197;585;165;15;0;0;0
2024-06-13 07:40:46.498470;585;165;15;0;0;0
2024-06-13 07:40:47.006710;615;172;15;0;0;0
2024-06-13 07:40:47.514812;615;172;15;0;0;0
2024-06-13 07:40:48.028729;615;172;15;0;0;0
2024-06-13 07:40:48.537137;555;152;13;0;0;0
2024-06-13 07:40:49.045029;555;152;13;0;0;0
2024-06-13 07:40:49.553713;555;152;13;0;0;0
2024-06-13 07:40:50.055628;546;147;10;0;0;0
2024-06-13 07:40:50.564014;546;147;10;0;0;0
2024-06-13 07:40:51.075162;546;147;10;0;0;0
2024-06-13 07:40:51.579453;546;147;10;0;0;0
2024-06-13 07:40:52.093896;546;147;10;0;0;0
2024-06-13 07:40:52.601099;546;147;10;0;0;0
2024-06-13 07:40:53.608584;537;145;10;0;0;0
2024-06-13 07:40:54.111426;537;145;10;0;0;0
2024-06-13 07:40:54.618863;537;145;10;0;0;0
2024-06-13 07:40:55.631739;531;145;8;0;0;0
2024-06-13 07:40:56.139965;531;145;8;0;0;0
2024-06-13 07:40:56.648572;531;145;8;0;0;0
2024-06-13 07:40:57.156369;516;142;8;0;0;0
2024-06-13 07:40:57.659097;516;142;8;0;0;0
2024-06-13 07:40:58.166825;516;142;8;0;0;0
2024-06-13 07:40:58.674831;495;140;6;0;0;0
2024-06-13 07:40:59.183391;495;140;6;0;0;0
2024-06-13 07:40:59.697130;495;140;6;0;0;0
2024-06-13 07:41:00.205328;465;135;4;0;0;0
2024-06-13 07:41:00.713606;465;135;4;0;0;0
2024-06-13 07:41:01.221660;465;135;4;0;0;0
2024-06-13 07:41:01.723750;495;143;4;0;0;0
2024-06-13 07:41:02.231943;495;143;4;0;0;0
2024-06-13 07:41:03.240575;495;143;4;0;0;0
2024-06-13 07:41:03.754901;444;129;4;0;0;0
2024-06-13 07:41:04.260992;444;129;4;0;0;0
2024-06-13 07:41:04.768517;444;129;4;0;0;0
2024-06-13 07:41:05.276904;480;141;4;0;0;0
2024-06-13 07:41:05.784341;480;141;4;0;0;0
2024-06-13 07:41:06.793127;480;141;4;0;0;0
2024-06-13 07:41:07.300429;435;131;0;0;0;0
2024-06-13 07:41:08.308739;435;131;0;0;0;0
2024-06-13 07:41:08.817485;450;139;0;0;0;0
2024-06-13 07:41:09.322811;450;139;0;0;0;0
2024-06-13 07:41:10.325860;480;146;0;0;0;0
2024-06-13 07:41:10.834362;480;146;0;0;0;0
2024-06-13 07:41:11.342307;480;146;0;0;0;0
2024-06-13 07:41:11.855890;471;141;0;0;0;0
2024-06-13 07:41:12.364491;471;141;0;0;0;0
2024-06-13 07:41:12.872474;471;141;0;0;0;0
2024-06-13 07:41:13.380414;471;141;0;0;0;0
2024-06-13 07:41:13.882912;507;151;0;0;0;0
2024-06-13 07:41:14.391379;507;151;0;0;0;0
2024-06-13 07:41:14.899339;507;151;0;0;0;0
2024-06-13 07:41:15.407401;498;146;0;0;0;0
2024-06-13 07:41:16.421544;498;146;0;0;0;0
2024-06-13 07:41:17.429535;498;148;0;0;0;0
2024-06-13 07:41:17.932739;498;148;0;0;0;0
2024-06-13 07:41:18.441135;498;148;0;0;0;0
2024-06-13 07:41:19.451157;453;135;0;0;0;0
2024-06-13 07:41:19.964136;453;135;0;0;0;0
2024-06-13 07:41:20.470162;489;147;0;0;0;0
2024-06-13 07:41:20.979354;489;147;0;0;0;0
2024-06-13 07:41:21.487328;489;147;0;0;0;0
2024-06-13 07:41:21.992708;489;147;0;0;0;0
2024-06-13 07:41:22.497765;504;150;0;0;0;0
2024-06-13 07:41:23.005712;504;150;0;0;0;0
2024-06-13 07:41:23.513776;504;150;0;0;0;0
2024-06-13 07:41:24.021605;543;160;0;0;0;0
2024-06-13 07:41:24.535525;543;160;0;0;0;0
2024-06-13 07:41:25.065454;543;160;0;0;0;0
2024-06-13 07:41:26.076501;543;157;0;0;0;0
2024-06-13 07:41:26.584036;543;157;0;0;0;0
2024-06-13 07:41:27.595767;558;162;0;0;0;0
2024-06-13 07:41:28.098472;558;162;0;0;0;0
2024-06-13 07:41:28.606395;588;172;0;0;0;0
2024-06-13 07:41:29.614510;588;172;0;0;0;0
2024-06-13 07:41:30.121521;588;172;0;0;0;0
2024-06-13 07:41:30.628560;588;172;0;0;0;0
2024-06-13 07:41:31.136439;537;155;0;0;0;0
2024-06-13 07:41:31.650199;537;155;0;0;0;0
2024-06-13 07:41:32.158977;537;155;0;0;0;0
2024-06-13 07:41:32.666555;537;157;0;0;0;0
2024-06-13 07:41:33.174534;537;157;0;0;0;0
2024-06-13 07:41:33.677659;537;157;0;0;0;0
2024-06-13 07:41:34.185392;537;157;0;0;0;0
2024-06-13 07:41:35.194445;537;157;0;0;0;0
2024-06-13 07:41:35.708306;546;160;2;0;0;0
2024-06-13 07:41:36.216106;546;160;2;0;0;0
2024-06-13 07:41:37.224370;546;157;2;0;0;0
2024-06-13 07:41:37.726566;546;157;2;0;0;0
2024-06-13 07:41:38.234844;546;157;2;0;0;0
2024-06-13 07:41:38.741110;546;157;2;0;0;0
2024-06-13 07:41:39.248959;516;147;2;0;0;0
2024-06-13 07:41:39.757028;516;147;2;0;0;0
2024-06-13 07:41:40.264833;516;147;2;0;0;0
2024-06-13 07:41:41.288814;522;150;2;0;0;0
2024-06-13 07:41:41.314528;522;150;2;0;0;0
2024-06-13 07:41:41.838760;522;150;2;0;0;0
2024-06-13 07:41:42.359041;513;150;2;0;0;0
2024-06-13 07:41:43.370909;513;150;2;0;0;0
2024-06-13 07:41:44.373692;477;140;2;0;0;0
2024-06-13 07:41:44.880901;477;140;2;0;0;0
2024-06-13 07:41:45.388738;477;140;2;0;0;0
2024-06-13 07:41:46.397443;432;127;2;0;0;0
2024-06-13 07:41:46.905534;432;127;2;0;0;0
2024-06-13 07:41:47.413640;477;142;2;0;0;0
2024-06-13 07:41:47.919358;477;142;2;0;0;0
2024-06-13 07:41:48.427963;477;142;2;0;0;0
2024-06-13 07:41:48.936164;477;142;2;0;0;0
2024-06-13 07:41:49.444502;516;152;2;0;0;0
2024-06-13 07:41:49.958307;516;152;2;0;0;0
2024-06-13 07:41:50.465911;516;152;2;0;0;0
2024-06-13 07:41:50.974299;516;150;2;0;0;0
2024-06-13 07:41:51.482760;516;150;2;0;0;0
2024-06-13 07:41:52.491945;516;150;2;0;0;0
2024-06-13 07:41:54.004992;546;147;0;0;0;0
2024-06-13 07:41:54.513125;561;152;0;0;0;0
2024-06-13 07:41:55.521723;561;152;0;0;0;0
2024-06-13 07:41:56.036061;561;152;0;0;0;0
2024-06-13 07:41:56.543461;570;152;0;0;0;0
2024-06-13 07:41:57.051814;570;152;0;0;0;0
2024-06-13 07:41:57.559929;570;152;0;0;0;0
2024-06-13 07:41:58.062208;534;142;4;0;0;0
2024-06-13 07:41:58.570785;534;142;4;0;0;0
2024-06-13 07:41:59.078964;534;142;4;0;0;0
2024-06-13 07:41:59.587005;534;142;6;0;0;0
2024-06-13 07:42:00.095645;534;142;6;0;0;0
2024-06-13 07:42:00.603874;534;142;6;0;0;0
2024-06-13 07:42:01.111862;654;182;23;12;4;4
2024-06-13 07:42:02.125945;663;180;25;12;4;4
2024-06-13 07:42:02.633676;648;180;25;12;4;4
2024-06-13 07:42:03.637170;648;180;25;12;4;4
2024-06-13 07:42:04.145369;684;188;27;14;6;4
2024-06-13 07:42:04.653533;699;195;31;14;6;4
2024-06-13 07:42:05.178671;669;198;33;14;6;4
2024-06-13 07:42:05.702871;669;198;33;14;6;4
2024-06-13 07:42:06.227161;639;188;33;14;6;4
2024-06-13 07:42:06.747680;639;188;33;14;6;4
2024-06-13 07:42:07.763170;639;193;33;14;6;4
2024-06-13 07:42:08.271599;675;203;31;14;6;4
2024-06-13 07:42:08.779012;675;203;31;14;6;4
2024-06-13 07:42:09.287696;669;198;31;14;6;4
2024-06-13 07:42:09.795692;579;171;16;2;2;0
2024-06-13 07:42:10.303600;579;171;16;2;2;0
2024-06-13 07:42:11.311972;714;218;18;2;2;0
2024-06-13 07:42:11.814623;804;235;22;2;2;0
2024-06-13 07:42:12.322806;804;235;22;2;2;0
2024-06-13 07:42:12.831036;804;235;22;2;2;0
2024-06-13 07:42:13.339151;774;227;20;0;0;0
2024-06-13 07:42:13.847304;774;227;20;0;0;0
2024-06-13 07:42:14.355168;774;227;20;0;0;0
2024-06-13 07:42:15.364110;843;247;25;0;0;0
2024-06-13 07:42:16.377591;843;247;25;0;0;0
2024-06-13 07:42:16.885217;888;254;23;0;0;0
2024-06-13 07:42:17.392530;888;254;23;0;0;0
2024-06-13 07:42:18.395478;933;274;23;0;0;0
2024-06-13 07:42:18.903829;933;274;23;0;0;0
2024-06-13 07:42:19.415141;933;274;23;0;0;0
2024-06-13 07:42:19.924720;933;274;23;0;0;0
2024-06-13 07:42:20.432997;1008;299;32;0;0;0
2024-06-13 07:42:21.441593;1008;299;32;0;0;0
2024-06-13 07:42:21.944255;1032;304;30;0;0;0
2024-06-13 07:42:22.452783;1032;304;30;0;0;0
2024-06-13 07:42:23.460629;1032;304;30;0;0;0
2024-06-13 07:42:23.968465;1128;339;28;0;0;0
2024-06-13 07:42:24.476055;1128;339;28;0;0;0
2024-06-13 07:42:24.984364;1128;339;28;0;0;0
2024-06-13 07:42:25.493408;1158;344;28;0;0;0
2024-06-13 07:42:26.506750;1158;344;28;0;0;0
2024-06-13 07:42:27.013912;1134;339;24;0;0;0
2024-06-13 07:42:27.521552;1134;339;24;0;0;0
2024-06-13 07:42:28.524561;1134;339;24;0;0;0
2024-06-13 07:42:29.033101;1095;337;27;0;0;0
2024-06-13 07:42:29.541092;1095;337;27;0;0;0
2024-06-13 07:42:30.055038;1095;337;27;0;0;0
2024-06-13 07:42:30.563375;1149;352;36;0;0;0
2024-06-13 07:42:31.070405;1149;352;36;0;0;0
2024-06-13 07:42:31.582462;1170;352;36;0;0;0
2024-06-13 07:42:32.591892;1170;352;36;0;0;0
2024-06-13 07:42:33.100512;1170;352;36;0;0;0
2024-06-13 07:42:33.609225;1161;357;36;0;0;0
2024-06-13 07:42:34.620051;1161;357;36;0;0;0
2024-06-13 07:42:35.128536;1161;357;36;0;0;0
2024-06-13 07:42:35.630845;1191;362;38;2;2;2
2024-06-13 07:42:36.138456;1191;362;38;2;2;2
2024-06-13 07:42:36.647329;1191;362;38;2;2;2
2024-06-13 07:42:37.661153;1152;349;31;2;2;2
2024-06-13 07:42:38.169574;1152;349;31;2;2;2
2024-06-13 07:42:38.675755;1128;339;33;2;2;2
2024-06-13 07:42:39.184245;1128;339;33;2;2;2
2024-06-13 07:42:39.705277;1128;339;33;2;2;2
2024-06-13 07:42:40.723035;1143;339;37;2;2;2
2024-06-13 07:42:40.749318;1143;339;37;2;2;2
2024-06-13 07:42:41.753724;1143;339;37;2;2;2
2024-06-13 07:42:42.262050;1128;336;35;2;2;2
2024-06-13 07:42:42.770365;1128;336;35;2;2;2
2024-06-13 07:42:43.278543;1128;336;35;2;2;2
2024-06-13 07:42:43.792693;1092;316;37;2;2;2
2024-06-13 07:42:44.300742;1092;316;37;2;2;2
2024-06-13 07:42:45.308601;1092;316;37;2;2;2
2024-06-13 07:42:45.816588;1107;313;30;2;2;2
2024-06-13 07:42:46.325436;1107;313;30;2;2;2
2024-06-13 07:42:47.334374;1077;308;23;4;4;4
2024-06-13 07:42:47.841487;1077;308;23;4;4;4
2024-06-13 07:42:48.348473;1077;308;23;4;4;4
2024-06-13 07:42:48.855277;1032;301;14;4;4;4
2024-06-13 07:42:49.363549;1032;301;14;4;4;4
2024-06-13 07:42:50.366988;1032;301;14;4;4;4
2024-06-13 07:42:50.874900;1086;316;16;4;4;4
2024-06-13 07:42:51.382546;1086;316;16;4;4;4
2024-06-13 07:42:52.394344;1110;321;14;2;2;2
2024-06-13 07:42:52.902958;1110;321;14;2;2;2
2024-06-13 07:42:53.409943;1110;321;14;2;2;2
2024-06-13 07:42:53.917903;1104;319;12;2;2;2
2024-06-13 07:42:54.426520;1104;319;12;2;2;2
2024-06-13 07:42:54.935826;1104;319;12;2;2;2
2024-06-13 07:42:55.443778;1119;326;10;2;2;2
2024-06-13 07:42:56.449824;1119;326;10;2;2;2
2024-06-13 07:42:57.456686;1068;311;15;2;2;2
2024-06-13 07:42:57.970458;1068;311;15;2;2;2
2024-06-13 07:42:58.478646;1068;311;15;2;2;2
2024-06-13 07:42:59.487122;1203;359;27;2;2;2
2024-06-13 07:42:59.989563;1203;359;27;2;2;2
2024-06-13 07:43:00.497186;1203;359;27;2;2;2
2024-06-13 07:43:01.004690;1254;377;25;2;2;2
2024-06-13 07:43:01.512966;1254;377;25;2;2;2
2024-06-13 07:43:02.021429;1254;377;25;2;2;2
2024-06-13 07:43:02.529858;1233;372;25;2;2;2
2024-06-13 07:43:03.538519;1233;372;25;2;2;2
2024-06-13 07:43:04.068399;1284;390;30;0;0;0
2024-06-13 07:43:04.588513;1284;390;30;0;0;0
2024-06-13 07:43:05.603865;1284;390;30;0;0;0
2024-06-13 07:43:06.112563;1329;395;34;2;2;2
2024-06-13 07:43:06.620588;1329;395;34;2;2;2
2024-06-13 07:43:07.622957;1314;388;39;2;2;2
2024-06-13 07:43:08.131106;1314;388;39;2;2;2
2024-06-13 07:43:08.639395;1314;388;39;2;2;2
2024-06-13 07:43:09.150492;1305;388;43;2;2;2
2024-06-13 07:43:09.661192;1305;388;43;2;2;2
2024-06-13 07:43:10.674203;1305;388;43;2;2;2
2024-06-13 07:43:11.183067;1326;385;43;2;2;2
2024-06-13 07:43:11.685274;1326;385;43;2;2;2
2024-06-13 07:43:12.193366;1305;375;43;2;2;2
2024-06-13 07:43:12.701252;1305;375;43;2;2;2
2024-06-13 07:43:13.220580;1305;375;43;2;2;2
2024-06-13 07:43:14.241781;1341;385;36;2;2;2
2024-06-13 07:43:14.749941;1341;385;36;2;2;2
2024-06-13 07:43:15.257934;1341;385;36;2;2;2
2024-06-13 07:43:16.271493;1182;327;24;2;2;2
2024-06-13 07:43:16.779636;1182;327;24;2;2;2
2024-06-13 07:43:17.287110;1131;309;28;2;2;2
2024-06-13 07:43:18.295678;1131;309;28;2;2;2
2024-06-13 07:43:18.803670;1131;309;28;2;2;2
2024-06-13 07:43:19.311091;1152;319;30;2;2;2
2024-06-13 07:43:19.813876;1152;319;30;2;2;2
2024-06-13 07:43:20.822985;1152;319;30;2;2;2
2024-06-13 07:43:21.331436;1122;309;25;2;2;2
2024-06-13 07:43:21.843723;1122;309;25;2;2;2
2024-06-13 07:43:22.351728;1122;309;25;2;2;2
2024-06-13 07:43:22.859877;1107;316;28;0;0;0
2024-06-13 07:43:23.863310;1107;316;28;0;0;0
2024-06-13 07:43:24.371846;1122;318;28;2;2;2
2024-06-13 07:43:24.880241;1122;318;28;2;2;2
2024-06-13 07:43:25.387507;1122;318;28;2;2;2
2024-06-13 07:43:25.901627;1107;311;26;2;2;2
2024-06-13 07:43:26.409587;1107;311;26;2;2;2
2024-06-13 07:43:27.424892;1107;311;26;2;2;2
2024-06-13 07:43:27.933034;1293;376;50;4;2;2
2024-06-13 07:43:28.441217;1293;376;50;4;2;2
2024-06-13 07:43:28.948137;1338;391;54;6;2;2
