zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 22:02:03.678397;846;232;20;2;2;2
2024-06-12 22:02:04.184932;846;232;20;2;2;2
2024-06-12 22:02:04.688272;846;232;20;2;2;2
2024-06-12 22:02:05.195575;846;234;18;0;0;0
2024-06-12 22:02:05.701684;846;234;18;0;0;0
2024-06-12 22:02:06.205807;846;234;18;0;0;0
2024-06-12 22:02:07.212444;915;250;21;2;2;2
2024-06-12 22:02:07.716560;915;250;21;2;2;2
2024-06-12 22:02:08.222674;915;250;21;2;2;2
2024-06-12 22:02:08.728150;915;250;19;2;2;2
2024-06-12 22:02:09.233265;915;250;19;2;2;2
2024-06-12 22:02:09.738379;915;250;19;2;2;2
2024-06-12 22:02:10.741828;921;252;21;2;2;2
2024-06-12 22:02:11.247319;921;252;21;2;2;2
2024-06-12 22:02:11.751380;912;250;25;2;2;2
2024-06-12 22:02:12.257148;912;250;25;2;2;2
2024-06-12 22:02:13.265842;912;250;25;2;2;2
2024-06-12 22:02:13.772958;984;276;27;4;4;2
2024-06-12 22:02:14.278989;984;276;27;4;4;2
2024-06-12 22:02:14.781282;984;276;27;4;4;2
2024-06-12 22:02:15.289318;963;276;30;4;4;2
2024-06-12 22:02:15.792669;963;276;30;4;4;2
2024-06-12 22:02:16.297669;963;276;30;4;4;2
2024-06-12 22:02:16.806540;990;288;30;4;4;2
2024-06-12 22:02:17.332163;990;288;30;4;4;2
2024-06-12 22:02:18.349897;990;288;30;4;4;2
2024-06-12 22:02:18.856364;834;241;26;4;4;2
2024-06-12 22:02:19.360478;834;241;26;4;4;2
2024-06-12 22:02:19.866591;834;241;26;4;4;2
2024-06-12 22:02:20.396713;798;239;22;4;4;2
2024-06-12 22:02:21.412794;798;239;22;4;4;2
2024-06-12 22:02:21.916025;723;214;22;4;4;2
2024-06-12 22:02:22.421488;723;214;22;4;4;2
2024-06-12 22:02:22.929930;723;214;22;4;4;2
2024-06-12 22:02:23.452049;681;202;15;2;2;0
2024-06-12 22:02:23.976167;681;202;15;2;2;0
2024-06-12 22:02:24.990942;681;202;15;2;2;0
2024-06-12 22:02:25.499311;696;207;19;4;2;0
2024-06-12 22:02:26.003921;696;207;19;4;2;0
2024-06-12 22:02:26.508321;696;207;19;4;2;0
2024-06-12 22:02:27.015660;696;209;21;4;2;0
2024-06-12 22:02:27.521776;696;209;21;4;2;0
2024-06-12 22:02:28.026889;696;209;21;4;2;0
2024-06-12 22:02:29.031146;705;211;17;4;2;0
2024-06-12 22:02:29.537968;705;211;17;4;2;0
2024-06-12 22:02:30.041350;705;211;17;4;2;0
2024-06-12 22:02:30.547574;654;195;17;2;0;0
2024-06-12 22:02:31.054957;654;195;17;2;0;0
2024-06-12 22:02:31.559081;654;195;17;2;0;0
2024-06-12 22:02:32.575312;654;193;14;2;0;0
2024-06-12 22:02:33.081505;654;193;14;2;0;0
2024-06-12 22:02:33.585622;654;193;14;2;0;0
2024-06-12 22:02:34.091739;639;188;14;2;0;0
2024-06-12 22:02:34.597854;639;188;14;2;0;0
2024-06-12 22:02:35.103444;639;186;14;2;0;0
2024-06-12 22:02:36.119672;639;186;14;2;0;0
2024-06-12 22:02:36.625787;639;186;14;2;0;0
2024-06-12 22:02:37.130946;633;184;14;2;0;0
2024-06-12 22:02:37.633702;633;184;14;2;0;0
2024-06-12 22:02:38.140220;633;184;14;2;0;0
2024-06-12 22:02:38.643670;708;205;14;2;0;0
2024-06-12 22:02:39.660251;708;205;14;2;0;0
2024-06-12 22:02:40.166365;708;205;14;2;0;0
2024-06-12 22:02:40.671479;687;203;16;2;0;0
2024-06-12 22:02:41.175245;687;203;16;2;0;0
2024-06-12 22:02:41.682006;687;203;16;2;0;0
2024-06-12 22:02:42.184535;693;200;14;0;0;0
2024-06-12 22:02:43.193652;693;200;14;0;0;0
2024-06-12 22:02:43.700122;693;200;14;0;0;0
2024-06-12 22:02:44.204240;693;198;12;0;0;0
2024-06-12 22:02:44.710349;693;198;12;0;0;0
2024-06-12 22:02:45.214574;693;198;12;0;0;0
2024-06-12 22:02:46.220800;720;210;12;0;0;0
2024-06-12 22:02:46.725298;720;210;12;0;0;0
2024-06-12 22:02:47.230411;720;210;10;0;0;0
2024-06-12 22:02:47.736525;720;210;10;0;0;0
2024-06-12 22:02:48.242639;720;210;10;0;0;0
2024-06-12 22:02:49.248222;699;205;6;0;0;0
2024-06-12 22:02:49.753336;699;205;6;0;0;0
2024-06-12 22:02:50.258452;699;205;6;0;0;0
2024-06-12 22:02:50.763722;666;201;6;0;0;0
2024-06-12 22:02:51.266793;666;201;6;0;0;0
2024-06-12 22:02:51.772298;666;201;6;0;0;0
2024-06-12 22:02:52.289814;693;212;8;0;0;0
2024-06-12 22:02:53.310411;693;212;8;0;0;0
2024-06-12 22:02:53.815527;693;212;8;0;0;0
2024-06-12 22:02:54.320642;714;216;8;0;0;0
2024-06-12 22:02:54.824692;714;216;8;0;0;0
2024-06-12 22:02:55.331926;714;216;8;0;0;0
2024-06-12 22:02:56.336182;693;213;12;0;0;0
2024-06-12 22:02:56.844770;693;213;12;0;0;0
2024-06-12 22:02:57.350705;693;213;12;0;0;0
2024-06-12 22:02:57.856820;729;213;10;0;0;0
2024-06-12 22:02:58.363959;729;213;10;0;0;0
2024-06-12 22:02:58.869234;738;220;10;0;0;0
2024-06-12 22:02:59.375343;738;220;10;0;0;0
2024-06-12 22:03:00.381568;738;220;10;0;0;0
2024-06-12 22:03:00.885902;789;236;10;0;0;0
2024-06-12 22:03:01.391632;789;236;10;0;0;0
2024-06-12 22:03:01.894827;789;236;10;0;0;0
2024-06-12 22:03:02.400275;726;215;10;0;0;0
2024-06-12 22:03:02.908387;726;215;10;0;0;0
2024-06-12 22:03:03.914615;726;215;10;0;0;0
2024-06-12 22:03:04.419729;705;208;10;0;0;0
2024-06-12 22:03:04.922541;705;208;10;0;0;0
2024-06-12 22:03:05.428508;705;208;10;0;0;0
2024-06-12 22:03:05.945120;684;197;10;0;0;0
2024-06-12 22:03:06.962294;684;197;10;0;0;0
2024-06-12 22:03:07.467407;684;197;10;0;0;0
2024-06-12 22:03:07.972521;669;192;10;0;0;0
2024-06-12 22:03:08.479136;669;192;10;0;0;0
2024-06-12 22:03:08.982304;663;188;10;0;0;0
2024-06-12 22:03:09.988368;663;188;10;0;0;0
2024-06-12 22:03:10.495817;663;188;10;0;0;0
2024-06-12 22:03:10.999053;696;188;10;0;0;0
2024-06-12 22:03:11.504106;696;188;10;0;0;0
2024-06-12 22:03:12.009894;696;188;10;0;0;0
2024-06-12 22:03:12.515260;690;181;13;0;0;0
2024-06-12 22:03:13.025435;690;181;13;0;0;0
2024-06-12 22:03:14.032724;690;181;13;0;0;0
2024-06-12 22:03:14.537838;627;172;13;0;0;0
2024-06-12 22:03:15.042293;627;172;13;0;0;0
2024-06-12 22:03:15.547406;627;172;13;0;0;0
2024-06-12 22:03:16.053520;639;175;20;0;0;0
2024-06-12 22:03:16.558634;639;175;20;0;0;0
2024-06-12 22:03:17.565608;639;175;20;0;0;0
2024-06-12 22:03:18.071799;624;164;20;0;0;0
2024-06-12 22:03:18.575841;624;164;20;0;0;0
2024-06-12 22:03:19.081327;624;164;20;0;0;0
2024-06-12 22:03:19.587915;651;171;20;0;0;0
2024-06-12 22:03:20.092310;651;171;20;0;0;0
2024-06-12 22:03:20.616030;651;171;20;0;0;0
2024-06-12 22:03:21.634218;651;171;22;0;0;0
2024-06-12 22:03:22.139334;651;171;22;0;0;0
2024-06-12 22:03:22.643447;735;199;29;0;0;0
2024-06-12 22:03:23.150390;735;199;29;0;0;0
2024-06-12 22:03:23.656506;735;199;29;0;0;0
2024-06-12 22:03:24.161619;756;204;29;0;0;0
2024-06-12 22:03:25.166860;756;204;29;0;0;0
2024-06-12 22:03:25.672976;756;204;29;0;0;0
2024-06-12 22:03:26.178090;756;204;27;0;0;0
2024-06-12 22:03:26.684204;756;204;27;0;0;0
2024-06-12 22:03:27.189963;756;204;27;0;0;0
2024-06-12 22:03:27.694428;750;211;27;0;0;0
2024-06-12 22:03:28.700626;750;211;27;0;0;0
2024-06-12 22:03:29.206854;750;211;27;0;0;0
2024-06-12 22:03:29.712427;714;202;20;0;0;0
2024-06-12 22:03:30.218542;714;202;20;0;0;0
2024-06-12 22:03:30.724549;714;202;20;0;0;0
2024-06-12 22:03:31.229663;735;204;20;0;0;0
2024-06-12 22:03:32.236892;735;204;20;0;0;0
2024-06-12 22:03:32.742863;735;204;20;0;0;0
2024-06-12 22:03:33.247971;723;199;11;0;0;0
2024-06-12 22:03:33.753087;723;199;11;0;0;0
2024-06-12 22:03:34.258201;723;199;11;0;0;0
2024-06-12 22:03:34.763408;729;208;11;0;0;0
2024-06-12 22:03:35.290029;729;208;11;0;0;0
2024-06-12 22:03:36.307259;729;208;11;0;0;0
2024-06-12 22:03:36.812467;759;222;13;0;0;0
2024-06-12 22:03:37.318581;759;222;13;0;0;0
2024-06-12 22:03:37.823695;759;226;11;0;0;0
2024-06-12 22:03:38.328827;759;226;11;0;0;0
2024-06-12 22:03:39.334122;759;226;11;0;0;0
2024-06-12 22:03:39.839743;711;209;4;0;0;0
2024-06-12 22:03:40.346094;711;209;4;0;0;0
2024-06-12 22:03:40.851351;711;209;4;0;0;0
2024-06-12 22:03:41.357463;747;220;8;0;0;0
2024-06-12 22:03:41.862585;747;220;8;0;0;0
2024-06-12 22:03:42.865226;747;220;8;0;0;0
2024-06-12 22:03:43.370683;747;217;12;2;0;0
2024-06-12 22:03:43.879197;747;217;12;2;0;0
2024-06-12 22:03:44.381991;747;217;12;2;0;0
2024-06-12 22:03:44.890897;753;224;14;2;0;0
2024-06-12 22:03:45.396010;753;224;14;2;0;0
2024-06-12 22:03:46.400236;753;224;14;2;0;0
2024-06-12 22:03:46.906479;768;231;16;2;0;0
2024-06-12 22:03:47.411592;768;231;16;2;0;0
2024-06-12 22:03:47.917707;774;231;16;2;0;0
2024-06-12 22:03:48.429824;774;231;16;2;0;0
2024-06-12 22:03:48.958751;774;231;16;2;0;0
2024-06-12 22:03:49.973853;765;229;20;2;0;0
2024-06-12 22:03:50.477388;765;229;20;2;0;0
2024-06-12 22:03:50.985309;765;229;20;2;0;0
2024-06-12 22:03:51.491421;744;222;18;2;0;0
2024-06-12 22:03:51.997038;744;222;18;2;0;0
2024-06-12 22:03:52.503152;744;222;18;2;0;0
2024-06-12 22:03:53.506119;786;231;18;2;0;0
2024-06-12 22:03:54.013477;786;231;18;2;0;0
2024-06-12 22:03:54.517764;786;231;18;2;0;0
2024-06-12 22:03:55.025212;759;222;18;2;0;0
2024-06-12 22:03:55.531326;759;222;18;2;0;0
2024-06-12 22:03:56.037178;759;222;18;2;0;0
2024-06-12 22:03:57.042867;759;222;18;2;0;0
2024-06-12 22:03:57.548980;759;222;18;2;0;0
2024-06-12 22:03:58.053576;906;272;56;16;9;7
2024-06-12 22:03:58.559370;906;272;56;16;9;7
2024-06-12 22:03:59.562302;954;289;56;14;9;7
2024-06-12 22:04:00.070679;975;294;65;16;9;7
2024-06-12 22:04:00.572953;975;294;65;16;9;7
2024-06-12 22:04:01.080595;975;287;65;16;9;7
2024-06-12 22:04:01.586712;1011;303;67;16;9;7
2024-06-12 22:04:02.591938;1011;303;67;16;9;7
2024-06-12 22:04:03.097960;1005;303;65;16;9;7
2024-06-12 22:04:03.603605;993;301;65;16;9;7
2024-06-12 22:04:04.109719;993;301;65;16;9;7
2024-06-12 22:04:04.615842;915;278;67;16;9;7
2024-06-12 22:04:05.122288;942;280;69;16;9;7
2024-06-12 22:04:05.628401;942;280;69;16;9;7
2024-06-12 22:04:06.637630;936;280;69;16;9;7
2024-06-12 22:04:07.139887;738;216;29;2;0;0
2024-06-12 22:04:07.648085;738;216;29;2;0;0
2024-06-12 22:04:08.153839;717;213;34;2;0;0
2024-06-12 22:04:09.159630;675;199;27;0;0;0
2024-06-12 22:04:09.663748;675;199;27;0;0;0
2024-06-12 22:04:10.169855;675;199;27;0;0;0
2024-06-12 22:04:10.675976;723;215;25;0;0;0
2024-06-12 22:04:11.181546;723;215;25;0;0;0
2024-06-12 22:04:12.187312;723;215;25;0;0;0
2024-06-12 22:04:12.694426;756;225;25;0;0;0
2024-06-12 22:04:13.196851;756;225;25;0;0;0
2024-06-12 22:04:13.703727;756;225;25;0;0;0
2024-06-12 22:04:14.209716;771;229;23;0;0;0
2024-06-12 22:04:15.218893;771;229;23;0;0;0
2024-06-12 22:04:15.725018;804;240;30;2;0;0
2024-06-12 22:04:16.231123;804;240;30;2;0;0
2024-06-12 22:04:16.737355;804;240;30;2;0;0
2024-06-12 22:04:17.243475;861;256;26;2;0;0
2024-06-12 22:04:17.753575;861;256;26;2;0;0
2024-06-12 22:04:18.278707;861;256;26;2;0;0
2024-06-12 22:04:19.295673;870;266;24;2;0;0
2024-06-12 22:04:19.801743;870;266;24;2;0;0
2024-06-12 22:04:20.306992;870;266;24;2;0;0
2024-06-12 22:04:20.813370;882;273;28;4;0;0
2024-06-12 22:04:21.319484;882;273;28;4;0;0
2024-06-12 22:04:22.326711;882;273;28;4;0;0
2024-06-12 22:04:22.833182;840;259;26;4;0;0
2024-06-12 22:04:23.339299;840;259;26;4;0;0
2024-06-12 22:04:23.845414;807;248;24;4;0;0
2024-06-12 22:04:24.847853;807;248;24;4;0;0
2024-06-12 22:04:25.355972;807;248;24;4;0;0
2024-06-12 22:04:25.859530;828;255;22;4;0;0
2024-06-12 22:04:26.365916;828;255;22;4;0;0
2024-06-12 22:04:26.873502;828;255;22;4;0;0
2024-06-12 22:04:27.379265;807;251;24;4;0;0
2024-06-12 22:04:28.386190;807;251;24;4;0;0
2024-06-12 22:04:28.888445;807;251;24;4;0;0
2024-06-12 22:04:29.393694;702;218;22;4;0;0
2024-06-12 22:04:29.902503;702;218;22;4;0;0
2024-06-12 22:04:30.406326;702;218;22;4;0;0
2024-06-12 22:04:30.913953;786;242;31;4;0;0
2024-06-12 22:04:31.919686;786;242;31;4;0;0
2024-06-12 22:04:32.425799;786;242;31;4;0;0
2024-06-12 22:04:32.931914;765;226;24;2;0;0
2024-06-12 22:04:33.438027;765;226;24;2;0;0
2024-06-12 22:04:33.942142;687;203;24;2;0;0
2024-06-12 22:04:34.448255;687;203;24;2;0;0
2024-06-12 22:04:35.451051;687;203;24;2;0;0
2024-06-12 22:04:35.956880;714;212;31;2;0;0
2024-06-12 22:04:36.462435;714;212;31;2;0;0
2024-06-12 22:04:36.969979;714;212;31;2;0;0
2024-06-12 22:04:37.477096;708;205;31;0;0;0
2024-06-12 22:04:38.005216;708;205;31;0;0;0
2024-06-12 22:04:39.022089;708;205;31;0;0;0
2024-06-12 22:04:39.525548;765;224;31;0;0;0
2024-06-12 22:04:40.032906;765;224;31;0;0;0
2024-06-12 22:04:40.535769;765;224;31;0;0;0
2024-06-12 22:04:41.544748;777;226;26;0;0;0
2024-06-12 22:04:42.050862;777;226;26;0;0;0
2024-06-12 22:04:42.556304;777;226;26;0;0;0
2024-06-12 22:04:43.058441;792;231;31;0;0;0
2024-06-12 22:04:43.563778;792;231;31;0;0;0
2024-06-12 22:04:44.069152;765;224;29;0;0;0
2024-06-12 22:04:45.077394;765;224;29;0;0;0
2024-06-12 22:04:45.583455;765;224;29;0;0;0
2024-06-12 22:04:46.089073;807;236;31;0;0;0
2024-06-12 22:04:46.594187;807;236;31;0;0;0
2024-06-12 22:04:47.099241;807;236;31;0;0;0
2024-06-12 22:04:48.104274;723;215;22;0;0;0
2024-06-12 22:04:48.607929;723;215;22;0;0;0
2024-06-12 22:04:49.116187;723;215;22;0;0;0
2024-06-12 22:04:49.621805;681;210;24;0;0;0
2024-06-12 22:04:50.126919;681;210;24;0;0;0
2024-06-12 22:04:51.139550;708;219;26;0;0;0
2024-06-12 22:04:51.645324;708;219;26;0;0;0
2024-06-12 22:04:52.151749;708;219;26;0;0;0
2024-06-12 22:04:52.655907;672;205;21;0;0;0
2024-06-12 22:04:53.162324;672;205;21;0;0;0
2024-06-12 22:04:53.669745;672;205;21;0;0;0
2024-06-12 22:04:54.672463;687;212;17;0;0;0
2024-06-12 22:04:55.180132;687;212;17;0;0;0
2024-06-12 22:04:55.685753;687;212;17;0;0;0
2024-06-12 22:04:56.190865;693;210;21;0;0;0
2024-06-12 22:04:56.695978;693;210;21;0;0;0
2024-06-12 22:04:57.202494;693;210;21;0;0;0
2024-06-12 22:04:58.208758;714;219;19;0;0;0
2024-06-12 22:04:58.712502;714;219;19;0;0;0
2024-06-12 22:04:59.217664;714;219;19;0;0;0
2024-06-12 22:04:59.723428;651;200;12;0;0;0
2024-06-12 22:05:00.229346;651;200;12;0;0;0
2024-06-12 22:05:01.236561;651;200;12;0;0;0
2024-06-12 22:05:01.742679;708;211;12;0;0;0
2024-06-12 22:05:02.247792;708;211;12;0;0;0
2024-06-12 22:05:02.754256;708;211;12;0;0;0
2024-06-12 22:05:03.259370;675;204;12;0;0;0
2024-06-12 22:05:03.781490;675;204;12;0;0;0
2024-06-12 22:05:04.805113;654;197;12;0;0;0
2024-06-12 22:05:05.311227;654;197;12;0;0;0
2024-06-12 22:05:05.816846;654;197;12;0;0;0
2024-06-12 22:05:06.322464;696;202;14;0;0;0
2024-06-12 22:05:06.827912;696;202;14;0;0;0
2024-06-12 22:05:07.834115;696;202;14;0;0;0
2024-06-12 22:05:08.336396;753;216;12;0;0;0
2024-06-12 22:05:08.844769;753;216;12;0;0;0
2024-06-12 22:05:09.349882;753;216;12;0;0;0
2024-06-12 22:05:09.854996;774;225;19;2;2;2
2024-06-12 22:05:10.360110;774;225;19;2;2;2
2024-06-12 22:05:11.366203;774;225;19;2;2;2
2024-06-12 22:05:11.871317;744;216;19;2;2;2
2024-06-12 22:05:12.375430;744;216;19;2;2;2
2024-06-12 22:05:12.879511;759;220;15;2;2;2
2024-06-12 22:05:13.383836;759;220;15;2;2;2
2024-06-12 22:05:14.389397;759;220;15;2;2;2
2024-06-12 22:05:14.898716;768;213;17;2;2;2
2024-06-12 22:05:15.404831;768;213;17;2;2;2
2024-06-12 22:05:15.911956;768;213;17;2;2;2
2024-06-12 22:05:16.418072;783;215;17;2;2;2
2024-06-12 22:05:16.923545;783;215;17;2;2;2
2024-06-12 22:05:17.428662;783;215;17;2;2;2
2024-06-12 22:05:18.434899;753;213;17;2;2;2
2024-06-12 22:05:18.940348;753;213;17;2;2;2
2024-06-12 22:05:19.445462;753;213;17;2;2;2
2024-06-12 22:05:19.951577;795;227;15;2;2;2
2024-06-12 22:05:20.957657;795;227;15;2;2;2
2024-06-12 22:05:21.463771;837;234;19;2;2;2
2024-06-12 22:05:21.968885;837;234;19;2;2;2
2024-06-12 22:05:22.475000;837;234;19;2;2;2
2024-06-12 22:05:22.980116;879;255;19;2;2;2
2024-06-12 22:05:23.505235;879;255;19;2;2;2
2024-06-12 22:05:24.521463;879;255;19;2;2;2
2024-06-12 22:05:25.025792;843;248;19;2;2;2
2024-06-12 22:05:25.528806;843;248;19;2;2;2
2024-06-12 22:05:26.035418;843;248;19;2;2;2
2024-06-12 22:05:26.539179;822;239;10;0;0;0
2024-06-12 22:05:27.048143;822;239;10;0;0;0
2024-06-12 22:05:28.053369;822;239;10;0;0;0
2024-06-12 22:05:28.558392;816;239;10;0;0;0
2024-06-12 22:05:29.064506;816;239;10;0;0;0
2024-06-12 22:05:29.570624;816;239;10;0;0;0
2024-06-12 22:05:30.077203;789;232;10;0;0;0
2024-06-12 22:05:31.082523;789;232;10;0;0;0
2024-06-12 22:05:31.588637;801;239;8;0;0;0
2024-06-12 22:05:32.092755;801;239;8;0;0;0
2024-06-12 22:05:32.599868;801;239;8;0;0;0
2024-06-12 22:05:33.105323;822;244;8;0;0;0
2024-06-12 22:05:34.110550;822;244;8;0;0;0
2024-06-12 22:05:34.615664;822;244;8;0;0;0
2024-06-12 22:05:35.118952;843;246;10;0;0;0
2024-06-12 22:05:35.626114;843;246;10;0;0;0
2024-06-12 22:05:36.133320;843;246;10;0;0;0
2024-06-12 22:05:37.142237;855;243;14;0;0;0
2024-06-12 22:05:37.648351;855;243;14;0;0;0
2024-06-12 22:05:38.153466;855;243;14;0;0;0
2024-06-12 22:05:38.658582;834;240;12;0;0;0
2024-06-12 22:05:39.163685;834;240;12;0;0;0
2024-06-12 22:05:40.166950;771;217;10;0;0;0
2024-06-12 22:05:40.672373;771;217;10;0;0;0
2024-06-12 22:05:41.180658;771;217;10;0;0;0
2024-06-12 22:05:41.686776;786;217;14;0;0;0
2024-06-12 22:05:42.192892;786;217;14;0;0;0
2024-06-12 22:05:43.199864;786;217;14;0;0;0
2024-06-12 22:05:43.706978;849;236;14;0;0;0
2024-06-12 22:05:44.213680;849;236;14;0;0;0
2024-06-12 22:05:44.719423;849;236;14;0;0;0
2024-06-12 22:05:45.225760;870;238;14;0;0;0
2024-06-12 22:05:45.746484;870;238;14;0;0;0
2024-06-12 22:05:46.271602;870;238;14;0;0;0
2024-06-12 22:05:47.285247;861;238;14;0;0;0
2024-06-12 22:05:47.791929;861;238;14;0;0;0
2024-06-12 22:05:48.295635;861;238;14;0;0;0
2024-06-12 22:05:48.803771;828;231;14;0;0;0
2024-06-12 22:05:49.308885;828;231;14;0;0;0
2024-06-12 22:05:50.315116;813;226;16;0;0;0
2024-06-12 22:05:50.819579;813;226;16;0;0;0
2024-06-12 22:05:51.325692;813;226;16;0;0;0
2024-06-12 22:05:51.831307;801;222;16;0;0;0
2024-06-12 22:05:52.336421;801;222;16;0;0;0
2024-06-12 22:05:53.342648;801;222;16;0;0;0
2024-06-12 22:05:53.848761;732;206;12;0;0;0
2024-06-12 22:05:54.353875;732;206;12;0;0;0
2024-06-12 22:05:54.859128;732;206;12;0;0;0
2024-06-12 22:05:55.364746;717;199;14;0;0;0
2024-06-12 22:05:55.876861;717;199;14;0;0;0
2024-06-12 22:05:56.894240;717;199;14;0;0;0
2024-06-12 22:05:57.398356;726;203;14;0;0;0
2024-06-12 22:05:57.904362;726;203;14;0;0;0
2024-06-12 22:05:58.409814;726;203;14;0;0;0
2024-06-12 22:05:58.912577;657;187;10;0;0;0
2024-06-12 22:05:59.417889;657;187;10;0;0;0
2024-06-12 22:06:00.426780;657;187;10;0;0;0
2024-06-12 22:06:00.933514;645;184;12;0;0;0
2024-06-12 22:06:01.439632;645;184;12;0;0;0
2024-06-12 22:06:01.945746;666;191;16;0;0;0
2024-06-12 22:06:02.451862;666;191;16;0;0;0
2024-06-12 22:06:02.970675;666;191;16;0;0;0
2024-06-12 22:06:03.984933;660;189;16;0;0;0
2024-06-12 22:06:04.490598;660;189;16;0;0;0
2024-06-12 22:06:04.999520;660;189;16;0;0;0
2024-06-12 22:06:05.505635;639;180;16;0;0;0
2024-06-12 22:06:06.010762;639;180;16;0;0;0
2024-06-12 22:06:07.019339;618;178;14;0;0;0
2024-06-12 22:06:07.525464;618;178;14;0;0;0
2024-06-12 22:06:08.031574;618;178;14;0;0;0
2024-06-12 22:06:08.537686;609;180;12;0;0;0
2024-06-12 22:06:09.540984;609;180;12;0;0;0
2024-06-12 22:06:10.047543;609;180;12;0;0;0
2024-06-12 22:06:10.553489;651;192;14;0;0;0
2024-06-12 22:06:11.062016;651;192;14;0;0;0
2024-06-12 22:06:11.567635;651;192;14;0;0;0
2024-06-12 22:06:12.073748;666;199;14;0;0;0
2024-06-12 22:06:13.076528;666;199;14;0;0;0
2024-06-12 22:06:13.585795;666;199;14;0;0;0
2024-06-12 22:06:14.089133;672;202;21;0;0;0
2024-06-12 22:06:14.594602;672;202;21;0;0;0
2024-06-12 22:06:15.103526;672;202;21;0;0;0
2024-06-12 22:06:16.110401;741;225;23;2;2;2
2024-06-12 22:06:16.615175;741;225;23;2;2;2
2024-06-12 22:06:17.118302;741;225;23;2;2;2
2024-06-12 22:06:17.624925;732;223;23;2;2;2
2024-06-12 22:06:18.131138;732;223;23;2;2;2
2024-06-12 22:06:19.137568;774;228;19;2;2;2
2024-06-12 22:06:19.642685;774;228;19;2;2;2
2024-06-12 22:06:20.147809;774;228;19;2;2;2
2024-06-12 22:06:20.653913;816;242;23;2;2;2
2024-06-12 22:06:21.155880;816;242;23;2;2;2
2024-06-12 22:06:22.161947;816;242;23;2;2;2
2024-06-12 22:06:22.668970;816;244;23;2;2;2
2024-06-12 22:06:23.175283;816;244;23;2;2;2
2024-06-12 22:06:23.680901;816;244;23;2;2;2
2024-06-12 22:06:24.186016;816;244;25;4;4;4
2024-06-12 22:06:24.691132;816;244;25;4;4;4
2024-06-12 22:06:25.695985;816;244;25;4;4;4
2024-06-12 22:06:26.201654;831;249;29;4;4;4
2024-06-12 22:06:26.707449;831;249;29;4;4;4
2024-06-12 22:06:27.213974;831;249;29;4;4;4
2024-06-12 22:06:28.219433;837;251;29;4;4;4
2024-06-12 22:06:28.723813;837;251;29;4;4;4
2024-06-12 22:06:29.230746;900;270;29;4;4;4
2024-06-12 22:06:29.736829;900;270;29;4;4;4
2024-06-12 22:06:30.242648;900;270;29;4;4;4
2024-06-12 22:06:31.248729;864;260;20;4;4;4
2024-06-12 22:06:31.752035;864;260;20;4;4;4
2024-06-12 22:06:32.259094;864;260;20;4;4;4
2024-06-12 22:06:32.765085;843;248;20;2;2;2
2024-06-12 22:06:33.271201;843;248;20;2;2;2
2024-06-12 22:06:33.776315;843;248;20;2;2;2
2024-06-12 22:06:34.790543;801;229;18;2;2;2
2024-06-12 22:06:35.296659;801;229;18;2;2;2
2024-06-12 22:06:35.802772;801;229;18;2;2;2
2024-06-12 22:06:36.307886;738;217;18;2;2;2
2024-06-12 22:06:36.813624;738;217;18;2;2;2
2024-06-12 22:06:37.319739;744;219;16;2;2;2
2024-06-12 22:06:37.832855;744;219;16;2;2;2
2024-06-12 22:06:38.850001;744;219;16;2;2;2
2024-06-12 22:06:39.352118;735;215;18;2;2;2
2024-06-12 22:06:39.857769;735;215;18;2;2;2
2024-06-12 22:06:40.363538;735;215;18;2;2;2
2024-06-12 22:06:40.872195;750;220;16;0;0;0
2024-06-12 22:06:41.396315;750;220;16;0;0;0
2024-06-12 22:06:42.417048;750;220;16;0;0;0
2024-06-12 22:06:42.921513;729;215;16;0;0;0
2024-06-12 22:06:43.427627;729;215;16;0;0;0
2024-06-12 22:06:43.933243;729;215;16;0;0;0
2024-06-12 22:06:44.939571;702;208;14;0;0;0
2024-06-12 22:06:45.445358;702;208;14;0;0;0
2024-06-12 22:06:45.952472;639;189;12;0;0;0
2024-06-12 22:06:46.459110;639;189;12;0;0;0
2024-06-12 22:06:46.965337;639;189;12;0;0;0
2024-06-12 22:06:47.471450;648;192;14;0;0;0
2024-06-12 22:06:48.477679;648;192;14;0;0;0
2024-06-12 22:06:48.981551;648;192;14;0;0;0
2024-06-12 22:06:49.486417;642;192;12;0;0;0
2024-06-12 22:06:49.992951;642;192;12;0;0;0
2024-06-12 22:06:50.501157;642;192;12;0;0;0
2024-06-12 22:06:51.007536;663;202;14;0;0;0
2024-06-12 22:06:52.014269;663;202;14;0;0;0
2024-06-12 22:06:52.520388;663;202;14;0;0;0
2024-06-12 22:06:53.023803;663;202;14;0;0;0
2024-06-12 22:06:53.529796;663;202;14;0;0;0
2024-06-12 22:06:54.038315;663;202;14;0;0;0
2024-06-12 22:06:55.045256;609;184;12;0;0;0
2024-06-12 22:06:55.551380;609;184;12;0;0;0
2024-06-12 22:06:56.057483;597;184;10;0;0;0
2024-06-12 22:06:56.563597;597;184;10;0;0;0
2024-06-12 22:06:57.569947;597;184;10;0;0;0
2024-06-12 22:06:58.073000;576;177;12;0;0;0
2024-06-12 22:06:58.582502;576;177;12;0;0;0
