zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 22:28:34.161877;900;249;18;4;4;2
2024-06-12 22:28:35.167432;900;249;18;4;4;2
2024-06-12 22:28:35.672545;900;249;18;4;4;2
2024-06-12 22:28:36.177766;981;276;22;4;4;2
2024-06-12 22:28:37.180495;981;276;22;4;4;2
2024-06-12 22:28:37.687191;1431;377;14;2;2;0
2024-06-12 22:28:38.190875;1431;377;14;2;2;0
2024-06-12 22:28:38.699524;1431;377;14;2;2;0
2024-06-12 22:28:39.205229;1479;392;14;2;2;0
2024-06-12 22:28:40.211455;1599;412;20;6;2;0
2024-06-12 22:28:40.717895;1599;412;20;6;2;0
2024-06-12 22:28:41.223008;1611;405;20;8;2;0
2024-06-12 22:28:42.230235;1584;387;22;8;2;0
2024-06-12 22:28:42.735479;1599;389;22;8;2;0
2024-06-12 22:28:43.241357;1599;389;22;8;2;0
2024-06-12 22:28:44.247088;1545;382;24;8;2;0
2024-06-12 22:28:44.753201;1416;364;24;6;0;0
2024-06-12 22:28:45.259314;1455;379;30;6;0;0
2024-06-12 22:28:46.265046;1455;379;30;6;0;0
2024-06-12 22:28:46.771517;1455;372;30;8;0;0
2024-06-12 22:28:47.276135;1005;271;36;8;0;0
2024-06-12 22:28:48.282361;1044;285;44;8;0;0
2024-06-12 22:28:48.788476;1044;285;44;8;0;0
2024-06-12 22:28:49.293593;1056;305;42;4;0;0
2024-06-12 22:28:49.811709;990;294;44;2;0;0
2024-06-12 22:28:50.821329;990;294;44;2;0;0
2024-06-12 22:28:51.324522;990;294;44;2;0;0
2024-06-12 22:28:51.831658;1050;321;46;2;0;0
2024-06-12 22:28:52.339832;1050;321;46;2;0;0
2024-06-12 22:28:52.847798;1050;321;46;2;0;0
2024-06-12 22:28:53.854166;1002;308;46;2;0;0
2024-06-12 22:28:54.360280;1002;308;46;2;0;0
2024-06-12 22:28:54.865534;1062;323;48;2;0;0
2024-06-12 22:28:55.371647;1062;323;48;2;0;0
2024-06-12 22:28:55.894764;1062;323;48;2;0;0
2024-06-12 22:28:56.418882;1035;310;46;2;0;0
2024-06-12 22:28:57.424247;1035;310;46;2;0;0
2024-06-12 22:28:57.930360;1035;310;46;2;0;0
2024-06-12 22:28:58.435481;1035;310;44;2;0;0
2024-06-12 22:28:59.437387;1035;310;44;2;0;0
2024-06-12 22:28:59.946900;993;303;48;0;0;0
2024-06-12 22:29:00.451340;993;303;48;0;0;0
2024-06-12 22:29:00.957810;993;303;48;0;0;0
2024-06-12 22:29:01.463924;1020;306;46;0;0;0
2024-06-12 22:29:01.969036;1020;306;46;0;0;0
2024-06-12 22:29:02.974409;1020;306;46;0;0;0
2024-06-12 22:29:03.479523;933;277;42;0;0;0
2024-06-12 22:29:03.985636;933;277;42;0;0;0
2024-06-12 22:29:04.490749;933;277;42;0;0;0
2024-06-12 22:29:04.996055;894;266;40;0;0;0
2024-06-12 22:29:05.507422;894;266;40;0;0;0
2024-06-12 22:29:06.032019;894;266;40;0;0;0
2024-06-12 22:29:07.039465;927;280;42;0;0;0
2024-06-12 22:29:07.541093;927;280;42;0;0;0
2024-06-12 22:29:08.050154;927;280;42;0;0;0
2024-06-12 22:29:08.555780;888;269;42;0;0;0
2024-06-12 22:29:09.075961;888;269;42;0;0;0
2024-06-12 22:29:10.080691;963;289;38;0;0;0
2024-06-12 22:29:10.586805;963;289;38;0;0;0
2024-06-12 22:29:11.092747;963;289;38;0;0;0
2024-06-12 22:29:12.097975;942;289;34;0;0;0
2024-06-12 22:29:12.603089;942;289;34;0;0;0
2024-06-12 22:29:13.110034;942;289;34;0;0;0
2024-06-12 22:29:14.116260;984;304;38;2;2;2
2024-06-12 22:29:14.622374;984;304;38;2;2;2
2024-06-12 22:29:15.127488;1005;309;40;2;2;2
2024-06-12 22:29:15.632601;1005;309;40;2;2;2
2024-06-12 22:29:16.137715;1005;309;40;2;2;2
2024-06-12 22:29:17.144412;987;305;36;2;2;2
2024-06-12 22:29:17.650526;987;305;36;2;2;2
2024-06-12 22:29:18.155642;987;305;36;2;2;2
2024-06-12 22:29:18.660756;1008;318;38;2;2;2
2024-06-12 22:29:19.167246;1008;318;38;2;2;2
2024-06-12 22:29:20.172857;1008;318;38;2;2;2
2024-06-12 22:29:20.678492;1110;354;36;2;2;2
2024-06-12 22:29:21.179851;1110;354;36;2;2;2
2024-06-12 22:29:21.685180;1110;354;36;2;2;2
2024-06-12 22:29:22.191918;1098;345;34;2;2;2
2024-06-12 22:29:22.697302;1098;345;34;2;2;2
2024-06-12 22:29:23.706492;1083;340;30;2;2;2
2024-06-12 22:29:24.211605;1083;340;30;2;2;2
2024-06-12 22:29:24.716821;1083;340;30;2;2;2
2024-06-12 22:29:25.222933;1158;365;37;4;4;2
2024-06-12 22:29:26.228160;1158;365;37;4;4;2
2024-06-12 22:29:26.733615;1158;365;37;4;4;2
2024-06-12 22:29:27.238728;1122;356;43;6;6;2
2024-06-12 22:29:27.744842;1122;356;43;6;6;2
2024-06-12 22:29:28.250956;1122;356;43;6;6;2
2024-06-12 22:29:28.769399;1149;365;45;6;6;2
2024-06-12 22:29:29.775625;1149;365;45;6;6;2
2024-06-12 22:29:30.280740;1128;356;41;4;4;0
2024-06-12 22:29:30.786174;1128;356;41;4;4;0
2024-06-12 22:29:31.791400;1128;356;41;4;4;0
2024-06-12 22:29:32.296514;1080;331;35;4;4;0
2024-06-12 22:29:32.802837;1080;331;35;4;4;0
2024-06-12 22:29:33.804297;1146;349;31;4;4;0
2024-06-12 22:29:34.310523;1146;349;31;4;4;0
2024-06-12 22:29:34.818823;1146;349;31;4;4;0
2024-06-12 22:29:35.825606;1146;333;31;4;4;0
2024-06-12 22:29:36.331432;1146;333;31;4;4;0
2024-06-12 22:29:36.836202;1071;308;29;4;4;0
2024-06-12 22:29:37.340519;1071;308;29;4;4;0
2024-06-12 22:29:38.344630;1071;308;29;4;4;0
2024-06-12 22:29:38.853106;1071;308;29;4;4;0
2024-06-12 22:29:39.358451;1044;306;31;4;4;0
2024-06-12 22:29:39.864566;1044;306;31;4;4;0
2024-06-12 22:29:40.377681;999;293;31;4;4;0
2024-06-12 22:29:41.384471;999;293;31;4;4;0
2024-06-12 22:29:41.889586;999;293;31;4;4;0
2024-06-12 22:29:42.394702;957;275;24;2;2;0
2024-06-12 22:29:43.401367;957;275;24;2;2;0
2024-06-12 22:29:43.907481;957;275;24;2;2;0
2024-06-12 22:29:44.412832;879;249;18;0;0;0
2024-06-12 22:29:44.918290;879;249;18;0;0;0
2024-06-12 22:29:45.423404;819;229;20;0;0;0
2024-06-12 22:29:46.429635;819;229;20;0;0;0
2024-06-12 22:29:46.930951;819;229;20;0;0;0
2024-06-12 22:29:47.439674;774;221;33;0;0;0
2024-06-12 22:29:48.442025;774;221;33;0;0;0
2024-06-12 22:29:48.951768;789;232;35;0;0;0
2024-06-12 22:29:49.457581;789;232;35;0;0;0
2024-06-12 22:29:50.463524;789;232;35;0;0;0
2024-06-12 22:29:50.966229;717;207;35;0;0;0
2024-06-12 22:29:51.474266;717;207;35;0;0;0
2024-06-12 22:29:51.977107;717;207;35;0;0;0
2024-06-12 22:29:52.986831;651;196;29;0;0;0
2024-06-12 22:29:53.491945;651;196;29;0;0;0
2024-06-12 22:29:53.998058;639;187;31;0;0;0
2024-06-12 22:29:54.503172;639;187;31;0;0;0
2024-06-12 22:29:55.008660;639;187;31;0;0;0
2024-06-12 22:29:56.015889;651;187;31;0;0;0
2024-06-12 22:29:56.521005;651;187;31;0;0;0
2024-06-12 22:29:57.026244;651;187;31;0;0;0
2024-06-12 22:29:57.531861;678;191;31;0;0;0
2024-06-12 22:29:58.036975;678;191;31;0;0;0
2024-06-12 22:29:59.044207;693;195;27;0;0;0
2024-06-12 22:29:59.549824;693;195;27;0;0;0
2024-06-12 22:30:00.055937;693;195;27;0;0;0
2024-06-12 22:30:01.061689;765;221;33;0;0;0
2024-06-12 22:30:01.566802;765;221;33;0;0;0
2024-06-12 22:30:02.072169;765;221;33;0;0;0
2024-06-12 22:30:03.079737;807;232;33;0;0;0
2024-06-12 22:30:03.584851;807;232;33;0;0;0
2024-06-12 22:30:04.090967;846;240;22;0;0;0
2024-06-12 22:30:05.092603;846;240;22;0;0;0
2024-06-12 22:30:05.597834;846;240;22;0;0;0
2024-06-12 22:30:06.103164;867;243;24;0;0;0
2024-06-12 22:30:07.115180;867;243;24;0;0;0
2024-06-12 22:30:07.620132;906;252;24;0;0;0
2024-06-12 22:30:08.126246;906;252;24;0;0;0
2024-06-12 22:30:09.133609;906;252;24;0;0;0
2024-06-12 22:30:09.638227;933;263;28;0;0;0
2024-06-12 22:30:10.144341;933;263;28;0;0;0
2024-06-12 22:30:10.650454;933;263;28;0;0;0
2024-06-12 22:30:11.156658;924;263;26;0;0;0
2024-06-12 22:30:12.161886;924;263;26;0;0;0
2024-06-12 22:30:12.669000;939;272;32;2;2;0
2024-06-12 22:30:13.174715;939;272;32;2;2;0
2024-06-12 22:30:14.180941;939;272;32;2;2;0
2024-06-12 22:30:14.686055;924;268;32;2;2;0
2024-06-12 22:30:15.191508;924;268;32;2;2;0
2024-06-12 22:30:16.197736;849;248;32;2;2;0
2024-06-12 22:30:16.702849;849;248;32;2;2;0
2024-06-12 22:30:17.209334;849;248;32;2;2;0
2024-06-12 22:30:17.716448;864;242;28;2;2;0
2024-06-12 22:30:18.222574;864;242;28;2;2;0
2024-06-12 22:30:19.224121;864;242;28;2;2;0
2024-06-12 22:30:19.730904;870;247;30;2;2;0
2024-06-12 22:30:20.238799;870;247;30;2;2;0
2024-06-12 22:30:21.245790;870;250;32;2;2;0
2024-06-12 22:30:21.751288;870;250;32;2;2;0
2024-06-12 22:30:22.256400;870;250;32;2;2;0
2024-06-12 22:30:22.761481;801;236;28;2;2;0
2024-06-12 22:30:23.267409;801;236;28;2;2;0
2024-06-12 22:30:23.772522;801;236;28;2;2;0
2024-06-12 22:30:24.779125;801;243;28;2;2;0
2024-06-12 22:30:25.284239;801;243;28;2;2;0
2024-06-12 22:30:25.789355;801;243;28;2;2;0
2024-06-12 22:30:26.796452;792;241;28;2;2;0
2024-06-12 22:30:27.297725;792;241;28;2;2;0
2024-06-12 22:30:27.804387;840;252;28;2;2;0
2024-06-12 22:30:28.308057;840;252;28;2;2;0
2024-06-12 22:30:29.317843;840;252;28;2;2;0
2024-06-12 22:30:29.822956;846;252;26;0;0;0
2024-06-12 22:30:30.328070;846;252;26;0;0;0
2024-06-12 22:30:30.834321;846;252;26;0;0;0
2024-06-12 22:30:31.839547;873;263;24;0;0;0
2024-06-12 22:30:32.344663;873;263;24;0;0;0
2024-06-12 22:30:32.846534;912;276;30;0;0;0
2024-06-12 22:30:33.381740;912;276;30;0;0;0
2024-06-12 22:30:34.389566;912;276;30;0;0;0
2024-06-12 22:30:34.896717;885;273;30;2;0;0
2024-06-12 22:30:35.403219;885;273;30;2;0;0
2024-06-12 22:30:36.408944;852;257;32;4;2;0
2024-06-12 22:30:36.914660;852;257;32;4;2;0
2024-06-12 22:30:37.420774;852;257;32;4;2;0
2024-06-12 22:30:38.426999;837;254;28;4;2;0
2024-06-12 22:30:38.934114;837;254;28;4;2;0
2024-06-12 22:30:39.440227;837;254;28;4;2;0
2024-06-12 22:30:39.951850;879;263;28;4;2;0
2024-06-12 22:30:40.959222;879;263;28;4;2;0
2024-06-12 22:30:41.465336;912;272;32;4;2;0
2024-06-12 22:30:41.971450;912;272;32;4;2;0
2024-06-12 22:30:42.477564;912;272;32;4;2;0
2024-06-12 22:30:43.480072;939;283;30;4;2;0
2024-06-12 22:30:43.988571;939;283;30;4;2;0
2024-06-12 22:30:44.496800;939;283;30;4;2;0
2024-06-12 22:30:45.004059;864;263;30;4;2;0
2024-06-12 22:30:45.510173;864;263;30;4;2;0
2024-06-12 22:30:46.515404;864;263;30;4;2;0
2024-06-12 22:30:47.021897;810;243;26;4;2;0
2024-06-12 22:30:47.529011;810;243;26;4;2;0
2024-06-12 22:30:48.035489;756;227;24;4;2;0
2024-06-12 22:30:48.541603;756;227;24;4;2;0
2024-06-12 22:30:49.048115;756;227;24;4;2;0
2024-06-12 22:30:49.561230;738;221;18;4;2;0
2024-06-12 22:30:50.567610;738;221;18;4;2;0
2024-06-12 22:30:51.072665;738;221;18;4;2;0
2024-06-12 22:30:51.577617;783;235;16;2;2;0
2024-06-12 22:30:52.082731;783;235;16;2;2;0
2024-06-12 22:30:52.589844;783;235;16;2;2;0
2024-06-12 22:30:53.094748;828;244;8;0;0;0
2024-06-12 22:30:53.599876;828;244;8;0;0;0
2024-06-12 22:30:54.605103;828;244;8;0;0;0
2024-06-12 22:30:55.110556;816;238;8;0;0;0
2024-06-12 22:30:55.616670;816;238;8;0;0;0
2024-06-12 22:30:56.122786;816;238;8;0;0;0
2024-06-12 22:30:56.627899;795;234;12;2;0;0
2024-06-12 22:30:57.629817;795;234;12;2;0;0
2024-06-12 22:30:58.135923;795;234;12;2;0;0
2024-06-12 22:30:58.640654;789;227;12;2;0;0
2024-06-12 22:30:59.149949;789;227;12;2;0;0
2024-06-12 22:30:59.655063;789;227;12;2;0;0
2024-06-12 22:31:00.161177;804;230;12;2;0;0
2024-06-12 22:31:01.168135;804;230;12;2;0;0
2024-06-12 22:31:01.673251;825;239;12;2;0;0
2024-06-12 22:31:02.179366;825;239;12;2;0;0
2024-06-12 22:31:02.684479;825;239;12;2;0;0
2024-06-12 22:31:03.696147;912;265;16;2;0;0
2024-06-12 22:31:04.201260;912;265;16;2;0;0
2024-06-12 22:31:04.707374;912;265;16;2;0;0
2024-06-12 22:31:05.212584;972;283;24;2;0;0
2024-06-12 22:31:05.718331;972;283;24;2;0;0
2024-06-12 22:31:06.224758;972;283;24;2;0;0
2024-06-12 22:31:06.726010;972;281;28;2;0;0
2024-06-12 22:31:07.731089;972;281;28;2;0;0
2024-06-12 22:31:08.240756;972;281;28;2;0;0
2024-06-12 22:31:08.745815;960;278;30;2;0;0
2024-06-12 22:31:09.251362;960;278;30;2;0;0
2024-06-12 22:31:09.756477;960;278;30;2;0;0
2024-06-12 22:31:10.261591;969;287;38;2;0;0
2024-06-12 22:31:11.267692;969;287;38;2;0;0
2024-06-12 22:31:11.772806;969;287;38;2;0;0
2024-06-12 22:31:12.277919;990;291;38;2;0;0
2024-06-12 22:31:12.783480;990;291;38;2;0;0
2024-06-12 22:31:13.288596;990;291;38;2;0;0
2024-06-12 22:31:13.794215;1011;293;34;0;0;0
2024-06-12 22:31:14.801573;1011;293;34;0;0;0
2024-06-12 22:31:15.306687;1011;293;34;0;0;0
2024-06-12 22:31:15.812801;936;277;32;2;2;2
2024-06-12 22:31:16.317928;936;277;32;2;2;2
2024-06-12 22:31:16.823396;888;263;34;2;2;2
2024-06-12 22:31:17.330014;888;263;34;2;2;2
2024-06-12 22:31:18.335754;888;263;34;2;2;2
2024-06-12 22:31:18.841735;867;256;34;2;2;2
2024-06-12 22:31:19.346353;867;256;34;2;2;2
2024-06-12 22:31:19.851970;867;256;34;2;2;2
2024-06-12 22:31:20.356821;774;232;30;2;2;2
2024-06-12 22:31:20.858148;774;232;30;2;2;2
2024-06-12 22:31:21.363811;774;232;30;2;2;2
2024-06-12 22:31:22.369379;723;217;22;2;2;2
2024-06-12 22:31:22.880283;723;217;22;2;2;2
2024-06-12 22:31:23.385399;723;217;22;2;2;2
2024-06-12 22:31:23.890916;690;208;18;2;2;2
2024-06-12 22:31:24.396029;690;208;18;2;2;2
2024-06-12 22:31:25.401395;690;208;18;2;2;2
2024-06-12 22:31:25.906509;711;220;22;2;2;2
2024-06-12 22:31:26.412623;711;220;22;2;2;2
2024-06-12 22:31:26.914374;669;209;18;4;2;2
2024-06-12 22:31:27.418807;669;209;18;4;2;2
2024-06-12 22:31:28.424393;669;209;18;4;2;2
2024-06-12 22:31:28.934188;636;200;20;4;2;2
2024-06-12 22:31:29.440806;636;200;20;4;2;2
2024-06-12 22:31:29.945920;636;200;20;4;2;2
2024-06-12 22:31:30.451538;675;218;26;4;2;2
2024-06-12 22:31:30.977769;675;218;26;4;2;2
2024-06-12 22:31:31.987872;675;218;26;4;2;2
2024-06-12 22:31:32.493223;804;238;28;2;0;0
2024-06-12 22:31:32.999430;804;238;28;2;0;0
2024-06-12 22:31:33.504048;804;238;28;2;0;0
2024-06-12 22:31:34.009164;777;225;24;2;0;0
2024-06-12 22:31:34.524785;777;225;24;2;0;0
2024-06-12 22:31:35.051428;777;225;24;2;0;0
2024-06-12 22:31:36.055664;852;245;26;2;0;0
2024-06-12 22:31:36.564029;852;245;26;2;0;0
2024-06-12 22:31:37.070687;858;243;24;2;0;0
2024-06-12 22:31:37.576966;858;243;24;2;0;0
2024-06-12 22:31:38.592199;858;243;24;2;0;0
2024-06-12 22:31:39.096855;891;254;26;2;0;0
2024-06-12 22:31:39.598402;891;254;26;2;0;0
2024-06-12 22:31:40.106217;891;254;26;2;0;0
2024-06-12 22:31:40.609318;969;276;32;2;0;0
2024-06-12 22:31:41.118834;969;276;32;2;0;0
2024-06-12 22:31:41.624953;969;276;32;2;0;0
2024-06-12 22:31:42.130308;882;247;28;2;0;0
2024-06-12 22:31:43.136668;882;247;28;2;0;0
2024-06-12 22:31:43.641782;882;247;28;2;0;0
2024-06-12 22:31:44.146895;888;247;24;0;0;0
2024-06-12 22:31:44.653012;888;247;24;0;0;0
2024-06-12 22:31:45.158126;888;247;24;0;0;0
2024-06-12 22:31:45.664241;900;254;28;0;0;0
2024-06-12 22:31:46.669972;900;254;28;0;0;0
2024-06-12 22:31:47.175421;900;254;28;0;0;0
2024-06-12 22:31:47.681535;993;256;28;0;0;0
2024-06-12 22:31:48.187153;993;256;28;0;0;0
2024-06-12 22:31:48.692266;993;256;28;0;0;0
2024-06-12 22:31:49.198027;891;243;26;0;0;0
2024-06-12 22:31:50.205642;891;243;26;0;0;0
2024-06-12 22:31:50.711638;891;243;26;0;0;0
2024-06-12 22:31:51.213147;906;247;26;0;0;0
2024-06-12 22:31:51.718469;906;247;26;0;0;0
2024-06-12 22:31:52.227140;906;247;26;0;0;0
2024-06-12 22:31:52.734012;846;230;30;0;0;0
2024-06-12 22:31:53.240125;846;230;30;0;0;0
2024-06-12 22:31:54.247351;819;225;30;0;0;0
2024-06-12 22:31:54.753110;819;225;30;0;0;0
2024-06-12 22:31:55.259224;819;225;30;0;0;0
2024-06-12 22:31:55.764337;786;211;28;0;0;0
2024-06-12 22:31:56.270451;786;211;28;0;0;0
2024-06-12 22:31:56.786569;786;211;28;0;0;0
2024-06-12 22:31:57.318688;768;204;26;0;0;0
2024-06-12 22:31:58.325420;768;204;26;0;0;0
2024-06-12 22:31:58.830534;768;204;26;0;0;0
2024-06-12 22:31:59.336649;828;224;28;0;0;0
2024-06-12 22:31:59.841765;828;224;28;0;0;0
2024-06-12 22:32:00.347877;828;224;28;0;0;0
2024-06-12 22:32:00.853127;804;220;28;0;0;0
2024-06-12 22:32:01.366243;804;220;28;0;0;0
2024-06-12 22:32:02.372469;804;220;28;0;0;0
2024-06-12 22:32:02.877774;816;222;22;0;0;0
2024-06-12 22:32:03.381687;816;222;22;0;0;0
2024-06-12 22:32:03.884602;816;222;22;0;0;0
2024-06-12 22:32:04.393059;657;198;20;0;0;0
2024-06-12 22:32:04.900054;657;198;20;0;0;0
2024-06-12 22:32:05.421170;657;198;20;0;0;0
2024-06-12 22:32:06.428396;639;194;20;0;0;0
2024-06-12 22:32:06.934632;639;194;20;0;0;0
2024-06-12 22:32:07.440579;639;194;20;0;0;0
2024-06-12 22:32:07.945279;678;203;20;0;0;0
2024-06-12 22:32:08.450393;678;203;20;0;0;0
2024-06-12 22:32:08.960511;678;203;20;0;0;0
2024-06-12 22:32:09.965737;744;218;16;0;0;0
2024-06-12 22:32:10.471851;744;218;16;0;0;0
2024-06-12 22:32:10.977316;750;218;16;0;0;0
2024-06-12 22:32:11.482433;750;218;16;0;0;0
2024-06-12 22:32:11.987546;750;218;16;0;0;0
2024-06-12 22:32:12.990458;795;230;18;0;0;0
2024-06-12 22:32:13.498060;795;230;18;0;0;0
2024-06-12 22:32:14.003863;795;230;18;0;0;0
2024-06-12 22:32:14.506191;768;221;14;0;0;0
2024-06-12 22:32:15.038569;768;221;14;0;0;0
2024-06-12 22:32:16.045796;768;221;14;0;0;0
2024-06-12 22:32:16.550912;726;201;10;0;0;0
2024-06-12 22:32:17.052384;726;201;10;0;0;0
2024-06-12 22:32:17.561054;726;201;10;0;0;0
2024-06-12 22:32:18.065702;732;196;16;0;0;0
2024-06-12 22:32:19.074357;732;196;16;0;0;0
2024-06-12 22:32:19.580470;828;219;16;0;0;0
2024-06-12 22:32:20.087605;828;219;16;0;0;0
2024-06-12 22:32:20.597565;828;219;16;0;0;0
2024-06-12 22:32:21.599573;795;210;12;0;0;0
2024-06-12 22:32:22.108426;795;210;12;0;0;0
2024-06-12 22:32:22.613395;795;210;12;0;0;0
2024-06-12 22:32:23.121015;807;210;10;0;0;0
2024-06-12 22:32:23.626128;807;210;10;0;0;0
2024-06-12 22:32:24.631356;807;210;10;0;0;0
2024-06-12 22:32:25.132506;834;217;12;0;0;0
2024-06-12 22:32:25.637917;834;217;12;0;0;0
2024-06-12 22:32:26.145910;834;217;12;0;0;0
2024-06-12 22:32:26.648587;795;213;12;0;0;0
2024-06-12 22:32:27.158471;795;213;12;0;0;0
2024-06-12 22:32:27.663584;795;213;12;0;0;0
2024-06-12 22:32:28.169696;816;218;12;0;0;0
2024-06-12 22:32:29.176220;816;218;12;0;0;0
2024-06-12 22:32:29.682333;816;218;12;0;0;0
2024-06-12 22:32:30.187448;831;229;10;0;0;0
2024-06-12 22:32:30.693561;831;229;10;0;0;0
2024-06-12 22:32:31.198771;897;252;12;0;0;0
2024-06-12 22:32:31.704889;897;252;12;0;0;0
2024-06-12 22:32:32.711117;897;252;12;0;0;0
2024-06-12 22:32:33.216295;879;252;16;0;0;0
2024-06-12 22:32:33.721408;879;252;16;0;0;0
2024-06-12 22:32:34.226522;879;252;16;0;0;0
2024-06-12 22:32:34.730792;924;272;10;0;0;0
2024-06-12 22:32:35.237825;924;272;10;0;0;0
2024-06-12 22:32:36.239087;924;272;10;0;0;0
2024-06-12 22:32:36.749183;864;256;12;0;0;0
2024-06-12 22:32:37.256066;864;256;12;0;0;0
2024-06-12 22:32:37.761569;864;256;12;0;0;0
2024-06-12 22:32:38.266683;924;271;14;0;0;0
2024-06-12 22:32:38.770899;924;271;14;0;0;0
2024-06-12 22:32:39.773208;924;271;14;0;0;0
2024-06-12 22:32:40.281423;876;257;14;0;0;0
2024-06-12 22:32:40.788558;876;257;14;0;0;0
2024-06-12 22:32:41.293671;876;257;14;0;0;0
2024-06-12 22:32:41.798784;828;252;14;0;0;0
2024-06-12 22:32:42.303899;828;252;14;0;0;0
2024-06-12 22:32:42.835354;828;252;14;0;0;0
2024-06-12 22:32:43.359475;861;252;12;0;0;0
2024-06-12 22:32:44.365704;861;252;12;0;0;0
2024-06-12 22:32:44.871667;927;263;12;0;0;0
2024-06-12 22:32:45.376784;927;263;12;0;0;0
2024-06-12 22:32:45.881897;927;263;12;0;0;0
2024-06-12 22:32:46.387011;993;276;18;0;0;0
2024-06-12 22:32:46.898213;993;276;18;0;0;0
2024-06-12 22:32:47.904440;993;276;18;0;0;0
2024-06-12 22:32:48.409554;912;253;18;0;0;0
2024-06-12 22:32:48.912458;912;253;18;0;0;0
2024-06-12 22:32:49.419202;912;253;18;0;0;0
2024-06-12 22:32:50.425228;984;264;20;0;0;0
2024-06-12 22:32:50.933056;984;264;20;0;0;0
2024-06-12 22:32:51.439675;984;264;20;0;0;0
2024-06-12 22:32:51.946991;933;249;24;0;0;0
2024-06-12 22:32:52.454106;933;249;24;0;0;0
2024-06-12 22:32:53.456985;879;238;22;0;0;0
2024-06-12 22:32:53.965189;879;238;22;0;0;0
2024-06-12 22:32:54.468093;879;238;22;0;0;0
2024-06-12 22:32:55.477218;891;232;20;0;0;0
2024-06-12 22:32:55.982334;891;232;20;0;0;0
2024-06-12 22:32:56.488447;939;250;20;0;0;0
2024-06-12 22:32:57.493827;939;250;20;0;0;0
2024-06-12 22:32:57.998941;939;250;20;0;0;0
2024-06-12 22:32:58.505053;966;259;22;0;0;0
2024-06-12 22:32:59.510668;966;259;22;0;0;0
2024-06-12 22:33:00.016781;966;259;22;0;0;0
2024-06-12 22:33:00.522896;999;272;26;0;0;0
2024-06-12 22:33:01.024272;999;272;26;0;0;0
2024-06-12 22:33:01.533815;999;272;26;0;0;0
2024-06-12 22:33:02.034943;1026;287;32;0;0;0
2024-06-12 22:33:03.051719;1026;287;32;0;0;0
2024-06-12 22:33:03.557834;1026;287;32;0;0;0
2024-06-12 22:33:04.062950;972;276;26;0;0;0
2024-06-12 22:33:04.569064;972;276;26;0;0;0
2024-06-12 22:33:05.075012;1026;290;26;0;0;0
2024-06-12 22:33:05.581069;1026;290;26;0;0;0
2024-06-12 22:33:06.086032;1026;290;26;0;0;0
2024-06-12 22:33:07.087716;960;281;22;0;0;0
2024-06-12 22:33:07.599393;960;281;22;0;0;0
2024-06-12 22:33:08.101740;960;281;22;0;0;0
2024-06-12 22:33:08.606941;966;278;18;0;0;0
2024-06-12 22:33:09.117707;966;278;18;0;0;0
2024-06-12 22:33:10.123934;966;278;18;0;0;0
2024-06-12 22:33:10.630050;1011;293;22;0;0;0
2024-06-12 22:33:11.136175;1011;293;22;0;0;0
2024-06-12 22:33:12.142402;1113;322;26;0;0;0
2024-06-12 22:33:12.648516;1113;322;26;0;0;0
2024-06-12 22:33:13.150441;1113;322;26;0;0;0
2024-06-12 22:33:13.661323;1161;326;26;0;0;0
2024-06-12 22:33:14.165823;1161;326;26;0;0;0
2024-06-12 22:33:15.174081;1161;326;26;0;0;0
2024-06-12 22:33:15.675483;2526;663;24;0;0;0
2024-06-12 22:33:16.184056;2688;703;22;0;0;0
2024-06-12 22:33:17.192647;2730;710;20;0;0;0
2024-06-12 22:33:17.694914;2730;710;20;0;0;0
2024-06-12 22:33:18.205383;2892;739;24;0;0;0
2024-06-12 22:33:19.212799;2952;743;24;0;0;0
2024-06-12 22:33:19.718913;2952;743;24;0;0;0
2024-06-12 22:33:20.226027;3024;761;30;4;0;0
2024-06-12 22:33:20.731719;3024;764;36;6;2;2
2024-06-12 22:33:21.232810;3024;764;36;6;2;2
2024-06-12 22:33:22.238528;2958;740;36;6;2;2
2024-06-12 22:33:22.749786;2802;708;36;6;2;2
2024-06-12 22:33:23.256720;2829;715;42;6;2;2
2024-06-12 22:33:23.771835;2829;715;42;6;2;2
2024-06-12 22:33:24.304586;1446;372;42;6;2;2
2024-06-12 22:33:25.308875;1212;317;40;6;2;2
2024-06-12 22:33:25.811431;1212;317;40;6;2;2
2024-06-12 22:33:26.317164;1125;297;40;6;2;2
2024-06-12 22:33:26.826492;1125;297;40;6;2;2
2024-06-12 22:33:27.832223;918;250;36;6;2;2
2024-06-12 22:33:28.337336;918;250;36;6;2;2
2024-06-12 22:33:28.843833;918;250;36;6;2;2
2024-06-12 22:33:29.850073;837;241;36;6;2;2
2024-06-12 22:33:30.355189;837;241;36;6;2;2
2024-06-12 22:33:30.860666;792;232;28;2;2;2
2024-06-12 22:33:31.366284;792;232;28;2;2;2
2024-06-12 22:33:32.372520;792;232;28;2;2;2
2024-06-12 22:33:32.877987;765;223;26;0;0;0
2024-06-12 22:33:33.384100;765;223;26;0;0;0
2024-06-12 22:33:33.889228;765;223;26;0;0;0
2024-06-12 22:33:34.394355;798;230;22;0;0;0
2024-06-12 22:33:35.400877;798;230;22;0;0;0
