zeitstempel;temperature
2024-06-12 22:21:18.779335;13.70
2024-06-12 22:21:19.308352;13.70
2024-06-12 22:21:20.323783;13.70
2024-06-12 22:21:20.830788;13.60
2024-06-12 22:21:21.335736;13.60
2024-06-12 22:21:21.840850;13.60
2024-06-12 22:21:22.347963;13.60
2024-06-12 22:21:23.354776;13.70
2024-06-12 22:21:23.860475;13.70
2024-06-12 22:21:24.365589;13.70
2024-06-12 22:21:24.870489;13.70
2024-06-12 22:21:25.375072;13.70
2024-06-12 22:21:26.380884;13.70
2024-06-12 22:21:26.887894;13.70
2024-06-12 22:21:27.394008;13.70
2024-06-12 22:21:27.900121;13.60
2024-06-12 22:21:28.906500;13.60
2024-06-12 22:21:29.412614;13.60
2024-06-12 22:21:29.917728;13.60
2024-06-12 22:21:30.423843;13.70
2024-06-12 22:21:30.929292;13.70
2024-06-12 22:21:31.434405;13.70
2024-06-12 22:21:32.441637;13.70
2024-06-12 22:21:32.947064;13.60
2024-06-12 22:21:33.452802;13.60
2024-06-12 22:21:33.956507;13.60
2024-06-12 22:21:34.463369;13.60
2024-06-12 22:21:34.968415;13.60
2024-06-12 22:21:35.484269;13.60
2024-06-12 22:21:36.012443;13.60
2024-06-12 22:21:37.033465;13.60
2024-06-12 22:21:37.539381;13.70
2024-06-12 22:21:38.044865;13.70
2024-06-12 22:21:38.550766;13.70
2024-06-12 22:21:39.056564;13.70
2024-06-12 22:21:39.562185;13.70
2024-06-12 22:21:40.568410;13.70
2024-06-12 22:21:41.072282;13.70
2024-06-12 22:21:41.577844;13.70
2024-06-12 22:21:42.084574;13.70
2024-06-12 22:21:42.588256;13.70
2024-06-12 22:21:43.095533;13.70
2024-06-12 22:21:44.101763;13.70
2024-06-12 22:21:44.607378;13.60
2024-06-12 22:21:45.110620;13.60
2024-06-12 22:21:45.616929;13.60
2024-06-12 22:21:46.121408;13.60
2024-06-12 22:21:47.129546;13.60
2024-06-12 22:21:47.635660;13.60
2024-06-12 22:21:48.141774;13.60
2024-06-12 22:21:49.146445;13.60
2024-06-12 22:21:49.651888;13.60
2024-06-12 22:21:50.157990;13.60
2024-06-12 22:21:50.665900;13.60
2024-06-12 22:21:51.172310;13.60
2024-06-12 22:21:52.178673;13.60
2024-06-12 22:21:52.683785;13.60
2024-06-12 22:21:53.189436;13.60
2024-06-12 22:21:53.692713;13.60
2024-06-12 22:21:54.199337;13.60
2024-06-12 22:21:55.206849;13.60
2024-06-12 22:21:55.711471;13.60
2024-06-12 22:21:56.217582;13.60
2024-06-12 22:21:56.721365;13.60
2024-06-12 22:21:57.227441;13.60
2024-06-12 22:21:58.234796;13.60
2024-06-12 22:21:58.740085;13.60
2024-06-12 22:21:59.245200;13.60
2024-06-12 22:21:59.751315;13.60
2024-06-12 22:22:00.256428;13.60
2024-06-12 22:22:00.761882;13.60
2024-06-12 22:22:01.294241;13.60
2024-06-12 22:22:02.314234;13.60
2024-06-12 22:22:02.819497;13.60
2024-06-12 22:22:03.325607;13.60
2024-06-12 22:22:03.831245;13.60
2024-06-12 22:22:04.838400;13.60
2024-06-12 22:22:05.344177;13.60
2024-06-12 22:22:05.849439;13.60
2024-06-12 22:22:06.354984;13.60
2024-06-12 22:22:06.859403;13.60
2024-06-12 22:22:07.363479;13.60
2024-06-12 22:22:08.368933;13.60
2024-06-12 22:22:08.877019;13.60
2024-06-12 22:22:09.382134;13.60
2024-06-12 22:22:09.887246;13.60
2024-06-12 22:22:10.393362;13.60
2024-06-12 22:22:10.899121;13.60
2024-06-12 22:22:11.407234;13.60
2024-06-12 22:22:11.931352;13.60
2024-06-12 22:22:12.956726;13.60
2024-06-12 22:22:13.462842;13.60
2024-06-12 22:22:13.967953;13.60
2024-06-12 22:22:14.473068;13.60
2024-06-12 22:22:14.978337;13.60
2024-06-12 22:22:15.484449;13.60
2024-06-12 22:22:15.989564;13.60
2024-06-12 22:22:16.994818;13.60
2024-06-12 22:22:17.499931;13.60
2024-06-12 22:22:18.005050;13.60
2024-06-12 22:22:18.510161;13.60
2024-06-12 22:22:19.015617;13.60
2024-06-12 22:22:19.521107;13.60
2024-06-12 22:22:20.545828;13.60
2024-06-12 22:22:21.051814;13.60
2024-06-12 22:22:21.558874;13.60
2024-06-12 22:22:22.064083;13.60
2024-06-12 22:22:22.569198;13.60
2024-06-12 22:22:23.074618;13.60
2024-06-12 22:22:23.578123;13.60
2024-06-12 22:22:24.583899;13.60
2024-06-12 22:22:25.091884;13.60
2024-06-12 22:22:25.596999;13.60
2024-06-12 22:22:26.102113;13.60
2024-06-12 22:22:27.109800;13.60
2024-06-12 22:22:27.615914;13.60
2024-06-12 22:22:28.121028;13.60
2024-06-12 22:22:28.626141;13.60
2024-06-12 22:22:29.131859;13.60
2024-06-12 22:22:29.636973;13.60
2024-06-12 22:22:30.142086;13.60
2024-06-12 22:22:31.154723;13.60
2024-06-12 22:22:31.659838;13.60
2024-06-12 22:22:32.164955;13.60
2024-06-12 22:22:32.670070;13.60
2024-06-12 22:22:33.176270;13.60
2024-06-12 22:22:34.183499;13.60
2024-06-12 22:22:34.689006;13.60
2024-06-12 22:22:35.195188;13.60
2024-06-12 22:22:35.700567;13.60
2024-06-12 22:22:36.205688;13.60
2024-06-12 22:22:37.212275;13.60
2024-06-12 22:22:37.717902;13.60
2024-06-12 22:22:38.225010;13.60
2024-06-12 22:22:38.731477;13.60
2024-06-12 22:22:39.238099;13.60
2024-06-12 22:22:40.245321;13.60
2024-06-12 22:22:40.751586;13.60
2024-06-12 22:22:41.257703;13.60
2024-06-12 22:22:41.763841;13.60
2024-06-12 22:22:42.269930;13.60
2024-06-12 22:22:42.776409;13.60
2024-06-12 22:22:43.790642;13.60
2024-06-12 22:22:44.296756;13.60
2024-06-12 22:22:44.803238;13.60
2024-06-12 22:22:45.309357;13.60
2024-06-12 22:22:45.815976;13.60
2024-06-12 22:22:46.322084;13.60
2024-06-12 22:22:47.328450;13.60
2024-06-12 22:22:47.835562;13.60
2024-06-12 22:22:48.342683;13.60
2024-06-12 22:22:48.849151;13.60
2024-06-12 22:22:49.355264;13.60
2024-06-12 22:22:49.861923;13.60
2024-06-12 22:22:50.367310;13.60
2024-06-12 22:22:51.371951;13.60
2024-06-12 22:22:51.876539;13.60
2024-06-12 22:22:52.382290;13.60
2024-06-12 22:22:52.892235;13.60
2024-06-12 22:22:53.397348;13.60
2024-06-12 22:22:53.902269;13.60
2024-06-12 22:22:54.424385;13.60
2024-06-12 22:22:55.447987;13.60
2024-06-12 22:22:55.952658;13.60
2024-06-12 22:22:56.457291;13.60
2024-06-12 22:22:56.964892;13.60
2024-06-12 22:22:57.971115;13.60
2024-06-12 22:22:58.477228;13.60
2024-06-12 22:22:58.982823;13.60
2024-06-12 22:22:59.487934;13.60
2024-06-12 22:22:59.993048;13.60
2024-06-12 22:23:00.998610;13.60
2024-06-12 22:23:01.504228;13.60
2024-06-12 22:23:02.009907;13.60
2024-06-12 22:23:02.515027;13.60
2024-06-12 22:23:03.020264;13.60
2024-06-12 22:23:03.534379;13.60
2024-06-12 22:23:04.557611;13.60
2024-06-12 22:23:05.061553;13.60
2024-06-12 22:23:05.566363;13.60
2024-06-12 22:23:06.071782;13.60
2024-06-12 22:23:06.577013;13.60
2024-06-12 22:23:07.086500;13.60
2024-06-12 22:23:07.592161;13.60
2024-06-12 22:23:08.097277;13.60
2024-06-12 22:23:08.605391;13.60
2024-06-12 22:23:09.628716;13.60
2024-06-12 22:23:10.133828;13.60
2024-06-12 22:23:10.638951;13.60
2024-06-12 22:23:11.145445;13.60
2024-06-12 22:23:12.150674;13.60
2024-06-12 22:23:12.655797;13.60
2024-06-12 22:23:13.161085;13.60
2024-06-12 22:23:13.664590;13.60
2024-06-12 22:23:14.171938;13.60
2024-06-12 22:23:15.178645;13.60
2024-06-12 22:23:15.683759;13.60
2024-06-12 22:23:16.189872;13.60
2024-06-12 22:23:16.695490;13.60
2024-06-12 22:23:17.200734;13.60
2024-06-12 22:23:18.206965;13.60
2024-06-12 22:23:18.713212;13.60
2024-06-12 22:23:19.218193;13.60
2024-06-12 22:23:19.723321;13.60
2024-06-12 22:23:20.229809;13.60
2024-06-12 22:23:21.236503;13.60
2024-06-12 22:23:21.742619;13.60
2024-06-12 22:23:22.248831;13.60
2024-06-12 22:23:22.753879;13.60
2024-06-12 22:23:23.258468;13.60
2024-06-12 22:23:23.764004;13.60
2024-06-12 22:23:24.274566;13.60
2024-06-12 22:23:25.304912;13.60
2024-06-12 22:23:25.810026;13.60
2024-06-12 22:23:26.315142;13.60
2024-06-12 22:23:26.820645;13.60
2024-06-12 22:23:27.326760;13.60
2024-06-12 22:23:27.832874;13.60
2024-06-12 22:23:28.338993;13.60
2024-06-12 22:23:29.344836;13.60
2024-06-12 22:23:29.849948;13.60
2024-06-12 22:23:30.355062;13.60
2024-06-12 22:23:30.860558;13.60
2024-06-12 22:23:31.366668;13.60
2024-06-12 22:23:31.878782;13.60
2024-06-12 22:23:32.407903;13.60
2024-06-12 22:23:32.931889;13.60
2024-06-12 22:23:33.956120;13.60
2024-06-12 22:23:34.461234;13.60
2024-06-12 22:23:34.966667;13.60
2024-06-12 22:23:35.472536;13.60
2024-06-12 22:23:35.978010;13.60
2024-06-12 22:23:36.982299;13.60
2024-06-12 22:23:37.488458;13.60
2024-06-12 22:23:37.996193;13.60
2024-06-12 22:23:38.500372;13.60
2024-06-12 22:23:39.008417;13.60
2024-06-12 22:23:39.514546;13.60
2024-06-12 22:23:40.020660;13.60
2024-06-12 22:23:40.526774;13.60
2024-06-12 22:23:41.542864;13.60
2024-06-12 22:23:42.048978;13.60
2024-06-12 22:23:42.555092;13.60
2024-06-12 22:23:43.062107;13.60
2024-06-12 22:23:43.568221;13.60
2024-06-12 22:23:44.575312;13.60
2024-06-12 22:23:45.081553;13.60
2024-06-12 22:23:45.588668;13.60
2024-06-12 22:23:46.095782;13.60
2024-06-12 22:23:46.601899;13.60
2024-06-12 22:23:47.107796;13.60
2024-06-12 22:23:47.611655;13.60
2024-06-12 22:23:48.618681;13.60
2024-06-12 22:23:49.127116;13.60
2024-06-12 22:23:49.633229;13.60
2024-06-12 22:23:50.140342;13.60
2024-06-12 22:23:50.646372;13.60
2024-06-12 22:23:51.151380;13.60
2024-06-12 22:23:52.158241;13.60
2024-06-12 22:23:52.663483;13.50
2024-06-12 22:23:53.168083;13.50
2024-06-12 22:23:53.674543;13.50
2024-06-12 22:23:54.180127;13.50
2024-06-12 22:23:54.686170;13.60
2024-06-12 22:23:55.192708;13.60
2024-06-12 22:23:55.698821;13.60
2024-06-12 22:23:56.706050;13.60
2024-06-12 22:23:57.211305;13.50
2024-06-12 22:23:57.716416;13.50
2024-06-12 22:23:58.222530;13.50
2024-06-12 22:23:58.725857;13.50
2024-06-12 22:23:59.232105;13.60
2024-06-12 22:24:00.236650;13.60
2024-06-12 22:24:00.744732;13.60
2024-06-12 22:24:01.250845;13.60
2024-06-12 22:24:01.756963;13.50
2024-06-12 22:24:02.262075;13.50
2024-06-12 22:24:02.776766;13.50
2024-06-12 22:24:03.304758;13.50
2024-06-12 22:24:04.311643;13.50
2024-06-12 22:24:04.817359;13.50
2024-06-12 22:24:05.322473;13.50
2024-06-12 22:24:05.828587;13.50
2024-06-12 22:24:06.333810;13.50
2024-06-12 22:24:06.839125;13.50
2024-06-12 22:24:07.364097;13.50
2024-06-12 22:24:08.388715;13.50
2024-06-12 22:24:08.891813;13.50
2024-06-12 22:24:09.397507;13.50
2024-06-12 22:24:09.905009;13.50
2024-06-12 22:24:10.408220;13.50
2024-06-12 22:24:10.915894;13.50
2024-06-12 22:24:11.421011;13.50
2024-06-12 22:24:12.439242;13.50
2024-06-12 22:24:12.945689;13.50
2024-06-12 22:24:13.450815;13.50
2024-06-12 22:24:13.962930;13.50
2024-06-12 22:24:14.983520;13.50
2024-06-12 22:24:15.488635;13.50
2024-06-12 22:24:15.993278;13.50
2024-06-12 22:24:16.499381;13.50
2024-06-12 22:24:17.004874;13.50
2024-06-12 22:24:18.011612;13.50
2024-06-12 22:24:18.516722;13.50
2024-06-12 22:24:19.022214;13.50
2024-06-12 22:24:19.528339;13.50
2024-06-12 22:24:20.033445;13.50
2024-06-12 22:24:20.539559;13.50
2024-06-12 22:24:21.543470;13.50
2024-06-12 22:24:22.049746;13.50
2024-06-12 22:24:22.553545;13.50
2024-06-12 22:24:23.061960;13.50
2024-06-12 22:24:23.567447;13.50
2024-06-12 22:24:24.072563;13.50
2024-06-12 22:24:25.079136;13.50
2024-06-12 22:24:25.585252;13.50
2024-06-12 22:24:26.090366;13.50
2024-06-12 22:24:26.596479;13.50
2024-06-12 22:24:27.102417;13.50
2024-06-12 22:24:28.108650;13.50
2024-06-12 22:24:28.613757;13.50
2024-06-12 22:24:29.118712;13.50
2024-06-12 22:24:29.626826;13.50
2024-06-12 22:24:30.131955;13.50
2024-06-12 22:24:31.138568;13.50
2024-06-12 22:24:31.643682;13.50
2024-06-12 22:24:32.148796;13.50
2024-06-12 22:24:32.655910;13.50
2024-06-12 22:24:33.161506;13.50
2024-06-12 22:24:34.166627;13.50
2024-06-12 22:24:34.671343;13.50
2024-06-12 22:24:35.178803;13.50
2024-06-12 22:24:35.683215;13.50
2024-06-12 22:24:36.190475;13.50
2024-06-12 22:24:37.195001;13.50
2024-06-12 22:24:37.700577;13.50
2024-06-12 22:24:38.207617;13.50
2024-06-12 22:24:38.713298;13.50
2024-06-12 22:24:39.220564;13.50
2024-06-12 22:24:40.226801;13.50
2024-06-12 22:24:40.730604;13.50
2024-06-12 22:24:41.236883;13.50
2024-06-12 22:24:42.243797;13.50
2024-06-12 22:24:42.752094;13.50
2024-06-12 22:24:43.259208;13.50
2024-06-12 22:24:43.765327;13.50
2024-06-12 22:24:44.271438;13.50
2024-06-12 22:24:45.277782;13.50
2024-06-12 22:24:45.783906;13.50
2024-06-12 22:24:46.290017;13.50
2024-06-12 22:24:47.296244;13.50
2024-06-12 22:24:47.802357;13.50
2024-06-12 22:24:48.309479;13.50
2024-06-12 22:24:48.814310;13.50
2024-06-12 22:24:49.320424;13.50
2024-06-12 22:24:49.827652;13.50
2024-06-12 22:24:50.333925;13.50
2024-06-12 22:24:51.341134;13.50
2024-06-12 22:24:51.846744;13.50
2024-06-12 22:24:52.352748;13.50
2024-06-12 22:24:52.856614;13.50
2024-06-12 22:24:53.362684;13.50
2024-06-12 22:24:53.870950;13.50
2024-06-12 22:24:54.880364;13.50
2024-06-12 22:24:55.386010;13.50
2024-06-12 22:24:55.892108;13.50
2024-06-12 22:24:56.398222;13.50
2024-06-12 22:24:56.901969;13.50
2024-06-12 22:24:57.408094;13.50
2024-06-12 22:24:57.917078;13.50
2024-06-12 22:24:58.448092;13.50
2024-06-12 22:24:59.475161;13.50
2024-06-12 22:24:59.981274;13.50
2024-06-12 22:25:00.486900;13.50
2024-06-12 22:25:01.493050;13.50
2024-06-12 22:25:01.996415;13.50
2024-06-12 22:25:02.501900;13.50
2024-06-12 22:25:03.009529;13.50
2024-06-12 22:25:04.014755;13.50
2024-06-12 22:25:04.519868;13.50
2024-06-12 22:25:05.023192;13.50
2024-06-12 22:25:05.528668;13.50
2024-06-12 22:25:06.034964;13.50
2024-06-12 22:25:06.539611;13.50
2024-06-12 22:25:07.047448;13.50
2024-06-12 22:25:08.064676;13.50
2024-06-12 22:25:08.570896;13.50
2024-06-12 22:25:09.075757;13.50
2024-06-12 22:25:09.579496;13.50
2024-06-12 22:25:10.084783;13.50
2024-06-12 22:25:11.092476;13.50
2024-06-12 22:25:11.598590;13.50
2024-06-12 22:25:12.103723;13.50
2024-06-12 22:25:13.107913;13.50
2024-06-12 22:25:13.614478;13.50
2024-06-12 22:25:14.119406;13.50
2024-06-12 22:25:14.625204;13.50
2024-06-12 22:25:15.132397;13.50
2024-06-12 22:25:16.137625;13.50
2024-06-12 22:25:16.642744;13.50
2024-06-12 22:25:17.147191;13.50
2024-06-12 22:25:17.652609;13.50
2024-06-12 22:25:18.156206;13.50
2024-06-12 22:25:19.163504;13.50
2024-06-12 22:25:19.668618;13.50
2024-06-12 22:25:20.173732;13.50
2024-06-12 22:25:20.678847;13.50
2024-06-12 22:25:21.182402;13.50
2024-06-12 22:25:22.188592;13.50
2024-06-12 22:25:22.693836;13.50
2024-06-12 22:25:23.201481;13.50
2024-06-12 22:25:23.707112;13.50
2024-06-12 22:25:24.213210;13.50
2024-06-12 22:25:25.217377;13.50
2024-06-12 22:25:25.723736;13.50
2024-06-12 22:25:26.230287;13.50
2024-06-12 22:25:26.734754;13.50
2024-06-12 22:25:27.240870;13.50
2024-06-12 22:25:28.246098;13.50
2024-06-12 22:25:28.751351;13.50
2024-06-12 22:25:29.256969;13.50
2024-06-12 22:25:29.763086;13.50
2024-06-12 22:25:30.268200;13.50
2024-06-12 22:25:31.274299;13.50
2024-06-12 22:25:31.779415;13.50
2024-06-12 22:25:32.284531;13.50
2024-06-12 22:25:32.789978;13.50
2024-06-12 22:25:33.297094;13.50
2024-06-12 22:25:33.802208;13.50
2024-06-12 22:25:34.316326;13.50
2024-06-12 22:25:35.336558;13.50
2024-06-12 22:25:35.841673;13.50
2024-06-12 22:25:36.347000;13.50
2024-06-12 22:25:36.852717;13.50
2024-06-12 22:25:37.357831;13.50
2024-06-12 22:25:38.364056;13.50
2024-06-12 22:25:38.868079;13.50
2024-06-12 22:25:39.373447;13.50
2024-06-12 22:25:39.881497;13.50
2024-06-12 22:25:40.385879;13.50
2024-06-12 22:25:41.392986;13.50
2024-06-12 22:25:41.898335;13.50
2024-06-12 22:25:42.403448;13.50
2024-06-12 22:25:42.909702;13.50
2024-06-12 22:25:43.415821;13.50
2024-06-12 22:25:43.921931;13.50
2024-06-12 22:25:44.434046;13.50
2024-06-12 22:25:45.441287;13.50
2024-06-12 22:25:45.947404;13.50
2024-06-12 22:25:46.453523;13.50
2024-06-12 22:25:46.959238;13.50
2024-06-12 22:25:47.962371;13.50
2024-06-12 22:25:48.469367;13.50
2024-06-12 22:25:48.975237;13.50
2024-06-12 22:25:49.480856;13.50
2024-06-12 22:25:49.985969;13.50
2024-06-12 22:25:50.492590;13.50
2024-06-12 22:25:50.995600;13.50
2024-06-12 22:25:52.001753;13.50
2024-06-12 22:25:52.508071;13.50
2024-06-12 22:25:53.015123;13.50
2024-06-12 22:25:53.521327;13.50
2024-06-12 22:25:54.026720;13.50
2024-06-12 22:25:54.532562;13.50
2024-06-12 22:25:55.036050;13.50
2024-06-12 22:25:56.041862;13.50
2024-06-12 22:25:56.548057;13.50
2024-06-12 22:25:57.054550;13.50
2024-06-12 22:25:57.560664;13.50
2024-06-12 22:25:58.066782;13.50
2024-06-12 22:25:58.571894;13.50
2024-06-12 22:25:59.077587;13.50
2024-06-12 22:26:00.083474;13.50
2024-06-12 22:26:00.586477;13.50
2024-06-12 22:26:01.093525;13.50
2024-06-12 22:26:01.599639;13.50
2024-06-12 22:26:02.104752;13.50
2024-06-12 22:26:03.108741;13.50
2024-06-12 22:26:03.615999;13.50
2024-06-12 22:26:04.119272;13.50
2024-06-12 22:26:04.624531;13.50
2024-06-12 22:26:05.131805;13.50
2024-06-12 22:26:06.137026;13.50
2024-06-12 22:26:06.643128;13.50
2024-06-12 22:26:07.146501;13.50
2024-06-12 22:26:07.653439;13.50
2024-06-12 22:26:08.159823;13.50
2024-06-12 22:26:08.666515;13.50
2024-06-12 22:26:09.676034;13.50
2024-06-12 22:26:10.182150;13.50
2024-06-12 22:26:10.687262;13.50
2024-06-12 22:26:11.192787;13.50
2024-06-12 22:26:11.697901;13.50
2024-06-12 22:26:12.203024;13.50
2024-06-12 22:26:13.208565;13.50
2024-06-12 22:26:13.713678;13.50
2024-06-12 22:26:14.218795;13.50
2024-06-12 22:26:15.224869;13.50
2024-06-12 22:26:15.729982;13.50
2024-06-12 22:26:16.236096;13.50
2024-06-12 22:26:16.741721;13.50
2024-06-12 22:26:17.247834;13.50
2024-06-12 22:26:17.760954;13.50
2024-06-12 22:26:18.767555;13.50
2024-06-12 22:26:19.272669;13.50
2024-06-12 22:26:19.777784;13.50
2024-06-12 22:26:20.283897;13.50
2024-06-12 22:26:20.794347;13.50
2024-06-12 22:26:21.323456;13.50
2024-06-12 22:26:22.346686;13.50
2024-06-12 22:26:22.850754;13.50
2024-06-12 22:26:23.356702;13.50
2024-06-12 22:26:23.862694;13.50
2024-06-12 22:26:24.369845;13.50
2024-06-12 22:26:25.375133;13.50
2024-06-12 22:26:25.881249;13.50
2024-06-12 22:26:26.386359;13.50
2024-06-12 22:26:26.891930;13.50
2024-06-12 22:26:27.397044;13.50
2024-06-12 22:26:28.403274;13.50
2024-06-12 22:26:28.908503;13.50
2024-06-12 22:26:29.413616;13.50
2024-06-12 22:26:29.918248;13.50
2024-06-12 22:26:30.424346;13.50
2024-06-12 22:26:31.430213;13.50
2024-06-12 22:26:31.936330;13.50
2024-06-12 22:26:32.441441;13.50
2024-06-12 22:26:33.449023;13.50
2024-06-12 22:26:33.955138;13.50
2024-06-12 22:26:34.461250;13.50
2024-06-12 22:26:34.966367;13.50
2024-06-12 22:26:35.471484;13.50
2024-06-12 22:26:36.477567;13.50
2024-06-12 22:26:36.980848;13.50
2024-06-12 22:26:37.485887;13.50
2024-06-12 22:26:38.491874;13.50
2024-06-12 22:26:38.999488;13.50
2024-06-12 22:26:39.504854;13.50
2024-06-12 22:26:40.009971;13.50
2024-06-12 22:26:40.515087;13.50
2024-06-12 22:26:41.020525;13.50
2024-06-12 22:26:42.033758;13.60
2024-06-12 22:26:42.538871;13.60
2024-06-12 22:26:43.044334;13.60
2024-06-12 22:26:44.049560;13.60
2024-06-12 22:26:44.554673;13.60
2024-06-12 22:26:45.058110;13.60
2024-06-12 22:26:46.064354;13.60
2024-06-12 22:26:46.570122;13.60
2024-06-12 22:26:47.076864;13.60
2024-06-12 22:26:47.582977;13.60
2024-06-12 22:26:48.089090;13.60
2024-06-12 22:26:49.095109;13.60
2024-06-12 22:26:49.601226;13.60
2024-06-12 22:26:50.106338;13.60
2024-06-12 22:26:51.112291;13.60
2024-06-12 22:26:51.617620;13.60
2024-06-12 22:26:52.123727;13.60
2024-06-12 22:26:53.131049;13.60
2024-06-12 22:26:53.636979;13.60
2024-06-12 22:26:54.143094;13.60
2024-06-12 22:26:54.649215;13.60
2024-06-12 22:26:55.154664;13.60
2024-06-12 22:26:56.160895;13.60
2024-06-12 22:26:56.667011;13.60
2024-06-12 22:26:57.172700;13.60
2024-06-12 22:26:58.178440;13.60
2024-06-12 22:26:58.684081;13.60
2024-06-12 22:26:59.188239;13.60
2024-06-12 22:27:00.195208;13.60
2024-06-12 22:27:00.698930;13.60
2024-06-12 22:27:01.206421;13.60
2024-06-12 22:27:01.712533;13.60
2024-06-12 22:27:02.217649;13.60
2024-06-12 22:27:03.224731;13.60
2024-06-12 22:27:03.729844;13.60
2024-06-12 22:27:04.234957;13.60
2024-06-12 22:27:04.741393;13.60
2024-06-12 22:27:05.246507;13.60
2024-06-12 22:27:06.262323;13.60
2024-06-12 22:27:06.765852;13.60
2024-06-12 22:27:07.271537;13.60
2024-06-12 22:27:07.776875;13.60
2024-06-12 22:27:08.283286;13.60
2024-06-12 22:27:08.791243;13.60
2024-06-12 22:27:09.796976;13.60
2024-06-12 22:27:10.302089;13.50
2024-06-12 22:27:10.806520;13.50
2024-06-12 22:27:11.311221;13.50
2024-06-12 22:27:12.318177;13.50
2024-06-12 22:27:12.824428;13.60
2024-06-12 22:27:13.329534;13.60
2024-06-12 22:27:13.835652;13.60
2024-06-12 22:27:14.340762;13.60
2024-06-12 22:27:14.844660;13.60
2024-06-12 22:27:15.851506;13.60
2024-06-12 22:27:16.355506;13.60
2024-06-12 22:27:16.862714;13.60
2024-06-12 22:27:17.368829;13.60
2024-06-12 22:27:18.374055;13.60
2024-06-12 22:27:18.879509;13.60
2024-06-12 22:27:19.384662;13.60
2024-06-12 22:27:19.889775;13.60
2024-06-12 22:27:20.395893;13.60
2024-06-12 22:27:21.401551;13.60
2024-06-12 22:27:21.906632;13.60
2024-06-12 22:27:22.412765;13.60
2024-06-12 22:27:22.917056;13.60
2024-06-12 22:27:23.422953;13.60
2024-06-12 22:27:24.428919;13.60
2024-06-12 22:27:24.935994;13.60
2024-06-12 22:27:25.441106;13.60
2024-06-12 22:27:26.447332;13.60
2024-06-12 22:27:26.952787;13.60
2024-06-12 22:27:27.458902;13.60
2024-06-12 22:27:27.964018;13.60
2024-06-12 22:27:28.469134;13.60
2024-06-12 22:27:29.474898;13.60
2024-06-12 22:27:29.981007;13.60
2024-06-12 22:27:30.487118;13.60
2024-06-12 22:27:31.494706;13.60
2024-06-12 22:27:32.000821;13.60
2024-06-12 22:27:32.506430;13.60
2024-06-12 22:27:33.011419;13.60
2024-06-12 22:27:33.516533;13.60
