zeitstempel;humidity
2024-06-12 21:09:31.800198;48.90
2024-06-12 21:09:32.305311;48.90
2024-06-12 21:09:32.809390;48.90
2024-06-12 21:09:33.315004;48.90
2024-06-12 21:09:33.821846;48.90
2024-06-12 21:09:34.325808;48.90
2024-06-12 21:09:35.332144;48.90
2024-06-12 21:09:35.837258;48.90
2024-06-12 21:09:36.342373;48.90
2024-06-12 21:09:36.847883;48.90
2024-06-12 21:09:37.352998;48.90
2024-06-12 21:09:38.358224;48.90
2024-06-12 21:09:38.863671;48.90
2024-06-12 21:09:39.369787;48.90
2024-06-12 21:09:39.875899;48.90
2024-06-12 21:09:40.382012;48.80
2024-06-12 21:09:40.887536;48.80
2024-06-12 21:09:41.392650;48.80
2024-06-12 21:09:42.397876;48.80
2024-06-12 21:09:42.903329;48.80
2024-06-12 21:09:43.408869;48.80
2024-06-12 21:09:43.915631;48.80
2024-06-12 21:09:44.421465;48.80
2024-06-12 21:09:44.925702;48.70
2024-06-12 21:09:45.960435;48.70
2024-06-12 21:09:46.466092;48.70
2024-06-12 21:09:46.972117;48.70
2024-06-12 21:09:47.478230;48.70
2024-06-12 21:09:47.984344;48.70
2024-06-12 21:09:48.489458;48.70
2024-06-12 21:09:49.496223;48.70
2024-06-12 21:09:50.002857;48.70
2024-06-12 21:09:50.507957;48.70
2024-06-12 21:09:51.014415;48.70
2024-06-12 21:09:51.519531;48.70
2024-06-12 21:09:52.025643;48.70
2024-06-12 21:09:52.536758;48.70
2024-06-12 21:09:53.063424;48.70
2024-06-12 21:09:54.087293;48.70
2024-06-12 21:09:54.593518;48.70
2024-06-12 21:09:55.098206;48.70
2024-06-12 21:09:55.603322;48.70
2024-06-12 21:09:56.108438;48.70
2024-06-12 21:09:57.113151;48.80
2024-06-12 21:09:57.618203;48.80
2024-06-12 21:09:58.123534;48.80
2024-06-12 21:09:58.629236;48.80
2024-06-12 21:09:59.636154;48.80
2024-06-12 21:10:00.142665;48.80
2024-06-12 21:10:00.648779;48.80
2024-06-12 21:10:01.153743;48.80
2024-06-12 21:10:01.660788;48.80
2024-06-12 21:10:02.666658;48.80
2024-06-12 21:10:03.172816;48.80
2024-06-12 21:10:03.678929;48.80
2024-06-12 21:10:04.185043;48.80
2024-06-12 21:10:04.691159;48.80
2024-06-12 21:10:05.197416;48.80
2024-06-12 21:10:06.203130;48.80
2024-06-12 21:10:06.709244;48.90
2024-06-12 21:10:07.214508;48.90
2024-06-12 21:10:07.720622;48.90
2024-06-12 21:10:08.226738;48.90
2024-06-12 21:10:08.732368;48.90
2024-06-12 21:10:09.739099;48.90
2024-06-12 21:10:10.244215;48.90
2024-06-12 21:10:10.749329;48.90
2024-06-12 21:10:11.255443;48.90
2024-06-12 21:10:11.760556;48.90
2024-06-12 21:10:12.266679;48.90
2024-06-12 21:10:13.272265;48.90
2024-06-12 21:10:13.778856;48.90
2024-06-12 21:10:14.284933;48.90
2024-06-12 21:10:14.790893;48.90
2024-06-12 21:10:15.296151;48.90
2024-06-12 21:10:15.802253;49.00
2024-06-12 21:10:16.809781;49.00
2024-06-12 21:10:17.315658;49.00
2024-06-12 21:10:17.820775;49.00
2024-06-12 21:10:18.326393;49.00
2024-06-12 21:10:18.832510;49.00
2024-06-12 21:10:19.338624;49.00
2024-06-12 21:10:20.344850;49.00
2024-06-12 21:10:20.849440;49.10
2024-06-12 21:10:21.355148;49.10
2024-06-12 21:10:21.861851;49.10
2024-06-12 21:10:22.366404;49.10
2024-06-12 21:10:22.876571;49.10
2024-06-12 21:10:23.900801;49.10
2024-06-12 21:10:24.406915;49.10
2024-06-12 21:10:24.913029;49.10
2024-06-12 21:10:25.419142;49.00
2024-06-12 21:10:25.925256;49.00
2024-06-12 21:10:26.431885;49.00
2024-06-12 21:10:26.948351;49.00
2024-06-12 21:10:27.961579;49.00
2024-06-12 21:10:28.467712;49.00
2024-06-12 21:10:28.973709;49.00
2024-06-12 21:10:29.479826;49.00
2024-06-12 21:10:29.986974;48.90
2024-06-12 21:10:30.494803;48.90
2024-06-12 21:10:31.016805;48.90
2024-06-12 21:10:32.045681;48.90
2024-06-12 21:10:32.551568;48.90
2024-06-12 21:10:33.058324;48.90
2024-06-12 21:10:33.564438;48.90
2024-06-12 21:10:34.070551;48.90
2024-06-12 21:10:35.075657;48.90
2024-06-12 21:10:35.582325;48.90
2024-06-12 21:10:36.086665;48.90
2024-06-12 21:10:36.591952;48.90
2024-06-12 21:10:37.098653;49.00
2024-06-12 21:10:37.604772;49.00
2024-06-12 21:10:38.110387;49.00
2024-06-12 21:10:39.115053;49.00
2024-06-12 21:10:39.620051;49.00
2024-06-12 21:10:40.125558;49.00
2024-06-12 21:10:40.630918;49.00
2024-06-12 21:10:41.136160;49.00
2024-06-12 21:10:41.641721;49.10
2024-06-12 21:10:42.649030;49.10
2024-06-12 21:10:43.153366;49.10
2024-06-12 21:10:43.658850;49.10
2024-06-12 21:10:44.163921;49.10
2024-06-12 21:10:44.669780;49.10
2024-06-12 21:10:45.675951;49.10
2024-06-12 21:10:46.182065;49.10
2024-06-12 21:10:46.687246;49.10
2024-06-12 21:10:47.192042;49.10
2024-06-12 21:10:47.697291;49.10
2024-06-12 21:10:48.202589;49.10
2024-06-12 21:10:49.209752;49.10
2024-06-12 21:10:49.715851;49.10
2024-06-12 21:10:50.220967;49.10
2024-06-12 21:10:50.727201;49.10
2024-06-12 21:10:51.233315;49.10
2024-06-12 21:10:52.240048;49.10
2024-06-12 21:10:52.745641;49.10
2024-06-12 21:10:53.252270;49.10
2024-06-12 21:10:53.757885;49.00
2024-06-12 21:10:54.263513;49.00
2024-06-12 21:10:54.768609;49.00
2024-06-12 21:10:55.774340;49.00
2024-06-12 21:10:56.280454;49.00
2024-06-12 21:10:56.785933;49.00
2024-06-12 21:10:57.291539;49.00
2024-06-12 21:10:57.796653;49.00
2024-06-12 21:10:58.301767;49.00
2024-06-12 21:10:58.808008;49.00
2024-06-12 21:10:59.313122;49.00
2024-06-12 21:11:00.322942;49.00
2024-06-12 21:11:00.828917;49.00
2024-06-12 21:11:01.334526;49.00
2024-06-12 21:11:01.840336;49.00
2024-06-12 21:11:02.345936;49.00
2024-06-12 21:11:02.850061;49.10
2024-06-12 21:11:03.865325;49.10
2024-06-12 21:11:04.369453;49.10
2024-06-12 21:11:04.875907;49.10
2024-06-12 21:11:05.381021;49.10
2024-06-12 21:11:05.887135;49.10
2024-06-12 21:11:06.392249;49.10
2024-06-12 21:11:07.398348;49.10
2024-06-12 21:11:07.903461;49.20
2024-06-12 21:11:08.408575;49.20
2024-06-12 21:11:08.914010;49.20
2024-06-12 21:11:09.419124;49.20
2024-06-12 21:11:09.924237;49.20
2024-06-12 21:11:10.935795;49.20
2024-06-12 21:11:11.441919;49.20
2024-06-12 21:11:11.947033;49.20
2024-06-12 21:11:12.452146;49.20
2024-06-12 21:11:12.957584;49.20
2024-06-12 21:11:13.462700;49.20
2024-06-12 21:11:13.967813;49.20
2024-06-12 21:11:14.472927;49.20
2024-06-12 21:11:15.478998;49.20
2024-06-12 21:11:15.984014;49.20
2024-06-12 21:11:16.489055;49.20
2024-06-12 21:11:16.993994;49.20
2024-06-12 21:11:17.499904;49.20
2024-06-12 21:11:18.010722;49.20
2024-06-12 21:11:19.033394;49.20
2024-06-12 21:11:19.539505;49.20
2024-06-12 21:11:20.044619;49.20
2024-06-12 21:11:20.550734;49.20
2024-06-12 21:11:21.055797;49.20
2024-06-12 21:11:21.562113;49.30
2024-06-12 21:11:22.568148;49.30
2024-06-12 21:11:23.073646;49.30
2024-06-12 21:11:23.578760;49.30
2024-06-12 21:11:24.084377;49.30
2024-06-12 21:11:24.589493;49.30
2024-06-12 21:11:25.094942;49.30
2024-06-12 21:11:25.601056;49.30
2024-06-12 21:11:26.628288;49.50
2024-06-12 21:11:27.133751;49.50
2024-06-12 21:11:27.639870;49.50
2024-06-12 21:11:28.146983;49.50
2024-06-12 21:11:28.652096;49.50
2024-06-12 21:11:29.157403;49.50
2024-06-12 21:11:30.170604;49.50
2024-06-12 21:11:30.676718;49.50
2024-06-12 21:11:31.181263;49.50
2024-06-12 21:11:31.686456;49.50
2024-06-12 21:11:32.192286;49.50
2024-06-12 21:11:33.200733;49.50
2024-06-12 21:11:33.705850;49.40
2024-06-12 21:11:34.210965;49.40
2024-06-12 21:11:34.716983;49.40
2024-06-12 21:11:35.222622;49.40
2024-06-12 21:11:36.227832;49.50
2024-06-12 21:11:36.732781;49.50
2024-06-12 21:11:37.237895;49.50
2024-06-12 21:11:37.743009;49.50
2024-06-12 21:11:38.249126;49.40
2024-06-12 21:11:39.254988;49.40
2024-06-12 21:11:39.760119;49.40
2024-06-12 21:11:40.265218;49.40
2024-06-12 21:11:40.770755;49.30
2024-06-12 21:11:41.276869;49.30
2024-06-12 21:11:42.282097;49.30
2024-06-12 21:11:42.787344;49.30
2024-06-12 21:11:43.293460;49.30
2024-06-12 21:11:43.799574;49.30
2024-06-12 21:11:44.305192;49.30
2024-06-12 21:11:44.810659;49.30
2024-06-12 21:11:45.315771;49.20
2024-06-12 21:11:46.323133;49.20
2024-06-12 21:11:46.829036;49.20
2024-06-12 21:11:47.335100;49.20
2024-06-12 21:11:47.841317;49.20
2024-06-12 21:11:48.347431;49.20
2024-06-12 21:11:48.852333;49.20
2024-06-12 21:11:49.358002;49.20
2024-06-12 21:11:50.372949;49.20
2024-06-12 21:11:50.877647;49.20
2024-06-12 21:11:51.383761;49.20
2024-06-12 21:11:51.889884;49.20
2024-06-12 21:11:52.395000;49.20
2024-06-12 21:11:52.900530;49.20
2024-06-12 21:11:53.405643;49.20
2024-06-12 21:11:54.418872;49.20
2024-06-12 21:11:54.924342;49.20
2024-06-12 21:11:55.429455;49.20
2024-06-12 21:11:55.940571;49.20
2024-06-12 21:11:56.967202;49.20
2024-06-12 21:11:57.473315;49.10
2024-06-12 21:11:57.978428;49.10
2024-06-12 21:11:58.483544;49.10
2024-06-12 21:11:58.987932;49.10
2024-06-12 21:11:59.494402;49.10
2024-06-12 21:12:00.498333;49.10
2024-06-12 21:12:01.004573;49.10
2024-06-12 21:12:01.511555;49.10
2024-06-12 21:12:02.018252;49.10
2024-06-12 21:12:02.522749;49.10
2024-06-12 21:12:03.028288;49.10
2024-06-12 21:12:04.034514;49.10
2024-06-12 21:12:04.539628;49.10
2024-06-12 21:12:05.044003;49.10
2024-06-12 21:12:05.548965;49.10
2024-06-12 21:12:06.054904;49.10
2024-06-12 21:12:06.559330;49.20
2024-06-12 21:12:07.566006;49.20
2024-06-12 21:12:08.071119;49.20
2024-06-12 21:12:08.576233;49.20
2024-06-12 21:12:09.081748;49.20
2024-06-12 21:12:09.586862;49.20
2024-06-12 21:12:10.092976;49.20
2024-06-12 21:12:10.598089;49.20
2024-06-12 21:12:11.112306;49.10
2024-06-12 21:12:12.139539;49.10
2024-06-12 21:12:12.644652;49.10
2024-06-12 21:12:13.150068;49.10
2024-06-12 21:12:13.654020;49.20
2024-06-12 21:12:14.159326;49.20
2024-06-12 21:12:14.664417;49.20
2024-06-12 21:12:15.671076;49.20
2024-06-12 21:12:16.176867;49.20
2024-06-12 21:12:16.683220;49.20
2024-06-12 21:12:17.187621;49.20
2024-06-12 21:12:17.694453;49.20
2024-06-12 21:12:18.700560;49.20
2024-06-12 21:12:19.207106;49.20
2024-06-12 21:12:19.714220;49.20
2024-06-12 21:12:20.220337;49.20
2024-06-12 21:12:20.726558;49.20
2024-06-12 21:12:21.232672;49.20
2024-06-12 21:12:22.238402;49.20
2024-06-12 21:12:22.744618;49.20
2024-06-12 21:12:23.250731;49.20
2024-06-12 21:12:23.756845;49.20
2024-06-12 21:12:24.262959;49.20
2024-06-12 21:12:24.769212;49.20
2024-06-12 21:12:25.275308;49.30
2024-06-12 21:12:26.281539;49.30
2024-06-12 21:12:26.786175;49.30
2024-06-12 21:12:27.291285;49.30
2024-06-12 21:12:27.797305;49.30
2024-06-12 21:12:28.303181;49.30
2024-06-12 21:12:29.309372;49.30
2024-06-12 21:12:29.815496;49.30
2024-06-12 21:12:30.321608;49.30
2024-06-12 21:12:30.825912;49.30
2024-06-12 21:12:31.331222;49.30
2024-06-12 21:12:31.836400;49.30
2024-06-12 21:12:32.342728;49.40
2024-06-12 21:12:33.351648;49.40
2024-06-12 21:12:33.856661;49.40
2024-06-12 21:12:34.362757;49.40
2024-06-12 21:12:34.867721;49.50
2024-06-12 21:12:35.372835;49.50
2024-06-12 21:12:35.877950;49.50
2024-06-12 21:12:36.383068;49.50
2024-06-12 21:12:37.388313;49.60
2024-06-12 21:12:37.893930;49.60
2024-06-12 21:12:38.399045;49.60
2024-06-12 21:12:38.905202;49.60
2024-06-12 21:12:39.410403;49.70
2024-06-12 21:12:40.417640;49.70
2024-06-12 21:12:40.923305;49.70
2024-06-12 21:12:41.427653;49.70
2024-06-12 21:12:41.932785;49.80
2024-06-12 21:12:42.439389;49.80
2024-06-12 21:12:42.945490;49.80
2024-06-12 21:12:43.450593;49.80
2024-06-12 21:12:44.457324;49.80
2024-06-12 21:12:44.961656;49.80
2024-06-12 21:12:45.466996;49.80
2024-06-12 21:12:45.972688;49.80
2024-06-12 21:12:46.479885;49.80
2024-06-12 21:12:46.986055;49.80
2024-06-12 21:12:47.491161;49.80
2024-06-12 21:12:48.497390;49.80
2024-06-12 21:12:49.001646;49.80
2024-06-12 21:12:49.507295;49.80
2024-06-12 21:12:50.012390;49.80
2024-06-12 21:12:50.517938;49.80
2024-06-12 21:12:51.024819;49.80
2024-06-12 21:12:52.031063;49.80
2024-06-12 21:12:52.537161;49.80
2024-06-12 21:12:53.042637;49.80
2024-06-12 21:12:53.548754;49.80
2024-06-12 21:12:54.053867;49.80
2024-06-12 21:12:54.559484;49.80
2024-06-12 21:12:55.071738;49.80
2024-06-12 21:12:56.077967;49.90
2024-06-12 21:12:56.583080;49.90
2024-06-12 21:12:57.088548;49.90
2024-06-12 21:12:57.594662;49.90
2024-06-12 21:12:58.100776;49.90
2024-06-12 21:12:59.107356;49.90
2024-06-12 21:12:59.612869;49.90
2024-06-12 21:13:00.118075;49.90
2024-06-12 21:13:00.624190;49.90
2024-06-12 21:13:01.130781;49.90
2024-06-12 21:13:01.635898;49.90
2024-06-12 21:13:02.141535;49.90
2024-06-12 21:13:03.147573;49.90
2024-06-12 21:13:03.652972;49.90
2024-06-12 21:13:04.158220;49.90
2024-06-12 21:13:04.665304;49.90
2024-06-12 21:13:05.670226;49.90
2024-06-12 21:13:06.175342;49.90
2024-06-12 21:13:06.680458;49.90
2024-06-12 21:13:07.185717;49.90
2024-06-12 21:13:07.691830;49.80
2024-06-12 21:13:08.196963;49.80
2024-06-12 21:13:09.202296;49.80
2024-06-12 21:13:09.707768;49.80
2024-06-12 21:13:10.212525;49.90
2024-06-12 21:13:10.716651;49.90
2024-06-12 21:13:11.221676;49.90
2024-06-12 21:13:12.227630;49.90
2024-06-12 21:13:12.733625;49.90
2024-06-12 21:13:13.239750;49.90
2024-06-12 21:13:13.744866;49.90
2024-06-12 21:13:14.250240;49.90
2024-06-12 21:13:15.256464;49.90
2024-06-12 21:13:15.763322;49.90
2024-06-12 21:13:16.269256;49.90
2024-06-12 21:13:16.774716;49.90
2024-06-12 21:13:17.280814;50.00
2024-06-12 21:13:18.288039;50.00
2024-06-12 21:13:18.793290;50.00
2024-06-12 21:13:19.298403;50.00
2024-06-12 21:13:19.804517;50.00
2024-06-12 21:13:20.310631;50.00
2024-06-12 21:13:21.316047;50.00
2024-06-12 21:13:21.821063;50.00
2024-06-12 21:13:22.325938;50.00
2024-06-12 21:13:22.832603;50.00
2024-06-12 21:13:23.337715;50.00
2024-06-12 21:13:23.842829;50.00
2024-06-12 21:13:24.354944;50.10
2024-06-12 21:13:25.382313;50.10
2024-06-12 21:13:25.887427;50.10
2024-06-12 21:13:26.392540;50.10
2024-06-12 21:13:26.897234;50.10
2024-06-12 21:13:27.903132;50.10
2024-06-12 21:13:28.408157;50.10
2024-06-12 21:13:28.914880;50.10
2024-06-12 21:13:29.420498;50.20
2024-06-12 21:13:30.426858;50.20
2024-06-12 21:13:30.931112;50.20
2024-06-12 21:13:31.436706;50.20
2024-06-12 21:13:31.943241;50.40
2024-06-12 21:13:32.448752;50.40
2024-06-12 21:13:32.955043;50.40
2024-06-12 21:13:33.461156;50.40
2024-06-12 21:13:34.468383;50.50
2024-06-12 21:13:34.973846;50.50
2024-06-12 21:13:35.478959;50.50
2024-06-12 21:13:35.985595;50.50
2024-06-12 21:13:36.490691;50.60
2024-06-12 21:13:36.996215;50.60
2024-06-12 21:13:38.010965;50.60
2024-06-12 21:13:38.517063;50.60
2024-06-12 21:13:39.022512;50.60
2024-06-12 21:13:39.528644;50.60
2024-06-12 21:13:40.534875;50.60
2024-06-12 21:13:41.040350;50.60
2024-06-12 21:13:41.545448;50.70
2024-06-12 21:13:42.051564;50.70
2024-06-12 21:13:42.557182;50.70
2024-06-12 21:13:43.562843;50.70
2024-06-12 21:13:44.067957;50.80
2024-06-12 21:13:44.573071;50.80
2024-06-12 21:13:45.078618;50.80
2024-06-12 21:13:45.584451;50.80
2024-06-12 21:13:46.590908;50.70
2024-06-12 21:13:47.095517;50.70
2024-06-12 21:13:47.600831;50.70
2024-06-12 21:13:48.105941;50.70
2024-06-12 21:13:48.612889;50.70
2024-06-12 21:13:49.618695;50.70
2024-06-12 21:13:50.123809;50.70
2024-06-12 21:13:50.629431;50.70
2024-06-12 21:13:51.135082;50.70
2024-06-12 21:13:51.640588;50.70
2024-06-12 21:13:52.145941;50.70
2024-06-12 21:13:52.658232;50.70
2024-06-12 21:13:53.665467;50.70
2024-06-12 21:13:54.170581;50.70
2024-06-12 21:13:54.675681;50.70
2024-06-12 21:13:55.180591;50.70
2024-06-12 21:13:55.685573;50.70
2024-06-12 21:13:56.190048;50.70
2024-06-12 21:13:57.222029;50.70
2024-06-12 21:13:57.726634;50.70
2024-06-12 21:13:58.232748;50.70
2024-06-12 21:13:58.738277;50.70
2024-06-12 21:13:59.243391;50.70
2024-06-12 21:13:59.749504;50.70
2024-06-12 21:14:00.756446;50.60
2024-06-12 21:14:01.262585;50.60
2024-06-12 21:14:01.768699;50.60
2024-06-12 21:14:02.274813;50.60
2024-06-12 21:14:03.279502;50.70
2024-06-12 21:14:03.784695;50.70
2024-06-12 21:14:04.290742;50.70
2024-06-12 21:14:04.797261;50.70
2024-06-12 21:14:05.303375;50.70
2024-06-12 21:14:06.315106;50.70
2024-06-12 21:14:06.819640;50.70
2024-06-12 21:14:07.325396;50.70
2024-06-12 21:14:07.830605;50.80
2024-06-12 21:14:08.336540;50.80
2024-06-12 21:14:09.344083;50.80
2024-06-12 21:14:09.850197;50.80
2024-06-12 21:14:10.355332;50.80
2024-06-12 21:14:10.860800;50.80
2024-06-12 21:14:11.366899;50.80
2024-06-12 21:14:11.872013;50.80
2024-06-12 21:14:12.378127;50.90
2024-06-12 21:14:13.383982;50.90
2024-06-12 21:14:13.890087;50.90
2024-06-12 21:14:14.396201;50.90
2024-06-12 21:14:14.901035;50.80
2024-06-12 21:14:15.406690;50.80
2024-06-12 21:14:15.913606;50.80
2024-06-12 21:14:16.419174;50.80
2024-06-12 21:14:17.426757;51.00
2024-06-12 21:14:17.931889;51.00
2024-06-12 21:14:18.435986;51.00
2024-06-12 21:14:18.941354;51.00
2024-06-12 21:14:19.446855;50.90
2024-06-12 21:14:19.952276;50.90
2024-06-12 21:14:20.457323;50.90
2024-06-12 21:14:20.963864;50.90
2024-06-12 21:14:21.978599;50.70
2024-06-12 21:14:22.484713;50.70
2024-06-12 21:14:22.990170;50.70
2024-06-12 21:14:23.496284;50.70
2024-06-12 21:14:24.002398;50.70
2024-06-12 21:14:24.508530;50.70
2024-06-12 21:14:25.513466;50.70
2024-06-12 21:14:26.018876;50.70
2024-06-12 21:14:26.524390;50.60
2024-06-12 21:14:27.030888;50.60
2024-06-12 21:14:27.535996;50.60
2024-06-12 21:14:28.042110;50.60
2024-06-12 21:14:29.047522;50.50
2024-06-12 21:14:29.553638;50.50
2024-06-12 21:14:30.059210;50.50
2024-06-12 21:14:30.564900;50.50
2024-06-12 21:14:31.068799;50.40
2024-06-12 21:14:31.574157;50.40
2024-06-12 21:14:32.080167;50.40
2024-06-12 21:14:33.087451;50.40
2024-06-12 21:14:33.593565;50.50
2024-06-12 21:14:34.099081;50.50
2024-06-12 21:14:34.604190;50.50
2024-06-12 21:14:35.109355;50.50
2024-06-12 21:14:35.614477;50.60
2024-06-12 21:14:36.619696;50.60
2024-06-12 21:14:37.125439;50.60
2024-06-12 21:14:37.630547;50.60
2024-06-12 21:14:38.135669;50.70
2024-06-12 21:14:38.641777;50.70
2024-06-12 21:14:39.147578;50.70
2024-06-12 21:14:39.654210;50.70
2024-06-12 21:14:40.660421;50.70
2024-06-12 21:14:41.165925;50.70
2024-06-12 21:14:41.671038;50.70
2024-06-12 21:14:42.177152;50.70
2024-06-12 21:14:42.682266;50.50
2024-06-12 21:14:43.194385;50.50
2024-06-12 21:14:44.200116;50.50
2024-06-12 21:14:44.706230;50.50
2024-06-12 21:14:45.211655;50.40
2024-06-12 21:14:45.717444;50.40
2024-06-12 21:14:46.222533;50.40
2024-06-12 21:14:46.727758;50.40
2024-06-12 21:14:47.233624;50.30
2024-06-12 21:14:48.240825;50.30
2024-06-12 21:14:48.745635;50.30
2024-06-12 21:14:49.251243;50.30
2024-06-12 21:14:49.756861;50.20
2024-06-12 21:14:50.262975;50.20
2024-06-12 21:14:50.768455;50.20
2024-06-12 21:14:51.774678;50.20
2024-06-12 21:14:52.280306;50.10
2024-06-12 21:14:52.785546;50.10
2024-06-12 21:14:53.290659;50.10
2024-06-12 21:14:53.796773;50.10
2024-06-12 21:14:54.302391;50.00
2024-06-12 21:14:55.308749;50.00
2024-06-12 21:14:55.814865;50.00
2024-06-12 21:14:56.319979;50.00
2024-06-12 21:14:56.825449;49.90
2024-06-12 21:14:57.331563;49.90
2024-06-12 21:14:57.837677;49.90
2024-06-12 21:14:58.342790;49.90
2024-06-12 21:14:59.354210;49.80
2024-06-12 21:14:59.859417;49.80
2024-06-12 21:15:00.364639;49.80
2024-06-12 21:15:00.871569;49.80
2024-06-12 21:15:01.378683;49.70
2024-06-12 21:15:02.386665;49.70
2024-06-12 21:15:02.892247;49.70
2024-06-12 21:15:03.397359;49.70
2024-06-12 21:15:03.904474;49.70
2024-06-12 21:15:04.410588;49.70
2024-06-12 21:15:04.916396;49.70
2024-06-12 21:15:05.420231;49.70
2024-06-12 21:15:06.425584;49.60
2024-06-12 21:15:06.931865;49.60
2024-06-12 21:15:07.436998;49.60
2024-06-12 21:15:07.943107;49.60
2024-06-12 21:15:08.448487;49.60
2024-06-12 21:15:08.953428;49.60
2024-06-12 21:15:09.458542;49.60
2024-06-12 21:15:10.464275;49.60
2024-06-12 21:15:10.969781;49.50
2024-06-12 21:15:11.474894;49.50
2024-06-12 21:15:11.981008;49.50
2024-06-12 21:15:12.486123;49.50
2024-06-12 21:15:12.991635;49.50
2024-06-12 21:15:14.011864;49.50
2024-06-12 21:15:14.518165;49.50
2024-06-12 21:15:15.023916;49.50
2024-06-12 21:15:15.528987;49.50
2024-06-12 21:15:16.034922;49.50
2024-06-12 21:15:16.541035;49.50
2024-06-12 21:15:17.546400;49.50
2024-06-12 21:15:18.052735;49.50
2024-06-12 21:15:18.557175;49.50
2024-06-12 21:15:19.065306;49.50
2024-06-12 21:15:19.571422;49.50
2024-06-12 21:15:20.077548;49.40
2024-06-12 21:15:21.082293;49.40
2024-06-12 21:15:21.587040;49.40
2024-06-12 21:15:22.092061;49.40
2024-06-12 21:15:22.597050;49.40
2024-06-12 21:15:23.103789;49.40
2024-06-12 21:15:23.608903;49.40
2024-06-12 21:15:24.125019;49.40
2024-06-12 21:15:25.148361;49.40
2024-06-12 21:15:25.653475;49.40
2024-06-12 21:15:26.159592;49.40
2024-06-12 21:15:27.167280;49.40
2024-06-12 21:15:27.672396;49.40
2024-06-12 21:15:28.177509;49.40
2024-06-12 21:15:28.682623;49.40
2024-06-12 21:15:29.186770;49.40
2024-06-12 21:15:29.691878;49.40
2024-06-12 21:15:30.697374;49.40
2024-06-12 21:15:31.204228;49.40
2024-06-12 21:15:31.711343;49.40
2024-06-12 21:15:32.217979;49.40
2024-06-12 21:15:32.722278;49.40
2024-06-12 21:15:33.227108;49.40
2024-06-12 21:15:33.732724;49.40
2024-06-12 21:15:34.739518;49.40
2024-06-12 21:15:35.244632;49.40
2024-06-12 21:15:35.749745;49.40
2024-06-12 21:15:36.255364;49.40
2024-06-12 21:15:36.759410;49.40
2024-06-12 21:15:37.264851;49.40
2024-06-12 21:15:38.270455;49.40
2024-06-12 21:15:38.777388;49.40
2024-06-12 21:15:39.282501;49.40
2024-06-12 21:15:39.787622;49.40
