zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 17:33:36.503843;519;158;4;0;0;0
2024-06-19 17:33:37.511524;507;154;2;0;0;0
2024-06-19 17:33:38.013594;507;154;2;0;0;0
2024-06-19 17:33:38.521621;507;154;2;0;0;0
2024-06-19 17:33:39.027736;498;149;4;0;0;0
2024-06-19 17:33:40.034011;498;149;4;0;0;0
2024-06-19 17:33:40.535281;498;149;4;0;0;0
2024-06-19 17:33:41.043393;513;153;6;0;0;0
2024-06-19 17:33:41.546800;513;153;6;0;0;0
2024-06-19 17:33:42.055091;513;153;6;0;0;0
2024-06-19 17:33:42.563836;558;164;8;0;0;0
2024-06-19 17:33:43.571131;558;164;8;0;0;0
2024-06-19 17:33:44.077245;558;164;8;0;0;0
2024-06-19 17:33:44.582570;573;166;10;0;0;0
2024-06-19 17:33:45.087686;573;166;10;0;0;0
2024-06-19 17:33:45.592800;573;166;10;0;0;0
2024-06-19 17:33:46.098914;618;175;10;0;0;0
2024-06-19 17:33:47.106257;618;175;10;0;0;0
2024-06-19 17:33:47.611371;645;180;10;0;0;0
2024-06-19 17:33:48.117881;645;180;10;0;0;0
2024-06-19 17:33:48.620199;645;180;10;0;0;0
2024-06-19 17:33:49.128485;726;200;12;0;0;0
2024-06-19 17:33:49.630115;726;200;12;0;0;0
2024-06-19 17:33:50.640457;726;200;12;0;0;0
2024-06-19 17:33:51.146571;750;207;12;0;0;0
2024-06-19 17:33:51.652684;750;207;12;0;0;0
2024-06-19 17:33:52.157799;750;207;12;0;0;0
2024-06-19 17:33:52.661672;738;207;12;0;0;0
2024-06-19 17:33:53.168281;738;207;12;0;0;0
2024-06-19 17:33:54.174742;738;207;12;0;0;0
2024-06-19 17:33:54.677065;738;207;12;0;0;0
2024-06-19 17:33:55.181128;738;207;12;0;0;0
2024-06-19 17:33:55.688821;738;207;12;0;0;0
2024-06-19 17:33:56.196512;774;218;10;0;0;0
2024-06-19 17:33:56.701842;774;218;10;0;0;0
2024-06-19 17:33:57.707071;774;218;10;0;0;0
2024-06-19 17:33:58.212185;741;207;8;0;0;0
2024-06-19 17:33:58.717410;741;207;8;0;0;0
2024-06-19 17:33:59.222524;660;182;4;0;0;0
2024-06-19 17:33:59.754645;660;182;4;0;0;0
2024-06-19 17:34:00.767208;660;182;4;0;0;0
2024-06-19 17:34:01.272323;585;160;2;0;0;0
2024-06-19 17:34:01.777436;585;160;2;0;0;0
2024-06-19 17:34:02.282550;585;160;2;0;0;0
2024-06-19 17:34:02.786812;594;169;2;0;0;0
2024-06-19 17:34:03.290394;594;169;2;0;0;0
2024-06-19 17:34:03.797664;594;169;2;0;0;0
2024-06-19 17:34:04.805413;561;162;4;0;0;0
2024-06-19 17:34:05.310528;561;162;4;0;0;0
2024-06-19 17:34:05.816642;561;162;4;0;0;0
2024-06-19 17:34:06.321756;501;147;2;0;0;0
2024-06-19 17:34:06.826209;501;147;2;0;0;0
2024-06-19 17:34:07.834252;501;147;2;0;0;0
2024-06-19 17:34:08.339451;477;143;2;0;0;0
2024-06-19 17:34:08.848646;477;143;2;0;0;0
2024-06-19 17:34:09.353761;462;134;2;0;0;0
2024-06-19 17:34:09.859874;462;134;2;0;0;0
2024-06-19 17:34:10.865437;462;134;2;0;0;0
2024-06-19 17:34:11.371083;456;134;2;0;0;0
2024-06-19 17:34:11.875734;456;134;2;0;0;0
2024-06-19 17:34:12.377213;456;134;2;0;0;0
2024-06-19 17:34:12.885882;447;134;2;0;0;0
2024-06-19 17:34:13.391726;447;134;2;0;0;0
2024-06-19 17:34:14.398133;447;134;2;0;0;0
2024-06-19 17:34:14.904247;474;145;2;0;0;0
2024-06-19 17:34:15.410362;474;145;2;0;0;0
2024-06-19 17:34:15.915477;474;145;2;0;0;0
2024-06-19 17:34:16.419978;495;150;2;0;0;0
2024-06-19 17:34:16.924905;495;150;2;0;0;0
2024-06-19 17:34:17.427445;495;150;2;0;0;0
2024-06-19 17:34:18.437137;510;157;2;0;0;0
2024-06-19 17:34:18.942251;510;157;2;0;0;0
2024-06-19 17:34:19.448445;510;157;2;0;0;0
2024-06-19 17:34:19.953062;501;148;2;0;0;0
2024-06-19 17:34:20.458979;501;148;2;0;0;0
2024-06-19 17:34:20.964053;501;148;2;0;0;0
2024-06-19 17:34:21.479558;522;150;0;0;0;0
2024-06-19 17:34:22.487012;522;150;0;0;0;0
2024-06-19 17:34:22.992128;522;150;0;0;0;0
2024-06-19 17:34:23.497242;549;159;0;0;0;0
2024-06-19 17:34:24.003357;549;159;0;0;0;0
2024-06-19 17:34:24.504434;549;159;0;0;0;0
2024-06-19 17:34:25.012191;522;150;0;0;0;0
2024-06-19 17:34:25.518218;522;150;0;0;0;0
2024-06-19 17:34:26.524941;522;154;2;0;0;0
2024-06-19 17:34:27.030057;522;154;2;0;0;0
2024-06-19 17:34:27.535172;522;154;2;0;0;0
2024-06-19 17:34:28.066292;567;156;2;0;0;0
2024-06-19 17:34:29.078840;567;156;2;0;0;0
2024-06-19 17:34:29.583954;567;156;2;0;0;0
2024-06-19 17:34:30.090070;561;150;2;0;0;0
2024-06-19 17:34:30.595541;561;150;2;0;0;0
2024-06-19 17:34:31.101655;561;150;2;0;0;0
2024-06-19 17:34:31.610278;552;150;2;0;0;0
2024-06-19 17:34:32.615872;552;150;2;0;0;0
2024-06-19 17:34:33.121989;552;150;2;0;0;0
2024-06-19 17:34:33.627617;591;163;2;0;0;0
2024-06-19 17:34:34.133729;591;163;2;0;0;0
2024-06-19 17:34:34.639195;603;163;2;0;0;0
2024-06-19 17:34:35.645431;603;163;2;0;0;0
2024-06-19 17:34:36.151056;603;163;2;0;0;0
2024-06-19 17:34:36.656531;543;149;2;0;0;0
2024-06-19 17:34:37.161644;543;149;2;0;0;0
2024-06-19 17:34:37.666758;543;149;2;0;0;0
2024-06-19 17:34:38.172871;516;143;2;0;0;0
2024-06-19 17:34:39.178840;516;143;2;0;0;0
2024-06-19 17:34:39.684359;516;143;2;0;0;0
2024-06-19 17:34:40.190975;462;127;2;0;0;0
2024-06-19 17:34:40.698089;462;127;2;0;0;0
2024-06-19 17:34:41.203185;462;127;2;0;0;0
2024-06-19 17:34:41.708799;501;136;4;0;0;0
2024-06-19 17:34:42.226916;501;136;4;0;0;0
2024-06-19 17:34:43.232645;501;136;4;0;0;0
2024-06-19 17:34:43.737758;501;134;2;0;0;0
2024-06-19 17:34:44.244873;501;134;2;0;0;0
2024-06-19 17:34:44.750292;501;134;2;0;0;0
2024-06-19 17:34:45.256409;447;129;2;0;0;0
2024-06-19 17:34:46.261635;447;129;2;0;0;0
2024-06-19 17:34:46.767673;447;129;2;0;0;0
2024-06-19 17:34:47.268552;426;124;2;0;0;0
2024-06-19 17:34:47.774752;426;124;2;0;0;0
2024-06-19 17:34:48.283874;426;124;2;0;0;0
2024-06-19 17:34:48.788742;435;127;2;0;0;0
2024-06-19 17:34:49.293857;435;127;2;0;0;0
2024-06-19 17:34:49.798971;402;120;6;0;0;0
2024-06-19 17:34:50.805217;402;120;6;0;0;0
2024-06-19 17:34:51.310659;402;120;6;0;0;0
2024-06-19 17:34:51.811560;417;127;6;0;0;0
2024-06-19 17:34:52.319751;417;127;6;0;0;0
2024-06-19 17:34:52.827229;417;127;6;0;0;0
2024-06-19 17:34:53.332343;444;136;6;0;0;0
2024-06-19 17:34:54.333568;444;136;6;0;0;0
2024-06-19 17:34:54.838387;444;136;6;0;0;0
2024-06-19 17:34:55.345008;417;129;6;0;0;0
2024-06-19 17:34:55.853029;417;129;6;0;0;0
2024-06-19 17:34:56.359420;417;129;6;0;0;0
2024-06-19 17:34:57.366646;483;147;6;0;0;0
2024-06-19 17:34:57.871760;483;147;6;0;0;0
2024-06-19 17:34:58.375089;483;147;6;0;0;0
2024-06-19 17:34:58.881814;510;144;6;0;0;0
2024-06-19 17:34:59.398199;510;144;6;0;0;0
2024-06-19 17:35:00.403435;516;139;6;0;0;0
2024-06-19 17:35:00.908549;516;139;6;0;0;0
2024-06-19 17:35:01.413665;516;139;6;0;0;0
2024-06-19 17:35:01.919780;537;146;8;0;0;0
2024-06-19 17:35:02.424524;537;146;8;0;0;0
2024-06-19 17:35:02.957828;537;146;8;0;0;0
2024-06-19 17:35:03.485734;564;155;10;0;0;0
2024-06-19 17:35:04.491590;564;155;10;0;0;0
2024-06-19 17:35:04.996703;564;155;10;0;0;0
2024-06-19 17:35:05.501817;588;157;10;0;0;0
2024-06-19 17:35:06.006933;588;157;10;0;0;0
2024-06-19 17:35:06.512916;588;157;10;0;0;0
2024-06-19 17:35:07.519507;588;157;6;0;0;0
2024-06-19 17:35:08.025189;588;157;6;0;0;0
2024-06-19 17:35:08.531045;588;157;6;0;0;0
2024-06-19 17:35:09.037598;621;168;10;0;0;0
2024-06-19 17:35:10.045824;621;168;10;0;0;0
2024-06-19 17:35:10.546374;603;159;10;0;0;0
2024-06-19 17:35:11.055726;603;159;10;0;0;0
2024-06-19 17:35:11.563083;603;159;10;0;0;0
2024-06-19 17:35:12.064491;615;159;10;0;0;0
2024-06-19 17:35:12.574523;615;159;10;0;0;0
2024-06-19 17:35:13.581252;615;159;10;0;0;0
2024-06-19 17:35:14.087869;570;148;12;0;0;0
2024-06-19 17:35:14.593165;570;148;12;0;0;0
2024-06-19 17:35:15.099278;570;148;12;0;0;0
2024-06-19 17:35:15.604392;504;139;10;0;0;0
2024-06-19 17:35:16.110271;504;139;10;0;0;0
2024-06-19 17:35:17.111940;504;139;10;0;0;0
2024-06-19 17:35:17.620123;513;144;10;0;0;0
2024-06-19 17:35:18.122489;513;144;10;0;0;0
2024-06-19 17:35:18.631741;513;144;10;0;0;0
2024-06-19 17:35:19.136857;528;149;8;0;0;0
2024-06-19 17:35:20.142083;528;149;8;0;0;0
2024-06-19 17:35:20.647518;489;136;6;0;0;0
2024-06-19 17:35:21.153631;489;136;6;0;0;0
2024-06-19 17:35:21.659745;489;136;6;0;0;0
2024-06-19 17:35:22.666797;450;129;6;0;0;0
2024-06-19 17:35:23.171910;450;129;6;0;0;0
2024-06-19 17:35:23.678529;450;129;6;0;0;0
2024-06-19 17:35:24.184643;492;140;6;0;0;0
2024-06-19 17:35:24.685278;492;140;6;0;0;0
2024-06-19 17:35:25.193674;492;140;6;0;0;0
2024-06-19 17:35:25.731613;438;117;2;0;0;0
2024-06-19 17:35:26.738169;438;117;2;0;0;0
2024-06-19 17:35:27.244293;438;117;2;0;0;0
2024-06-19 17:35:27.749408;429;117;2;0;0;0
2024-06-19 17:35:28.255521;429;117;2;0;0;0
2024-06-19 17:35:28.758437;489;141;2;0;0;0
2024-06-19 17:35:29.265431;489;141;2;0;0;0
2024-06-19 17:35:30.270495;489;141;2;0;0;0
2024-06-19 17:35:30.777434;489;141;0;0;0;0
2024-06-19 17:35:31.282547;489;141;0;0;0;0
2024-06-19 17:35:31.788302;489;141;0;0;0;0
2024-06-19 17:35:32.293415;507;150;0;0;0;0
2024-06-19 17:35:33.299170;507;150;0;0;0;0
2024-06-19 17:35:33.801200;507;150;0;0;0;0
2024-06-19 17:35:34.310545;486;148;0;0;0;0
2024-06-19 17:35:34.815838;486;148;0;0;0;0
2024-06-19 17:35:35.321528;486;148;0;0;0;0
2024-06-19 17:35:36.326498;510;152;0;0;0;0
2024-06-19 17:35:36.832824;510;152;0;0;0;0
2024-06-19 17:35:37.339940;510;152;0;0;0;0
2024-06-19 17:35:37.846056;543;163;0;0;0;0
2024-06-19 17:35:38.351849;543;163;0;0;0;0
2024-06-19 17:35:38.856963;543;163;0;0;0;0
2024-06-19 17:35:39.862191;522;156;0;0;0;0
2024-06-19 17:35:40.367629;522;156;0;0;0;0
2024-06-19 17:35:40.872741;480;145;0;0;0;0
2024-06-19 17:35:41.377856;480;145;0;0;0;0
2024-06-19 17:35:42.384086;480;145;0;0;0;0
2024-06-19 17:35:42.889200;495;157;2;0;0;0
2024-06-19 17:35:43.394314;495;157;2;0;0;0
2024-06-19 17:35:43.899427;495;157;2;0;0;0
2024-06-19 17:35:44.404529;543;166;2;0;0;0
2024-06-19 17:35:45.409093;543;166;2;0;0;0
2024-06-19 17:35:45.915435;543;166;2;0;0;0
2024-06-19 17:35:46.421012;510;155;2;0;0;0
2024-06-19 17:35:46.926125;510;155;2;0;0;0
2024-06-19 17:35:47.433240;543;164;4;0;0;0
2024-06-19 17:35:48.439792;543;164;4;0;0;0
2024-06-19 17:35:48.944905;543;164;4;0;0;0
2024-06-19 17:35:49.451019;564;162;6;0;0;0
2024-06-19 17:35:49.956133;564;162;6;0;0;0
2024-06-19 17:35:50.461598;564;162;6;0;0;0
2024-06-19 17:35:51.466826;576;166;8;0;0;0
2024-06-19 17:35:51.972941;576;166;8;0;0;0
2024-06-19 17:35:52.477919;576;166;8;0;0;0
2024-06-19 17:35:52.983035;558;162;8;0;0;0
2024-06-19 17:35:53.490149;558;162;8;0;0;0
2024-06-19 17:35:53.995265;558;162;8;0;0;0
2024-06-19 17:35:54.501213;525;153;8;0;0;0
2024-06-19 17:35:55.506441;525;153;8;0;0;0
2024-06-19 17:35:56.012951;525;153;8;0;0;0
2024-06-19 17:35:56.520386;552;162;8;0;0;0
2024-06-19 17:35:57.025500;552;162;8;0;0;0
2024-06-19 17:35:58.048732;579;167;12;0;0;0
2024-06-19 17:35:58.554668;579;167;12;0;0;0
2024-06-19 17:35:59.061784;579;167;12;0;0;0
2024-06-19 17:35:59.566897;558;160;12;0;0;0
2024-06-19 17:36:00.073011;558;160;12;0;0;0
2024-06-19 17:36:00.578125;558;160;12;0;0;0
2024-06-19 17:36:01.583357;546;160;12;0;0;0
2024-06-19 17:36:02.090470;546;160;12;0;0;0
2024-06-19 17:36:02.596691;546;160;12;0;0;0
2024-06-19 17:36:03.100483;501;145;12;0;0;0
2024-06-19 17:36:03.606259;501;145;12;0;0;0
2024-06-19 17:36:04.113412;501;145;12;0;0;0
2024-06-19 17:36:05.120309;540;153;12;0;0;0
2024-06-19 17:36:05.626423;540;153;12;0;0;0
2024-06-19 17:36:06.132537;561;166;10;0;0;0
2024-06-19 17:36:06.634244;561;166;10;0;0;0
2024-06-19 17:36:07.644019;561;166;10;0;0;0
2024-06-19 17:36:08.145991;582;175;8;0;0;0
2024-06-19 17:36:08.655900;582;175;8;0;0;0
2024-06-19 17:36:09.161014;582;175;8;0;0;0
2024-06-19 17:36:09.666128;540;161;8;0;0;0
2024-06-19 17:36:10.672430;540;161;8;0;0;0
2024-06-19 17:36:11.177544;540;161;8;0;0;0
2024-06-19 17:36:11.683162;639;185;8;0;0;0
2024-06-19 17:36:12.188278;639;185;8;0;0;0
2024-06-19 17:36:12.693783;639;185;8;0;0;0
2024-06-19 17:36:13.199897;612;174;8;0;0;0
2024-06-19 17:36:14.205123;612;174;8;0;0;0
2024-06-19 17:36:14.710345;612;174;8;0;0;0
2024-06-19 17:36:15.215459;627;183;6;0;0;0
2024-06-19 17:36:15.720575;627;183;6;0;0;0
2024-06-19 17:36:16.226699;666;194;4;0;0;0
2024-06-19 17:36:16.730575;666;194;4;0;0;0
2024-06-19 17:36:17.239106;666;194;4;0;0;0
2024-06-19 17:36:18.244491;657;194;4;0;0;0
2024-06-19 17:36:18.751332;657;194;4;0;0;0
2024-06-19 17:36:19.256446;657;194;4;0;0;0
2024-06-19 17:36:19.762560;723;209;4;0;0;0
2024-06-19 17:36:20.267673;723;209;4;0;0;0
2024-06-19 17:36:21.274315;723;209;4;0;0;0
2024-06-19 17:36:21.776547;696;203;4;0;0;0
2024-06-19 17:36:22.281700;696;203;4;0;0;0
2024-06-19 17:36:22.791550;696;203;4;0;0;0
2024-06-19 17:36:23.797796;696;186;4;0;0;0
2024-06-19 17:36:24.302414;696;186;4;0;0;0
2024-06-19 17:36:24.804251;729;182;6;0;0;0
2024-06-19 17:36:25.311312;729;182;6;0;0;0
2024-06-19 17:36:25.818402;729;182;6;0;0;0
2024-06-19 17:36:26.330144;765;196;8;0;0;0
2024-06-19 17:36:26.862645;765;196;8;0;0;0
2024-06-19 17:36:27.867871;765;196;8;0;0;0
2024-06-19 17:36:28.373352;738;192;8;0;0;0
2024-06-19 17:36:28.878470;738;192;8;0;0;0
2024-06-19 17:36:29.384584;738;192;8;0;0;0
2024-06-19 17:36:29.889698;759;197;8;0;0;0
2024-06-19 17:36:30.395652;759;197;8;0;0;0
2024-06-19 17:36:31.403643;759;197;8;0;0;0
2024-06-19 17:36:31.909757;690;172;6;0;0;0
2024-06-19 17:36:32.411094;690;172;6;0;0;0
2024-06-19 17:36:32.919064;690;172;6;0;0;0
2024-06-19 17:36:33.426510;630;152;6;0;0;0
2024-06-19 17:36:33.931517;630;152;6;0;0;0
2024-06-19 17:36:34.437130;630;152;6;0;0;0
2024-06-19 17:36:35.444365;618;146;8;0;0;0
2024-06-19 17:36:35.950480;618;146;8;0;0;0
2024-06-19 17:36:36.454998;618;146;8;0;0;0
2024-06-19 17:36:36.960982;579;140;8;0;0;0
2024-06-19 17:36:37.466495;579;140;8;0;0;0
2024-06-19 17:36:37.996798;579;140;8;0;0;0
2024-06-19 17:36:38.528570;513;120;6;0;0;0
2024-06-19 17:36:39.533796;513;120;6;0;0;0
2024-06-19 17:36:40.039910;513;120;6;0;0;0
2024-06-19 17:36:40.543671;459;115;6;0;0;0
2024-06-19 17:36:41.050944;459;115;6;0;0;0
2024-06-19 17:36:41.552398;378;101;4;0;0;0
2024-06-19 17:36:42.074003;378;101;4;0;0;0
2024-06-19 17:36:43.081797;378;101;4;0;0;0
2024-06-19 17:36:43.587911;378;98;4;0;0;0
2024-06-19 17:36:44.094025;378;98;4;0;0;0
2024-06-19 17:36:44.599643;378;98;4;0;0;0
2024-06-19 17:36:45.123265;339;87;6;2;2;0
2024-06-19 17:36:46.129493;339;87;6;2;2;0
2024-06-19 17:36:46.630836;339;87;6;2;2;0
2024-06-19 17:36:47.138323;345;91;6;2;2;0
2024-06-19 17:36:47.641592;345;91;6;2;2;0
2024-06-19 17:36:48.651575;399;107;6;2;2;0
2024-06-19 17:36:49.156191;399;107;6;2;2;0
2024-06-19 17:36:49.661309;399;107;6;2;2;0
2024-06-19 17:36:50.166425;459;123;6;2;2;0
2024-06-19 17:36:50.671899;459;123;6;2;2;0
2024-06-19 17:36:51.177012;459;123;6;2;2;0
2024-06-19 17:36:51.692632;438;118;4;2;2;0
2024-06-19 17:36:52.699985;438;118;4;2;2;0
2024-06-19 17:36:53.206099;438;118;4;2;2;0
2024-06-19 17:36:53.711212;465;124;4;2;2;0
2024-06-19 17:36:54.217326;465;124;4;2;2;0
2024-06-19 17:36:54.722800;465;124;4;2;2;0
2024-06-19 17:36:55.236420;519;142;6;2;2;0
2024-06-19 17:36:56.242648;519;142;6;2;2;0
2024-06-19 17:36:56.748112;519;142;6;2;2;0
2024-06-19 17:36:57.253225;546;153;6;2;2;0
2024-06-19 17:36:57.758339;546;153;6;2;2;0
2024-06-19 17:36:58.263454;546;153;6;2;2;0
2024-06-19 17:36:59.270234;615;175;10;2;2;0
2024-06-19 17:36:59.776493;615;175;10;2;2;0
2024-06-19 17:37:00.282606;627;178;8;2;2;0
2024-06-19 17:37:00.788967;627;178;8;2;2;0
2024-06-19 17:37:01.793839;627;178;8;2;2;0
2024-06-19 17:37:02.297503;627;180;6;0;0;0
2024-06-19 17:37:02.808978;627;180;6;0;0;0
2024-06-19 17:37:03.316093;627;180;6;0;0;0
2024-06-19 17:37:03.821206;636;180;6;0;0;0
2024-06-19 17:37:04.328320;636;180;6;0;0;0
2024-06-19 17:37:04.834545;636;180;6;0;0;0
2024-06-19 17:37:05.840961;690;195;10;0;0;0
2024-06-19 17:37:06.347223;690;195;10;0;0;0
2024-06-19 17:37:06.853337;690;195;10;0;0;0
2024-06-19 17:37:07.358451;678;197;12;0;0;0
2024-06-19 17:37:08.365554;678;197;12;0;0;0
2024-06-19 17:37:08.871173;678;197;12;0;0;0
2024-06-19 17:37:09.376286;711;208;12;0;0;0
2024-06-19 17:37:09.882401;711;208;12;0;0;0
2024-06-19 17:37:10.387859;696;206;12;0;0;0
2024-06-19 17:37:11.393083;696;206;12;0;0;0
2024-06-19 17:37:11.899703;696;206;12;0;0;0
2024-06-19 17:37:12.405677;708;210;12;0;0;0
2024-06-19 17:37:12.911792;708;210;12;0;0;0
2024-06-19 17:37:13.416905;708;210;12;0;0;0
2024-06-19 17:37:13.927020;708;206;12;0;0;0
2024-06-19 17:37:14.944562;708;206;12;0;0;0
2024-06-19 17:37:15.450182;708;206;12;0;0;0
2024-06-19 17:37:15.956296;648;189;8;0;0;0
2024-06-19 17:37:16.462252;648;189;8;0;0;0
2024-06-19 17:37:16.969367;648;189;8;0;0;0
2024-06-19 17:37:17.474497;636;189;8;0;0;0
2024-06-19 17:37:17.979612;636;189;8;0;0;0
2024-06-19 17:37:18.485581;636;189;8;0;0;0
2024-06-19 17:37:19.492811;636;189;8;0;0;0
2024-06-19 17:37:19.997928;636;189;8;0;0;0
2024-06-19 17:37:20.503387;636;189;8;0;0;0
2024-06-19 17:37:21.008501;669;202;12;0;0;0
2024-06-19 17:37:21.514619;669;202;12;0;0;0
2024-06-19 17:37:22.020237;570;173;8;0;0;0
2024-06-19 17:37:22.549260;570;173;8;0;0;0
2024-06-19 17:37:23.554485;570;173;8;0;0;0
2024-06-19 17:37:24.060105;522;157;6;0;0;0
2024-06-19 17:37:24.565610;522;157;6;0;0;0
2024-06-19 17:37:25.070725;522;157;6;0;0;0
2024-06-19 17:37:25.588842;516;151;6;0;0;0
2024-06-19 17:37:26.595198;516;151;6;0;0;0
2024-06-19 17:37:27.101488;516;151;6;0;0;0
2024-06-19 17:37:27.606438;522;151;10;0;0;0
2024-06-19 17:37:28.111971;522;151;10;0;0;0
2024-06-19 17:37:28.618207;522;151;10;0;0;0
2024-06-19 17:37:29.123717;522;151;8;0;0;0
2024-06-19 17:37:30.129031;522;151;8;0;0;0
2024-06-19 17:37:30.634462;522;151;8;0;0;0
2024-06-19 17:37:31.140588;489;146;8;0;0;0
2024-06-19 17:37:31.645702;489;146;8;0;0;0
2024-06-19 17:37:32.151815;489;146;8;0;0;0
2024-06-19 17:37:33.157370;501;150;8;0;0;0
2024-06-19 17:37:33.663486;501;150;8;0;0;0
2024-06-19 17:37:34.168604;459;136;8;0;0;0
2024-06-19 17:37:34.674412;459;136;8;0;0;0
2024-06-19 17:37:35.180824;459;136;8;0;0;0
2024-06-19 17:37:35.686620;492;143;12;0;0;0
2024-06-19 17:37:36.698389;492;143;12;0;0;0
2024-06-19 17:37:37.203502;492;143;12;0;0;0
2024-06-19 17:37:37.708616;417;119;8;0;0;0
2024-06-19 17:37:38.213730;417;119;8;0;0;0
2024-06-19 17:37:38.719099;417;119;8;0;0;0
2024-06-19 17:37:39.220298;408;119;8;0;0;0
2024-06-19 17:37:39.728670;408;119;8;0;0;0
2024-06-19 17:37:40.235396;408;119;8;0;0;0
2024-06-19 17:37:41.240846;435;128;8;0;0;0
2024-06-19 17:37:41.745966;435;128;8;0;0;0
2024-06-19 17:37:42.251075;435;128;8;0;0;0
2024-06-19 17:37:42.756520;429;121;8;0;0;0
2024-06-19 17:37:43.262634;429;121;8;0;0;0
2024-06-19 17:37:43.767748;429;121;8;0;0;0
2024-06-19 17:37:44.772626;390;110;6;2;2;2
2024-06-19 17:37:45.278756;390;110;6;2;2;2
2024-06-19 17:37:45.779489;390;110;6;2;2;2
2024-06-19 17:37:46.284803;378;106;6;2;2;2
2024-06-19 17:37:46.794607;378;106;6;2;2;2
2024-06-19 17:37:47.300721;378;106;6;2;2;2
2024-06-19 17:37:48.305947;369;106;6;2;2;2
2024-06-19 17:37:48.811356;369;106;6;2;2;2
2024-06-19 17:37:49.316470;375;108;10;2;2;2
2024-06-19 17:37:49.821585;375;108;10;2;2;2
2024-06-19 17:37:50.327712;375;108;10;2;2;2
2024-06-19 17:37:51.328938;402;117;10;2;2;2
2024-06-19 17:37:51.835638;402;117;10;2;2;2
2024-06-19 17:37:52.343223;402;117;10;2;2;2
2024-06-19 17:37:52.849509;417;123;6;2;2;2
2024-06-19 17:37:53.854735;417;123;6;2;2;2
2024-06-19 17:37:54.360154;417;123;6;2;2;2
2024-06-19 17:37:54.865776;444;134;8;2;2;2
2024-06-19 17:37:55.371852;444;134;8;2;2;2
2024-06-19 17:37:55.878022;444;134;8;2;2;2
2024-06-19 17:37:56.384308;492;146;8;2;2;2
2024-06-19 17:37:56.888458;492;146;8;2;2;2
2024-06-19 17:37:57.890583;492;146;8;2;2;2
2024-06-19 17:37:58.400253;546;162;8;2;2;2
2024-06-19 17:37:58.905870;546;162;8;2;2;2
2024-06-19 17:37:59.410985;567;178;8;2;2;2
2024-06-19 17:38:00.415856;567;178;8;2;2;2
2024-06-19 17:38:00.921737;567;178;8;2;2;2
2024-06-19 17:38:01.427355;633;198;6;0;0;0
2024-06-19 17:38:01.929048;633;198;6;0;0;0
2024-06-19 17:38:02.438063;633;198;6;0;0;0
2024-06-19 17:38:02.943179;618;193;8;0;0;0
2024-06-19 17:38:03.449294;618;193;8;0;0;0
2024-06-19 17:38:04.454532;618;193;8;0;0;0
2024-06-19 17:38:04.960647;660;207;10;0;0;0
2024-06-19 17:38:05.466760;660;207;10;0;0;0
2024-06-19 17:38:05.971380;660;207;10;0;0;0
2024-06-19 17:38:06.476605;648;201;6;0;0;0
2024-06-19 17:38:06.982720;648;201;6;0;0;0
2024-06-19 17:38:07.495835;648;201;6;0;0;0
2024-06-19 17:38:08.501398;675;210;6;0;0;0
2024-06-19 17:38:09.007512;675;210;6;0;0;0
2024-06-19 17:38:09.513625;675;210;6;0;0;0
2024-06-19 17:38:10.019742;675;210;23;0;0;0
2024-06-19 17:38:10.525180;675;210;23;0;0;0
2024-06-19 17:38:11.030441;675;210;23;0;0;0
2024-06-19 17:38:11.549595;675;210;21;0;0;0
2024-06-19 17:38:12.569276;675;210;21;0;0;0
2024-06-19 17:38:13.075390;675;210;21;0;0;0
2024-06-19 17:38:13.581506;621;194;21;0;0;0
2024-06-19 17:38:14.086620;621;194;21;0;0;0
2024-06-19 17:38:15.093368;555;171;21;0;0;0
2024-06-19 17:38:15.611303;555;171;21;0;0;0
2024-06-19 17:38:16.141986;534;159;23;2;0;0
2024-06-19 17:38:17.148201;534;159;23;2;0;0
2024-06-19 17:38:17.653316;534;159;23;2;0;0
2024-06-19 17:38:18.158429;495;143;23;2;0;0
2024-06-19 17:38:18.663669;495;143;23;2;0;0
2024-06-19 17:38:19.169784;495;143;23;2;0;0
2024-06-19 17:38:19.701904;591;165;21;2;0;0
2024-06-19 17:38:20.230023;591;165;21;2;0;0
2024-06-19 17:38:21.236881;591;165;21;2;0;0
2024-06-19 17:38:21.741996;564;156;21;4;0;0
2024-06-19 17:38:22.248110;564;156;21;4;0;0
2024-06-19 17:38:22.753637;564;156;21;4;0;0
2024-06-19 17:38:23.259713;585;160;21;4;0;0
2024-06-19 17:38:23.785338;585;160;21;4;0;0
2024-06-19 17:38:24.792429;585;160;21;4;0;0
2024-06-19 17:38:25.297496;633;167;21;4;0;0
2024-06-19 17:38:25.802613;633;167;21;4;0;0
2024-06-19 17:38:26.309726;633;167;21;4;0;0
2024-06-19 17:38:26.810563;606;161;10;4;0;0
2024-06-19 17:38:27.318371;606;161;10;4;0;0
2024-06-19 17:38:27.824574;606;161;10;4;0;0
2024-06-19 17:38:28.831225;594;157;10;4;0;0
2024-06-19 17:38:29.336341;594;157;10;4;0;0
2024-06-19 17:38:29.842455;594;157;10;4;0;0
2024-06-19 17:38:30.347584;609;161;10;4;0;0
2024-06-19 17:38:30.852734;609;161;10;4;0;0
