zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 19:05:11.208664;132;35;0;0;0;0
2024-06-19 19:05:11.714776;147;40;0;0;0;0
2024-06-19 19:05:12.220890;147;40;0;0;0;0
2024-06-19 19:05:13.234438;147;40;0;0;0;0
2024-06-19 19:05:13.739551;138;38;0;0;0;0
2024-06-19 19:05:14.244669;138;38;0;0;0;0
2024-06-19 19:05:14.748775;138;38;0;0;0;0
2024-06-19 19:05:15.251708;153;45;0;0;0;0
2024-06-19 19:05:15.757638;153;45;0;0;0;0
2024-06-19 19:05:16.261959;153;45;0;0;0;0
2024-06-19 19:05:17.270739;159;47;0;0;0;0
2024-06-19 19:05:17.776855;159;47;0;0;0;0
2024-06-19 19:05:18.280967;159;47;0;0;0;0
2024-06-19 19:05:18.787397;138;42;0;0;0;0
2024-06-19 19:05:19.292511;138;42;0;0;0;0
2024-06-19 19:05:20.297739;138;42;0;0;0;0
2024-06-19 19:05:20.803181;150;44;0;0;0;0
2024-06-19 19:05:21.308297;150;44;0;0;0;0
2024-06-19 19:05:21.813411;150;44;0;0;0;0
2024-06-19 19:05:22.318526;138;42;0;0;0;0
2024-06-19 19:05:23.321738;138;42;0;0;0;0
2024-06-19 19:05:23.827865;117;35;0;0;0;0
2024-06-19 19:05:24.332726;117;35;0;0;0;0
2024-06-19 19:05:24.837522;117;35;0;0;0;0
2024-06-19 19:05:25.343651;138;42;0;0;0;0
2024-06-19 19:05:26.351422;138;42;0;0;0;0
2024-06-19 19:05:26.857682;138;42;0;0;0;0
2024-06-19 19:05:27.363687;165;51;0;0;0;0
2024-06-19 19:05:27.869606;165;51;0;0;0;0
2024-06-19 19:05:28.373092;165;51;0;0;0;0
2024-06-19 19:05:28.880522;150;46;0;0;0;0
2024-06-19 19:05:29.887040;150;46;0;0;0;0
2024-06-19 19:05:30.393978;150;46;0;0;0;0
2024-06-19 19:05:30.899091;138;44;0;0;0;0
2024-06-19 19:05:31.405206;138;44;0;0;0;0
2024-06-19 19:05:31.910328;111;35;0;0;0;0
2024-06-19 19:05:32.415844;111;35;0;0;0;0
2024-06-19 19:05:33.422075;111;35;0;0;0;0
2024-06-19 19:05:33.928188;111;35;0;0;0;0
2024-06-19 19:05:34.432650;111;35;0;0;0;0
2024-06-19 19:05:34.938763;111;35;0;0;0;0
2024-06-19 19:05:35.444878;111;35;0;0;0;0
2024-06-19 19:05:35.948994;111;35;0;0;0;0
2024-06-19 19:05:36.955547;111;35;0;0;0;0
2024-06-19 19:05:37.461662;111;37;0;0;0;0
2024-06-19 19:05:37.966775;111;37;0;0;0;0
2024-06-19 19:05:38.472310;111;37;0;0;0;0
2024-06-19 19:05:38.977434;123;39;0;0;0;0
2024-06-19 19:05:39.483548;123;39;0;0;0;0
2024-06-19 19:05:39.989662;123;39;0;0;0;0
2024-06-19 19:05:41.008738;123;36;0;0;0;0
2024-06-19 19:05:41.514849;123;36;0;0;0;0
2024-06-19 19:05:42.019964;123;36;0;0;0;0
2024-06-19 19:05:42.525577;129;38;0;0;0;0
2024-06-19 19:05:43.030693;129;38;0;0;0;0
2024-06-19 19:05:43.544812;129;38;0;0;0;0
2024-06-19 19:05:44.068932;138;41;0;0;0;0
2024-06-19 19:05:45.085569;138;41;0;0;0;0
2024-06-19 19:05:45.591682;144;43;0;0;0;0
2024-06-19 19:05:46.095796;144;43;0;0;0;0
2024-06-19 19:05:46.602231;144;43;0;0;0;0
2024-06-19 19:05:47.107344;177;54;0;0;0;0
2024-06-19 19:05:47.613357;177;54;0;0;0;0
2024-06-19 19:05:48.615717;177;54;0;0;0;0
2024-06-19 19:05:49.121019;189;54;0;0;0;0
2024-06-19 19:05:49.626471;189;54;0;0;0;0
2024-06-19 19:05:50.134093;189;54;0;0;0;0
2024-06-19 19:05:50.640881;189;54;0;0;0;0
2024-06-19 19:05:51.145995;189;54;0;0;0;0
2024-06-19 19:05:52.151220;189;54;0;0;0;0
2024-06-19 19:05:52.653550;183;52;0;0;0;0
2024-06-19 19:05:53.158744;183;52;0;0;0;0
2024-06-19 19:05:53.664454;183;52;0;0;0;0
2024-06-19 19:05:54.169644;171;48;0;0;0;0
2024-06-19 19:05:54.677863;171;48;0;0;0;0
2024-06-19 19:05:55.202173;171;48;0;0;0;0
2024-06-19 19:05:56.212330;180;53;0;0;0;0
2024-06-19 19:05:56.721419;180;53;0;0;0;0
2024-06-19 19:05:57.226533;180;53;0;0;0;0
2024-06-19 19:05:57.731649;186;58;0;0;0;0
2024-06-19 19:05:58.237274;186;58;0;0;0;0
2024-06-19 19:05:59.241002;180;56;0;0;0;0
2024-06-19 19:05:59.749219;180;56;0;0;0;0
2024-06-19 19:06:00.253542;180;56;0;0;0;0
2024-06-19 19:06:00.759699;180;56;0;0;0;0
2024-06-19 19:06:01.264813;144;44;0;0;0;0
2024-06-19 19:06:01.770926;144;44;0;0;0;0
2024-06-19 19:06:02.275040;138;42;0;0;0;0
2024-06-19 19:06:03.281868;138;42;0;0;0;0
2024-06-19 19:06:03.786982;138;42;0;0;0;0
2024-06-19 19:06:04.291095;111;33;0;0;0;0
2024-06-19 19:06:04.797554;111;33;0;0;0;0
2024-06-19 19:06:05.302668;111;33;0;0;0;0
2024-06-19 19:06:06.308897;126;40;0;0;0;0
2024-06-19 19:06:06.814082;126;40;0;0;0;0
2024-06-19 19:06:07.318906;126;40;0;0;0;0
2024-06-19 19:06:07.821822;132;42;0;0;0;0
2024-06-19 19:06:08.328516;132;42;0;0;0;0
2024-06-19 19:06:08.838204;132;42;0;0;0;0
2024-06-19 19:06:09.855441;159;44;0;0;0;0
2024-06-19 19:06:10.360728;159;44;0;0;0;0
2024-06-19 19:06:10.863363;159;44;0;0;0;0
2024-06-19 19:06:11.369223;171;48;0;0;0;0
2024-06-19 19:06:11.875349;171;48;0;0;0;0
2024-06-19 19:06:12.382483;177;48;0;0;0;0
2024-06-19 19:06:13.390710;177;48;0;0;0;0
2024-06-19 19:06:13.894824;177;48;0;0;0;0
2024-06-19 19:06:14.400810;171;46;0;0;0;0
2024-06-19 19:06:14.906924;171;46;0;0;0;0
2024-06-19 19:06:15.413037;171;46;0;0;0;0
2024-06-19 19:06:16.419353;156;41;0;0;0;0
2024-06-19 19:06:16.924466;156;41;0;0;0;0
2024-06-19 19:06:17.429584;156;41;0;0;0;0
2024-06-19 19:06:17.935201;177;43;0;0;0;0
2024-06-19 19:06:18.439664;177;43;0;0;0;0
2024-06-19 19:06:18.945780;177;43;0;0;0;0
2024-06-19 19:06:19.449896;171;41;0;0;0;0
2024-06-19 19:06:20.456247;171;41;0;0;0;0
2024-06-19 19:06:20.962360;171;41;0;0;0;0
2024-06-19 19:06:21.468475;171;41;0;0;0;0
2024-06-19 19:06:21.974094;171;41;0;0;0;0
2024-06-19 19:06:22.480350;171;41;0;0;0;0
2024-06-19 19:06:22.986466;165;36;0;0;0;0
2024-06-19 19:06:23.993693;165;36;0;0;0;0
2024-06-19 19:06:24.500180;165;36;0;0;0;0
2024-06-19 19:06:25.006297;186;41;0;0;0;0
2024-06-19 19:06:25.512412;186;41;0;0;0;0
2024-06-19 19:06:26.017539;180;46;0;0;0;0
2024-06-19 19:06:26.520052;180;46;0;0;0;0
2024-06-19 19:06:27.529826;180;46;0;0;0;0
2024-06-19 19:06:28.032447;189;49;0;0;0;0
2024-06-19 19:06:28.541151;189;49;0;0;0;0
2024-06-19 19:06:29.047266;189;49;0;0;0;0
2024-06-19 19:06:30.053491;174;46;0;0;0;0
2024-06-19 19:06:30.556274;174;46;0;0;0;0
2024-06-19 19:06:31.064250;174;46;0;0;0;0
2024-06-19 19:06:31.568241;165;41;0;0;0;0
2024-06-19 19:06:32.074215;165;41;0;0;0;0
2024-06-19 19:06:32.583403;165;41;0;0;0;0
2024-06-19 19:06:33.089516;174;44;0;0;0;0
2024-06-19 19:06:34.104745;174;44;0;0;0;0
2024-06-19 19:06:34.609717;168;44;0;0;0;0
2024-06-19 19:06:35.113263;168;44;0;0;0;0
2024-06-19 19:06:35.619699;168;44;0;0;0;0
2024-06-19 19:06:36.125190;195;51;0;0;0;0
2024-06-19 19:06:37.135353;195;51;0;0;0;0
2024-06-19 19:06:37.641467;195;51;0;0;0;0
2024-06-19 19:06:38.147581;195;51;0;0;0;0
2024-06-19 19:06:38.650834;195;51;0;0;0;0
2024-06-19 19:06:39.156974;195;51;0;0;0;0
2024-06-19 19:06:40.164843;180;51;0;0;0;0
2024-06-19 19:06:40.670940;180;51;0;0;0;0
2024-06-19 19:06:41.177054;180;51;0;0;0;0
2024-06-19 19:06:41.684168;159;46;0;0;0;0
2024-06-19 19:06:42.193282;159;46;0;0;0;0
2024-06-19 19:06:43.209835;150;43;0;0;0;0
2024-06-19 19:06:43.716452;150;43;0;0;0;0
2024-06-19 19:06:44.222566;150;43;0;0;0;0
2024-06-19 19:06:44.729019;141;38;0;0;0;0
2024-06-19 19:06:45.235134;141;38;0;0;0;0
2024-06-19 19:06:46.242360;141;38;0;0;0;0
2024-06-19 19:06:46.748624;141;38;0;0;0;0
2024-06-19 19:06:47.254244;141;38;0;0;0;0
2024-06-19 19:06:47.761724;141;38;0;0;0;0
2024-06-19 19:06:48.268948;150;43;0;0;0;0
2024-06-19 19:06:49.275216;150;43;0;0;0;0
2024-06-19 19:06:49.780330;150;43;0;0;0;0
2024-06-19 19:06:50.284451;141;40;0;0;0;0
2024-06-19 19:06:50.789565;141;40;0;0;0;0
2024-06-19 19:06:51.295679;141;40;0;0;0;0
2024-06-19 19:06:51.799794;120;36;0;0;0;0
2024-06-19 19:06:52.305906;120;36;0;0;0;0
2024-06-19 19:06:53.312114;105;33;0;0;0;0
2024-06-19 19:06:53.818386;105;33;0;0;0;0
2024-06-19 19:06:54.324314;105;33;0;0;0;0
2024-06-19 19:06:54.840918;120;38;0;0;0;0
2024-06-19 19:06:55.367843;120;38;0;0;0;0
2024-06-19 19:06:56.376780;120;38;0;0;0;0
2024-06-19 19:06:56.881395;126;40;0;0;0;0
2024-06-19 19:06:57.387010;126;40;0;0;0;0
2024-06-19 19:06:57.891124;126;40;0;0;0;0
2024-06-19 19:06:58.397239;162;52;0;0;0;0
2024-06-19 19:06:59.402468;162;52;0;0;0;0
2024-06-19 19:06:59.908582;162;52;0;0;0;0
2024-06-19 19:07:00.411267;156;50;0;0;0;0
2024-06-19 19:07:00.918560;156;50;0;0;0;0
2024-06-19 19:07:01.424424;156;50;0;0;0;0
2024-06-19 19:07:02.426995;156;50;0;0;0;0
2024-06-19 19:07:02.932390;156;50;0;0;0;0
2024-06-19 19:07:03.437713;198;64;0;0;0;0
2024-06-19 19:07:03.945693;198;64;0;0;0;0
2024-06-19 19:07:04.951694;198;64;0;0;0;0
2024-06-19 19:07:05.457807;177;57;0;0;0;0
2024-06-19 19:07:05.962922;177;57;0;0;0;0
2024-06-19 19:07:06.468880;177;57;0;0;0;0
2024-06-19 19:07:06.973994;192;62;0;0;0;0
2024-06-19 19:07:07.480107;192;62;0;0;0;0
2024-06-19 19:07:07.985221;192;62;0;0;0;0
2024-06-19 19:07:08.490335;219;71;0;0;0;0
2024-06-19 19:07:09.495564;219;71;0;0;0;0
2024-06-19 19:07:10.001180;219;71;0;0;0;0
2024-06-19 19:07:10.506443;219;71;0;0;0;0
2024-06-19 19:07:11.012979;219;71;0;0;0;0
2024-06-19 19:07:12.024213;198;64;0;0;0;0
2024-06-19 19:07:12.529473;198;64;0;0;0;0
2024-06-19 19:07:13.034587;198;64;0;0;0;0
2024-06-19 19:07:13.539857;198;64;2;0;0;0
2024-06-19 19:07:14.046974;198;64;2;0;0;0
2024-06-19 19:07:14.553357;198;64;2;0;0;0
2024-06-19 19:07:15.559490;150;48;2;0;0;0
2024-06-19 19:07:16.065706;150;48;2;0;0;0
2024-06-19 19:07:16.569279;150;48;2;0;0;0
2024-06-19 19:07:17.076603;171;53;2;0;0;0
2024-06-19 19:07:18.081163;171;53;2;0;0;0
2024-06-19 19:07:18.589515;171;53;2;0;0;0
2024-06-19 19:07:19.094629;171;51;2;0;0;0
2024-06-19 19:07:19.599745;171;51;2;0;0;0
2024-06-19 19:07:20.104858;117;33;2;0;0;0
2024-06-19 19:07:20.608830;117;33;2;0;0;0
2024-06-19 19:07:21.116612;117;33;2;0;0;0
2024-06-19 19:07:22.123128;123;33;2;0;0;0
2024-06-19 19:07:22.628227;123;33;2;0;0;0
2024-06-19 19:07:23.132345;123;33;2;0;0;0
2024-06-19 19:07:23.639455;102;26;2;0;0;0
2024-06-19 19:07:24.145569;102;26;2;0;0;0
2024-06-19 19:07:25.149869;102;26;2;0;0;0
2024-06-19 19:07:25.653478;75;17;2;0;0;0
2024-06-19 19:07:26.159513;75;17;2;0;0;0
2024-06-19 19:07:26.666892;75;17;2;0;0;0
2024-06-19 19:07:27.172017;63;13;2;0;0;0
2024-06-19 19:07:28.178749;63;13;2;0;0;0
2024-06-19 19:07:28.684227;63;13;2;0;0;0
2024-06-19 19:07:29.188343;63;13;2;0;0;0
2024-06-19 19:07:29.694968;63;13;2;0;0;0
2024-06-19 19:07:30.201082;51;9;0;0;0;0
2024-06-19 19:07:31.212174;51;9;0;0;0;0
2024-06-19 19:07:31.717287;51;9;0;0;0;0
2024-06-19 19:07:32.221401;57;9;0;0;0;0
2024-06-19 19:07:32.727893;57;9;0;0;0;0
2024-06-19 19:07:33.232009;57;9;0;0;0;0
2024-06-19 19:07:34.239242;51;6;0;0;0;0
2024-06-19 19:07:34.743353;51;6;0;0;0;0
2024-06-19 19:07:35.249469;51;6;0;0;0;0
2024-06-19 19:07:35.753587;114;31;0;0;0;0
2024-06-19 19:07:36.259699;114;31;0;0;0;0
2024-06-19 19:07:37.262351;114;31;0;0;0;0
2024-06-19 19:07:37.769959;114;31;0;0;0;0
2024-06-19 19:07:38.272983;114;31;0;0;0;0
2024-06-19 19:07:38.782414;114;31;0;0;0;0
2024-06-19 19:07:39.287527;108;31;0;0;0;0
2024-06-19 19:07:40.293756;108;31;0;0;0;0
2024-06-19 19:07:40.799246;108;31;0;0;0;0
2024-06-19 19:07:41.304360;108;31;0;0;0;0
2024-06-19 19:07:41.810298;108;31;0;0;0;0
2024-06-19 19:07:42.315506;108;31;0;0;0;0
2024-06-19 19:07:43.321537;108;31;0;0;0;0
2024-06-19 19:07:43.824263;108;31;0;0;0;0
2024-06-19 19:07:44.329749;120;35;0;0;0;0
2024-06-19 19:07:44.837013;120;35;0;0;0;0
2024-06-19 19:07:45.342128;120;35;0;0;0;0
2024-06-19 19:07:45.848240;132;39;0;0;0;0
2024-06-19 19:07:46.864789;132;39;0;0;0;0
2024-06-19 19:07:47.370899;159;48;0;0;0;0
2024-06-19 19:07:47.877013;159;48;0;0;0;0
2024-06-19 19:07:48.382959;159;48;0;0;0;0
2024-06-19 19:07:48.888074;174;50;0;0;0;0
2024-06-19 19:07:49.393188;174;50;0;0;0;0
2024-06-19 19:07:50.398518;174;50;0;0;0;0
2024-06-19 19:07:50.904632;165;50;0;0;0;0
2024-06-19 19:07:51.409746;165;50;0;0;0;0
2024-06-19 19:07:51.915367;165;50;0;0;0;0
2024-06-19 19:07:52.920594;90;25;0;0;0;0
2024-06-19 19:07:53.426710;90;25;0;0;0;0
2024-06-19 19:07:53.931823;90;25;0;0;0;0
2024-06-19 19:07:54.437800;90;25;0;0;0;0
2024-06-19 19:07:54.942916;90;25;0;0;0;0
2024-06-19 19:07:55.449030;90;25;0;0;0;0
2024-06-19 19:07:56.454327;123;34;0;0;0;0
2024-06-19 19:07:56.959440;123;34;0;0;0;0
2024-06-19 19:07:57.464554;117;32;0;0;0;0
2024-06-19 19:07:57.970668;117;32;0;0;0;0
2024-06-19 19:07:58.475812;117;32;0;0;0;0
2024-06-19 19:07:58.981644;138;39;0;0;0;0
2024-06-19 19:07:59.987539;138;39;0;0;0;0
2024-06-19 19:08:00.493786;138;39;0;0;0;0
2024-06-19 19:08:00.998901;126;35;0;0;0;0
2024-06-19 19:08:01.505014;126;35;0;0;0;0
2024-06-19 19:08:02.012128;126;35;0;0;0;0
2024-06-19 19:08:02.517590;126;33;0;0;0;0
2024-06-19 19:08:03.522818;126;33;0;0;0;0
2024-06-19 19:08:04.027931;105;26;0;0;0;0
2024-06-19 19:08:04.532426;105;26;0;0;0;0
2024-06-19 19:08:05.040540;105;26;0;0;0;0
2024-06-19 19:08:06.047778;105;28;0;0;0;0
2024-06-19 19:08:06.553241;105;28;0;0;0;0
2024-06-19 19:08:07.057355;105;28;0;0;0;0
2024-06-19 19:08:07.563469;93;24;0;0;0;0
2024-06-19 19:08:08.068582;93;24;0;0;0;0
2024-06-19 19:08:08.573981;93;24;0;0;0;0
2024-06-19 19:08:09.076273;105;28;0;0;0;0
2024-06-19 19:08:10.081669;105;28;0;0;0;0
2024-06-19 19:08:10.590569;105;28;0;0;0;0
2024-06-19 19:08:11.096683;105;28;0;0;0;0
2024-06-19 19:08:11.602795;105;28;0;0;0;0
2024-06-19 19:08:12.108914;105;28;0;0;0;0
2024-06-19 19:08:13.114279;78;19;0;0;0;0
2024-06-19 19:08:13.620396;78;19;0;0;0;0
2024-06-19 19:08:14.126514;78;19;0;0;0;0
2024-06-19 19:08:14.630064;78;19;0;0;0;0
2024-06-19 19:08:15.138977;78;19;0;0;0;0
2024-06-19 19:08:16.145509;57;12;0;0;0;0
2024-06-19 19:08:16.649194;57;12;0;0;0;0
2024-06-19 19:08:17.154758;57;12;0;0;0;0
2024-06-19 19:08:17.659528;69;14;0;0;0;0
2024-06-19 19:08:18.674342;69;14;0;0;0;0
2024-06-19 19:08:19.180456;69;14;0;0;0;0
2024-06-19 19:08:19.686569;63;12;0;0;0;0
2024-06-19 19:08:20.191695;63;12;0;0;0;0
2024-06-19 19:08:20.695416;63;12;0;0;0;0
2024-06-19 19:08:21.203402;69;12;0;0;0;0
2024-06-19 19:08:22.209050;69;12;0;0;0;0
2024-06-19 19:08:22.716216;69;12;0;0;0;0
2024-06-19 19:08:23.222330;81;17;0;0;0;0
2024-06-19 19:08:23.728444;81;17;0;0;0;0
2024-06-19 19:08:24.234558;81;17;0;0;0;0
2024-06-19 19:08:24.740252;114;26;0;0;0;0
2024-06-19 19:08:25.246550;114;26;0;0;0;0
2024-06-19 19:08:26.255706;123;29;0;0;0;0
2024-06-19 19:08:26.761260;123;29;0;0;0;0
2024-06-19 19:08:27.267374;123;29;0;0;0;0
2024-06-19 19:08:27.772992;150;31;0;0;0;0
2024-06-19 19:08:28.279109;150;31;0;0;0;0
2024-06-19 19:08:28.781890;150;31;0;0;0;0
2024-06-19 19:08:29.287716;171;40;0;0;0;0
2024-06-19 19:08:30.304308;171;40;0;0;0;0
2024-06-19 19:08:30.813306;171;40;0;0;0;0
2024-06-19 19:08:31.319420;198;49;0;0;0;0
2024-06-19 19:08:31.825536;198;49;0;0;0;0
2024-06-19 19:08:32.331649;198;49;0;0;0;0
2024-06-19 19:08:33.337165;204;51;0;0;0;0
2024-06-19 19:08:33.843585;204;51;0;0;0;0
2024-06-19 19:08:34.350388;204;51;0;0;0;0
2024-06-19 19:08:34.856503;204;51;0;0;0;0
2024-06-19 19:08:35.362620;204;51;0;0;0;0
2024-06-19 19:08:36.369137;204;51;0;0;0;0
2024-06-19 19:08:36.874612;198;51;0;0;0;0
2024-06-19 19:08:37.380509;198;51;0;0;0;0
2024-06-19 19:08:37.885748;198;51;0;0;0;0
2024-06-19 19:08:38.392229;198;51;0;0;0;0
2024-06-19 19:08:38.897805;198;51;0;0;0;0
2024-06-19 19:08:39.403551;186;49;0;0;0;0
2024-06-19 19:08:40.407133;186;49;0;0;0;0
2024-06-19 19:08:40.912493;186;49;0;0;0;0
2024-06-19 19:08:41.418918;153;40;0;0;0;0
2024-06-19 19:08:41.924411;153;40;0;0;0;0
2024-06-19 19:08:42.430524;153;40;0;0;0;0
2024-06-19 19:08:42.935637;132;33;0;0;0;0
2024-06-19 19:08:43.440753;132;33;0;0;0;0
2024-06-19 19:08:44.447315;132;33;0;0;0;0
2024-06-19 19:08:44.951429;105;31;0;0;0;0
2024-06-19 19:08:45.457544;105;31;0;0;0;0
2024-06-19 19:08:45.963657;105;31;0;0;0;0
2024-06-19 19:08:46.469071;147;38;0;0;0;0
2024-06-19 19:08:46.974270;147;38;0;0;0;0
2024-06-19 19:08:47.479564;147;38;0;0;0;0
2024-06-19 19:08:48.484706;120;29;0;0;0;0
2024-06-19 19:08:48.989820;120;29;0;0;0;0
2024-06-19 19:08:49.495932;141;36;0;0;0;0
2024-06-19 19:08:50.020049;141;36;0;0;0;0
2024-06-19 19:08:51.027145;141;36;0;0;0;0
2024-06-19 19:08:51.532269;129;34;0;0;0;0
2024-06-19 19:08:52.038385;129;34;0;0;0;0
2024-06-19 19:08:52.543838;129;34;0;0;0;0
2024-06-19 19:08:53.049952;150;41;0;0;0;0
2024-06-19 19:08:53.555066;150;41;0;0;0;0
2024-06-19 19:08:54.561304;150;41;0;0;0;0
2024-06-19 19:08:55.066417;144;41;0;0;0;0
2024-06-19 19:08:55.571533;144;41;0;0;0;0
2024-06-19 19:08:56.077647;144;41;0;0;0;0
2024-06-19 19:08:56.582716;144;38;0;0;0;0
2024-06-19 19:08:57.085890;144;38;0;0;0;0
2024-06-19 19:08:58.091391;144;38;0;0;0;0
2024-06-19 19:08:58.599510;156;42;0;0;0;0
2024-06-19 19:08:59.103625;156;42;0;0;0;0
2024-06-19 19:08:59.609742;156;42;0;0;0;0
2024-06-19 19:09:00.116856;156;42;0;0;0;0
2024-06-19 19:09:00.621321;156;42;0;0;0;0
2024-06-19 19:09:01.627550;156;42;0;0;0;0
2024-06-19 19:09:02.132664;177;49;0;0;0;0
2024-06-19 19:09:02.637644;177;49;0;0;0;0
2024-06-19 19:09:03.143760;162;44;0;0;0;0
2024-06-19 19:09:03.649874;162;44;0;0;0;0
2024-06-19 19:09:04.154544;162;44;0;0;0;0
2024-06-19 19:09:05.158410;162;44;0;0;0;0
2024-06-19 19:09:05.663499;162;44;0;0;0;0
2024-06-19 19:09:06.169343;162;44;0;0;0;0
2024-06-19 19:09:06.679241;168;46;0;0;0;0
2024-06-19 19:09:07.184340;168;46;0;0;0;0
2024-06-19 19:09:08.190846;168;46;0;0;0;0
2024-06-19 19:09:08.696307;180;50;0;0;0;0
2024-06-19 19:09:09.200924;180;50;0;0;0;0
2024-06-19 19:09:09.706042;180;50;0;0;0;0
2024-06-19 19:09:10.212157;180;50;0;0;0;0
2024-06-19 19:09:11.217222;180;50;0;0;0;0
2024-06-19 19:09:11.723337;180;50;0;0;0;0
2024-06-19 19:09:12.228450;186;52;0;0;0;0
2024-06-19 19:09:12.734415;186;52;0;0;0;0
2024-06-19 19:09:13.240529;192;55;0;0;0;0
2024-06-19 19:09:14.246758;192;55;0;0;0;0
2024-06-19 19:09:14.751985;192;55;0;0;0;0
2024-06-19 19:09:15.256603;186;51;0;0;0;0
2024-06-19 19:09:15.762717;186;51;0;0;0;0
2024-06-19 19:09:16.268831;186;51;0;0;0;0
2024-06-19 19:09:17.275475;186;51;0;0;0;0
2024-06-19 19:09:17.779591;186;51;0;0;0;0
2024-06-19 19:09:18.285705;186;51;0;0;0;0
2024-06-19 19:09:18.792216;165;44;0;0;0;0
2024-06-19 19:09:19.298330;165;44;0;0;0;0
2024-06-19 19:09:20.304558;111;33;0;0;0;0
2024-06-19 19:09:20.807914;111;33;0;0;0;0
2024-06-19 19:09:21.312196;111;33;0;0;0;0
2024-06-19 19:09:21.817530;132;37;0;0;0;0
2024-06-19 19:09:22.322384;132;37;0;0;0;0
2024-06-19 19:09:22.838074;132;37;0;0;0;0
2024-06-19 19:09:23.363192;120;30;0;0;0;0
2024-06-19 19:09:24.369777;120;30;0;0;0;0
2024-06-19 19:09:24.875395;120;30;0;0;0;0
2024-06-19 19:09:25.380512;108;26;0;0;0;0
2024-06-19 19:09:25.886130;108;26;0;0;0;0
2024-06-19 19:09:26.391343;108;26;0;0;0;0
2024-06-19 19:09:27.397570;99;21;0;0;0;0
2024-06-19 19:09:27.902685;99;21;0;0;0;0
2024-06-19 19:09:28.407287;99;21;0;0;0;0
2024-06-19 19:09:28.913402;87;17;0;0;0;0
2024-06-19 19:09:29.418019;87;17;0;0;0;0
2024-06-19 19:09:29.936640;87;17;0;0;0;0
2024-06-19 19:09:30.953361;60;10;0;0;0;0
2024-06-19 19:09:31.458268;60;10;0;0;0;0
2024-06-19 19:09:31.964381;54;10;0;0;0;0
2024-06-19 19:09:32.484330;54;10;0;0;0;0
2024-06-19 19:09:33.009385;54;10;0;0;0;0
2024-06-19 19:09:34.023015;87;19;0;0;0;0
2024-06-19 19:09:34.529783;87;19;0;0;0;0
2024-06-19 19:09:35.035898;87;19;0;0;0;0
2024-06-19 19:09:35.542015;114;26;0;0;0;0
2024-06-19 19:09:36.048127;114;26;0;0;0;0
2024-06-19 19:09:36.552629;114;26;0;0;0;0
2024-06-19 19:09:37.557368;162;40;0;0;0;0
2024-06-19 19:09:38.064180;162;40;0;0;0;0
2024-06-19 19:09:38.569032;162;40;0;0;0;0
2024-06-19 19:09:39.075146;147;38;0;0;0;0
2024-06-19 19:09:39.580261;147;38;0;0;0;0
2024-06-19 19:09:40.085375;147;38;0;0;0;0
2024-06-19 19:09:41.089115;174;50;2;0;0;0
2024-06-19 19:09:41.596261;174;50;2;0;0;0
2024-06-19 19:09:42.098222;180;52;2;0;0;0
2024-06-19 19:09:42.606388;180;52;2;0;0;0
2024-06-19 19:09:43.112502;180;52;2;0;0;0
2024-06-19 19:09:44.117729;174;52;2;0;0;0
2024-06-19 19:09:44.623177;174;52;2;0;0;0
2024-06-19 19:09:45.128302;174;52;2;0;0;0
2024-06-19 19:09:45.634416;207;61;2;0;0;0
2024-06-19 19:09:46.638082;207;61;2;0;0;0
2024-06-19 19:09:47.144378;219;63;2;0;0;0
2024-06-19 19:09:47.648163;219;63;2;0;0;0
2024-06-19 19:09:48.153484;219;63;2;0;0;0
2024-06-19 19:09:48.662299;219;63;2;0;0;0
2024-06-19 19:09:49.167413;231;67;2;0;0;0
2024-06-19 19:09:50.172641;231;67;2;0;0;0
2024-06-19 19:09:50.678137;204;60;2;0;0;0
2024-06-19 19:09:51.182251;204;60;2;0;0;0
2024-06-19 19:09:51.687367;204;60;2;0;0;0
2024-06-19 19:09:52.193482;177;53;2;0;0;0
2024-06-19 19:09:53.196888;177;53;2;0;0;0
2024-06-19 19:09:53.704538;177;53;2;0;0;0
2024-06-19 19:09:54.209401;129;39;2;0;0;0
2024-06-19 19:09:54.716147;129;39;2;0;0;0
2024-06-19 19:09:55.221261;129;39;2;0;0;0
2024-06-19 19:09:56.226491;135;41;2;0;0;0
2024-06-19 19:09:56.730491;135;41;2;0;0;0
2024-06-19 19:09:57.237236;93;27;0;0;0;0
2024-06-19 19:09:57.742230;93;27;0;0;0;0
2024-06-19 19:09:58.247861;93;27;0;0;0;0
2024-06-19 19:09:59.253237;93;27;0;0;0;0
2024-06-19 19:09:59.757868;93;27;0;0;0;0
2024-06-19 19:10:00.262726;93;27;0;0;0;0
2024-06-19 19:10:00.769186;99;27;0;0;0;0
2024-06-19 19:10:01.274916;99;27;0;0;0;0
2024-06-19 19:10:02.281559;99;27;0;0;0;0
2024-06-19 19:10:02.783635;66;18;0;0;0;0
2024-06-19 19:10:03.288682;66;18;0;0;0;0
2024-06-19 19:10:03.797195;66;18;0;0;0;0
2024-06-19 19:10:04.303143;87;23;0;0;0;0
2024-06-19 19:10:04.808690;87;23;0;0;0;0
2024-06-19 19:10:05.313803;87;23;0;0;0;0
2024-06-19 19:10:06.320028;75;19;0;0;0;0
