zeitstempel;temperature
2024-06-19 16:30:52.797213;19.80
2024-06-19 16:30:53.805910;19.90
2024-06-19 16:30:54.313402;19.90
2024-06-19 16:30:54.822483;19.90
2024-06-19 16:30:55.330297;19.90
2024-06-19 16:30:55.838444;19.90
2024-06-19 16:30:56.346222;19.90
2024-06-19 16:30:57.354602;19.90
2024-06-19 16:30:57.862789;19.90
2024-06-19 16:30:58.367532;19.90
2024-06-19 16:30:58.872978;19.90
2024-06-19 16:30:59.385758;19.90
2024-06-19 16:30:59.891343;19.90
2024-06-19 16:31:00.402315;19.90
2024-06-19 16:31:01.411634;19.90
2024-06-19 16:31:01.919478;19.90
2024-06-19 16:31:02.424555;19.90
2024-06-19 16:31:02.932241;19.90
2024-06-19 16:31:03.439191;19.90
2024-06-19 16:31:03.948628;19.90
2024-06-19 16:31:04.456355;19.90
2024-06-19 16:31:05.463917;19.90
2024-06-19 16:31:05.971424;19.90
2024-06-19 16:31:06.479076;19.90
2024-06-19 16:31:06.986753;19.90
2024-06-19 16:31:07.494636;19.90
2024-06-19 16:31:08.002300;19.90
2024-06-19 16:31:08.509681;19.90
2024-06-19 16:31:09.517724;19.90
2024-06-19 16:31:10.027153;19.90
2024-06-19 16:31:10.531456;19.90
2024-06-19 16:31:11.039522;19.90
2024-06-19 16:31:11.547977;19.90
2024-06-19 16:31:12.559939;19.90
2024-06-19 16:31:13.068569;19.90
2024-06-19 16:31:13.575264;19.90
2024-06-19 16:31:14.081136;19.90
2024-06-19 16:31:14.586545;19.90
2024-06-19 16:31:15.595223;19.90
2024-06-19 16:31:16.103697;19.90
2024-06-19 16:31:16.615895;19.90
2024-06-19 16:31:17.123404;19.90
2024-06-19 16:31:17.631624;19.90
2024-06-19 16:31:18.639264;19.90
2024-06-19 16:31:19.148016;19.90
2024-06-19 16:31:19.652629;19.90
2024-06-19 16:31:20.158553;19.90
2024-06-19 16:31:21.169270;19.90
2024-06-19 16:31:21.676990;19.90
2024-06-19 16:31:22.184243;19.90
2024-06-19 16:31:22.687819;19.90
2024-06-19 16:31:23.195838;19.90
2024-06-19 16:31:24.229184;19.90
2024-06-19 16:31:24.740269;19.90
2024-06-19 16:31:25.247495;19.90
2024-06-19 16:31:25.753667;19.90
2024-06-19 16:31:26.261318;19.90
2024-06-19 16:31:27.266695;19.90
2024-06-19 16:31:27.776113;19.90
2024-06-19 16:31:28.283554;19.90
2024-06-19 16:31:29.294061;19.90
2024-06-19 16:31:29.802732;19.90
2024-06-19 16:31:30.310489;19.90
2024-06-19 16:31:31.318975;19.90
2024-06-19 16:31:31.824340;19.90
2024-06-19 16:31:32.332256;19.90
2024-06-19 16:31:32.841489;19.90
2024-06-19 16:31:33.349717;19.90
2024-06-19 16:31:34.357966;19.90
2024-06-19 16:31:34.866059;19.90
2024-06-19 16:31:35.373552;19.90
2024-06-19 16:31:35.880083;19.90
2024-06-19 16:31:36.385142;19.90
2024-06-19 16:31:37.394040;19.90
2024-06-19 16:31:37.902592;19.90
2024-06-19 16:31:38.414146;19.90
2024-06-19 16:31:38.921312;19.90
2024-06-19 16:31:39.429276;19.90
2024-06-19 16:31:39.942667;19.90
2024-06-19 16:31:40.953827;19.90
2024-06-19 16:31:41.461650;19.90
2024-06-19 16:31:41.970129;19.90
2024-06-19 16:31:42.477152;19.90
2024-06-19 16:31:42.984158;19.90
2024-06-19 16:31:43.491800;19.90
2024-06-19 16:31:44.000339;19.90
2024-06-19 16:31:44.513334;19.90
2024-06-19 16:31:45.538670;19.90
2024-06-19 16:31:46.048399;19.90
2024-06-19 16:31:46.555692;19.90
2024-06-19 16:31:47.063015;19.90
2024-06-19 16:31:47.571501;19.90
2024-06-19 16:31:48.579945;19.90
2024-06-19 16:31:49.088064;19.90
2024-06-19 16:31:49.595596;19.90
2024-06-19 16:31:50.102968;19.90
2024-06-19 16:31:50.608131;19.90
2024-06-19 16:31:51.116084;19.90
2024-06-19 16:31:52.126515;19.90
2024-06-19 16:31:52.637474;19.90
2024-06-19 16:31:53.145853;19.90
2024-06-19 16:31:53.654144;19.90
2024-06-19 16:31:54.162527;19.90
2024-06-19 16:31:55.172191;19.90
2024-06-19 16:31:55.677007;19.90
2024-06-19 16:31:56.185136;19.90
2024-06-19 16:31:56.693716;19.90
2024-06-19 16:31:57.201658;19.90
2024-06-19 16:31:57.709213;19.90
2024-06-19 16:31:58.717598;19.90
2024-06-19 16:31:59.225892;19.90
2024-06-19 16:31:59.734853;19.90
2024-06-19 16:32:00.242370;19.90
2024-06-19 16:32:00.750364;19.90
2024-06-19 16:32:01.258510;19.90
2024-06-19 16:32:01.766252;19.90
2024-06-19 16:32:02.771824;19.90
2024-06-19 16:32:03.280391;19.90
2024-06-19 16:32:03.788673;19.90
2024-06-19 16:32:04.294234;19.90
2024-06-19 16:32:04.805284;19.90
2024-06-19 16:32:05.313503;19.90
2024-06-19 16:32:06.322801;19.90
2024-06-19 16:32:06.831020;19.90
2024-06-19 16:32:07.336300;19.90
2024-06-19 16:32:07.843326;19.90
2024-06-19 16:32:08.353993;19.90
2024-06-19 16:32:09.362780;19.90
2024-06-19 16:32:09.870833;19.90
2024-06-19 16:32:10.378765;19.90
2024-06-19 16:32:10.887112;19.90
2024-06-19 16:32:11.395470;19.90
2024-06-19 16:32:12.403800;19.90
2024-06-19 16:32:12.911927;19.90
2024-06-19 16:32:13.419453;19.90
2024-06-19 16:32:14.426164;19.90
2024-06-19 16:32:14.934739;19.90
2024-06-19 16:32:15.442187;19.90
2024-06-19 16:32:15.949804;19.90
2024-06-19 16:32:16.458093;19.90
2024-06-19 16:32:16.964812;19.90
2024-06-19 16:32:17.972204;19.90
2024-06-19 16:32:18.480275;19.90
2024-06-19 16:32:18.989214;19.90
2024-06-19 16:32:19.994104;19.90
2024-06-19 16:32:20.504902;19.90
2024-06-19 16:32:21.012632;19.90
2024-06-19 16:32:21.520443;19.90
2024-06-19 16:32:22.526686;19.90
2024-06-19 16:32:23.034650;19.90
2024-06-19 16:32:23.542654;19.90
2024-06-19 16:32:24.049698;19.90
2024-06-19 16:32:24.560665;19.90
2024-06-19 16:32:25.579493;19.90
2024-06-19 16:32:26.087658;19.90
2024-06-19 16:32:26.593307;19.90
2024-06-19 16:32:27.611806;19.90
2024-06-19 16:32:28.118835;19.90
2024-06-19 16:32:28.630054;19.90
2024-06-19 16:32:29.138314;19.90
2024-06-19 16:32:29.646196;19.90
2024-06-19 16:32:30.651565;19.90
2024-06-19 16:32:31.159914;19.90
2024-06-19 16:32:31.668560;19.90
2024-06-19 16:32:32.176559;19.90
2024-06-19 16:32:33.205944;19.90
2024-06-19 16:32:33.714239;19.90
2024-06-19 16:32:34.222585;19.90
2024-06-19 16:32:35.231019;19.90
2024-06-19 16:32:35.740170;19.90
2024-06-19 16:32:36.246467;19.90
2024-06-19 16:32:37.250782;19.90
2024-06-19 16:32:37.759032;19.90
2024-06-19 16:32:38.267078;19.90
2024-06-19 16:32:38.778069;19.90
2024-06-19 16:32:39.286083;19.90
2024-06-19 16:32:40.294484;20.00
2024-06-19 16:32:40.800373;20.00
2024-06-19 16:32:41.310480;20.00
2024-06-19 16:32:42.315723;20.00
2024-06-19 16:32:42.826584;19.90
2024-06-19 16:32:43.334504;19.90
2024-06-19 16:32:43.842500;19.90
2024-06-19 16:32:44.347617;19.90
2024-06-19 16:32:45.355837;19.90
2024-06-19 16:32:45.864432;19.90
2024-06-19 16:32:46.374098;19.90
2024-06-19 16:32:46.881465;19.90
2024-06-19 16:32:47.389608;20.00
2024-06-19 16:32:48.398171;20.00
2024-06-19 16:32:48.906226;20.00
2024-06-19 16:32:49.413552;20.00
2024-06-19 16:32:49.921429;20.00
2024-06-19 16:32:50.426847;20.00
2024-06-19 16:32:51.436082;20.00
2024-06-19 16:32:51.947747;20.00
2024-06-19 16:32:52.454029;20.00
2024-06-19 16:32:52.960079;20.00
2024-06-19 16:32:53.467315;20.00
2024-06-19 16:32:53.980268;20.00
2024-06-19 16:32:54.512620;20.00
2024-06-19 16:32:55.533544;20.00
2024-06-19 16:32:56.042110;20.00
2024-06-19 16:32:56.547650;20.00
2024-06-19 16:32:57.056231;20.00
2024-06-19 16:32:57.564978;20.00
2024-06-19 16:32:58.577091;20.00
2024-06-19 16:32:59.084663;20.00
2024-06-19 16:32:59.593562;20.00
2024-06-19 16:33:00.100720;20.00
2024-06-19 16:33:00.605017;20.00
2024-06-19 16:33:01.620197;20.00
2024-06-19 16:33:02.128446;20.00
2024-06-19 16:33:02.639353;20.00
2024-06-19 16:33:03.648618;20.00
2024-06-19 16:33:04.157406;20.00
2024-06-19 16:33:04.664052;20.00
2024-06-19 16:33:05.172272;20.00
2024-06-19 16:33:06.180128;20.00
2024-06-19 16:33:06.688422;20.00
2024-06-19 16:33:07.197683;20.00
2024-06-19 16:33:07.704963;20.00
2024-06-19 16:33:08.212959;20.00
2024-06-19 16:33:08.721189;20.00
2024-06-19 16:33:09.238171;20.00
2024-06-19 16:33:10.257446;20.00
2024-06-19 16:33:10.762799;20.00
2024-06-19 16:33:11.271049;20.00
2024-06-19 16:33:11.779451;20.00
2024-06-19 16:33:12.288988;20.00
2024-06-19 16:33:12.797864;20.00
2024-06-19 16:33:13.815546;20.00
2024-06-19 16:33:14.323725;20.00
2024-06-19 16:33:14.828873;20.00
2024-06-19 16:33:15.336231;20.00
2024-06-19 16:33:15.844529;20.00
2024-06-19 16:33:16.357248;20.00
2024-06-19 16:33:17.382639;20.00
2024-06-19 16:33:17.891063;20.00
2024-06-19 16:33:18.398451;20.00
2024-06-19 16:33:18.907267;20.00
2024-06-19 16:33:19.412092;20.00
2024-06-19 16:33:20.423816;20.00
2024-06-19 16:33:20.931976;20.00
2024-06-19 16:33:21.439916;20.00
2024-06-19 16:33:21.946485;20.00
2024-06-19 16:33:22.453783;20.00
2024-06-19 16:33:22.960138;20.00
2024-06-19 16:33:23.467842;20.00
2024-06-19 16:33:24.485612;20.00
2024-06-19 16:33:24.993308;20.00
2024-06-19 16:33:25.501562;20.00
2024-06-19 16:33:26.008902;20.00
2024-06-19 16:33:27.014958;20.00
2024-06-19 16:33:27.523122;20.00
2024-06-19 16:33:28.031363;20.00
2024-06-19 16:33:28.542557;20.00
2024-06-19 16:33:29.050440;20.00
2024-06-19 16:33:29.575450;20.00
2024-06-19 16:33:30.587261;20.00
2024-06-19 16:33:31.096141;20.00
2024-06-19 16:33:31.602602;20.00
2024-06-19 16:33:32.607874;20.00
2024-06-19 16:33:33.115933;20.00
2024-06-19 16:33:33.624159;20.00
2024-06-19 16:33:34.130077;20.00
2024-06-19 16:33:34.640826;20.00
2024-06-19 16:33:35.148924;20.00
2024-06-19 16:33:35.656783;20.00
2024-06-19 16:33:36.662719;20.00
2024-06-19 16:33:37.170797;20.00
2024-06-19 16:33:37.679419;20.00
2024-06-19 16:33:38.186720;20.00
2024-06-19 16:33:38.697736;20.00
2024-06-19 16:33:39.205270;20.00
2024-06-19 16:33:40.218566;20.00
2024-06-19 16:33:40.724081;20.00
2024-06-19 16:33:41.232368;20.00
2024-06-19 16:33:41.737689;20.00
2024-06-19 16:33:42.254743;20.00
2024-06-19 16:33:42.793148;20.00
2024-06-19 16:33:43.815532;20.00
2024-06-19 16:33:44.323836;20.00
2024-06-19 16:33:44.829076;20.00
2024-06-19 16:33:45.336459;20.00
2024-06-19 16:33:45.844850;20.00
2024-06-19 16:33:46.355942;20.00
2024-06-19 16:33:47.364853;20.00
2024-06-19 16:33:47.873924;20.00
2024-06-19 16:33:48.382213;20.00
2024-06-19 16:33:48.889269;20.00
2024-06-19 16:33:49.396954;20.00
2024-06-19 16:33:50.402306;20.00
2024-06-19 16:33:50.910558;20.00
2024-06-19 16:33:51.418267;20.00
2024-06-19 16:33:51.928626;20.00
2024-06-19 16:33:52.961529;20.00
2024-06-19 16:33:53.470024;20.00
2024-06-19 16:33:53.977485;20.00
2024-06-19 16:33:54.485383;20.00
2024-06-19 16:33:55.494040;20.00
2024-06-19 16:33:56.001419;20.00
2024-06-19 16:33:56.506310;20.00
2024-06-19 16:33:57.014248;20.00
2024-06-19 16:33:58.023039;20.00
2024-06-19 16:33:58.534406;20.00
2024-06-19 16:33:59.041560;20.00
2024-06-19 16:33:59.548846;20.00
2024-06-19 16:34:00.554503;20.00
2024-06-19 16:34:01.062995;20.00
2024-06-19 16:34:01.570837;20.00
2024-06-19 16:34:02.077446;20.00
2024-06-19 16:34:02.586272;20.00
2024-06-19 16:34:03.594901;20.00
2024-06-19 16:34:04.104181;20.00
2024-06-19 16:34:04.611428;20.00
2024-06-19 16:34:05.119518;20.00
2024-06-19 16:34:05.627730;20.00
2024-06-19 16:34:06.635705;20.00
2024-06-19 16:34:07.144408;20.00
2024-06-19 16:34:07.651403;20.00
2024-06-19 16:34:08.655560;20.00
2024-06-19 16:34:09.164293;20.00
2024-06-19 16:34:09.673962;20.00
2024-06-19 16:34:10.683510;20.00
2024-06-19 16:34:11.191508;20.00
2024-06-19 16:34:11.699565;20.10
2024-06-19 16:34:12.208070;20.10
2024-06-19 16:34:12.712823;20.10
2024-06-19 16:34:13.721602;20.10
2024-06-19 16:34:14.229987;20.10
2024-06-19 16:34:14.740426;20.10
2024-06-19 16:34:15.246392;20.10
2024-06-19 16:34:15.754243;20.10
2024-06-19 16:34:16.262479;20.00
2024-06-19 16:34:16.767748;20.00
2024-06-19 16:34:17.289196;20.00
2024-06-19 16:34:18.315032;20.00
2024-06-19 16:34:18.826041;20.00
2024-06-19 16:34:19.334219;20.00
2024-06-19 16:34:19.841650;20.00
2024-06-19 16:34:20.349767;20.00
2024-06-19 16:34:21.358371;20.00
2024-06-19 16:34:21.866915;20.00
2024-06-19 16:34:22.371817;20.00
2024-06-19 16:34:23.378311;20.00
2024-06-19 16:34:23.886452;20.00
2024-06-19 16:34:24.398031;20.00
2024-06-19 16:34:24.905869;20.00
2024-06-19 16:34:25.413563;20.00
2024-06-19 16:34:25.934159;20.00
2024-06-19 16:34:26.958915;20.00
2024-06-19 16:34:27.466349;20.00
2024-06-19 16:34:27.974034;20.00
2024-06-19 16:34:28.480928;20.00
2024-06-19 16:34:28.988268;20.00
2024-06-19 16:34:29.496423;20.00
2024-06-19 16:34:30.504138;20.00
2024-06-19 16:34:31.012413;20.00
2024-06-19 16:34:31.520271;20.00
2024-06-19 16:34:32.025026;20.00
2024-06-19 16:34:32.536023;20.00
2024-06-19 16:34:33.544531;20.00
2024-06-19 16:34:34.053918;20.00
2024-06-19 16:34:34.558188;20.00
2024-06-19 16:34:35.063468;20.00
2024-06-19 16:34:35.571339;20.10
2024-06-19 16:34:36.583050;20.10
2024-06-19 16:34:37.091016;20.10
2024-06-19 16:34:37.598382;20.10
2024-06-19 16:34:38.106311;20.10
2024-06-19 16:34:38.610953;20.10
2024-06-19 16:34:39.620091;20.10
2024-06-19 16:34:40.129008;20.00
2024-06-19 16:34:40.640252;20.00
2024-06-19 16:34:41.648482;20.00
2024-06-19 16:34:42.156670;20.00
2024-06-19 16:34:42.664187;20.10
2024-06-19 16:34:43.168683;20.10
2024-06-19 16:34:43.676990;20.10
2024-06-19 16:34:44.185002;20.10
2024-06-19 16:34:45.213838;20.10
2024-06-19 16:34:45.721771;20.10
2024-06-19 16:34:46.229998;20.10
2024-06-19 16:34:47.241405;20.10
2024-06-19 16:34:47.749725;20.10
2024-06-19 16:34:48.257477;20.10
2024-06-19 16:34:48.762749;20.10
2024-06-19 16:34:49.271037;20.10
2024-06-19 16:34:50.280617;20.10
2024-06-19 16:34:50.791742;20.10
2024-06-19 16:34:51.299459;20.10
2024-06-19 16:34:51.808029;20.10
2024-06-19 16:34:52.315399;20.10
2024-06-19 16:34:53.321458;20.10
2024-06-19 16:34:53.832513;20.10
2024-06-19 16:34:54.339284;20.10
2024-06-19 16:34:54.846789;20.00
2024-06-19 16:34:55.351993;20.00
2024-06-19 16:34:55.860726;20.00
2024-06-19 16:34:56.873462;20.00
2024-06-19 16:34:57.380847;20.00
2024-06-19 16:34:57.889242;20.00
2024-06-19 16:34:58.393505;20.00
2024-06-19 16:34:58.902167;20.00
2024-06-19 16:34:59.410487;20.00
2024-06-19 16:35:00.422573;20.00
2024-06-19 16:35:00.930831;20.00
2024-06-19 16:35:01.437622;20.00
2024-06-19 16:35:01.944118;20.00
2024-06-19 16:35:02.451810;20.00
2024-06-19 16:35:02.958732;20.00
2024-06-19 16:35:03.466041;20.00
2024-06-19 16:35:04.474720;20.00
2024-06-19 16:35:04.982959;20.00
2024-06-19 16:35:05.490211;20.00
2024-06-19 16:35:05.998440;20.00
2024-06-19 16:35:06.507069;20.10
2024-06-19 16:35:07.011065;20.10
2024-06-19 16:35:07.518849;20.10
2024-06-19 16:35:08.535417;20.10
2024-06-19 16:35:09.043242;20.00
2024-06-19 16:35:09.550437;20.00
2024-06-19 16:35:10.058115;20.00
2024-06-19 16:35:10.566179;20.00
2024-06-19 16:35:11.073981;20.00
2024-06-19 16:35:12.082713;20.00
2024-06-19 16:35:12.590323;20.00
2024-06-19 16:35:13.098309;20.00
2024-06-19 16:35:13.606073;20.00
2024-06-19 16:35:14.113873;20.00
2024-06-19 16:35:14.619251;20.00
2024-06-19 16:35:15.628506;20.00
2024-06-19 16:35:16.137082;20.00
2024-06-19 16:35:16.648260;20.00
2024-06-19 16:35:17.155213;20.00
2024-06-19 16:35:18.163031;20.00
2024-06-19 16:35:18.668833;20.00
2024-06-19 16:35:19.177082;20.00
2024-06-19 16:35:19.684961;20.00
2024-06-19 16:35:20.193240;20.00
2024-06-19 16:35:20.704723;20.00
2024-06-19 16:35:21.213076;20.00
2024-06-19 16:35:22.220890;20.00
2024-06-19 16:35:22.729229;20.00
2024-06-19 16:35:23.238771;20.00
2024-06-19 16:35:23.745883;20.00
2024-06-19 16:35:24.254096;20.00
2024-06-19 16:35:25.260185;20.00
2024-06-19 16:35:25.768865;20.00
2024-06-19 16:35:26.276739;20.00
2024-06-19 16:35:26.787180;20.00
2024-06-19 16:35:27.295325;20.00
2024-06-19 16:35:28.304168;20.00
2024-06-19 16:35:28.812195;20.00
2024-06-19 16:35:29.320593;20.00
2024-06-19 16:35:29.827842;20.00
2024-06-19 16:35:30.332408;20.00
2024-06-19 16:35:31.344214;20.00
2024-06-19 16:35:31.852360;20.00
2024-06-19 16:35:32.357864;20.00
2024-06-19 16:35:32.865448;20.00
2024-06-19 16:35:33.373765;20.00
2024-06-19 16:35:34.386478;20.00
2024-06-19 16:35:34.894107;20.00
2024-06-19 16:35:35.401809;20.00
2024-06-19 16:35:35.908607;20.00
2024-06-19 16:35:36.416606;20.00
2024-06-19 16:35:37.425126;20.00
2024-06-19 16:35:37.933980;20.00
2024-06-19 16:35:38.438386;20.00
2024-06-19 16:35:38.948593;20.00
2024-06-19 16:35:39.455608;20.00
2024-06-19 16:35:39.963725;20.00
2024-06-19 16:35:40.971503;20.00
2024-06-19 16:35:41.479462;20.00
2024-06-19 16:35:41.986218;20.00
2024-06-19 16:35:42.492719;20.00
2024-06-19 16:35:42.997163;20.00
2024-06-19 16:35:43.505249;20.00
2024-06-19 16:35:44.516186;20.00
2024-06-19 16:35:45.024555;20.00
2024-06-19 16:35:45.532624;20.00
2024-06-19 16:35:46.040396;20.00
2024-06-19 16:35:46.545385;20.00
2024-06-19 16:35:47.069202;20.00
2024-06-19 16:35:48.089598;20.00
2024-06-19 16:35:48.600644;20.00
2024-06-19 16:35:49.108595;20.00
2024-06-19 16:35:49.615293;20.00
2024-06-19 16:35:50.122523;20.00
2024-06-19 16:35:50.627030;20.00
2024-06-19 16:35:51.635697;20.00
2024-06-19 16:35:52.144202;20.00
2024-06-19 16:35:52.654422;20.00
2024-06-19 16:35:53.162383;20.00
2024-06-19 16:35:53.670197;20.00
2024-06-19 16:35:54.177782;20.00
2024-06-19 16:35:54.682746;20.00
2024-06-19 16:35:55.212026;20.00
2024-06-19 16:35:56.240250;20.00
2024-06-19 16:35:56.751735;20.00
2024-06-19 16:35:57.259275;20.00
2024-06-19 16:35:57.765586;20.00
2024-06-19 16:35:58.273669;20.00
2024-06-19 16:35:58.787004;20.00
2024-06-19 16:35:59.816395;20.00
2024-06-19 16:36:00.324939;20.00
2024-06-19 16:36:00.835807;20.00
2024-06-19 16:36:01.343095;20.00
2024-06-19 16:36:01.851309;20.00
2024-06-19 16:36:02.356708;20.00
2024-06-19 16:36:03.364973;20.00
2024-06-19 16:36:03.873533;20.00
2024-06-19 16:36:04.384133;20.00
2024-06-19 16:36:04.891528;20.00
2024-06-19 16:36:05.398817;20.00
2024-06-19 16:36:06.407087;20.00
2024-06-19 16:36:06.914986;20.00
2024-06-19 16:36:07.422927;20.00
2024-06-19 16:36:07.929960;20.00
2024-06-19 16:36:08.434886;20.00
2024-06-19 16:36:09.446644;20.00
2024-06-19 16:36:09.954010;20.00
2024-06-19 16:36:10.460328;20.00
2024-06-19 16:36:10.967745;20.00
2024-06-19 16:36:11.475255;20.00
2024-06-19 16:36:11.982641;20.00
2024-06-19 16:36:12.488393;20.00
2024-06-19 16:36:13.496232;20.00
2024-06-19 16:36:14.007048;20.00
2024-06-19 16:36:14.514033;20.00
2024-06-19 16:36:15.019502;20.00
2024-06-19 16:36:15.526453;20.00
2024-06-19 16:36:16.532371;20.00
2024-06-19 16:36:17.041060;20.00
2024-06-19 16:36:17.552313;20.00
2024-06-19 16:36:18.060286;20.00
2024-06-19 16:36:19.068506;20.00
2024-06-19 16:36:19.577237;20.00
2024-06-19 16:36:20.085494;20.00
2024-06-19 16:36:20.589844;20.00
2024-06-19 16:36:21.098182;20.00
2024-06-19 16:36:21.606546;20.00
2024-06-19 16:36:22.114893;20.00
2024-06-19 16:36:22.625489;20.00
2024-06-19 16:36:23.646093;20.00
2024-06-19 16:36:24.154134;20.00
2024-06-19 16:36:24.662490;20.00
2024-06-19 16:36:25.169072;20.00
2024-06-19 16:36:25.676956;20.00
2024-06-19 16:36:26.184907;20.00
2024-06-19 16:36:27.193332;20.00
2024-06-19 16:36:27.701779;20.00
2024-06-19 16:36:28.210408;20.00
2024-06-19 16:36:28.714920;20.00
2024-06-19 16:36:29.223259;20.00
2024-06-19 16:36:29.734081;20.00
2024-06-19 16:36:30.742627;20.00
2024-06-19 16:36:31.250881;20.00
2024-06-19 16:36:31.758699;20.00
2024-06-19 16:36:32.265727;20.00
2024-06-19 16:36:32.774322;20.00
2024-06-19 16:36:33.281627;20.00
2024-06-19 16:36:34.290401;20.00
2024-06-19 16:36:34.795615;20.00
2024-06-19 16:36:35.303729;20.00
2024-06-19 16:36:35.811641;20.00
2024-06-19 16:36:36.319795;20.00
2024-06-19 16:36:37.331529;20.00
2024-06-19 16:36:37.839690;20.00
2024-06-19 16:36:38.347638;20.00
2024-06-19 16:36:38.855410;20.00
2024-06-19 16:36:39.363567;20.00
2024-06-19 16:36:40.369023;20.00
2024-06-19 16:36:40.877824;20.00
2024-06-19 16:36:41.388926;20.00
2024-06-19 16:36:41.893299;20.00
2024-06-19 16:36:42.404306;20.00
2024-06-19 16:36:43.412663;20.00
2024-06-19 16:36:43.921269;20.00
2024-06-19 16:36:44.428118;20.00
2024-06-19 16:36:44.935987;20.00
2024-06-19 16:36:45.443517;20.00
2024-06-19 16:36:45.950484;20.00
2024-06-19 16:36:46.957634;20.00
2024-06-19 16:36:47.465701;20.00
2024-06-19 16:36:47.974034;20.00
2024-06-19 16:36:48.481258;20.00
2024-06-19 16:36:48.989454;20.00
2024-06-19 16:36:49.997430;20.00
2024-06-19 16:36:50.502905;20.00
2024-06-19 16:36:51.010921;20.00
2024-06-19 16:36:51.521650;20.00
2024-06-19 16:36:52.026608;20.00
2024-06-19 16:36:52.537584;20.00
2024-06-19 16:36:53.545675;20.00
2024-06-19 16:36:54.054024;20.00
2024-06-19 16:36:54.560118;20.00
2024-06-19 16:36:55.066672;20.00
2024-06-19 16:36:55.573812;20.00
2024-06-19 16:36:56.081411;20.00
2024-06-19 16:36:56.592203;20.00
2024-06-19 16:36:57.114016;20.00
2024-06-19 16:36:58.139826;20.00
2024-06-19 16:36:58.648392;20.00
2024-06-19 16:36:59.157477;20.00
2024-06-19 16:36:59.663996;20.00
2024-06-19 16:37:00.171932;20.00
2024-06-19 16:37:00.677183;20.00
2024-06-19 16:37:01.185314;20.00
2024-06-19 16:37:01.693536;20.00
2024-06-19 16:37:02.203619;20.00
2024-06-19 16:37:03.243457;20.00
2024-06-19 16:37:03.751764;20.00
2024-06-19 16:37:04.260239;20.00
2024-06-19 16:37:04.766319;20.00
2024-06-19 16:37:05.777472;20.00
2024-06-19 16:37:06.285770;20.00
2024-06-19 16:37:06.792823;20.00
2024-06-19 16:37:07.299314;20.00
2024-06-19 16:37:07.807584;20.00
2024-06-19 16:37:08.315657;20.00
2024-06-19 16:37:08.823571;20.00
2024-06-19 16:37:09.332097;20.00
